Episode,Time (seconds)
489,562.1436140537262
490,562.2948288917542
491,562.3801200389862
492,562.4367690086365
493,562.4589669704437
494,562.5848333835602
495,562.6542890071869
496,562.6953125
497,562.7196793556213
498,562.788571357727
499,562.8896954059601
500,562.9160408973694
501,563.094699382782
502,563.1312570571899
503,563.1545264720917
504,563.2054522037506
505,563.4199347496033
506,563.5659201145172
507,563.5882189273834
508,563.6770484447479
509,563.7896378040314
510,564.0124969482422
511,564.0701973438263
512,564.1638879776001
513,564.1859595775604
514,564.2183539867401
515,564.3040480613708
516,564.5422656536102
517,564.600483417511
518,564.7196748256683
519,564.8567519187927
520,564.8879885673523
521,564.912478685379
522,565.0428123474121
523,565.0673930644989
524,565.1080505847931
525,565.1929442882538
526,565.2850160598755
527,565.4056284427643
528,565.4753203392029
529,565.6633670330048
530,565.7156546115875
531,565.8621716499329
532,565.9111909866333
533,565.9521539211273
534,566.0261023044586
535,566.0507147312164
536,566.4129314422607
537,566.4824402332306
538,566.5593183040619
539,566.6607778072357
540,566.693244934082
541,566.7635724544525
542,566.8958175182343
543,567.1663451194763
544,567.1887350082397
545,567.2524480819702
546,567.3434462547302
547,567.3910450935364
548,567.4496893882751
549,567.6024482250214
550,567.6517860889435
551,567.7490367889404
552,567.786866903305
553,567.8107962608337
554,567.9617505073547
555,568.1211318969727
556,568.1473152637482
557,568.1691982746124
558,568.269296169281
559,568.295414686203
560,568.3914430141449
561,568.4140012264252
562,568.4885399341583
563,568.5988667011261
564,568.6550858020782
565,568.740932226181
566,568.9023196697235
567,568.9797368049622
568,569.1324734687805
569,569.1598851680756
570,569.2324066162109
571,569.28604388237
572,569.3448867797852
573,569.3667566776276
574,569.5841610431671
575,569.6618151664734
576,569.7413761615753
577,569.8671176433563
578,569.9482047557831
579,570.0241575241089
580,570.0463716983795
581,570.1320402622223
582,570.1705069541931
583,570.220344543457
584,570.2716379165649
585,570.2937254905701
586,570.3947846889496
587,570.4506883621216
588,570.4730670452118
589,570.5166833400726
590,570.5412096977234
591,570.7154173851013
592,571.0516993999481
593,571.295403957367
594,571.3680517673492
595,571.5226480960846
596,571.902978181839
597,571.9407482147217
598,572.2965271472931
599,572.358056306839
600,572.4907414913177
601,572.5134801864624
602,572.5754475593567
603,572.6607263088226
604,572.8222415447235
605,572.8729314804077
606,572.9825432300568
607,573.0051002502441
608,573.2629408836365
609,573.429281949997
610,573.5409739017487
611,574.069638967514
612,574.153548002243
613,574.2098987102509
614,574.3361291885376
615,574.3580737113953
616,574.4835059642792
617,574.5071239471436
618,574.5405263900757
619,574.7396175861359
620,574.7813291549683
621,574.8871760368347
622,575.0426640510559
623,575.2627110481262
624,575.4467430114746
625,575.6507396697998
626,575.7368106842041
627,575.7607955932617
628,575.795248746872
629,575.8633675575256
630,575.9171509742737
631,575.9966905117035
632,576.0389220714569
633,576.1842319965363
634,576.4950487613678
635,576.5201451778412
636,576.5660078525543
637,576.6151592731476
638,576.6865134239197
639,576.7086322307587
640,576.9732103347778
641,577.0245122909546
642,577.046421289444
643,577.1871542930603
644,577.3601739406586
645,577.4974467754364
646,577.555587053299
647,577.755256652832
648,577.9387195110321
649,578.0293037891388
650,578.0920796394348
651,578.2001090049744
652,578.5515329837799
653,578.7881276607513
654,579.0247001647949
655,579.1325533390045
656,579.3864593505859
657,579.5139625072479
658,579.6361410617828
659,579.7683219909668
660,579.8971755504608
661,580.0991048812866
662,580.1800076961517
663,580.2764329910278
664,580.3850719928741
665,580.407345533371
666,580.4297654628754
667,580.535150051117
668,580.5748188495636
669,580.7348208427429
670,580.8079676628113
671,580.8299314975739
672,580.8541579246521
673,580.885660648346
674,581.1074624061584
675,581.1617088317871
676,581.3494703769684
677,581.3971185684204
678,581.5636501312256
679,581.6041986942291
680,581.9030480384827
681,582.0956656932831
682,582.134872674942
683,582.28204870224
684,582.3542790412903
685,582.595449924469
686,582.6534428596497
687,582.6757276058197
688,582.6980047225952
689,582.8240120410919
690,583.0488560199738
691,583.0838532447815
692,583.1211860179901
693,583.196485042572
694,583.2188222408295
695,583.3230924606323
696,583.3490152359009
697,583.4288003444672
698,583.5513849258423
699,583.6175637245178
700,583.8200349807739
701,583.9772951602936
702,584.0801446437836
703,584.2106578350067
704,584.2842533588409
705,584.4108302593231
706,584.4831566810608
707,584.5109415054321
708,584.6012725830078
709,584.7016987800598
710,584.7515947818756
711,584.8935372829437
712,584.9344475269318
713,584.9606819152832
714,585.0274705886841
715,585.0642006397247
716,585.0864470005035
717,585.2828352451324
718,585.3094203472137
719,585.5057332515717
720,585.5705177783966
721,585.5927422046661
722,585.7744181156158
723,585.8531086444855
724,585.888943195343
725,585.9764127731323
726,586.0940656661987
727,586.1214098930359
728,586.2991032600403
729,586.3356127738953
730,586.458083152771
731,586.5400383472443
732,586.6809327602386
733,586.9542617797852
734,587.0059792995453
735,587.0388329029083
736,587.3843085765839
737,587.4228808879852
738,587.5421133041382
739,588.0566420555115
740,588.1126549243927
741,588.1492254734039
742,588.2395944595337
743,588.330178976059
744,588.3837556838989
745,588.4890902042389
746,588.5344173908234
747,588.599348783493
748,588.7420823574066
749,589.2440569400787
750,589.4938108921051
751,589.5560305118561
752,589.7034196853638
753,589.8958103656769
754,589.935804605484
755,590.0358636379242
756,590.0593636035919
757,590.1258282661438
758,590.1938045024872
759,590.2430868148804
760,590.2811286449432
761,590.3974554538727
762,590.7081525325775
763,591.2444574832916
764,591.4971091747284
765,591.5573041439056
766,591.7879793643951
767,591.8223204612732
768,592.0856146812439
769,592.2999906539917
770,592.3684549331665
771,592.4195883274078
772,592.6107695102692
773,592.7191483974457
774,592.7759308815002
775,593.1198077201843
776,593.3115105628967
777,593.5398464202881
778,593.7074568271637
779,594.0528585910797
780,594.165777683258
781,594.3512518405914
782,595.0649225711823
783,595.1348855495453
784,595.1950542926788
785,595.3168921470642
786,595.3441760540009
787,595.5973560810089
788,595.6235544681549
789,595.8180983066559
790,596.226884841919
791,596.3271610736847
792,596.425498008728
793,596.577535867691
794,596.6293368339539
795,596.6603200435638
796,596.7023911476135
797,597.0633175373077
798,597.2697732448578
799,597.3203520774841
800,597.5863296985626
801,597.6084115505219
802,597.7174773216248
803,597.7521734237671
804,597.7958991527557
805,597.8324928283691
806,598.1123776435852
807,598.2579760551453
808,598.2851972579956
809,598.6482238769531
810,598.8276042938232
811,598.9200222492218
812,598.9879503250122
813,599.0501673221588
814,599.2147812843323
815,599.2520334720612
816,599.2891433238983
817,599.3107781410217
818,599.6125800609589
819,599.8361291885376
820,599.9097344875336
821,599.9539682865143
822,600.1142039299011
823,600.324036359787
824,600.3562798500061
825,600.613721370697
826,600.6584777832031
827,600.7368886470795
828,600.8447303771973
829,600.9581480026245
830,600.9834513664246
831,601.4217672348022
832,601.4441213607788
833,601.586677312851
834,601.6668031215668
835,601.7069120407104
836,601.7326607704163
837,601.7547943592072
838,601.9026348590851
839,601.9245984554291
840,601.9604425430298
841,601.9821062088013
842,602.0429751873016
843,602.0959506034851
844,602.1181054115295
845,602.4815661907196
846,602.6625175476074
847,602.781245470047
848,602.872243642807
849,602.9795651435852
850,603.0133502483368
851,603.2661180496216
852,603.325315952301
853,603.4426784515381
854,603.5648384094238
855,603.6387848854065
856,603.6781191825867
857,603.797201871872
858,603.8735489845276
859,603.9066438674927
860,604.0154545307159
861,604.0888764858246
862,604.3003287315369
863,604.5601010322571
864,604.7083299160004
865,605.0230739116669
866,605.142003774643
867,605.1897242069244
868,605.3709850311279
869,605.5017738342285
870,605.5370423793793
871,605.5591776371002
872,605.6477596759796
873,605.7061803340912
874,605.7869806289673
875,605.8249905109406
876,605.8995571136475
877,606.0253839492798
878,606.3804714679718
879,606.6293985843658
880,606.6515145301819
881,606.7666165828705
882,606.7885842323303
883,606.8305463790894
884,606.883043050766
885,606.9626977443695
886,607.1110475063324
887,607.1907408237457
888,608.1032195091248
889,608.1922183036804
890,608.542249917984
891,608.6938569545746
892,608.958037853241
893,608.9984574317932
894,609.0979843139648
895,609.1525270938873
896,609.2602438926697
897,609.8052644729614
898,610.1688544750214
899,610.2723836898804
900,610.2992284297943
901,610.3910715579987
902,610.6592857837677
903,610.768883228302
904,610.791410446167
905,611.0040700435638
906,611.1336524486542
907,611.2127122879028
908,611.3969020843506
909,611.5501770973206
910,611.5735688209534
911,611.7181243896484
912,611.9156560897827
913,612.1237659454346
914,612.791889667511
915,613.0973832607269
916,613.1462230682373
917,613.4355759620667
918,613.4576070308685
919,613.5859234333038
920,613.8328638076782
921,614.3443372249603
922,614.3716568946838
923,614.4490370750427
924,615.0151777267456
925,615.1156384944916
926,615.2541561126709
927,615.5100650787354
928,615.5622618198395
929,615.5974552631378
930,615.9214060306549
931,616.0627205371857
932,616.083868265152
933,616.11994099617
934,616.2215173244476
935,616.3786668777466
936,616.4876091480255
937,616.5559849739075
938,616.6421582698822
939,616.8252770900726
940,616.9162693023682
941,616.9740731716156
942,617.064537525177
943,617.2149527072906
944,617.9874453544617
945,618.3099801540375
946,618.3837563991547
947,618.4924051761627
948,618.6278958320618
949,618.8505899906158
950,619.6839294433594
951,620.018031835556
952,620.1189732551575
953,620.5310189723969
954,621.1156532764435
955,621.3822689056396
956,621.7247815132141
957,621.9736046791077
958,622.0036945343018
959,622.2416391372681
960,622.5648083686829
961,622.6058924198151
962,622.6939222812653
963,622.8298194408417
964,622.8840899467468
965,622.9199154376984
966,622.9545388221741
967,622.9750552177429
968,623.2118091583252
969,623.5916907787323
970,623.8415324687958
971,623.9080970287323
972,623.9417021274567
973,624.005208492279
974,624.1182577610016
975,624.2743861675262
976,624.3286328315735
977,624.350998878479
978,624.3728067874908
979,624.4672708511353
980,624.5076398849487
981,624.5315608978271
982,624.7329576015472
983,624.8806064128876
984,624.9128332138062
985,624.951486825943
986,624.9956977367401
987,625.1711168289185
988,625.1946458816528
989,625.2762677669525
990,625.5027627944946
991,625.7466599941254
992,626.5133759975433
993,626.5489921569824
994,626.655535697937
995,626.6838116645813
996,626.7981207370758
997,626.8685195446014
998,626.9835093021393
999,627.2446856498718
1000,627.2731597423553
1001,627.3797454833984
1002,627.411618232727
1003,627.5413494110107
1004,627.8959360122681
1005,627.9773766994476
1006,628.0051941871643
1007,628.0330879688263
1008,628.0978636741638
1009,628.2442598342896
1010,628.3077743053436
1011,628.3764190673828
1012,628.6766006946564
1013,628.7483060359955
1014,628.9150717258453
1015,628.9447128772736
1016,629.0640518665314
1017,629.6481294631958
1018,629.9596683979034
1019,630.1054317951202
1020,630.1722750663757
1021,630.2818019390106
1022,630.4809336662292
1023,630.5333731174469
1024,631.0342390537262
1025,631.0598254203796
1026,631.1082584857941
1027,631.284675359726
1028,631.373788356781
1029,631.3962111473083
1030,631.4424366950989
1031,631.7666549682617
1032,631.8557949066162
1033,632.0971949100494
1034,632.1201782226562
1035,632.2628762722015
1036,632.6931648254395
1037,632.7907996177673
1038,633.0221676826477
1039,633.0460517406464
1040,633.1798579692841
1041,633.6261444091797
1042,633.6540648937225
1043,633.7663607597351
1044,633.8017308712006
1045,633.8243854045868
1046,634.178896188736
1047,634.2042534351349
1048,634.2718496322632
1049,634.3260846138
1050,634.53626704216
1051,634.7001664638519
1052,634.7227785587311
1053,634.8031897544861
1054,635.0963094234467
1055,635.6341841220856
1056,636.2579078674316
1057,636.3400981426239
1058,636.3817267417908
1059,636.4471852779388
1060,636.5108511447906
1061,636.5963892936707
1062,636.6819033622742
1063,636.8838376998901
1064,637.0517055988312
1065,637.1279799938202
1066,637.1743304729462
1067,637.3588576316833
1068,637.4649193286896
1069,637.6175916194916
1070,637.6828713417053
1071,637.8340716362
1072,637.8742184638977
1073,637.9241302013397
1074,637.9925124645233
1075,638.286877155304
1076,638.3400435447693
1077,638.671394109726
1078,638.7197525501251
1079,638.8793642520905
1080,639.034426689148
1081,639.0617868900299
1082,639.2040810585022
1083,639.2260460853577
1084,639.2776691913605
1085,639.3934967517853
1086,639.5983922481537
1087,639.7427361011505
1088,639.9070053100586
1089,639.9835124015808
1090,640.0232362747192
1091,640.3659007549286
1092,640.4690504074097
1093,640.5151715278625
1094,640.6018197536469
1095,640.8313193321228
1096,640.9158685207367
1097,641.3609023094177
1098,641.4296514987946
1099,641.4643352031708
1100,641.5143384933472
1101,641.6454975605011
1102,641.9176497459412
1103,641.9566996097565
1104,642.0242307186127
1105,642.1947350502014
1106,642.3065152168274
1107,642.352530002594
1108,642.473382472992
1109,642.7515506744385
1110,643.5156307220459
1111,643.5872328281403
1112,643.8569631576538
1113,644.0535411834717
1114,644.075838804245
1115,644.2326776981354
1116,644.2757556438446
1117,644.4923436641693
1118,644.600980758667
1119,644.8241686820984
1120,645.0068829059601
1121,645.0450260639191
1122,645.1857810020447
1123,645.218332529068
1124,645.5078792572021
1125,645.5671191215515
1126,645.8244309425354
1127,646.0191779136658
1128,646.1909780502319
1129,646.282830953598
1130,646.5000562667847
1131,646.5678389072418
1132,646.6356911659241
1133,646.7735593318939
1134,646.7971434593201
1135,646.892086982727
1136,646.9774963855743
1137,647.0891528129578
1138,647.416166305542
1139,647.7063393592834
1140,647.7273206710815
1141,647.8457164764404
1142,648.0386347770691
1143,648.2655074596405
1144,648.4807839393616
1145,648.8482685089111
1146,649.0990841388702
1147,649.1555066108704
1148,649.20445728302
1149,649.3415629863739
1150,649.4083273410797
1151,649.5456109046936
1152,649.5677587985992
1153,649.6243960857391
1154,649.7587430477142
1155,649.83979845047
1156,649.9788482189178
1157,650.0312464237213
1158,650.1682505607605
1159,650.2047901153564
1160,650.2737658023834
1161,650.3771040439606
1162,650.4453430175781
1163,650.6414268016815
1164,650.8543121814728
1165,650.9861040115356
1166,651.2649664878845
1167,651.4384427070618
1168,651.6735227108002
1169,651.710951089859
1170,651.8003780841827
1171,651.8605670928955
1172,651.9973433017731
1173,652.1215555667877
1174,652.2208969593048
1175,652.2446670532227
1176,652.3203291893005
1177,652.3478138446808
1178,652.4510362148285
1179,652.5300705432892
1180,652.5794520378113
1181,652.8161652088165
1182,652.8832082748413
1183,652.9055662155151
1184,652.940268278122
1185,653.0399813652039
1186,653.0945808887482
1187,653.1695690155029
1188,653.1934728622437
1189,653.4044671058655
1190,653.442727804184
1191,653.4754774570465
1192,653.581305027008
1193,653.6031167507172
1194,653.7073698043823
1195,654.0386662483215
1196,654.1895470619202
1197,654.2412855625153
1198,654.3251383304596
1199,654.3785583972931
1200,654.8529362678528
1201,655.0781152248383
1202,655.1898176670074
1203,655.7704844474792
1204,655.9264905452728
1205,656.0246741771698
1206,656.0593852996826
1207,656.1115012168884
1208,656.2627859115601
1209,656.389710187912
1210,656.4190287590027
1211,656.6987988948822
1212,656.7299265861511
1213,656.9239132404327
1214,657.3944160938263
1215,657.5832045078278
1216,657.646258354187
1217,657.7199952602386
1218,657.9034600257874
1219,657.9900155067444
1220,658.1605453491211
1221,658.2118918895721
1222,658.3906483650208
1223,658.4679982662201
1224,658.596732378006
1225,658.7045156955719
1226,659.3942847251892
1227,659.7473983764648
1228,659.8282623291016
1229,660.4174394607544
1230,660.5164892673492
1231,660.7057569026947
1232,660.8740036487579
1233,661.208601474762
1234,661.3313810825348
1235,661.4595296382904
1236,661.5709438323975
1237,661.5978579521179
1238,661.6882271766663
1239,661.7584729194641
1240,661.9101951122284
1241,662.3368859291077
1242,662.39226770401
1243,662.7471163272858
1244,662.8190541267395
1245,662.8469228744507
1246,662.8749051094055
1247,662.9901907444
1248,663.0626139640808
1249,663.289544582367
1250,663.5329022407532
1251,663.6973209381104
1252,663.7764031887054
1253,664.0293166637421
1254,664.1012618541718
1255,664.212256193161
1256,664.6553826332092
1257,664.9675154685974
1258,665.4016218185425
1259,666.5866811275482
1260,666.6546063423157
1261,667.2194862365723
1262,667.9234504699707
1263,667.9726626873016
1264,668.2986881732941
1265,668.6478643417358
1266,668.8151347637177
1267,669.1982932090759
1268,669.2763149738312
1269,669.7484662532806
1270,670.1176631450653
1271,670.194269657135
1272,670.3445262908936
1273,670.3753046989441
1274,670.5408475399017
1275,670.5916180610657
1276,670.7282431125641
1277,671.0738439559937
1278,671.1570472717285
1279,671.3979904651642
1280,671.4261548519135
1281,671.4541311264038
1282,671.4965927600861
1283,672.0469806194305
1284,672.381046295166
1285,672.515950679779
1286,672.818920135498
1287,673.1989843845367
1288,673.2432777881622
1289,673.2724664211273
1290,673.4173498153687
1291,673.4449698925018
1292,673.7844021320343
1293,673.8338248729706
1294,673.9501090049744
1295,674.0721573829651
1296,674.3259501457214
1297,674.8823583126068
1298,674.9941725730896
1299,675.1739974021912
1300,675.2353727817535
1301,675.4764904975891
1302,675.5273480415344
1303,675.569931268692
1304,675.7326850891113
1305,675.8588700294495
1306,676.0041196346283
1307,676.1028068065643
1308,676.2665421962738
1309,676.2982752323151
1310,676.463830947876
1311,676.6265811920166
1312,677.029908657074
1313,677.1098642349243
1314,677.3537797927856
1315,677.408340215683
1316,677.4362244606018
1317,677.6811511516571
1318,677.710750579834
1319,677.9324145317078
1320,678.5423405170441
1321,678.6098575592041
1322,678.6802005767822
1323,678.9807665348053
1324,679.2168073654175
1325,679.5374276638031
1326,679.5971786975861
1327,679.6248753070831
1328,680.1145188808441
1329,680.1413025856018
1330,680.279750585556
1331,680.5936510562897
1332,680.753744840622
1333,680.8556482791901
1334,681.0604019165039
1335,681.1494584083557
1336,681.5590028762817
1337,681.8384773731232
1338,681.9492845535278
1339,682.0389239788055
1340,682.0984160900116
1341,682.1965293884277
1342,682.5398192405701
1343,682.6603229045868
1344,683.3223302364349
1345,683.3865468502045
1346,683.4597082138062
1347,683.5675370693207
1348,684.0360991954803
1349,684.1030786037445
1350,684.1669878959656
1351,684.2021052837372
1352,684.2901811599731
1353,684.3187792301178
1354,684.4078512191772
1355,684.5923726558685
1356,684.6652014255524
1357,684.8199598789215
1358,685.058345079422
1359,685.1047132015228
1360,685.1731095314026
1361,685.6618692874908
1362,686.1543297767639
1363,686.3951299190521
1364,686.7550597190857
1365,687.110681772232
1366,687.2034857273102
1367,687.3811273574829
1368,687.7356648445129
1369,687.9983139038086
1370,689.4534261226654
1371,689.6085350513458
1372,690.4624156951904
1373,691.0290324687958
1374,691.0609664916992
