Episode,Average Paddle Hits
219,0.6
220,0.62
221,0.65
222,0.66
223,0.66
224,0.69
225,0.69
226,0.68
227,0.71
228,0.72
229,0.72
230,0.71
231,0.72
232,0.72
233,0.73
234,0.7
235,0.69
236,0.7
237,0.7
238,0.72
239,0.73
240,0.72
241,0.72
242,0.73
243,0.73
244,0.76
245,0.77
246,0.78
247,0.78
248,0.82
249,0.84
250,0.84
251,0.84
252,0.84
253,0.92
254,0.9
255,0.91
256,0.89
257,0.9
258,0.91
259,0.92
260,0.91
261,0.91
262,0.92
263,0.93
264,0.94
265,0.94
266,0.96
267,0.96
268,0.97
269,0.97
270,0.97
271,0.96
272,1.01
273,1.0
274,1.0
275,1.0
276,1.0
277,1.01
278,1.02
279,1.01
280,1.01
281,1.01
282,1.01
283,1.02
284,0.99
285,0.99
286,0.98
287,0.97
288,0.97
289,0.94
290,0.94
291,1.08
292,1.07
293,1.1
294,1.1
295,1.1
296,1.12
297,1.12
298,1.11
299,1.11
300,1.11
301,1.11
302,1.1
303,1.12
304,1.13
305,1.15
306,1.1
307,1.09
308,1.09
309,1.09
310,1.09
311,1.08
312,1.14
313,1.14
314,1.18
315,1.17
316,1.17
317,1.17
318,1.17
319,1.18
320,1.18
321,1.21
322,1.2
323,1.21
324,1.18
325,1.18
326,1.19
327,1.15
328,1.14
329,1.13
330,1.19
331,1.19
332,1.22
333,1.24
334,1.24
335,1.23
336,1.21
337,1.23
338,1.21
339,1.21
340,1.22
341,1.22
342,1.2
343,1.2
344,1.17
345,1.17
346,1.17
347,1.18
348,1.17
349,1.15
350,1.15
351,1.15
352,1.2
353,1.14
354,1.13
355,1.14
356,1.17
357,1.18
358,1.19
359,1.18
360,1.2
361,1.2
362,1.2
363,1.2
364,1.19
365,1.21
366,1.19
367,1.2
368,1.2
369,1.25
370,1.25
371,1.31
372,1.3
373,1.3
374,1.3
375,1.3
376,1.31
377,1.37
378,1.47
379,1.52
380,1.52
381,1.54
382,1.59
383,1.59
384,1.61
385,1.66
386,1.66
387,1.66
388,1.67
389,1.64
390,1.7
391,1.57
392,1.64
393,1.67
394,1.68
395,1.7
396,1.73
397,1.72
398,1.72
399,1.73
400,1.73
401,1.73
402,1.73
403,1.73
404,1.8
405,1.79
406,1.8
407,1.83
408,1.83
409,1.83
410,1.94
411,1.96
412,1.91
413,1.93
414,1.99
415,2.05
416,2.05
417,2.08
418,2.12
419,2.11
420,2.12
421,2.08
422,2.08
423,2.1
424,2.13
425,2.17
426,2.16
427,2.16
428,2.2
429,2.2
430,2.14
431,2.13
432,2.11
433,2.09
434,2.1
435,2.11
436,2.11
437,2.13
438,2.13
439,2.13
440,2.12
441,2.16
442,2.16
443,2.2
444,2.23
445,2.22
446,2.36
447,2.37
448,2.34
449,2.35
450,2.35
451,2.35
452,2.32
453,2.29
454,2.31
455,2.31
456,2.28
457,2.26
458,2.24
459,2.24
460,2.26
461,2.3
462,2.29
463,2.28
464,2.3
465,2.31
466,2.31
467,2.42
468,2.52
469,2.49
470,2.49
471,2.54
472,2.52
473,2.55
474,2.6
475,2.6
476,2.65
477,2.6
478,2.49
479,2.45
480,2.45
481,2.5
482,2.52
483,2.52
484,2.48
485,2.44
486,2.45
487,2.49
488,2.52
489,2.55
490,2.49
491,2.46
492,2.49
493,2.43
494,2.44
495,2.52
496,2.49
497,2.51
498,2.55
499,2.56
500,2.57
501,2.62
502,2.64
503,2.65
504,2.57
505,2.72
506,2.73
507,2.83
508,2.82
509,2.87
510,2.76
511,2.76
512,2.79
513,2.79
514,2.8
515,2.74
516,2.74
517,2.75
518,2.73
519,2.73
520,2.75
521,2.73
522,2.75
523,2.75
524,2.73
525,2.8
526,2.88
527,2.92
528,2.97
529,2.99
530,3.04
531,3.05
532,3.04
533,3.05
534,3.04
535,3.03
536,3.06
537,3.02
538,3.02
539,3.02
540,3.19
541,3.28
542,3.31
543,3.4
544,3.38
545,3.39
546,3.33
547,3.31
548,3.32
549,3.32
550,3.38
551,3.45
552,3.54
553,3.54
554,3.56
555,3.59
556,3.6
557,3.61
558,3.62
559,3.65
560,3.62
561,3.59
562,3.59
563,3.63
564,3.61
565,3.61
566,3.65
567,3.53
568,3.42
569,3.45
570,3.52
571,3.42
572,3.4
573,3.48
574,3.45
575,3.62
576,3.59
577,3.67
578,3.79
579,3.79
580,3.8
581,3.79
582,3.74
583,3.75
584,3.76
585,3.8
586,3.81
587,3.8
588,3.77
589,3.85
590,3.95
591,3.97
592,3.99
593,4.09
594,4.09
595,4.02
596,4.05
597,4.04
598,4.12
599,4.1
600,4.1
601,4.08
602,4.05
603,4.04
604,4.03
605,3.87
606,3.85
607,3.73
608,3.74
609,3.7
610,3.72
611,3.78
612,3.8
613,3.8
614,3.75
615,3.83
616,3.86
617,3.83
618,3.92
619,3.91
620,3.98
621,3.99
622,3.97
623,4.01
624,4.0
625,3.89
626,3.87
627,3.84
628,3.88
629,4.08
630,4.03
631,4.03
632,4.03
633,4.02
634,4.02
635,4.07
636,4.04
637,4.04
638,4.08
639,4.19
640,4.02
641,3.9
642,3.91
643,3.84
644,3.85
645,4.08
646,4.0
647,4.05
648,4.1
649,4.11
650,4.35
651,4.3
652,4.2
653,4.33
654,4.33
655,4.33
656,4.32
657,4.32
658,4.36
659,4.44
660,4.48
661,4.47
662,4.61
663,4.57
664,4.6
665,4.64
666,4.67
667,4.68
668,4.69
669,4.64
670,4.58
671,4.76
672,4.8
673,4.73
674,4.72
675,4.59
676,4.61
677,4.55
678,4.45
679,4.44
680,4.49
681,4.43
682,4.43
683,4.42
684,4.41
685,4.52
686,4.51
687,4.5
688,4.59
689,4.5
690,4.52
691,4.5
692,4.56
693,4.49
694,4.51
695,4.58
696,4.6
697,4.62
698,4.62
699,4.62
700,4.65
701,4.62
702,4.62
703,4.61
704,4.68
705,4.69
706,4.77
707,4.8
708,4.79
709,4.98
710,5.11
711,5.18
712,5.18
713,5.2
714,5.14
715,5.07
716,5.08
717,5.09
718,5.07
719,5.07
720,4.98
721,5.01
722,5.01
723,5.01
724,5.06
725,5.11
726,5.11
727,5.09
728,5.16
729,5.0
730,5.04
731,5.08
732,5.35
733,5.4
734,5.43
735,5.48
736,5.48
737,5.56
738,5.58
739,5.49
740,5.5
741,5.53
742,5.49
743,5.56
744,6.02
745,5.78
746,5.8
747,5.82
748,5.77
749,5.79
750,5.49
751,5.5
752,5.59
753,5.56
754,5.53
755,5.51
756,5.51
757,5.53
758,5.53
759,5.48
760,5.45
761,5.7
762,5.6
763,5.63
764,5.61
765,5.54
766,5.49
767,5.53
768,5.61
769,5.88
770,6.25
771,6.09
772,6.08
773,6.08
774,6.14
775,6.37
776,6.34
777,6.33
778,6.32
779,6.58
780,6.67
781,6.81
782,6.94
783,7.13
784,7.2
785,7.09
786,7.11
787,7.42
788,7.4
789,7.44
790,7.39
791,7.41
792,7.39
793,7.4
794,7.37
795,7.44
796,7.46
797,7.44
798,7.45
799,7.57
800,7.63
801,8.11
802,8.11
803,8.12
804,8.07
805,8.07
806,8.0
807,8.09
808,8.14
809,7.99
810,7.84
811,7.69
812,7.63
813,7.65
814,7.84
815,8.29
816,8.43
817,8.45
818,8.35
819,8.4
820,8.38
821,8.41
822,8.43
823,8.61
824,8.58
825,8.6
826,8.63
827,8.67
828,8.47
829,8.42
830,8.41
831,8.36
832,8.17
833,8.16
834,8.14
835,8.28
836,8.41
837,8.45
838,8.39
839,8.51
840,8.52
841,8.57
842,8.57
843,8.65
844,8.22
845,8.25
846,8.22
847,8.27
848,8.35
849,8.31
850,8.34
851,8.42
852,8.43
853,8.4
854,8.39
855,8.43
856,8.44
857,8.57
858,8.64
859,8.58
860,8.67
861,8.47
862,8.47
863,8.58
864,8.6
865,8.63
866,8.8
867,8.84
868,8.76
869,8.52
870,8.23
871,8.28
872,8.36
873,8.63
874,8.56
875,8.55
876,8.53
877,8.52
878,8.62
879,8.4
880,8.32
881,8.27
882,8.26
883,8.17
884,8.1
885,8.06
886,8.39
887,8.11
888,8.05
889,8.02
890,8.12
891,8.37
892,8.27
893,8.27
894,8.44
895,8.27
896,8.65
897,8.68
898,8.56
899,8.48
900,8.48
901,7.99
902,8.0
903,8.0
904,8.15
905,8.15
906,8.15
907,8.09
908,8.08
909,8.25
910,8.39
911,8.43
912,8.46
913,8.5
914,8.36
915,7.91
916,7.92
917,8.13
918,8.19
919,8.24
920,8.33
921,8.39
922,8.39
923,8.38
924,8.47
925,8.44
926,8.35
927,8.51
928,8.53
929,8.58
930,8.6
931,8.61
932,8.6
933,8.55
934,8.64
935,8.44
936,8.31
937,8.41
938,8.51
939,8.37
940,8.61
941,8.56
942,8.71
943,8.57
944,8.65
945,8.75
946,8.75
947,8.81
948,9.0
949,9.04
950,9.12
951,9.01
952,9.09
953,9.22
954,9.29
955,9.31
956,9.37
957,9.23
958,9.35
959,9.51
960,9.46
961,9.78
962,9.78
963,9.75
964,9.73
965,9.71
966,9.63
967,9.59
968,9.62
969,9.69
970,9.63
971,9.87
972,9.81
973,9.52
974,9.68
975,9.44
976,9.5
977,9.7
978,10.51
979,10.77
980,10.73
981,10.65
982,10.54
983,10.44
984,10.6
985,10.77
986,10.41
987,10.37
988,10.5
989,10.68
990,10.53
991,10.33
992,10.36
993,10.37
994,10.49
995,10.49
996,10.05
997,10.14
998,10.17
999,10.19
1000,10.12
1001,10.12
1002,10.17
1003,10.37
1004,10.36
1005,10.35
1006,10.34
1007,10.34
1008,10.54
1009,10.66
1010,10.98
1011,11.11
1012,11.09
1013,11.15
1014,11.1
1015,11.14
1016,11.17
1017,11.1
1018,11.08
1019,11.0
1020,10.91
1021,10.78
1022,10.85
1023,10.68
1024,10.61
1025,10.6
1026,10.64
1027,10.48
1028,10.5
1029,10.49
1030,10.51
1031,10.51
1032,10.95
1033,11.1
1034,11.0
1035,11.1
1036,11.18
1037,11.0
1038,10.93
1039,11.14
1040,10.92
1041,10.98
1042,10.86
1043,10.83
1044,10.8
1045,10.67
1046,10.68
1047,10.52
1048,10.34
1049,10.34
1050,10.31
1051,10.37
1052,10.22
1053,10.22
1054,10.15
1055,10.42
1056,10.42
1057,10.46
1058,10.26
1059,10.23
1060,10.35
1061,10.03
1062,10.03
1063,10.0
1064,10.0
1065,10.04
1066,9.96
1067,9.91
1068,10.01
1069,9.91
1070,9.92
1071,9.72
1072,9.87
1073,9.97
1074,9.83
1075,9.87
1076,9.84
1077,9.71
1078,8.89
1079,8.61
1080,8.59
1081,8.64
1082,8.64
1083,8.79
1084,8.69
1085,8.56
1086,8.6
1087,8.72
1088,8.97
1089,9.02
1090,9.01
1091,8.95
1092,8.9
1093,9.02
1094,8.91
1095,9.01
1096,9.07
1097,8.95
1098,8.95
1099,8.91
1100,8.93
1101,8.94
1102,8.98
1103,8.81
1104,8.65
1105,8.8
1106,9.04
1107,9.05
1108,8.83
1109,8.52
1110,8.06
1111,7.89
1112,7.89
1113,7.8
1114,7.89
1115,8.02
1116,8.03
1117,7.9
1118,7.87
1119,7.87
1120,7.98
1121,8.0
1122,8.03
1123,8.12
1124,8.17
1125,8.17
1126,8.15
1127,8.35
1128,8.33
1129,8.32
1130,8.27
1131,8.51
1132,8.07
1133,8.03
1134,8.11
1135,8.0
1136,7.98
1137,8.08
1138,8.09
1139,8.05
1140,8.04
1141,7.98
1142,8.08
1143,8.06
1144,7.98
1145,7.98
1146,7.99
1147,8.05
1148,8.09
1149,8.09
1150,8.01
1151,7.98
1152,8.0
1153,7.98
1154,8.0
1155,7.69
1156,7.64
1157,7.6
1158,7.69
1159,7.58
1160,7.46
1161,7.57
1162,7.55
1163,7.58
1164,7.61
1165,7.56
1166,7.55
1167,7.76
1168,7.94
1169,8.11
1170,8.39
1171,8.34
1172,8.32
1173,8.21
1174,8.2
1175,8.19
1176,8.35
1177,8.27
1178,8.17
1179,8.18
1180,8.25
1181,8.27
1182,8.27
1183,8.21
1184,8.23
1185,8.24
1186,8.23
1187,8.16
1188,7.78
1189,7.56
1190,7.59
1191,7.65
1192,7.72
1193,7.6
1194,7.44
1195,7.59
1196,7.5
1197,7.51
1198,7.49
1199,7.54
1200,7.58
1201,7.58
1202,7.48
1203,7.56
1204,7.57
1205,7.44
1206,7.22
1207,7.2
1208,7.23
1209,7.22
1210,7.35
1211,7.39
1212,7.41
1213,7.4
1214,7.35
1215,7.21
1216,7.05
1217,7.22
1218,7.23
1219,7.26
1220,7.48
1221,7.49
1222,7.41
1223,7.66
1224,7.6
1225,7.79
1226,7.81
1227,7.72
1228,7.77
1229,7.73
1230,7.76
1231,7.51
1232,7.5
1233,7.4
1234,7.65
1235,7.62
1236,7.71
1237,7.71
1238,7.88
1239,7.76
1240,7.79
1241,7.96
1242,7.92
1243,7.93
1244,7.93
1245,7.98
1246,8.04
1247,8.02
1248,7.88
1249,7.88
1250,7.99
1251,8.11
1252,8.1
1253,7.94
1254,7.95
1255,8.06
1256,8.12
1257,8.12
1258,8.15
1259,8.49
1260,8.53
1261,8.61
1262,8.67
1263,8.64
1264,8.75
1265,8.79
1266,8.92
1267,8.78
1268,8.48
1269,8.71
1270,8.48
1271,8.47
1272,8.31
1273,8.31
1274,8.3
1275,8.32
1276,8.23
1277,8.35
1278,8.38
1279,8.62
1280,8.6
1281,8.52
1282,8.53
1283,8.48
1284,8.41
1285,8.42
1286,8.5
1287,8.5
1288,8.85
1289,9.24
1290,9.34
1291,9.36
1292,9.27
1293,9.35
1294,9.38
1295,9.2
1296,9.22
1297,9.31
1298,9.33
1299,9.26
1300,9.22
1301,9.22
1302,9.29
1303,9.17
1304,9.19
1305,9.21
1306,9.19
1307,9.14
1308,9.1
1309,9.16
1310,9.03
1311,9.15
1312,9.14
1313,9.35
1314,9.31
1315,9.43
1316,9.41
1317,9.25
1318,9.36
1319,9.36
1320,9.06
1321,9.05
1322,9.08
1323,8.79
1324,8.79
1325,8.69
1326,8.75
1327,8.6
1328,8.69
1329,8.69
1330,8.64
1331,8.74
1332,8.69
1333,8.68
1334,8.56
1335,8.57
1336,8.5
1337,8.37
1338,8.34
1339,8.29
1340,8.32
1341,8.14
1342,8.21
1343,8.31
1344,8.29
1345,8.41
1346,8.34
1347,8.32
1348,8.44
1349,8.44
1350,8.35
1351,8.34
1352,8.48
1353,8.52
1354,8.51
1355,8.41
1356,8.34
1357,8.47
1358,8.43
1359,8.09
1360,8.09
1361,8.0
1362,8.08
1363,8.33
1364,8.2
1365,8.22
1366,8.32
1367,8.5
1368,8.48
1369,8.21
1370,8.33
1371,8.29
1372,8.39
1373,8.42
1374,8.43
1375,8.45
1376,8.36
1377,8.27
1378,8.35
1379,8.11
1380,8.23
1381,8.54
1382,8.55
1383,8.76
1384,8.93
1385,9.41
1386,9.39
1387,9.5
1388,9.2
1389,8.82
1390,8.73
1391,8.66
1392,8.76
1393,8.67
1394,8.6
1395,8.59
1396,8.69
1397,8.71
1398,8.77
1399,8.87
1400,8.93
1401,9.09
1402,9.08
1403,9.1
1404,9.12
1405,9.15
1406,9.25
1407,9.26
1408,9.29
1409,9.24
1410,9.26
1411,9.13
1412,9.11
1413,8.84
1414,8.94
1415,8.85
1416,8.87
1417,8.86
1418,8.77
1419,8.96
1420,9.08
1421,9.13
1422,9.07
1423,9.1
1424,9.34
1425,9.29
1426,9.34
1427,9.44
1428,9.37
1429,9.37
1430,9.42
1431,9.48
1432,9.47
1433,9.53
1434,9.36
1435,9.4
1436,9.38
1437,9.44
1438,9.27
1439,9.3
1440,9.26
1441,9.37
1442,9.36
1443,9.29
1444,9.43
1445,9.39
1446,9.45
1447,9.44
1448,9.4
1449,9.57
1450,9.58
1451,9.44
1452,9.61
1453,9.62
1454,9.65
1455,9.6
1456,9.75
1457,9.64
1458,9.73
1459,10.03
1460,9.93
1461,10.23
1462,10.13
1463,9.89
1464,10.19
1465,10.27
1466,10.09
1467,10.06
1468,10.26
1469,10.16
1470,9.96
1471,9.97
1472,10.07
1473,10.04
1474,10.03
1475,9.97
1476,10.05
1477,10.04
1478,9.94
1479,9.98
1480,9.8
1481,9.49
1482,9.52
1483,9.27
1484,9.09
1485,8.59
1486,8.58
1487,8.66
1488,8.62
1489,8.64
1490,8.61
1491,8.66
1492,8.56
1493,8.54
1494,8.63
1495,8.6
1496,8.48
1497,8.37
1498,8.28
1499,8.34
1500,8.28
1501,8.11
1502,8.09
1503,8.06
1504,8.06
1505,8.01
1506,7.95
1507,7.97
1508,7.93
1509,7.99
1510,8.01
1511,7.98
1512,7.98
1513,8.11
1514,8.06
1515,8.1
1516,8.11
1517,8.31
1518,8.28
1519,8.1
1520,7.96
1521,7.89
1522,8.0
1523,7.89
1524,7.99
1525,7.95
1526,7.83
1527,7.74
1528,7.79
1529,7.88
1530,7.93
1531,7.83
1532,7.9
1533,7.85
1534,7.83
1535,7.91
1536,7.91
1537,8.32
1538,8.57
1539,8.54
1540,8.53
1541,8.42
1542,8.28
1543,8.24
1544,8.13
1545,8.01
1546,7.96
1547,7.96
1548,7.99
1549,7.92
1550,7.9
1551,7.96
1552,7.66
1553,7.6
1554,7.58
1555,7.61
1556,7.52
1557,7.48
1558,7.3
1559,6.99
1560,7.08
1561,6.65
1562,6.64
1563,6.66
1564,6.41
1565,6.53
1566,6.61
1567,6.42
1568,6.35
1569,6.59
1570,7.08
1571,7.33
1572,7.13
1573,7.34
1574,7.43
1575,7.52
1576,7.74
1577,7.9
1578,7.99
1579,7.94
1580,8.21
1581,8.33
1582,8.4
1583,8.42
1584,8.45
1585,8.7
1586,8.8
1587,8.68
1588,8.75
1589,8.73
1590,8.77
1591,8.72
1592,8.81
1593,8.8
1594,8.96
1595,9.09
1596,9.17
1597,9.17
1598,9.35
1599,9.27
1600,9.4
1601,9.51
1602,9.52
1603,9.57
1604,9.65
1605,9.67
1606,9.64
1607,9.67
1608,9.7
1609,9.68
1610,9.74
1611,9.78
1612,9.8
1613,9.74
1614,9.81
1615,9.97
1616,10.11
1617,9.88
1618,9.96
1619,9.97
1620,10.19
1621,10.19
1622,10.13
1623,10.11
1624,9.99
1625,10.0
1626,10.09
1627,10.31
1628,10.42
1629,10.35
1630,10.25
1631,10.36
1632,10.33
1633,10.38
1634,10.47
1635,10.36
1636,10.64
1637,10.17
1638,9.97
1639,10.09
1640,10.07
1641,10.3
1642,10.35
1643,10.33
1644,10.38
1645,10.51
1646,10.7
1647,10.83
1648,10.77
1649,10.63
1650,10.81
1651,10.79
1652,10.76
1653,11.12
1654,11.13
1655,11.1
1656,11.19
1657,11.19
1658,11.5
1659,11.64
1660,11.57
1661,11.56
1662,11.73
1663,11.66
1664,11.64
1665,11.82
1666,11.68
1667,11.71
1668,11.76
1669,11.56
1670,11.2
1671,11.01
1672,11.05
1673,10.9
1674,11.04
1675,11.01
1676,10.9
1677,10.93
1678,10.97
1679,11.24
1680,11.02
1681,11.14
1682,11.01
1683,11.03
1684,11.02
1685,10.77
1686,10.61
1687,10.56
1688,10.54
1689,10.86
1690,11.0
1691,11.05
1692,11.0
1693,11.05
1694,10.8
1695,10.66
1696,10.58
1697,10.71
1698,10.79
1699,10.71
1700,10.93
1701,11.03
1702,11.05
1703,11.01
1704,10.91
1705,10.87
1706,11.17
1707,11.1
1708,11.43
1709,11.46
1710,11.4
1711,11.41
1712,11.44
1713,11.37
1714,11.36
1715,11.14
1716,11.05
1717,11.1
1718,11.05
1719,10.99
1720,10.81
1721,10.83
1722,10.78
1723,11.06
1724,10.83
1725,10.8
1726,10.82
1727,10.63
1728,10.48
1729,10.46
1730,10.52
1731,10.45
1732,10.56
1733,10.56
1734,10.49
1735,10.6
1736,10.26
1737,10.25
1738,10.22
1739,10.18
1740,10.24
1741,10.16
1742,10.14
1743,10.22
1744,10.14
1745,10.5
1746,10.48
1747,10.34
1748,10.58
1749,10.6
1750,10.44
1751,10.45
1752,10.48
1753,10.14
1754,10.42
1755,10.57
1756,10.44
1757,10.45
1758,10.11
1759,9.99
1760,10.03
1761,10.09
1762,10.16
1763,10.26
1764,10.31
1765,9.93
1766,10.3
1767,10.32
1768,10.17
1769,10.17
1770,10.11
1771,10.02
1772,10.02
1773,10.04
1774,9.81
1775,9.72
1776,9.58
1777,9.43
1778,9.48
1779,9.24
1780,9.33
1781,9.4
1782,9.39
1783,9.36
1784,9.39
1785,9.5
1786,9.49
1787,9.44
1788,9.45
1789,9.56
1790,9.37
1791,9.4
1792,9.42
1793,9.59
1794,9.62
1795,9.65
1796,9.68
1797,9.65
1798,9.58
1799,10.17
1800,10.16
1801,10.06
1802,10.02
1803,10.03
1804,10.07
1805,10.26
1806,10.04
1807,10.12
1808,9.76
1809,9.74
1810,9.73
1811,9.68
1812,9.73
1813,9.76
1814,9.67
1815,9.63
1816,9.58
1817,9.59
1818,9.57
1819,9.62
1820,9.63
1821,9.61
1822,9.65
1823,9.62
1824,9.82
1825,9.89
1826,9.77
1827,9.83
1828,9.83
1829,9.83
1830,9.82
1831,9.81
1832,9.72
1833,9.85
1834,9.85
1835,9.74
1836,9.77
1837,9.77
1838,9.83
1839,9.74
1840,10.01
1841,10.05
1842,10.08
1843,10.07
1844,10.09
1845,9.68
1846,9.59
1847,9.59
1848,9.32
1849,9.41
1850,9.5
1851,10.42
1852,10.88
1853,10.89
1854,10.71
1855,10.57
1856,10.59
1857,10.65
1858,10.66
1859,10.63
1860,10.64
1861,10.57
1862,10.54
1863,10.54
1864,10.51
1865,10.86
1866,10.54
1867,10.54
1868,10.65
1869,10.58
1870,10.62
1871,10.66
1872,10.77
1873,10.74
1874,10.99
1875,11.06
1876,11.07
1877,11.0
1878,10.83
1879,10.78
1880,10.65
1881,10.44
1882,10.49
1883,10.52
1884,10.8
1885,10.66
1886,10.69
1887,10.74
1888,10.71
1889,10.23
1890,10.29
1891,10.53
1892,10.47
1893,10.41
1894,10.49
1895,10.5
1896,10.48
1897,10.55
1898,10.72
1899,10.32
1900,9.97
1901,9.89
1902,10.06
1903,10.12
1904,10.17
1905,10.39
1906,10.31
1907,10.28
1908,10.31
1909,11.11
1910,11.15
1911,11.59
1912,11.77
1913,11.81
1914,11.8
1915,11.79
1916,11.83
1917,11.97
1918,12.12
1919,12.08
1920,12.01
1921,12.21
1922,12.19
1923,12.06
1924,11.87
1925,11.99
1926,12.51
1927,12.83
1928,12.83
1929,13.2
1930,13.25
1931,13.21
1932,13.55
1933,13.59
1934,13.59
1935,13.61
1936,13.6
1937,13.72
1938,13.67
1939,13.71
1940,13.36
1941,13.14
1942,13.08
1943,13.21
1944,13.21
1945,13.15
1946,13.09
1947,13.24
1948,13.24
1949,13.14
1950,13.2
1951,12.54
1952,12.18
1953,12.44
1954,12.44
1955,12.48
1956,12.56
1957,12.74
1958,12.94
1959,13.19
1960,13.12
1961,13.26
1962,13.03
1963,13.28
1964,13.33
1965,13.03
1966,13.02
1967,12.98
1968,12.91
1969,12.94
1970,13.01
1971,12.98
1972,12.85
1973,12.85
1974,12.97
1975,12.99
1976,13.11
1977,13.28
1978,13.27
1979,13.32
1980,13.5
1981,13.42
1982,13.36
1983,13.62
1984,13.32
1985,13.47
1986,13.44
1987,13.65
1988,13.73
1989,13.85
1990,13.99
1991,14.09
1992,14.25
1993,14.18
1994,14.1
1995,14.05
1996,14.05
1997,13.88
1998,14.06
1999,13.93
2000,13.99
2001,14.02
2002,14.04
2003,14.0
2004,13.95
2005,13.71
2006,13.83
2007,13.96
2008,14.04
2009,13.44
2010,13.43
2011,13.11
2012,13.0
2013,13.45
2014,13.52
2015,13.55
2016,13.46
2017,13.34
2018,13.52
2019,13.56
2020,13.59
2021,13.5
2022,13.53
2023,13.61
2024,13.8
2025,13.61
2026,13.46
2027,13.06
2028,13.03
2029,12.86
2030,12.8
2031,12.83
2032,12.82
2033,13.24
2034,13.3
2035,13.28
2036,13.27
2037,13.48
2038,13.63
2039,13.95
2040,14.03
2041,14.09
2042,14.37
2043,14.2
2044,14.23
2045,14.27
2046,14.27
2047,14.1
2048,14.3
2049,14.48
2050,14.66
2051,14.85
2052,15.06
2053,14.94
2054,14.8
2055,14.82
2056,14.69
2057,14.47
2058,14.36
2059,14.13
2060,14.16
2061,14.04
2062,14.05
2063,13.66
2064,13.64
2065,13.88
2066,13.99
2067,14.17
2068,14.23
2069,14.4
2070,14.27
2071,14.32
2072,14.43
2073,14.51
2074,14.35
2075,14.37
2076,14.26
2077,14.25
2078,14.35
2079,14.36
2080,14.28
2081,14.35
2082,14.57
2083,14.27
2084,14.31
2085,14.14
2086,14.37
2087,14.14
2088,14.09
2089,14.05
2090,13.85
2091,13.54
2092,13.41
2093,13.85
2094,13.85
2095,13.93
2096,14.17
2097,14.22
2098,13.69
2099,13.78
2100,13.76
2101,13.73
2102,13.86
2103,14.02
2104,14.09
2105,13.95
2106,13.84
2107,13.7
2108,13.61
2109,13.4
2110,13.49
2111,13.59
2112,13.49
2113,12.98
2114,13.28
2115,13.65
2116,13.95
2117,13.91
2118,13.6
2119,13.71
2120,13.86
2121,13.77
2122,13.87
2123,13.72
2124,13.91
2125,13.97
2126,13.72
2127,13.7
2128,14.24
2129,14.09
2130,14.11
2131,14.32
2132,14.22
2133,13.65
2134,13.66
2135,13.82
2136,13.88
2137,13.72
2138,13.56
2139,13.3
2140,13.23
2141,13.31
2142,13.1
2143,13.1
2144,13.05
2145,13.05
2146,13.03
2147,13.18
2148,12.98
2149,12.86
2150,12.66
2151,12.29
2152,12.02
2153,11.87
2154,11.96
2155,12.29
2156,12.88
2157,13.01
2158,13.17
2159,13.31
2160,13.45
2161,13.53
2162,13.69
2163,13.75
2164,13.69
2165,13.59
2166,13.43
2167,13.55
