Episode,Average Paddle Hits
219,0.7
220,0.7
221,0.7
222,0.7
223,0.7
224,0.77
225,0.77
226,0.77
227,0.77
228,0.74
229,0.74
230,0.74
231,0.73
232,0.75
233,0.78
234,0.79
235,0.79
236,0.78
237,0.8
238,0.81
239,0.79
240,0.79
241,0.8
242,0.79
243,0.79
244,0.79
245,0.78
246,0.78
247,0.77
248,0.77
249,0.77
250,0.78
251,0.82
252,0.82
253,0.83
254,0.84
255,0.85
256,0.85
257,0.86
258,0.85
259,0.85
260,0.85
261,0.84
262,0.84
263,0.85
264,0.85
265,0.84
266,0.84
267,0.85
268,0.89
269,0.89
270,0.88
271,0.87
272,0.87
273,0.88
274,0.87
275,0.87
276,0.87
277,0.88
278,0.89
279,0.88
280,0.89
281,0.89
282,0.9
283,0.91
284,0.93
285,0.92
286,0.94
287,0.95
288,1.0
289,1.0
290,0.98
291,0.96
292,0.93
293,0.93
294,0.9
295,0.91
296,0.91
297,0.91
298,0.9
299,0.87
300,0.86
301,0.86
302,0.91
303,0.92
304,0.91
305,0.91
306,0.89
307,0.89
308,0.85
309,0.87
310,0.9
311,0.9
312,0.9
313,0.98
314,0.97
315,0.98
316,0.96
317,0.99
318,1.02
319,1.04
320,1.04
321,1.04
322,1.05
323,1.05
324,0.99
325,1.01
326,1.04
327,1.08
328,1.13
329,1.13
330,1.16
331,1.17
332,1.16
333,1.15
334,1.13
335,1.12
336,1.13
337,1.15
338,1.15
339,1.15
340,1.16
341,1.17
342,1.17
343,1.17
344,1.17
345,1.16
346,1.22
347,1.24
348,1.36
349,1.39
350,1.38
351,1.34
352,1.4
353,1.43
354,1.43
355,1.42
356,1.43
357,1.42
358,1.43
359,1.42
360,1.48
361,1.62
362,1.62
363,1.62
364,1.64
365,1.76
366,1.81
367,1.85
368,1.82
369,1.89
370,1.91
371,1.91
372,1.92
373,1.91
374,1.91
375,1.92
376,1.91
377,1.91
378,1.9
379,1.92
380,1.95
381,1.97
382,1.96
383,1.95
384,1.93
385,1.93
386,1.91
387,1.91
388,1.88
389,1.9
390,1.94
391,1.94
392,2.04
393,2.07
394,2.11
395,2.1
396,2.1
397,2.1
398,2.14
399,2.16
400,2.18
401,2.16
402,2.13
403,2.13
404,2.13
405,2.15
406,2.16
407,2.18
408,2.18
409,2.26
410,2.26
411,2.3
412,2.34
413,2.28
414,2.3
415,2.31
416,2.32
417,2.34
418,2.38
419,2.45
420,2.45
421,2.44
422,2.43
423,2.43
424,2.47
425,2.46
426,2.45
427,2.47
428,2.5
429,2.57
430,2.55
431,2.54
432,2.54
433,2.52
434,2.52
435,2.53
436,2.54
437,2.56
438,2.56
439,2.56
440,2.55
441,2.58
442,2.62
443,2.63
444,2.65
445,2.7
446,2.64
447,2.69
448,2.57
449,2.6
450,2.64
451,2.63
452,2.57
453,2.59
454,2.59
455,2.61
456,2.62
457,2.61
458,2.63
459,2.66
460,2.66
461,2.52
462,2.59
463,2.58
464,2.58
465,2.48
466,2.46
467,2.43
468,2.42
469,2.35
470,2.35
471,2.39
472,2.38
473,2.39
474,2.39
475,2.38
476,2.4
477,2.4
478,2.44
479,2.41
480,2.37
481,2.36
482,2.36
483,2.36
484,2.37
485,2.44
486,2.46
487,2.45
488,2.49
489,2.49
490,2.72
491,2.71
492,2.61
493,2.61
494,2.61
495,2.64
496,2.63
497,2.62
498,2.58
499,2.56
500,2.58
501,2.58
502,2.57
503,2.56
504,2.59
505,2.58
506,2.6
507,2.59
508,2.64
509,2.54
510,2.51
511,2.49
512,2.51
513,2.61
514,2.58
515,2.56
516,2.58
517,2.6
518,2.54
519,2.49
520,2.49
521,2.49
522,2.53
523,2.54
524,2.52
525,2.51
526,2.49
527,2.43
528,2.35
529,2.34
530,2.34
531,2.4
532,2.39
533,2.39
534,2.39
535,2.43
536,2.45
537,2.42
538,2.42
539,2.42
540,2.52
541,2.51
542,2.57
543,2.66
544,2.65
545,2.64
546,2.65
547,2.58
548,2.61
549,2.55
550,2.56
551,2.59
552,2.6
553,2.55
554,2.58
555,2.56
556,2.55
557,2.57
558,2.53
559,2.51
560,2.45
561,2.71
562,2.65
563,2.73
564,2.79
565,2.79
566,2.86
567,2.89
568,2.91
569,3.03
570,3.02
571,3.0
572,3.0
573,3.16
574,3.16
575,3.33
576,3.3
577,3.34
578,3.31
579,3.3
580,3.43
581,3.48
582,3.56
583,3.64
584,3.7
585,3.68
586,3.66
587,3.68
588,3.64
589,3.78
590,3.52
591,3.56
592,3.56
593,3.55
594,3.59
595,3.64
596,3.77
597,3.77
598,3.77
599,3.83
600,3.87
601,3.9
602,3.89
603,3.89
604,3.86
605,3.88
606,3.97
607,3.97
608,3.93
609,3.98
610,4.02
611,4.01
612,4.04
613,3.97
614,3.98
615,3.97
616,3.93
617,3.87
618,3.85
619,3.89
620,3.95
621,3.98
622,3.94
623,4.04
624,4.08
625,4.09
626,4.25
627,4.27
628,4.43
629,4.45
630,4.56
631,4.51
632,4.51
633,4.56
634,4.6
635,4.59
636,4.55
637,4.54
638,4.58
639,4.58
640,4.49
641,4.5
642,4.45
643,4.37
644,4.39
645,4.36
646,4.47
647,4.49
648,4.55
649,4.62
650,4.69
651,4.77
652,4.93
653,5.04
654,5.01
655,5.09
656,5.1
657,5.11
658,5.11
659,5.15
660,5.16
661,4.93
662,4.96
663,4.94
664,4.87
665,5.05
666,4.96
667,4.92
668,4.99
669,4.9
670,4.93
671,4.91
672,4.94
673,4.81
674,4.81
675,4.64
676,4.67
677,4.63
678,4.62
679,4.65
680,4.53
681,4.48
682,4.5
683,4.56
684,4.5
685,4.45
686,4.56
687,4.54
688,4.52
689,4.39
690,4.38
691,4.35
692,4.38
693,4.36
694,4.28
695,4.29
696,4.17
697,4.18
698,4.21
699,4.22
700,4.2
701,4.22
702,4.31
703,4.43
704,4.45
705,4.44
706,4.48
707,4.48
708,4.51
709,4.51
710,4.51
711,4.66
712,4.61
713,4.59
714,4.81
715,4.9
716,5.24
717,5.32
718,5.38
719,5.34
720,5.51
721,5.5
722,5.55
723,5.46
724,5.39
725,5.41
726,5.25
727,5.27
728,5.27
729,5.23
730,5.13
731,5.12
732,5.12
733,5.13
734,5.17
735,5.13
736,5.19
737,5.21
738,5.22
739,5.31
740,5.31
741,5.35
742,5.33
743,5.33
744,5.32
745,5.64
746,5.54
747,5.63
748,5.55
749,5.52
750,5.49
751,5.43
752,5.33
753,5.26
754,5.28
755,5.23
756,5.24
757,5.23
758,5.29
759,5.35
760,5.35
761,5.43
762,5.46
763,5.43
764,5.48
765,5.29
766,5.39
767,5.42
768,5.34
769,5.35
770,5.33
771,5.33
772,5.46
773,5.47
774,5.5
775,5.53
776,5.5
777,5.53
778,5.63
779,5.63
780,5.62
781,5.85
782,5.75
783,5.65
784,5.67
785,5.75
786,5.68
787,5.7
788,5.73
789,5.86
790,6.04
791,6.15
792,6.16
793,6.16
794,6.2
795,6.15
796,6.16
797,6.15
798,6.15
799,6.15
800,6.32
801,6.35
802,6.27
803,6.19
804,6.21
805,6.25
806,6.09
807,6.09
808,6.08
809,6.09
810,6.09
811,6.0
812,6.06
813,6.05
814,5.94
815,5.89
816,5.63
817,5.53
818,5.62
819,5.58
820,5.36
821,5.5
822,5.54
823,5.66
824,5.66
825,5.67
826,5.67
827,5.64
828,5.5
829,5.6
830,5.59
831,5.73
832,5.73
833,5.67
834,5.71
835,5.72
836,5.66
837,5.78
838,6.07
839,6.0
840,6.02
841,5.95
842,5.92
843,5.97
844,6.06
845,5.73
846,5.74
847,5.67
848,5.66
849,5.64
850,5.72
851,5.77
852,5.74
853,5.71
854,5.68
855,5.71
856,5.69
857,5.77
858,6.12
859,6.09
860,6.15
861,6.2
862,6.24
863,6.24
864,6.29
865,6.31
866,6.31
867,6.43
868,6.57
869,6.7
870,6.77
871,6.86
872,6.7
873,6.78
874,6.76
875,6.99
876,7.19
877,7.19
878,7.21
879,7.19
880,7.37
881,7.3
882,7.37
883,7.38
884,7.54
885,7.48
886,7.44
887,7.46
888,7.5
889,7.56
890,7.38
891,7.47
892,7.46
893,7.53
894,7.5
895,7.46
896,7.48
897,7.55
898,7.62
899,7.69
900,7.61
901,7.73
902,8.02
903,7.99
904,8.14
905,8.34
906,8.35
907,8.34
908,8.54
909,8.56
910,8.61
911,8.58
912,8.49
913,8.47
914,8.44
915,8.47
916,8.42
917,8.42
918,8.39
919,8.66
920,8.86
921,8.7
922,8.61
923,8.47
924,8.53
925,8.55
926,8.55
927,8.59
928,8.62
929,8.71
930,8.89
931,8.76
932,8.82
933,8.96
934,9.02
935,9.08
936,9.21
937,9.17
938,8.83
939,8.82
940,8.8
941,8.8
942,8.93
943,8.93
944,8.93
945,8.97
946,8.95
947,9.04
948,9.04
949,9.14
950,9.12
951,9.05
952,9.1
953,9.09
954,9.18
955,9.23
956,9.33
957,9.63
958,9.29
959,9.24
960,9.2
961,9.12
962,9.04
963,9.05
964,9.15
965,9.22
966,9.11
967,9.01
968,8.92
969,8.77
970,8.68
971,8.69
972,8.8
973,8.86
974,9.04
975,8.82
976,8.62
977,8.59
978,8.6
979,8.62
980,8.62
981,8.48
982,8.67
983,8.62
984,8.43
985,8.42
986,8.44
987,8.47
988,8.48
989,8.61
990,8.66
991,8.58
992,8.85
993,8.85
994,8.85
995,9.02
996,9.0
997,8.94
998,9.13
999,8.99
1000,8.9
1001,8.71
1002,8.53
1003,8.58
1004,8.44
1005,8.21
1006,8.2
1007,8.21
1008,8.01
1009,7.97
1010,7.92
1011,7.94
1012,7.96
1013,7.99
1014,7.98
1015,7.92
1016,7.9
1017,7.94
1018,7.91
1019,7.76
1020,7.67
1021,7.78
1022,7.81
1023,8.03
1024,8.0
1025,7.95
1026,8.32
1027,8.31
1028,8.38
1029,8.42
1030,8.43
1031,8.56
1032,8.52
1033,8.38
1034,8.29
1035,8.35
1036,8.29
1037,8.39
1038,8.39
1039,8.62
1040,8.74
1041,8.81
1042,8.77
1043,8.71
1044,8.65
1045,8.61
1046,8.64
1047,8.51
1048,8.52
1049,8.45
1050,8.43
1051,8.43
1052,8.45
1053,8.46
1054,8.42
1055,8.32
1056,8.31
1057,8.1
1058,8.08
1059,8.05
1060,8.12
1061,8.27
1062,8.28
1063,8.54
1064,8.34
1065,8.28
1066,8.38
1067,8.52
1068,8.47
1069,8.51
1070,8.62
1071,8.7
1072,8.68
1073,8.5
1074,8.36
1075,8.44
1076,8.5
1077,8.58
1078,8.47
1079,8.47
1080,8.43
1081,8.75
1082,8.5
1083,8.6
1084,8.62
1085,8.62
1086,8.61
1087,8.6
1088,8.85
1089,8.61
1090,8.67
1091,8.72
1092,8.42
1093,8.49
1094,8.49
1095,8.42
1096,8.54
1097,8.7
1098,8.56
1099,8.79
1100,8.95
1101,8.96
1102,8.95
1103,9.02
1104,8.97
1105,9.11
1106,9.17
1107,9.19
1108,9.17
1109,9.35
1110,9.55
1111,9.49
1112,9.65
1113,9.74
1114,9.73
1115,9.73
1116,9.8
1117,9.8
1118,9.71
1119,9.61
1120,9.5
1121,9.5
1122,9.49
1123,9.37
1124,9.42
1125,9.44
1126,9.12
1127,9.21
1128,9.11
1129,8.89
1130,8.95
1131,8.91
1132,9.0
1133,9.0
1134,9.03
1135,9.0
1136,8.93
1137,8.73
1138,8.72
1139,8.53
1140,8.43
1141,8.6
1142,8.6
1143,8.65
1144,8.61
1145,8.62
1146,8.64
1147,8.74
1148,8.75
1149,8.71
1150,8.6
1151,8.64
1152,8.59
1153,8.82
1154,9.11
1155,9.2
1156,9.27
1157,9.08
1158,9.11
1159,9.31
1160,9.42
1161,9.22
1162,9.18
1163,8.95
1164,8.94
1165,8.93
1166,8.83
1167,9.01
1168,9.0
1169,8.97
1170,8.87
1171,8.71
1172,8.76
1173,8.93
1174,9.08
1175,8.96
1176,9.34
1177,9.25
1178,9.43
1179,9.43
1180,9.53
1181,9.18
1182,9.17
1183,9.25
1184,9.25
1185,9.3
1186,9.33
1187,9.3
1188,9.0
1189,8.96
1190,8.86
1191,8.71
1192,8.73
1193,8.69
1194,8.71
1195,8.62
1196,8.51
1197,8.4
1198,8.32
1199,8.09
1200,8.08
1201,8.12
1202,8.12
1203,8.01
1204,8.07
1205,8.07
1206,8.11
1207,8.09
1208,8.07
1209,7.89
1210,7.72
1211,8.04
1212,7.86
1213,7.77
1214,7.75
1215,7.8
1216,7.73
1217,7.75
1218,7.97
1219,8.16
1220,8.49
1221,8.44
1222,8.47
1223,8.38
1224,8.34
1225,8.36
1226,8.51
1227,8.44
1228,8.58
1229,8.66
1230,8.59
1231,8.59
1232,8.47
1233,8.49
1234,8.43
1235,8.33
1236,8.63
1237,8.69
1238,8.86
1239,9.06
1240,9.03
1241,8.9
1242,8.9
1243,8.94
1244,8.98
1245,9.03
1246,9.11
1247,9.03
1248,9.19
1249,9.29
1250,9.34
1251,9.51
1252,9.51
1253,9.46
1254,9.19
1255,9.35
1256,9.23
1257,9.23
1258,9.15
1259,9.19
1260,9.12
1261,9.25
1262,9.43
1263,9.66
1264,9.77
1265,9.82
1266,9.91
1267,9.84
1268,9.85
1269,9.84
1270,9.89
1271,9.92
1272,9.81
1273,9.65
1274,9.68
1275,10.01
1276,9.62
1277,9.91
1278,10.1
1279,10.7
1280,10.47
1281,10.48
1282,10.87
1283,10.85
1284,10.89
1285,11.21
1286,11.23
1287,11.25
1288,11.31
1289,11.48
1290,11.51
1291,11.62
1292,11.7
1293,11.74
1294,11.88
1295,11.89
1296,11.95
1297,11.93
1298,11.89
1299,12.04
1300,11.88
1301,12.11
1302,12.01
1303,12.1
1304,12.52
1305,12.46
1306,12.37
1307,12.59
1308,12.63
1309,12.75
1310,12.72
1311,12.43
1312,12.46
1313,12.45
1314,12.5
1315,12.46
1316,12.7
1317,12.69
1318,12.57
1319,12.5
1320,12.39
1321,12.63
1322,12.64
1323,12.76
1324,12.78
1325,12.79
1326,12.76
1327,12.85
1328,12.71
1329,12.59
1330,12.45
1331,12.53
1332,12.53
1333,12.73
1334,12.75
1335,12.85
1336,12.77
1337,12.73
1338,12.6
1339,12.36
1340,12.48
1341,12.5
1342,12.42
1343,13.08
1344,13.05
1345,13.38
1346,13.4
1347,13.47
1348,13.3
1349,13.58
1350,13.53
1351,13.35
1352,13.34
1353,13.21
1354,13.14
1355,12.93
1356,12.93
1357,13.28
1358,13.28
1359,13.2
1360,13.15
1361,13.22
1362,13.09
1363,12.8
1364,12.77
1365,12.87
1366,12.91
1367,12.64
1368,12.78
1369,12.79
1370,12.73
1371,12.71
1372,12.75
1373,12.86
1374,12.64
1375,12.51
1376,12.81
1377,12.69
1378,12.69
1379,12.09
1380,12.3
1381,12.57
1382,12.24
1383,12.13
1384,12.2
1385,11.86
1386,11.85
1387,11.9
1388,11.82
1389,11.66
1390,11.82
1391,12.69
1392,12.65
1393,12.71
1394,12.59
1395,12.66
1396,12.98
1397,12.97
1398,13.05
1399,13.02
1400,13.28
1401,13.15
1402,13.33
1403,13.28
1404,12.86
1405,12.91
1406,12.93
1407,12.79
1408,12.91
1409,12.76
1410,12.72
1411,12.87
1412,12.87
1413,12.9
1414,12.82
1415,12.82
1416,12.81
1417,12.86
1418,12.76
1419,12.82
1420,12.81
1421,12.57
1422,12.66
1423,12.63
1424,13.09
1425,13.09
1426,13.06
1427,12.93
1428,13.23
1429,13.29
1430,13.36
1431,13.3
1432,13.31
1433,13.22
1434,13.24
1435,13.52
1436,13.32
1437,13.3
1438,13.28
1439,13.43
1440,13.38
1441,13.24
1442,13.4
1443,12.73
1444,12.71
1445,12.36
1446,12.28
1447,12.68
1448,12.8
1449,12.45
1450,12.52
1451,12.46
1452,12.41
1453,12.4
1454,12.53
1455,12.64
1456,12.65
1457,12.43
1458,12.5
1459,12.89
1460,12.89
1461,12.7
1462,12.71
1463,12.76
1464,12.83
1465,13.27
1466,13.18
1467,13.31
1468,13.26
1469,13.26
1470,13.45
1471,13.41
1472,13.86
1473,13.83
1474,13.96
1475,13.83
1476,13.82
1477,13.68
1478,13.54
1479,13.58
1480,13.36
1481,13.16
1482,13.21
1483,13.22
1484,13.14
1485,13.25
1486,13.23
1487,13.13
1488,13.17
1489,13.14
1490,12.99
1491,12.01
1492,11.99
1493,12.35
1494,12.34
1495,12.34
1496,11.93
1497,11.93
1498,11.83
1499,11.82
1500,11.74
1501,11.62
1502,11.51
1503,11.49
1504,11.61
1505,11.98
1506,12.0
1507,11.91
1508,12.13
1509,12.14
1510,12.15
1511,11.97
1512,11.96
1513,11.91
1514,11.95
1515,12.28
1516,12.1
1517,12.25
1518,12.43
1519,12.24
1520,12.04
1521,12.06
1522,11.94
1523,12.03
1524,11.53
1525,11.73
1526,11.74
1527,11.72
1528,11.44
1529,11.39
1530,11.4
1531,11.38
1532,11.47
1533,11.51
1534,11.43
1535,11.19
1536,11.42
1537,11.58
1538,11.99
1539,11.83
1540,12.49
1541,12.67
1542,12.55
1543,12.52
1544,12.67
1545,12.67
1546,13.0
1547,12.53
1548,12.45
1549,12.41
1550,12.36
1551,12.4
1552,12.41
1553,12.42
1554,12.29
1555,12.27
1556,12.36
1557,12.38
1558,12.36
1559,11.84
1560,11.81
1561,11.79
1562,11.75
1563,12.02
1564,12.31
1565,11.84
1566,11.84
1567,11.67
1568,11.57
1569,11.64
1570,11.61
1571,11.64
1572,11.52
1573,11.42
1574,11.53
1575,11.66
1576,11.41
1577,11.58
1578,11.35
1579,11.44
1580,11.45
1581,11.43
1582,11.44
1583,11.68
1584,11.64
1585,11.92
1586,11.99
1587,11.99
1588,11.98
1589,11.94
1590,12.14
1591,12.12
1592,12.21
1593,11.68
1594,11.82
1595,11.87
1596,12.04
1597,12.03
1598,12.17
1599,12.13
1600,12.15
1601,12.24
1602,12.28
1603,12.28
1604,12.49
1605,12.01
1606,12.17
1607,12.24
1608,11.87
1609,11.94
1610,12.01
1611,12.09
1612,12.16
1613,12.16
1614,12.15
1615,11.89
1616,11.89
1617,11.7
1618,11.52
1619,11.51
1620,11.55
1621,11.49
1622,11.58
1623,11.57
1624,11.65
1625,11.44
1626,11.43
1627,11.45
1628,11.48
1629,11.58
1630,11.76
1631,11.74
1632,11.76
1633,11.6
1634,11.64
1635,11.54
1636,11.3
1637,11.15
1638,10.79
1639,10.8
1640,10.21
1641,10.08
1642,10.07
1643,10.19
1644,10.06
1645,10.09
1646,9.68
1647,9.86
1648,9.82
1649,9.88
1650,9.95
1651,9.92
1652,9.98
1653,9.96
1654,9.99
1655,9.87
1656,9.77
1657,9.73
1658,9.71
1659,9.73
1660,9.9
1661,10.13
1662,10.12
1663,10.01
1664,9.68
1665,9.55
1666,9.72
1667,9.74
1668,9.87
1669,9.89
1670,10.11
1671,10.11
1672,9.81
1673,10.2
1674,9.96
1675,9.81
1676,9.88
1677,9.69
1678,9.68
1679,9.71
1680,9.72
1681,9.96
1682,10.1
1683,9.81
1684,9.84
1685,9.54
1686,9.46
1687,9.9
1688,9.86
1689,9.87
1690,9.63
1691,9.79
1692,9.69
1693,9.72
1694,9.56
1695,9.53
1696,9.45
1697,9.49
1698,9.53
1699,9.59
1700,9.36
1701,9.23
1702,9.13
1703,9.14
1704,9.06
1705,9.14
1706,8.95
1707,8.97
1708,9.04
1709,9.15
1710,9.07
1711,9.0
1712,8.94
1713,8.97
1714,9.14
1715,9.1
1716,9.15
1717,9.12
1718,9.25
1719,9.38
1720,9.32
1721,9.35
1722,9.32
1723,9.35
1724,9.37
1725,9.6
1726,9.81
1727,10.24
1728,10.17
1729,10.12
1730,9.82
1731,9.83
1732,9.77
1733,9.77
1734,9.78
1735,9.86
1736,9.92
1737,10.1
1738,10.24
1739,10.61
1740,10.81
1741,10.76
1742,10.74
1743,10.81
1744,10.84
1745,10.95
1746,11.24
1747,11.23
1748,11.5
1749,11.45
1750,11.4
1751,11.59
1752,11.69
1753,11.67
1754,12.02
1755,12.15
1756,12.51
1757,12.41
1758,12.49
1759,12.52
1760,12.43
1761,12.34
1762,12.33
1763,12.28
1764,12.35
1765,12.41
1766,12.3
1767,12.67
1768,12.68
1769,12.71
1770,12.43
1771,12.42
1772,12.38
1773,12.01
1774,12.0
1775,12.01
1776,11.91
1777,11.95
1778,11.98
1779,11.87
1780,11.95
1781,11.65
1782,11.43
1783,11.44
1784,11.41
1785,11.45
1786,11.57
1787,11.19
1788,11.37
1789,11.41
1790,11.5
1791,11.6
1792,12.09
1793,12.28
1794,12.66
1795,12.67
1796,12.74
1797,12.7
1798,12.52
1799,12.43
1800,12.42
1801,12.44
1802,12.51
1803,12.47
1804,12.23
1805,12.14
1806,12.17
1807,12.13
1808,12.11
1809,11.92
1810,11.92
1811,12.05
1812,12.05
1813,12.02
1814,11.81
1815,11.77
1816,11.68
1817,11.83
1818,11.71
1819,11.58
1820,11.59
1821,11.8
1822,11.71
1823,11.57
1824,11.62
1825,11.36
1826,11.13
1827,11.04
1828,11.06
1829,11.06
1830,11.09
1831,11.46
1832,11.47
1833,11.51
1834,11.45
1835,11.33
1836,11.31
1837,11.53
1838,11.33
1839,11.0
1840,11.01
1841,11.05
1842,11.11
1843,10.86
1844,10.86
1845,10.93
1846,10.65
1847,10.51
1848,10.27
1849,10.33
1850,10.27
1851,10.13
1852,10.32
1853,10.34
1854,9.96
1855,9.95
1856,9.62
1857,9.66
1858,9.92
1859,9.96
1860,9.83
1861,9.88
1862,10.13
1863,10.11
1864,9.95
1865,10.19
1866,10.3
1867,9.98
1868,9.85
1869,10.08
1870,10.17
1871,10.75
1872,10.72
1873,10.78
1874,10.85
1875,10.81
1876,10.89
1877,10.84
1878,10.85
1879,10.79
1880,10.76
1881,10.8
1882,10.88
1883,11.01
1884,11.13
1885,11.17
1886,11.07
1887,11.02
1888,10.97
1889,11.04
1890,10.97
1891,10.71
1892,10.28
1893,10.03
1894,9.78
1895,10.1
1896,10.02
1897,10.32
1898,10.5
1899,10.51
1900,10.7
1901,10.81
1902,10.75
1903,10.88
1904,10.98
1905,11.34
1906,11.44
1907,11.62
1908,11.9
1909,11.91
1910,11.96
1911,11.87
1912,11.9
1913,12.23
1914,12.25
1915,12.33
1916,12.32
1917,12.17
1918,12.18
1919,12.28
1920,12.28
1921,12.2
1922,12.35
1923,12.37
1924,12.37
1925,12.34
1926,12.28
1927,11.97
1928,11.97
1929,11.92
1930,12.02
1931,11.63
1932,12.72
1933,12.7
1934,13.13
1935,13.19
1936,13.24
1937,13.19
1938,13.31
1939,14.0
1940,13.76
1941,13.84
1942,13.83
1943,14.22
1944,14.41
1945,14.44
1946,14.6
1947,14.7
1948,14.69
1949,14.73
1950,14.84
1951,14.86
1952,14.71
1953,14.79
1954,14.8
1955,14.74
1956,14.9
1957,15.45
1958,15.1
1959,15.16
1960,15.2
1961,15.03
1962,14.82
1963,14.84
1964,15.08
1965,14.76
1966,14.55
1967,14.49
1968,14.53
1969,14.4
1970,14.38
1971,13.94
1972,14.28
1973,14.26
1974,14.3
1975,14.36
1976,14.32
1977,14.39
1978,14.44
1979,14.6
1980,14.53
1981,14.79
1982,14.81
1983,14.7
1984,14.63
1985,14.69
1986,14.78
1987,14.86
1988,14.79
1989,14.67
1990,14.92
1991,14.93
1992,15.09
1993,15.17
1994,15.1
1995,14.69
1996,14.73
1997,14.52
1998,14.34
1999,14.34
2000,14.29
2001,14.18
2002,14.18
2003,14.16
2004,13.99
2005,13.66
2006,13.7
2007,13.72
2008,13.4
2009,13.63
2010,13.58
2011,13.55
2012,13.62
2013,13.38
2014,13.49
2015,13.72
2016,13.72
2017,13.74
2018,13.86
2019,14.32
2020,14.58
2021,14.58
2022,14.53
2023,14.53
2024,14.57
2025,14.57
2026,14.52
2027,14.83
2028,14.96
2029,14.94
2030,14.86
2031,14.85
2032,13.77
2033,13.9
2034,13.52
2035,13.46
2036,13.6
2037,13.35
2038,13.22
2039,12.57
2040,12.56
2041,12.68
2042,12.64
2043,12.36
2044,12.25
2045,12.1
2046,12.29
2047,12.19
2048,12.24
2049,12.17
2050,12.22
2051,12.35
2052,12.22
2053,12.58
2054,12.57
2055,12.5
2056,12.86
2057,12.3
2058,12.36
2059,12.51
2060,12.72
2061,12.74
2062,13.06
2063,12.99
2064,13.02
2065,13.1
2066,13.11
2067,13.59
2068,13.58
2069,13.34
2070,13.26
2071,13.26
2072,12.93
2073,12.91
2074,13.34
2075,13.31
2076,13.24
2077,13.36
2078,13.26
2079,13.43
2080,13.62
2081,13.32
2082,13.48
2083,13.47
2084,14.08
2085,14.02
2086,13.94
2087,13.85
2088,13.95
2089,13.94
2090,13.86
2091,14.0
2092,14.01
2093,14.18
2094,14.11
2095,14.22
2096,14.13
2097,14.06
2098,14.11
2099,14.17
2100,14.03
2101,14.13
2102,14.13
2103,14.17
2104,14.23
2105,14.37
2106,14.21
2107,14.09
2108,14.09
2109,13.87
2110,14.17
2111,14.17
2112,14.13
2113,14.41
2114,14.3
2115,13.97
2116,13.96
2117,14.03
2118,13.95
2119,13.42
2120,13.54
2121,13.47
2122,13.43
2123,13.79
2124,13.61
2125,13.78
2126,13.8
2127,13.71
2128,13.64
2129,13.94
2130,14.02
2131,13.96
2132,13.89
2133,13.76
2134,13.85
2135,13.9
2136,13.66
2137,13.6
2138,13.68
2139,13.6
2140,13.59
2141,13.38
2142,13.36
2143,13.35
2144,13.31
2145,13.22
2146,12.96
2147,12.98
2148,13.02
2149,12.98
2150,13.26
2151,13.07
2152,13.01
2153,12.91
2154,12.99
2155,13.11
2156,12.56
2157,12.61
2158,12.58
2159,12.27
2160,12.14
2161,12.1
2162,11.79
2163,11.99
2164,11.7
2165,11.67
2166,11.69
2167,11.2
