Episode,Average Paddle Hits
219,0.51
220,0.5
221,0.5
222,0.49
223,0.48
224,0.46
225,0.44
226,0.44
227,0.45
228,0.45
229,0.45
230,0.44
231,0.43
232,0.43
233,0.42
234,0.42
235,0.42
236,0.45
237,0.44
238,0.44
239,0.43
240,0.43
241,0.44
242,0.42
243,0.42
244,0.42
245,0.43
246,0.43
247,0.44
248,0.44
249,0.46
250,0.46
251,0.45
252,0.45
253,0.42
254,0.42
255,0.41
256,0.41
257,0.42
258,0.42
259,0.43
260,0.42
261,0.43
262,0.42
263,0.42
264,0.44
265,0.45
266,0.47
267,0.48
268,0.49
269,0.49
270,0.52
271,0.52
272,0.52
273,0.52
274,0.49
275,0.49
276,0.49
277,0.53
278,0.53
279,0.52
280,0.52
281,0.53
282,0.53
283,0.57
284,0.57
285,0.57
286,0.58
287,0.59
288,0.62
289,0.63
290,0.64
291,0.65
292,0.64
293,0.63
294,0.63
295,0.63
296,0.63
297,0.64
298,0.64
299,0.64
300,0.69
301,0.69
302,0.68
303,0.68
304,0.68
305,0.69
306,0.69
307,0.72
308,0.72
309,0.72
310,0.69
311,0.67
312,0.65
313,0.65
314,0.67
315,0.67
316,0.75
317,0.76
318,0.76
319,0.76
320,0.75
321,0.79
322,0.79
323,0.8
324,0.84
325,0.85
326,0.86
327,0.85
328,0.86
329,0.86
330,0.87
331,0.87
332,0.87
333,0.86
334,0.86
335,0.86
336,0.84
337,0.85
338,0.88
339,0.88
340,0.89
341,0.9
342,0.91
343,0.91
344,0.94
345,0.93
346,0.93
347,0.92
348,0.92
349,0.9
350,0.9
351,0.92
352,0.92
353,0.92
354,0.92
355,0.92
356,0.94
357,0.93
358,0.96
359,0.95
360,0.95
361,0.94
362,0.94
363,0.94
364,0.94
365,0.92
366,0.91
367,0.91
368,0.9
369,0.93
370,0.9
371,1.0
372,1.03
373,1.04
374,1.04
375,1.04
376,1.06
377,1.03
378,1.04
379,1.07
380,1.07
381,1.06
382,1.06
383,1.02
384,1.02
385,1.0
386,1.01
387,1.0
388,0.98
389,0.99
390,0.98
391,0.98
392,0.98
393,0.97
394,0.98
395,1.06
396,1.06
397,1.05
398,1.05
399,1.05
400,1.03
401,1.03
402,1.03
403,1.03
404,1.06
405,1.08
406,1.09
407,1.16
408,1.18
409,1.23
410,1.25
411,1.29
412,1.29
413,1.31
414,1.3
415,1.34
416,1.27
417,1.28
418,1.33
419,1.39
420,1.39
421,1.37
422,1.37
423,1.38
424,1.35
425,1.36
426,1.45
427,1.47
428,1.47
429,1.47
430,1.46
431,1.47
432,1.48
433,1.5
434,1.55
435,1.55
436,1.6
437,1.64
438,1.61
439,1.62
440,1.61
441,1.6
442,1.61
443,1.63
444,1.6
445,1.6
446,1.61
447,1.61
448,1.65
449,1.65
450,1.65
451,1.63
452,1.69
453,1.69
454,1.7
455,1.78
456,1.76
457,1.79
458,1.76
459,1.84
460,1.84
461,1.9
462,1.94
463,2.02
464,2.08
465,2.11
466,2.12
467,2.25
468,2.29
469,2.26
470,2.26
471,2.18
472,2.19
473,2.18
474,2.22
475,2.29
476,2.28
477,2.4
478,2.41
479,2.38
480,2.38
481,2.42
482,2.41
483,2.47
484,2.49
485,2.51
486,2.49
487,2.51
488,2.62
489,2.61
490,2.62
491,2.61
492,2.64
493,2.66
494,2.7
495,2.64
496,2.67
497,2.67
498,2.72
499,2.77
500,2.77
501,2.8
502,2.84
503,2.87
504,2.84
505,2.82
506,2.81
507,2.71
508,2.73
509,2.75
510,2.73
511,2.72
512,2.8
513,2.83
514,2.85
515,2.83
516,2.84
517,2.83
518,2.78
519,2.71
520,2.77
521,2.77
522,2.8
523,2.9
524,2.91
525,2.9
526,2.8
527,2.8
528,2.79
529,2.82
530,2.87
531,2.91
532,2.9
533,2.95
534,2.9
535,2.9
536,2.84
537,2.79
538,2.85
539,2.87
540,2.93
541,2.94
542,2.95
543,2.93
544,2.94
545,2.95
546,2.94
547,2.97
548,2.94
549,3.0
550,3.02
551,3.02
552,2.98
553,3.06
554,3.14
555,3.11
556,3.13
557,3.1
558,3.13
559,3.07
560,3.09
561,3.06
562,3.02
563,2.93
564,2.87
565,2.85
566,2.89
567,2.86
568,2.86
569,2.87
570,2.9
571,2.97
572,2.93
573,2.97
574,2.96
575,3.11
576,3.14
577,3.01
578,3.06
579,3.25
580,3.35
581,3.33
582,3.4
583,3.39
584,3.39
585,3.37
586,3.39
587,3.39
588,3.27
589,3.28
590,3.26
591,3.28
592,3.29
593,3.33
594,3.3
595,3.29
596,3.26
597,3.29
598,3.27
599,3.22
600,3.19
601,3.19
602,3.15
603,3.12
604,3.13
605,3.16
606,3.16
607,3.16
608,3.12
609,3.06
610,3.06
611,3.05
612,3.04
613,3.0
614,2.99
615,2.97
616,2.96
617,2.95
618,2.97
619,2.99
620,2.93
621,2.91
622,2.91
623,2.8
624,2.82
625,2.82
626,2.89
627,2.93
628,2.97
629,2.97
630,2.92
631,2.87
632,3.14
633,3.21
634,3.22
635,3.24
636,3.3
637,3.31
638,3.27
639,3.3
640,3.29
641,3.29
642,3.27
643,3.33
644,3.33
645,3.39
646,3.41
647,3.46
648,3.45
649,3.44
650,3.47
651,3.48
652,3.5
653,3.46
654,3.46
655,3.43
656,3.42
657,3.53
658,3.54
659,3.52
660,3.63
661,3.62
662,3.63
663,3.73
664,3.74
665,3.85
666,3.79
667,3.75
668,3.73
669,3.85
670,3.87
671,3.79
672,3.8
673,3.78
674,3.77
675,3.73
676,3.84
677,3.88
678,4.05
679,3.89
680,3.83
681,3.84
682,3.95
683,3.96
684,4.0
685,4.03
686,4.07
687,4.05
688,4.14
689,4.25
690,4.29
691,4.3
692,4.34
693,4.3
694,4.48
695,4.49
696,4.49
697,4.51
698,4.58
699,4.67
700,4.73
701,4.71
702,4.76
703,4.76
704,4.9
705,4.89
706,5.24
707,5.32
708,5.56
709,5.58
710,5.64
711,5.64
712,5.58
713,5.61
714,5.59
715,5.59
716,5.75
717,5.78
718,5.89
719,5.9
720,5.92
721,5.95
722,5.99
723,6.0
724,6.05
725,6.04
726,6.09
727,6.12
728,6.09
729,6.07
730,6.23
731,6.35
732,6.13
733,6.08
734,6.1
735,6.2
736,6.23
737,6.22
738,6.24
739,6.22
740,6.19
741,6.18
742,6.19
743,6.13
744,6.14
745,6.07
746,6.14
747,6.06
748,6.06
749,6.03
750,5.99
751,6.1
752,6.08
753,6.04
754,5.98
755,6.0
756,6.07
757,5.99
758,6.03
759,6.05
760,6.05
761,6.07
762,6.31
763,6.23
764,6.46
765,6.47
766,6.95
767,6.88
768,6.87
769,6.77
770,6.73
771,6.72
772,6.78
773,6.76
774,6.75
775,6.57
776,6.43
777,6.39
778,6.23
779,6.36
780,6.33
781,6.29
782,6.15
783,6.12
784,6.1
785,6.09
786,6.04
787,6.08
788,6.01
789,5.91
790,5.87
791,5.84
792,5.77
793,5.75
794,5.55
795,5.53
796,5.53
797,5.48
798,5.39
799,5.3
800,5.27
801,5.29
802,5.24
803,5.24
804,5.11
805,5.16
806,4.84
807,4.81
808,4.65
809,4.74
810,4.79
811,4.77
812,4.81
813,4.91
814,4.98
815,5.03
816,4.86
817,5.01
818,4.88
819,4.89
820,4.95
821,4.92
822,4.85
823,4.86
824,4.93
825,4.97
826,4.86
827,4.87
828,4.92
829,4.95
830,4.8
831,4.68
832,4.64
833,4.65
834,4.7
835,4.6
836,4.53
837,4.53
838,4.6
839,4.63
840,4.77
841,4.79
842,5.01
843,5.06
844,5.1
845,5.49
846,5.45
847,5.46
848,5.48
849,5.47
850,5.48
851,5.38
852,5.37
853,5.38
854,5.35
855,5.32
856,5.26
857,5.32
858,5.35
859,5.33
860,5.22
861,5.22
862,5.2
863,5.25
864,5.07
865,5.43
866,4.95
867,4.99
868,4.98
869,4.96
870,4.95
871,5.07
872,5.09
873,5.09
874,5.24
875,5.32
876,5.46
877,5.48
878,5.51
879,5.49
880,5.5
881,5.55
882,5.52
883,5.53
884,5.53
885,5.51
886,5.53
887,5.49
888,5.53
889,5.54
890,5.58
891,5.77
892,5.82
893,5.88
894,5.89
895,6.02
896,6.03
897,6.09
898,6.24
899,6.36
900,6.34
901,6.49
902,6.85
903,6.86
904,6.85
905,6.79
906,6.85
907,6.81
908,6.96
909,6.85
910,6.8
911,6.83
912,6.84
913,6.88
914,6.91
915,7.24
916,7.3
917,7.26
918,7.35
919,7.36
920,7.31
921,7.56
922,7.58
923,7.65
924,7.63
925,7.69
926,7.7
927,7.69
928,7.66
929,7.61
930,7.71
931,7.75
932,7.75
933,7.73
934,7.69
935,8.03
936,8.06
937,8.08
938,7.97
939,7.9
940,7.76
941,7.75
942,7.6
943,7.55
944,7.49
945,7.13
946,7.11
947,7.15
948,7.14
949,7.15
950,7.2
951,7.21
952,7.23
953,7.29
954,7.32
955,7.52
956,7.5
957,7.43
958,7.36
959,7.44
960,7.43
961,7.42
962,7.36
963,7.42
964,7.41
965,7.12
966,7.15
967,7.29
968,7.37
969,7.38
970,7.39
971,7.29
972,7.27
973,7.36
974,7.21
975,7.16
976,7.06
977,7.16
978,7.13
979,7.06
980,7.1
981,7.06
982,7.05
983,7.04
984,7.08
985,7.09
986,7.06
987,7.11
988,7.05
989,7.3
990,7.36
991,7.23
992,7.32
993,7.28
994,7.31
995,7.18
996,7.34
997,7.44
998,7.33
999,7.33
1000,7.43
1001,7.28
1002,6.94
1003,6.96
1004,6.99
1005,7.01
1006,6.93
1007,6.98
1008,6.78
1009,6.86
1010,6.84
1011,6.86
1012,6.81
1013,6.66
1014,6.56
1015,6.18
1016,6.14
1017,6.01
1018,5.99
1019,5.94
1020,5.92
1021,5.77
1022,5.82
1023,5.73
1024,5.6
1025,5.51
1026,5.69
1027,5.6
1028,5.68
1029,5.72
1030,5.64
1031,5.64
1032,5.82
1033,6.13
1034,6.09
1035,5.75
1036,5.78
1037,5.81
1038,5.82
1039,5.85
1040,5.9
1041,6.15
1042,6.17
1043,6.33
1044,6.46
1045,6.46
1046,6.52
1047,6.77
1048,6.78
1049,6.77
1050,6.73
1051,6.72
1052,6.76
1053,6.75
1054,6.77
1055,6.6
1056,6.78
1057,6.81
1058,6.82
1059,6.91
1060,7.01
1061,6.97
1062,6.88
1063,6.79
1064,6.74
1065,6.55
1066,6.59
1067,6.56
1068,6.56
1069,6.74
1070,6.87
1071,6.95
1072,6.94
1073,6.99
1074,7.27
1075,7.35
1076,7.3
1077,7.27
1078,7.22
1079,7.43
1080,7.43
1081,7.42
1082,7.56
1083,7.54
1084,7.64
1085,7.68
1086,7.76
1087,7.86
1088,8.03
1089,7.78
1090,7.73
1091,8.06
1092,7.95
1093,7.99
1094,8.01
1095,8.01
1096,7.95
1097,7.8
1098,7.92
1099,7.83
1100,7.88
1101,7.89
1102,7.89
1103,7.87
1104,7.85
1105,7.88
1106,8.06
1107,8.18
1108,8.29
1109,8.28
1110,8.3
1111,8.41
1112,8.67
1113,8.75
1114,8.83
1115,8.92
1116,8.97
1117,8.96
1118,9.02
1119,9.12
1120,9.12
1121,9.11
1122,9.05
1123,9.12
1124,9.11
1125,9.11
1126,9.04
1127,9.04
1128,8.98
1129,9.13
1130,9.12
1131,9.39
1132,9.29
1133,9.1
1134,9.23
1135,9.34
1136,9.35
1137,9.79
1138,9.88
1139,9.91
1140,9.87
1141,9.66
1142,9.81
1143,9.67
1144,9.81
1145,9.86
1146,9.86
1147,9.58
1148,9.73
1149,9.77
1150,9.8
1151,9.78
1152,9.95
1153,10.16
1154,10.61
1155,10.62
1156,10.49
1157,10.78
1158,10.75
1159,10.59
1160,10.48
1161,10.55
1162,10.51
1163,10.52
1164,10.5
1165,10.53
1166,10.58
1167,10.65
1168,10.59
1169,10.54
1170,10.63
1171,11.09
1172,11.04
1173,11.11
1174,10.85
1175,10.76
1176,10.79
1177,10.74
1178,10.8
1179,10.74
1180,10.7
1181,10.71
1182,10.8
1183,10.97
1184,10.89
1185,11.0
1186,10.94
1187,10.82
1188,10.67
1189,10.9
1190,10.87
1191,10.49
1192,10.75
1193,10.76
1194,10.73
1195,10.82
1196,10.71
1197,10.73
1198,10.56
1199,10.55
1200,10.45
1201,10.58
1202,10.59
1203,10.6
1204,10.64
1205,10.57
1206,10.48
1207,10.41
1208,10.36
1209,10.54
1210,10.52
1211,10.41
1212,10.28
1213,10.17
1214,10.14
1215,10.18
1216,10.29
1217,10.34
1218,10.26
1219,10.17
1220,10.36
1221,10.39
1222,10.39
1223,10.36
1224,10.36
1225,10.63
1226,10.53
1227,10.68
1228,10.66
1229,10.61
1230,10.94
1231,10.7
1232,10.61
1233,10.58
1234,11.14
1235,11.11
1236,11.02
1237,10.63
1238,10.56
1239,10.54
1240,10.66
1241,10.7
1242,10.5
1243,10.58
1244,10.43
1245,10.38
1246,10.49
1247,10.48
1248,10.38
1249,10.56
1250,10.6
1251,10.65
1252,10.41
1253,10.23
1254,9.88
1255,9.86
1256,9.81
1257,9.72
1258,9.7
1259,9.71
1260,9.75
1261,9.81
1262,9.88
1263,10.09
1264,10.14
1265,10.19
1266,10.11
1267,9.89
1268,10.03
1269,9.88
1270,9.65
1271,9.11
1272,9.14
1273,8.97
1274,8.94
1275,9.18
1276,9.34
1277,9.48
1278,9.47
1279,9.31
1280,9.33
1281,9.37
1282,9.18
1283,9.0
1284,8.91
1285,8.9
1286,9.0
1287,9.06
1288,9.05
1289,8.82
1290,8.85
1291,8.87
1292,8.61
1293,8.61
1294,8.61
1295,8.53
1296,8.73
1297,8.72
1298,8.9
1299,8.92
1300,8.89
1301,8.73
1302,8.72
1303,9.05
1304,9.06
1305,9.11
1306,9.04
1307,9.01
1308,8.96
1309,8.8
1310,8.85
1311,8.87
1312,8.73
1313,8.74
1314,8.83
1315,9.03
1316,9.02
1317,9.11
1318,9.25
1319,9.27
1320,9.12
1321,9.12
1322,9.15
1323,9.1
1324,9.2
1325,8.98
1326,9.0
1327,8.98
1328,9.12
1329,8.99
1330,8.86
1331,8.79
1332,8.89
1333,8.87
1334,8.32
1335,8.49
1336,9.0
1337,9.01
1338,9.09
1339,9.37
1340,9.26
1341,9.45
1342,9.55
1343,9.54
1344,9.46
1345,9.47
1346,9.29
1347,9.3
1348,9.24
1349,9.05
1350,9.04
1351,9.02
1352,9.08
1353,9.0
1354,8.95
1355,8.94
1356,8.96
1357,8.93
1358,8.99
1359,9.09
1360,9.14
1361,9.23
1362,9.34
1363,9.1
1364,9.06
1365,9.0
1366,9.03
1367,9.13
1368,9.01
1369,9.09
1370,9.13
1371,9.14
1372,9.15
1373,9.12
1374,9.2
1375,9.08
1376,8.9
1377,8.75
1378,8.67
1379,8.73
1380,8.72
1381,8.69
1382,8.7
1383,8.84
1384,8.83
1385,8.74
1386,8.65
1387,8.74
1388,8.81
1389,8.85
1390,8.85
1391,8.88
1392,9.23
1393,9.35
1394,9.58
1395,9.62
1396,9.43
1397,9.48
1398,9.44
1399,9.63
1400,9.83
1401,9.92
1402,9.93
1403,9.58
1404,9.55
1405,9.51
1406,9.64
1407,9.72
1408,9.7
1409,9.67
1410,9.68
1411,9.66
1412,9.72
1413,9.75
1414,9.76
1415,9.56
1416,9.58
1417,9.57
1418,9.42
1419,9.49
1420,9.67
1421,9.55
1422,9.62
1423,10.01
1424,9.91
1425,10.14
1426,10.18
1427,10.27
1428,10.12
1429,10.26
1430,10.06
1431,10.2
1432,10.33
1433,10.23
1434,10.11
1435,10.01
1436,9.67
1437,9.67
1438,9.58
1439,9.56
1440,9.53
1441,9.31
1442,9.19
1443,9.29
1444,9.25
1445,9.32
1446,9.39
1447,9.45
1448,9.6
1449,9.69
1450,9.72
1451,9.7
1452,9.7
1453,9.8
1454,9.78
1455,10.01
1456,10.03
1457,10.22
1458,10.27
1459,10.2
1460,10.21
1461,10.17
1462,10.01
1463,9.99
1464,9.98
1465,10.16
1466,10.14
1467,10.04
1468,10.19
1469,10.58
1470,10.62
1471,10.74
1472,10.81
1473,10.93
1474,10.96
1475,11.16
1476,11.36
1477,11.83
1478,11.86
1479,11.8
1480,11.78
1481,11.79
1482,11.76
1483,11.66
1484,11.69
1485,11.71
1486,11.73
1487,11.7
1488,11.62
1489,11.54
1490,11.65
1491,11.59
1492,11.26
1493,11.08
1494,10.83
1495,10.79
1496,10.88
1497,10.81
1498,10.9
1499,10.7
1500,10.6
1501,10.55
1502,10.91
1503,10.94
1504,11.09
1505,11.1
1506,11.09
1507,11.03
1508,11.08
1509,11.01
1510,10.94
1511,10.94
1512,10.88
1513,10.87
1514,10.86
1515,10.75
1516,10.7
1517,10.66
1518,10.74
1519,11.0
1520,10.84
1521,10.86
1522,10.87
1523,10.64
1524,10.67
1525,10.68
1526,10.74
1527,10.76
1528,10.82
1529,10.74
1530,10.91
1531,10.82
1532,10.87
1533,11.12
1534,11.1
1535,10.99
1536,10.87
1537,11.03
1538,11.02
1539,10.73
1540,10.86
1541,11.0
1542,11.02
1543,10.84
1544,10.85
1545,10.79
1546,10.73
1547,10.76
1548,10.79
1549,10.94
1550,10.93
1551,10.92
1552,10.94
1553,10.9
1554,10.9
1555,10.66
1556,10.64
1557,10.33
1558,10.26
1559,10.22
1560,10.12
1561,10.04
1562,10.04
1563,10.11
1564,10.12
1565,10.01
1566,10.08
1567,10.12
1568,9.97
1569,9.52
1570,9.54
1571,9.42
1572,9.52
1573,9.51
1574,9.63
1575,9.5
1576,9.3
1577,9.25
1578,9.23
1579,9.18
1580,9.3
1581,9.28
1582,9.59
1583,9.59
1584,9.57
1585,9.51
1586,9.58
1587,9.68
1588,9.97
1589,10.3
1590,10.14
1591,10.16
1592,10.46
1593,10.54
1594,10.6
1595,10.76
1596,10.95
1597,11.04
1598,10.98
1599,10.96
1600,10.85
1601,11.08
1602,10.71
1603,10.69
1604,10.51
1605,10.52
1606,10.64
1607,10.62
1608,10.55
1609,10.77
1610,10.81
1611,10.87
1612,10.91
1613,11.01
1614,11.04
1615,11.04
1616,11.02
1617,11.1
1618,11.11
1619,10.81
1620,10.81
1621,10.85
1622,10.76
1623,10.6
1624,10.6
1625,10.46
1626,10.65
1627,10.58
1628,10.53
1629,10.48
1630,10.47
1631,10.49
1632,10.21
1633,10.0
1634,10.06
1635,10.28
1636,10.38
1637,10.13
1638,10.43
1639,10.7
1640,10.58
1641,10.58
1642,10.67
1643,10.77
1644,10.9
1645,10.98
1646,11.4
1647,11.34
1648,11.19
1649,10.98
1650,10.92
1651,10.95
1652,10.94
1653,11.28
1654,11.28
1655,11.35
1656,11.67
1657,11.85
1658,12.17
1659,12.18
1660,12.23
1661,12.21
1662,12.36
1663,12.29
1664,12.56
1665,12.81
1666,12.7
1667,12.87
1668,12.89
1669,13.0
1670,13.02
1671,13.14
1672,13.07
1673,12.96
1674,12.73
1675,12.54
1676,12.61
1677,12.2
1678,12.24
1679,12.23
1680,12.32
1681,12.51
1682,12.18
1683,12.14
1684,12.31
1685,12.31
1686,12.23
1687,12.08
1688,11.95
1689,11.67
1690,11.67
1691,11.73
1692,11.37
1693,11.46
1694,11.67
1695,11.5
1696,11.26
1697,11.17
1698,11.17
1699,11.21
1700,11.23
1701,11.05
1702,11.04
1703,11.22
1704,11.62
1705,11.77
1706,11.52
1707,12.18
1708,12.18
1709,12.06
1710,11.99
1711,11.91
1712,12.05
1713,11.98
1714,11.82
1715,11.83
1716,11.79
1717,11.73
1718,11.82
1719,11.87
1720,12.03
1721,12.01
1722,12.47
1723,12.56
1724,12.58
1725,12.42
1726,12.11
1727,11.98
1728,11.95
1729,12.11
1730,11.96
1731,12.3
1732,12.55
1733,12.96
1734,13.15
1735,13.22
1736,13.08
1737,13.16
1738,13.07
1739,12.86
1740,12.91
1741,12.72
1742,12.58
1743,12.52
1744,12.5
1745,12.38
1746,12.06
1747,12.29
1748,12.32
1749,12.3
1750,12.28
1751,12.35
1752,12.37
1753,12.08
1754,12.1
1755,12.06
1756,11.86
1757,11.78
1758,11.66
1759,11.64
1760,11.65
1761,11.69
1762,11.65
1763,11.73
1764,11.47
1765,11.37
1766,11.37
1767,11.49
1768,11.62
1769,11.68
1770,11.58
1771,11.83
1772,11.71
1773,11.73
1774,11.78
1775,11.97
1776,12.07
1777,12.31
1778,12.43
1779,12.48
1780,12.29
1781,12.16
1782,12.29
1783,12.45
1784,12.34
1785,12.5
1786,12.53
1787,12.43
1788,12.38
1789,12.45
1790,12.47
1791,12.58
1792,12.58
1793,12.5
1794,12.44
1795,12.48
1796,12.51
1797,12.53
1798,12.36
1799,12.39
1800,12.76
1801,12.72
1802,12.72
1803,12.56
1804,12.41
1805,12.23
1806,12.45
1807,11.96
1808,12.1
1809,12.17
1810,12.36
1811,12.45
1812,12.34
1813,12.43
1814,12.56
1815,12.65
1816,12.81
1817,12.78
1818,12.81
1819,12.73
1820,12.82
1821,12.84
1822,12.38
1823,12.31
1824,12.28
1825,12.34
1826,12.53
1827,12.61
1828,12.71
1829,12.9
1830,12.92
1831,12.57
1832,12.43
1833,12.02
1834,11.85
1835,11.65
1836,11.66
1837,11.64
1838,11.5
1839,11.49
1840,11.66
1841,11.67
1842,11.67
1843,11.62
1844,11.55
1845,11.75
1846,11.71
1847,11.65
1848,11.58
1849,11.58
1850,11.77
1851,11.68
1852,11.64
1853,11.68
1854,11.59
1855,11.55
1856,11.51
1857,11.62
1858,11.43
1859,11.48
1860,11.54
1861,11.49
1862,11.5
1863,11.44
1864,11.43
1865,11.19
1866,11.18
1867,10.88
1868,10.77
1869,10.7
1870,11.09
1871,10.77
1872,10.94
1873,10.96
1874,10.99
1875,11.11
1876,11.15
1877,10.93
1878,10.78
1879,10.73
1880,10.83
1881,10.88
1882,10.89
1883,10.8
1884,10.78
1885,10.68
1886,10.63
1887,10.73
1888,10.93
1889,10.96
1890,10.99
1891,10.82
1892,10.91
1893,10.9
1894,10.87
1895,11.12
1896,11.05
1897,11.05
1898,11.25
1899,11.31
1900,10.97
1901,10.98
1902,10.98
1903,11.37
1904,11.27
1905,11.32
1906,11.09
1907,11.02
1908,10.92
1909,10.78
1910,10.63
1911,10.55
1912,10.48
1913,10.34
1914,10.25
1915,10.14
1916,9.9
1917,10.09
1918,10.35
1919,10.49
1920,10.19
1921,10.3
1922,10.41
1923,10.39
1924,10.42
1925,10.36
1926,10.16
1927,10.07
1928,10.0
1929,9.69
1930,9.99
1931,9.99
1932,9.9
1933,9.82
1934,9.74
1935,9.68
1936,9.98
1937,9.99
1938,10.16
1939,10.61
1940,10.75
1941,10.93
1942,11.02
1943,11.05
1944,11.0
1945,10.94
1946,11.07
1947,10.96
1948,11.1
1949,11.17
1950,11.23
1951,11.33
1952,11.28
1953,11.13
1954,11.19
1955,11.27
1956,11.17
1957,10.87
1958,10.83
1959,11.04
1960,10.97
1961,11.34
1962,11.39
1963,11.46
1964,11.49
1965,11.59
1966,11.71
1967,11.77
1968,11.71
1969,11.6
1970,11.29
1971,11.23
1972,11.03
1973,11.06
1974,11.0
1975,10.75
1976,10.75
1977,10.71
1978,10.82
1979,10.83
1980,10.88
1981,10.87
1982,10.8
1983,10.95
1984,11.11
1985,11.15
1986,11.25
1987,11.17
1988,10.93
1989,10.86
1990,10.85
1991,10.83
1992,10.9
1993,10.93
1994,10.77
1995,10.54
1996,10.54
1997,10.63
1998,11.0
1999,10.9
2000,11.35
2001,11.32
2002,11.67
2003,11.32
2004,11.43
2005,11.38
2006,11.37
2007,11.24
2008,11.22
2009,11.26
2010,11.35
2011,11.98
2012,12.09
2013,12.23
2014,12.26
2015,12.33
2016,12.48
2017,12.23
2018,11.73
2019,11.58
2020,11.79
2021,11.65
2022,11.51
2023,11.55
2024,11.54
2025,11.57
2026,12.12
2027,12.19
2028,12.33
2029,12.45
2030,12.37
2031,12.41
2032,12.42
2033,12.62
2034,12.7
2035,12.61
2036,12.46
2037,12.38
2038,12.19
2039,11.8
2040,11.46
2041,11.28
2042,11.2
2043,11.26
2044,11.37
2045,11.28
2046,11.09
2047,10.99
2048,10.87
2049,10.76
2050,10.55
2051,10.83
2052,10.84
2053,10.85
2054,11.1
2055,11.27
2056,11.27
2057,11.29
2058,11.31
2059,11.13
2060,11.1
2061,10.71
2062,10.51
2063,10.44
2064,10.7
2065,10.59
2066,10.47
2067,10.37
2068,10.74
2069,10.77
2070,10.83
2071,10.85
2072,10.88
2073,10.9
2074,10.95
2075,10.97
2076,10.75
2077,10.76
2078,10.69
2079,10.68
2080,10.51
2081,10.55
2082,10.48
2083,10.32
2084,10.2
2085,10.1
2086,9.99
2087,9.99
2088,10.01
2089,10.08
2090,10.08
2091,10.13
2092,10.2
2093,10.12
2094,10.26
2095,10.37
2096,10.46
2097,10.71
2098,10.43
2099,10.41
2100,9.91
2101,9.9
2102,9.55
2103,10.28
2104,10.28
2105,10.29
2106,10.37
2107,10.38
2108,10.46
2109,10.43
2110,10.32
2111,9.81
2112,9.85
2113,9.71
2114,9.71
2115,9.69
2116,9.71
2117,9.69
2118,9.68
2119,9.75
2120,9.52
2121,9.61
2122,9.72
2123,9.9
2124,10.22
2125,10.29
2126,9.9
2127,9.85
2128,9.8
2129,9.62
2130,9.53
2131,9.54
2132,9.78
2133,9.69
2134,9.66
2135,10.04
2136,10.57
2137,10.81
2138,11.09
2139,11.16
2140,11.58
2141,12.25
2142,12.32
2143,12.62
2144,12.61
2145,12.58
2146,12.95
2147,13.14
2148,13.29
2149,13.44
2150,13.42
2151,13.09
2152,13.11
2153,13.18
2154,12.89
2155,12.75
2156,12.97
2157,12.94
2158,12.97
2159,12.93
2160,12.94
2161,12.92
2162,12.92
2163,13.36
2164,13.12
2165,13.39
2166,13.42
2167,13.57
