Episode,Average Paddle Hits
219,0.62
220,0.6
221,0.6
222,0.62
223,0.61
224,0.6
225,0.61
226,0.58
227,0.57
228,0.57
229,0.58
230,0.57
231,0.57
232,0.56
233,0.56
234,0.59
235,0.59
236,0.58
237,0.58
238,0.58
239,0.59
240,0.58
241,0.58
242,0.58
243,0.59
244,0.63
245,0.62
246,0.62
247,0.63
248,0.62
249,0.62
250,0.62
251,0.65
252,0.66
253,0.67
254,0.67
255,0.7
256,0.7
257,0.71
258,0.72
259,0.71
260,0.71
261,0.72
262,0.72
263,0.72
264,0.73
265,0.72
266,0.71
267,0.72
268,0.75
269,0.75
270,0.75
271,0.75
272,0.71
273,0.71
274,0.72
275,0.71
276,0.72
277,0.71
278,0.74
279,0.74
280,0.74
281,0.74
282,0.73
283,0.73
284,0.74
285,0.79
286,0.77
287,0.76
288,0.78
289,0.82
290,0.8
291,0.81
292,0.8
293,0.84
294,0.84
295,0.83
296,0.83
297,0.84
298,0.85
299,0.84
300,0.84
301,0.84
302,0.83
303,0.84
304,0.84
305,0.84
306,0.85
307,0.85
308,0.85
309,0.85
310,0.86
311,0.86
312,0.86
313,0.87
314,0.86
315,0.9
316,0.93
317,0.95
318,0.96
319,0.94
320,0.94
321,0.96
322,0.97
323,0.97
324,0.97
325,0.98
326,0.98
327,0.98
328,0.98
329,0.99
330,1.03
331,1.02
332,1.02
333,1.02
334,1.03
335,1.06
336,1.05
337,1.06
338,1.06
339,1.06
340,1.09
341,1.09
342,1.12
343,1.1
344,1.07
345,1.09
346,1.1
347,1.1
348,1.1
349,1.11
350,1.12
351,1.09
352,1.09
353,1.08
354,1.09
355,1.08
356,1.11
357,1.12
358,1.1
359,1.11
360,1.13
361,1.13
362,1.13
363,1.13
364,1.12
365,1.12
366,1.12
367,1.12
368,1.1
369,1.1
370,1.09
371,1.11
372,1.12
373,1.12
374,1.12
375,1.12
376,1.13
377,1.13
378,1.1
379,1.11
380,1.12
381,1.11
382,1.11
383,1.12
384,1.13
385,1.08
386,1.09
387,1.07
388,1.09
389,1.06
390,1.08
391,1.07
392,1.08
393,1.03
394,1.03
395,1.07
396,1.07
397,1.06
398,1.05
399,1.07
400,1.08
401,1.09
402,1.13
403,1.13
404,1.13
405,1.16
406,1.15
407,1.15
408,1.15
409,1.15
410,1.14
411,1.14
412,1.17
413,1.18
414,1.18
415,1.13
416,1.09
417,1.09
418,1.08
419,1.08
420,1.13
421,1.11
422,1.09
423,1.1
424,1.18
425,1.16
426,1.18
427,1.18
428,1.19
429,1.17
430,1.13
431,1.13
432,1.13
433,1.13
434,1.11
435,1.15
436,1.17
437,1.19
438,1.2
439,1.25
440,1.22
441,1.24
442,1.21
443,1.3
444,1.29
445,1.32
446,1.31
447,1.31
448,1.39
449,1.42
450,1.41
451,1.42
452,1.41
453,1.5
454,1.5
455,1.5
456,1.47
457,1.48
458,1.49
459,1.55
460,1.53
461,1.54
462,1.54
463,1.54
464,1.55
465,1.6
466,1.61
467,1.6
468,1.59
469,1.61
470,1.62
471,1.62
472,1.61
473,1.61
474,1.61
475,1.65
476,1.64
477,1.64
478,1.69
479,1.68
480,1.67
481,1.67
482,1.66
483,1.7
484,1.7
485,1.71
486,1.73
487,1.79
488,1.78
489,1.78
490,1.77
491,1.79
492,1.79
493,1.8
494,1.83
495,1.83
496,1.85
497,1.85
498,1.92
499,1.93
500,1.95
501,1.94
502,1.91
503,1.91
504,1.92
505,1.91
506,1.91
507,1.95
508,1.95
509,1.96
510,1.96
511,1.98
512,1.95
513,1.94
514,1.99
515,2.03
516,2.09
517,2.09
518,2.1
519,2.13
520,2.1
521,2.11
522,2.1
523,2.14
524,2.18
525,2.18
526,2.24
527,2.33
528,2.33
529,2.36
530,2.37
531,2.43
532,2.44
533,2.47
534,2.45
535,2.42
536,2.47
537,2.49
538,2.48
539,2.46
540,2.48
541,2.46
542,2.48
543,2.43
544,2.43
545,2.42
546,2.44
547,2.45
548,2.37
549,2.36
550,2.39
551,2.4
552,2.43
553,2.42
554,2.43
555,2.44
556,2.49
557,2.65
558,2.68
559,2.68
560,2.68
561,2.69
562,2.71
563,2.71
564,2.71
565,2.72
566,2.74
567,2.77
568,2.77
569,2.8
570,2.81
571,2.81
572,2.82
573,2.83
574,2.86
575,2.82
576,2.87
577,2.97
578,2.93
579,3.05
580,3.07
581,3.09
582,3.16
583,3.16
584,3.2
585,3.2
586,3.29
587,3.23
588,3.22
589,3.27
590,3.27
591,3.25
592,3.27
593,3.29
594,3.26
595,3.22
596,3.23
597,3.23
598,3.19
599,3.29
600,3.28
601,3.28
602,3.27
603,3.3
604,3.3
605,3.28
606,3.3
607,3.28
608,3.33
609,3.34
610,3.36
611,3.34
612,3.38
613,3.48
614,3.48
615,3.43
616,3.38
617,3.41
618,3.43
619,3.54
620,3.53
621,3.55
622,3.55
623,3.5
624,3.39
625,3.41
626,3.33
627,3.24
628,3.24
629,3.22
630,3.24
631,3.18
632,3.19
633,3.28
634,3.32
635,3.33
636,3.28
637,3.58
638,3.61
639,3.66
640,3.69
641,3.72
642,3.71
643,3.69
644,3.71
645,3.93
646,3.93
647,3.99
648,4.02
649,4.02
650,4.01
651,4.01
652,4.12
653,4.17
654,4.19
655,4.16
656,4.1
657,3.91
658,3.9
659,3.9
660,3.94
661,4.05
662,4.11
663,4.21
664,4.28
665,4.23
666,4.25
667,4.27
668,4.28
669,4.22
670,4.2
671,4.28
672,4.28
673,4.28
674,4.28
675,4.29
676,4.31
677,4.22
678,4.22
679,4.13
680,4.27
681,4.26
682,4.23
683,4.19
684,4.17
685,4.16
686,4.09
687,4.16
688,4.14
689,4.15
690,4.2
691,4.23
692,4.28
693,4.42
694,4.44
695,4.48
696,4.45
697,4.5
698,4.47
699,4.34
700,4.33
701,4.37
702,4.42
703,4.48
704,4.63
705,4.67
706,4.71
707,4.77
708,4.73
709,4.94
710,4.95
711,5.0
712,4.97
713,4.94
714,4.88
715,4.92
716,4.93
717,4.91
718,4.9
719,4.77
720,4.76
721,4.74
722,4.74
723,4.78
724,4.79
725,4.83
726,4.85
727,4.87
728,4.91
729,5.0
730,5.01
731,5.1
732,5.13
733,5.06
734,5.34
735,5.46
736,5.6
737,5.29
738,5.27
739,5.26
740,5.29
741,5.26
742,5.32
743,5.34
744,5.33
745,5.4
746,5.38
747,5.33
748,5.36
749,5.49
750,5.52
751,5.5
752,5.49
753,5.44
754,5.47
755,5.56
756,5.56
757,5.6
758,5.65
759,5.61
760,5.71
761,5.66
762,5.66
763,5.56
764,5.49
765,5.49
766,5.45
767,5.49
768,5.49
769,5.49
770,5.5
771,5.4
772,5.51
773,5.62
774,5.58
775,5.75
776,5.79
777,5.8
778,5.81
779,5.8
780,5.77
781,5.76
782,5.75
783,5.77
784,5.78
785,5.78
786,5.74
787,5.73
788,5.77
789,5.78
790,5.74
791,5.77
792,5.74
793,5.66
794,5.64
795,5.7
796,5.81
797,5.78
798,5.82
799,5.83
800,5.92
801,5.92
802,5.87
803,5.83
804,5.69
805,5.68
806,5.64
807,5.62
808,5.65
809,5.66
810,5.68
811,5.78
812,5.79
813,5.75
814,5.76
815,5.78
816,5.79
817,5.81
818,5.85
819,6.06
820,6.06
821,6.05
822,6.24
823,6.21
824,6.22
825,6.16
826,6.14
827,6.19
828,6.26
829,6.16
830,6.13
831,6.16
832,6.13
833,6.13
834,6.06
835,5.94
836,5.83
837,5.83
838,5.82
839,5.82
840,5.75
841,5.77
842,5.76
843,6.0
844,6.05
845,5.76
846,5.76
847,5.84
848,6.05
849,5.88
850,5.94
851,5.96
852,5.85
853,5.88
854,5.81
855,5.86
856,5.91
857,5.87
858,5.79
859,5.86
860,5.72
861,5.63
862,5.6
863,5.74
864,5.77
865,5.84
866,5.88
867,5.79
868,5.8
869,5.83
870,5.88
871,5.89
872,5.91
873,5.92
874,6.33
875,6.16
876,6.03
877,6.02
878,6.09
879,6.07
880,5.95
881,6.06
882,6.04
883,6.08
884,6.03
885,6.03
886,6.08
887,6.06
888,6.01
889,5.93
890,5.95
891,5.9
892,5.85
893,5.77
894,5.89
895,5.87
896,5.82
897,5.81
898,5.87
899,5.93
900,5.88
901,5.89
902,6.05
903,6.07
904,6.18
905,6.21
906,6.19
907,6.16
908,6.14
909,5.99
910,5.95
911,5.87
912,5.92
913,5.92
914,6.1
915,6.04
916,6.02
917,6.01
918,6.1
919,5.95
920,6.07
921,6.13
922,6.02
923,6.14
924,6.22
925,6.24
926,6.27
927,6.33
928,6.21
929,6.28
930,6.28
931,6.16
932,6.22
933,6.18
934,5.98
935,5.96
936,5.92
937,5.92
938,5.92
939,5.84
940,5.83
941,5.89
942,5.83
943,5.57
944,5.74
945,5.79
946,5.86
947,5.82
948,5.67
949,5.7
950,5.59
951,5.59
952,5.67
953,5.56
954,5.67
955,5.54
956,5.49
957,5.52
958,5.67
959,5.68
960,5.77
961,5.79
962,5.76
963,5.64
964,5.62
965,5.54
966,5.51
967,5.55
968,5.57
969,5.63
970,5.71
971,5.85
972,5.71
973,5.64
974,5.23
975,5.23
976,5.46
977,5.49
978,5.4
979,5.73
980,5.73
981,5.72
982,5.71
983,5.74
984,5.92
985,6.14
986,6.12
987,6.31
988,6.43
989,6.49
990,6.56
991,6.56
992,6.77
993,6.84
994,6.73
995,6.82
996,6.93
997,7.02
998,7.0
999,7.13
1000,7.15
1001,7.19
1002,7.12
1003,7.07
1004,7.1
1005,7.05
1006,7.07
1007,7.08
1008,7.13
1009,7.08
1010,7.17
1011,7.21
1012,7.2
1013,7.17
1014,7.17
1015,7.26
1016,7.29
1017,7.52
1018,7.73
1019,7.69
1020,7.64
1021,7.61
1022,7.54
1023,7.42
1024,7.44
1025,7.42
1026,7.68
1027,7.62
1028,7.64
1029,7.57
1030,7.64
1031,7.79
1032,7.76
1033,7.83
1034,7.85
1035,7.92
1036,7.99
1037,8.28
1038,8.32
1039,8.68
1040,8.69
1041,8.65
1042,8.74
1043,8.77
1044,8.58
1045,8.56
1046,8.55
1047,8.63
1048,8.58
1049,8.73
1050,8.74
1051,8.72
1052,8.7
1053,8.78
1054,8.69
1055,8.79
1056,8.79
1057,9.09
1058,8.99
1059,9.07
1060,9.03
1061,9.04
1062,9.58
1063,9.68
1064,9.7
1065,9.74
1066,9.73
1067,9.75
1068,9.76
1069,10.06
1070,9.95
1071,10.02
1072,10.07
1073,10.27
1074,10.55
1075,10.77
1076,10.6
1077,10.56
1078,10.73
1079,10.49
1080,10.48
1081,10.38
1082,10.43
1083,10.45
1084,10.29
1085,10.49
1086,10.49
1087,10.41
1088,10.51
1089,10.51
1090,10.5
1091,10.76
1092,10.6
1093,10.67
1094,11.31
1095,11.2
1096,11.16
1097,11.08
1098,11.35
1099,11.23
1100,11.36
1101,11.28
1102,11.27
1103,11.34
1104,11.27
1105,11.27
1106,11.28
1107,11.32
1108,11.43
1109,11.43
1110,11.36
1111,11.38
1112,11.44
1113,11.45
1114,11.34
1115,11.41
1116,11.37
1117,11.1
1118,10.8
1119,10.78
1120,10.77
1121,10.8
1122,10.8
1123,11.04
1124,11.4
1125,11.51
1126,11.39
1127,11.34
1128,11.77
1129,11.85
1130,12.03
1131,12.15
1132,12.17
1133,12.23
1134,12.17
1135,12.32
1136,12.3
1137,12.0
1138,11.96
1139,11.63
1140,11.64
1141,11.66
1142,11.59
1143,11.55
1144,11.53
1145,11.51
1146,11.47
1147,11.45
1148,11.59
1149,11.66
1150,12.26
1151,12.4
1152,12.56
1153,12.52
1154,12.51
1155,12.42
1156,12.43
1157,12.12
1158,12.08
1159,12.31
1160,12.3
1161,12.32
1162,11.77
1163,11.72
1164,11.7
1165,11.83
1166,11.97
1167,12.03
1168,11.98
1169,11.61
1170,11.59
1171,11.38
1172,11.47
1173,11.33
1174,11.16
1175,10.93
1176,10.91
1177,10.97
1178,10.8
1179,10.78
1180,10.82
1181,10.84
1182,10.93
1183,10.82
1184,10.94
1185,10.53
1186,10.56
1187,10.69
1188,10.49
1189,10.5
1190,10.44
1191,10.28
1192,10.32
1193,10.23
1194,9.58
1195,9.59
1196,9.47
1197,9.69
1198,9.58
1199,9.57
1200,9.76
1201,9.95
1202,9.86
1203,9.77
1204,9.73
1205,10.25
1206,10.25
1207,10.24
1208,10.2
1209,10.34
1210,10.36
1211,10.3
1212,10.18
1213,10.27
1214,10.18
1215,10.04
1216,10.07
1217,10.15
1218,10.13
1219,10.17
1220,10.11
1221,10.08
1222,10.22
1223,9.99
1224,9.55
1225,9.49
1226,9.35
1227,9.34
1228,9.02
1229,9.26
1230,9.07
1231,8.88
1232,8.81
1233,8.74
1234,8.74
1235,8.49
1236,8.45
1237,8.44
1238,8.52
1239,8.5
1240,8.59
1241,8.59
1242,8.57
1243,8.69
1244,8.68
1245,8.75
1246,8.75
1247,8.77
1248,8.57
1249,8.41
1250,7.86
1251,7.72
1252,7.58
1253,7.56
1254,7.66
1255,7.69
1256,7.68
1257,7.77
1258,7.8
1259,7.52
1260,7.97
1261,7.98
1262,8.05
1263,7.98
1264,8.02
1265,7.88
1266,7.78
1267,7.73
1268,7.74
1269,7.72
1270,8.1
1271,8.15
1272,8.07
1273,8.02
1274,7.96
1275,8.1
1276,8.2
1277,8.14
1278,8.19
1279,8.28
1280,8.46
1281,8.44
1282,8.41
1283,8.42
1284,8.3
1285,8.58
1286,8.55
1287,8.38
1288,8.76
1289,8.76
1290,8.72
1291,8.73
1292,8.72
1293,8.81
1294,8.85
1295,9.05
1296,9.07
1297,8.91
1298,8.82
1299,8.82
1300,8.49
1301,8.73
1302,8.86
1303,8.85
1304,8.83
1305,8.4
1306,8.4
1307,8.52
1308,8.54
1309,8.41
1310,8.37
1311,8.33
1312,8.34
1313,8.49
1314,8.56
1315,8.7
1316,8.68
1317,8.66
1318,8.68
1319,8.66
1320,9.16
1321,9.13
1322,8.98
1323,9.12
1324,9.2
1325,9.18
1326,9.24
1327,9.32
1328,9.19
1329,9.03
1330,9.41
1331,9.52
1332,9.57
1333,9.6
1334,9.62
1335,9.65
1336,9.64
1337,9.63
1338,9.7
1339,9.72
1340,9.63
1341,9.58
1342,9.59
1343,9.5
1344,9.79
1345,9.78
1346,9.76
1347,9.64
1348,9.74
1349,9.67
1350,9.61
1351,9.61
1352,9.56
1353,9.63
1354,9.75
1355,9.78
1356,9.81
1357,9.73
1358,9.74
1359,9.93
1360,9.46
1361,9.59
1362,9.59
1363,9.61
1364,9.57
1365,9.71
1366,9.68
1367,9.64
1368,9.81
1369,9.94
1370,9.64
1371,9.68
1372,9.71
1373,9.74
1374,9.69
1375,9.57
1376,9.43
1377,9.68
1378,9.68
1379,9.55
1380,9.38
1381,9.5
1382,9.49
1383,9.51
1384,9.65
1385,9.39
1386,9.44
1387,9.51
1388,9.29
1389,9.3
1390,9.35
1391,9.25
1392,9.54
1393,9.4
1394,9.51
1395,9.31
1396,9.33
1397,9.48
1398,9.36
1399,9.48
1400,9.67
1401,9.27
1402,9.19
1403,9.2
1404,9.24
1405,9.14
1406,9.43
1407,9.33
1408,9.25
1409,9.25
1410,9.31
1411,9.34
1412,9.43
1413,9.19
1414,9.26
1415,9.27
1416,9.33
1417,9.45
1418,9.45
1419,9.46
1420,9.02
1421,9.09
1422,9.25
1423,9.17
1424,9.18
1425,9.34
1426,9.26
1427,9.23
1428,9.38
1429,9.29
1430,8.84
1431,8.9
1432,9.08
1433,9.23
1434,9.53
1435,9.58
1436,9.72
1437,9.76
1438,9.62
1439,9.67
1440,9.75
1441,9.77
1442,9.78
1443,9.76
1444,9.55
1445,9.5
1446,9.54
1447,9.58
1448,9.61
1449,9.59
1450,9.61
1451,9.67
1452,9.69
1453,9.7
1454,9.48
1455,9.42
1456,9.47
1457,9.55
1458,9.6
1459,9.46
1460,9.5
1461,9.33
1462,9.27
1463,9.46
1464,9.43
1465,9.32
1466,9.46
1467,9.55
1468,9.39
1469,9.26
1470,9.21
1471,9.39
1472,9.37
1473,9.6
1474,9.64
1475,9.73
1476,9.8
1477,9.63
1478,9.77
1479,9.79
1480,9.86
1481,9.79
1482,9.92
1483,9.87
1484,9.81
1485,9.94
1486,9.98
1487,9.81
1488,9.66
1489,9.62
1490,9.6
1491,9.65
1492,9.28
1493,9.5
1494,9.41
1495,9.35
1496,9.36
1497,9.64
1498,9.69
1499,9.54
1500,9.48
1501,9.46
1502,9.58
1503,9.66
1504,9.63
1505,9.69
1506,9.67
1507,9.58
1508,9.77
1509,9.72
1510,9.83
1511,9.78
1512,9.74
1513,9.81
1514,9.72
1515,9.59
1516,9.7
1517,9.59
1518,9.65
1519,9.61
1520,9.55
1521,9.48
1522,9.32
1523,9.27
1524,9.33
1525,9.24
1526,9.49
1527,9.44
1528,9.63
1529,9.59
1530,9.59
1531,9.4
1532,9.21
1533,8.97
1534,8.65
1535,8.61
1536,8.47
1537,8.42
1538,8.48
1539,8.41
1540,8.36
1541,8.34
1542,8.34
1543,8.33
1544,8.27
1545,8.24
1546,8.43
1547,8.47
1548,8.33
1549,8.33
1550,8.39
1551,8.36
1552,8.36
1553,8.46
1554,8.72
1555,8.76
1556,8.76
1557,8.78
1558,8.74
1559,8.6
1560,8.54
1561,8.68
1562,8.7
1563,8.73
1564,8.77
1565,8.72
1566,8.64
1567,8.52
1568,8.63
1569,8.74
1570,8.76
1571,8.56
1572,8.54
1573,8.3
1574,8.26
1575,8.22
1576,8.16
1577,8.15
1578,8.03
1579,7.98
1580,7.89
1581,8.16
1582,8.17
1583,8.34
1584,8.35
1585,8.21
1586,8.1
1587,8.09
1588,8.07
1589,8.05
1590,8.12
1591,8.06
1592,8.15
1593,8.03
1594,8.06
1595,8.09
1596,8.05
1597,7.64
1598,7.84
1599,8.02
1600,7.88
1601,7.95
1602,7.94
1603,7.88
1604,8.03
1605,8.12
1606,8.02
1607,8.13
1608,7.91
1609,7.96
1610,7.8
1611,7.81
1612,7.78
1613,7.73
1614,7.75
1615,7.83
1616,7.71
1617,7.83
1618,7.76
1619,7.84
1620,8.01
1621,8.06
1622,8.08
1623,8.1
1624,8.26
1625,8.19
1626,8.01
1627,8.1
1628,7.84
1629,7.82
1630,8.05
1631,8.06
1632,8.08
1633,8.07
1634,8.08
1635,8.04
1636,8.05
1637,8.11
1638,8.09
1639,8.16
1640,8.38
1641,8.38
1642,8.37
1643,8.36
1644,8.39
1645,8.37
1646,8.15
1647,8.41
1648,8.45
1649,8.5
1650,8.52
1651,8.55
1652,8.5
1653,8.42
1654,8.44
1655,8.47
1656,8.59
1657,8.56
1658,8.58
1659,8.58
1660,8.67
1661,8.85
1662,8.91
1663,8.83
1664,8.89
1665,8.96
1666,8.92
1667,9.12
1668,8.99
1669,9.08
1670,9.02
1671,9.01
1672,9.02
1673,8.95
1674,9.06
1675,9.02
1676,9.07
1677,9.0
1678,9.0
1679,9.16
1680,9.29
1681,9.21
1682,9.05
1683,8.98
1684,8.89
1685,8.97
1686,9.22
1687,9.26
1688,9.44
1689,9.69
1690,9.74
1691,9.74
1692,9.68
1693,9.73
1694,9.64
1695,9.77
1696,9.79
1697,9.7
1698,9.77
1699,9.62
1700,9.65
1701,9.57
1702,9.91
1703,9.91
1704,9.72
1705,9.64
1706,9.54
1707,9.47
1708,9.42
1709,9.38
1710,9.36
1711,9.39
1712,9.37
1713,9.4
1714,9.33
1715,9.35
1716,9.42
1717,9.28
1718,9.28
1719,9.32
1720,9.29
1721,9.25
1722,9.26
1723,9.36
1724,9.12
1725,9.09
1726,9.22
1727,9.61
1728,9.84
1729,9.84
1730,9.66
1731,9.6
1732,9.65
1733,9.65
1734,9.81
1735,10.17
1736,10.21
1737,10.27
1738,10.26
1739,10.18
1740,9.97
1741,9.98
1742,10.1
1743,10.19
1744,10.36
1745,10.36
1746,10.46
1747,10.11
1748,10.44
1749,10.41
1750,10.34
1751,10.37
1752,10.5
1753,10.43
1754,10.18
1755,10.16
1756,9.99
1757,10.05
1758,10.01
1759,10.01
1760,9.96
1761,10.01
1762,10.0
1763,9.91
1764,9.88
1765,9.84
1766,9.93
1767,9.75
1768,9.91
1769,9.79
1770,9.89
1771,9.84
1772,9.93
1773,9.95
1774,10.02
1775,10.06
1776,10.03
1777,10.06
1778,10.18
1779,10.12
1780,10.07
1781,9.9
1782,9.87
1783,9.79
1784,9.77
1785,9.7
1786,9.43
1787,9.47
1788,9.29
1789,9.03
1790,8.9
1791,9.02
1792,9.02
1793,8.88
1794,8.92
1795,8.8
1796,8.82
1797,8.83
1798,8.51
1799,8.44
1800,8.4
1801,8.41
1802,7.95
1803,8.02
1804,8.04
1805,8.04
1806,7.94
1807,7.93
1808,8.01
1809,8.02
1810,8.08
1811,8.17
1812,8.16
1813,8.24
1814,8.27
1815,8.21
1816,8.27
1817,8.31
1818,8.26
1819,8.16
1820,8.06
1821,8.1
1822,8.24
1823,8.09
1824,8.17
1825,8.25
1826,8.1
1827,7.68
1828,7.37
1829,7.4
1830,7.35
1831,7.45
1832,7.35
1833,7.56
1834,7.47
1835,7.13
1836,7.22
1837,7.18
1838,7.22
1839,7.24
1840,7.27
1841,7.38
1842,7.27
1843,7.21
1844,7.06
1845,7.1
1846,7.32
1847,7.61
1848,7.28
1849,7.53
1850,7.63
1851,7.58
1852,7.56
1853,7.54
1854,7.82
1855,7.79
1856,7.94
1857,7.79
1858,7.75
1859,7.71
1860,7.71
1861,7.41
1862,7.46
1863,7.46
1864,7.48
1865,7.83
1866,8.37
1867,8.37
1868,8.25
1869,8.31
1870,8.32
1871,8.39
1872,8.24
1873,8.23
1874,8.07
1875,8.11
1876,8.1
1877,8.16
1878,8.12
1879,8.05
1880,7.99
1881,8.13
1882,8.17
1883,8.18
1884,8.21
1885,8.26
1886,8.29
1887,8.22
1888,8.7
1889,8.77
1890,8.86
1891,8.79
1892,8.76
1893,8.88
1894,8.92
1895,9.02
1896,9.03
1897,9.22
1898,9.28
1899,9.34
1900,9.42
1901,9.41
1902,9.42
1903,9.34
1904,9.65
1905,9.65
1906,9.75
1907,9.73
1908,9.82
1909,9.86
1910,9.86
1911,10.28
1912,10.28
1913,10.16
1914,10.33
1915,10.28
1916,10.22
1917,10.18
1918,10.55
1919,10.62
1920,10.6
1921,10.69
1922,10.65
1923,10.68
1924,10.59
1925,10.56
1926,10.51
1927,10.44
1928,10.44
1929,10.42
1930,10.44
1931,10.52
1932,10.63
1933,10.47
1934,10.84
1935,10.94
1936,10.8
1937,11.05
1938,10.99
1939,11.0
1940,10.94
1941,11.09
1942,11.08
1943,11.09
1944,11.74
1945,11.7
1946,11.37
1947,11.05
1948,11.34
1949,11.24
1950,11.23
1951,11.21
1952,11.12
1953,11.18
1954,10.87
1955,10.94
1956,10.96
1957,11.15
1958,11.17
1959,11.18
1960,11.19
1961,11.23
1962,11.24
1963,11.25
1964,11.27
1965,10.98
1966,10.68
1967,10.88
1968,10.86
1969,10.75
1970,10.72
1971,11.0
1972,11.16
1973,11.19
1974,11.42
1975,11.48
1976,11.63
1977,11.54
1978,11.44
1979,11.45
1980,11.43
1981,11.53
1982,11.45
1983,11.43
1984,11.42
1985,11.42
1986,11.73
1987,11.9
1988,11.47
1989,11.45
1990,11.56
1991,11.51
1992,11.68
1993,11.9
1994,11.86
1995,12.09
1996,12.03
1997,11.92
1998,11.86
1999,12.11
2000,12.14
2001,12.22
2002,12.24
2003,12.23
2004,11.89
2005,11.95
2006,11.87
2007,11.87
2008,11.89
2009,11.83
2010,11.82
2011,11.34
2012,11.36
2013,11.46
2014,11.29
2015,11.34
2016,11.35
2017,11.62
2018,11.37
2019,11.53
2020,11.62
2021,11.75
2022,11.85
2023,11.88
2024,11.78
2025,11.79
2026,11.91
2027,11.97
2028,12.05
2029,12.06
2030,12.06
2031,11.89
2032,11.84
2033,11.84
2034,11.72
2035,11.61
2036,11.69
2037,11.52
2038,11.73
2039,11.91
2040,11.99
2041,11.83
2042,11.83
2043,11.84
2044,11.25
2045,11.49
2046,11.54
2047,11.56
2048,11.23
2049,11.12
2050,11.03
2051,11.24
2052,11.32
2053,11.27
2054,11.36
2055,11.3
2056,11.12
2057,11.23
2058,11.38
2059,11.42
2060,11.68
2061,11.64
2062,11.49
2063,11.72
2064,11.67
2065,11.57
2066,11.25
2067,11.25
2068,11.37
2069,11.49
2070,11.57
2071,11.63
2072,11.51
2073,11.58
2074,11.34
2075,11.18
2076,11.13
2077,11.62
2078,11.68
2079,11.95
2080,12.19
2081,12.01
2082,12.01
2083,12.02
2084,12.05
2085,12.05
2086,11.78
2087,11.7
2088,11.64
2089,11.6
2090,11.44
2091,11.46
2092,11.35
2093,11.05
2094,11.06
2095,10.99
2096,11.01
2097,11.14
2098,11.13
2099,10.82
2100,10.81
2101,10.73
2102,10.79
2103,11.02
2104,11.28
2105,11.29
2106,11.32
2107,11.42
2108,11.26
2109,11.41
2110,11.4
2111,11.42
2112,11.5
2113,11.45
2114,11.81
2115,11.78
2116,11.69
2117,11.62
2118,11.5
2119,11.39
2120,11.32
2121,11.06
2122,11.33
2123,11.34
2124,11.46
2125,11.44
2126,11.44
2127,11.54
2128,11.49
2129,11.5
2130,11.66
2131,11.64
2132,11.66
2133,11.65
2134,11.34
2135,11.4
2136,11.47
2137,11.91
2138,11.72
2139,12.11
2140,12.17
2141,12.08
2142,12.31
2143,12.28
2144,12.24
2145,12.1
2146,12.31
2147,12.32
2148,12.33
2149,12.36
2150,12.55
2151,12.59
2152,12.7
2153,12.67
2154,12.59
2155,12.78
2156,12.82
2157,12.74
2158,12.6
2159,12.82
2160,12.62
2161,12.59
2162,13.06
2163,12.83
2164,13.28
2165,13.29
2166,13.58
2167,13.44
