Episode,Average Paddle Hits
219,0.68
220,0.68
221,0.69
222,0.69
223,0.7
224,0.73
225,0.74
226,0.74
227,0.75
228,0.74
229,0.74
230,0.79
231,0.79
232,0.77
233,0.76
234,0.76
235,0.79
236,0.83
237,0.83
238,0.82
239,0.83
240,0.79
241,0.79
242,0.8
243,0.81
244,0.81
245,0.82
246,0.83
247,0.82
248,0.82
249,0.81
250,0.81
251,0.81
252,0.78
253,0.78
254,0.8
255,0.85
256,0.85
257,0.86
258,0.86
259,0.86
260,0.88
261,0.88
262,0.87
263,0.88
264,0.91
265,0.9
266,0.91
267,0.91
268,0.91
269,0.91
270,0.9
271,0.88
272,0.89
273,0.94
274,0.93
275,0.93
276,0.95
277,0.95
278,0.94
279,0.91
280,0.93
281,0.94
282,0.94
283,0.93
284,0.99
285,0.99
286,0.98
287,0.99
288,1.02
289,1.0
290,1.0
291,1.04
292,1.05
293,1.05
294,1.04
295,1.04
296,1.09
297,1.09
298,1.09
299,1.09
300,1.09
301,1.09
302,1.09
303,1.09
304,1.09
305,1.09
306,1.09
307,1.05
308,1.01
309,1.01
310,1.09
311,1.09
312,1.09
313,1.11
314,1.07
315,1.07
316,1.07
317,1.06
318,1.09
319,1.08
320,1.1
321,1.14
322,1.14
323,1.14
324,1.1
325,1.09
326,1.11
327,1.15
328,1.2
329,1.23
330,1.22
331,1.25
332,1.25
333,1.29
334,1.34
335,1.32
336,1.28
337,1.28
338,1.28
339,1.27
340,1.29
341,1.31
342,1.32
343,1.31
344,1.36
345,1.38
346,1.42
347,1.43
348,1.51
349,1.51
350,1.51
351,1.52
352,1.53
353,1.53
354,1.53
355,1.49
356,1.5
357,1.49
358,1.48
359,1.49
360,1.45
361,1.46
362,1.53
363,1.61
364,1.59
365,1.59
366,1.58
367,1.58
368,1.59
369,1.6
370,1.61
371,1.61
372,1.61
373,1.57
374,1.57
375,1.58
376,1.57
377,1.6
378,1.6
379,1.63
380,1.6
381,1.6
382,1.61
383,1.62
384,1.57
385,1.59
386,1.58
387,1.58
388,1.55
389,1.55
390,1.55
391,1.51
392,1.54
393,1.57
394,1.63
395,1.63
396,1.61
397,1.66
398,1.83
399,1.87
400,1.93
401,1.93
402,1.93
403,1.93
404,1.93
405,1.94
406,1.92
407,1.93
408,1.93
409,1.91
410,1.8
411,1.8
412,1.8
413,1.78
414,1.79
415,1.78
416,1.8
417,1.78
418,1.75
419,1.79
420,1.77
421,1.71
422,1.78
423,1.8
424,1.82
425,1.88
426,1.87
427,1.94
428,1.89
429,1.9
430,1.87
431,1.86
432,1.92
433,1.95
434,1.9
435,1.91
436,1.94
437,1.94
438,1.94
439,1.95
440,1.94
441,1.94
442,1.95
443,2.02
444,2.02
445,2.02
446,2.02
447,2.04
448,2.01
449,2.0
450,2.0
451,2.04
452,2.04
453,2.05
454,2.04
455,2.04
456,2.09
457,2.11
458,2.12
459,2.13
460,2.13
461,2.13
462,2.09
463,2.01
464,2.0
465,1.99
466,2.11
467,2.11
468,2.13
469,2.15
470,2.27
471,2.27
472,2.27
473,2.29
474,2.29
475,2.3
476,2.29
477,2.33
478,2.34
479,2.31
480,2.46
481,2.47
482,2.47
483,2.52
484,2.53
485,2.54
486,2.55
487,2.56
488,2.59
489,2.59
490,2.62
491,2.64
492,2.61
493,2.65
494,2.62
495,2.67
496,2.66
497,2.62
498,2.56
499,2.54
500,2.48
501,2.48
502,2.49
503,2.53
504,2.57
505,2.59
506,2.6
507,2.64
508,2.64
509,2.66
510,2.67
511,2.68
512,2.72
513,2.74
514,2.77
515,2.79
516,2.78
517,2.91
518,2.92
519,2.98
520,2.98
521,3.09
522,3.02
523,3.0
524,3.0
525,2.98
526,2.97
527,2.97
528,3.0
529,3.06
530,3.15
531,3.17
532,3.13
533,3.07
534,3.12
535,3.15
536,3.12
537,3.17
538,3.17
539,3.22
540,3.23
541,3.21
542,3.19
543,3.13
544,3.08
545,3.05
546,3.0
547,2.97
548,2.94
549,2.94
550,2.97
551,2.93
552,2.93
553,2.92
554,2.96
555,2.95
556,2.92
557,2.9
558,2.89
559,2.88
560,2.89
561,2.88
562,2.88
563,2.88
564,2.9
565,2.96
566,2.91
567,2.96
568,2.99
569,2.96
570,2.92
571,2.92
572,2.97
573,2.97
574,3.02
575,3.07
576,3.2
577,3.17
578,3.16
579,3.16
580,3.02
581,3.05
582,3.05
583,3.04
584,3.02
585,3.03
586,3.08
587,3.09
588,3.08
589,3.08
590,3.25
591,3.24
592,3.3
593,3.23
594,3.25
595,3.2
596,3.18
597,3.21
598,3.22
599,3.24
600,3.36
601,3.45
602,3.6
603,3.73
604,3.71
605,3.72
606,3.78
607,3.74
608,3.74
609,3.9
610,3.9
611,3.97
612,3.95
613,3.96
614,3.95
615,4.01
616,4.09
617,3.98
618,4.0
619,3.96
620,3.98
621,3.89
622,4.0
623,4.15
624,4.21
625,4.22
626,4.23
627,4.13
628,4.19
629,4.13
630,4.04
631,4.02
632,4.05
633,4.18
634,4.13
635,4.16
636,4.21
637,4.16
638,4.23
639,4.26
640,4.24
641,4.25
642,4.25
643,4.26
644,4.32
645,4.41
646,4.42
647,4.43
648,4.46
649,4.46
650,4.44
651,4.54
652,4.59
653,4.65
654,4.68
655,4.78
656,4.81
657,4.84
658,4.88
659,4.95
660,4.95
661,5.02
662,5.07
663,5.09
664,5.11
665,5.15
666,5.14
667,5.14
668,5.13
669,5.16
670,5.12
671,5.12
672,5.06
673,5.05
674,4.99
675,4.93
676,4.81
677,4.85
678,4.87
679,4.99
680,4.99
681,4.97
682,5.28
683,5.23
684,5.26
685,5.22
686,5.16
687,5.14
688,5.54
689,5.59
690,5.46
691,5.48
692,5.42
693,5.52
694,5.5
695,5.5
696,5.56
697,5.52
698,5.48
699,5.51
700,5.51
701,5.56
702,5.5
703,5.33
704,5.32
705,5.32
706,5.25
707,5.35
708,5.39
709,5.23
710,5.29
711,5.29
712,5.42
713,5.43
714,5.41
715,5.33
716,5.26
717,5.25
718,5.22
719,5.18
720,5.19
721,5.17
722,5.07
723,4.91
724,4.88
725,4.87
726,4.91
727,4.89
728,4.81
729,4.81
730,4.87
731,4.9
732,4.94
733,4.87
734,4.89
735,4.83
736,4.79
737,4.81
738,4.76
739,4.68
740,4.69
741,4.72
742,4.72
743,4.86
744,4.86
745,4.88
746,5.07
747,5.06
748,5.16
749,5.25
750,5.27
751,5.4
752,5.41
753,5.38
754,5.38
755,5.28
756,5.35
757,5.33
758,5.33
759,5.29
760,5.33
761,5.27
762,5.21
763,5.18
764,5.16
765,5.19
766,5.23
767,5.19
768,5.17
769,5.16
770,5.15
771,5.27
772,5.26
773,5.35
774,5.44
775,5.47
776,5.48
777,5.49
778,5.47
779,5.47
780,5.62
781,5.62
782,5.3
783,5.3
784,5.3
785,5.31
786,5.35
787,5.34
788,4.97
789,4.92
790,4.86
791,4.84
792,4.91
793,4.95
794,5.15
795,5.27
796,5.33
797,5.33
798,5.26
799,5.24
800,5.26
801,5.38
802,5.34
803,5.37
804,5.48
805,5.53
806,5.59
807,5.5
808,5.48
809,5.5
810,5.43
811,5.4
812,5.26
813,5.23
814,5.26
815,5.33
816,5.34
817,5.35
818,5.38
819,5.37
820,5.55
821,5.55
822,5.58
823,5.67
824,5.62
825,5.61
826,5.6
827,5.62
828,5.61
829,5.59
830,5.57
831,5.52
832,5.45
833,5.49
834,5.47
835,5.53
836,5.53
837,5.53
838,5.61
839,5.65
840,5.65
841,5.63
842,5.72
843,5.61
844,5.55
845,5.44
846,5.27
847,5.39
848,5.26
849,5.29
850,5.29
851,5.05
852,5.0
853,4.98
854,4.9
855,5.07
856,4.99
857,5.26
858,5.49
859,5.45
860,5.44
861,5.67
862,5.74
863,5.8
864,5.98
865,5.88
866,5.8
867,5.88
868,6.05
869,6.12
870,6.15
871,6.05
872,6.05
873,5.95
874,5.92
875,5.91
876,5.91
877,5.82
878,5.82
879,5.71
880,5.72
881,5.69
882,5.8
883,5.83
884,5.83
885,5.9
886,5.86
887,5.92
888,5.96
889,5.96
890,5.98
891,6.02
892,5.99
893,5.86
894,5.72
895,5.65
896,5.68
897,5.72
898,5.71
899,5.71
900,5.64
901,5.38
902,5.33
903,5.38
904,5.51
905,5.48
906,5.45
907,5.46
908,5.46
909,5.53
910,5.55
911,5.64
912,5.84
913,5.85
914,5.91
915,6.0
916,5.98
917,6.2
918,6.28
919,6.28
920,6.23
921,6.23
922,6.2
923,6.5
924,6.54
925,6.52
926,6.5
927,6.51
928,6.52
929,6.51
930,6.46
931,6.53
932,6.59
933,6.6
934,6.71
935,6.76
936,6.87
937,6.98
938,6.97
939,7.01
940,7.06
941,7.07
942,7.06
943,7.07
944,7.14
945,7.28
946,7.25
947,7.14
948,7.22
949,7.26
950,7.29
951,7.59
952,7.62
953,7.64
954,7.75
955,7.63
956,7.67
957,7.41
958,7.18
959,7.37
960,7.45
961,7.45
962,7.55
963,7.55
964,7.49
965,7.51
966,7.52
967,7.44
968,7.28
969,7.22
970,7.4
971,7.4
972,7.4
973,7.44
974,7.55
975,7.57
976,7.63
977,7.64
978,7.64
979,7.71
980,7.6
981,7.62
982,7.54
983,7.57
984,7.55
985,7.47
986,7.47
987,7.45
988,7.39
989,7.48
990,7.5
991,7.54
992,7.53
993,7.61
994,7.52
995,7.47
996,7.45
997,7.41
998,7.41
999,7.37
1000,7.48
1001,7.49
1002,7.56
1003,7.49
1004,7.25
1005,7.53
1006,7.51
1007,7.57
1008,7.58
1009,7.53
1010,7.53
1011,7.41
1012,7.31
1013,7.31
1014,7.21
1015,7.22
1016,7.34
1017,7.18
1018,7.21
1019,7.29
1020,7.14
1021,7.17
1022,7.42
1023,7.03
1024,7.14
1025,7.2
1026,7.21
1027,7.26
1028,7.27
1029,7.29
1030,7.3
1031,7.84
1032,7.77
1033,7.7
1034,7.76
1035,7.89
1036,7.78
1037,7.65
1038,7.89
1039,7.8
1040,7.94
1041,7.95
1042,8.07
1043,8.01
1044,7.96
1045,7.96
1046,7.99
1047,8.13
1048,8.23
1049,8.16
1050,8.13
1051,7.83
1052,7.85
1053,7.83
1054,7.72
1055,7.71
1056,7.67
1057,7.68
1058,7.88
1059,7.81
1060,7.76
1061,7.55
1062,7.36
1063,7.38
1064,7.32
1065,7.3
1066,7.42
1067,7.46
1068,7.42
1069,7.39
1070,7.34
1071,7.32
1072,7.43
1073,7.52
1074,7.43
1075,7.58
1076,7.5
1077,7.55
1078,7.56
1079,7.55
1080,7.5
1081,7.6
1082,7.69
1083,7.63
1084,7.7
1085,7.76
1086,7.8
1087,7.92
1088,7.97
1089,8.15
1090,8.27
1091,8.26
1092,8.24
1093,8.23
1094,8.23
1095,8.28
1096,8.15
1097,8.18
1098,8.18
1099,8.28
1100,8.1
1101,8.16
1102,8.15
1103,8.14
1104,8.19
1105,7.94
1106,7.96
1107,7.88
1108,7.94
1109,7.89
1110,7.92
1111,7.9
1112,7.79
1113,7.88
1114,7.91
1115,7.74
1116,7.67
1117,7.64
1118,7.53
1119,7.45
1120,7.83
1121,7.95
1122,7.75
1123,7.79
1124,7.73
1125,7.67
1126,7.75
1127,7.81
1128,7.97
1129,8.03
1130,8.04
1131,7.45
1132,7.5
1133,7.47
1134,7.37
1135,7.19
1136,7.31
1137,7.35
1138,7.16
1139,7.24
1140,7.04
1141,7.09
1142,6.94
1143,7.0
1144,7.1
1145,7.23
1146,7.48
1147,7.36
1148,7.22
1149,7.13
1150,7.16
1151,7.18
1152,7.11
1153,7.29
1154,7.43
1155,7.79
1156,7.9
1157,7.9
1158,7.68
1159,7.64
1160,7.57
1161,7.62
1162,8.1
1163,8.2
1164,8.12
1165,8.12
1166,7.97
1167,7.93
1168,8.11
1169,8.32
1170,8.19
1171,8.2
1172,8.29
1173,8.21
1174,8.17
1175,8.73
1176,8.93
1177,8.89
1178,8.89
1179,8.85
1180,8.91
1181,8.81
1182,8.71
1183,8.72
1184,8.65
1185,8.7
1186,8.66
1187,8.62
1188,8.8
1189,8.68
1190,8.51
1191,8.58
1192,8.63
1193,8.7
1194,8.89
1195,8.91
1196,9.03
1197,9.24
1198,9.28
1199,9.19
1200,9.23
1201,9.34
1202,9.42
1203,9.7
1204,9.67
1205,9.66
1206,9.77
1207,9.93
1208,9.88
1209,9.87
1210,9.91
1211,9.99
1212,10.12
1213,10.12
1214,10.11
1215,10.16
1216,10.23
1217,10.3
1218,10.27
1219,10.42
1220,10.08
1221,9.93
1222,9.87
1223,9.93
1224,9.89
1225,9.95
1226,9.97
1227,9.87
1228,9.71
1229,9.71
1230,9.78
1231,10.04
1232,10.29
1233,10.41
1234,10.49
1235,10.43
1236,10.31
1237,10.29
1238,10.17
1239,10.14
1240,10.26
1241,10.25
1242,10.2
1243,10.15
1244,10.06
1245,10.05
1246,9.78
1247,9.8
1248,9.89
1249,9.92
1250,10.1
1251,10.1
1252,10.17
1253,10.08
1254,10.1
1255,9.79
1256,9.67
1257,9.7
1258,9.69
1259,9.68
1260,9.74
1261,9.78
1262,9.36
1263,9.22
1264,9.25
1265,9.25
1266,9.27
1267,9.32
1268,9.16
1269,9.16
1270,9.15
1271,9.28
1272,9.22
1273,9.19
1274,9.28
1275,8.54
1276,8.56
1277,8.57
1278,8.68
1279,8.68
1280,8.65
1281,8.75
1282,8.74
1283,8.76
1284,8.9
1285,8.94
1286,8.99
1287,8.99
1288,8.94
1289,8.81
1290,8.83
1291,8.77
1292,8.76
1293,8.66
1294,8.56
1295,8.56
1296,8.44
1297,8.27
1298,8.23
1299,8.21
1300,8.23
1301,8.38
1302,8.3
1303,8.2
1304,8.21
1305,8.22
1306,8.14
1307,8.25
1308,8.25
1309,8.35
1310,8.37
1311,8.35
1312,8.4
1313,8.36
1314,8.36
1315,8.38
1316,8.36
1317,8.27
1318,8.51
1319,8.39
1320,8.52
1321,8.52
1322,8.58
1323,8.71
1324,9.02
1325,8.96
1326,8.88
1327,8.89
1328,8.92
1329,8.91
1330,9.01
1331,8.83
1332,8.55
1333,8.48
1334,8.34
1335,8.34
1336,8.35
1337,8.35
1338,8.47
1339,8.45
1340,8.37
1341,8.34
1342,8.38
1343,8.39
1344,8.44
1345,8.21
1346,8.22
1347,8.17
1348,8.06
1349,8.05
1350,7.81
1351,7.8
1352,7.73
1353,7.65
1354,7.58
1355,7.48
1356,7.56
1357,7.58
1358,7.65
1359,7.66
1360,7.67
1361,7.55
1362,7.62
1363,7.65
1364,7.8
1365,7.77
1366,7.75
1367,7.69
1368,7.76
1369,7.54
1370,7.49
1371,7.4
1372,7.26
1373,7.27
1374,7.17
1375,7.17
1376,6.96
1377,6.98
1378,6.95
1379,6.96
1380,6.98
1381,6.9
1382,7.02
1383,7.0
1384,6.86
1385,6.94
1386,7.04
1387,7.11
1388,7.05
1389,7.02
1390,7.04
1391,7.06
1392,7.0
1393,6.95
1394,7.04
1395,7.07
1396,7.73
1397,7.97
1398,8.17
1399,8.18
1400,8.16
1401,7.83
1402,7.8
1403,8.23
1404,8.19
1405,8.13
1406,8.15
1407,7.92
1408,8.2
1409,8.39
1410,8.3
1411,8.6
1412,8.47
1413,8.42
1414,8.51
1415,9.1
1416,9.01
1417,9.09
1418,8.99
1419,9.17
1420,8.99
1421,9.04
1422,9.02
1423,8.8
1424,8.48
1425,8.57
1426,8.61
1427,8.65
1428,8.73
1429,8.88
1430,8.94
1431,8.89
1432,8.88
1433,9.79
1434,9.79
1435,10.06
1436,10.23
1437,10.25
1438,10.33
1439,10.33
1440,10.3
1441,10.45
1442,10.58
1443,10.59
1444,10.66
1445,10.83
1446,10.92
1447,11.12
1448,11.16
1449,11.36
1450,11.58
1451,11.7
1452,11.75
1453,11.83
1454,11.84
1455,11.88
1456,11.82
1457,11.74
1458,11.68
1459,11.76
1460,11.69
1461,11.79
1462,11.69
1463,11.64
1464,11.5
1465,11.55
1466,11.55
1467,11.56
1468,11.53
1469,11.55
1470,11.57
1471,11.6
1472,11.75
1473,11.9
1474,12.08
1475,12.11
1476,12.34
1477,12.35
1478,12.35
1479,12.36
1480,12.36
1481,12.39
1482,12.37
1483,12.44
1484,12.44
1485,12.28
1486,12.14
1487,12.01
1488,11.88
1489,11.89
1490,12.16
1491,12.31
1492,12.45
1493,12.54
1494,12.52
1495,12.5
1496,11.99
1497,11.68
1498,11.52
1499,11.71
1500,11.7
1501,11.99
1502,11.97
1503,11.76
1504,11.97
1505,11.95
1506,11.91
1507,11.91
1508,11.73
1509,11.55
1510,12.19
1511,12.0
1512,11.97
1513,12.0
1514,11.9
1515,11.38
1516,11.43
1517,11.38
1518,11.4
1519,11.25
1520,11.27
1521,11.28
1522,11.28
1523,11.37
1524,11.43
1525,11.45
1526,11.37
1527,11.42
1528,11.36
1529,11.17
1530,11.26
1531,11.37
1532,11.71
1533,10.89
1534,10.9
1535,10.62
1536,10.49
1537,10.55
1538,10.36
1539,10.35
1540,10.37
1541,10.46
1542,10.53
1543,10.6
1544,10.45
1545,10.36
1546,10.6
1547,10.47
1548,10.46
1549,10.27
1550,10.17
1551,10.15
1552,10.31
1553,10.42
1554,10.32
1555,10.31
1556,10.62
1557,10.63
1558,10.66
1559,10.52
1560,10.62
1561,10.54
1562,10.56
1563,11.0
1564,11.19
1565,11.21
1566,11.24
1567,11.26
1568,11.25
1569,11.38
1570,11.48
1571,11.52
1572,11.39
1573,11.43
1574,11.24
1575,11.42
1576,11.19
1577,11.25
1578,11.26
1579,11.35
1580,11.39
1581,11.44
1582,11.34
1583,11.44
1584,11.56
1585,11.5
1586,11.72
1587,11.99
1588,12.03
1589,12.14
1590,12.03
1591,11.97
1592,11.83
1593,11.76
1594,11.76
1595,11.68
1596,11.63
1597,11.96
1598,11.95
1599,11.89
1600,12.08
1601,11.82
1602,11.8
1603,11.48
1604,11.3
1605,11.57
1606,11.56
1607,11.77
1608,11.72
1609,11.63
1610,11.18
1611,11.01
1612,11.11
1613,11.07
1614,11.25
1615,11.17
1616,11.17
1617,11.12
1618,11.31
1619,11.35
1620,11.39
1621,11.34
1622,11.34
1623,11.28
1624,11.29
1625,11.17
1626,11.17
1627,11.1
1628,11.13
1629,11.09
1630,10.88
1631,10.83
1632,10.49
1633,10.47
1634,10.49
1635,10.61
1636,11.02
1637,10.94
1638,10.91
1639,11.09
1640,11.06
1641,10.78
1642,10.6
1643,10.56
1644,10.69
1645,10.65
1646,10.45
1647,10.44
1648,10.51
1649,10.49
1650,10.57
1651,10.53
1652,10.36
1653,10.32
1654,10.49
1655,10.49
1656,10.41
1657,10.44
1658,10.42
1659,10.46
1660,10.79
1661,10.82
1662,10.78
1663,10.61
1664,10.41
1665,10.43
1666,10.42
1667,10.41
1668,10.52
1669,10.41
1670,10.7
1671,10.58
1672,10.78
1673,10.71
1674,10.78
1675,10.57
1676,10.61
1677,10.49
1678,10.55
1679,10.41
1680,10.58
1681,10.84
1682,10.87
1683,10.73
1684,10.71
1685,10.7
1686,10.57
1687,10.37
1688,10.32
1689,10.28
1690,10.23
1691,10.13
1692,10.18
1693,10.18
1694,10.04
1695,10.05
1696,9.98
1697,9.99
1698,10.0
1699,9.97
1700,9.98
1701,9.95
1702,9.95
1703,10.02
1704,10.09
1705,9.91
1706,10.12
1707,9.98
1708,9.93
1709,10.19
1710,9.98
1711,9.98
1712,9.88
1713,10.17
1714,10.19
1715,10.19
1716,10.14
1717,10.43
1718,10.24
1719,10.2
1720,10.28
1721,10.28
1722,10.56
1723,10.53
1724,10.51
1725,10.6
1726,10.65
1727,11.12
1728,11.07
1729,11.1
1730,11.01
1731,11.06
1732,11.07
1733,10.94
1734,10.92
1735,10.83
1736,10.4
1737,10.38
1738,10.5
1739,10.48
1740,10.54
1741,10.66
1742,10.59
1743,10.68
1744,10.6
1745,10.87
1746,10.9
1747,11.06
1748,11.12
1749,11.24
1750,11.08
1751,11.2
1752,11.2
1753,11.2
1754,11.25
1755,11.35
1756,11.1
1757,11.08
1758,11.25
1759,11.23
1760,10.84
1761,10.91
1762,11.05
1763,10.78
1764,10.81
1765,10.81
1766,11.04
1767,11.13
1768,10.99
1769,11.01
1770,10.67
1771,10.71
1772,10.6
1773,10.45
1774,10.38
1775,10.46
1776,10.54
1777,10.81
1778,10.66
1779,10.79
1780,10.58
1781,10.31
1782,10.37
1783,10.39
1784,10.32
1785,10.39
1786,10.31
1787,10.7
1788,10.69
1789,10.66
1790,10.53
1791,10.62
1792,10.77
1793,10.84
1794,10.96
1795,10.95
1796,11.03
1797,10.83
1798,10.79
1799,10.92
1800,10.84
1801,10.99
1802,11.13
1803,11.12
1804,11.07
1805,10.98
1806,10.81
1807,10.74
1808,10.7
1809,10.49
1810,10.52
1811,10.56
1812,10.58
1813,10.29
1814,10.13
1815,10.1
1816,10.39
1817,10.12
1818,9.96
1819,9.92
1820,9.81
1821,9.8
1822,9.52
1823,9.51
1824,9.46
1825,9.51
1826,9.46
1827,8.95
1828,9.07
1829,9.15
1830,9.28
1831,9.15
1832,9.12
1833,9.15
1834,9.13
1835,9.13
1836,9.09
1837,9.17
1838,9.15
1839,9.06
1840,9.02
1841,9.09
1842,9.14
1843,9.0
1844,9.03
1845,8.69
1846,8.61
1847,8.39
1848,8.24
1849,8.13
1850,8.27
1851,8.1
1852,8.06
1853,7.91
1854,7.73
1855,7.6
1856,7.86
1857,7.86
1858,7.68
1859,8.08
1860,8.05
1861,8.03
1862,8.02
1863,8.26
1864,8.26
1865,8.24
1866,8.01
1867,7.92
1868,7.98
1869,8.08
1870,8.07
1871,8.04
1872,8.01
1873,8.03
1874,8.21
1875,8.19
1876,8.06
1877,7.87
1878,7.87
1879,8.15
1880,8.23
1881,8.39
1882,8.65
1883,8.6
1884,8.61
1885,8.55
1886,8.59
1887,8.19
1888,8.24
1889,8.47
1890,8.45
1891,8.28
1892,8.09
1893,8.06
1894,7.92
1895,7.95
1896,7.86
1897,7.73
1898,7.74
1899,7.53
1900,7.48
1901,7.46
1902,7.32
1903,7.57
1904,7.61
1905,7.64
1906,7.64
1907,7.88
1908,7.88
1909,8.03
1910,8.02
1911,7.98
1912,8.12
1913,8.16
1914,8.18
1915,8.16
1916,7.91
1917,7.9
1918,7.99
1919,8.12
1920,8.18
1921,8.34
1922,8.34
1923,8.41
1924,8.37
1925,8.23
1926,8.45
1927,8.52
1928,8.42
1929,8.65
1930,8.6
1931,8.58
1932,8.67
1933,8.64
1934,8.74
1935,8.74
1936,8.8
1937,8.86
1938,8.76
1939,8.81
1940,8.83
1941,8.64
1942,8.61
1943,8.66
1944,8.69
1945,8.85
1946,8.86
1947,8.99
1948,9.42
1949,9.4
1950,9.45
1951,9.49
1952,9.87
1953,9.89
1954,9.87
1955,9.89
1956,9.63
1957,9.69
1958,9.82
1959,9.46
1960,9.45
1961,9.41
1962,9.35
1963,9.23
1964,9.19
1965,9.38
1966,9.36
1967,9.44
1968,9.4
1969,9.43
1970,9.65
1971,9.94
1972,10.21
1973,10.3
1974,10.21
1975,10.15
1976,10.15
1977,10.22
1978,10.31
1979,9.93
1980,9.79
1981,9.7
1982,9.34
1983,9.33
1984,9.42
1985,9.44
1986,9.4
1987,9.54
1988,9.55
1989,9.37
1990,9.38
1991,9.36
1992,9.38
1993,9.35
1994,9.47
1995,9.44
1996,9.61
1997,9.63
1998,9.92
1999,10.03
2000,10.02
2001,10.22
2002,10.5
2003,10.15
2004,10.4
2005,10.39
2006,10.37
2007,10.09
2008,10.1
2009,10.01
2010,10.05
2011,10.1
2012,10.28
2013,10.35
2014,10.29
2015,10.3
2016,10.58
2017,10.63
2018,10.67
2019,10.56
2020,10.47
2021,10.37
2022,10.36
2023,10.31
2024,10.34
2025,10.57
2026,10.5
2027,10.62
2028,10.55
2029,10.23
2030,10.18
2031,10.23
2032,10.14
2033,10.13
2034,10.53
2035,10.49
2036,10.56
2037,10.56
2038,10.57
2039,10.95
2040,10.95
2041,10.99
2042,11.08
2043,11.19
2044,11.46
2045,11.43
2046,11.36
2047,11.23
2048,11.12
2049,11.15
2050,11.12
2051,11.13
2052,10.77
2053,10.73
2054,10.74
2055,10.98
2056,10.96
2057,11.11
2058,11.06
2059,11.09
2060,11.09
2061,11.27
2062,11.28
2063,11.33
2064,11.39
2065,11.16
2066,11.21
2067,11.12
2068,11.11
2069,11.14
2070,10.9
2071,10.87
2072,10.52
2073,10.51
2074,10.65
2075,10.74
2076,10.78
2077,10.83
2078,10.77
2079,10.74
2080,10.77
2081,10.73
2082,10.85
2083,10.9
2084,10.82
2085,11.22
2086,11.28
2087,11.47
2088,11.46
2089,11.61
2090,11.62
2091,11.67
2092,11.66
2093,11.64
2094,11.55
2095,11.67
2096,11.69
2097,11.74
2098,11.53
2099,11.42
2100,11.48
2101,11.15
2102,10.91
2103,10.9
2104,10.61
2105,10.6
2106,10.68
2107,10.67
2108,10.72
2109,10.78
2110,10.77
2111,10.74
2112,10.5
2113,10.75
2114,10.86
2115,10.93
2116,10.63
2117,10.73
2118,10.66
2119,10.9
2120,10.98
2121,10.92
2122,10.95
2123,11.11
2124,11.25
2125,11.06
2126,10.93
2127,10.75
2128,11.14
2129,11.12
2130,11.07
2131,11.14
2132,11.26
2133,11.4
2134,10.9
2135,10.98
2136,10.95
2137,10.82
2138,10.98
2139,10.54
2140,10.62
2141,10.74
2142,10.64
2143,10.51
2144,10.13
2145,10.19
2146,10.41
2147,10.5
2148,10.15
2149,10.35
2150,10.68
2151,10.71
2152,11.06
2153,11.17
2154,11.38
2155,11.21
2156,11.23
2157,11.14
2158,11.05
2159,11.15
2160,11.25
2161,11.09
2162,11.07
2163,11.1
2164,11.03
2165,11.08
2166,11.04
2167,11.18
