Episode,Average Paddle Hits
219,0.51
220,0.5
221,0.49
222,0.47
223,0.47
224,0.47
225,0.46
226,0.46
227,0.45
228,0.46
229,0.47
230,0.48
231,0.46
232,0.46
233,0.46
234,0.49
235,0.49
236,0.46
237,0.46
238,0.5
239,0.5
240,0.5
241,0.51
242,0.51
243,0.51
244,0.51
245,0.5
246,0.49
247,0.49
248,0.5
249,0.5
250,0.5
251,0.5
252,0.5
253,0.5
254,0.5
255,0.49
256,0.49
257,0.49
258,0.49
259,0.49
260,0.48
261,0.46
262,0.46
263,0.45
264,0.45
265,0.44
266,0.45
267,0.45
268,0.48
269,0.48
270,0.48
271,0.49
272,0.49
273,0.49
274,0.49
275,0.49
276,0.5
277,0.48
278,0.49
279,0.49
280,0.52
281,0.52
282,0.53
283,0.53
284,0.56
285,0.56
286,0.56
287,0.55
288,0.56
289,0.56
290,0.56
291,0.56
292,0.55
293,0.51
294,0.51
295,0.51
296,0.52
297,0.53
298,0.52
299,0.52
300,0.51
301,0.51
302,0.51
303,0.52
304,0.53
305,0.54
306,0.53
307,0.54
308,0.55
309,0.55
310,0.55
311,0.54
312,0.55
313,0.53
314,0.53
315,0.55
316,0.55
317,0.53
318,0.53
319,0.52
320,0.53
321,0.53
322,0.53
323,0.53
324,0.54
325,0.54
326,0.54
327,0.54
328,0.55
329,0.54
330,0.54
331,0.55
332,0.58
333,0.58
334,0.54
335,0.54
336,0.57
337,0.57
338,0.53
339,0.54
340,0.54
341,0.54
342,0.54
343,0.52
344,0.53
345,0.55
346,0.55
347,0.55
348,0.55
349,0.56
350,0.56
351,0.56
352,0.57
353,0.58
354,0.58
355,0.58
356,0.58
357,0.58
358,0.59
359,0.57
360,0.57
361,0.6
362,0.61
363,0.62
364,0.62
365,0.64
366,0.63
367,0.63
368,0.6
369,0.61
370,0.61
371,0.59
372,0.59
373,0.6
374,0.6
375,0.63
376,0.62
377,0.63
378,0.63
379,0.63
380,0.6
381,0.61
382,0.59
383,0.59
384,0.56
385,0.56
386,0.56
387,0.55
388,0.55
389,0.55
390,0.55
391,0.62
392,0.62
393,0.62
394,0.63
395,0.64
396,0.64
397,0.66
398,0.68
399,0.67
400,0.68
401,0.68
402,0.71
403,0.73
404,0.73
405,0.73
406,0.77
407,0.77
408,0.83
409,0.85
410,0.87
411,0.87
412,0.89
413,0.9
414,0.92
415,0.9
416,0.9
417,0.9
418,0.91
419,0.91
420,0.94
421,0.95
422,0.97
423,1.01
424,1.03
425,1.04
426,1.04
427,1.04
428,1.04
429,1.07
430,1.06
431,1.05
432,1.02
433,1.02
434,1.03
435,1.04
436,1.04
437,1.04
438,1.06
439,1.05
440,1.05
441,1.03
442,1.11
443,1.12
444,1.11
445,1.12
446,1.14
447,1.15
448,1.19
449,1.18
450,1.18
451,1.19
452,1.21
453,1.2
454,1.22
455,1.22
456,1.23
457,1.26
458,1.27
459,1.27
460,1.28
461,1.25
462,1.24
463,1.25
464,1.26
465,1.25
466,1.28
467,1.3
468,1.3
469,1.3
470,1.34
471,1.36
472,1.38
473,1.36
474,1.37
475,1.36
476,1.36
477,1.35
478,1.34
479,1.36
480,1.42
481,1.45
482,1.47
483,1.5
484,1.56
485,1.59
486,1.63
487,1.64
488,1.64
489,1.65
490,1.65
491,1.58
492,1.58
493,1.58
494,1.57
495,1.56
496,1.62
497,1.6
498,1.6
499,1.61
500,1.6
501,1.62
502,1.62
503,1.6
504,1.59
505,1.57
506,1.53
507,1.53
508,1.52
509,1.52
510,1.54
511,1.54
512,1.56
513,1.55
514,1.56
515,1.58
516,1.64
517,1.64
518,1.63
519,1.64
520,1.6
521,1.61
522,1.59
523,1.56
524,1.61
525,1.64
526,1.65
527,1.65
528,1.63
529,1.6
530,1.65
531,1.65
532,1.66
533,1.68
534,1.67
535,1.66
536,1.63
537,1.63
538,1.61
539,1.62
540,1.62
541,1.62
542,1.59
543,1.6
544,1.6
545,1.59
546,1.61
547,1.59
548,1.56
549,1.56
550,1.56
551,1.57
552,1.54
553,1.55
554,1.53
555,1.54
556,1.54
557,1.51
558,1.49
559,1.52
560,1.54
561,1.55
562,1.56
563,1.54
564,1.56
565,1.58
566,1.56
567,1.55
568,1.58
569,1.57
570,1.55
571,1.54
572,1.52
573,1.52
574,1.51
575,1.49
576,1.51
577,1.52
578,1.52
579,1.51
580,1.45
581,1.41
582,1.4
583,1.37
584,1.33
585,1.31
586,1.32
587,1.31
588,1.35
589,1.34
590,1.35
591,1.36
592,1.36
593,1.38
594,1.42
595,1.54
596,1.55
597,1.6
598,1.58
599,1.57
600,1.57
601,1.67
602,1.64
603,1.63
604,1.64
605,1.65
606,1.68
607,1.68
608,1.66
609,1.67
610,1.63
611,1.63
612,1.58
613,1.59
614,1.58
615,1.57
616,1.52
617,1.54
618,1.54
619,1.62
620,1.64
621,1.63
622,1.62
623,1.63
624,1.62
625,1.58
626,1.6
627,1.63
628,1.64
629,1.65
630,1.69
631,1.77
632,1.76
633,1.77
634,1.8
635,1.83
636,1.92
637,1.93
638,1.97
639,1.98
640,1.98
641,2.04
642,2.0
643,1.98
644,1.98
645,2.01
646,1.97
647,1.96
648,1.94
649,1.94
650,2.01
651,2.0
652,2.0
653,2.0
654,2.0
655,1.99
656,1.98
657,1.98
658,1.98
659,1.96
660,1.94
661,1.93
662,1.92
663,1.92
664,1.9
665,1.88
666,1.87
667,1.9
668,1.87
669,1.89
670,1.91
671,1.94
672,1.95
673,1.98
674,2.09
675,2.09
676,2.08
677,2.07
678,2.09
679,2.11
680,2.17
681,2.2
682,2.19
683,2.22
684,2.22
685,2.22
686,2.17
687,2.17
688,2.12
689,2.12
690,2.13
691,2.12
692,2.13
693,2.12
694,2.08
695,1.97
696,1.92
697,1.88
698,1.88
699,1.93
700,1.93
701,1.87
702,2.05
703,2.06
704,2.06
705,2.17
706,2.19
707,2.25
708,2.24
709,2.22
710,2.25
711,2.27
712,2.29
713,2.33
714,2.31
715,2.31
716,2.39
717,2.37
718,2.4
719,2.4
720,2.41
721,2.41
722,2.44
723,2.44
724,2.42
725,2.46
726,2.53
727,2.52
728,2.52
729,2.53
730,2.46
731,2.41
732,2.47
733,2.44
734,2.44
735,2.48
736,2.5
737,2.5
738,2.48
739,2.48
740,2.49
741,2.44
742,2.46
743,2.47
744,2.47
745,2.44
746,2.45
747,2.45
748,2.45
749,2.47
750,2.47
751,2.47
752,2.47
753,2.46
754,2.46
755,2.49
756,2.55
757,2.69
758,2.69
759,2.71
760,2.71
761,2.76
762,2.79
763,2.8
764,2.9
765,2.9
766,2.94
767,2.9
768,2.9
769,2.88
770,2.84
771,2.8
772,2.85
773,2.85
774,2.75
775,2.78
776,2.81
777,2.94
778,2.92
779,2.92
780,2.88
781,2.94
782,2.97
783,2.94
784,3.04
785,3.03
786,3.06
787,3.13
788,3.13
789,3.13
790,3.15
791,3.16
792,3.2
793,3.22
794,3.22
795,3.23
796,3.23
797,3.22
798,3.23
799,3.18
800,3.18
801,3.12
802,2.97
803,2.97
804,2.97
805,2.93
806,2.89
807,2.82
808,2.82
809,2.85
810,2.84
811,2.87
812,2.98
813,2.98
814,3.02
815,3.01
816,2.96
817,2.97
818,2.95
819,2.94
820,2.96
821,2.95
822,2.97
823,2.95
824,3.0
825,3.05
826,2.97
827,2.98
828,3.11
829,3.11
830,3.09
831,3.15
832,3.1
833,3.1
834,3.12
835,3.06
836,2.95
837,2.96
838,2.95
839,2.93
840,2.94
841,2.95
842,2.94
843,3.06
844,3.06
845,3.07
846,3.09
847,3.11
848,3.12
849,3.1
850,3.09
851,3.1
852,3.22
853,3.24
854,3.35
855,3.33
856,3.38
857,3.24
858,3.38
859,3.36
860,3.35
861,3.3
862,3.29
863,3.37
864,3.26
865,3.28
866,3.3
867,3.33
868,3.43
869,3.44
870,3.56
871,3.59
872,3.53
873,3.51
874,3.54
875,3.52
876,3.52
877,3.4
878,3.43
879,3.56
880,3.54
881,3.46
882,3.48
883,3.52
884,3.51
885,3.54
886,3.54
887,3.49
888,3.49
889,3.49
890,3.45
891,3.48
892,3.44
893,3.51
894,3.53
895,3.51
896,3.67
897,3.9
898,3.93
899,4.04
900,4.05
901,4.07
902,4.1
903,4.11
904,4.14
905,4.08
906,4.1
907,4.1
908,4.07
909,4.1
910,4.26
911,4.25
912,4.19
913,4.14
914,4.1
915,4.13
916,4.17
917,4.2
918,4.24
919,4.16
920,4.15
921,4.16
922,4.17
923,4.21
924,4.15
925,4.14
926,4.23
927,4.24
928,4.13
929,4.28
930,4.49
931,4.4
932,4.39
933,4.53
934,4.51
935,4.54
936,4.67
937,4.71
938,4.7
939,4.71
940,4.71
941,4.71
942,4.85
943,4.75
944,4.76
945,4.73
946,4.76
947,4.81
948,4.82
949,4.84
950,4.8
951,4.82
952,4.7
953,4.69
954,4.58
955,4.68
956,4.6
957,4.69
958,4.57
959,4.56
960,4.61
961,4.62
962,4.68
963,4.62
964,4.62
965,4.64
966,4.72
967,4.78
968,4.69
969,4.71
970,4.61
971,4.58
972,4.6
973,4.73
974,4.95
975,4.94
976,4.91
977,4.92
978,4.92
979,4.77
980,4.79
981,4.82
982,4.78
983,4.77
984,4.71
985,4.76
986,4.82
987,4.89
988,4.94
989,5.22
990,5.24
991,5.21
992,5.2
993,5.3
994,5.34
995,5.35
996,5.2
997,4.96
998,4.92
999,4.86
1000,4.9
1001,4.95
1002,5.24
1003,5.54
1004,5.52
1005,5.51
1006,5.51
1007,5.53
1008,5.56
1009,5.51
1010,5.35
1011,5.32
1012,5.28
1013,5.35
1014,5.44
1015,5.44
1016,5.4
1017,5.38
1018,5.36
1019,5.4
1020,5.42
1021,5.45
1022,5.49
1023,5.49
1024,5.52
1025,5.45
1026,5.49
1027,5.47
1028,5.48
1029,5.47
1030,5.34
1031,5.34
1032,5.34
1033,5.23
1034,5.2
1035,5.17
1036,5.11
1037,5.07
1038,5.07
1039,5.17
1040,5.15
1041,5.14
1042,5.0
1043,5.07
1044,5.08
1045,5.14
1046,5.21
1047,5.16
1048,5.2
1049,5.32
1050,5.35
1051,5.51
1052,5.53
1053,5.65
1054,5.73
1055,5.62
1056,5.66
1057,5.67
1058,5.69
1059,5.88
1060,5.85
1061,5.87
1062,5.85
1063,5.92
1064,5.96
1065,6.02
1066,5.88
1067,5.88
1068,5.91
1069,6.15
1070,6.15
1071,6.31
1072,6.34
1073,6.26
1074,6.05
1075,6.16
1076,6.16
1077,6.22
1078,6.19
1079,6.26
1080,6.24
1081,6.45
1082,6.44
1083,6.65
1084,6.78
1085,6.71
1086,6.77
1087,6.72
1088,6.71
1089,6.62
1090,6.67
1091,6.78
1092,7.0
1093,6.84
1094,6.87
1095,6.92
1096,6.9
1097,6.92
1098,7.12
1099,7.07
1100,7.03
1101,6.99
1102,6.72
1103,6.4
1104,6.41
1105,6.5
1106,6.5
1107,6.49
1108,6.49
1109,6.5
1110,6.63
1111,6.66
1112,6.7
1113,6.92
1114,7.03
1115,7.01
1116,7.13
1117,7.2
1118,7.24
1119,7.2
1120,7.14
1121,7.18
1122,7.18
1123,7.14
1124,7.24
1125,7.24
1126,7.22
1127,7.2
1128,7.38
1129,7.23
1130,7.15
1131,7.25
1132,7.25
1133,7.32
1134,7.34
1135,7.52
1136,7.5
1137,7.54
1138,7.55
1139,7.46
1140,7.6
1141,7.6
1142,7.63
1143,7.6
1144,7.61
1145,7.56
1146,7.48
1147,7.51
1148,7.46
1149,7.35
1150,7.33
1151,7.13
1152,7.13
1153,7.02
1154,6.95
1155,6.97
1156,6.94
1157,6.89
1158,6.93
1159,6.77
1160,6.78
1161,6.83
1162,6.8
1163,6.7
1164,6.84
1165,6.79
1166,6.8
1167,6.75
1168,6.71
1169,6.57
1170,6.64
1171,6.48
1172,6.44
1173,6.47
1174,6.51
1175,6.46
1176,6.52
1177,6.45
1178,6.57
1179,6.57
1180,6.57
1181,6.58
1182,6.67
1183,6.65
1184,6.63
1185,6.92
1186,6.93
1187,6.99
1188,7.0
1189,6.88
1190,6.81
1191,6.86
1192,6.74
1193,6.77
1194,6.85
1195,6.97
1196,7.08
1197,7.14
1198,7.08
1199,7.14
1200,7.17
1201,7.25
1202,7.21
1203,7.22
1204,7.39
1205,7.39
1206,7.59
1207,7.61
1208,7.58
1209,7.68
1210,7.68
1211,7.9
1212,7.84
1213,7.64
1214,7.59
1215,7.61
1216,7.59
1217,7.54
1218,7.47
1219,7.48
1220,7.56
1221,7.51
1222,7.51
1223,7.52
1224,7.45
1225,7.49
1226,7.36
1227,7.37
1228,7.23
1229,7.3
1230,7.3
1231,7.24
1232,7.46
1233,7.39
1234,7.41
1235,7.23
1236,7.27
1237,7.23
1238,7.24
1239,7.23
1240,7.17
1241,7.23
1242,7.34
1243,7.31
1244,7.28
1245,7.27
1246,7.23
1247,7.22
1248,7.27
1249,7.26
1250,7.46
1251,7.47
1252,7.56
1253,7.55
1254,7.74
1255,7.77
1256,7.76
1257,7.78
1258,7.77
1259,7.75
1260,7.73
1261,7.77
1262,7.91
1263,8.16
1264,8.32
1265,8.26
1266,8.59
1267,8.59
1268,8.79
1269,8.82
1270,8.75
1271,8.75
1272,8.92
1273,8.91
1274,8.97
1275,8.97
1276,9.14
1277,9.17
1278,9.2
1279,9.15
1280,9.24
1281,9.05
1282,9.2
1283,9.05
1284,9.17
1285,8.89
1286,8.94
1287,9.04
1288,9.22
1289,9.16
1290,9.46
1291,9.29
1292,9.33
1293,9.29
1294,9.14
1295,9.13
1296,9.11
1297,9.11
1298,9.05
1299,8.99
1300,9.21
1301,9.13
1302,9.18
1303,9.29
1304,9.15
1305,9.07
1306,8.94
1307,8.92
1308,8.96
1309,9.03
1310,9.0
1311,8.82
1312,8.98
1313,9.04
1314,8.97
1315,8.94
1316,8.82
1317,8.8
1318,8.91
1319,8.95
1320,8.95
1321,8.96
1322,8.89
1323,8.89
1324,9.07
1325,9.05
1326,9.05
1327,9.05
1328,9.03
1329,8.96
1330,9.09
1331,9.08
1332,8.9
1333,8.95
1334,8.96
1335,9.17
1336,9.12
1337,9.13
1338,9.11
1339,9.14
1340,9.06
1341,9.13
1342,9.05
1343,9.15
1344,9.41
1345,9.52
1346,9.53
1347,9.49
1348,9.44
1349,9.54
1350,9.9
1351,10.06
1352,10.12
1353,10.16
1354,10.03
1355,10.0
1356,9.99
1357,9.92
1358,9.86
1359,9.91
1360,9.97
1361,9.85
1362,9.83
1363,9.68
1364,9.39
1365,9.42
1366,9.31
1367,9.27
1368,9.08
1369,8.92
1370,9.04
1371,9.04
1372,9.01
1373,8.93
1374,8.81
1375,8.83
1376,8.61
1377,8.64
1378,8.53
1379,8.69
1380,8.61
1381,8.55
1382,8.47
1383,8.68
1384,8.47
1385,8.82
1386,8.65
1387,8.46
1388,8.26
1389,8.29
1390,8.03
1391,8.12
1392,8.0
1393,7.98
1394,7.97
1395,7.84
1396,7.82
1397,7.75
1398,7.67
1399,7.67
1400,7.43
1401,7.42
1402,7.37
1403,7.27
1404,7.21
1405,7.2
1406,7.12
1407,7.25
1408,7.24
1409,7.05
1410,6.94
1411,6.97
1412,6.81
1413,6.66
1414,6.67
1415,6.82
1416,7.29
1417,7.27
1418,7.19
1419,7.14
1420,7.06
1421,7.08
1422,7.05
1423,7.18
1424,6.96
1425,6.99
1426,7.02
1427,7.05
1428,7.03
1429,7.22
1430,7.27
1431,7.3
1432,7.31
1433,7.34
1434,7.33
1435,7.16
1436,7.16
1437,7.44
1438,7.54
1439,7.67
1440,7.79
1441,7.81
1442,7.75
1443,7.61
1444,7.41
1445,7.53
1446,7.94
1447,8.0
1448,8.21
1449,8.13
1450,7.67
1451,7.5
1452,7.4
1453,7.37
1454,7.32
1455,7.32
1456,7.45
1457,7.59
1458,7.66
1459,7.63
1460,7.58
1461,7.62
1462,7.81
1463,7.89
1464,7.91
1465,8.07
1466,7.84
1467,7.91
1468,8.24
1469,8.31
1470,8.25
1471,8.35
1472,8.2
1473,8.21
1474,8.18
1475,8.26
1476,8.26
1477,8.28
1478,8.37
1479,8.19
1480,8.36
1481,8.43
1482,8.44
1483,8.17
1484,8.3
1485,7.95
1486,8.05
1487,8.11
1488,8.21
1489,8.17
1490,8.16
1491,8.18
1492,8.19
1493,8.19
1494,8.32
1495,8.32
1496,8.24
1497,8.23
1498,8.24
1499,8.38
1500,8.55
1501,8.72
1502,8.72
1503,8.76
1504,8.95
1505,8.95
1506,9.24
1507,9.1
1508,9.25
1509,9.77
1510,9.94
1511,9.88
1512,10.02
1513,10.02
1514,9.94
1515,9.87
1516,9.45
1517,9.48
1518,9.49
1519,9.53
1520,9.71
1521,9.7
1522,9.92
1523,10.01
1524,10.13
1525,10.13
1526,11.06
1527,11.25
1528,11.37
1529,11.24
1530,11.2
1531,11.2
1532,11.24
1533,11.35
1534,11.35
1535,11.32
1536,11.32
1537,11.02
1538,11.45
1539,11.34
1540,11.26
1541,11.12
1542,11.1
1543,11.2
1544,11.2
1545,11.07
1546,10.71
1547,10.7
1548,10.57
1549,10.64
1550,10.54
1551,10.54
1552,10.47
1553,10.48
1554,10.5
1555,10.53
1556,10.39
1557,10.25
1558,10.3
1559,10.48
1560,10.57
1561,10.55
1562,10.59
1563,10.47
1564,10.4
1565,10.24
1566,10.37
1567,10.32
1568,10.2
1569,10.13
1570,10.15
1571,10.38
1572,10.38
1573,10.43
1574,10.43
1575,10.31
1576,10.46
1577,10.5
1578,10.37
1579,10.41
1580,10.29
1581,10.29
1582,10.22
1583,10.32
1584,10.13
1585,10.14
1586,10.18
1587,10.29
1588,10.16
1589,10.32
1590,10.36
1591,10.35
1592,10.32
1593,10.49
1594,10.4
1595,10.36
1596,10.43
1597,10.65
1598,10.64
1599,10.69
1600,10.54
1601,10.37
1602,10.38
1603,10.47
1604,10.5
1605,11.2
1606,10.97
1607,11.18
1608,11.05
1609,10.66
1610,10.54
1611,10.51
1612,10.39
1613,10.4
1614,10.75
1615,10.72
1616,10.79
1617,10.77
1618,10.88
1619,10.93
1620,10.81
1621,10.78
1622,10.66
1623,10.68
1624,10.69
1625,10.87
1626,9.92
1627,9.79
1628,9.63
1629,9.57
1630,9.61
1631,9.55
1632,9.8
1633,9.77
1634,10.07
1635,10.05
1636,10.02
1637,10.01
1638,9.55
1639,9.57
1640,9.59
1641,9.57
1642,9.79
1643,9.76
1644,9.74
1645,9.65
1646,9.73
1647,10.12
1648,10.18
1649,10.08
1650,10.11
1651,10.55
1652,10.98
1653,10.97
1654,10.98
1655,11.06
1656,11.08
1657,11.1
1658,10.99
1659,10.79
1660,10.73
1661,10.74
1662,10.52
1663,10.49
1664,10.64
1665,10.62
1666,10.63
1667,10.73
1668,10.52
1669,10.55
1670,10.5
1671,10.95
1672,11.0
1673,11.13
1674,11.24
1675,11.2
1676,11.41
1677,11.28
1678,11.28
1679,11.23
1680,11.25
1681,11.18
1682,11.11
1683,11.06
1684,11.13
1685,11.7
1686,11.52
1687,11.43
1688,11.83
1689,11.73
1690,11.69
1691,11.65
1692,11.66
1693,11.56
1694,11.51
1695,11.56
1696,11.56
1697,11.41
1698,11.7
1699,11.67
1700,11.71
1701,11.69
1702,11.72
1703,11.71
1704,11.54
1705,10.83
1706,10.92
1707,10.71
1708,10.69
1709,10.6
1710,10.65
1711,10.65
1712,10.9
1713,10.99
1714,10.68
1715,10.7
1716,10.68
1717,10.83
1718,10.91
1719,10.87
1720,10.85
1721,11.31
1722,11.23
1723,11.23
1724,11.07
1725,10.94
1726,10.96
1727,10.87
1728,10.93
1729,11.01
1730,11.29
1731,11.29
1732,10.97
1733,10.89
1734,10.76
1735,10.76
1736,10.81
1737,10.84
1738,10.77
1739,10.72
1740,10.66
1741,10.81
1742,10.59
1743,10.55
1744,10.79
1745,10.85
1746,10.78
1747,10.4
1748,10.39
1749,11.09
1750,11.24
1751,10.83
1752,10.5
1753,10.68
1754,10.86
1755,10.77
1756,10.96
1757,11.04
1758,11.04
1759,11.05
1760,11.06
1761,11.19
1762,11.25
1763,11.35
1764,11.22
1765,11.41
1766,11.41
1767,11.3
1768,11.34
1769,11.38
1770,11.34
1771,10.74
1772,10.7
1773,10.71
1774,10.63
1775,10.75
1776,10.4
1777,10.67
1778,10.9
1779,11.05
1780,11.07
1781,11.23
1782,11.24
1783,11.38
1784,11.55
1785,10.96
1786,10.96
1787,10.89
1788,10.56
1789,10.5
1790,10.49
1791,10.47
1792,10.53
1793,10.48
1794,10.48
1795,10.44
1796,10.52
1797,11.07
1798,10.85
1799,10.79
1800,10.79
1801,10.86
1802,10.8
1803,10.72
1804,10.79
1805,10.79
1806,10.77
1807,10.86
1808,10.94
1809,11.15
1810,11.17
1811,11.23
1812,11.07
1813,10.97
1814,10.94
1815,10.9
1816,10.78
1817,10.64
1818,10.41
1819,10.52
1820,10.58
1821,10.13
1822,10.34
1823,10.21
1824,10.33
1825,10.34
1826,10.43
1827,10.54
1828,10.54
1829,10.8
1830,10.41
1831,10.51
1832,10.68
1833,10.58
1834,10.48
1835,10.48
1836,10.49
1837,10.64
1838,10.67
1839,10.64
1840,10.69
1841,10.63
1842,10.66
1843,10.63
1844,10.38
1845,10.38
1846,10.44
1847,10.4
1848,10.29
1849,9.6
1850,9.47
1851,9.7
1852,9.65
1853,9.64
1854,9.45
1855,9.43
1856,9.22
1857,9.18
1858,9.34
1859,9.37
1860,9.41
1861,9.25
1862,9.04
1863,8.97
1864,9.06
1865,8.89
1866,8.76
1867,8.75
1868,8.7
1869,8.83
1870,8.94
1871,8.79
1872,8.84
1873,8.74
1874,8.71
1875,8.62
1876,8.87
1877,8.6
1878,8.42
1879,8.47
1880,8.46
1881,8.32
1882,8.35
1883,8.18
1884,7.95
1885,7.94
1886,8.02
1887,8.05
1888,8.03
1889,8.3
1890,8.41
1891,8.55
1892,8.89
1893,9.0
1894,9.14
1895,9.27
1896,9.31
1897,8.69
1898,8.72
1899,8.76
1900,8.72
1901,8.74
1902,8.93
1903,8.91
1904,8.85
1905,9.12
1906,9.06
1907,9.15
1908,9.23
1909,9.0
1910,8.93
1911,9.06
1912,9.03
1913,9.03
1914,9.01
1915,9.15
1916,9.57
1917,9.95
1918,10.06
1919,9.94
1920,10.01
1921,10.07
1922,9.86
1923,9.82
1924,9.75
1925,9.79
1926,9.87
1927,9.79
1928,9.89
1929,9.57
1930,9.61
1931,9.52
1932,9.45
1933,9.52
1934,9.61
1935,9.68
1936,9.66
1937,9.48
1938,9.67
1939,10.01
1940,9.97
1941,10.12
1942,10.25
1943,10.29
1944,10.34
1945,10.32
1946,10.31
1947,10.3
1948,10.46
1949,10.6
1950,10.65
1951,10.45
1952,10.73
1953,11.28
1954,11.44
1955,11.49
1956,11.5
1957,11.46
1958,11.43
1959,11.45
1960,11.62
1961,11.75
1962,11.83
1963,11.78
1964,11.73
1965,11.7
1966,11.69
1967,11.69
1968,11.84
1969,11.73
1970,11.86
1971,11.95
1972,12.16
1973,12.07
1974,12.07
1975,12.13
1976,11.98
1977,12.12
1978,12.15
1979,12.1
1980,12.04
1981,12.07
1982,12.26
1983,12.38
1984,12.37
1985,12.59
1986,12.67
1987,12.65
1988,12.65
1989,12.44
1990,12.34
1991,12.31
1992,11.93
1993,11.8
1994,11.84
1995,11.82
1996,11.68
1997,11.74
1998,11.78
1999,11.66
2000,11.75
2001,11.67
2002,11.52
2003,11.51
2004,11.5
2005,11.4
2006,11.33
2007,11.17
2008,11.1
2009,11.1
2010,11.05
2011,10.94
2012,10.85
2013,10.92
2014,11.13
2015,11.03
2016,10.65
2017,10.48
2018,10.57
2019,10.68
2020,10.52
2021,10.43
2022,10.45
2023,10.55
2024,10.67
2025,10.51
2026,10.53
2027,10.52
2028,10.84
2029,10.83
2030,11.11
2031,11.11
2032,11.12
2033,11.06
2034,10.91
2035,10.88
2036,11.06
2037,11.24
2038,11.15
2039,10.86
2040,11.0
2041,10.79
2042,10.65
2043,10.71
2044,10.71
2045,10.81
2046,10.75
2047,10.74
2048,10.69
2049,10.61
2050,10.48
2051,10.56
2052,10.73
2053,10.29
2054,10.14
2055,10.14
2056,10.17
2057,10.22
2058,10.18
2059,10.12
2060,9.95
2061,10.15
2062,10.27
2063,10.76
2064,10.99
2065,11.12
2066,11.32
2067,11.61
2068,11.48
2069,11.46
2070,11.26
2071,11.2
2072,11.06
2073,11.24
2074,11.51
2075,11.5
2076,11.38
2077,11.49
2078,11.43
2079,11.41
2080,11.43
2081,11.39
2082,11.16
2083,11.01
2084,11.0
2085,10.83
2086,10.74
2087,10.78
2088,10.75
2089,10.7
2090,10.74
2091,10.74
2092,10.82
2093,10.84
2094,10.78
2095,10.82
2096,11.01
2097,11.02
2098,10.92
2099,11.26
2100,11.47
2101,11.59
2102,11.63
2103,11.8
2104,11.98
2105,12.01
2106,12.09
2107,12.16
2108,12.11
2109,12.53
2110,12.57
2111,12.61
2112,12.68
2113,12.78
2114,12.59
2115,12.6
2116,12.61
2117,12.44
2118,12.25
2119,12.11
2120,12.11
2121,12.36
2122,12.55
2123,12.38
2124,12.22
2125,12.29
2126,12.13
2127,12.17
2128,12.06
2129,12.54
2130,12.23
2131,12.25
2132,12.23
2133,12.29
2134,12.24
2135,12.25
2136,12.03
2137,11.9
2138,11.87
2139,12.19
2140,12.14
2141,12.14
2142,12.15
2143,12.11
2144,12.21
2145,12.09
2146,12.05
2147,12.48
2148,12.39
2149,12.4
2150,12.56
2151,12.75
2152,12.47
2153,12.2
2154,12.15
2155,12.13
2156,12.41
2157,12.35
2158,12.28
2159,12.29
2160,12.29
2161,12.02
2162,11.82
2163,11.37
2164,11.1
2165,11.13
2166,11.22
2167,10.99
