Episode,Average Paddle Hits
219,0.46
220,0.48
221,0.48
222,0.49
223,0.49
224,0.49
225,0.49
226,0.48
227,0.49
228,0.49
229,0.46
230,0.46
231,0.47
232,0.47
233,0.47
234,0.48
235,0.5
236,0.5
237,0.5
238,0.5
239,0.5
240,0.5
241,0.5
242,0.51
243,0.51
244,0.53
245,0.53
246,0.52
247,0.49
248,0.49
249,0.49
250,0.49
251,0.49
252,0.48
253,0.49
254,0.5
255,0.5
256,0.5
257,0.51
258,0.52
259,0.53
260,0.54
261,0.55
262,0.54
263,0.54
264,0.51
265,0.52
266,0.52
267,0.53
268,0.51
269,0.52
270,0.53
271,0.58
272,0.58
273,0.58
274,0.57
275,0.57
276,0.57
277,0.55
278,0.54
279,0.55
280,0.54
281,0.53
282,0.54
283,0.54
284,0.54
285,0.54
286,0.52
287,0.5
288,0.51
289,0.51
290,0.5
291,0.5
292,0.5
293,0.55
294,0.56
295,0.57
296,0.56
297,0.56
298,0.56
299,0.58
300,0.59
301,0.58
302,0.63
303,0.62
304,0.62
305,0.62
306,0.62
307,0.63
308,0.63
309,0.64
310,0.64
311,0.64
312,0.65
313,0.64
314,0.64
315,0.63
316,0.64
317,0.64
318,0.65
319,0.67
320,0.65
321,0.65
322,0.64
323,0.64
324,0.63
325,0.63
326,0.65
327,0.65
328,0.65
329,0.66
330,0.68
331,0.68
332,0.69
333,0.7
334,0.7
335,0.69
336,0.7
337,0.72
338,0.73
339,0.73
340,0.73
341,0.78
342,0.77
343,0.76
344,0.74
345,0.76
346,0.76
347,0.75
348,0.75
349,0.75
350,0.76
351,0.77
352,0.77
353,0.77
354,0.77
355,0.77
356,0.78
357,0.79
358,0.79
359,0.78
360,0.81
361,0.84
362,0.84
363,0.86
364,0.87
365,0.86
366,0.86
367,0.85
368,0.85
369,0.84
370,0.83
371,0.77
372,0.77
373,0.77
374,0.78
375,0.77
376,0.77
377,0.78
378,0.79
379,0.78
380,0.78
381,0.79
382,0.78
383,0.82
384,0.84
385,0.85
386,0.88
387,0.87
388,0.87
389,0.87
390,0.87
391,0.87
392,0.86
393,0.81
394,0.83
395,0.82
396,0.82
397,0.82
398,0.87
399,0.85
400,0.86
401,0.87
402,0.84
403,0.84
404,0.84
405,0.84
406,0.86
407,0.89
408,0.94
409,0.94
410,0.97
411,0.98
412,0.97
413,0.97
414,0.97
415,0.97
416,0.97
417,0.98
418,0.97
419,0.95
420,0.95
421,0.97
422,0.99
423,0.99
424,0.99
425,0.98
426,0.96
427,0.95
428,0.95
429,0.96
430,0.93
431,0.93
432,0.95
433,0.94
434,0.96
435,0.97
436,0.96
437,0.95
438,0.94
439,0.93
440,0.95
441,0.95
442,0.95
443,0.96
444,0.96
445,0.94
446,0.96
447,0.96
448,0.96
449,0.96
450,0.95
451,0.94
452,0.95
453,0.93
454,0.92
455,0.93
456,0.95
457,0.93
458,0.94
459,0.94
460,0.95
461,0.91
462,0.91
463,0.91
464,0.95
465,0.97
466,0.99
467,0.99
468,0.99
469,1.0
470,0.99
471,1.0
472,1.01
473,1.01
474,1.0
475,1.0
476,1.01
477,1.01
478,1.01
479,1.02
480,1.03
481,1.06
482,1.06
483,1.02
484,1.01
485,1.0
486,0.97
487,0.97
488,0.96
489,0.97
490,0.97
491,0.97
492,0.97
493,0.98
494,0.95
495,0.95
496,0.96
497,0.96
498,0.92
499,0.93
500,0.92
501,0.93
502,0.91
503,0.93
504,0.95
505,0.98
506,0.98
507,0.99
508,0.95
509,0.94
510,0.94
511,0.93
512,0.93
513,0.93
514,0.95
515,0.95
516,0.98
517,0.99
518,1.0
519,1.05
520,1.05
521,1.05
522,1.04
523,1.05
524,1.05
525,1.06
526,1.1
527,1.12
528,1.13
529,1.14
530,1.15
531,1.15
532,1.12
533,1.12
534,1.17
535,1.15
536,1.18
537,1.18
538,1.18
539,1.18
540,1.19
541,1.14
542,1.2
543,1.2
544,1.2
545,1.2
546,1.26
547,1.27
548,1.29
549,1.29
550,1.3
551,1.3
552,1.31
553,1.3
554,1.32
555,1.31
556,1.28
557,1.28
558,1.27
559,1.27
560,1.23
561,1.25
562,1.25
563,1.23
564,1.18
565,1.22
566,1.21
567,1.22
568,1.25
569,1.26
570,1.26
571,1.27
572,1.26
573,1.26
574,1.29
575,1.32
576,1.33
577,1.36
578,1.36
579,1.37
580,1.37
581,1.33
582,1.33
583,1.41
584,1.43
585,1.43
586,1.44
587,1.45
588,1.45
589,1.44
590,1.46
591,1.45
592,1.46
593,1.47
594,1.51
595,1.53
596,1.52
597,1.52
598,1.51
599,1.5
600,1.49
601,1.54
602,1.54
603,1.54
604,1.52
605,1.5
606,1.49
607,1.44
608,1.43
609,1.49
610,1.48
611,1.5
612,1.5
613,1.53
614,1.51
615,1.52
616,1.54
617,1.55
618,1.54
619,1.5
620,1.5
621,1.5
622,1.52
623,1.52
624,1.52
625,1.53
626,1.5
627,1.52
628,1.53
629,1.58
630,1.57
631,1.56
632,1.61
633,1.61
634,1.62
635,1.63
636,1.6
637,1.6
638,1.61
639,1.61
640,1.6
641,1.62
642,1.59
643,1.64
644,1.65
645,1.66
646,1.6
647,1.61
648,1.59
649,1.66
650,1.74
651,1.83
652,1.87
653,1.89
654,1.87
655,1.87
656,1.87
657,1.87
658,1.86
659,1.88
660,1.88
661,1.88
662,1.88
663,1.88
664,1.89
665,1.85
666,1.84
667,1.83
668,1.83
669,1.91
670,1.99
671,1.98
672,1.99
673,1.99
674,2.01
675,2.0
676,2.01
677,2.01
678,2.0
679,1.99
680,2.01
681,2.04
682,2.05
683,2.01
684,1.99
685,2.02
686,2.05
687,2.04
688,2.04
689,2.06
690,2.04
691,2.11
692,2.12
693,2.13
694,2.1
695,2.08
696,2.1
697,2.1
698,2.1
699,2.16
700,2.16
701,2.14
702,2.19
703,2.25
704,2.25
705,2.3
706,2.31
707,2.35
708,2.35
709,2.29
710,2.36
711,2.34
712,2.36
713,2.33
714,2.39
715,2.54
716,2.48
717,2.45
718,2.46
719,2.52
720,2.54
721,2.52
722,2.5
723,2.5
724,2.56
725,2.56
726,2.57
727,2.61
728,2.74
729,2.66
730,2.75
731,2.87
732,2.86
733,2.88
734,2.86
735,2.85
736,2.88
737,2.9
738,2.89
739,2.92
740,2.9
741,2.9
742,2.94
743,2.95
744,2.97
745,3.03
746,3.1
747,3.09
748,3.14
749,3.16
750,3.15
751,3.06
752,3.0
753,2.99
754,3.0
755,3.05
756,3.06
757,3.07
758,3.07
759,3.05
760,3.05
761,3.03
762,3.06
763,3.07
764,3.1
765,3.08
766,3.1
767,3.1
768,3.07
769,2.98
770,2.91
771,2.91
772,2.99
773,2.99
774,3.02
775,3.04
776,3.04
777,3.03
778,3.09
779,3.08
780,3.07
781,3.04
782,3.05
783,3.15
784,3.2
785,3.17
786,3.14
787,3.15
788,3.15
789,3.16
790,3.18
791,3.18
792,3.19
793,3.16
794,3.16
795,3.46
796,3.67
797,3.72
798,3.87
799,3.95
800,3.97
801,4.03
802,4.0
803,3.93
804,3.93
805,3.88
806,3.88
807,3.96
808,3.97
809,3.98
810,3.93
811,3.93
812,3.92
813,4.07
814,4.08
815,4.03
816,4.04
817,4.1
818,4.17
819,4.1
820,4.14
821,4.14
822,4.17
823,4.16
824,4.12
825,4.13
826,4.12
827,4.23
828,4.14
829,4.16
830,4.07
831,3.99
832,3.95
833,3.96
834,3.92
835,4.02
836,4.02
837,4.12
838,4.16
839,4.13
840,4.14
841,4.13
842,4.06
843,4.06
844,4.12
845,4.11
846,4.14
847,4.27
848,4.27
849,4.25
850,4.2
851,4.25
852,4.28
853,4.62
854,4.61
855,4.57
856,4.56
857,4.61
858,4.75
859,4.77
860,4.76
861,4.76
862,4.76
863,4.76
864,4.76
865,4.8
866,4.83
867,4.9
868,4.9
869,4.91
870,4.93
871,4.93
872,4.86
873,4.88
874,4.82
875,4.82
876,4.84
877,4.81
878,4.75
879,4.78
880,4.77
881,4.78
882,4.76
883,4.66
884,4.76
885,4.77
886,4.76
887,4.83
888,5.03
889,5.12
890,5.11
891,5.17
892,5.22
893,5.22
894,5.31
895,5.03
896,4.82
897,4.82
898,4.88
899,4.85
900,4.83
901,4.78
902,4.78
903,4.81
904,4.88
905,4.97
906,5.03
907,4.95
908,4.94
909,4.93
910,4.89
911,4.89
912,5.05
913,4.94
914,5.04
915,4.93
916,4.93
917,4.88
918,4.89
919,4.94
920,4.88
921,4.89
922,4.91
923,4.95
924,4.96
925,4.93
926,5.24
927,5.08
928,5.03
929,5.12
930,5.13
931,5.13
932,5.37
933,5.38
934,5.36
935,5.27
936,5.24
937,5.12
938,5.11
939,5.12
940,5.11
941,5.11
942,5.17
943,5.1
944,5.15
945,5.1
946,4.99
947,4.86
948,4.81
949,4.75
950,4.79
951,4.8
952,4.81
953,4.53
954,4.7
955,4.7
956,4.8
957,4.91
958,4.78
959,4.86
960,4.92
961,4.93
962,4.91
963,4.91
964,4.93
965,5.04
966,5.02
967,5.26
968,5.33
969,5.32
970,5.29
971,5.32
972,5.38
973,5.43
974,5.44
975,5.43
976,5.39
977,5.42
978,5.42
979,5.5
980,5.49
981,5.5
982,5.55
983,5.58
984,5.66
985,5.66
986,5.75
987,5.78
988,5.66
989,5.55
990,5.6
991,5.52
992,5.44
993,5.44
994,5.37
995,5.38
996,5.4
997,5.35
998,5.14
999,5.03
1000,5.07
1001,5.13
1002,5.15
1003,5.17
1004,5.12
1005,5.1
1006,5.23
1007,5.34
1008,5.4
1009,5.41
1010,5.74
1011,6.25
1012,6.08
1013,6.13
1014,6.02
1015,6.07
1016,6.21
1017,6.25
1018,6.38
1019,6.35
1020,6.36
1021,6.36
1022,6.3
1023,6.26
1024,6.36
1025,6.42
1026,6.22
1027,6.62
1028,6.63
1029,6.57
1030,6.66
1031,6.68
1032,6.52
1033,6.57
1034,6.65
1035,6.73
1036,6.74
1037,6.76
1038,6.93
1039,7.09
1040,7.09
1041,7.27
1042,7.26
1043,7.39
1044,7.26
1045,7.38
1046,7.37
1047,7.58
1048,7.82
1049,7.82
1050,7.76
1051,7.73
1052,7.87
1053,7.82
1054,7.72
1055,7.81
1056,7.71
1057,7.8
1058,7.84
1059,7.76
1060,7.79
1061,7.86
1062,7.87
1063,7.99
1064,8.05
1065,7.95
1066,7.97
1067,7.68
1068,7.65
1069,7.66
1070,7.69
1071,7.72
1072,7.69
1073,7.62
1074,8.07
1075,8.1
1076,8.19
1077,8.32
1078,8.38
1079,8.26
1080,8.52
1081,8.5
1082,8.5
1083,8.43
1084,8.32
1085,8.36
1086,8.48
1087,8.45
1088,8.49
1089,8.49
1090,8.57
1091,8.64
1092,8.78
1093,8.83
1094,8.8
1095,8.94
1096,8.9
1097,8.93
1098,9.08
1099,9.51
1100,9.49
1101,9.39
1102,9.39
1103,9.36
1104,9.39
1105,9.4
1106,9.21
1107,9.1
1108,9.09
1109,9.11
1110,8.84
1111,8.35
1112,8.54
1113,8.47
1114,8.51
1115,8.57
1116,8.44
1117,8.65
1118,8.62
1119,8.61
1120,8.6
1121,8.59
1122,8.7
1123,8.74
1124,8.62
1125,8.62
1126,8.53
1127,8.13
1128,8.12
1129,8.24
1130,8.34
1131,8.3
1132,8.22
1133,8.25
1134,8.22
1135,8.19
1136,8.27
1137,8.37
1138,8.59
1139,8.46
1140,8.46
1141,8.29
1142,8.31
1143,8.28
1144,8.37
1145,8.25
1146,8.3
1147,8.32
1148,8.1
1149,8.11
1150,8.16
1151,8.34
1152,8.21
1153,8.34
1154,8.5
1155,8.47
1156,8.69
1157,8.43
1158,8.41
1159,8.44
1160,8.35
1161,8.36
1162,8.46
1163,8.57
1164,8.58
1165,8.64
1166,8.6
1167,8.61
1168,8.6
1169,8.62
1170,8.59
1171,8.52
1172,8.52
1173,8.58
1174,8.42
1175,8.45
1176,8.37
1177,8.25
1178,8.21
1179,8.31
1180,8.1
1181,8.15
1182,8.23
1183,8.44
1184,8.44
1185,8.89
1186,8.76
1187,8.75
1188,8.63
1189,8.74
1190,8.6
1191,8.5
1192,8.64
1193,8.61
1194,8.63
1195,8.55
1196,8.62
1197,8.79
1198,8.64
1199,8.29
1200,8.31
1201,8.33
1202,8.37
1203,8.74
1204,8.72
1205,8.74
1206,8.85
1207,9.07
1208,9.05
1209,9.09
1210,9.06
1211,9.18
1212,9.01
1213,9.04
1214,9.0
1215,8.91
1216,8.91
1217,8.65
1218,8.59
1219,8.64
1220,8.69
1221,8.74
1222,8.65
1223,8.65
1224,8.66
1225,8.61
1226,8.62
1227,8.64
1228,8.66
1229,8.49
1230,8.3
1231,8.29
1232,8.52
1233,8.41
1234,8.37
1235,8.38
1236,8.33
1237,8.25
1238,7.87
1239,7.9
1240,7.96
1241,7.94
1242,7.91
1243,7.82
1244,7.72
1245,7.71
1246,7.67
1247,7.44
1248,7.52
1249,7.51
1250,7.46
1251,7.26
1252,7.21
1253,7.08
1254,6.85
1255,6.78
1256,6.59
1257,6.7
1258,6.68
1259,6.65
1260,6.66
1261,6.65
1262,6.54
1263,6.62
1264,6.51
1265,6.52
1266,6.54
1267,6.82
1268,6.81
1269,6.93
1270,7.03
1271,7.05
1272,7.19
1273,7.14
1274,6.93
1275,6.98
1276,6.96
1277,6.99
1278,6.99
1279,6.96
1280,6.91
1281,6.86
1282,6.85
1283,6.67
1284,6.56
1285,6.11
1286,6.06
1287,6.01
1288,6.09
1289,6.06
1290,6.06
1291,6.05
1292,5.95
1293,6.13
1294,6.16
1295,6.12
1296,6.22
1297,6.17
1298,6.17
1299,6.13
1300,6.17
1301,6.19
1302,6.27
1303,5.88
1304,5.87
1305,5.78
1306,5.73
1307,5.8
1308,5.8
1309,5.82
1310,5.83
1311,5.71
1312,5.93
1313,5.96
1314,5.93
1315,6.2
1316,6.34
1317,6.34
1318,6.5
1319,6.44
1320,6.55
1321,6.51
1322,6.49
1323,6.48
1324,6.53
1325,6.56
1326,6.55
1327,6.71
1328,6.97
1329,7.12
1330,7.11
1331,7.2
1332,7.08
1333,7.12
1334,7.18
1335,7.12
1336,7.15
1337,7.1
1338,7.08
1339,7.11
1340,7.15
1341,7.48
1342,7.53
1343,7.66
1344,7.67
1345,7.74
1346,7.91
1347,8.07
1348,8.05
1349,8.07
1350,8.08
1351,8.13
1352,8.2
1353,8.19
1354,8.25
1355,8.3
1356,8.32
1357,8.43
1358,8.42
1359,8.42
1360,8.42
1361,8.36
1362,8.4
1363,8.16
1364,8.15
1365,8.05
1366,8.08
1367,7.79
1368,7.78
1369,7.79
1370,7.69
1371,7.69
1372,7.5
1373,7.5
1374,7.4
1375,7.29
1376,7.39
1377,7.37
1378,7.42
1379,7.36
1380,7.46
1381,7.55
1382,7.48
1383,7.46
1384,7.46
1385,7.41
1386,7.5
1387,7.68
1388,7.71
1389,7.86
1390,7.96
1391,7.95
1392,7.81
1393,7.64
1394,7.63
1395,7.63
1396,7.46
1397,7.32
1398,7.32
1399,7.29
1400,7.29
1401,7.25
1402,7.18
1403,7.41
1404,7.39
1405,7.48
1406,7.42
1407,7.11
1408,7.11
1409,7.07
1410,7.07
1411,7.3
1412,7.13
1413,7.31
1414,7.37
1415,7.12
1416,7.1
1417,7.12
1418,6.83
1419,6.92
1420,6.82
1421,6.86
1422,6.9
1423,7.06
1424,7.06
1425,7.09
1426,7.2
1427,7.03
1428,6.77
1429,6.73
1430,6.74
1431,6.64
1432,6.63
1433,6.58
1434,6.63
1435,6.66
1436,6.59
1437,6.74
1438,6.72
1439,6.67
1440,6.62
1441,6.3
1442,6.24
1443,6.2
1444,6.21
1445,6.21
1446,6.08
1447,5.92
1448,5.9
1449,5.93
1450,5.99
1451,5.93
1452,5.96
1453,6.09
1454,6.15
1455,6.17
1456,6.2
1457,6.0
1458,6.08
1459,6.13
1460,6.24
1461,6.4
1462,6.67
1463,6.65
1464,6.65
1465,6.81
1466,6.77
1467,6.8
1468,6.92
1469,6.75
1470,6.82
1471,6.81
1472,6.86
1473,6.86
1474,6.91
1475,6.9
1476,6.96
1477,6.93
1478,6.89
1479,6.96
1480,6.97
1481,7.14
1482,7.09
1483,7.16
1484,7.22
1485,7.44
1486,7.33
1487,7.24
1488,7.13
1489,6.93
1490,6.85
1491,6.85
1492,6.83
1493,6.82
1494,7.39
1495,7.36
1496,7.39
1497,7.59
1498,7.62
1499,7.66
1500,7.64
1501,7.62
1502,7.59
1503,7.42
1504,7.65
1505,7.6
1506,7.59
1507,7.61
1508,7.6
1509,7.71
1510,7.68
1511,7.46
1512,7.59
1513,7.59
1514,7.52
1515,7.53
1516,7.41
1517,7.42
1518,7.43
1519,7.47
1520,7.71
1521,7.73
1522,7.78
1523,7.59
1524,7.56
1525,7.64
1526,7.64
1527,7.6
1528,7.63
1529,7.58
1530,7.64
1531,7.83
1532,7.78
1533,7.87
1534,7.84
1535,7.89
1536,8.05
1537,8.03
1538,8.11
1539,8.09
1540,8.07
1541,8.1
1542,8.09
1543,8.03
1544,8.01
1545,7.99
1546,8.04
1547,8.03
1548,7.97
1549,7.92
1550,7.88
1551,8.04
1552,7.96
1553,7.86
1554,7.85
1555,8.01
1556,8.02
1557,8.03
1558,8.09
1559,8.03
1560,8.01
1561,7.88
1562,7.77
1563,7.85
1564,7.84
1565,7.73
1566,8.0
1567,8.01
1568,7.96
1569,7.96
1570,7.94
1571,8.17
1572,8.2
1573,8.21
1574,8.16
1575,8.32
1576,8.16
1577,8.17
1578,8.26
1579,8.22
1580,8.22
1581,7.97
1582,8.1
1583,8.04
1584,7.99
1585,7.88
1586,7.88
1587,7.89
1588,8.0
1589,7.96
1590,8.14
1591,8.24
1592,8.24
1593,8.34
1594,7.74
1595,7.75
1596,7.8
1597,7.64
1598,7.69
1599,7.71
1600,7.74
1601,7.85
1602,7.82
1603,7.75
1604,7.53
1605,7.68
1606,7.77
1607,7.78
1608,7.8
1609,7.67
1610,7.67
1611,7.7
1612,7.67
1613,7.59
1614,7.82
1615,7.87
1616,8.01
1617,8.0
1618,8.0
1619,8.01
1620,7.75
1621,7.79
1622,7.81
1623,7.87
1624,8.19
1625,8.05
1626,7.99
1627,8.0
1628,8.03
1629,8.2
1630,8.22
1631,8.1
1632,8.46
1633,8.4
1634,8.35
1635,8.36
1636,8.2
1637,8.24
1638,8.22
1639,8.27
1640,8.27
1641,8.23
1642,8.46
1643,8.55
1644,8.66
1645,9.11
1646,9.11
1647,9.42
1648,9.43
1649,9.56
1650,9.63
1651,9.59
1652,10.12
1653,10.14
1654,10.08
1655,10.02
1656,10.03
1657,10.11
1658,10.1
1659,10.13
1660,10.11
1661,10.37
1662,10.2
1663,10.28
1664,10.36
1665,10.33
1666,10.45
1667,10.45
1668,10.39
1669,10.7
1670,10.73
1671,10.63
1672,10.64
1673,10.64
1674,10.8
1675,10.7
1676,10.71
1677,10.77
1678,10.86
1679,10.99
1680,11.09
1681,11.1
1682,10.98
1683,11.36
1684,11.41
1685,11.34
1686,11.56
1687,11.67
1688,11.67
1689,11.84
1690,11.68
1691,11.63
1692,11.66
1693,11.57
1694,11.69
1695,11.76
1696,11.72
1697,11.69
1698,12.18
1699,12.14
1700,12.06
1701,11.95
1702,11.94
1703,12.04
1704,12.14
1705,11.95
1706,11.95
1707,11.91
1708,11.91
1709,12.1
1710,12.28
1711,12.28
1712,12.25
1713,12.23
1714,12.12
1715,12.25
1716,12.1
1717,12.13
1718,12.2
1719,12.08
1720,12.04
1721,11.97
1722,11.86
1723,11.84
1724,11.5
1725,11.57
1726,11.49
1727,11.48
1728,11.4
1729,11.2
1730,11.16
1731,11.17
1732,11.08
1733,11.15
1734,11.15
1735,11.09
1736,11.12
1737,10.95
1738,10.98
1739,10.98
1740,10.95
1741,10.95
1742,10.75
1743,10.66
1744,10.55
1745,10.08
1746,10.02
1747,9.71
1748,9.84
1749,10.33
1750,10.29
1751,10.29
1752,9.75
1753,9.69
1754,9.97
1755,9.82
1756,9.77
1757,9.67
1758,9.55
1759,9.58
1760,9.57
1761,9.26
1762,9.23
1763,9.03
1764,8.96
1765,8.98
1766,8.62
1767,8.63
1768,8.63
1769,8.36
1770,8.36
1771,8.25
1772,8.19
1773,8.2
1774,8.07
1775,8.06
1776,8.05
1777,8.15
1778,7.94
1779,7.83
1780,7.62
1781,7.61
1782,7.65
1783,7.25
1784,7.3
1785,7.33
1786,7.12
1787,6.9
1788,6.83
1789,6.72
1790,6.79
1791,6.76
1792,6.76
1793,6.82
1794,6.75
1795,6.67
1796,6.66
1797,6.66
1798,6.19
1799,6.23
1800,6.4
1801,6.49
1802,6.5
1803,6.47
1804,6.42
1805,6.41
1806,6.35
1807,6.72
1808,6.68
1809,6.46
1810,6.37
1811,6.37
1812,6.31
1813,6.17
1814,6.19
1815,6.03
1816,6.11
1817,6.06
1818,6.08
1819,6.14
1820,6.14
1821,6.1
1822,6.1
1823,6.15
1824,6.18
1825,6.16
1826,6.21
1827,6.21
1828,6.23
1829,6.36
1830,6.61
1831,6.53
1832,6.33
1833,6.27
1834,6.34
1835,6.39
1836,6.45
1837,6.47
1838,6.38
1839,6.3
1840,6.33
1841,6.36
1842,6.32
1843,6.29
1844,6.38
1845,6.42
1846,6.44
1847,6.44
1848,6.38
1849,5.82
1850,5.89
1851,5.99
1852,6.02
1853,6.04
1854,5.74
1855,5.92
1856,5.95
1857,5.97
1858,6.17
1859,6.23
1860,6.21
1861,6.22
1862,6.21
1863,6.3
1864,6.29
1865,6.33
1866,6.28
1867,6.34
1868,6.33
1869,6.34
1870,6.31
1871,6.36
1872,6.35
1873,6.33
1874,6.34
1875,6.3
1876,6.31
1877,6.13
1878,6.15
1879,6.1
1880,6.14
1881,6.17
1882,6.18
1883,6.35
1884,6.42
1885,6.42
1886,6.41
1887,6.76
1888,6.75
1889,6.81
1890,6.7
1891,6.69
1892,6.72
1893,6.65
1894,6.62
1895,6.77
1896,6.81
1897,6.84
1898,6.81
1899,6.78
1900,6.63
1901,6.64
1902,6.61
1903,6.55
1904,6.49
1905,6.63
1906,6.59
1907,6.25
1908,6.26
1909,6.55
1910,6.5
1911,6.47
1912,6.53
1913,6.59
1914,6.47
1915,6.45
1916,6.45
1917,6.46
1918,6.4
1919,6.35
1920,6.39
1921,6.4
1922,6.49
1923,6.53
1924,6.48
1925,6.45
1926,6.41
1927,6.48
1928,6.45
1929,6.3
1930,6.0
1931,6.04
1932,5.95
1933,5.91
1934,5.84
1935,5.75
1936,5.66
1937,5.64
1938,5.73
1939,5.75
1940,5.72
1941,5.73
1942,5.93
1943,6.23
1944,6.17
1945,6.18
1946,6.14
1947,6.27
1948,6.31
1949,6.25
1950,6.18
1951,6.09
1952,6.2
1953,6.21
1954,6.19
1955,6.06
1956,5.99
1957,6.06
1958,6.01
1959,5.94
1960,5.96
1961,6.01
1962,6.03
1963,5.93
1964,6.18
1965,6.5
1966,6.54
1967,6.53
1968,6.66
1969,6.69
1970,6.67
1971,6.59
1972,6.58
1973,6.84
1974,6.82
1975,6.83
1976,6.86
1977,6.96
1978,6.99
1979,7.03
1980,7.0
1981,6.97
1982,7.04
1983,6.87
1984,7.35
1985,7.36
1986,7.4
1987,7.27
1988,7.33
1989,7.22
1990,7.31
1991,7.43
1992,7.41
1993,7.47
1994,7.44
1995,7.3
1996,7.3
1997,7.33
1998,7.34
1999,7.33
2000,7.3
2001,7.34
2002,7.36
2003,7.45
2004,7.48
2005,7.57
2006,7.68
2007,7.69
2008,7.72
2009,7.54
2010,7.58
2011,7.64
2012,7.7
2013,7.62
2014,7.7
2015,7.68
2016,7.64
2017,7.74
2018,7.78
2019,7.81
2020,7.83
2021,7.85
2022,7.83
2023,7.9
2024,8.0
2025,8.16
2026,8.31
2027,8.33
2028,8.41
2029,8.59
2030,8.6
2031,8.67
2032,8.9
2033,9.0
2034,9.13
2035,9.16
2036,9.36
2037,9.56
2038,9.56
2039,9.56
2040,9.67
2041,9.65
2042,9.45
2043,9.16
2044,9.31
2045,9.24
2046,9.26
2047,9.54
2048,9.46
2049,9.67
2050,9.67
2051,9.73
2052,9.68
2053,9.65
2054,9.75
2055,9.68
2056,9.72
2057,9.65
2058,9.61
2059,9.55
2060,9.52
2061,9.46
2062,9.47
2063,9.53
2064,9.43
2065,9.02
2066,9.15
2067,9.52
2068,9.38
2069,9.82
2070,10.18
2071,10.25
2072,10.35
2073,10.11
2074,10.11
2075,10.31
2076,10.64
2077,10.56
2078,10.65
2079,10.71
2080,11.09
2081,11.23
2082,11.1
2083,11.1
2084,10.47
2085,10.43
2086,10.43
2087,10.36
2088,10.97
2089,11.01
2090,11.02
2091,10.9
2092,10.87
2093,11.07
2094,11.07
2095,11.13
2096,11.07
2097,11.04
2098,10.99
2099,10.98
2100,11.02
2101,11.07
2102,11.09
2103,11.16
2104,11.36
2105,11.22
2106,11.13
2107,11.35
2108,11.33
2109,11.26
2110,11.19
2111,11.1
2112,10.91
2113,11.01
2114,10.9
2115,10.92
2116,10.91
2117,10.98
2118,11.14
2119,11.09
2120,11.14
2121,11.46
2122,11.39
2123,11.53
2124,11.45
2125,11.26
2126,11.13
2127,11.15
2128,11.18
2129,11.12
2130,11.11
2131,11.15
2132,11.01
2133,10.98
2134,10.8
2135,10.79
2136,10.97
2137,10.78
2138,10.72
2139,10.74
2140,10.72
2141,10.87
2142,10.89
2143,10.91
2144,10.73
2145,10.91
2146,10.92
2147,10.71
2148,10.82
2149,10.65
2150,10.66
2151,10.73
2152,10.65
2153,10.77
2154,10.7
2155,10.7
2156,10.67
2157,10.85
2158,11.03
2159,11.21
2160,11.34
2161,11.55
2162,11.6
2163,11.61
2164,11.96
2165,12.04
2166,12.03
2167,11.66
