Episode,Average Paddle Hits
219,0.73
220,0.72
221,0.69
222,0.69
223,0.71
224,0.71
225,0.73
226,0.73
227,0.74
228,0.74
229,0.75
230,0.75
231,0.74
232,0.73
233,0.73
234,0.75
235,0.75
236,0.69
237,0.68
238,0.68
239,0.67
240,0.66
241,0.64
242,0.64
243,0.6
244,0.6
245,0.61
246,0.61
247,0.61
248,0.59
249,0.61
250,0.62
251,0.59
252,0.6
253,0.6
254,0.6
255,0.6
256,0.59
257,0.62
258,0.61
259,0.62
260,0.62
261,0.63
262,0.63
263,0.66
264,0.63
265,0.63
266,0.64
267,0.64
268,0.64
269,0.65
270,0.64
271,0.64
272,0.64
273,0.64
274,0.66
275,0.66
276,0.66
277,0.66
278,0.67
279,0.65
280,0.65
281,0.65
282,0.65
283,0.64
284,0.64
285,0.65
286,0.65
287,0.65
288,0.65
289,0.64
290,0.64
291,0.64
292,0.64
293,0.67
294,0.67
295,0.69
296,0.7
297,0.68
298,0.68
299,0.69
300,0.69
301,0.68
302,0.68
303,0.68
304,0.67
305,0.66
306,0.66
307,0.66
308,0.66
309,0.64
310,0.65
311,0.64
312,0.64
313,0.65
314,0.66
315,0.66
316,0.65
317,0.64
318,0.63
319,0.62
320,0.62
321,0.62
322,0.62
323,0.6
324,0.59
325,0.57
326,0.58
327,0.58
328,0.59
329,0.6
330,0.6
331,0.65
332,0.64
333,0.64
334,0.64
335,0.65
336,0.65
337,0.67
338,0.67
339,0.67
340,0.68
341,0.68
342,0.68
343,0.68
344,0.68
345,0.66
346,0.66
347,0.67
348,0.67
349,0.65
350,0.64
351,0.64
352,0.66
353,0.7
354,0.7
355,0.69
356,0.69
357,0.67
358,0.67
359,0.67
360,0.68
361,0.67
362,0.67
363,0.67
364,0.67
365,0.7
366,0.69
367,0.69
368,0.67
369,0.66
370,0.66
371,0.67
372,0.67
373,0.67
374,0.65
375,0.65
376,0.65
377,0.63
378,0.62
379,0.62
380,0.62
381,0.63
382,0.65
383,0.65
384,0.65
385,0.67
386,0.65
387,0.66
388,0.66
389,0.67
390,0.67
391,0.71
392,0.72
393,0.7
394,0.7
395,0.67
396,0.66
397,0.71
398,0.72
399,0.72
400,0.74
401,0.76
402,0.75
403,0.79
404,0.8
405,0.8
406,0.8
407,0.8
408,0.81
409,0.81
410,0.8
411,0.8
412,0.8
413,0.79
414,0.79
415,0.79
416,0.79
417,0.79
418,0.77
419,0.77
420,0.77
421,0.79
422,0.79
423,0.79
424,0.8
425,0.81
426,0.79
427,0.79
428,0.79
429,0.78
430,0.82
431,0.78
432,0.79
433,0.79
434,0.79
435,0.78
436,0.78
437,0.75
438,0.76
439,0.76
440,0.76
441,0.76
442,0.78
443,0.78
444,0.78
445,0.78
446,0.78
447,0.78
448,0.78
449,0.81
450,0.81
451,0.81
452,0.79
453,0.75
454,0.75
455,0.74
456,0.77
457,0.77
458,0.78
459,0.77
460,0.78
461,0.81
462,0.84
463,0.81
464,0.84
465,0.83
466,0.82
467,0.82
468,0.84
469,0.85
470,0.85
471,0.84
472,0.85
473,0.85
474,0.85
475,0.85
476,0.86
477,0.87
478,0.87
479,0.87
480,0.87
481,0.86
482,0.85
483,0.85
484,0.85
485,0.82
486,0.82
487,0.81
488,0.81
489,0.79
490,0.83
491,0.79
492,0.79
493,0.81
494,0.82
495,0.82
496,0.82
497,0.8
498,0.79
499,0.83
500,0.81
501,0.79
502,0.79
503,0.75
504,0.77
505,0.77
506,0.78
507,0.78
508,0.78
509,0.78
510,0.79
511,0.79
512,0.79
513,0.79
514,0.79
515,0.79
516,0.79
517,0.8
518,0.8
519,0.84
520,0.85
521,0.83
522,0.83
523,0.84
524,0.83
525,0.83
526,0.88
527,0.88
528,0.87
529,0.85
530,0.84
531,0.85
532,0.87
533,0.87
534,0.85
535,0.85
536,0.86
537,0.86
538,0.87
539,0.86
540,0.85
541,0.85
542,0.85
543,0.85
544,0.86
545,0.86
546,0.88
547,0.87
548,0.9
549,0.88
550,0.88
551,0.88
552,0.87
553,0.87
554,0.88
555,0.9
556,0.89
557,0.88
558,0.89
559,0.9
560,0.9
561,0.89
562,0.86
563,0.86
564,0.83
565,0.9
566,0.9
567,0.92
568,0.9
569,0.89
570,0.89
571,0.9
572,0.89
573,0.9
574,0.91
575,0.94
576,0.95
577,0.94
578,0.97
579,0.98
580,0.99
581,1.0
582,0.99
583,1.01
584,1.02
585,1.04
586,1.05
587,1.05
588,1.07
589,1.07
590,1.03
591,1.03
592,1.02
593,0.99
594,0.98
595,0.99
596,1.0
597,0.97
598,0.96
599,0.91
600,0.91
601,0.92
602,0.93
603,0.97
604,0.94
605,0.94
606,0.94
607,0.96
608,0.96
609,0.99
610,0.99
611,1.0
612,1.0
613,1.0
614,1.03
615,1.03
616,1.04
617,1.03
618,1.03
619,1.01
620,1.05
621,1.06
622,1.11
623,1.15
624,1.15
625,1.14
626,1.09
627,1.14
628,1.17
629,1.19
630,1.17
631,1.15
632,1.13
633,1.14
634,1.15
635,1.17
636,1.17
637,1.16
638,1.15
639,1.15
640,1.17
641,1.17
642,1.15
643,1.16
644,1.18
645,1.18
646,1.16
647,1.17
648,1.2
649,1.19
650,1.21
651,1.21
652,1.21
653,1.22
654,1.22
655,1.2
656,1.26
657,1.26
658,1.29
659,1.3
660,1.29
661,1.31
662,1.32
663,1.32
664,1.32
665,1.23
666,1.28
667,1.35
668,1.34
669,1.37
670,1.38
671,1.37
672,1.45
673,1.44
674,1.43
675,1.4
676,1.38
677,1.38
678,1.37
679,1.37
680,1.37
681,1.44
682,1.45
683,1.43
684,1.43
685,1.44
686,1.44
687,1.45
688,1.44
689,1.44
690,1.46
691,1.46
692,1.48
693,1.5
694,1.51
695,1.5
696,1.5
697,1.51
698,1.53
699,1.55
700,1.56
701,1.56
702,1.58
703,1.55
704,1.61
705,1.61
706,1.6
707,1.6
708,1.59
709,1.61
710,1.62
711,1.63
712,1.64
713,1.71
714,1.72
715,1.72
716,1.76
717,1.81
718,1.83
719,1.83
720,1.8
721,1.8
722,1.79
723,1.79
724,1.82
725,1.86
726,1.87
727,1.83
728,1.8
729,1.79
730,1.82
731,1.82
732,1.85
733,1.92
734,1.97
735,2.0
736,2.01
737,2.01
738,2.0
739,2.02
740,2.01
741,2.03
742,2.05
743,2.04
744,2.02
745,2.03
746,2.03
747,2.04
748,2.0
749,2.07
750,2.06
751,2.2
752,2.22
753,2.22
754,2.29
755,2.35
756,2.27
757,2.27
758,2.22
759,2.2
760,2.19
761,2.23
762,2.25
763,2.27
764,2.31
765,2.31
766,2.35
767,2.31
768,2.31
769,2.29
770,2.29
771,2.3
772,2.22
773,2.36
774,2.42
775,2.42
776,2.5
777,2.51
778,2.58
779,2.67
780,2.71
781,2.63
782,2.62
783,2.65
784,2.7
785,2.69
786,2.69
787,2.68
788,2.68
789,2.7
790,2.69
791,2.72
792,2.75
793,2.83
794,2.82
795,2.88
796,2.96
797,2.95
798,3.07
799,3.07
800,3.07
801,3.06
802,3.08
803,3.1
804,3.12
805,3.16
806,3.16
807,3.14
808,3.19
809,3.14
810,3.18
811,3.19
812,3.28
813,3.23
814,3.21
815,3.25
816,3.32
817,3.33
818,3.38
819,3.36
820,3.34
821,3.33
822,3.32
823,3.3
824,3.35
825,3.32
826,3.31
827,3.35
828,3.37
829,3.46
830,3.48
831,3.5
832,3.47
833,3.44
834,3.38
835,3.38
836,3.42
837,3.42
838,3.48
839,3.46
840,3.46
841,3.45
842,3.46
843,3.47
844,3.47
845,3.49
846,3.49
847,3.47
848,3.48
849,3.47
850,3.49
851,3.45
852,3.48
853,3.48
854,3.41
855,3.37
856,3.37
857,3.43
858,3.53
859,3.61
860,3.61
861,3.53
862,3.53
863,3.62
864,3.58
865,3.6
866,3.54
867,3.56
868,3.56
869,3.55
870,3.55
871,3.55
872,3.55
873,3.41
874,3.46
875,3.48
876,3.4
877,3.47
878,3.43
879,3.35
880,3.39
881,3.44
882,3.44
883,3.44
884,3.47
885,3.48
886,3.47
887,3.58
888,3.6
889,3.58
890,3.59
891,3.56
892,3.54
893,3.52
894,3.56
895,3.54
896,3.5
897,3.5
898,3.46
899,3.45
900,3.51
901,3.52
902,3.48
903,3.51
904,3.45
905,3.45
906,3.47
907,3.51
908,3.5
909,3.54
910,3.53
911,3.54
912,3.46
913,3.51
914,3.59
915,3.56
916,3.47
917,3.46
918,3.4
919,3.45
920,3.47
921,3.51
922,3.48
923,3.54
924,3.46
925,3.45
926,3.46
927,3.41
928,3.4
929,3.31
930,3.26
931,3.35
932,3.35
933,3.55
934,3.62
935,3.67
936,3.64
937,3.71
938,3.66
939,3.68
940,3.69
941,3.83
942,3.81
943,3.8
944,3.85
945,3.95
946,4.02
947,4.03
948,4.0
949,3.97
950,3.94
951,3.86
952,3.86
953,3.92
954,3.91
955,3.92
956,4.16
957,4.1
958,4.0
959,3.96
960,3.99
961,4.05
962,4.07
963,4.1
964,4.24
965,4.26
966,4.24
967,4.21
968,4.46
969,4.48
970,4.48
971,4.66
972,4.68
973,4.71
974,4.64
975,4.68
976,4.71
977,4.66
978,4.61
979,4.59
980,4.51
981,4.46
982,4.46
983,4.44
984,4.38
985,4.38
986,4.43
987,4.33
988,4.37
989,4.41
990,4.42
991,4.52
992,4.49
993,4.45
994,4.56
995,4.53
996,4.5
997,4.54
998,4.53
999,4.62
1000,4.57
1001,4.58
1002,4.69
1003,4.63
1004,4.63
1005,4.64
1006,4.66
1007,4.67
1008,4.74
1009,4.91
1010,4.92
1011,4.91
1012,4.91
1013,4.89
1014,4.8
1015,4.87
1016,4.86
1017,4.88
1018,4.9
1019,5.0
1020,5.0
1021,4.96
1022,5.05
1023,4.97
1024,4.98
1025,5.04
1026,5.03
1027,5.03
1028,5.07
1029,5.12
1030,5.15
1031,5.04
1032,5.05
1033,4.82
1034,4.75
1035,4.71
1036,4.76
1037,4.72
1038,4.76
1039,4.77
1040,4.78
1041,4.73
1042,4.72
1043,4.72
1044,4.68
1045,4.55
1046,4.54
1047,4.53
1048,4.7
1049,4.77
1050,4.78
1051,4.86
1052,4.83
1053,4.91
1054,5.0
1055,5.05
1056,4.85
1057,5.1
1058,5.11
1059,5.1
1060,5.07
1061,5.02
1062,5.03
1063,5.14
1064,5.15
1065,5.14
1066,5.19
1067,5.16
1068,5.07
1069,5.06
1070,5.2
1071,5.03
1072,5.01
1073,5.06
1074,5.09
1075,5.04
1076,5.01
1077,5.03
1078,5.09
1079,5.12
1080,5.13
1081,5.27
1082,5.31
1083,5.36
1084,5.46
1085,5.59
1086,5.58
1087,5.65
1088,5.62
1089,5.58
1090,5.56
1091,5.46
1092,5.61
1093,5.57
1094,5.64
1095,5.72
1096,5.7
1097,5.93
1098,6.0
1099,6.07
1100,6.07
1101,6.05
1102,6.15
1103,6.25
1104,6.23
1105,6.31
1106,6.32
1107,6.39
1108,6.38
1109,6.21
1110,6.23
1111,6.21
1112,6.2
1113,6.15
1114,6.14
1115,6.07
1116,6.11
1117,6.08
1118,6.12
1119,6.0
1120,6.09
1121,6.15
1122,6.07
1123,6.07
1124,6.13
1125,6.19
1126,6.21
1127,6.24
1128,6.34
1129,6.31
1130,6.43
1131,6.61
1132,6.63
1133,6.73
1134,6.93
1135,7.2
1136,7.39
1137,7.36
1138,7.31
1139,7.39
1140,7.36
1141,7.28
1142,7.32
1143,7.44
1144,7.5
1145,7.51
1146,7.46
1147,7.61
1148,7.44
1149,7.36
1150,7.37
1151,7.47
1152,7.58
1153,7.5
1154,7.47
1155,7.39
1156,7.36
1157,7.21
1158,7.23
1159,7.29
1160,7.35
1161,7.46
1162,7.4
1163,7.21
1164,7.08
1165,7.05
1166,7.14
1167,7.23
1168,7.16
1169,7.18
1170,7.12
1171,7.16
1172,7.17
1173,7.15
1174,7.19
1175,7.34
1176,7.34
1177,7.47
1178,7.6
1179,7.68
1180,7.67
1181,7.66
1182,7.71
1183,7.68
1184,7.55
1185,7.48
1186,7.46
1187,7.41
1188,7.37
1189,7.52
1190,7.62
1191,7.62
1192,7.58
1193,7.75
1194,7.53
1195,7.5
1196,7.52
1197,7.31
1198,7.18
1199,7.19
1200,7.47
1201,7.56
1202,7.34
1203,7.24
1204,7.28
1205,7.31
1206,7.45
1207,7.33
1208,7.23
1209,7.26
1210,7.3
1211,7.33
1212,7.49
1213,7.51
1214,7.53
1215,7.63
1216,7.62
1217,7.59
1218,7.55
1219,7.55
1220,7.49
1221,7.43
1222,7.47
1223,7.46
1224,7.4
1225,7.35
1226,7.38
1227,7.4
1228,7.33
1229,7.34
1230,7.2
1231,7.12
1232,7.13
1233,7.04
1234,6.93
1235,6.73
1236,6.53
1237,6.54
1238,6.56
1239,6.45
1240,6.45
1241,6.51
1242,6.75
1243,6.72
1244,6.64
1245,6.65
1246,6.64
1247,6.55
1248,6.69
1249,6.73
1250,6.85
1251,6.73
1252,6.6
1253,6.65
1254,6.77
1255,6.82
1256,6.81
1257,6.76
1258,6.76
1259,6.73
1260,6.91
1261,6.94
1262,7.04
1263,7.01
1264,7.01
1265,7.01
1266,6.96
1267,6.87
1268,6.8
1269,6.87
1270,6.8
1271,6.74
1272,6.77
1273,6.74
1274,6.79
1275,6.68
1276,6.7
1277,6.52
1278,6.33
1279,6.32
1280,6.31
1281,6.22
1282,6.15
1283,6.42
1284,6.44
1285,6.51
1286,6.5
1287,6.5
1288,6.5
1289,6.42
1290,6.39
1291,6.48
1292,6.39
1293,6.7
1294,6.71
1295,6.66
1296,6.71
1297,6.76
1298,6.8
1299,6.67
1300,6.37
1301,6.36
1302,6.42
1303,6.5
1304,6.52
1305,6.36
1306,6.2
1307,6.27
1308,6.31
1309,6.37
1310,6.28
1311,6.28
1312,6.2
1313,6.18
1314,6.15
1315,6.06
1316,6.12
1317,6.12
1318,6.1
1319,6.07
1320,6.05
1321,6.06
1322,6.11
1323,6.18
1324,6.18
1325,6.16
1326,6.17
1327,6.15
1328,6.12
1329,6.14
1330,6.17
1331,6.14
1332,6.12
1333,6.14
1334,6.17
1335,6.09
1336,6.05
1337,6.1
1338,6.13
1339,6.3
1340,6.38
1341,6.33
1342,6.06
1343,6.12
1344,6.12
1345,6.11
1346,6.11
1347,6.1
1348,6.01
1349,5.96
1350,5.93
1351,5.91
1352,5.91
1353,5.83
1354,5.65
1355,5.65
1356,5.81
1357,5.79
1358,5.81
1359,5.79
1360,5.55
1361,5.47
1362,5.46
1363,5.44
1364,5.42
1365,5.44
1366,5.36
1367,5.42
1368,5.61
1369,5.59
1370,5.59
1371,5.9
1372,5.89
1373,5.89
1374,5.77
1375,5.88
1376,5.96
1377,6.1
1378,6.29
1379,6.3
1380,6.3
1381,6.35
1382,6.33
1383,6.08
1384,6.15
1385,6.03
1386,6.15
1387,6.16
1388,6.19
1389,6.13
1390,6.23
1391,6.14
1392,6.13
1393,5.65
1394,5.71
1395,5.91
1396,5.85
1397,5.93
1398,5.93
1399,5.93
1400,5.96
1401,5.92
1402,5.97
1403,5.95
1404,5.89
1405,6.0
1406,6.03
1407,6.17
1408,6.15
1409,6.06
1410,6.32
1411,6.51
1412,6.47
1413,6.48
1414,6.66
1415,6.65
1416,6.54
1417,6.54
1418,6.56
1419,6.7
1420,6.7
1421,6.71
1422,6.66
1423,6.6
1424,6.83
1425,6.78
1426,6.77
1427,6.82
1428,6.95
1429,6.9
1430,6.95
1431,7.0
1432,6.99
1433,6.97
1434,6.9
1435,6.88
1436,6.88
1437,6.86
1438,6.9
1439,6.89
1440,6.9
1441,7.39
1442,7.49
1443,7.39
1444,7.56
1445,7.61
1446,7.66
1447,7.7
1448,7.72
1449,7.81
1450,7.7
1451,7.94
1452,7.98
1453,7.99
1454,8.15
1455,8.27
1456,8.12
1457,8.09
1458,8.06
1459,8.36
1460,8.64
1461,8.77
1462,8.7
1463,8.8
1464,9.02
1465,9.05
1466,9.05
1467,9.14
1468,9.01
1469,8.93
1470,8.93
1471,8.67
1472,8.66
1473,8.67
1474,8.64
1475,8.58
1476,8.48
1477,8.36
1478,8.24
1479,8.24
1480,8.24
1481,8.25
1482,8.32
1483,8.29
1484,8.25
1485,8.24
1486,8.15
1487,8.23
1488,8.26
1489,8.25
1490,8.09
1491,8.13
1492,8.12
1493,8.17
1494,8.11
1495,7.93
1496,7.92
1497,7.96
1498,8.07
1499,8.03
1500,8.03
1501,8.12
1502,8.05
1503,8.02
1504,8.04
1505,7.96
1506,8.03
1507,7.96
1508,7.95
1509,7.95
1510,7.73
1511,7.51
1512,7.48
1513,7.51
1514,7.6
1515,7.8
1516,7.82
1517,7.93
1518,8.06
1519,8.02
1520,8.0
1521,8.05
1522,8.0
1523,8.08
1524,7.84
1525,8.01
1526,7.96
1527,7.94
1528,7.84
1529,7.92
1530,7.86
1531,7.76
1532,7.92
1533,7.93
1534,8.02
1535,8.07
1536,8.12
1537,8.23
1538,8.39
1539,8.27
1540,8.25
1541,7.84
1542,7.73
1543,7.86
1544,7.77
1545,7.73
1546,7.73
1547,7.87
1548,7.81
1549,7.72
1550,7.72
1551,7.47
1552,7.47
1553,7.46
1554,7.35
1555,7.36
1556,7.41
1557,7.47
1558,7.45
1559,7.18
1560,6.92
1561,6.72
1562,6.71
1563,6.62
1564,6.4
1565,6.42
1566,6.45
1567,6.34
1568,6.34
1569,6.36
1570,6.38
1571,6.64
1572,6.74
1573,6.86
1574,6.95
1575,7.1
1576,7.1
1577,7.4
1578,7.54
1579,7.56
1580,7.74
1581,7.66
1582,7.61
1583,7.65
1584,7.6
1585,7.58
1586,7.57
1587,7.54
1588,7.54
1589,7.62
1590,7.83
1591,7.8
1592,7.88
1593,7.88
1594,7.96
1595,7.99
1596,8.04
1597,7.81
1598,7.99
1599,8.0
1600,7.99
1601,7.95
1602,7.97
1603,7.96
1604,7.97
1605,8.02
1606,7.99
1607,8.08
1608,8.13
1609,8.09
1610,8.14
1611,8.29
1612,8.29
1613,8.4
1614,8.37
1615,8.3
1616,8.37
1617,8.27
1618,8.15
1619,8.19
1620,8.21
1621,8.24
1622,8.43
1623,8.36
1624,8.37
1625,8.31
1626,8.38
1627,8.4
1628,8.34
1629,8.32
1630,8.59
1631,9.15
1632,9.03
1633,9.2
1634,9.1
1635,9.04
1636,8.96
1637,8.89
1638,8.67
1639,8.69
1640,8.63
1641,8.52
1642,8.63
1643,8.49
1644,8.49
1645,8.71
1646,8.78
1647,8.55
1648,8.69
1649,8.69
1650,8.86
1651,8.88
1652,8.9
1653,8.86
1654,8.82
1655,8.81
1656,8.79
1657,8.94
1658,9.04
1659,9.06
1660,9.07
1661,9.06
1662,9.27
1663,9.42
1664,9.61
1665,9.57
1666,9.66
1667,9.77
1668,10.04
1669,10.35
1670,10.35
1671,10.14
1672,10.03
1673,9.95
1674,9.89
1675,9.71
1676,9.86
1677,9.56
1678,9.35
1679,9.29
1680,9.11
1681,9.12
1682,9.25
1683,9.25
1684,9.33
1685,9.4
1686,9.57
1687,9.76
1688,9.79
1689,9.73
1690,9.64
1691,9.67
1692,9.71
1693,9.7
1694,10.09
1695,10.07
1696,10.09
1697,10.13
1698,9.85
1699,10.65
1700,10.69
1701,10.65
1702,10.66
1703,10.81
1704,10.86
1705,10.83
1706,10.8
1707,10.79
1708,10.75
1709,10.84
1710,11.15
1711,11.08
1712,11.06
1713,10.94
1714,10.82
1715,10.69
1716,10.6
1717,10.84
1718,10.81
1719,10.91
1720,10.98
1721,10.91
1722,10.75
1723,10.78
1724,11.02
1725,11.12
1726,11.09
1727,11.04
1728,11.04
1729,11.02
1730,10.81
1731,10.29
1732,10.26
1733,10.05
1734,10.02
1735,10.07
1736,10.34
1737,10.42
1738,10.41
1739,10.43
1740,10.5
1741,10.52
1742,10.47
1743,10.43
1744,10.36
1745,10.15
1746,10.11
1747,10.2
1748,10.07
1749,10.17
1750,10.44
1751,10.72
1752,10.79
1753,10.86
1754,10.87
1755,10.79
1756,10.87
1757,10.83
1758,10.81
1759,10.79
1760,10.76
1761,10.85
1762,10.73
1763,10.65
1764,10.58
1765,10.62
1766,10.57
1767,10.47
1768,10.18
1769,9.87
1770,9.85
1771,9.77
1772,9.76
1773,9.73
1774,9.76
1775,9.69
1776,9.61
1777,9.62
1778,9.62
1779,9.71
1780,9.86
1781,9.86
1782,9.74
1783,9.7
1784,9.64
1785,9.6
1786,9.47
1787,9.21
1788,9.22
1789,9.2
1790,9.09
1791,9.09
1792,9.11
1793,9.09
1794,8.68
1795,8.94
1796,8.98
1797,8.97
1798,8.92
1799,8.2
1800,8.26
1801,8.25
1802,8.24
1803,8.19
1804,8.11
1805,8.16
1806,8.13
1807,7.97
1808,8.39
1809,8.6
1810,8.18
1811,8.09
1812,8.49
1813,8.6
1814,8.62
1815,8.61
1816,8.61
1817,8.42
1818,8.5
1819,8.27
1820,8.44
1821,8.44
1822,8.42
1823,8.46
1824,8.22
1825,8.04
1826,8.14
1827,8.29
1828,8.48
1829,8.6
1830,8.7
1831,8.7
1832,8.7
1833,8.73
1834,9.02
1835,8.95
1836,8.74
1837,8.9
1838,8.91
1839,9.0
1840,8.95
1841,8.94
1842,8.99
1843,9.08
1844,9.29
1845,9.5
1846,9.43
1847,9.48
1848,9.58
1849,9.47
1850,9.19
1851,9.21
1852,9.16
1853,9.09
1854,9.08
1855,9.1
1856,9.11
1857,9.06
1858,9.16
1859,9.22
1860,9.52
1861,9.5
1862,9.41
1863,9.32
1864,9.28
1865,9.36
1866,9.59
1867,9.59
1868,9.56
1869,9.55
1870,9.77
1871,9.8
1872,10.0
1873,10.14
1874,10.17
1875,10.22
1876,10.35
1877,10.32
1878,10.34
1879,10.23
1880,10.15
1881,10.17
1882,10.14
1883,10.21
1884,10.53
1885,10.49
1886,10.42
1887,10.51
1888,10.45
1889,10.48
1890,10.73
1891,10.92
1892,11.1
1893,11.08
1894,11.11
1895,10.93
1896,10.84
1897,10.89
1898,10.92
1899,10.9
1900,11.27
1901,11.4
1902,11.37
1903,11.45
1904,11.48
1905,11.41
1906,11.59
1907,11.61
1908,11.5
1909,11.26
1910,11.25
1911,11.48
1912,11.14
1913,11.02
1914,10.96
1915,11.05
1916,11.42
1917,11.67
1918,11.65
1919,12.02
1920,11.76
1921,11.86
1922,11.85
1923,11.92
1924,12.41
1925,12.38
1926,12.38
1927,12.25
1928,12.2
1929,12.19
1930,12.23
1931,12.19
1932,12.18
1933,12.67
1934,12.46
1935,12.47
1936,12.7
1937,12.45
1938,12.64
1939,12.49
1940,12.53
1941,12.58
1942,12.55
1943,12.69
1944,12.59
1945,12.37
1946,12.36
1947,12.32
1948,12.21
1949,12.25
1950,12.11
1951,11.75
1952,11.78
1953,12.13
1954,12.13
1955,12.08
1956,11.97
1957,11.93
1958,11.82
1959,11.75
1960,11.69
1961,11.63
1962,11.66
1963,11.68
1964,11.64
1965,11.78
1966,11.5
1967,11.54
1968,11.77
1969,11.95
1970,11.87
1971,12.05
1972,11.92
1973,11.77
1974,11.69
1975,11.78
1976,11.72
1977,11.79
1978,11.84
1979,11.8
1980,11.94
1981,11.95
1982,11.97
1983,12.26
1984,11.95
1985,12.08
1986,12.2
1987,12.32
1988,12.6
1989,12.63
1990,12.44
1991,12.26
1992,12.09
1993,12.28
1994,12.18
1995,12.31
1996,12.36
1997,12.32
1998,12.39
1999,12.4
2000,11.91
2001,12.02
2002,12.03
2003,11.83
2004,11.82
2005,11.82
2006,11.77
2007,11.77
2008,11.47
2009,11.49
2010,11.57
2011,11.41
2012,11.4
2013,11.38
2014,11.4
2015,11.34
2016,10.99
2017,10.7
2018,10.65
2019,10.31
2020,10.33
2021,10.32
2022,10.36
2023,10.53
2024,10.11
2025,10.16
2026,10.25
2027,10.26
2028,10.14
2029,9.98
2030,9.9
2031,9.91
2032,9.91
2033,9.61
2034,9.56
2035,9.64
2036,9.41
2037,9.38
2038,9.29
2039,9.42
2040,9.39
2041,9.53
2042,9.47
2043,9.29
2044,9.2
2045,9.44
2046,9.46
2047,9.36
2048,9.36
2049,9.34
2050,9.36
2051,9.51
2052,9.47
2053,9.17
2054,9.26
2055,9.22
2056,9.21
2057,9.14
2058,9.38
2059,9.58
2060,9.45
2061,9.53
2062,9.56
2063,9.76
2064,9.85
2065,9.72
2066,9.69
2067,9.63
2068,9.86
2069,9.76
2070,9.84
2071,9.66
2072,9.66
2073,9.71
2074,9.69
2075,9.57
2076,9.43
2077,9.39
2078,9.37
2079,9.42
2080,9.3
2081,9.51
2082,9.74
2083,9.52
2084,9.64
2085,9.56
2086,9.55
2087,9.36
2088,9.16
2089,9.29
2090,9.28
2091,9.36
2092,9.23
2093,9.08
2094,9.45
2095,9.66
2096,9.61
2097,9.79
2098,9.81
2099,9.76
2100,9.91
2101,9.69
2102,9.69
2103,9.76
2104,9.79
2105,9.98
2106,10.16
2107,10.14
2108,10.38
2109,10.49
2110,10.45
2111,10.5
2112,10.53
2113,10.6
2114,10.5
2115,10.66
2116,10.73
2117,10.81
2118,10.83
2119,10.79
2120,10.84
2121,11.06
2122,11.03
2123,11.01
2124,10.96
2125,11.17
2126,11.03
2127,10.97
2128,10.93
2129,11.09
2130,10.96
2131,11.03
2132,11.22
2133,11.19
2134,11.15
2135,11.17
2136,11.11
2137,11.14
2138,11.04
2139,11.03
2140,11.13
2141,11.06
2142,11.08
2143,11.07
2144,11.16
2145,11.23
2146,11.32
2147,11.52
2148,11.67
2149,11.73
2150,11.74
2151,11.58
2152,11.6
2153,11.59
2154,11.52
2155,11.76
2156,11.77
2157,11.8
2158,11.5
2159,11.31
2160,11.74
2161,12.29
2162,12.36
2163,12.18
2164,12.36
2165,12.22
2166,12.28
2167,12.3
