Episode,Average Paddle Hits
219,0.88
220,0.86
221,0.87
222,0.86
223,0.86
224,0.86
225,0.86
226,0.83
227,0.81
228,0.81
229,0.81
230,0.82
231,0.82
232,0.82
233,0.82
234,0.8
235,0.81
236,0.81
237,0.83
238,0.83
239,0.87
240,0.88
241,0.95
242,0.96
243,0.95
244,0.95
245,0.98
246,0.98
247,0.99
248,0.99
249,0.99
250,0.95
251,0.91
252,0.89
253,0.87
254,0.89
255,0.9
256,0.89
257,0.88
258,0.93
259,0.94
260,0.95
261,0.91
262,0.91
263,0.91
264,0.91
265,0.93
266,0.94
267,0.94
268,0.95
269,0.96
270,0.96
271,0.97
272,0.97
273,0.98
274,0.99
275,0.98
276,0.98
277,1.0
278,1.01
279,0.99
280,1.04
281,1.08
282,1.07
283,1.07
284,1.07
285,1.07
286,1.07
287,1.07
288,1.04
289,1.05
290,1.06
291,1.08
292,1.1
293,1.09
294,1.12
295,1.13
296,1.14
297,1.1
298,1.1
299,1.08
300,1.08
301,1.16
302,1.16
303,1.18
304,1.18
305,1.19
306,1.18
307,1.16
308,1.16
309,1.18
310,1.21
311,1.27
312,1.23
313,1.19
314,1.21
315,1.23
316,1.24
317,1.24
318,1.23
319,1.23
320,1.23
321,1.23
322,1.23
323,1.19
324,1.18
325,1.27
326,1.28
327,1.29
328,1.3
329,1.29
330,1.3
331,1.31
332,1.34
333,1.35
334,1.36
335,1.34
336,1.35
337,1.33
338,1.33
339,1.29
340,1.25
341,1.18
342,1.2
343,1.2
344,1.22
345,1.19
346,1.19
347,1.17
348,1.21
349,1.28
350,1.31
351,1.33
352,1.37
353,1.37
354,1.37
355,1.41
356,1.43
357,1.44
358,1.39
359,1.38
360,1.37
361,1.41
362,1.51
363,1.51
364,1.54
365,1.61
366,1.61
367,1.62
368,1.64
369,1.73
370,1.74
371,1.75
372,1.79
373,1.81
374,1.79
375,1.78
376,1.78
377,1.76
378,1.74
379,1.74
380,1.7
381,1.64
382,1.64
383,1.72
384,1.78
385,1.78
386,1.83
387,1.88
388,1.89
389,1.88
390,1.87
391,1.89
392,1.87
393,1.91
394,1.89
395,1.94
396,1.94
397,1.96
398,2.0
399,2.1
400,2.14
401,2.06
402,2.13
403,2.14
404,2.15
405,2.17
406,2.18
407,2.22
408,2.25
409,2.27
410,2.25
411,2.23
412,2.22
413,2.24
414,2.25
415,2.26
416,2.41
417,2.53
418,2.61
419,2.61
420,2.62
421,2.62
422,2.64
423,2.67
424,2.68
425,2.59
426,2.6
427,2.72
428,2.74
429,2.76
430,2.74
431,2.76
432,2.73
433,2.72
434,2.75
435,2.75
436,2.75
437,2.76
438,2.76
439,2.77
440,2.8
441,2.83
442,2.82
443,2.94
444,2.94
445,2.96
446,2.98
447,3.04
448,3.0
449,2.95
450,2.92
451,2.9
452,3.05
453,3.06
454,3.07
455,3.02
456,2.99
457,2.99
458,3.02
459,3.07
460,3.08
461,3.19
462,3.14
463,3.14
464,3.19
465,3.14
466,3.13
467,3.12
468,3.12
469,3.05
470,3.07
471,3.08
472,3.05
473,3.16
474,3.18
475,3.19
476,3.28
477,3.29
478,3.31
479,3.31
480,3.33
481,3.38
482,3.42
483,3.34
484,3.39
485,3.47
486,3.4
487,3.41
488,3.43
489,3.46
490,3.46
491,3.42
492,3.42
493,3.38
494,3.4
495,3.36
496,3.35
497,3.33
498,3.29
499,3.21
500,3.17
501,3.17
502,3.12
503,3.12
504,3.11
505,3.16
506,3.15
507,3.13
508,3.11
509,3.09
510,3.1
511,3.1
512,3.14
513,3.16
514,3.17
515,3.17
516,3.29
517,3.17
518,3.13
519,3.17
520,3.19
521,3.21
522,3.22
523,3.19
524,3.2
525,3.21
526,3.23
527,3.25
528,3.22
529,3.32
530,3.33
531,3.54
532,3.68
533,3.73
534,3.71
535,3.74
536,3.73
537,3.73
538,3.73
539,3.77
540,3.82
541,3.8
542,3.85
543,3.73
544,3.69
545,3.67
546,3.66
547,3.62
548,3.62
549,3.64
550,3.68
551,3.69
552,3.58
553,3.78
554,3.84
555,3.85
556,3.87
557,3.86
558,3.85
559,3.86
560,3.87
561,3.72
562,3.66
563,3.69
564,3.68
565,3.62
566,3.63
567,3.64
568,3.64
569,3.61
570,3.58
571,3.6
572,3.6
573,3.48
574,3.49
575,3.52
576,3.43
577,3.44
578,3.43
579,3.48
580,3.46
581,3.43
582,3.39
583,3.49
584,3.57
585,3.49
586,3.51
587,3.67
588,3.64
589,3.62
590,3.68
591,3.74
592,3.74
593,3.76
594,3.77
595,3.79
596,3.8
597,3.85
598,3.91
599,3.97
600,4.09
601,4.11
602,4.09
603,4.06
604,4.06
605,4.02
606,4.04
607,4.04
608,4.35
609,4.38
610,4.55
611,4.55
612,4.52
613,4.49
614,4.46
615,4.43
616,4.18
617,4.24
618,4.25
619,4.21
620,4.19
621,4.28
622,4.24
623,4.26
624,4.25
625,4.47
626,4.68
627,4.56
628,4.58
629,4.53
630,4.59
631,4.41
632,4.32
633,4.36
634,4.41
635,4.54
636,4.56
637,4.6
638,4.66
639,4.64
640,4.61
641,4.6
642,4.58
643,4.65
644,4.68
645,4.7
646,4.71
647,4.69
648,4.69
649,4.68
650,4.65
651,4.69
652,4.62
653,4.44
654,4.48
655,4.52
656,4.53
657,4.58
658,4.56
659,4.5
660,4.48
661,4.48
662,4.5
663,4.52
664,4.46
665,4.47
666,4.48
667,4.5
668,4.5
669,4.56
670,4.57
671,4.52
672,4.72
673,4.7
674,4.72
675,4.68
676,4.68
677,4.67
678,4.77
679,4.75
680,4.93
681,4.89
682,4.92
683,5.04
684,4.93
685,5.3
686,5.31
687,5.13
688,5.22
689,5.24
690,5.33
691,5.27
692,5.56
693,5.73
694,5.78
695,5.74
696,5.84
697,5.78
698,5.76
699,5.74
700,5.61
701,5.72
702,5.89
703,5.94
704,5.96
705,5.94
706,5.96
707,5.95
708,5.63
709,5.62
710,5.48
711,5.52
712,5.54
713,5.54
714,5.61
715,5.67
716,5.69
717,5.67
718,5.65
719,5.68
720,5.76
721,5.65
722,5.73
723,5.82
724,5.9
725,5.77
726,5.59
727,5.74
728,5.83
729,5.88
730,5.84
731,5.81
732,6.13
733,6.14
734,6.09
735,5.94
736,5.96
737,5.91
738,5.85
739,6.07
740,6.03
741,6.05
742,6.05
743,6.04
744,6.03
745,6.03
746,6.05
747,6.09
748,6.1
749,6.23
750,6.34
751,6.35
752,6.41
753,6.41
754,6.53
755,6.49
756,6.49
757,6.49
758,6.51
759,6.55
760,6.78
761,6.91
762,6.91
763,6.88
764,6.99
765,7.07
766,7.11
767,7.15
768,7.26
769,7.24
770,7.32
771,7.33
772,7.17
773,7.27
774,7.23
775,7.38
776,7.4
777,7.47
778,7.48
779,7.51
780,7.67
781,7.7
782,7.7
783,7.49
784,7.48
785,7.23
786,7.3
787,7.31
788,7.29
789,7.4
790,7.61
791,7.66
792,7.4
793,7.28
794,7.22
795,7.22
796,7.11
797,7.12
798,7.12
799,7.17
800,7.18
801,7.07
802,6.93
803,6.89
804,6.94
805,7.01
806,7.03
807,7.04
808,7.2
809,7.28
810,7.25
811,7.2
812,7.19
813,7.18
814,7.31
815,7.27
816,7.23
817,7.26
818,7.26
819,7.22
820,7.21
821,7.21
822,7.18
823,7.07
824,7.04
825,6.95
826,6.88
827,6.77
828,6.69
829,6.59
830,6.58
831,6.61
832,6.24
833,6.21
834,6.2
835,6.2
836,6.17
837,6.18
838,6.25
839,6.28
840,6.28
841,6.26
842,6.41
843,6.39
844,6.68
845,6.73
846,6.7
847,6.7
848,6.75
849,6.64
850,6.54
851,6.48
852,6.73
853,6.7
854,6.55
855,6.58
856,6.63
857,6.58
858,6.68
859,6.68
860,6.52
861,6.41
862,6.39
863,6.42
864,6.41
865,6.33
866,6.48
867,6.41
868,6.47
869,6.79
870,6.76
871,6.76
872,6.92
873,6.82
874,6.82
875,7.02
876,7.0
877,6.93
878,6.81
879,6.86
880,6.65
881,6.71
882,6.7
883,6.82
884,6.86
885,6.9
886,6.91
887,6.88
888,6.82
889,6.71
890,6.44
891,6.46
892,6.55
893,6.48
894,6.46
895,6.47
896,6.49
897,6.74
898,6.78
899,6.73
900,6.77
901,6.95
902,6.93
903,6.92
904,6.97
905,7.1
906,7.11
907,7.11
908,7.09
909,6.99
910,6.98
911,7.04
912,7.14
913,7.19
914,6.99
915,7.04
916,7.25
917,7.23
918,7.34
919,7.35
920,7.32
921,7.32
922,7.27
923,7.38
924,7.57
925,7.56
926,7.59
927,7.55
928,7.54
929,7.59
930,7.63
931,7.66
932,7.67
933,7.68
934,7.72
935,7.74
936,7.93
937,8.11
938,8.13
939,7.92
940,7.98
941,8.38
942,8.18
943,8.17
944,7.95
945,7.96
946,8.03
947,8.03
948,7.97
949,8.13
950,8.12
951,8.31
952,8.07
953,8.43
954,8.44
955,8.56
956,8.79
957,8.79
958,8.72
959,8.91
960,8.85
961,8.92
962,9.01
963,9.11
964,9.16
965,9.16
966,9.13
967,9.26
968,9.43
969,9.22
970,9.46
971,9.47
972,9.27
973,9.59
974,9.6
975,9.32
976,9.36
977,9.44
978,9.5
979,9.59
980,9.66
981,9.59
982,9.65
983,9.61
984,9.68
985,9.68
986,9.59
987,9.64
988,9.63
989,9.64
990,9.55
991,9.53
992,9.41
993,9.44
994,9.65
995,9.72
996,9.79
997,9.54
998,9.51
999,9.65
1000,9.63
1001,9.53
1002,9.63
1003,9.66
1004,9.61
1005,9.47
1006,9.46
1007,9.54
1008,9.49
1009,9.55
1010,9.54
1011,9.48
1012,9.5
1013,9.52
1014,9.55
1015,9.69
1016,9.54
1017,9.7
1018,9.67
1019,9.66
1020,9.69
1021,9.75
1022,9.79
1023,9.68
1024,9.52
1025,9.55
1026,9.73
1027,9.77
1028,9.82
1029,9.75
1030,9.73
1031,9.67
1032,9.68
1033,9.63
1034,9.6
1035,9.57
1036,9.77
1037,9.64
1038,9.57
1039,9.57
1040,9.51
1041,9.21
1042,9.25
1043,9.55
1044,9.53
1045,9.56
1046,9.57
1047,9.63
1048,9.74
1049,9.59
1050,9.6
1051,9.69
1052,9.61
1053,9.7
1054,9.63
1055,9.73
1056,9.61
1057,9.73
1058,9.72
1059,9.58
1060,9.61
1061,9.59
1062,9.54
1063,9.42
1064,9.35
1065,9.42
1066,9.36
1067,9.45
1068,9.17
1069,9.1
1070,8.91
1071,8.92
1072,8.91
1073,8.6
1074,8.68
1075,8.72
1076,8.87
1077,8.81
1078,8.8
1079,8.6
1080,8.57
1081,8.55
1082,8.61
1083,8.59
1084,8.53
1085,8.43
1086,8.41
1087,8.41
1088,8.52
1089,8.63
1090,8.63
1091,8.72
1092,8.76
1093,8.73
1094,8.61
1095,8.66
1096,8.7
1097,8.74
1098,8.69
1099,8.52
1100,8.56
1101,8.52
1102,8.42
1103,8.44
1104,8.37
1105,8.37
1106,8.31
1107,8.23
1108,8.15
1109,8.1
1110,8.22
1111,8.24
1112,8.14
1113,8.12
1114,8.24
1115,8.23
1116,8.19
1117,8.05
1118,8.17
1119,8.28
1120,8.3
1121,8.24
1122,8.23
1123,8.23
1124,8.16
1125,8.23
1126,8.19
1127,8.12
1128,8.12
1129,8.2
1130,8.16
1131,8.24
1132,8.24
1133,8.31
1134,8.31
1135,8.36
1136,8.01
1137,7.99
1138,8.02
1139,7.96
1140,7.99
1141,7.91
1142,7.94
1143,7.84
1144,7.83
1145,7.73
1146,7.69
1147,7.59
1148,7.73
1149,7.7
1150,7.77
1151,7.66
1152,7.68
1153,7.33
1154,7.36
1155,7.1
1156,6.91
1157,6.83
1158,6.8
1159,6.86
1160,6.95
1161,6.92
1162,7.1
1163,7.12
1164,7.14
1165,7.24
1166,7.14
1167,7.07
1168,6.98
1169,6.91
1170,6.84
1171,6.83
1172,6.84
1173,6.86
1174,6.76
1175,6.8
1176,6.61
1177,6.58
1178,6.59
1179,6.6
1180,6.42
1181,6.49
1182,6.35
1183,6.32
1184,6.22
1185,6.17
1186,6.22
1187,6.24
1188,6.14
1189,6.08
1190,6.13
1191,6.07
1192,6.12
1193,6.12
1194,6.03
1195,5.91
1196,5.85
1197,6.45
1198,7.04
1199,7.01
1200,6.96
1201,7.08
1202,7.37
1203,7.32
1204,7.46
1205,7.41
1206,7.84
1207,8.08
1208,8.08
1209,8.3
1210,8.25
1211,8.21
1212,8.23
1213,8.29
1214,8.22
1215,8.08
1216,8.19
1217,8.12
1218,7.9
1219,7.93
1220,7.85
1221,7.87
1222,8.02
1223,8.14
1224,8.15
1225,8.25
1226,8.64
1227,8.64
1228,8.66
1229,8.75
1230,8.75
1231,8.69
1232,8.67
1233,8.58
1234,8.61
1235,8.66
1236,8.62
1237,8.61
1238,8.63
1239,8.7
1240,8.68
1241,8.81
1242,8.89
1243,8.84
1244,8.9
1245,8.94
1246,8.96
1247,9.02
1248,8.89
1249,8.87
1250,8.81
1251,8.72
1252,8.74
1253,8.72
1254,9.01
1255,9.47
1256,9.54
1257,9.56
1258,9.57
1259,10.12
1260,10.12
1261,10.42
1262,10.3
1263,10.55
1264,10.56
1265,10.43
1266,10.56
1267,10.54
1268,10.55
1269,10.63
1270,10.66
1271,10.74
1272,10.97
1273,11.02
1274,11.12
1275,10.99
1276,11.31
1277,11.67
1278,11.63
1279,11.7
1280,11.7
1281,11.7
1282,11.73
1283,11.7
1284,11.82
1285,11.81
1286,11.87
1287,11.84
1288,11.84
1289,11.78
1290,11.74
1291,11.66
1292,11.79
1293,11.8
1294,11.9
1295,11.98
1296,12.06
1297,11.43
1298,10.84
1299,11.28
1300,11.29
1301,11.25
1302,11.06
1303,11.42
1304,11.32
1305,11.43
1306,11.04
1307,10.79
1308,11.04
1309,11.0
1310,10.94
1311,10.96
1312,11.08
1313,11.09
1314,11.12
1315,11.19
1316,11.16
1317,11.16
1318,11.39
1319,11.34
1320,11.38
1321,11.38
1322,11.23
1323,11.33
1324,11.31
1325,11.44
1326,10.96
1327,11.4
1328,11.39
1329,11.23
1330,11.25
1331,11.31
1332,11.33
1333,11.46
1334,11.42
1335,11.32
1336,11.42
1337,11.55
1338,11.52
1339,11.53
1340,11.53
1341,11.46
1342,11.5
1343,11.34
1344,11.83
1345,11.86
1346,11.95
1347,11.94
1348,11.95
1349,12.03
1350,12.08
1351,12.3
1352,12.27
1353,12.25
1354,11.91
1355,11.5
1356,12.1
1357,12.08
1358,12.07
1359,11.41
1360,11.28
1361,11.17
1362,11.13
1363,10.94
1364,10.86
1365,10.82
1366,10.67
1367,10.55
1368,10.63
1369,10.54
1370,10.55
1371,10.51
1372,10.45
1373,10.43
1374,10.38
1375,10.46
1376,10.26
1377,9.99
1378,10.05
1379,10.11
1380,10.17
1381,10.1
1382,10.26
1383,10.34
1384,10.24
1385,10.63
1386,10.61
1387,10.58
1388,10.62
1389,10.64
1390,10.72
1391,10.96
1392,10.85
1393,10.95
1394,10.98
1395,10.93
1396,10.78
1397,10.76
1398,10.77
1399,10.35
1400,10.34
1401,10.23
1402,10.15
1403,9.83
1404,9.79
1405,9.65
1406,9.61
1407,9.62
1408,9.44
1409,9.3
1410,9.35
1411,9.35
1412,9.2
1413,9.22
1414,9.14
1415,9.06
1416,9.01
1417,9.09
1418,9.08
1419,9.02
1420,8.96
1421,9.03
1422,9.13
1423,8.92
1424,8.92
1425,8.78
1426,8.73
1427,8.31
1428,8.33
1429,8.32
1430,8.37
1431,8.48
1432,8.46
1433,8.32
1434,8.38
1435,8.44
1436,8.33
1437,8.21
1438,8.17
1439,8.13
1440,8.26
1441,8.26
1442,8.09
1443,8.08
1444,7.54
1445,7.48
1446,7.32
1447,7.39
1448,7.28
1449,7.37
1450,7.51
1451,7.25
1452,7.25
1453,7.23
1454,7.25
1455,7.26
1456,6.88
1457,6.94
1458,7.01
1459,6.99
1460,7.01
1461,6.81
1462,6.85
1463,6.74
1464,6.82
1465,6.84
1466,6.91
1467,7.0
1468,6.96
1469,7.17
1470,7.23
1471,7.41
1472,7.24
1473,7.37
1474,7.47
1475,7.37
1476,7.26
1477,7.18
1478,7.31
1479,7.2
1480,7.14
1481,7.15
1482,6.98
1483,7.15
1484,7.19
1485,6.92
1486,6.85
1487,6.86
1488,6.86
1489,6.82
1490,6.84
1491,6.65
1492,6.68
1493,6.59
1494,6.45
1495,6.49
1496,6.62
1497,6.86
1498,6.96
1499,6.94
1500,7.07
1501,7.12
1502,7.42
1503,7.46
1504,7.7
1505,7.85
1506,7.86
1507,8.09
1508,8.05
1509,7.99
1510,8.01
1511,8.04
1512,8.01
1513,7.87
1514,7.89
1515,7.93
1516,7.9
1517,7.82
1518,7.59
1519,7.65
1520,7.66
1521,7.58
1522,7.45
1523,7.46
1524,7.5
1525,7.33
1526,7.35
1527,7.35
1528,7.25
1529,7.26
1530,7.2
1531,7.1
1532,7.45
1533,7.45
1534,7.4
1535,7.41
1536,7.49
1537,7.61
1538,7.65
1539,7.64
1540,7.63
1541,7.57
1542,7.55
1543,7.6
1544,7.7
1545,8.1
1546,8.15
1547,8.11
1548,8.2
1549,8.53
1550,8.31
1551,8.39
1552,8.38
1553,8.34
1554,8.31
1555,8.34
1556,8.19
1557,8.4
1558,8.35
1559,8.48
1560,8.55
1561,8.66
1562,8.95
1563,9.16
1564,9.16
1565,9.22
1566,9.22
1567,9.16
1568,9.14
1569,8.93
1570,8.79
1571,8.56
1572,8.62
1573,8.47
1574,8.38
1575,8.44
1576,8.51
1577,8.52
1578,8.45
1579,8.7
1580,8.86
1581,9.01
1582,9.11
1583,8.94
1584,9.03
1585,9.11
1586,9.14
1587,9.19
1588,9.4
1589,9.39
1590,9.37
1591,9.48
1592,9.56
1593,9.57
1594,9.62
1595,9.56
1596,9.57
1597,9.37
1598,9.39
1599,9.39
1600,9.37
1601,9.29
1602,8.96
1603,9.15
1604,9.02
1605,8.87
1606,9.12
1607,8.91
1608,8.87
1609,8.91
1610,8.96
1611,8.92
1612,9.21
1613,9.41
1614,9.43
1615,9.4
1616,9.4
1617,9.51
1618,9.7
1619,9.73
1620,9.82
1621,9.88
1622,9.9
1623,9.97
1624,10.18
1625,10.24
1626,10.37
1627,10.35
1628,10.38
1629,10.6
1630,10.68
1631,10.82
1632,10.67
1633,10.77
1634,11.1
1635,11.21
1636,11.44
1637,11.41
1638,11.91
1639,12.0
1640,12.26
1641,12.25
1642,12.3
1643,12.26
1644,12.36
1645,12.12
1646,12.19
1647,12.18
1648,12.25
1649,12.01
1650,12.09
1651,12.04
1652,12.07
1653,12.13
1654,12.28
1655,12.2
1656,12.17
1657,11.9
1658,11.89
1659,11.76
1660,11.68
1661,11.64
1662,11.32
1663,11.27
1664,11.47
1665,11.44
1666,11.56
1667,11.52
1668,11.61
1669,11.7
1670,11.83
1671,11.88
1672,11.99
1673,12.03
1674,11.98
1675,12.0
1676,12.0
1677,11.98
1678,12.0
1679,11.93
1680,11.91
1681,11.8
1682,11.95
1683,11.86
1684,11.7
1685,11.57
1686,11.54
1687,11.91
1688,11.78
1689,11.95
1690,11.94
1691,11.9
1692,11.86
1693,12.13
1694,12.09
1695,12.09
1696,12.01
1697,12.03
1698,11.93
1699,12.13
1700,12.05
1701,12.23
1702,12.53
1703,12.46
1704,12.68
1705,13.11
1706,13.03
1707,13.01
1708,13.18
1709,13.28
1710,13.15
1711,13.29
1712,13.0
1713,12.81
1714,12.82
1715,13.08
1716,13.06
1717,13.01
1718,12.82
1719,12.79
1720,12.69
1721,12.67
1722,12.94
1723,13.0
1724,12.84
1725,12.82
1726,12.73
1727,13.0
1728,13.1
1729,13.0
1730,13.32
1731,13.06
1732,12.86
1733,12.77
1734,12.57
1735,12.43
1736,12.13
1737,12.03
1738,11.53
1739,11.46
1740,11.08
1741,11.12
1742,11.18
1743,11.28
1744,11.47
1745,11.34
1746,11.29
1747,11.38
1748,11.3
1749,11.08
1750,11.03
1751,11.04
1752,11.17
1753,11.15
1754,11.04
1755,11.09
1756,11.0
1757,11.31
1758,11.44
1759,11.75
1760,11.87
1761,12.0
1762,11.96
1763,11.8
1764,11.54
1765,11.69
1766,11.6
1767,11.73
1768,11.62
1769,11.65
1770,11.67
1771,12.27
1772,12.12
1773,12.13
1774,12.17
1775,12.09
1776,12.12
1777,12.46
1778,12.54
1779,12.69
1780,12.86
1781,13.03
1782,12.8
1783,12.98
1784,13.15
1785,13.12
1786,13.18
1787,12.72
1788,12.87
1789,13.19
1790,13.32
1791,13.32
1792,13.23
1793,13.13
1794,13.33
1795,13.33
1796,13.34
1797,13.32
1798,13.56
1799,13.7
1800,13.7
1801,13.66
1802,13.38
1803,13.28
1804,12.96
1805,12.78
1806,12.62
1807,12.7
1808,12.63
1809,12.54
1810,12.64
1811,12.5
1812,12.73
1813,12.73
1814,12.91
1815,12.62
1816,12.9
1817,12.97
1818,13.2
1819,13.26
1820,13.47
1821,13.84
1822,13.96
1823,13.87
1824,13.88
1825,13.83
1826,14.0
1827,13.75
1828,13.64
1829,13.69
1830,13.36
1831,13.41
1832,13.52
1833,13.51
1834,13.4
1835,13.43
1836,13.5
1837,13.52
1838,13.55
1839,13.51
1840,13.49
1841,13.46
1842,13.5
1843,13.51
1844,13.14
1845,13.15
1846,13.3
1847,13.15
1848,13.11
1849,13.13
1850,13.12
1851,13.22
1852,13.25
1853,13.42
1854,13.62
1855,13.59
1856,13.72
1857,13.42
1858,13.3
1859,12.96
1860,12.99
1861,13.01
1862,13.09
1863,13.1
1864,13.18
1865,12.99
1866,12.95
1867,12.85
1868,12.85
1869,12.74
1870,12.71
1871,12.07
1872,12.23
1873,12.17
1874,12.16
1875,12.27
1876,12.45
1877,12.11
1878,12.08
1879,11.75
1880,11.49
1881,11.33
1882,11.44
1883,11.35
1884,11.22
1885,11.19
1886,11.2
1887,11.3
1888,11.06
1889,10.65
1890,10.57
1891,10.49
1892,10.4
1893,10.66
1894,10.92
1895,10.94
1896,11.38
1897,11.59
1898,11.42
1899,11.18
1900,11.17
1901,11.24
1902,11.54
1903,11.64
1904,11.65
1905,11.47
1906,11.75
1907,11.82
1908,11.83
1909,11.89
1910,12.02
1911,12.19
1912,12.09
1913,12.24
1914,12.03
1915,12.0
1916,11.8
1917,11.86
1918,11.63
1919,11.48
1920,11.3
1921,10.95
1922,10.59
1923,10.8
1924,10.9
1925,11.36
1926,11.1
1927,11.11
1928,11.3
1929,11.22
1930,11.14
1931,11.16
1932,11.05
1933,11.22
1934,11.35
1935,11.4
1936,11.67
1937,12.07
1938,12.06
1939,12.3
1940,12.4
1941,12.44
1942,12.6
1943,12.52
1944,12.81
1945,12.93
1946,12.78
1947,12.78
1948,12.77
1949,12.7
1950,12.7
1951,12.64
1952,12.55
1953,12.63
1954,12.6
1955,12.59
1956,12.73
1957,12.78
1958,12.89
1959,13.22
1960,13.11
1961,13.02
1962,12.92
1963,12.97
1964,12.9
1965,13.15
1966,13.94
1967,14.01
1968,14.67
1969,14.85
1970,14.78
1971,14.9
1972,14.98
1973,15.29
1974,15.45
1975,15.39
1976,15.37
1977,15.45
1978,15.46
1979,15.71
1980,15.86
1981,15.91
1982,15.8
1983,15.82
1984,16.0
1985,16.04
1986,16.07
1987,16.04
1988,16.0
1989,16.11
1990,16.19
1991,16.26
1992,16.4
1993,16.05
1994,15.67
1995,15.63
1996,15.23
1997,15.11
1998,15.01
1999,15.03
2000,15.09
2001,14.97
2002,14.7
2003,14.54
2004,14.6
2005,14.76
2006,14.81
2007,14.84
2008,14.85
2009,14.79
2010,14.61
2011,14.43
2012,15.11
2013,14.96
2014,15.23
2015,15.24
2016,15.21
2017,15.06
2018,15.1
2019,15.14
2020,15.32
2021,15.26
2022,15.55
2023,15.3
2024,15.16
2025,14.69
2026,14.73
2027,14.81
2028,14.64
2029,14.55
2030,14.55
2031,14.51
2032,14.52
2033,14.48
2034,14.37
2035,14.3
2036,14.11
2037,13.96
2038,14.02
2039,13.8
2040,13.73
2041,13.95
2042,14.06
2043,14.24
2044,14.18
2045,14.0
2046,14.49
2047,14.56
2048,14.63
2049,14.64
2050,14.76
2051,14.95
2052,14.86
2053,14.6
2054,14.39
2055,14.62
2056,14.63
2057,14.66
2058,14.65
2059,14.41
2060,14.36
2061,14.27
2062,14.28
2063,14.27
2064,14.67
2065,14.48
2066,13.82
2067,13.74
2068,13.08
2069,12.89
2070,13.13
2071,13.13
2072,13.23
2073,13.11
2074,13.01
2075,13.02
2076,12.8
2077,13.41
2078,13.64
2079,13.79
2080,13.61
2081,13.75
2082,13.74
2083,13.67
2084,13.53
2085,13.71
2086,13.6
2087,13.55
2088,13.86
2089,13.93
2090,13.77
2091,13.72
2092,13.79
2093,13.77
2094,14.05
2095,14.18
2096,14.12
2097,14.05
2098,14.14
2099,14.12
2100,14.08
2101,14.01
2102,14.23
2103,14.19
2104,14.22
2105,14.03
2106,13.69
2107,13.71
2108,13.75
2109,13.8
2110,13.77
2111,13.87
2112,13.14
2113,13.46
2114,13.15
2115,13.68
2116,13.88
2117,13.84
2118,13.94
2119,14.11
2120,14.44
2121,14.47
2122,14.27
2123,14.52
2124,14.63
2125,14.93
2126,15.18
2127,15.34
2128,15.31
2129,15.51
2130,15.78
2131,16.11
2132,16.1
2133,16.03
2134,15.99
2135,15.98
2136,16.0
2137,15.85
2138,15.92
2139,15.95
2140,16.05
2141,15.94
2142,15.63
2143,15.41
2144,15.13
2145,15.21
2146,14.73
2147,14.71
2148,14.61
2149,14.71
2150,14.6
2151,14.29
2152,14.41
2153,14.7
2154,14.8
2155,14.78
2156,14.63
2157,14.75
2158,14.7
2159,14.65
2160,14.65
2161,14.58
2162,14.57
2163,14.69
2164,14.23
2165,14.16
2166,13.99
2167,13.99
