Episode,Time (seconds)
108,1400.9602870941162
109,1410.473555803299
110,1417.8725156784058
111,1435.5435943603516
112,1452.942851305008
113,1465.7286729812622
114,1478.0891420841217
115,1483.9474160671234
116,1489.8378026485443
117,1500.7068784236908
118,1516.6726613044739
119,1522.9702639579773
120,1532.5801210403442
121,1540.6121699810028
122,1559.1560583114624
123,1565.3876581192017
124,1570.533120393753
125,1575.4474823474884
126,1583.0402858257294
127,1587.9297568798065
128,1640.3334233760834
129,1661.3863654136658
130,1666.023946762085
131,1671.7490782737732
132,1685.7371969223022
133,1692.9627270698547
134,1720.5077414512634
135,1729.121033668518
136,1787.4406623840332
137,1796.2940664291382
138,1837.3512918949127
139,1840.6010355949402
140,1844.9517905712128
141,1863.404769897461
142,1911.652268409729
143,1917.5880539417267
144,1922.3699667453766
145,1931.339224100113
146,1938.8656787872314
147,1947.9617116451263
148,2000.102874994278
149,2009.9735918045044
150,2014.2373206615448
151,2020.1252269744873
152,2028.3916547298431
153,2035.7630903720856
154,2076.434807777405
155,2083.437116384506
156,2090.0229692459106
157,2097.5469925403595
158,2100.7046523094177
159,2138.7363154888153
160,2151.2923772335052
161,2189.898549556732
162,2198.644199371338
163,2218.972878217697
164,2226.572748184204
165,2239.9943420886993
166,2256.9684722423553
167,2264.673493385315
168,2272.2083485126495
169,2279.3266549110413
170,2286.814683675766
171,2317.4909024238586
172,2320.635231733322
173,2341.675846338272
174,2346.7225947380066
175,2371.8465807437897
176,2380.1976392269135
177,2384.363550424576
178,2409.974719285965
179,2435.419204235077
180,2440.006142139435
181,2444.333671569824
182,2457.206762075424
183,2486.0855860710144
184,2508.0719997882843
185,2514.720414161682
186,2520.849294900894
187,2539.5956358909607
188,2545.906141281128
189,2556.845683336258
190,2562.592180967331
191,2562.7062652111053
192,2562.8601360321045
193,2563.0991010665894
194,2563.3156204223633
195,2563.4681367874146
196,2563.704768896103
197,2563.833478450775
198,2564.0650169849396
199,2564.362953186035
200,2564.5154135227203
201,2564.629427433014
202,2564.7455327510834
203,2564.8951845169067
204,2565.0291969776154
205,2565.2350659370422
206,2565.3751826286316
207,2565.646471977234
208,2565.9043102264404
209,2566.113617658615
210,2566.206558942795
211,2566.318026781082
212,2566.599594116211
213,2567.163770198822
214,2567.683057785034
215,2567.805579662323
216,2567.9183027744293
217,2568.018593788147
218,2568.112048149109
219,2568.2852890491486
220,2568.4823355674744
221,2568.611831188202
222,2568.9739813804626
223,2569.0814340114594
224,2569.2630388736725
225,2569.363456726074
226,2569.5641889572144
227,2569.6784286499023
228,2569.7989706993103
229,2569.932905435562
230,2570.021404981613
231,2570.10276055336
232,2570.274095773697
233,2570.488184928894
234,2570.637917280197
235,2570.8266246318817
236,2570.9606142044067
237,2571.1319432258606
238,2571.318540096283
239,2571.431846857071
240,2571.5099515914917
241,2571.6371052265167
242,2571.7404594421387
243,2571.8247933387756
244,2571.9453525543213
245,2572.0553319454193
246,2572.1838912963867
247,2572.280787706375
248,2572.487857103348
249,2572.563104867935
250,2572.705866575241
251,2572.781727552414
252,2573.017215013504
253,2573.1068432331085
254,2573.190573453903
255,2573.2743833065033
256,2573.7439506053925
257,2573.874407529831
258,2573.9891633987427
259,2574.0655193328857
260,2574.151581764221
261,2574.3390052318573
262,2574.4154975414276
263,2574.586364507675
264,2574.7407133579254
265,2574.841370820999
266,2574.985179424286
267,2575.301844596863
268,2575.387712240219
269,2575.664338827133
270,2575.794994831085
271,2575.8799691200256
272,2575.989477157593
273,2576.198991060257
274,2576.2945063114166
275,2576.3672325611115
276,2576.462690591812
277,2576.5460629463196
278,2576.7001898288727
279,2576.7783353328705
280,2576.885806322098
281,2577.190116405487
282,2577.2793595790863
283,2577.3525562286377
284,2577.4472217559814
285,2577.546290874481
286,2577.7089664936066
287,2577.9097323417664
288,2578.225095510483
289,2578.4184930324554
290,2578.592881679535
291,2578.9936833381653
292,2579.0763552188873
293,2579.1513843536377
294,2579.2477884292603
295,2579.353477716446
296,2579.5677745342255
297,2579.674139022827
298,2579.8952357769012
299,2579.9703278541565
300,2580.122795820236
301,2580.2494781017303
302,2580.332572698593
303,2580.791924238205
304,2580.877059698105
305,2580.9688279628754
306,2581.118825674057
307,2581.4361231327057
308,2581.6305742263794
309,2581.7280280590057
310,2581.8152310848236
311,2581.9908335208893
312,2582.1454730033875
313,2582.330597639084
314,2582.4129209518433
315,2582.584326028824
316,2582.6674234867096
317,2582.981992006302
318,2583.066297531128
319,2583.1478707790375
320,2583.2292053699493
321,2583.3285903930664
322,2583.5531992912292
323,2583.626695871353
324,2583.7191293239594
325,2583.8143932819366
326,2583.9008371829987
327,2583.98646402359
328,2584.084980726242
329,2584.3206508159637
330,2584.4961071014404
331,2584.6069283485413
332,2584.798502922058
333,2584.9008238315582
334,2585.004107236862
335,2585.176759958267
336,2585.2710802555084
337,2585.4301640987396
338,2585.502890586853
339,2585.6645765304565
340,2585.7471475601196
341,2585.831663131714
342,2585.971549510956
343,2586.0527999401093
344,2586.2015936374664
345,2586.3499097824097
346,2586.6400952339172
347,2586.750966310501
348,2586.84681725502
349,2586.957411289215
350,2587.101494073868
351,2587.2509293556213
352,2587.323404788971
353,2587.3958990573883
354,2587.4902124404907
355,2587.5776019096375
356,2587.750287294388
357,2587.8310108184814
358,2587.9277815818787
359,2588.03742146492
360,2588.12246465683
361,2588.2583305835724
362,2588.33397769928
363,2588.430272579193
364,2588.517637729645
365,2588.5935876369476
366,2588.7567462921143
367,2589.014511823654
368,2589.120243549347
369,2589.3351504802704
370,2589.4316625595093
371,2589.525954246521
372,2589.6204833984375
373,2589.740154504776
374,2589.89456987381
375,2590.118947505951
376,2590.201499938965
377,2590.384528398514
378,2590.533364057541
379,2590.6189727783203
380,2590.692153930664
381,2590.7663865089417
382,2590.8957691192627
383,2591.3007683753967
384,2591.4109020233154
385,2591.686149120331
386,2591.7725002765656
387,2591.882315158844
388,2591.976471424103
389,2592.0784192085266
390,2592.1851456165314
391,2592.2734808921814
392,2592.4449186325073
393,2592.532431125641
394,2592.61687040329
395,2592.6905817985535
396,2592.7635822296143
397,2592.935893058777
398,2593.009998321533
399,2593.2159411907196
400,2593.484168291092
401,2593.5807015895844
402,2593.69708442688
403,2593.7796244621277
404,2594.177911043167
405,2594.251289844513
406,2594.3942799568176
407,2594.477907896042
408,2594.7717843055725
409,2594.873035669327
410,2595.08807182312
411,2595.1954770088196
412,2595.277642726898
413,2595.483489513397
414,2595.660180568695
415,2595.754198551178
416,2595.9518373012543
417,2596.034322500229
418,2596.184588909149
419,2596.42760181427
420,2596.6251423358917
421,2596.7111937999725
422,2596.797047138214
423,2596.8824713230133
424,2596.969136953354
425,2597.0548400878906
426,2597.159607410431
427,2597.413151741028
428,2597.590694665909
429,2597.708566904068
430,2597.82132768631
431,2597.9096851348877
432,2598.009984970093
433,2598.187618970871
434,2598.3806734085083
435,2598.474859237671
436,2598.8459548950195
437,2598.9289841651917
438,2599.035800218582
439,2599.1450679302216
440,2599.2271325588226
441,2599.490664958954
442,2599.7876250743866
443,2599.876068353653
444,2599.9628360271454
445,2600.0577607154846
446,2600.134461402893
447,2600.2268526554108
448,2600.404376268387
449,2600.5626668930054
450,2600.988349676132
451,2601.0867660045624
452,2601.167728662491
453,2601.470533847809
454,2601.617249727249
455,2601.7292284965515
456,2601.9349281787872
457,2602.0300323963165
458,2602.1737534999847
459,2602.3848991394043
460,2602.473080635071
461,2602.5905425548553
462,2602.756473302841
463,2602.9069221019745
464,2603.241690635681
465,2603.3637087345123
466,2603.4435226917267
467,2603.5584695339203
468,2603.666647911072
469,2603.742941379547
470,2603.9080283641815
471,2604.0177793502808
472,2604.1023104190826
473,2604.1770288944244
474,2604.251834154129
475,2604.348312854767
476,2604.771829843521
477,2604.9222662448883
478,2605.1913266181946
479,2605.2861320972443
480,2605.362317085266
481,2605.4349417686462
482,2605.6374011039734
483,2605.735794067383
484,2605.8334999084473
485,2605.919995069504
486,2606.0063877105713
487,2606.0944299697876
488,2606.417605638504
489,2606.4938266277313
490,2606.7041459083557
491,2606.8082880973816
492,2607.089783191681
493,2607.36497426033
494,2607.462230205536
495,2607.5381553173065
496,2607.624411344528
497,2607.8010597229004
498,2607.886817216873
499,2608.0473353862762
500,2608.2446479797363
501,2608.411544561386
502,2608.485200405121
503,2608.6501693725586
504,2608.9201226234436
505,2609.014935016632
506,2609.121430158615
507,2609.204281806946
508,2609.4407217502594
509,2609.5881214141846
510,2609.68589758873
511,2609.8855464458466
512,2610.370402574539
513,2610.4525356292725
514,2610.53600358963
515,2610.6307249069214
516,2610.707713842392
517,2610.7957351207733
518,2610.904927253723
519,2611.163684606552
520,2611.2504353523254
521,2611.501233100891
522,2611.607434272766
523,2611.824290752411
524,2611.9101498126984
525,2612.304409980774
526,2612.5239748954773
527,2612.7084918022156
528,2612.8691136837006
529,2612.9554686546326
530,2613.0700023174286
531,2613.1533398628235
532,2613.2344176769257
533,2613.3086314201355
534,2613.394247531891
535,2613.6643137931824
536,2613.9261248111725
537,2614.0172679424286
538,2614.209901571274
539,2614.3035724163055
540,2614.6363608837128
541,2614.8083131313324
542,2615.228915452957
543,2615.312775373459
544,2615.4158148765564
545,2615.5109479427338
546,2615.6580855846405
547,2615.970556974411
548,2616.053094625473
549,2616.392588853836
550,2616.474975347519
551,2616.5741064548492
552,2616.7195167541504
553,2616.8183813095093
554,2616.9211297035217
555,2617.1419734954834
556,2617.2157893180847
557,2617.3800983428955
558,2617.4548437595367
559,2617.8219277858734
560,2617.997128725052
561,2618.436483860016
562,2618.597227334976
563,2618.7749173641205
564,2618.888644695282
565,2619.015458345413
566,2619.5051577091217
567,2619.7836904525757
568,2619.8677456378937
569,2619.952069044113
570,2620.22171831131
571,2620.538984298706
572,2620.834967851639
573,2621.164916038513
574,2621.5012917518616
575,2621.6175792217255
576,2621.728561401367
577,2621.9139337539673
578,2622.285105228424
579,2622.419709444046
580,2622.589465856552
581,2622.998895406723
582,2623.2907037734985
583,2623.608191728592
584,2623.6924228668213
585,2623.7777621746063
586,2624.0112478733063
587,2624.131331920624
588,2624.71413731575
589,2624.878040075302
590,2624.955041408539
591,2625.0363426208496
592,2625.2516696453094
593,2625.3337993621826
594,2625.6559426784515
595,2625.81090426445
596,2626.0115382671356
597,2626.0940968990326
598,2626.4684879779816
599,2626.750097990036
600,2626.914279937744
601,2627.377920150757
602,2627.48325920105
603,2627.5838532447815
604,2627.678703069687
605,2627.8974034786224
606,2628.1456747055054
607,2628.2578077316284
608,2628.31595659256
609,2628.4126501083374
610,2628.522873401642
611,2628.920577764511
612,2629.1824345588684
613,2629.536694049835
614,2629.6928153038025
615,2629.944134235382
616,2630.0048813819885
617,2630.10205411911
618,2630.173722267151
619,2630.2904620170593
620,2630.4111070632935
621,2630.5004642009735
622,2630.7372040748596
623,2630.8119373321533
624,2631.0858228206635
625,2631.5822281837463
626,2631.684365749359
627,2631.7475357055664
628,2631.810001850128
629,2632.0704123973846
630,2632.4434156417847
631,2632.589914560318
632,2632.688446044922
633,2632.8388192653656
634,2633.128628730774
635,2633.2232615947723
636,2633.3134191036224
637,2633.4399542808533
638,2633.5045318603516
639,2633.737330675125
640,2633.8111307621
641,2633.8664515018463
642,2633.928950548172
643,2634.037957906723
644,2634.1714746952057
645,2634.5215628147125
646,2634.6958022117615
647,2634.8102838993073
648,2634.9568195343018
649,2635.0219781398773
650,2635.3934237957
651,2635.449289083481
652,2635.5617940425873
653,2635.673564195633
654,2636.059108734131
655,2636.2996385097504
656,2636.3642365932465
657,2636.4201040267944
658,2636.634392976761
659,2637.3618772029877
660,2637.467540740967
661,2637.522899389267
662,2638.0285358428955
663,2638.1314108371735
664,2638.3746387958527
665,2638.5998034477234
666,2638.724768638611
667,2638.7758107185364
668,2639.0564336776733
669,2639.2910273075104
670,2639.498099088669
671,2639.575544118881
672,2639.756330013275
673,2639.887948036194
674,2639.9947912693024
675,2640.1612272262573
676,2640.3917183876038
677,2640.498252391815
678,2640.6354506015778
679,2640.9937872886658
680,2641.1543633937836
681,2641.21680021286
682,2641.2875366210938
683,2641.7070937156677
684,2641.839749097824
685,2641.9564628601074
686,2642.0281982421875
687,2642.299477815628
688,2642.3968756198883
689,2642.5085525512695
690,2642.5634548664093
691,2642.754465341568
692,2642.8131289482117
693,2642.964520931244
694,2643.1865787506104
695,2643.381511926651
696,2643.504203557968
697,2643.5586774349213
698,2644.101175546646
699,2644.267758846283
700,2644.3264620304108
701,2644.432359457016
702,2644.810205936432
703,2645.066472530365
704,2645.1436352729797
705,2645.565223455429
706,2646.1937897205353
707,2646.348063468933
708,2646.8309383392334
709,2647.087047100067
710,2647.153060436249
711,2647.347151994705
712,2647.4128534793854
713,2648.382485628128
714,2648.8327753543854
715,2649.0220849514008
716,2649.2465324401855
717,2649.793604373932
718,2650.139737844467
719,2650.3742933273315
720,2651.068048477173
721,2651.183476448059
722,2651.353101015091
723,2651.8222868442535
724,2652.221676826477
725,2652.368980884552
726,2652.44637131691
727,2652.7194154262543
728,2652.7879717350006
729,2652.856181383133
730,2653.228527545929
731,2653.3885369300842
732,2653.5706865787506
733,2653.6565165519714
734,2653.7314398288727
735,2654.0423345565796
736,2654.5143866539
737,2654.5904812812805
738,2654.897521018982
739,2654.995904445648
740,2655.2466163635254
741,2655.368788957596
742,2656.033584833145
743,2656.84384560585
744,2656.9739968776703
745,2657.92191362381
746,2658.3789710998535
747,2658.4606471061707
748,2658.5706000328064
749,2658.651657104492
750,2658.747279882431
751,2658.8955800533295
752,2658.9685578346252
753,2659.5421698093414
754,2660.090308189392
755,2660.195210456848
756,2660.5091514587402
757,2661.0068197250366
758,2661.437475681305
759,2661.529547929764
760,2661.697268486023
761,2661.8453934192657
762,2661.927713871002
763,2662.0898056030273
764,2662.407077074051
765,2662.8283429145813
766,2662.877870082855
767,2663.030214071274
768,2663.1209893226624
769,2663.2363364696503
770,2663.33633685112
771,2663.454962015152
772,2663.6093440055847
773,2663.9455647468567
774,2664.3058199882507
775,2664.463377714157
776,2664.9062106609344
777,2665.1474328041077
778,2665.4362177848816
779,2665.4862937927246
780,2665.58273601532
781,2665.7171459198
782,2666.0703241825104
783,2666.1620733737946
784,2666.3052196502686
785,2666.778062582016
786,2666.8282413482666
787,2666.891499042511
788,2666.994097471237
789,2667.1192569732666
790,2667.2041153907776
791,2667.4658682346344
792,2667.5230066776276
793,2667.651954650879
794,2668.064993619919
795,2668.2508449554443
796,2668.307015657425
797,2668.406105995178
798,2668.637167453766
799,2668.7462527751923
800,2668.9240651130676
801,2669.032686471939
802,2669.1692926883698
803,2669.3734514713287
804,2669.5057995319366
805,2669.7805411815643
806,2669.998967409134
807,2671.0179171562195
808,2671.067909002304
809,2671.334185361862
810,2671.59898352623
811,2671.712071418762
812,2671.89648771286
813,2672.0218300819397
814,2672.481089115143
815,2672.5320777893066
816,2672.586386680603
817,2672.6364629268646
818,2672.8990025520325
819,2673.2573029994965
820,2673.356849193573
821,2673.5086607933044
822,2673.562612771988
823,2673.628188610077
824,2673.7937257289886
825,2673.9353897571564
826,2674.137547969818
827,2674.3779039382935
828,2674.5417585372925
829,2675.2705039978027
830,2675.330314874649
831,2675.513937473297
832,2675.7708280086517
833,2675.835929632187
834,2675.885969877243
835,2675.9355421066284
836,2676.4827716350555
837,2676.5507650375366
838,2676.6536197662354
839,2676.898362159729
840,2677.107476234436
841,2677.2898910045624
842,2677.6068568229675
843,2677.700492620468
844,2677.7510957717896
845,2677.800567626953
846,2677.8567378520966
847,2677.964243412018
848,2678.051638841629
849,2678.1514043807983
850,2678.254245519638
851,2678.303699016571
852,2678.7454438209534
853,2679.002249956131
854,2679.251690387726
855,2679.5362474918365
856,2679.730229616165
857,2680.340765476227
858,2680.4972290992737
859,2680.5622069835663
860,2680.813775539398
861,2680.964587211609
862,2681.06813287735
863,2681.126171350479
864,2681.293378829956
865,2681.6888082027435
866,2681.90305352211
867,2682.1135306358337
868,2682.8858304023743
869,2683.165782928467
870,2683.232017993927
871,2683.805238723755
872,2683.869658946991
873,2683.9191148281097
874,2684.012919664383
875,2684.1060376167297
876,2684.234880208969
877,2684.638331413269
878,2685.074041366577
879,2685.1298825740814
880,2685.3608129024506
881,2685.7329857349396
882,2685.82218003273
883,2685.9987528324127
884,2686.150314092636
885,2686.2681455612183
886,2686.514763355255
887,2686.9736227989197
888,2687.3535203933716
889,2687.4504404067993
890,2687.8636095523834
891,2688.024678468704
892,2688.6015849113464
893,2688.795409679413
894,2688.8982722759247
895,2688.98810005188
896,2689.1327884197235
897,2689.221007347107
898,2689.280893802643
899,2689.336537837982
900,2689.3972404003143
901,2689.474098443985
902,2689.7504830360413
903,2689.9258320331573
904,2690.2561781406403
905,2690.38267993927
906,2690.745344400406
907,2690.9318006038666
908,2691.4961943626404
909,2691.6205933094025
910,2692.0620198249817
911,2692.4389910697937
912,2692.5012640953064
913,2692.6762268543243
914,2692.76673913002
915,2693.310625076294
916,2693.420737028122
917,2693.723772764206
918,2693.9567885398865
919,2694.230709552765
920,2694.4360535144806
921,2694.597980260849
922,2694.739026784897
923,2695.1746547222137
924,2696.1228036880493
925,2696.2537908554077
926,2696.415544271469
927,2696.7822732925415
928,2697.0215933322906
929,2697.2040910720825
930,2697.3653383255005
931,2697.4186408519745
932,2697.6154494285583
933,2697.7173960208893
934,2698.234300136566
935,2698.6232295036316
936,2698.7375383377075
937,2699.492382287979
938,2699.63117313385
939,2699.8146028518677
940,2699.915151834488
941,2700.5129086971283
942,2700.7193965911865
943,2700.7718827724457
944,2702.4185662269592
945,2702.9375500679016
946,2702.9876549243927
947,2703.037910938263
948,2703.151522397995
949,2703.2011172771454
950,2703.2501287460327
951,2703.2951254844666
952,2703.6018891334534
953,2703.9657373428345
954,2704.0173881053925
955,2704.448891878128
956,2704.6537544727325
957,2704.903028011322
958,2705.0686178207397
959,2705.883862733841
960,2706.024186372757
961,2706.0831577777863
962,2706.549152612686
963,2706.601053953171
964,2706.818761587143
965,2706.9558074474335
966,2707.136187314987
967,2707.313040971756
968,2707.54931640625
969,2707.886749982834
970,2708.1634838581085
971,2708.457782268524
972,2709.263360977173
973,2709.345081806183
974,2709.785127401352
975,2710.203534603119
976,2710.2697060108185
977,2710.4008259773254
978,2710.8189392089844
979,2711.1501548290253
980,2711.8326954841614
981,2712.505716562271
982,2712.7070524692535
983,2713.0770933628082
984,2713.262524366379
985,2713.547538280487
986,2713.770418405533
987,2713.9695506095886
988,2714.1233065128326
989,2714.46364402771
990,2714.5332775115967
991,2715.287657737732
992,2715.4149050712585
993,2715.6468031406403
994,2715.9096620082855
995,2716.4557654857635
996,2716.5075504779816
997,2716.69664978981
998,2716.8251852989197
999,2717.139699459076
1000,2717.3024022579193
1001,2718.3107821941376
1002,2718.742292404175
1003,2719.18807888031
1004,2719.3009078502655
1005,2719.450206756592
1006,2719.7389760017395
1007,2719.8216960430145
1008,2719.9559280872345
1009,2720.6134371757507
1010,2720.846420764923
1011,2721.3190338611603
1012,2721.4388542175293
1013,2721.4973912239075
1014,2721.5982387065887
1015,2721.6460835933685
1016,2721.697723865509
1017,2721.895772218704
1018,2722.0341148376465
1019,2722.320084095001
1020,2722.3786432743073
1021,2722.423464536667
1022,2722.5398569107056
1023,2722.6393704414368
1024,2723.085151195526
1025,2723.380106449127
1026,2723.795211791992
1027,2723.9194824695587
1028,2724.676944255829
1029,2725.0110940933228
1030,2725.2800552845
1031,2725.445737361908
1032,2725.4935171604156
1033,2725.600576877594
1034,2725.759032726288
1035,2725.9938378334045
1036,2726.816163778305
1037,2727.629549264908
1038,2728.1130616664886
1039,2728.555999994278
1040,2728.864552974701
1041,2729.227034807205
1042,2730.036062002182
1043,2730.249172925949
1044,2730.3442573547363
1045,2730.6388483047485
1046,2730.9355943202972
1047,2730.9824759960175
1048,2731.479907989502
1049,2733.3733279705048
1050,2733.6476447582245
1051,2734.047971725464
1052,2734.530624628067
1053,2734.7620890140533
1054,2734.8377068042755
1055,2734.9465725421906
1056,2735.0242228507996
1057,2735.131668329239
1058,2735.2175104618073
1059,2735.3041517734528
1060,2735.5630700588226
1061,2735.6236050128937
1062,2735.6833970546722
1063,2735.7450363636017
1064,2736.1193282604218
1065,2736.3408691883087
1066,2736.943827867508
1067,2737.2828538417816
1068,2737.4603650569916
1069,2737.641592025757
1070,2737.9038169384003
1071,2739.419585466385
1072,2739.558087348938
1073,2739.6948924064636
1074,2740.168314218521
1075,2741.0718240737915
1076,2741.189415216446
1077,2741.491609811783
1078,2743.5373854637146
1079,2743.7251641750336
1080,2744.06879901886
1081,2744.3114194869995
1082,2744.855544090271
1083,2744.982825279236
1084,2745.2250719070435
1085,2745.357943058014
1086,2745.863886833191
1087,2745.92551112175
1088,2746.6797688007355
1089,2746.8168439865112
1090,2746.9731283187866
1091,2747.0922882556915
1092,2747.471210718155
1093,2748.355797767639
1094,2748.7535712718964
1095,2749.0590586662292
1096,2749.309834241867
1097,2750.063550233841
1098,2750.606397151947
1099,2750.694370031357
1100,2750.914808511734
1101,2751.2874143123627
1102,2751.4380626678467
1103,2751.573251724243
1104,2751.924136400223
1105,2752.1047434806824
1106,2752.4988951683044
1107,2752.9768121242523
1108,2753.3945713043213
1109,2754.4704296588898
1110,2756.316971540451
1111,2756.5666196346283
1112,2757.113358259201
1113,2757.265559196472
1114,2758.0261359214783
1115,2759.3021306991577
1116,2759.5886566638947
1117,2759.788988351822
1118,2761.0344886779785
1119,2761.2371599674225
1120,2762.237316608429
1121,2762.494807958603
1122,2763.382209777832
1123,2763.4525406360626
1124,2763.520830154419
1125,2763.8339874744415
1126,2764.0515792369843
1127,2764.6920337677
1128,2765.490642786026
1129,2765.7983677387238
1130,2766.161139726639
1131,2766.46253824234
1132,2766.5549285411835
1133,2766.743798971176
1134,2767.5720982551575
1135,2767.741130590439
1136,2767.786903858185
1137,2768.3147711753845
1138,2768.4918546676636
1139,2768.6291859149933
1140,2769.4673478603363
1141,2769.5996232032776
1142,2770.173935174942
1143,2770.2793068885803
1144,2771.2359795570374
1145,2771.2959337234497
1146,2771.510546207428
1147,2771.918797492981
1148,2772.656950712204
1149,2772.9718115329742
1150,2773.3393058776855
1151,2774.795406103134
1152,2775.1475999355316
1153,2775.287882089615
1154,2775.4114949703217
1155,2775.717833995819
1156,2775.7764055728912
1157,2776.084371328354
1158,2776.12992310524
1159,2776.238545894623
1160,2776.40899515152
1161,2776.547039270401
1162,2776.9377031326294
1163,2777.6378543376923
1164,2777.899773836136
1165,2777.9498887062073
1166,2778.0110700130463
1167,2778.2521398067474
1168,2778.633682012558
1169,2778.6859130859375
1170,2779.179230928421
1171,2779.431317090988
1172,2779.680094718933
1173,2780.0734219551086
1174,2780.410467147827
1175,2780.629887342453
1176,2780.8575615882874
1177,2781.5060188770294
1178,2781.567694425583
1179,2781.795465707779
1180,2782.3006970882416
1181,2782.5631799697876
1182,2783.2171812057495
1183,2783.4542553424835
1184,2783.7394144535065
1185,2783.942759513855
1186,2784.2281029224396
1187,2784.437044620514
1188,2785.087744474411
1189,2785.577248811722
1190,2785.8490040302277
1191,2785.9838013648987
1192,2787.4264347553253
1193,2787.9424464702606
1194,2788.038237810135
1195,2788.3978140354156
1196,2788.4573698043823
1197,2788.666520357132
1198,2788.7122526168823
1199,2789.0219843387604
1200,2789.5336785316467
1201,2789.747842311859
1202,2789.971426963806
1203,2790.3312170505524
1204,2790.6414773464203
1205,2791.456242799759
1206,2791.7289106845856
1207,2792.1365122795105
1208,2792.5835213661194
1209,2792.8393971920013
1210,2792.88503241539
1211,2792.97337269783
1212,2793.0476927757263
1213,2793.2849469184875
1214,2793.7879486083984
1215,2793.883596420288
1216,2794.209632396698
1217,2794.826110601425
1218,2794.971127986908
1219,2795.6954312324524
1220,2795.8893625736237
1221,2796.0911209583282
1222,2796.1772499084473
1223,2796.3559777736664
1224,2796.5877957344055
1225,2796.634622812271
1226,2796.809430837631
1227,2797.0283229351044
1228,2798.0220770835876
1229,2798.153373003006
1230,2799.2726533412933
1231,2799.7240579128265
1232,2799.89710855484
1233,2800.161595582962
1234,2800.3519666194916
1235,2800.8749837875366
1236,2802.046152830124
1237,2802.4450209140778
1238,2803.1672687530518
1239,2803.5405354499817
1240,2805.726770401001
1241,2806.518568754196
1242,2806.70685839653
1243,2806.8219447135925
1244,2807.257292985916
1245,2807.6675872802734
1246,2807.8173172473907
1247,2808.22846698761
1248,2812.8481817245483
1249,2813.3417875766754
1250,2814.0203144550323
1251,2814.8952102661133
1252,2815.270323038101
1253,2816.6738216876984
1254,2817.064075231552
1255,2817.511338710785
1256,2817.7130093574524
1257,2818.421724319458
1258,2819.4699597358704
1259,2819.895856618881
1260,2820.3292803764343
1261,2821.1550545692444
1262,2821.312784433365
1263,2821.642098426819
1264,2822.1605072021484
1265,2822.3937861919403
1266,2823.738400220871
1267,2824.233831882477
1268,2825.5365393161774
1269,2825.8847436904907
1270,2826.0842130184174
1271,2826.258745908737
1272,2826.360057115555
1273,2826.519817352295
1274,2826.883088827133
1275,2827.106852054596
1276,2827.175101041794
1277,2827.287179708481
1278,2828.355473279953
1279,2829.2311000823975
1280,2829.354501247406
1281,2831.212609052658
1282,2832.3511531352997
1283,2833.392561674118
1284,2833.5604786872864
1285,2833.767488002777
1286,2834.1391894817352
1287,2834.450116634369
1288,2835.4588260650635
1289,2836.302479982376
1290,2837.2488095760345
1291,2837.3011701107025
1292,2837.525730609894
1293,2837.743446111679
1294,2838.4406039714813
1295,2841.066353559494
1296,2841.522065639496
1297,2841.8980395793915
1298,2842.128677845001
1299,2843.0731267929077
1300,2844.6587030887604
