Episode,Average Paddle Hits
219,0.68
220,0.66
221,0.66
222,0.64
223,0.65
224,0.65
225,0.65
226,0.65
227,0.69
228,0.66
229,0.65
230,0.65
231,0.63
232,0.63
233,0.62
234,0.64
235,0.64
236,0.64
237,0.64
238,0.67
239,0.64
240,0.64
241,0.66
242,0.66
243,0.65
244,0.65
245,0.64
246,0.64
247,0.64
248,0.64
249,0.61
250,0.62
251,0.63
252,0.63
253,0.62
254,0.62
255,0.61
256,0.6
257,0.6
258,0.59
259,0.58
260,0.61
261,0.61
262,0.6
263,0.6
264,0.6
265,0.58
266,0.59
267,0.62
268,0.61
269,0.61
270,0.61
271,0.61
272,0.61
273,0.59
274,0.59
275,0.58
276,0.58
277,0.59
278,0.57
279,0.55
280,0.54
281,0.55
282,0.56
283,0.54
284,0.54
285,0.54
286,0.57
287,0.58
288,0.59
289,0.59
290,0.59
291,0.59
292,0.59
293,0.6
294,0.59
295,0.59
296,0.59
297,0.58
298,0.59
299,0.57
300,0.58
301,0.59
302,0.6
303,0.61
304,0.61
305,0.61
306,0.59
307,0.59
308,0.57
309,0.59
310,0.58
311,0.57
312,0.55
313,0.56
314,0.55
315,0.57
316,0.55
317,0.55
318,0.58
319,0.6
320,0.6
321,0.58
322,0.63
323,0.61
324,0.62
325,0.62
326,0.62
327,0.6
328,0.6
329,0.62
330,0.61
331,0.61
332,0.61
333,0.64
334,0.62
335,0.62
336,0.63
337,0.64
338,0.6
339,0.61
340,0.6
341,0.58
342,0.59
343,0.6
344,0.6
345,0.6
346,0.6
347,0.61
348,0.62
349,0.64
350,0.63
351,0.63
352,0.64
353,0.64
354,0.64
355,0.66
356,0.67
357,0.66
358,0.7
359,0.7
360,0.67
361,0.67
362,0.67
363,0.67
364,0.69
365,0.68
366,0.71
367,0.71
368,0.75
369,0.75
370,0.75
371,0.76
372,0.76
373,0.76
374,0.8
375,0.81
376,0.83
377,0.83
378,0.85
379,0.89
380,0.89
381,0.88
382,0.87
383,0.88
384,0.88
385,0.91
386,0.91
387,0.95
388,0.93
389,0.93
390,0.93
391,0.93
392,0.95
393,0.94
394,0.94
395,0.94
396,0.99
397,1.03
398,1.01
399,1.03
400,1.03
401,1.03
402,1.03
403,1.03
404,1.07
405,1.08
406,1.07
407,1.07
408,1.1
409,1.08
410,1.08
411,1.1
412,1.09
413,1.09
414,1.09
415,1.09
416,1.1
417,1.11
418,1.08
419,1.06
420,1.08
421,1.08
422,1.1
423,1.14
424,1.14
425,1.14
426,1.14
427,1.15
428,1.16
429,1.14
430,1.14
431,1.15
432,1.16
433,1.13
434,1.2
435,1.21
436,1.2
437,1.19
438,1.25
439,1.24
440,1.25
441,1.29
442,1.3
443,1.31
444,1.35
445,1.41
446,1.43
447,1.43
448,1.42
449,1.46
450,1.47
451,1.55
452,1.59
453,1.66
454,1.69
455,1.67
456,1.76
457,1.76
458,1.75
459,1.77
460,1.76
461,1.77
462,1.8
463,1.84
464,1.82
465,1.83
466,1.82
467,1.8
468,1.8
469,1.8
470,1.82
471,1.84
472,1.84
473,1.87
474,1.86
475,1.85
476,1.89
477,1.88
478,1.87
479,1.83
480,1.87
481,1.87
482,1.88
483,1.87
484,1.88
485,1.85
486,1.89
487,1.86
488,1.89
489,1.88
490,1.89
491,1.89
492,1.9
493,1.93
494,1.94
495,1.97
496,1.93
497,1.9
498,1.91
499,1.97
500,2.0
501,2.03
502,2.02
503,2.01
504,1.98
505,2.0
506,2.0
507,2.04
508,2.04
509,2.05
510,2.06
511,2.04
512,2.05
513,2.04
514,2.04
515,2.04
516,2.03
517,2.03
518,2.03
519,2.06
520,2.04
521,2.05
522,1.99
523,1.95
524,1.94
525,1.95
526,1.99
527,2.01
528,2.0
529,2.09
530,2.13
531,2.12
532,2.12
533,2.14
534,2.08
535,2.18
536,2.18
537,2.29
538,2.23
539,2.25
540,2.24
541,2.2
542,2.18
543,2.16
544,2.15
545,2.09
546,2.09
547,2.1
548,2.11
549,2.06
550,2.05
551,1.96
552,1.91
553,1.85
554,1.82
555,1.83
556,1.76
557,1.77
558,1.74
559,1.72
560,1.77
561,1.76
562,1.79
563,1.77
564,1.77
565,1.78
566,1.75
567,1.76
568,1.74
569,1.76
570,1.75
571,1.73
572,1.83
573,1.8
574,1.8
575,1.84
576,1.79
577,1.79
578,1.79
579,1.81
580,1.81
581,1.9
582,1.93
583,1.93
584,1.92
585,2.0
586,1.95
587,2.01
588,1.98
589,2.05
590,2.08
591,2.25
592,2.23
593,2.24
594,2.23
595,2.24
596,2.29
597,2.28
598,2.33
599,2.29
600,2.3
601,2.26
602,2.32
603,2.32
604,2.31
605,2.29
606,2.29
607,2.26
608,2.23
609,2.25
610,2.25
611,2.25
612,2.24
613,2.33
614,2.36
615,2.36
616,2.39
617,2.39
618,2.42
619,2.42
620,2.44
621,2.44
622,2.46
623,2.48
624,2.5
625,2.52
626,2.5
627,2.46
628,2.48
629,2.41
630,2.37
631,2.37
632,2.42
633,2.41
634,2.42
635,2.36
636,2.37
637,2.31
638,2.31
639,2.44
640,2.51
641,2.55
642,2.66
643,2.72
644,2.7
645,2.73
646,2.74
647,2.78
648,2.78
649,2.78
650,2.79
651,2.86
652,2.89
653,2.89
654,2.95
655,2.99
656,2.98
657,3.0
658,3.0
659,3.1
660,3.19
661,3.23
662,3.22
663,3.29
664,3.35
665,3.37
666,3.4
667,3.47
668,3.49
669,3.5
670,3.53
671,3.54
672,3.57
673,3.58
674,3.55
675,3.53
676,3.53
677,3.53
678,3.59
679,3.6
680,3.59
681,3.52
682,3.49
683,3.51
684,3.52
685,3.44
686,3.46
687,3.4
688,3.42
689,3.37
690,3.34
691,3.18
692,3.26
693,3.22
694,3.24
695,3.2
696,3.19
697,3.27
698,3.31
699,3.35
700,3.31
701,3.34
702,3.35
703,3.42
704,3.44
705,3.43
706,3.56
707,3.58
708,3.6
709,3.59
710,3.58
711,3.59
712,3.6
713,3.54
714,3.53
715,3.52
716,3.51
717,3.64
718,3.62
719,3.59
720,3.62
721,3.61
722,3.58
723,3.58
724,3.61
725,3.59
726,3.58
727,3.58
728,3.63
729,3.64
730,3.66
731,3.68
732,3.62
733,3.65
734,3.68
735,3.79
736,3.79
737,3.86
738,3.88
739,3.8
740,3.73
741,3.7
742,3.63
743,3.58
744,3.58
745,3.62
746,3.61
747,3.73
748,3.76
749,3.76
750,3.79
751,3.76
752,3.86
753,3.89
754,3.87
755,3.88
756,3.9
757,3.88
758,4.28
759,4.2
760,4.08
761,4.29
762,4.28
763,4.35
764,4.33
765,4.41
766,4.55
767,4.46
768,4.42
769,4.39
770,4.41
771,4.48
772,4.39
773,4.42
774,4.46
775,4.45
776,4.57
777,4.57
778,4.53
779,4.59
780,4.64
781,4.65
782,4.77
783,4.76
784,4.87
785,4.99
786,4.95
787,4.95
788,5.0
789,5.06
790,5.11
791,5.1
792,5.01
793,5.02
794,5.03
795,5.09
796,5.12
797,5.23
798,5.15
799,5.1
800,5.09
801,5.12
802,5.13
803,5.06
804,5.08
805,5.08
806,4.95
807,4.93
808,4.91
809,5.12
810,5.13
811,5.12
812,5.11
813,5.08
814,5.07
815,5.09
816,5.08
817,5.0
818,5.08
819,5.1
820,5.05
821,5.08
822,5.1
823,5.27
824,5.32
825,5.32
826,5.33
827,5.38
828,5.44
829,5.69
830,5.71
831,5.84
832,6.04
833,6.01
834,6.01
835,5.85
836,5.85
837,5.91
838,5.91
839,6.08
840,6.17
841,6.31
842,6.3
843,6.4
844,6.5
845,6.47
846,6.62
847,6.45
848,6.43
849,6.53
850,6.69
851,6.66
852,6.53
853,6.5
854,6.52
855,6.61
856,6.59
857,6.62
858,6.22
859,6.24
860,6.25
861,6.0
862,5.98
863,5.94
864,5.94
865,5.87
866,5.77
867,5.8
868,5.89
869,5.9
870,5.85
871,5.77
872,5.87
873,5.85
874,5.96
875,5.98
876,5.89
877,6.06
878,6.12
879,6.13
880,6.05
881,6.28
882,6.33
883,6.4
884,6.34
885,6.39
886,6.4
887,6.41
888,6.49
889,6.42
890,6.4
891,6.54
892,6.6
893,6.59
894,6.61
895,6.61
896,6.71
897,6.54
898,6.6
899,6.59
900,6.67
901,6.65
902,6.58
903,6.66
904,6.69
905,6.69
906,6.73
907,6.76
908,6.81
909,6.66
910,6.74
911,6.93
912,6.94
913,6.94
914,6.97
915,6.95
916,6.95
917,6.89
918,6.8
919,6.86
920,6.87
921,6.95
922,7.04
923,7.05
924,7.17
925,7.22
926,7.25
927,7.19
928,7.06
929,6.85
930,6.81
931,6.73
932,6.53
933,6.84
934,6.82
935,6.82
936,6.86
937,6.74
938,6.74
939,6.5
940,6.66
941,6.61
942,6.63
943,6.56
944,6.59
945,6.59
946,6.6
947,6.63
948,6.63
949,6.65
950,6.71
951,6.75
952,6.85
953,7.17
954,7.19
955,7.06
956,7.16
957,7.14
958,7.26
959,7.31
960,7.41
961,7.45
962,7.49
963,7.58
964,7.54
965,7.54
966,7.47
967,7.74
968,7.69
969,7.72
970,7.78
971,7.82
972,7.74
973,7.86
974,7.8
975,7.77
976,7.75
977,7.64
978,7.57
979,7.55
980,7.55
981,7.29
982,7.23
983,7.16
984,7.57
985,7.4
986,7.42
987,7.51
988,7.55
989,7.58
990,7.58
991,7.5
992,7.5
993,7.5
994,7.56
995,7.65
996,7.49
997,7.71
998,7.67
999,7.67
1000,7.6
1001,7.56
1002,7.6
1003,7.78
1004,7.8
1005,7.8
1006,7.97
1007,8.0
1008,7.96
1009,7.99
1010,7.92
1011,7.76
1012,7.75
1013,7.8
1014,7.91
1015,7.91
1016,7.94
1017,7.99
1018,8.0
1019,7.93
1020,7.93
1021,7.84
1022,7.82
1023,7.76
1024,7.67
1025,7.61
1026,7.57
1027,7.63
1028,7.76
1029,7.72
1030,7.85
1031,7.95
1032,8.09
1033,7.91
1034,7.88
1035,7.88
1036,7.83
1037,7.83
1038,7.99
1039,8.14
1040,7.94
1041,8.11
1042,8.09
1043,8.08
1044,8.02
1045,8.06
1046,7.91
1047,7.99
1048,8.04
1049,7.95
1050,7.74
1051,7.76
1052,7.72
1053,7.43
1054,7.39
1055,7.42
1056,7.4
1057,7.4
1058,7.28
1059,7.22
1060,7.11
1061,7.07
1062,7.27
1063,7.23
1064,7.28
1065,7.49
1066,7.77
1067,7.58
1068,7.56
1069,7.67
1070,7.65
1071,7.77
1072,7.71
1073,7.71
1074,8.06
1075,8.18
1076,8.26
1077,8.29
1078,8.4
1079,8.39
1080,8.41
1081,8.42
1082,8.3
1083,8.42
1084,8.06
1085,8.06
1086,8.04
1087,7.96
1088,7.77
1089,7.77
1090,7.95
1091,7.89
1092,7.87
1093,7.9
1094,7.82
1095,7.76
1096,7.77
1097,7.54
1098,7.57
1099,7.58
1100,7.69
1101,7.69
1102,7.89
1103,7.65
1104,7.71
1105,7.73
1106,7.54
1107,7.56
1108,7.64
1109,7.55
1110,7.53
1111,7.52
1112,7.54
1113,7.52
1114,7.5
1115,7.53
1116,7.8
1117,7.77
1118,7.78
1119,7.88
1120,7.89
1121,7.9
1122,7.93
1123,7.85
1124,7.83
1125,7.91
1126,8.23
1127,8.2
1128,8.18
1129,8.16
1130,8.07
1131,7.92
1132,7.85
1133,7.92
1134,8.07
1135,8.1
1136,8.1
1137,8.21
1138,8.19
1139,8.15
1140,8.1
1141,7.85
1142,7.85
1143,7.95
1144,7.88
1145,7.83
1146,7.91
1147,7.79
1148,7.77
1149,7.85
1150,7.84
1151,7.92
1152,7.92
1153,7.97
1154,7.96
1155,7.91
1156,7.84
1157,7.83
1158,7.84
1159,7.82
1160,7.84
1161,7.95
1162,7.77
1163,7.72
1164,7.68
1165,7.42
1166,7.18
1167,7.31
1168,7.31
1169,7.22
1170,7.17
1171,7.02
1172,7.02
1173,6.89
1174,6.46
1175,6.35
1176,6.26
1177,6.2
1178,6.13
1179,6.08
1180,6.08
1181,6.16
1182,6.16
1183,6.03
1184,5.93
1185,5.96
1186,5.95
1187,5.91
1188,5.92
1189,5.94
1190,5.74
1191,5.79
1192,5.78
1193,5.77
1194,5.75
1195,5.69
1196,5.66
1197,5.71
1198,5.67
1199,5.66
1200,5.58
1201,5.74
1202,5.66
1203,5.67
1204,5.61
1205,5.6
1206,5.66
1207,5.58
1208,5.5
1209,5.51
1210,5.58
1211,5.56
1212,5.62
1213,5.75
1214,5.86
1215,5.83
1216,5.75
1217,5.74
1218,5.9
1219,5.79
1220,5.79
1221,5.8
1222,5.68
1223,5.72
1224,5.62
1225,5.59
1226,5.26
1227,5.44
1228,5.68
1229,5.8
1230,5.85
1231,5.93
1232,5.99
1233,5.85
1234,5.72
1235,5.94
1236,5.96
1237,5.83
1238,5.69
1239,5.6
1240,5.6
1241,5.63
1242,5.64
1243,5.52
1244,5.65
1245,5.64
1246,5.63
1247,5.66
1248,5.64
1249,5.53
1250,5.67
1251,5.57
1252,5.59
1253,5.68
1254,5.67
1255,5.81
1256,5.81
1257,5.82
1258,5.91
1259,6.15
1260,6.15
1261,6.17
1262,6.25
1263,6.14
1264,6.33
1265,6.34
1266,6.5
1267,6.38
1268,6.38
1269,6.34
1270,6.35
1271,6.48
1272,6.5
1273,6.56
1274,6.82
1275,6.86
1276,6.96
1277,6.92
1278,6.95
1279,7.07
1280,7.1
1281,7.03
1282,7.04
1283,7.11
1284,7.1
1285,7.08
1286,7.12
1287,7.13
1288,7.2
1289,7.14
1290,7.27
1291,7.41
1292,7.38
1293,7.45
1294,7.52
1295,7.81
1296,7.91
1297,7.9
1298,8.18
1299,8.2
1300,8.16
1301,8.01
1302,7.84
1303,7.97
1304,7.97
1305,8.04
1306,8.0
1307,8.0
1308,8.02
1309,8.04
1310,8.0
1311,8.0
1312,8.22
1313,8.24
1314,8.27
1315,8.35
1316,8.21
1317,8.25
1318,8.15
1319,8.18
1320,8.17
1321,8.14
1322,8.17
1323,8.08
1324,8.11
1325,8.1
1326,8.15
1327,7.96
1328,7.63
1329,7.66
1330,7.71
1331,7.79
1332,7.68
1333,7.7
1334,7.72
1335,7.51
1336,7.61
1337,7.57
1338,7.55
1339,7.59
1340,7.61
1341,8.01
1342,7.97
1343,8.0
1344,8.18
1345,8.31
1346,8.21
1347,8.4
1348,8.83
1349,8.9
1350,8.85
1351,8.84
1352,8.86
1353,8.82
1354,8.86
1355,8.78
1356,8.77
1357,8.75
1358,8.77
1359,8.85
1360,8.87
1361,8.74
1362,8.59
1363,8.58
1364,8.57
1365,8.78
1366,8.62
1367,8.53
1368,8.61
1369,8.64
1370,8.7
1371,8.63
1372,8.66
1373,8.59
1374,8.42
1375,8.63
1376,8.6
1377,8.61
1378,8.65
1379,8.52
1380,8.79
1381,8.82
1382,8.82
1383,8.76
1384,8.8
1385,8.82
1386,8.82
1387,8.87
1388,8.81
1389,8.91
1390,8.88
1391,8.82
1392,9.4
1393,9.36
1394,9.29
1395,9.02
1396,9.01
1397,9.08
1398,8.79
1399,9.23
1400,9.3
1401,9.41
1402,9.5
1403,9.46
1404,9.43
1405,9.43
1406,9.53
1407,9.54
1408,10.05
1409,10.19
1410,10.34
1411,10.38
1412,10.4
1413,10.25
1414,10.01
1415,9.95
1416,10.09
1417,10.25
1418,10.19
1419,10.35
1420,10.39
1421,10.54
1422,10.51
1423,10.63
1424,10.93
1425,11.16
1426,11.14
1427,11.13
1428,11.11
1429,11.02
1430,10.88
1431,10.79
1432,10.77
1433,10.68
1434,10.69
1435,10.92
1436,10.95
1437,11.18
1438,11.41
1439,11.45
1440,11.64
1441,11.28
1442,11.46
1443,11.66
1444,11.38
1445,11.31
1446,11.39
1447,11.34
1448,11.04
1449,11.02
1450,10.94
1451,11.06
1452,11.08
1453,11.04
1454,11.03
1455,11.01
1456,11.01
1457,11.04
1458,10.92
1459,10.6
1460,10.57
1461,10.71
1462,10.8
1463,10.82
1464,10.98
1465,10.8
1466,10.78
1467,10.78
1468,10.7
1469,10.68
1470,10.63
1471,10.71
1472,10.67
1473,10.79
1474,10.69
1475,10.5
1476,10.47
1477,10.59
1478,10.61
1479,10.62
1480,10.39
1481,10.38
1482,10.38
1483,10.38
1484,10.36
1485,10.34
1486,10.35
1487,10.29
1488,10.29
1489,10.25
1490,10.13
1491,10.13
1492,9.58
1493,9.55
1494,9.54
1495,9.49
1496,9.44
1497,9.33
1498,9.41
1499,8.93
1500,8.86
1501,8.86
1502,8.82
1503,8.77
1504,8.73
1505,8.66
1506,8.52
1507,8.52
1508,7.99
1509,7.81
1510,7.63
1511,7.63
1512,7.32
1513,7.31
1514,7.3
1515,7.27
1516,7.09
1517,6.97
1518,6.98
1519,7.07
1520,7.02
1521,6.92
1522,7.0
1523,6.98
1524,6.67
1525,6.41
1526,6.38
1527,6.67
1528,6.74
1529,6.67
1530,6.67
1531,6.76
1532,7.01
1533,7.12
1534,7.27
1535,7.04
1536,6.95
1537,6.87
1538,6.7
1539,6.6
1540,6.4
1541,6.32
1542,6.22
1543,6.0
1544,6.0
1545,5.98
1546,5.98
1547,5.81
1548,5.65
1549,5.65
1550,5.67
1551,5.72
1552,5.66
1553,5.63
1554,5.62
1555,5.72
1556,5.81
1557,5.8
1558,5.83
1559,5.87
1560,5.84
1561,5.82
1562,5.92
1563,5.97
1564,5.68
1565,5.66
1566,5.67
1567,5.64
1568,5.63
1569,5.6
1570,5.72
1571,5.62
1572,5.63
1573,5.62
1574,5.66
1575,5.67
1576,5.67
1577,5.59
1578,5.48
1579,5.49
1580,5.41
1581,5.37
1582,5.4
1583,5.45
1584,5.55
1585,5.54
1586,5.91
1587,5.93
1588,5.92
1589,5.89
1590,5.93
1591,5.92
1592,5.93
1593,5.91
1594,6.09
1595,6.09
1596,6.13
1597,6.54
1598,6.54
1599,6.54
1600,6.72
1601,6.7
1602,6.72
1603,6.82
1604,6.86
1605,7.07
1606,7.34
1607,7.41
1608,7.61
1609,7.6
1610,7.84
1611,7.82
1612,7.86
1613,7.85
1614,7.85
1615,7.88
1616,7.83
1617,7.78
1618,8.04
1619,7.79
1620,7.9
1621,7.93
1622,8.21
1623,8.14
1624,8.12
1625,8.11
1626,8.14
1627,7.99
1628,8.11
1629,8.23
1630,8.32
1631,8.17
1632,7.95
1633,8.16
1634,8.03
1635,8.08
1636,8.05
1637,7.9
1638,8.01
1639,8.14
1640,8.44
1641,8.46
1642,8.63
1643,8.75
1644,8.86
1645,8.84
1646,9.21
1647,9.26
1648,9.39
1649,9.38
1650,9.31
1651,9.12
1652,9.26
1653,9.22
1654,9.22
1655,9.08
1656,9.15
1657,9.16
1658,9.16
1659,9.28
1660,9.31
1661,9.36
1662,9.26
1663,9.26
1664,9.3
1665,9.3
1666,9.27
1667,9.35
1668,9.62
1669,9.62
1670,9.53
1671,9.47
1672,9.53
1673,9.5
1674,9.52
1675,9.51
1676,9.48
1677,9.48
1678,9.46
1679,9.43
1680,9.77
1681,9.88
1682,9.91
1683,9.86
1684,9.77
1685,9.77
1686,9.6
1687,9.58
1688,9.61
1689,10.01
1690,10.02
1691,10.04
1692,10.26
1693,10.43
1694,10.26
1695,10.37
1696,10.32
1697,9.9
1698,10.01
1699,10.2
1700,10.09
1701,10.01
1702,9.96
1703,9.87
1704,9.85
1705,9.67
1706,9.46
1707,9.42
1708,9.37
1709,9.65
1710,9.41
1711,9.49
1712,9.46
1713,9.45
1714,9.46
1715,9.96
1716,9.99
1717,10.02
1718,9.8
1719,9.88
1720,9.8
1721,9.72
1722,9.62
1723,9.65
1724,9.76
1725,10.0
1726,10.01
1727,9.9
1728,9.81
1729,10.01
1730,10.04
1731,10.2
1732,10.23
1733,9.91
1734,9.86
1735,10.0
1736,10.21
1737,10.27
1738,10.11
1739,10.0
1740,9.74
1741,9.91
1742,9.85
1743,9.87
1744,9.76
1745,9.98
1746,9.59
1747,9.75
1748,9.82
1749,9.94
1750,10.03
1751,10.04
1752,9.94
1753,10.09
1754,10.06
1755,10.61
1756,10.48
1757,10.49
1758,10.77
1759,10.73
1760,10.9
1761,10.86
1762,10.82
1763,10.79
1764,10.8
1765,11.4
1766,11.84
1767,11.87
1768,11.59
1769,11.73
1770,11.83
1771,11.89
1772,11.86
1773,11.84
1774,11.79
1775,11.87
1776,12.01
1777,11.97
1778,11.95
1779,12.31
1780,11.99
1781,11.97
1782,11.93
1783,12.51
1784,12.64
1785,12.74
1786,12.53
1787,12.53
1788,12.59
1789,12.25
1790,12.21
1791,12.18
1792,12.11
1793,11.94
1794,11.96
1795,11.86
1796,11.98
1797,12.04
1798,12.17
1799,12.24
1800,12.35
1801,12.7
1802,12.87
1803,13.11
1804,13.13
1805,13.28
1806,13.24
1807,13.19
1808,13.04
1809,12.77
1810,12.83
1811,13.02
1812,13.06
1813,13.06
1814,13.22
1815,12.83
1816,12.96
1817,13.02
1818,12.95
1819,12.9
1820,13.2
1821,13.2
1822,13.03
1823,13.12
1824,13.05
1825,12.81
1826,12.79
1827,12.83
1828,12.77
1829,12.47
1830,12.35
1831,12.32
1832,12.29
1833,12.29
1834,12.47
1835,12.26
1836,12.03
1837,12.0
1838,12.23
1839,12.29
1840,12.37
1841,12.48
1842,12.31
1843,12.18
1844,12.24
1845,12.06
1846,12.16
1847,12.4
1848,12.28
1849,12.28
1850,12.3
1851,12.33
1852,12.54
1853,12.42
1854,12.45
1855,11.98
1856,11.96
1857,11.95
1858,12.14
1859,12.16
1860,11.96
1861,11.83
1862,11.85
1863,11.92
1864,11.94
1865,11.59
1866,11.19
1867,11.32
1868,11.46
1869,11.36
1870,11.43
1871,11.42
1872,11.47
1873,11.85
1874,11.89
1875,11.82
1876,11.69
1877,11.85
1878,11.99
1879,11.67
1880,11.7
1881,11.66
1882,11.73
1883,11.23
1884,11.12
1885,11.05
1886,11.04
1887,11.24
1888,11.35
1889,11.74
1890,11.84
1891,11.74
1892,11.65
1893,11.68
1894,11.77
1895,11.81
1896,11.68
1897,11.75
1898,11.49
1899,11.29
1900,11.43
1901,11.12
1902,10.98
1903,10.68
1904,10.66
1905,10.67
1906,10.7
1907,10.87
1908,10.92
1909,11.09
1910,11.31
1911,11.04
1912,11.15
1913,11.42
1914,11.65
1915,11.52
1916,11.46
1917,11.35
1918,11.42
1919,11.36
1920,11.91
1921,12.13
1922,12.13
1923,12.32
1924,12.3
1925,12.32
1926,12.34
1927,12.31
1928,12.41
1929,12.48
1930,12.54
1931,12.42
1932,12.54
1933,12.54
1934,12.38
1935,12.39
1936,12.42
1937,12.43
1938,12.22
1939,12.19
1940,12.07
1941,11.83
1942,12.02
1943,11.99
1944,12.21
1945,12.21
1946,12.07
1947,11.7
1948,11.62
1949,11.45
1950,11.43
1951,11.38
1952,11.16
1953,11.13
1954,11.12
1955,11.16
1956,11.3
1957,11.33
1958,10.87
1959,10.74
1960,10.88
1961,10.89
1962,10.84
1963,10.75
1964,10.68
1965,10.46
1966,10.48
1967,10.28
1968,10.21
1969,10.19
1970,9.98
1971,9.97
1972,10.02
1973,9.64
1974,9.62
1975,9.59
1976,9.66
1977,9.5
1978,9.38
1979,9.45
1980,9.4
1981,9.37
1982,9.73
1983,9.73
1984,9.73
1985,9.81
1986,9.88
1987,9.75
1988,9.55
1989,9.48
1990,9.59
1991,9.64
1992,9.59
1993,9.63
1994,9.75
1995,9.7
1996,9.87
1997,9.98
1998,9.98
1999,10.16
2000,10.16
2001,10.11
2002,10.09
2003,10.13
2004,10.12
2005,9.93
2006,9.88
2007,9.85
2008,9.82
2009,9.68
2010,9.43
2011,9.45
2012,9.29
2013,9.04
2014,9.24
2015,9.56
2016,9.49
2017,9.5
2018,9.5
2019,9.55
2020,8.87
2021,9.14
2022,9.28
2023,8.97
2024,9.02
2025,9.15
2026,9.3
2027,9.47
2028,9.49
2029,9.82
2030,9.78
2031,9.91
2032,9.85
2033,9.91
2034,9.9
2035,9.95
2036,10.16
2037,10.36
2038,10.56
2039,10.92
2040,10.96
2041,10.92
2042,10.76
2043,10.89
2044,10.69
2045,10.67
2046,10.72
2047,10.72
2048,10.94
2049,10.95
2050,10.87
2051,10.86
2052,10.79
2053,11.07
2054,11.1
2055,11.13
2056,10.97
2057,10.94
2058,10.95
2059,10.94
2060,10.82
2061,10.84
2062,10.95
2063,10.94
2064,11.08
2065,11.16
2066,11.22
2067,11.26
2068,11.21
2069,11.27
2070,11.59
2071,11.59
2072,11.54
2073,11.81
2074,11.88
2075,11.99
2076,12.21
2077,12.2
2078,12.18
2079,12.12
2080,12.19
2081,12.18
2082,11.93
2083,11.91
2084,12.24
2085,12.26
2086,12.27
2087,12.2
2088,12.53
2089,12.13
2090,11.96
2091,11.97
2092,12.11
2093,12.06
2094,11.93
2095,11.96
2096,12.05
2097,11.93
2098,11.96
2099,11.8
2100,12.1
2101,12.1
2102,12.17
2103,12.24
2104,12.32
2105,12.41
2106,12.75
2107,12.72
2108,12.69
2109,12.78
2110,12.84
2111,12.89
2112,13.05
2113,13.05
2114,12.44
2115,12.12
2116,12.13
2117,12.18
2118,12.19
2119,12.18
2120,12.26
2121,11.95
2122,11.88
2123,11.9
2124,11.85
2125,11.99
2126,11.81
2127,12.01
2128,12.01
2129,11.64
2130,11.63
2131,11.89
2132,11.86
2133,11.95
2134,12.01
2135,12.4
2136,12.23
2137,12.07
2138,11.87
2139,11.5
2140,11.61
2141,11.61
2142,11.6
2143,11.52
2144,11.77
2145,11.76
2146,11.73
2147,11.66
2148,11.48
2149,11.49
2150,11.53
2151,11.59
2152,11.64
2153,11.36
2154,11.56
2155,11.42
2156,11.44
2157,11.57
2158,11.92
2159,12.04
2160,12.08
2161,12.05
2162,12.01
2163,12.09
2164,11.89
2165,11.79
2166,11.74
2167,11.69
