Episode,Time (seconds)
331,699.7685825824738
332,699.7908861637115
333,699.8101036548615
334,699.8523640632629
335,699.8717293739319
336,699.9130203723907
337,699.9321706295013
338,699.9510042667389
339,699.978969335556
340,700.0259625911713
341,700.0465848445892
342,700.0650818347931
343,700.1097967624664
344,700.1411271095276
345,700.1614246368408
346,700.194454908371
347,700.2253201007843
348,700.2436103820801
349,700.2638897895813
350,700.2839024066925
351,700.3018202781677
352,700.3237285614014
353,700.3435049057007
354,700.3757960796356
355,700.3966255187988
356,700.4328694343567
357,700.4550089836121
358,700.4747581481934
359,700.4923188686371
360,700.514267206192
361,700.5370678901672
362,700.5550303459167
363,700.5774385929108
364,700.5986561775208
365,700.6210145950317
366,700.6436927318573
367,700.692063331604
368,700.7123823165894
369,700.7707703113556
370,700.809100151062
371,700.8301746845245
372,700.8542227745056
373,700.8773596286774
374,700.9011764526367
375,700.932523727417
376,700.9535617828369
377,700.9724893569946
378,700.9998941421509
379,701.0189735889435
380,701.0507681369781
381,701.0720160007477
382,701.1088180541992
383,701.1479103565216
384,701.1677722930908
385,701.201943397522
386,701.2351067066193
387,701.2542068958282
388,701.2750358581543
389,701.3214120864868
390,701.3511843681335
391,701.372190952301
392,701.4164979457855
393,701.4597961902618
394,701.4838991165161
395,701.5179154872894
396,701.5616819858551
397,701.6062748432159
398,701.6482207775116
399,701.68470287323
400,701.7080008983612
401,701.7706508636475
402,701.8064694404602
403,701.8288114070892
404,701.8624813556671
405,701.9041304588318
406,701.9406740665436
407,701.9643909931183
408,702.0093307495117
409,702.0306339263916
410,702.0538814067841
411,702.0756134986877
412,702.1033289432526
413,702.1234788894653
414,702.1467523574829
415,702.1653094291687
416,702.1965019702911
417,702.2178432941437
418,702.2389400005341
419,702.4114737510681
420,702.4363613128662
421,702.4685680866241
422,702.4886531829834
423,702.5078160762787
424,702.5270838737488
425,702.5634071826935
426,702.6216380596161
427,702.6422805786133
428,702.6622200012207
429,702.6988198757172
430,702.7427637577057
431,702.7715849876404
432,702.8179833889008
433,702.8558542728424
434,702.8763589859009
435,702.9268743991852
436,703.047180891037
437,703.0715012550354
438,703.1376531124115
439,703.1588416099548
440,703.1818916797638
441,703.201779127121
442,703.2225449085236
443,703.2748756408691
444,703.3104453086853
445,703.3429701328278
446,703.3641111850739
447,703.4130554199219
448,703.451785326004
449,703.4923973083496
450,703.5470740795135
451,703.5695161819458
452,703.6498975753784
453,703.671754360199
454,703.6906535625458
455,703.7106459140778
456,703.7309539318085
457,703.7652072906494
458,703.7995676994324
459,703.8693509101868
460,703.8931457996368
461,703.9239430427551
462,703.9440846443176
463,703.9827556610107
464,704.0147204399109
465,704.0385432243347
466,704.1400492191315
467,704.1787271499634
468,704.2241723537445
469,704.2432820796967
470,704.2854900360107
471,704.3908596038818
472,704.4363157749176
473,704.4574942588806
474,704.4806499481201
475,704.503410577774
476,704.5503602027893
477,704.5738937854767
478,704.6066138744354
479,704.6380369663239
480,704.660932302475
481,704.7493672370911
482,704.7722601890564
483,704.8247528076172
484,704.8459630012512
485,704.8923017978668
486,704.912829875946
487,704.946053981781
488,704.9674475193024
489,704.9997158050537
490,705.0439522266388
491,705.0781624317169
492,705.1385989189148
493,705.1762239933014
494,705.3254504203796
495,705.3965322971344
496,705.4555995464325
497,705.5032570362091
498,705.5541143417358
499,705.5774168968201
500,705.6494994163513
501,705.6735098361969
502,705.6927332878113
503,705.7138381004333
504,705.7344827651978
505,705.7838890552521
506,705.819616317749
507,705.845654964447
508,705.9034476280212
509,705.9269843101501
510,706.0032248497009
511,706.0259776115417
512,706.1017725467682
513,706.1233103275299
514,706.1486237049103
515,706.1685831546783
516,706.1881291866302
517,706.2109618186951
518,706.254222869873
519,706.3038804531097
520,706.3569021224976
521,706.3837044239044
522,706.4315278530121
523,706.488508939743
524,706.512702703476
525,706.5674703121185
526,706.622697353363
527,706.642192363739
528,706.6729047298431
529,706.6939013004303
530,706.7288362979889
531,706.7570838928223
532,706.779979467392
533,706.856917142868
534,706.97682762146
535,707.0005581378937
536,707.0536956787109
537,707.1403481960297
538,707.1629004478455
539,707.2087116241455
540,707.2613787651062
541,707.2900848388672
542,707.3636887073517
543,707.3939597606659
544,707.4179456233978
545,707.4725708961487
546,707.5268902778625
547,707.5483148097992
548,707.5879774093628
549,707.6111686229706
550,707.6415910720825
551,707.8619921207428
552,707.896285533905
553,707.9463272094727
554,707.9936997890472
555,708.0965235233307
556,708.1475055217743
557,708.2354874610901
558,708.3281865119934
559,708.397837638855
560,708.4430527687073
561,708.4635198116302
562,708.4869570732117
563,708.5169558525085
564,708.5389420986176
565,708.6254200935364
566,708.6645269393921
567,708.6849675178528
568,708.7524614334106
569,708.9396328926086
570,709.0002427101135
571,709.0539882183075
572,709.0915629863739
573,709.1352286338806
574,709.1558010578156
575,709.2410526275635
576,709.2979776859283
577,709.3371455669403
578,709.3928880691528
579,709.5165228843689
580,709.5438702106476
581,709.5945565700531
582,709.7116184234619
583,709.7453837394714
584,709.8019556999207
585,709.8493909835815
586,709.8695042133331
587,709.8933153152466
588,710.019460439682
589,710.060261964798
590,710.1070387363434
591,710.1767644882202
592,710.2104847431183
593,710.2979834079742
594,710.4442360401154
595,710.469479560852
596,710.5902330875397
597,710.6673007011414
598,710.7068905830383
599,710.732902765274
600,710.7581300735474
601,710.799218416214
602,710.846067905426
603,710.9064378738403
604,711.187567949295
605,711.2438576221466
606,711.3055169582367
607,711.3730170726776
608,711.4052090644836
609,711.4441604614258
610,711.5079989433289
611,711.5988817214966
612,711.6247172355652
613,711.6929557323456
614,711.8113708496094
615,711.8499596118927
616,711.9745798110962
617,712.0488245487213
618,712.0852732658386
619,712.4045667648315
620,712.4459598064423
621,712.4741711616516
622,712.5171804428101
623,712.674959897995
624,712.799510717392
625,712.865608215332
626,712.9607827663422
627,713.1565461158752
628,713.1977217197418
629,713.2672190666199
630,713.3358817100525
631,713.4188539981842
632,713.5108795166016
633,713.5495841503143
634,713.6392257213593
635,713.6648631095886
636,713.7636361122131
637,713.7891714572906
638,713.8491826057434
639,713.9205322265625
640,713.9588813781738
641,713.9781506061554
642,714.0818939208984
643,714.1038789749146
644,714.1286082267761
645,714.1719484329224
646,714.2123744487762
647,714.3627891540527
648,714.4555778503418
649,714.4897584915161
650,714.5851051807404
651,714.6390750408173
652,714.6730370521545
653,714.6925702095032
654,714.7297775745392
655,714.7666778564453
656,714.8215777873993
657,714.8521990776062
658,714.888908624649
659,714.9524071216583
660,715.0053536891937
661,715.0353331565857
662,715.0606496334076
663,715.1032979488373
664,715.1552774906158
665,715.2004885673523
666,715.2283997535706
667,715.2716345787048
668,715.300042629242
669,715.3281035423279
670,715.4264690876007
671,715.5523400306702
672,715.5805130004883
673,715.7028737068176
674,715.9706223011017
675,716.0889675617218
676,716.1175534725189
677,716.1786599159241
678,716.2396867275238
679,716.2977435588837
680,716.4084169864655
681,716.6036760807037
682,716.816145658493
683,716.8439726829529
684,717.0994794368744
685,717.1276504993439
686,717.1544406414032
687,717.2182836532593
688,717.4958326816559
689,717.7229008674622
690,717.7670154571533
691,717.9014182090759
692,717.9910733699799
693,718.0790405273438
694,718.2030539512634
695,718.3226320743561
696,718.4195230007172
697,718.4614119529724
698,718.6101920604706
699,718.6366784572601
700,718.6786961555481
701,718.7415113449097
702,718.9549324512482
703,718.9826650619507
704,719.235862493515
705,719.4145793914795
706,719.4403712749481
707,719.5183024406433
708,719.7588021755219
709,719.8060858249664
710,719.8578958511353
711,719.8978340625763
712,719.9883863925934
713,720.0907757282257
714,720.1605706214905
715,720.2036933898926
716,720.2854404449463
717,720.3115365505219
718,720.4013786315918
719,720.4755866527557
720,720.5259375572205
721,720.5515565872192
722,720.579229593277
723,720.6837909221649
724,720.7095491886139
725,720.7384679317474
726,720.7927329540253
727,720.8381083011627
728,720.8998818397522
729,721.008528470993
730,721.0787110328674
731,721.1418557167053
732,721.238522529602
733,721.2743496894836
734,721.5129997730255
735,721.5858769416809
736,721.6765892505646
737,721.7356905937195
738,721.8161504268646
739,721.8624582290649
740,722.0251486301422
741,722.0700154304504
742,722.1110446453094
743,722.1420242786407
744,722.1911001205444
745,722.2325978279114
746,722.2575232982635
747,722.280267238617
748,722.3453829288483
749,722.5079441070557
750,722.5283071994781
751,722.6641111373901
752,722.7092590332031
753,722.8004076480865
754,722.8208129405975
755,722.8828413486481
756,722.915281534195
757,722.9805052280426
758,723.0980236530304
759,723.2063763141632
760,723.2442157268524
761,723.2985837459564
762,723.3315992355347
763,723.4465055465698
764,723.499813079834
765,723.7370340824127
766,723.7743916511536
767,723.7945697307587
768,723.8372757434845
769,723.8576493263245
770,723.9361417293549
771,724.0107629299164
772,724.0674057006836
773,724.0878190994263
774,724.1722226142883
775,724.2822434902191
776,724.3692584037781
777,724.448558807373
778,724.5781841278076
779,724.703155040741
780,724.7812397480011
781,724.8950045108795
782,724.9443635940552
783,725.0181500911713
784,725.0623831748962
785,725.3234944343567
786,725.4002387523651
787,725.4225611686707
788,725.4681544303894
789,725.5122172832489
790,725.5426671504974
791,725.6496946811676
792,725.6849699020386
793,725.7876744270325
794,725.8486425876617
795,725.979611158371
796,726.0340440273285
797,726.3028588294983
798,726.3251683712006
799,726.3442921638489
800,726.3680891990662
801,726.4451856613159
802,726.5345888137817
803,726.7194962501526
804,726.7441246509552
805,726.7742745876312
806,726.8717846870422
807,727.0211970806122
808,727.0733027458191
809,727.2990880012512
810,727.3198034763336
811,727.4596710205078
812,727.4828238487244
813,727.5929532051086
814,727.7384774684906
815,727.7633574008942
816,727.8556125164032
817,727.9358322620392
818,728.0294899940491
819,728.0820505619049
820,728.2022144794464
821,728.2608661651611
822,728.4670052528381
823,728.5036153793335
824,728.595410823822
825,728.6571645736694
826,728.704770565033
827,728.7329649925232
828,728.9424321651459
829,729.0084161758423
830,729.1227269172668
831,729.1973361968994
832,729.233286857605
833,729.254739522934
834,729.2867484092712
835,729.3670666217804
836,729.4159932136536
837,729.439474105835
838,729.4897680282593
839,729.5856032371521
840,729.609210729599
841,729.6413064002991
842,729.6646852493286
843,729.6858878135681
844,729.7052068710327
845,729.776861667633
846,729.8220422267914
847,729.8530349731445
848,729.8942904472351
849,729.9628643989563
850,729.9833855628967
851,730.0473952293396
852,730.0718238353729
853,730.1310708522797
854,730.367796421051
855,730.4405755996704
856,730.5339827537537
857,730.8305289745331
858,730.8695340156555
859,730.951465845108
860,731.0265564918518
861,731.0705754756927
862,731.1474730968475
863,731.1790268421173
864,731.3203313350677
865,731.3558185100555
866,731.3915214538574
867,731.4609172344208
868,731.5100512504578
869,731.5837864875793
870,731.6216413974762
871,731.7460248470306
872,731.8343105316162
873,731.8547930717468
874,731.8907914161682
875,731.9111804962158
876,731.9321973323822
877,732.0627191066742
878,732.130613565445
879,732.1507205963135
880,732.1708810329437
881,732.189600944519
882,732.226841211319
883,732.3570175170898
884,732.4027225971222
885,732.4236795902252
886,732.49782538414
887,732.5330157279968
888,732.6458444595337
889,732.8427741527557
890,732.9126691818237
891,732.9351918697357
892,732.9980003833771
893,733.0217995643616
894,733.0522859096527
895,733.3543210029602
896,733.3909273147583
897,733.6053433418274
898,733.7319891452789
899,733.7777876853943
900,733.8627693653107
901,733.8979640007019
902,733.9543058872223
903,734.0917835235596
904,734.3867383003235
905,734.5673458576202
906,734.666533946991
907,734.6965804100037
908,734.7683391571045
909,734.7896780967712
910,735.1460990905762
911,735.2318019866943
912,735.2989687919617
913,735.3608536720276
914,735.3810241222382
915,735.4749071598053
916,735.5847270488739
917,735.694393157959
918,735.7652056217194
919,735.9577209949493
920,736.0372323989868
921,736.2300696372986
922,736.2787706851959
923,736.3550827503204
924,736.4166979789734
925,736.563658952713
926,736.6579430103302
927,736.6999287605286
928,736.7457339763641
929,736.8612885475159
930,736.8817210197449
931,737.0806403160095
932,737.1709358692169
933,737.2011291980743
934,737.2202515602112
935,737.3580930233002
936,737.3784601688385
937,737.5486884117126
938,737.597115278244
939,737.6756389141083
940,737.8237290382385
941,737.8887219429016
942,737.9202878475189
943,738.062735080719
944,738.0840473175049
945,738.1846961975098
946,738.2615795135498
947,738.2820484638214
948,738.4276280403137
949,738.4512581825256
950,738.5138494968414
951,738.5581305027008
952,738.6180350780487
953,738.6383385658264
954,738.8357892036438
955,738.8564217090607
956,738.9427886009216
957,739.0493652820587
958,739.1011567115784
959,739.5304238796234
960,739.6898138523102
961,739.8774778842926
962,739.9121243953705
963,739.9625580310822
964,740.0379347801208
965,740.1926465034485
966,740.2759456634521
967,740.475145816803
968,740.5186133384705
969,740.5396299362183
970,740.5719728469849
971,740.606321811676
972,740.6270089149475
973,740.6762008666992
974,740.7696311473846
975,740.850026845932
976,741.0935437679291
977,741.133243560791
978,741.2102844715118
979,741.3367540836334
980,741.4960997104645
981,741.5940144062042
982,741.7570722103119
983,741.839316368103
984,742.0611352920532
985,742.0826015472412
986,742.1421973705292
987,742.258303642273
988,742.2802114486694
989,742.3902719020844
990,742.5085761547089
991,742.6479668617249
992,742.7518463134766
993,742.7722897529602
994,742.8434591293335
995,742.8772883415222
996,743.0175452232361
997,743.0962188243866
998,743.1284837722778
999,743.1730160713196
1000,743.1929092407227
1001,743.3910233974457
1002,743.686758518219
1003,744.1282060146332
1004,744.1745648384094
1005,744.1948323249817
1006,744.5475170612335
1007,744.5699048042297
1008,744.7501890659332
1009,744.8524990081787
1010,744.90602684021
1011,744.9406855106354
1012,745.0407862663269
1013,745.074490070343
1014,745.2103898525238
1015,745.2551720142365
1016,745.2850074768066
1017,745.4106767177582
1018,745.5893387794495
1019,745.6568868160248
1020,745.7308647632599
1021,745.9238131046295
1022,746.0536377429962
1023,746.3229732513428
1024,746.3698127269745
1025,746.6362836360931
1026,746.7145371437073
1027,746.7502012252808
1028,747.0730364322662
1029,747.2568080425262
1030,747.3986864089966
1031,747.4851605892181
1032,747.7932844161987
1033,747.892514705658
1034,748.3689668178558
1035,748.4177949428558
1036,748.4876873493195
1037,748.7232723236084
1038,749.0216236114502
1039,749.0525124073029
1040,749.1407907009125
1041,749.3840034008026
1042,749.5543549060822
1043,750.1404118537903
1044,750.701210975647
1045,750.9593331813812
1046,751.3501913547516
1047,751.4704833030701
1048,751.6158835887909
1049,751.7802500724792
1050,751.8471839427948
1051,751.940744638443
1052,752.3027894496918
1053,752.3844673633575
1054,752.5964558124542
1055,752.7701618671417
1056,752.941328048706
1057,753.3086838722229
1058,753.3849921226501
1059,753.4125468730927
1060,753.771404504776
1061,753.933797121048
1062,754.0755450725555
1063,754.1209208965302
1064,754.2788598537445
1065,754.307021856308
1066,754.4399707317352
1067,754.5651860237122
1068,754.5906541347504
1069,754.6186919212341
1070,754.7218370437622
1071,754.7900512218475
1072,754.9155323505402
1073,755.0017292499542
1074,755.0605201721191
1075,755.1219189167023
1076,755.1936342716217
1077,755.2782061100006
1078,755.3136804103851
1079,755.4652304649353
1080,755.498318195343
1081,755.5497584342957
1082,755.6904900074005
1083,755.7563061714172
1084,755.9395408630371
1085,756.0422124862671
1086,756.1420121192932
1087,756.1773300170898
1088,756.2428750991821
1089,756.2773523330688
1090,756.3359038829803
1091,756.3563537597656
1092,756.4575607776642
1093,756.5148212909698
1094,756.5387482643127
1095,756.5963246822357
1096,756.6184778213501
1097,756.6653110980988
1098,756.6977112293243
1099,756.8684115409851
1100,756.9000065326691
1101,756.9344055652618
1102,757.008955001831
1103,757.1032915115356
1104,757.1657929420471
1105,757.2107970714569
1106,757.2320237159729
1107,757.2958295345306
1108,757.581520318985
1109,757.6132287979126
1110,757.6623268127441
1111,757.7594792842865
1112,757.8262405395508
1113,757.888053894043
1114,757.9083302021027
1115,757.9881308078766
1116,758.0228576660156
1117,758.0629026889801
1118,758.2100193500519
1119,758.3332974910736
1120,758.5106887817383
1121,758.6377310752869
1122,758.6675937175751
1123,758.7941119670868
1124,758.900901556015
1125,758.9285695552826
1126,759.2358539104462
1127,759.4258961677551
1128,759.6764450073242
1129,759.7889628410339
1130,760.4529287815094
1131,760.7242441177368
1132,760.9112374782562
1133,761.0473141670227
1134,761.1150982379913
1135,761.1934309005737
1136,761.235002040863
1137,761.332864522934
1138,761.7241904735565
1139,761.8947973251343
1140,761.9664990901947
1141,762.1045932769775
1142,762.151417016983
1143,762.9508671760559
1144,763.0484840869904
1145,763.2197263240814
1146,763.4672210216522
1147,763.6622228622437
1148,763.8862030506134
1149,763.926352262497
1150,764.0125412940979
1151,764.3687489032745
1152,764.5535759925842
1153,764.7627210617065
1154,765.0400564670563
1155,765.1618363857269
1156,765.2660081386566
1157,765.3705818653107
1158,765.7326385974884
1159,765.7877645492554
1160,765.9926643371582
1161,766.0321254730225
1162,766.5230760574341
1163,766.8809945583344
1164,767.2340178489685
1165,767.2596213817596
1166,767.5275182723999
1167,767.7943239212036
1168,767.8468177318573
1169,767.9074280261993
1170,767.9446864128113
1171,768.2552301883698
1172,768.2998082637787
1173,768.438232421875
1174,768.7182660102844
1175,769.4076454639435
1176,769.4726252555847
1177,770.0076396465302
1178,770.1513831615448
1179,770.183856010437
1180,770.2073707580566
1181,770.2630937099457
1182,770.373108625412
1183,770.5347726345062
1184,770.5971179008484
1185,770.9249577522278
1186,771.0704600811005
1187,771.335696220398
1188,771.3561878204346
1189,771.4135217666626
1190,771.4710295200348
1191,771.6423351764679
1192,771.6624343395233
1193,771.7197554111481
1194,771.9407804012299
1195,772.0902733802795
1196,772.1358630657196
1197,772.356737613678
1198,772.6130263805389
1199,772.865315914154
1200,773.0713949203491
1201,773.2297959327698
1202,773.8616254329681
1203,773.9585862159729
1204,774.3402361869812
1205,774.4910109043121
1206,774.5766732692719
1207,774.6110420227051
1208,774.6872231960297
1209,774.7110738754272
1210,774.7484169006348
1211,775.2986817359924
1212,775.5562252998352
1213,775.6126008033752
1214,775.7871649265289
1215,775.927295923233
1216,776.003345489502
1217,776.2659199237823
1218,776.3878681659698
1219,776.4582200050354
1220,776.7895495891571
1221,776.8534634113312
1222,777.030499458313
1223,777.0549013614655
1224,777.0740211009979
1225,777.1509962081909
1226,777.2232894897461
1227,777.2676026821136
1228,777.3258864879608
1229,777.5289583206177
1230,777.7350826263428
1231,777.9971935749054
1232,778.0355188846588
1233,778.1660399436951
1234,778.2420251369476
1235,778.3471503257751
1236,778.3706841468811
1237,778.4652585983276
1238,778.5204231739044
1239,778.9614605903625
1240,779.1006443500519
1241,779.2167973518372
1242,779.4277067184448
1243,779.5026392936707
1244,779.6768040657043
1245,779.7729036808014
1246,780.3571488857269
1247,780.6418471336365
1248,780.6948976516724
1249,780.8979091644287
1250,781.0801782608032
1251,781.1082527637482
1252,781.673419713974
1253,781.7422938346863
1254,781.9647855758667
1255,782.2956554889679
1256,782.4356462955475
1257,782.4910542964935
1258,782.5630042552948
1259,782.5888493061066
1260,782.7559952735901
1261,782.9480080604553
1262,782.9733648300171
1263,783.089765548706
1264,783.4237802028656
1265,783.4674937725067
1266,783.6062302589417
1267,783.7301621437073
1268,783.775529384613
1269,784.005078792572
1270,784.1487967967987
1271,784.4320163726807
1272,784.7058038711548
1273,784.9573471546173
1274,785.5808906555176
1275,785.8174302577972
1276,786.3847219944
1277,786.4256570339203
1278,787.2003979682922
1279,787.4216160774231
1280,787.729474067688
1281,787.8345272541046
1282,788.238175868988
1283,788.2641460895538
1284,788.3149073123932
1285,788.3774206638336
1286,788.5327305793762
1287,788.6393399238586
1288,789.3090009689331
1289,789.3633542060852
1290,789.3891053199768
1291,789.5552451610565
1292,789.6377189159393
1293,789.6794199943542
1294,789.771894454956
1295,789.8369975090027
1296,790.403918504715
1297,790.4642496109009
1298,790.9263491630554
1299,791.2950525283813
1300,791.4380476474762
1301,791.5758540630341
1302,791.716899394989
1303,791.8299238681793
1304,791.8761513233185
1305,792.0521657466888
1306,792.2503244876862
1307,792.2959561347961
1308,792.4129738807678
1309,792.9943437576294
1310,793.0584533214569
1311,793.0927958488464
1312,793.2319850921631
1313,793.6058902740479
1314,793.7249927520752
1315,793.9490940570831
1316,793.9892196655273
1317,794.068038225174
1318,794.097413778305
1319,794.4324553012848
1320,794.5305817127228
1321,795.083354473114
1322,795.2847378253937
1323,795.8384385108948
1324,795.999692440033
1325,796.0824782848358
1326,796.1080455780029
1327,796.2002522945404
1328,796.3180272579193
1329,796.4924185276031
1330,796.6963918209076
1331,796.7594723701477
1332,796.8953378200531
1333,797.1622879505157
1334,797.4718601703644
1335,797.6314430236816
1336,797.6690149307251
1337,798.377729177475
1338,798.6288065910339
1339,798.8331005573273
1340,798.9053432941437
1341,799.0730924606323
1342,799.1260733604431
1343,799.208221912384
1344,799.7106535434723
1345,799.8047523498535
1346,800.6034760475159
1347,800.7024223804474
1348,800.7528605461121
1349,800.9553968906403
1350,801.6248788833618
1351,801.6555285453796
1352,801.7747490406036
1353,801.9648616313934
1354,802.2975037097931
1355,802.4035067558289
1356,802.9293749332428
1357,803.108624458313
1358,803.2458209991455
1359,803.3562371730804
1360,803.4504163265228
1361,803.5322117805481
1362,803.9603002071381
1363,804.0144176483154
1364,804.2135493755341
1365,804.3371689319611
1366,805.0194938182831
1367,805.0661878585815
1368,805.2459919452667
1369,805.5320653915405
1370,805.8051495552063
1371,805.8499665260315
1372,805.9499189853668
1373,806.0107488632202
