Episode,Time (seconds)
1123,698.2848443984985
1124,698.3770172595978
1125,698.4321849346161
1126,698.9572358131409
1127,699.0874760150909
1128,699.2910120487213
1129,699.4539680480957
1130,699.9472224712372
1131,700.1246573925018
1132,700.1996431350708
1133,700.3049192428589
1134,700.3657829761505
1135,700.6201956272125
1136,701.8560786247253
1137,701.9489433765411
1138,702.0970871448517
1139,702.5405330657959
1140,702.7691195011139
1141,702.8831100463867
1142,703.6175527572632
1143,703.663777589798
1144,704.0587863922119
1145,704.4002692699432
1146,704.6107196807861
1147,704.6474146842957
1148,704.7999982833862
1149,704.899932384491
1150,705.300012588501
1151,705.3850677013397
1152,705.6077334880829
1153,705.8983654975891
1154,706.1867544651031
1155,706.7921674251556
1156,707.402596950531
1157,707.4989175796509
1158,707.6957511901855
1159,707.9157557487488
1160,707.9496958255768
1161,707.9743769168854
1162,708.4206018447876
1163,708.73690366745
1164,709.0476834774017
1165,709.7928812503815
1166,709.8922312259674
1167,710.0454392433167
1168,710.2202806472778
1169,710.373298406601
1170,710.4349524974823
1171,710.5116503238678
1172,710.8674693107605
1173,710.9028985500336
1174,710.9746017456055
1175,711.1537485122681
1176,711.2860405445099
1177,711.5019047260284
1178,711.6046793460846
1179,711.8545379638672
1180,711.9315857887268
1181,712.085695028305
1182,712.1637489795685
1183,712.2837336063385
1184,712.4512944221497
1185,712.4959683418274
1186,712.9463369846344
1187,713.4820656776428
1188,713.81667304039
1189,714.1695764064789
1190,714.2126531600952
1191,714.3398377895355
1192,714.5872535705566
1193,714.9549837112427
1194,715.118706703186
1195,715.1345810890198
1196,715.2051832675934
1197,715.2842769622803
1198,715.4166815280914
1199,715.540774345398
1200,715.556679725647
1201,715.7898554801941
1202,715.8227562904358
1203,715.8868494033813
1204,715.9335491657257
1205,716.6229240894318
1206,716.6393442153931
1207,716.8525469303131
1208,716.929496049881
1209,716.9698164463043
1210,716.9850499629974
1211,717.1628713607788
1212,717.5040998458862
1213,717.8149955272675
1214,718.136420249939
1215,718.1763200759888
1216,718.210381269455
1217,718.5491697788239
1218,718.9943990707397
1219,719.5278942584991
1220,719.620795249939
1221,719.6846942901611
1222,719.9356112480164
1223,720.0179727077484
1224,720.0592415332794
1225,720.1560809612274
1226,720.2530426979065
1227,720.320720911026
1228,720.4465334415436
1229,720.4821257591248
1230,720.556841135025
1231,720.6834568977356
1232,721.1238293647766
1233,721.2783770561218
1234,721.3268749713898
1235,721.991760969162
1236,722.5177161693573
1237,722.8772687911987
1238,722.9508607387543
1239,723.0545787811279
1240,723.3061373233795
1241,724.3614144325256
1242,724.7867584228516
1243,724.8597528934479
1244,725.321751832962
1245,725.375146150589
1246,725.514988899231
1247,725.5673532485962
1248,725.6837446689606
1249,725.7587904930115
1250,725.9150574207306
1251,726.0315742492676
1252,726.1814754009247
1253,726.3164119720459
1254,726.428653717041
1255,726.5894205570221
1256,727.2615444660187
1257,727.4877994060516
1258,727.518923997879
1259,728.4601554870605
1260,728.8716776371002
1261,728.907773733139
1262,728.9452495574951
1263,729.1961421966553
1264,729.5090174674988
1265,729.5694448947906
1266,729.7491972446442
1267,729.9794816970825
1268,730.1615104675293
1269,730.2162206172943
1270,730.2644085884094
1271,730.6826856136322
1272,730.818305015564
1273,730.9594864845276
1274,731.294949054718
1275,731.4656419754028
1276,731.576916217804
1277,731.6777894496918
1278,731.6989424228668
1279,731.8144242763519
1280,731.9845371246338
1281,732.1530392169952
1282,732.2457201480865
1283,732.3291320800781
1284,732.4088757038116
1285,732.4709453582764
1286,732.6259412765503
1287,732.680228471756
1288,732.8456561565399
1289,732.9045262336731
1290,733.2789535522461
1291,733.3820855617523
1292,733.5318191051483
1293,734.094076871872
1294,734.1372809410095
1295,734.3607177734375
1296,734.4733078479767
1297,734.5488214492798
1298,734.5796647071838
1299,734.7907083034515
1300,734.9837136268616
1301,735.8626534938812
1302,735.9372048377991
1303,736.2244272232056
1304,736.4121189117432
1305,736.470370054245
1306,736.6799166202545
1307,737.0545971393585
1308,737.1094787120819
1309,737.5225501060486
1310,737.5497760772705
1311,737.6291356086731
1312,738.0042672157288
1313,738.3269436359406
1314,738.4418866634369
1315,738.8929228782654
1316,738.9777097702026
1317,738.995927810669
1318,739.1191289424896
1319,739.3438558578491
1320,739.3869392871857
1321,739.5937085151672
1322,739.633936882019
1323,739.7771193981171
1324,739.8903906345367
1325,739.9736473560333
1326,740.0130569934845
1327,740.3541822433472
1328,740.5636074542999
1329,740.7896251678467
1330,740.8507874011993
1331,741.0307760238647
1332,741.4769971370697
1333,741.5764789581299
1334,741.711240530014
1335,741.8025159835815
1336,741.9158759117126
1337,742.1491730213165
1338,742.1819975376129
1339,742.3244290351868
1340,742.6453022956848
1341,742.8939082622528
1342,742.9472017288208
1343,742.9942104816437
1344,743.035840511322
1345,743.8844931125641
1346,744.4237649440765
1347,744.7767853736877
1348,744.9013786315918
1349,745.0217552185059
1350,745.4172396659851
1351,745.6230435371399
1352,745.8154547214508
1353,745.9038310050964
1354,746.0203714370728
1355,746.3976123332977
1356,746.6539962291718
1357,747.1101310253143
1358,747.2682180404663
1359,747.4488537311554
1360,747.6220660209656
1361,748.0614011287689
1362,748.1352214813232
1363,748.1843202114105
1364,748.4452424049377
1365,748.5184378623962
1366,748.534393787384
1367,748.6463043689728
1368,748.7829413414001
1369,748.8682086467743
1370,749.7706964015961
1371,749.8129422664642
1372,749.8775019645691
1373,750.1313092708588
1374,750.156952381134
