Episode,Time (seconds)
631,639.7905352115631
632,639.8071599006653
633,639.853527545929
634,639.9345073699951
635,640.0023803710938
636,640.0882263183594
637,640.1309309005737
638,640.288792848587
639,640.3449835777283
640,640.3811979293823
641,640.396730184555
642,640.4612345695496
643,640.4811534881592
644,640.5121169090271
645,640.5548994541168
646,640.5898163318634
647,640.6338319778442
648,640.6864986419678
649,640.7022025585175
650,640.7215924263
651,640.7390081882477
652,640.7564554214478
653,640.7761161327362
654,640.8395764827728
655,640.859209060669
656,640.8949842453003
657,640.9105000495911
658,640.9278283119202
659,640.945018529892
660,640.9622583389282
661,641.0320773124695
662,641.0744843482971
663,641.1056480407715
664,641.2431764602661
665,641.258492231369
666,641.2736496925354
667,641.3071322441101
668,641.3267283439636
669,641.4015126228333
670,641.5117311477661
671,641.5561666488647
672,641.6606097221375
673,641.786318063736
674,642.3298940658569
675,642.3480191230774
676,642.4702305793762
677,642.4899847507477
678,642.5539700984955
679,642.6294858455658
680,642.7520985603333
681,642.9504401683807
682,642.9957299232483
683,643.0112450122833
684,643.0531618595123
685,643.1423668861389
686,643.1704812049866
687,643.3285663127899
688,643.4027478694916
689,643.461498260498
690,643.5014350414276
691,643.5679376125336
692,643.6268343925476
693,643.68612241745
694,643.7917211055756
695,644.099701166153
696,644.125030040741
697,644.3438363075256
698,644.3708539009094
699,644.4172797203064
700,644.4633581638336
701,644.5220210552216
702,644.5460557937622
703,644.5817930698395
704,644.6054217815399
705,644.6268110275269
706,644.7366058826447
707,644.8283085823059
708,644.8516161441803
709,644.8720192909241
710,644.9863216876984
711,645.0511651039124
712,645.0713138580322
713,645.2294602394104
714,645.6267855167389
715,645.7716324329376
716,645.8462438583374
717,645.9326257705688
718,645.9952955245972
719,646.1204650402069
720,646.1822304725647
721,646.3156163692474
722,646.3605115413666
723,646.5071947574615
724,646.5485944747925
725,646.5954658985138
726,646.6991176605225
727,646.7709002494812
728,646.8179540634155
729,646.9034793376923
730,647.0107042789459
731,647.116054058075
732,647.1800091266632
733,647.2057468891144
734,647.3201553821564
735,647.3813343048096
736,647.5249192714691
737,647.7379331588745
738,647.7783510684967
739,647.8038282394409
740,647.8632395267487
741,647.9284074306488
742,647.9520704746246
743,647.9874277114868
744,648.0489468574524
745,648.0696034431458
746,648.1296772956848
747,648.2091257572174
748,648.3528227806091
749,648.5077247619629
750,648.572057723999
751,648.5934064388275
752,648.6541619300842
753,648.7179448604584
754,648.7894186973572
755,648.8069446086884
756,648.8275401592255
757,648.8511545658112
758,649.1077644824982
759,649.2307608127594
760,649.3195552825928
761,649.3826038837433
762,649.644424200058
763,649.682897567749
764,649.848881483078
765,649.8904402256012
766,650.0296392440796
767,650.0504205226898
768,650.1109073162079
769,650.1872386932373
770,650.2450172901154
771,650.3588185310364
772,650.41454911232
773,650.4733910560608
774,650.5355424880981
775,650.570958852768
776,650.8210718631744
777,650.9116551876068
778,650.989660024643
779,651.2575302124023
780,651.3672068119049
781,651.3899028301239
782,651.409791469574
783,651.4537777900696
784,651.5000710487366
785,651.5376980304718
786,651.5958433151245
787,651.6162450313568
788,651.6795704364777
789,651.8351159095764
790,651.916684627533
791,652.0051758289337
792,652.2633049488068
793,652.3880190849304
794,652.4321293830872
795,652.4689965248108
796,652.7294952869415
797,652.8310260772705
798,652.8823165893555
799,652.9628274440765
800,653.0426316261292
801,653.2424550056458
802,653.4410803318024
803,653.5974607467651
804,653.6185750961304
805,653.6832597255707
806,653.8810694217682
807,653.9207692146301
808,653.9663090705872
809,654.1013395786285
810,654.1856529712677
811,654.2213456630707
812,654.2421536445618
813,654.2831342220306
814,654.6663336753845
815,654.7374429702759
816,654.8028454780579
817,654.8718073368073
818,654.9547379016876
819,655.0991265773773
820,655.1315219402313
821,655.28329205513
822,655.6234567165375
823,655.704841375351
824,655.760463476181
825,655.9202673435211
826,655.9711484909058
827,656.0578744411469
828,656.159658908844
829,656.2389011383057
830,656.2852227687836
831,656.3461444377899
832,656.8005418777466
833,657.0322577953339
834,657.0530996322632
835,657.1173775196075
836,657.221018075943
837,657.4247350692749
838,657.5627236366272
839,657.5837235450745
840,657.659982919693
841,657.7320189476013
842,657.8787908554077
843,657.9872636795044
844,658.0076487064362
845,658.1527762413025
846,658.3173730373383
847,658.394583940506
848,658.6478362083435
849,658.8480653762817
850,658.8874609470367
851,658.9253959655762
852,659.0628509521484
853,659.1646151542664
854,659.1852738857269
855,659.2460668087006
856,659.5059790611267
857,659.5770165920258
858,660.0195395946503
859,660.2366609573364
860,660.3073699474335
861,660.5209527015686
862,660.6410989761353
863,660.763345003128
864,660.8064177036285
865,660.8219835758209
866,660.8899192810059
867,660.9075081348419
868,660.9557762145996
869,660.9968547821045
870,661.1151158809662
871,661.3004822731018
872,661.3437654972076
873,661.4715654850006
874,661.5921635627747
875,661.6612131595612
876,661.7858538627625
877,661.9848585128784
878,662.1361012458801
879,662.2218656539917
880,662.2890932559967
881,662.313634634018
882,662.3459527492523
883,662.3652341365814
884,662.3929343223572
885,662.4556245803833
886,662.4939138889313
887,662.6052222251892
888,662.7113575935364
889,662.8018915653229
890,662.8698487281799
891,662.8964011669159
892,662.9511578083038
893,662.9664769172668
894,663.0690414905548
895,663.1207628250122
896,663.1600251197815
897,663.2562336921692
898,663.307502746582
899,663.3923046588898
900,663.423751115799
901,663.4550724029541
902,663.5083200931549
903,663.6006436347961
904,663.7076017856598
905,663.8059411048889
906,663.8842537403107
907,663.9555766582489
908,663.9817543029785
909,664.0275974273682
910,664.0564441680908
911,664.0968880653381
912,664.4910974502563
913,665.0245127677917
914,665.3094618320465
915,665.4325747489929
916,665.5072021484375
917,665.5274133682251
918,665.6386477947235
919,665.8747298717499
920,665.9831879138947
921,665.9984986782074
922,666.0140070915222
923,666.0549476146698
924,666.3037133216858
925,666.5645682811737
926,666.635680437088
927,666.7029247283936
928,666.7561597824097
929,666.7930426597595
930,666.8578622341156
931,667.2958254814148
932,667.6499342918396
933,667.8318753242493
934,668.0094494819641
935,668.1475760936737
936,668.3035268783569
937,668.7232875823975
938,668.9990491867065
939,669.0463032722473
940,669.1339724063873
941,669.1928498744965
942,669.2082381248474
943,669.2278053760529
944,669.3193464279175
945,669.3343513011932
946,669.4767017364502
947,669.5914874076843
948,669.6250071525574
949,669.6628696918488
950,669.6780819892883
951,669.7452816963196
952,669.9888389110565
953,670.232460975647
954,670.2773833274841
955,670.6916871070862
956,670.8760695457458
957,670.8976337909698
958,671.2746322154999
959,671.4074137210846
960,671.4654409885406
961,671.6716260910034
962,671.7836899757385
963,671.8639068603516
964,671.9093554019928
965,671.9450633525848
966,671.9899678230286
967,672.1578888893127
968,672.224916934967
969,672.3735418319702
970,672.509354352951
971,672.602605342865
972,672.6469874382019
973,673.195595741272
974,673.3431355953217
975,673.6774880886078
976,673.6935586929321
977,673.7244837284088
978,673.852352142334
979,674.0168826580048
980,674.0804166793823
981,674.2350056171417
982,674.2798759937286
983,674.3366558551788
984,674.4542863368988
985,674.4698987007141
986,674.5566585063934
987,674.6757478713989
988,674.8065161705017
989,674.8368091583252
990,674.8563106060028
991,674.9085907936096
992,675.2400119304657
993,675.3737990856171
994,675.5478069782257
995,675.8004188537598
996,675.9451701641083
997,676.1165060997009
998,676.169814825058
999,676.3081197738647
1000,676.3950583934784
1001,676.4106962680817
1002,676.5095345973969
1003,676.598286151886
1004,676.6892685890198
1005,676.7206909656525
1006,676.8189043998718
1007,676.9142627716064
1008,676.9899208545685
1009,677.017817735672
1010,677.0472571849823
1011,677.1663773059845
1012,677.1821756362915
1013,677.2010142803192
1014,677.2384450435638
1015,677.2871382236481
1016,677.3069024085999
1017,677.3214602470398
1018,677.5578820705414
1019,677.9680261611938
1020,678.1723830699921
1021,678.2139241695404
1022,678.3500754833221
1023,678.4478662014008
1024,678.4695425033569
1025,678.5156452655792
1026,678.5937931537628
1027,678.6363849639893
1028,678.6845953464508
1029,678.7644286155701
1030,678.7800903320312
1031,678.8582980632782
1032,679.1118204593658
1033,679.1576945781708
1034,679.2614307403564
1035,679.2826466560364
1036,679.4178969860077
1037,679.4567217826843
1038,679.6886579990387
1039,679.7929368019104
1040,679.8339042663574
1041,679.8570168018341
1042,680.0478525161743
1043,680.105751991272
1044,680.5856781005859
1045,680.6509690284729
1046,680.6962018013
1047,680.7794659137726
1048,680.7993524074554
1049,680.8420784473419
1050,680.8795886039734
1051,680.9939150810242
1052,681.0421872138977
1053,681.3229417800903
1054,681.6130495071411
1055,681.6346750259399
1056,681.895060300827
1057,682.1212675571442
1058,682.4676966667175
1059,682.6209192276001
1060,682.9340155124664
1061,683.094621181488
1062,683.1377086639404
1063,683.2129399776459
1064,683.254885673523
1065,683.3678472042084
1066,683.5252566337585
1067,683.6594183444977
1068,683.8714792728424
1069,683.9000322818756
1070,683.9867057800293
1071,684.050995349884
1072,684.068244934082
1073,684.1334729194641
1074,684.1486332416534
1075,684.2874374389648
1076,684.315137386322
1077,684.4800252914429
1078,684.4953672885895
1079,684.6107466220856
1080,684.6425697803497
1081,684.8241174221039
1082,684.9205706119537
1083,685.0263121128082
1084,685.043550491333
1085,685.059981584549
1086,685.2193984985352
1087,685.310366153717
1088,685.3625812530518
1089,685.4424595832825
1090,686.0454998016357
1091,686.1942203044891
1092,686.4236416816711
1093,686.5968549251556
1094,686.9987351894379
1095,687.0568385124207
1096,687.0795528888702
1097,687.1008312702179
1098,687.3354938030243
1099,687.456137418747
1100,687.500848531723
1101,688.0231447219849
1102,688.0431461334229
1103,688.1301293373108
1104,688.2291271686554
1105,688.5777204036713
1106,688.6401891708374
1107,688.6849386692047
1108,689.0087132453918
1109,689.1800291538239
1110,689.2406342029572
1111,689.2887072563171
1112,689.5727069377899
1113,689.6413702964783
1114,689.7585692405701
1115,689.8792021274567
1116,690.2657449245453
1117,690.4322288036346
1118,690.5041055679321
1119,690.6041250228882
1120,690.7369933128357
1121,690.9814767837524
1122,691.0025792121887
1123,691.1105239391327
1124,691.2643213272095
1125,691.931937456131
1126,692.141411781311
1127,692.2171049118042
1128,692.2377336025238
1129,692.3732619285583
1130,692.4332394599915
1131,692.907755613327
1132,692.9229974746704
1133,692.9830770492554
1134,693.0215656757355
1135,693.0999274253845
1136,693.2009229660034
1137,693.239378452301
1138,693.2547454833984
1139,693.3196284770966
1140,693.3644669055939
1141,693.4299349784851
1142,693.4555823802948
1143,693.4849832057953
1144,693.5722584724426
1145,693.6883869171143
1146,693.8483626842499
1147,693.9174249172211
1148,694.0391473770142
1149,694.2181437015533
1150,694.2833955287933
1151,694.3575825691223
1152,694.3753893375397
1153,694.3927388191223
1154,694.5905952453613
1155,694.6378884315491
1156,694.8420250415802
1157,694.889660358429
1158,694.9815044403076
1159,695.0102608203888
1160,695.0368390083313
1161,695.0958685874939
1162,695.1155881881714
1163,695.1306838989258
1164,695.2168207168579
1165,695.3784971237183
1166,695.4320895671844
1167,695.6504871845245
1168,695.8293578624725
1169,695.9146931171417
1170,696.0293207168579
1171,696.2338297367096
1172,696.3333516120911
1173,696.3652019500732
1174,696.4106252193451
1175,696.6136295795441
1176,696.6460547447205
1177,696.8716354370117
1178,696.9869701862335
1179,697.1026754379272
1180,697.3688051700592
1181,697.4486541748047
1182,697.5173995494843
1183,698.2616684436798
1184,698.3530645370483
1185,698.4368631839752
1186,698.8690631389618
1187,698.9232263565063
1188,699.0280387401581
1189,699.2290413379669
1190,699.4257049560547
1191,699.4803507328033
1192,699.4993100166321
1193,699.5302438735962
1194,699.5708730220795
1195,699.619827747345
1196,699.976889371872
1197,700.2060625553131
1198,700.2701191902161
1199,700.357964515686
1200,700.6144783496857
1201,700.7030735015869
1202,700.7869288921356
1203,701.1975636482239
1204,701.2342693805695
1205,701.7251901626587
1206,701.7985818386078
1207,701.8146278858185
1208,702.0816271305084
1209,702.2060551643372
1210,702.5079569816589
1211,702.5699689388275
1212,702.5990509986877
1213,702.7778208255768
1214,702.7954838275909
1215,703.2040131092072
1216,703.2456963062286
1217,703.2610354423523
1218,703.6876482963562
1219,703.7722430229187
1220,703.8233652114868
1221,703.8668143749237
1222,703.9060521125793
1223,704.0210583209991
1224,704.1399719715118
1225,704.208334684372
1226,704.3543584346771
1227,704.4033420085907
1228,704.5046672821045
1229,704.5897617340088
1230,704.7035446166992
1231,704.7445464134216
1232,704.7762629985809
1233,704.8371098041534
1234,704.9512901306152
1235,705.1586260795593
1236,705.4157965183258
1237,705.4322335720062
1238,706.2731308937073
1239,706.3698554039001
1240,706.385303735733
1241,706.6614692211151
1242,706.7312798500061
1243,706.8490045070648
1244,706.8844509124756
1245,707.0569524765015
1246,707.0985198020935
1247,707.141389131546
1248,707.4210183620453
1249,707.532913684845
1250,707.812028169632
1251,707.9056239128113
1252,707.9306907653809
1253,708.0404851436615
1254,708.0555038452148
1255,708.097448348999
1256,708.357803106308
1257,708.440511226654
1258,708.7325603961945
1259,708.9200990200043
1260,709.167640209198
1261,709.354171037674
1262,709.3700623512268
1263,709.680881023407
1264,709.8317523002625
1265,709.9220616817474
1266,710.0364384651184
1267,710.1234903335571
1268,710.360228061676
1269,710.4317276477814
1270,710.4899311065674
1271,710.6524875164032
1272,711.1322646141052
1273,711.2781817913055
1274,711.3774380683899
1275,711.4087624549866
1276,711.4240753650665
1277,711.6195678710938
1278,711.6547293663025
1279,711.6837480068207
1280,711.7338469028473
1281,711.7512671947479
1282,711.8948178291321
1283,711.9591510295868
1284,712.1543927192688
1285,712.187486410141
1286,712.3059990406036
1287,712.3436739444733
1288,712.6181116104126
1289,713.0021417140961
1290,713.0458340644836
1291,713.272213935852
1292,713.4462504386902
1293,713.4727303981781
1294,713.5278263092041
1295,713.6025955677032
1296,713.802063703537
1297,713.9651720523834
1298,713.991813659668
1299,714.006537437439
1300,714.140472650528
1301,714.2836966514587
1302,714.3307514190674
1303,714.5906600952148
1304,714.6327884197235
1305,714.7784655094147
1306,714.8351197242737
1307,715.1972374916077
1308,715.3310976028442
1309,715.3822720050812
1310,715.4418389797211
1311,715.6027393341064
1312,715.6608695983887
1313,715.734203338623
1314,715.9298479557037
1315,716.078432559967
1316,716.1259369850159
1317,716.1424188613892
1318,716.3470752239227
1319,716.444685459137
1320,716.4805526733398
1321,716.5546956062317
1322,716.9718489646912
1323,717.0778090953827
1324,717.1935017108917
1325,717.314599275589
1326,717.3637928962708
1327,717.4097225666046
1328,717.4446573257446
1329,717.5172472000122
1330,717.5738031864166
1331,717.5967133045197
1332,717.8074247837067
1333,718.1340730190277
1334,718.619616985321
1335,718.696652173996
1336,719.1164672374725
1337,719.2265284061432
1338,719.2483615875244
1339,719.3553111553192
1340,719.7782785892487
1341,720.0230803489685
1342,720.1328377723694
1343,720.3871755599976
1344,720.5435242652893
1345,720.6603746414185
1346,720.6812188625336
1347,721.1677513122559
1348,721.1881766319275
1349,721.5387320518494
1350,721.6360132694244
1351,721.6875305175781
1352,721.7080552577972
1353,721.9856970310211
1354,722.2081916332245
1355,722.3466968536377
1356,722.4428381919861
1357,722.5476791858673
1358,722.5920464992523
1359,722.6644735336304
1360,722.8019089698792
1361,722.94189286232
1362,722.9687461853027
1363,723.0299034118652
1364,723.1366057395935
1365,723.7225017547607
1366,723.9005875587463
1367,723.9208936691284
1368,723.9520306587219
1369,724.0002911090851
1370,724.0786693096161
1371,724.2432646751404
1372,724.3856656551361
1373,724.4290218353271
1374,724.4658420085907
