Episode,Average Paddle Hits
219,0.48
220,0.48
221,0.48
222,0.49
223,0.49
224,0.48
225,0.48
226,0.48
227,0.47
228,0.45
229,0.45
230,0.43
231,0.43
232,0.43
233,0.44
234,0.45
235,0.44
236,0.45
237,0.45
238,0.45
239,0.46
240,0.45
241,0.49
242,0.5
243,0.48
244,0.48
245,0.48
246,0.47
247,0.48
248,0.49
249,0.49
250,0.49
251,0.48
252,0.49
253,0.49
254,0.49
255,0.49
256,0.49
257,0.49
258,0.49
259,0.49
260,0.47
261,0.47
262,0.43
263,0.42
264,0.41
265,0.41
266,0.41
267,0.4
268,0.4
269,0.4
270,0.4
271,0.4
272,0.4
273,0.41
274,0.41
275,0.41
276,0.42
277,0.42
278,0.42
279,0.42
280,0.42
281,0.41
282,0.42
283,0.42
284,0.42
285,0.43
286,0.43
287,0.43
288,0.39
289,0.39
290,0.38
291,0.38
292,0.39
293,0.4
294,0.41
295,0.41
296,0.42
297,0.44
298,0.42
299,0.41
300,0.41
301,0.42
302,0.45
303,0.46
304,0.47
305,0.46
306,0.48
307,0.48
308,0.47
309,0.43
310,0.43
311,0.42
312,0.42
313,0.43
314,0.43
315,0.43
316,0.43
317,0.44
318,0.43
319,0.43
320,0.46
321,0.47
322,0.46
323,0.47
324,0.47
325,0.49
326,0.51
327,0.51
328,0.52
329,0.52
330,0.52
331,0.52
332,0.53
333,0.54
334,0.55
335,0.55
336,0.56
337,0.56
338,0.57
339,0.56
340,0.56
341,0.52
342,0.51
343,0.52
344,0.52
345,0.53
346,0.53
347,0.53
348,0.53
349,0.53
350,0.53
351,0.54
352,0.57
353,0.57
354,0.63
355,0.63
356,0.63
357,0.66
358,0.64
359,0.65
360,0.65
361,0.69
362,0.69
363,0.7
364,0.72
365,0.72
366,0.73
367,0.73
368,0.77
369,0.77
370,0.78
371,0.8
372,0.8
373,0.79
374,0.83
375,0.83
376,0.82
377,0.81
378,0.84
379,0.85
380,0.86
381,0.86
382,0.85
383,0.91
384,0.92
385,0.92
386,0.92
387,0.93
388,0.93
389,0.96
390,0.96
391,0.96
392,0.97
393,0.96
394,0.95
395,0.96
396,0.99
397,0.99
398,0.99
399,1.0
400,1.0
401,1.07
402,1.06
403,1.06
404,1.07
405,1.08
406,1.05
407,1.1
408,1.1
409,1.1
410,1.1
411,1.1
412,1.09
413,1.08
414,1.1
415,1.1
416,1.09
417,1.09
418,1.09
419,1.1
420,1.14
421,1.15
422,1.16
423,1.17
424,1.17
425,1.15
426,1.15
427,1.16
428,1.17
429,1.17
430,1.19
431,1.25
432,1.24
433,1.27
434,1.27
435,1.28
436,1.27
437,1.29
438,1.3
439,1.31
440,1.31
441,1.31
442,1.33
443,1.41
444,1.42
445,1.43
446,1.43
447,1.42
448,1.42
449,1.42
450,1.44
451,1.48
452,1.46
453,1.46
454,1.4
455,1.4
456,1.42
457,1.43
458,1.44
459,1.43
460,1.43
461,1.4
462,1.45
463,1.45
464,1.43
465,1.45
466,1.45
467,1.45
468,1.41
469,1.41
470,1.41
471,1.4
472,1.41
473,1.47
474,1.45
475,1.45
476,1.43
477,1.44
478,1.42
479,1.5
480,1.49
481,1.5
482,1.51
483,1.5
484,1.52
485,1.53
486,1.56
487,1.58
488,1.68
489,1.66
490,1.66
491,1.68
492,1.66
493,1.66
494,1.68
495,1.67
496,1.65
497,1.64
498,1.65
499,1.66
500,1.67
501,1.59
502,1.62
503,1.68
504,1.7
505,1.72
506,1.75
507,1.73
508,1.73
509,1.81
510,1.89
511,1.9
512,1.95
513,1.96
514,1.94
515,1.94
516,1.94
517,1.93
518,1.95
519,2.05
520,1.99
521,2.07
522,2.06
523,2.06
524,2.06
525,2.08
526,2.08
527,2.09
528,2.19
529,2.19
530,2.22
531,2.18
532,2.22
533,2.23
534,2.21
535,2.29
536,2.28
537,2.3
538,2.32
539,2.35
540,2.38
541,2.46
542,2.48
543,2.42
544,2.41
545,2.41
546,2.41
547,2.44
548,2.54
549,2.61
550,2.61
551,2.56
552,2.58
553,2.58
554,2.62
555,2.68
556,2.66
557,2.65
558,2.67
559,2.75
560,2.76
561,2.76
562,2.74
563,2.81
564,2.82
565,2.8
566,2.84
567,2.88
568,2.88
569,2.88
570,2.88
571,2.94
572,2.97
573,2.91
574,3.11
575,3.13
576,3.14
577,3.15
578,3.15
579,3.1
580,3.17
581,3.18
582,3.21
583,3.17
584,3.14
585,3.15
586,3.13
587,3.26
588,3.16
589,3.21
590,3.28
591,3.27
592,3.28
593,3.28
594,3.35
595,3.39
596,3.41
597,3.44
598,3.48
599,3.48
600,3.47
601,3.48
602,3.46
603,3.45
604,3.45
605,3.49
606,3.46
607,3.55
608,3.55
609,3.48
610,3.41
611,3.4
612,3.36
613,3.37
614,3.37
615,3.4
616,3.42
617,3.45
618,3.5
619,3.41
620,3.41
621,3.34
622,3.37
623,3.39
624,3.42
625,3.42
626,3.4
627,3.42
628,3.3
629,3.41
630,3.39
631,3.38
632,3.34
633,3.28
634,3.28
635,3.19
636,3.22
637,3.19
638,3.15
639,3.27
640,3.31
641,3.43
642,3.39
643,3.43
644,3.53
645,3.66
646,3.73
647,3.74
648,3.64
649,3.57
650,3.55
651,3.58
652,3.55
653,3.73
654,3.73
655,3.71
656,3.71
657,3.71
658,3.7
659,3.67
660,3.68
661,3.71
662,3.71
663,3.66
664,3.77
665,3.78
666,3.73
667,3.73
668,3.75
669,3.8
670,3.82
671,3.75
672,3.72
673,3.75
674,3.54
675,3.61
676,3.61
677,3.61
678,3.74
679,3.7
680,3.64
681,3.8
682,3.79
683,3.88
684,3.88
685,3.9
686,3.92
687,3.8
688,3.82
689,3.78
690,3.71
691,3.72
692,3.72
693,3.72
694,3.65
695,3.63
696,3.6
697,3.79
698,3.75
699,3.72
700,3.8
701,3.79
702,3.79
703,3.74
704,3.75
705,3.68
706,3.68
707,3.58
708,3.58
709,3.57
710,3.56
711,3.73
712,3.74
713,3.8
714,3.81
715,3.78
716,3.76
717,3.76
718,3.69
719,3.69
720,3.69
721,3.68
722,3.66
723,3.67
724,3.64
725,3.77
726,3.9
727,3.86
728,3.9
729,3.79
730,3.9
731,3.98
732,4.06
733,4.07
734,4.23
735,4.29
736,4.32
737,4.32
738,4.33
739,4.18
740,4.15
741,3.99
742,4.09
743,4.1
744,4.05
745,3.98
746,3.95
747,3.91
748,3.9
749,3.9
750,3.9
751,3.87
752,3.88
753,3.71
754,3.67
755,3.65
756,3.66
757,3.65
758,3.67
759,3.63
760,3.66
761,3.63
762,3.61
763,3.61
764,3.57
765,3.68
766,3.68
767,3.64
768,3.66
769,3.65
770,3.65
771,3.8
772,3.82
773,3.83
774,3.82
775,3.75
776,3.79
777,3.82
778,3.68
779,3.77
780,3.76
781,3.66
782,3.7
783,3.6
784,3.65
785,3.84
786,3.81
787,3.81
788,3.83
789,3.94
790,3.98
791,3.98
792,4.01
793,4.02
794,4.02
795,4.06
796,4.05
797,3.89
798,3.99
799,4.09
800,4.04
801,4.08
802,4.1
803,4.17
804,4.16
805,4.19
806,4.21
807,4.21
808,4.22
809,4.26
810,4.26
811,4.21
812,4.25
813,4.19
814,4.19
815,4.31
816,4.32
817,4.29
818,4.32
819,4.3
820,4.29
821,4.28
822,4.29
823,4.26
824,4.33
825,4.19
826,4.06
827,4.11
828,4.09
829,4.09
830,4.08
831,4.08
832,4.01
833,4.11
834,3.95
835,3.96
836,3.92
837,3.92
838,3.98
839,3.99
840,4.01
841,3.98
842,3.89
843,3.83
844,3.79
845,3.76
846,3.71
847,3.73
848,3.74
849,3.79
850,3.83
851,4.01
852,4.05
853,4.05
854,4.1
855,4.13
856,4.12
857,4.21
858,4.23
859,4.23
860,4.21
861,4.22
862,4.22
863,4.28
864,4.24
865,4.12
866,4.23
867,4.27
868,4.25
869,4.26
870,4.28
871,4.18
872,4.19
873,4.16
874,4.18
875,4.19
876,4.14
877,4.11
878,4.12
879,4.03
880,4.05
881,4.0
882,3.93
883,3.95
884,3.96
885,3.82
886,3.84
887,3.86
888,3.84
889,3.71
890,3.71
891,3.7
892,3.72
893,3.72
894,3.73
895,3.68
896,3.72
897,3.7
898,3.8
899,3.74
900,3.99
901,4.11
902,4.15
903,4.11
904,4.23
905,4.25
906,4.36
907,4.43
908,4.55
909,4.51
910,4.64
911,4.54
912,4.5
913,4.5
914,4.68
915,4.59
916,4.65
917,4.68
918,4.68
919,4.73
920,4.82
921,4.83
922,5.0
923,5.15
924,5.19
925,5.24
926,5.59
927,5.58
928,5.67
929,5.84
930,5.79
931,5.76
932,5.82
933,5.76
934,5.78
935,5.73
936,5.75
937,5.79
938,5.72
939,5.72
940,5.67
941,5.71
942,5.7
943,5.74
944,5.78
945,5.75
946,5.79
947,5.81
948,5.8
949,5.85
950,5.91
951,5.89
952,6.09
953,6.09
954,6.06
955,6.03
956,6.04
957,5.96
958,5.95
959,5.95
960,6.04
961,6.04
962,6.06
963,5.97
964,6.08
965,6.52
966,6.59
967,6.55
968,6.58
969,6.62
970,6.6
971,6.65
972,6.64
973,6.64
974,6.88
975,6.92
976,7.03
977,7.03
978,7.05
979,7.23
980,7.24
981,7.28
982,7.43
983,7.59
984,7.64
985,7.57
986,7.58
987,7.56
988,7.6
989,7.64
990,7.73
991,7.74
992,7.7
993,7.79
994,7.8
995,7.82
996,7.86
997,7.86
998,7.91
999,7.94
1000,7.76
1001,7.63
1002,7.6
1003,7.62
1004,7.47
1005,7.45
1006,7.38
1007,7.36
1008,7.25
1009,7.34
1010,7.29
1011,7.29
1012,7.27
1013,7.52
1014,7.45
1015,7.59
1016,7.57
1017,8.07
1018,8.08
1019,8.05
1020,8.04
1021,8.03
1022,7.86
1023,7.77
1024,7.72
1025,7.69
1026,7.47
1027,7.57
1028,7.46
1029,7.33
1030,7.27
1031,7.34
1032,7.3
1033,7.34
1034,7.44
1035,7.49
1036,7.47
1037,7.42
1038,7.55
1039,7.57
1040,7.9
1041,7.93
1042,7.96
1043,8.01
1044,8.17
1045,8.21
1046,8.21
1047,8.19
1048,8.21
1049,8.35
1050,8.39
1051,8.24
1052,8.21
1053,8.23
1054,8.22
1055,8.27
1056,8.33
1057,8.35
1058,8.31
1059,8.41
1060,8.54
1061,8.67
1062,8.66
1063,8.66
1064,8.57
1065,8.21
1066,8.05
1067,8.22
1068,8.22
1069,8.19
1070,8.27
1071,8.4
1072,8.38
1073,8.42
1074,8.21
1075,8.22
1076,8.16
1077,8.15
1078,8.13
1079,7.96
1080,8.03
1081,8.08
1082,7.96
1083,8.06
1084,8.09
1085,8.19
1086,8.46
1087,8.46
1088,8.64
1089,8.72
1090,8.6
1091,8.58
1092,8.9
1093,8.87
1094,8.96
1095,9.05
1096,9.16
1097,9.13
1098,8.97
1099,8.93
1100,8.83
1101,8.81
1102,8.82
1103,8.91
1104,9.05
1105,9.12
1106,9.09
1107,9.26
1108,9.3
1109,9.48
1110,9.45
1111,9.51
1112,9.53
1113,9.31
1114,9.29
1115,9.13
1116,9.13
1117,8.69
1118,8.67
1119,8.66
1120,8.63
1121,8.76
1122,8.94
1123,8.91
1124,9.0
1125,8.97
1126,8.95
1127,8.81
1128,8.88
1129,8.85
1130,8.91
1131,8.82
1132,8.85
1133,8.78
1134,8.87
1135,8.87
1136,8.85
1137,8.85
1138,8.82
1139,8.8
1140,8.63
1141,8.55
1142,8.63
1143,8.56
1144,8.36
1145,8.46
1146,8.48
1147,8.54
1148,8.52
1149,8.3
1150,8.28
1151,8.36
1152,8.16
1153,8.15
1154,8.14
1155,8.29
1156,8.26
1157,8.27
1158,8.32
1159,8.32
1160,8.09
1161,8.1
1162,8.29
1163,8.37
1164,8.35
1165,8.31
1166,8.31
1167,8.2
1168,8.17
1169,8.11
1170,8.15
1171,8.06
1172,8.39
1173,8.53
1174,8.57
1175,8.53
1176,8.48
1177,8.65
1178,8.8
1179,9.23
1180,9.15
1181,9.07
1182,9.4
1183,9.13
1184,9.09
1185,9.06
1186,8.76
1187,8.77
1188,8.55
1189,8.43
1190,8.46
1191,8.48
1192,8.24
1193,8.17
1194,8.07
1195,7.95
1196,7.86
1197,7.85
1198,7.84
1199,7.83
1200,8.18
1201,8.47
1202,8.41
1203,8.4
1204,8.29
1205,8.22
1206,8.21
1207,8.07
1208,8.02
1209,7.81
1210,7.81
1211,7.75
1212,7.79
1213,7.79
1214,7.77
1215,7.99
1216,7.96
1217,8.1
1218,8.19
1219,8.25
1220,8.43
1221,8.36
1222,8.47
1223,8.42
1224,8.29
1225,8.31
1226,8.23
1227,8.26
1228,8.26
1229,8.28
1230,8.21
1231,8.23
1232,8.19
1233,8.22
1234,8.17
1235,8.16
1236,8.17
1237,8.24
1238,8.14
1239,8.15
1240,7.99
1241,8.04
1242,7.93
1243,7.94
1244,7.97
1245,7.82
1246,7.82
1247,7.89
1248,8.04
1249,8.02
1250,8.1
1251,8.05
1252,8.1
1253,8.08
1254,8.16
1255,7.99
1256,8.12
1257,8.07
1258,8.17
1259,8.07
1260,8.11
1261,8.03
1262,8.18
1263,8.15
1264,8.27
1265,8.26
1266,8.51
1267,8.49
1268,8.51
1269,8.57
1270,8.54
1271,8.4
1272,8.09
1273,7.93
1274,7.84
1275,7.83
1276,7.87
1277,7.69
1278,7.58
1279,7.32
1280,7.41
1281,7.47
1282,7.11
1283,7.23
1284,7.13
1285,7.03
1286,7.04
1287,7.08
1288,7.17
1289,7.19
1290,7.2
1291,7.23
1292,7.13
1293,7.22
1294,7.19
1295,7.3
1296,7.35
1297,7.37
1298,7.29
1299,7.65
1300,7.39
1301,7.21
1302,7.3
1303,7.55
1304,7.53
1305,7.51
1306,7.53
1307,7.48
1308,7.63
1309,7.89
1310,7.9
1311,7.89
1312,7.95
1313,8.21
1314,8.28
1315,8.07
1316,8.28
1317,8.05
1318,8.02
1319,8.01
1320,7.84
1321,7.86
1322,7.68
1323,7.68
1324,7.68
1325,7.8
1326,7.77
1327,7.85
1328,7.97
1329,8.0
1330,8.02
1331,8.03
1332,8.07
1333,8.12
1334,7.98
1335,8.08
1336,8.09
1337,8.07
1338,8.1
1339,8.18
1340,8.21
1341,8.18
1342,8.33
1343,8.52
1344,8.5
1345,8.54
1346,8.48
1347,8.46
1348,8.35
1349,8.5
1350,8.33
1351,8.68
1352,8.64
1353,8.67
1354,8.64
1355,8.61
1356,8.61
1357,8.64
1358,8.52
1359,8.55
1360,8.5
1361,8.45
1362,8.21
1363,8.28
1364,8.57
1365,8.59
1366,8.42
1367,8.43
1368,8.43
1369,8.7
1370,8.73
1371,8.83
1372,8.84
1373,8.86
1374,8.89
1375,9.0
1376,9.16
1377,9.27
1378,9.25
1379,9.39
1380,9.47
1381,9.44
1382,9.53
1383,9.41
1384,9.44
1385,9.44
1386,9.47
1387,9.41
1388,9.41
1389,9.52
1390,9.47
1391,9.49
1392,9.74
1393,9.7
1394,9.83
1395,9.85
1396,9.77
1397,9.86
1398,9.87
1399,9.49
1400,9.6
1401,9.71
1402,9.64
1403,9.3
1404,9.4
1405,9.52
1406,9.61
1407,9.64
1408,9.65
1409,9.33
1410,9.3
1411,9.42
1412,9.35
1413,9.04
1414,8.9
1415,8.89
1416,8.69
1417,8.69
1418,8.69
1419,8.72
1420,8.85
1421,9.09
1422,9.04
1423,9.18
1424,9.17
1425,9.07
1426,9.41
1427,9.36
1428,9.46
1429,9.52
1430,9.66
1431,9.62
1432,9.57
1433,9.57
1434,9.58
1435,9.56
1436,9.68
1437,9.69
1438,9.94
1439,9.83
1440,9.84
1441,10.06
1442,10.05
1443,10.07
1444,10.21
1445,10.72
1446,10.81
1447,10.88
1448,11.0
1449,10.97
1450,10.96
1451,10.62
1452,10.62
1453,10.81
1454,10.82
1455,10.89
1456,10.77
1457,10.73
1458,10.85
1459,10.86
1460,10.86
1461,10.89
1462,10.83
1463,10.83
1464,10.38
1465,10.35
1466,10.33
1467,10.39
1468,10.44
1469,10.14
1470,10.69
1471,10.74
1472,10.73
1473,10.89
1474,10.98
1475,10.9
1476,10.81
1477,10.88
1478,10.85
1479,10.53
1480,10.36
1481,10.37
1482,10.37
1483,10.39
1484,10.37
1485,10.48
1486,10.46
1487,10.43
1488,10.37
1489,10.29
1490,10.31
1491,10.27
1492,10.16
1493,10.23
1494,10.17
1495,10.09
1496,10.24
1497,10.12
1498,10.29
1499,10.29
1500,10.11
1501,10.1
1502,10.08
1503,10.16
1504,10.19
1505,10.17
1506,10.3
1507,10.28
1508,10.16
1509,10.26
1510,10.34
1511,10.24
1512,10.26
1513,10.35
1514,10.68
1515,10.84
1516,10.81
1517,10.81
1518,10.93
1519,10.89
1520,10.89
1521,10.56
1522,10.51
1523,10.71
1524,10.79
1525,10.84
1526,10.51
1527,10.6
1528,10.37
1529,10.29
1530,10.29
1531,10.51
1532,10.5
1533,10.52
1534,10.49
1535,10.46
1536,10.34
1537,10.3
1538,10.06
1539,10.07
1540,10.15
1541,10.05
1542,10.21
1543,10.24
1544,10.17
1545,9.86
1546,9.87
1547,9.69
1548,9.75
1549,9.7
1550,9.71
1551,9.95
1552,10.11
1553,9.93
1554,9.98
1555,10.01
1556,10.11
1557,10.11
1558,9.98
1559,10.02
1560,10.03
1561,10.06
1562,10.44
1563,10.5
1564,10.5
1565,10.64
1566,10.85
1567,10.81
1568,10.91
1569,10.89
1570,10.32
1571,10.19
1572,10.17
1573,10.95
1574,10.97
1575,11.02
1576,10.92
1577,10.86
1578,10.97
1579,11.17
1580,11.24
1581,11.28
1582,11.4
1583,11.53
1584,11.55
1585,11.51
1586,11.52
1587,11.55
1588,11.52
1589,11.55
1590,11.77
1591,11.78
1592,11.74
1593,11.65
1594,11.73
1595,12.11
1596,11.89
1597,11.9
1598,11.78
1599,11.86
1600,11.88
1601,11.67
1602,11.7
1603,11.59
1604,11.5
1605,11.58
1606,11.44
1607,11.47
1608,11.53
1609,11.47
1610,11.39
1611,11.47
1612,11.43
1613,11.35
1614,11.01
1615,10.86
1616,10.88
1617,11.25
1618,11.13
1619,11.09
1620,11.04
1621,11.12
1622,11.19
1623,11.03
1624,11.02
1625,10.94
1626,10.98
1627,11.02
1628,11.15
1629,11.14
1630,11.04
1631,10.79
1632,10.88
1633,10.78
1634,10.91
1635,11.33
1636,11.49
1637,11.72
1638,11.89
1639,12.12
1640,12.0
1641,11.86
1642,11.71
1643,11.53
1644,11.56
1645,11.34
1646,11.33
1647,11.31
1648,11.15
1649,11.1
1650,11.12
1651,10.92
1652,10.83
1653,11.36
1654,11.27
1655,11.26
1656,11.14
1657,11.48
1658,11.46
1659,11.37
1660,11.42
1661,11.33
1662,11.28
1663,11.1
1664,11.63
1665,11.63
1666,11.42
1667,11.52
1668,11.55
1669,11.66
1670,11.76
1671,11.75
1672,11.8
1673,10.87
1674,10.88
1675,10.83
1676,10.84
1677,10.81
1678,10.71
1679,10.59
1680,10.5
1681,10.59
1682,10.38
1683,10.35
1684,10.32
1685,10.25
1686,10.36
1687,10.34
1688,10.32
1689,10.35
1690,10.16
1691,10.12
1692,10.16
1693,10.21
1694,10.06
1695,9.64
1696,9.64
1697,9.84
1698,9.89
1699,9.99
1700,9.95
1701,9.97
1702,10.18
1703,10.3
1704,10.29
1705,10.21
1706,10.12
1707,10.21
1708,10.1
1709,10.1
1710,10.08
1711,10.05
1712,10.16
1713,10.18
1714,10.51
1715,10.99
1716,11.04
1717,10.71
1718,10.7
1719,10.72
1720,10.63
1721,10.81
1722,10.99
1723,10.82
1724,10.81
1725,11.07
1726,11.13
1727,11.07
1728,10.9
1729,10.98
1730,11.0
1731,11.03
1732,11.01
1733,11.01
1734,11.04
1735,10.51
1736,10.77
1737,10.74
1738,10.72
1739,10.72
1740,10.95
1741,11.21
1742,11.07
1743,11.09
1744,10.97
1745,11.01
1746,10.93
1747,10.94
1748,10.89
1749,11.35
1750,11.42
1751,11.39
1752,11.28
1753,10.89
1754,10.93
1755,10.84
1756,11.4
1757,11.18
1758,11.19
1759,11.69
1760,11.73
1761,11.78
1762,11.45
1763,11.45
1764,10.93
1765,10.8
1766,10.73
1767,10.69
1768,10.53
1769,10.67
1770,10.52
1771,10.6
1772,10.57
1773,10.6
1774,10.51
1775,10.56
1776,10.63
1777,10.54
1778,10.64
1779,10.6
1780,10.6
1781,10.39
1782,10.46
1783,10.35
1784,10.47
1785,10.53
1786,10.62
1787,10.62
1788,10.68
1789,10.84
1790,10.8
1791,10.81
1792,10.67
1793,10.68
1794,10.69
1795,10.87
1796,10.91
1797,10.75
1798,10.69
1799,10.52
1800,10.7
1801,10.77
1802,10.64
1803,10.6
1804,10.64
1805,10.58
1806,10.67
1807,10.64
1808,10.68
1809,10.89
1810,10.96
1811,11.32
1812,11.2
1813,11.2
1814,11.12
1815,10.73
1816,10.66
1817,10.77
1818,11.03
1819,11.12
1820,11.19
1821,11.05
1822,10.77
1823,10.81
1824,10.75
1825,10.48
1826,10.82
1827,10.8
1828,10.98
1829,10.87
1830,10.81
1831,10.85
1832,10.81
1833,10.79
1834,10.64
1835,10.65
1836,10.43
1837,10.38
1838,10.27
1839,10.35
1840,10.35
1841,10.1
1842,10.3
1843,10.26
1844,10.28
1845,10.27
1846,10.31
1847,10.43
1848,10.47
1849,9.99
1850,9.96
1851,10.02
1852,10.23
1853,10.1
1854,10.31
1855,10.46
1856,10.05
1857,9.98
1858,9.99
1859,9.51
1860,9.44
1861,9.49
1862,9.46
1863,9.63
1864,9.62
1865,9.66
1866,9.69
1867,9.56
1868,9.53
1869,9.35
1870,9.37
1871,9.41
1872,9.4
1873,9.63
1874,9.78
1875,9.73
1876,9.97
1877,10.1
1878,10.02
1879,10.07
1880,10.2
1881,10.26
1882,10.33
1883,10.37
1884,10.26
1885,10.33
1886,10.14
1887,10.41
1888,10.35
1889,10.09
1890,10.17
1891,10.2
1892,10.27
1893,10.2
1894,10.41
1895,10.28
1896,10.49
1897,10.45
1898,10.43
1899,10.52
1900,10.4
1901,10.43
1902,10.48
1903,10.43
1904,10.43
1905,10.44
1906,10.38
1907,10.39
1908,10.36
1909,10.16
1910,10.2
1911,9.83
1912,9.94
1913,9.93
1914,9.69
1915,9.6
1916,9.7
1917,9.66
1918,9.34
1919,9.23
1920,9.27
1921,9.58
1922,9.72
1923,9.68
1924,9.84
1925,9.87
1926,9.47
1927,9.4
1928,9.23
1929,9.28
1930,9.43
1931,9.37
1932,9.35
1933,9.49
1934,9.53
1935,9.55
1936,9.43
1937,9.47
1938,9.47
1939,9.32
1940,9.13
1941,9.13
1942,9.04
1943,9.04
1944,9.12
1945,9.23
1946,9.18
1947,9.13
1948,9.58
1949,9.64
1950,9.83
1951,9.83
1952,9.65
1953,9.98
1954,9.73
1955,9.79
1956,9.61
1957,9.6
1958,9.58
1959,10.01
1960,10.15
1961,10.06
1962,10.03
1963,9.92
1964,10.01
1965,10.0
1966,10.26
1967,10.29
1968,10.3
1969,10.28
1970,10.3
1971,10.47
1972,10.47
1973,10.21
1974,10.02
1975,10.05
1976,9.81
1977,9.77
1978,9.88
1979,9.79
1980,9.68
1981,9.8
1982,9.66
1983,9.64
1984,9.89
1985,9.77
1986,9.86
1987,9.83
1988,9.84
1989,9.88
1990,9.95
1991,9.94
1992,9.91
1993,10.05
1994,9.91
1995,9.93
1996,9.72
1997,9.73
1998,9.75
1999,9.65
2000,9.59
2001,9.48
2002,9.34
2003,9.37
2004,9.56
2005,9.59
2006,9.68
2007,9.58
2008,9.62
2009,10.09
2010,10.05
2011,10.37
2012,10.29
2013,10.3
2014,10.34
2015,10.34
2016,10.27
2017,10.23
2018,10.28
2019,10.34
2020,10.3
2021,10.18
2022,10.06
2023,10.18
2024,10.16
2025,10.19
2026,10.4
2027,10.52
2028,10.98
2029,10.98
2030,10.84
2031,11.1
2032,11.11
2033,10.99
2034,11.01
2035,11.04
2036,11.05
2037,11.46
2038,11.39
2039,11.23
2040,11.27
2041,11.29
2042,11.27
2043,11.28
2044,11.19
2045,11.04
2046,11.5
2047,11.49
2048,11.0
2049,10.94
2050,10.93
2051,11.2
2052,11.33
2053,10.97
2054,11.1
2055,10.94
2056,10.96
2057,10.95
2058,10.97
2059,10.56
2060,10.45
2061,10.48
2062,10.63
2063,10.66
2064,10.65
2065,10.67
2066,10.38
2067,10.38
2068,10.34
2069,10.29
2070,10.17
2071,10.04
2072,10.1
2073,10.17
2074,10.16
2075,10.16
2076,10.13
2077,10.04
2078,10.29
2079,10.39
2080,10.38
2081,10.23
2082,10.35
2083,10.49
2084,10.33
2085,10.76
2086,10.66
2087,10.57
2088,10.87
2089,11.05
2090,10.97
2091,11.04
2092,11.07
2093,11.01
2094,11.05
2095,11.19
2096,11.18
2097,11.24
2098,11.18
2099,11.61
2100,11.73
2101,11.77
2102,12.44
2103,12.42
2104,12.21
2105,12.46
2106,12.66
2107,12.7
2108,12.88
2109,12.48
2110,12.55
2111,12.51
2112,12.46
2113,12.49
2114,12.62
2115,12.72
2116,12.8
2117,13.05
2118,13.02
2119,13.42
2120,13.3
2121,13.15
2122,13.16
2123,13.07
2124,12.93
2125,13.04
2126,13.02
2127,12.95
2128,12.52
2129,12.48
2130,13.13
2131,12.88
2132,12.97
2133,13.22
2134,13.17
2135,13.21
2136,13.12
2137,12.77
2138,12.77
2139,12.82
2140,12.73
2141,12.77
2142,12.8
2143,12.83
2144,12.89
2145,12.93
2146,12.51
2147,12.51
2148,12.51
2149,12.58
2150,12.46
2151,12.25
2152,12.23
2153,12.21
2154,12.16
2155,12.3
2156,12.29
2157,12.33
2158,12.31
2159,12.4
2160,12.37
2161,12.45
2162,12.36
2163,12.27
2164,12.27
2165,12.22
2166,12.41
2167,12.4
