Episode,Average Paddle Hits
219,0.46
220,0.46
221,0.46
222,0.47
223,0.47
224,0.49
225,0.49
226,0.52
227,0.51
228,0.51
229,0.5
230,0.49
231,0.5
232,0.5
233,0.5
234,0.53
235,0.52
236,0.52
237,0.52
238,0.53
239,0.54
240,0.54
241,0.55
242,0.57
243,0.58
244,0.57
245,0.54
246,0.57
247,0.58
248,0.58
249,0.6
250,0.59
251,0.62
252,0.63
253,0.65
254,0.64
255,0.65
256,0.67
257,0.72
258,0.72
259,0.72
260,0.74
261,0.73
262,0.74
263,0.77
264,0.75
265,0.77
266,0.76
267,0.76
268,0.76
269,0.76
270,0.78
271,0.79
272,0.78
273,0.78
274,0.83
275,0.85
276,0.87
277,0.87
278,0.87
279,0.87
280,0.87
281,0.89
282,0.91
283,0.91
284,0.9
285,0.91
286,0.9
287,0.87
288,0.87
289,0.87
290,0.87
291,0.87
292,0.87
293,0.9
294,0.9
295,0.9
296,0.92
297,0.92
298,0.95
299,0.96
300,1.0
301,1.05
302,1.05
303,1.04
304,1.04
305,1.04
306,1.03
307,1.03
308,1.03
309,1.04
310,1.03
311,1.03
312,1.02
313,1.03
314,1.03
315,1.02
316,1.02
317,1.02
318,1.02
319,1.01
320,1.01
321,1.05
322,1.04
323,1.04
324,1.02
325,1.02
326,0.99
327,0.99
328,0.99
329,0.98
330,0.98
331,0.98
332,0.98
333,0.98
334,0.94
335,0.96
336,0.96
337,0.96
338,0.95
339,0.93
340,0.95
341,0.96
342,0.94
343,0.93
344,0.93
345,0.93
346,0.91
347,0.91
348,0.91
349,0.95
350,0.98
351,0.96
352,0.98
353,0.96
354,0.95
355,0.94
356,0.92
357,0.88
358,0.89
359,0.9
360,0.89
361,0.89
362,0.88
363,0.87
364,0.88
365,0.88
366,0.89
367,0.92
368,0.95
369,1.02
370,1.0
371,1.01
372,1.02
373,1.02
374,0.99
375,0.98
376,0.97
377,0.99
378,0.99
379,1.01
380,1.01
381,1.0
382,1.01
383,1.02
384,1.06
385,1.06
386,1.08
387,1.08
388,1.09
389,1.09
390,1.09
391,1.12
392,1.18
393,1.15
394,1.17
395,1.18
396,1.2
397,1.2
398,1.17
399,1.16
400,1.13
401,1.11
402,1.12
403,1.14
404,1.15
405,1.15
406,1.15
407,1.18
408,1.18
409,1.17
410,1.15
411,1.15
412,1.16
413,1.16
414,1.19
415,1.23
416,1.23
417,1.25
418,1.25
419,1.25
420,1.25
421,1.2
422,1.2
423,1.21
424,1.21
425,1.21
426,1.2
427,1.41
428,1.42
429,1.46
430,1.46
431,1.46
432,1.46
433,1.49
434,1.51
435,1.52
436,1.54
437,1.55
438,1.56
439,1.59
440,1.59
441,1.61
442,1.61
443,1.63
444,1.63
445,1.64
446,1.62
447,1.69
448,1.7
449,1.84
450,1.81
451,1.82
452,1.81
453,1.81
454,1.83
455,1.86
456,2.03
457,2.05
458,2.05
459,2.07
460,2.06
461,2.09
462,2.09
463,2.11
464,2.1
465,2.09
466,2.07
467,2.07
468,2.14
469,2.07
470,2.13
471,2.16
472,2.16
473,2.17
474,2.17
475,2.17
476,2.21
477,2.21
478,2.3
479,2.31
480,2.31
481,2.32
482,2.32
483,2.32
484,2.29
485,2.29
486,2.33
487,2.37
488,2.38
489,2.41
490,2.43
491,2.39
492,2.33
493,2.34
494,2.36
495,2.37
496,2.36
497,2.36
498,2.4
499,2.45
500,2.44
501,2.43
502,2.44
503,2.48
504,2.49
505,2.51
506,2.54
507,2.55
508,2.55
509,2.57
510,2.6
511,2.62
512,2.6
513,2.59
514,2.58
515,2.65
516,2.64
517,2.63
518,2.64
519,2.64
520,2.65
521,2.69
522,2.77
523,2.81
524,2.85
525,2.86
526,2.9
527,2.71
528,2.75
529,2.72
530,2.74
531,2.73
532,2.76
533,2.74
534,2.72
535,2.72
536,2.75
537,2.74
538,2.73
539,2.94
540,2.94
541,2.9
542,2.93
543,2.91
544,2.91
545,2.92
546,2.93
547,2.86
548,2.86
549,2.77
550,2.77
551,2.82
552,2.86
553,2.87
554,2.89
555,2.89
556,2.79
557,2.77
558,2.79
559,2.79
560,2.8
561,2.78
562,2.78
563,2.97
564,3.01
565,3.02
566,3.03
567,3.04
568,2.94
569,2.99
570,2.97
571,2.92
572,2.91
573,2.91
574,2.94
575,2.98
576,3.01
577,3.08
578,3.0
579,3.0
580,3.16
581,3.23
582,3.23
583,3.22
584,3.25
585,3.31
586,3.36
587,3.34
588,3.38
589,3.52
590,3.5
591,3.5
592,3.5
593,3.5
594,3.49
595,3.47
596,3.57
597,3.7
598,3.69
599,3.64
600,3.64
601,3.64
602,3.63
603,3.76
604,3.77
605,3.75
606,3.75
607,3.77
608,3.78
609,3.82
610,3.79
611,3.77
612,3.81
613,3.84
614,3.88
615,3.76
616,3.77
617,3.83
618,3.87
619,3.87
620,3.86
621,3.83
622,3.77
623,3.73
624,3.88
625,3.91
626,3.87
627,3.86
628,3.84
629,3.89
630,3.88
631,3.88
632,3.86
633,3.94
634,3.97
635,3.95
636,3.9
637,3.93
638,3.94
639,3.82
640,3.81
641,3.81
642,3.78
643,3.85
644,3.88
645,3.86
646,3.86
647,4.0
648,4.14
649,4.06
650,4.09
651,4.06
652,4.08
653,4.07
654,4.03
655,4.12
656,4.05
657,4.04
658,4.1
659,4.07
660,4.06
661,4.06
662,4.11
663,3.91
664,3.87
665,3.85
666,3.87
667,3.94
668,4.02
669,3.97
670,3.93
671,3.95
672,4.18
673,4.27
674,4.38
675,4.33
676,4.25
677,4.21
678,4.2
679,4.35
680,4.24
681,4.2
682,4.17
683,4.25
684,4.26
685,4.2
686,4.12
687,4.11
688,4.08
689,3.95
690,3.95
691,3.98
692,4.06
693,4.07
694,4.04
695,4.08
696,3.94
697,3.91
698,3.88
699,3.9
700,3.93
701,3.96
702,4.04
703,3.91
704,4.01
705,4.03
706,4.1
707,4.05
708,4.05
709,4.01
710,4.06
711,4.06
712,4.09
713,4.23
714,4.22
715,4.29
716,4.31
717,4.33
718,4.33
719,4.42
720,4.47
721,4.65
722,4.73
723,4.72
724,4.69
725,4.69
726,4.71
727,4.75
728,4.74
729,4.68
730,4.68
731,4.69
732,4.69
733,4.6
734,4.67
735,4.68
736,4.7
737,4.68
738,4.69
739,4.83
740,4.9
741,4.97
742,5.04
743,5.01
744,5.15
745,5.22
746,5.22
747,5.07
748,4.92
749,4.96
750,4.95
751,4.93
752,4.86
753,4.95
754,4.96
755,4.86
756,4.86
757,4.87
758,4.82
759,4.86
760,4.9
761,4.91
762,4.86
763,5.03
764,5.17
765,5.2
766,5.33
767,5.22
768,5.49
769,5.56
770,5.67
771,5.81
772,5.66
773,5.6
774,5.49
775,5.62
776,5.72
777,5.76
778,5.79
779,5.68
780,5.68
781,5.68
782,5.7
783,5.66
784,5.67
785,5.71
786,5.69
787,5.68
788,5.73
789,5.72
790,5.75
791,5.78
792,6.02
793,6.22
794,6.23
795,6.24
796,6.33
797,6.27
798,6.51
799,6.49
800,6.48
801,6.52
802,6.41
803,6.37
804,6.24
805,6.28
806,6.18
807,6.18
808,6.18
809,6.17
810,6.12
811,6.19
812,6.12
813,5.96
814,5.94
815,5.89
816,5.87
817,5.78
818,5.82
819,5.74
820,5.71
821,5.52
822,5.44
823,5.5
824,5.44
825,5.44
826,5.48
827,5.44
828,5.42
829,5.64
830,5.65
831,5.67
832,5.76
833,5.94
834,5.86
835,5.92
836,5.98
837,6.01
838,6.03
839,5.89
840,5.81
841,5.74
842,5.84
843,5.98
844,5.87
845,5.9
846,5.94
847,5.94
848,5.94
849,5.87
850,5.85
851,5.85
852,5.86
853,5.8
854,5.86
855,5.86
856,5.91
857,6.0
858,5.98
859,6.0
860,6.03
861,6.07
862,6.25
863,6.33
864,6.19
865,6.33
866,6.43
867,6.44
868,6.27
869,6.22
870,6.13
871,6.11
872,6.2
873,6.2
874,6.16
875,6.05
876,5.99
877,6.11
878,6.23
879,6.16
880,6.11
881,6.14
882,6.13
883,6.09
884,6.03
885,6.04
886,6.24
887,6.29
888,6.27
889,6.28
890,6.26
891,6.2
892,5.88
893,5.66
894,5.68
895,5.69
896,5.74
897,5.75
898,5.52
899,5.55
900,5.93
901,5.85
902,5.87
903,5.91
904,5.91
905,5.86
906,5.97
907,6.0
908,5.99
909,6.27
910,6.29
911,6.23
912,6.35
913,6.37
914,6.4
915,6.62
916,6.69
917,6.76
918,6.96
919,7.03
920,7.36
921,7.4
922,7.53
923,7.47
924,7.41
925,7.38
926,7.35
927,7.45
928,7.48
929,7.26
930,7.29
931,7.26
932,7.26
933,7.2
934,7.18
935,7.23
936,7.2
937,7.2
938,7.23
939,7.12
940,7.14
941,7.14
942,6.97
943,6.86
944,6.9
945,6.8
946,6.79
947,6.8
948,6.89
949,6.9
950,6.95
951,7.11
952,7.15
953,7.29
954,7.26
955,7.27
956,7.4
957,7.34
958,7.4
959,7.57
960,7.6
961,7.56
962,7.38
963,7.46
964,7.46
965,7.38
966,7.13
967,7.13
968,6.97
969,6.95
970,7.0
971,6.97
972,6.8
973,7.08
974,7.07
975,7.15
976,7.14
977,7.28
978,7.14
979,7.31
980,7.36
981,7.29
982,7.31
983,7.59
984,7.7
985,7.68
986,7.89
987,7.84
988,8.05
989,8.16
990,8.15
991,8.23
992,8.25
993,8.29
994,8.29
995,8.27
996,8.29
997,8.39
998,8.5
999,8.56
1000,8.2
1001,8.32
1002,8.34
1003,8.36
1004,8.37
1005,8.36
1006,8.36
1007,8.32
1008,8.32
1009,8.03
1010,8.04
1011,8.12
1012,8.1
1013,8.29
1014,8.27
1015,8.07
1016,8.02
1017,8.02
1018,7.76
1019,7.87
1020,7.64
1021,7.69
1022,7.54
1023,7.56
1024,7.7
1025,7.74
1026,7.82
1027,7.75
1028,7.96
1029,7.97
1030,7.93
1031,7.94
1032,7.83
1033,7.76
1034,7.93
1035,7.9
1036,8.28
1037,8.24
1038,8.26
1039,8.53
1040,8.58
1041,8.72
1042,8.75
1043,8.71
1044,8.78
1045,8.81
1046,8.85
1047,8.92
1048,8.98
1049,9.14
1050,9.14
1051,9.01
1052,9.01
1053,8.89
1054,8.99
1055,9.02
1056,8.92
1057,8.88
1058,8.87
1059,8.95
1060,9.11
1061,9.27
1062,9.28
1063,8.94
1064,9.12
1065,9.16
1066,9.27
1067,9.72
1068,9.74
1069,9.75
1070,9.71
1071,9.73
1072,9.74
1073,9.45
1074,9.57
1075,9.54
1076,9.5
1077,9.3
1078,9.39
1079,9.35
1080,9.36
1081,9.35
1082,9.33
1083,9.05
1084,8.98
1085,9.1
1086,8.95
1087,9.01
1088,8.79
1089,8.83
1090,9.41
1091,9.36
1092,9.37
1093,9.33
1094,9.3
1095,9.4
1096,9.25
1097,9.16
1098,9.13
1099,9.18
1100,9.14
1101,9.02
1102,9.05
1103,9.23
1104,9.43
1105,9.51
1106,9.54
1107,9.59
1108,9.67
1109,9.95
1110,9.95
1111,9.92
1112,9.83
1113,9.89
1114,9.85
1115,9.88
1116,9.86
1117,9.81
1118,10.05
1119,9.92
1120,9.85
1121,9.82
1122,9.95
1123,9.94
1124,9.82
1125,9.78
1126,9.68
1127,9.75
1128,9.51
1129,9.55
1130,9.64
1131,9.65
1132,9.66
1133,9.63
1134,9.46
1135,9.38
1136,8.96
1137,9.1
1138,9.04
1139,8.76
1140,8.69
1141,8.62
1142,8.6
1143,8.67
1144,8.61
1145,8.6
1146,8.58
1147,8.57
1148,8.45
1149,8.38
1150,8.39
1151,8.34
1152,8.36
1153,8.42
1154,8.45
1155,8.39
1156,8.31
1157,8.32
1158,8.25
1159,8.0
1160,7.8
1161,7.75
1162,7.88
1163,8.2
1164,8.11
1165,8.1
1166,8.07
1167,7.61
1168,7.58
1169,7.59
1170,7.59
1171,7.56
1172,7.58
1173,7.55
1174,7.45
1175,7.49
1176,7.61
1177,7.96
1178,7.87
1179,7.81
1180,7.8
1181,7.98
1182,8.12
1183,8.19
1184,8.28
1185,8.23
1186,7.97
1187,7.92
1188,8.04
1189,8.02
1190,7.53
1191,8.0
1192,8.01
1193,8.08
1194,8.22
1195,8.15
1196,8.17
1197,8.14
1198,8.11
1199,8.09
1200,8.17
1201,8.21
1202,8.21
1203,8.09
1204,7.89
1205,7.82
1206,7.76
1207,7.72
1208,7.69
1209,7.5
1210,7.6
1211,7.84
1212,8.05
1213,7.82
1214,7.95
1215,7.91
1216,7.9
1217,7.98
1218,7.72
1219,7.69
1220,7.9
1221,7.84
1222,7.92
1223,8.13
1224,8.09
1225,8.15
1226,8.32
1227,8.32
1228,8.35
1229,8.37
1230,8.31
1231,8.33
1232,8.4
1233,8.39
1234,8.59
1235,8.66
1236,9.1
1237,9.01
1238,9.02
1239,9.19
1240,9.22
1241,9.2
1242,9.2
1243,9.12
1244,9.01
1245,9.01
1246,9.0
1247,8.97
1248,8.94
1249,8.93
1250,8.91
1251,8.94
1252,9.0
1253,8.94
1254,8.78
1255,8.99
1256,9.02
1257,9.09
1258,9.09
1259,9.05
1260,9.0
1261,8.89
1262,8.82
1263,8.52
1264,8.48
1265,8.38
1266,8.38
1267,8.58
1268,8.58
1269,8.66
1270,8.68
1271,8.61
1272,8.62
1273,8.81
1274,8.83
1275,8.73
1276,8.67
1277,8.18
1278,8.28
1279,8.21
1280,8.3
1281,8.23
1282,8.08
1283,8.04
1284,8.22
1285,8.19
1286,8.39
1287,8.38
1288,8.65
1289,8.49
1290,8.44
1291,8.05
1292,8.01
1293,8.09
1294,8.04
1295,7.98
1296,8.16
1297,8.36
1298,8.3
1299,8.19
1300,8.33
1301,8.3
1302,8.37
1303,8.23
1304,8.39
1305,8.5
1306,8.57
1307,8.6
1308,8.71
1309,8.65
1310,8.52
1311,8.24
1312,8.07
1313,8.16
1314,8.22
1315,8.24
1316,8.25
1317,8.15
1318,8.17
1319,8.54
1320,8.35
1321,8.35
1322,8.22
1323,8.08
1324,8.23
1325,8.16
1326,7.99
1327,7.94
1328,8.02
1329,7.96
1330,7.94
1331,7.96
1332,7.9
1333,7.98
1334,8.0
1335,8.05
1336,7.6
1337,7.59
1338,7.84
1339,7.72
1340,7.75
1341,7.7
1342,7.72
1343,7.7
1344,7.75
1345,7.85
1346,7.88
1347,7.97
1348,8.07
1349,8.05
1350,8.13
1351,8.35
1352,8.37
1353,8.57
1354,8.58
1355,8.42
1356,8.72
1357,8.66
1358,9.09
1359,9.09
1360,9.26
1361,9.35
1362,9.34
1363,9.32
1364,9.27
1365,9.7
1366,9.61
1367,9.6
1368,9.64
1369,9.77
1370,9.94
1371,9.99
1372,10.23
1373,10.15
1374,10.5
1375,10.55
1376,10.76
1377,10.8
1378,10.81
1379,10.96
1380,10.88
1381,11.0
1382,11.04
1383,11.05
1384,10.93
1385,11.01
1386,10.85
1387,11.01
1388,10.6
1389,10.63
1390,10.76
1391,10.67
1392,10.89
1393,10.83
1394,10.84
1395,10.83
1396,10.69
1397,10.57
1398,10.94
1399,10.93
1400,10.79
1401,10.86
1402,10.81
1403,10.86
1404,10.75
1405,10.73
1406,10.73
1407,10.74
1408,10.6
1409,10.58
1410,10.8
1411,10.9
1412,10.87
1413,10.91
1414,10.73
1415,10.74
1416,10.86
1417,11.01
1418,11.04
1419,10.69
1420,10.65
1421,10.67
1422,10.8
1423,10.99
1424,10.91
1425,11.09
1426,11.13
1427,11.16
1428,11.28
1429,11.29
1430,11.43
1431,11.41
1432,11.56
1433,11.77
1434,11.67
1435,11.77
1436,11.83
1437,12.01
1438,11.8
1439,11.75
1440,11.78
1441,11.88
1442,12.25
1443,12.3
1444,12.25
1445,12.22
1446,12.15
1447,12.26
1448,12.22
1449,12.41
1450,12.34
1451,12.1
1452,12.09
1453,11.86
1454,12.11
1455,12.12
1456,12.09
1457,12.11
1458,11.72
1459,11.88
1460,11.81
1461,11.72
1462,11.83
1463,11.89
1464,11.89
1465,11.79
1466,11.93
1467,11.75
1468,11.97
1469,11.83
1470,12.01
1471,12.05
1472,11.95
1473,11.85
1474,11.5
1475,11.65
1476,11.74
1477,11.82
1478,11.86
1479,11.8
1480,11.97
1481,11.91
1482,12.1
1483,12.07
1484,12.0
1485,12.04
1486,12.06
1487,12.11
1488,12.94
1489,12.92
1490,12.84
1491,13.53
1492,13.39
1493,13.53
1494,14.0
1495,14.05
1496,14.0
1497,13.94
1498,13.57
1499,13.75
1500,13.7
1501,13.79
1502,13.71
1503,13.83
1504,13.8
1505,13.78
1506,13.64
1507,13.73
1508,14.11
1509,14.12
1510,13.92
1511,13.92
1512,13.95
1513,13.95
1514,13.99
1515,14.01
1516,14.11
1517,14.02
1518,14.08
1519,14.14
1520,14.2
1521,14.31
1522,14.22
1523,13.99
1524,13.99
1525,13.88
1526,13.98
1527,14.12
1528,14.16
1529,14.21
1530,14.11
1531,14.35
1532,14.37
1533,14.2
1534,14.17
1535,13.93
1536,14.1
1537,13.91
1538,13.91
1539,13.93
1540,13.95
1541,13.94
1542,13.56
1543,13.57
1544,13.75
1545,13.87
1546,14.05
1547,13.84
1548,14.08
1549,13.95
1550,13.96
1551,14.04
1552,13.97
1553,14.05
1554,13.83
1555,14.0
1556,13.71
1557,13.85
1558,14.02
1559,13.84
1560,13.89
1561,14.05
1562,13.9
1563,13.98
1564,14.56
1565,14.22
1566,14.35
1567,14.35
1568,14.21
1569,14.26
1570,14.3
1571,14.45
1572,14.3
1573,14.47
1574,14.45
1575,14.29
1576,14.12
1577,14.06
1578,13.98
1579,13.91
1580,13.75
1581,13.61
1582,13.41
1583,13.43
1584,13.39
1585,13.33
1586,13.35
1587,13.22
1588,12.68
1589,12.76
1590,12.87
1591,12.24
1592,12.3
1593,12.22
1594,11.75
1595,11.77
1596,11.92
1597,11.9
1598,12.05
1599,12.08
1600,12.14
1601,12.06
1602,12.06
1603,11.92
1604,11.92
1605,12.11
1606,12.16
1607,12.09
1608,11.73
1609,12.07
1610,12.13
1611,12.41
1612,12.39
1613,12.29
1614,12.29
1615,12.21
1616,12.04
1617,12.0
1618,11.94
1619,12.23
1620,12.24
1621,12.34
1622,12.22
1623,12.64
1624,12.56
1625,12.55
1626,12.4
1627,12.23
1628,11.97
1629,11.93
1630,11.88
1631,11.96
1632,11.85
1633,11.72
1634,12.76
1635,12.93
1636,12.8
1637,13.01
1638,13.04
1639,13.08
1640,13.05
1641,13.03
1642,13.16
1643,13.19
1644,13.14
1645,12.95
1646,12.76
1647,12.73
1648,12.54
1649,12.42
1650,12.36
1651,12.3
1652,12.44
1653,12.36
1654,12.44
1655,12.23
1656,12.79
1657,12.7
1658,12.54
1659,12.63
1660,12.51
1661,12.69
1662,12.68
1663,12.52
1664,12.19
1665,12.21
1666,11.94
1667,11.93
1668,11.87
1669,11.76
1670,11.71
1671,11.54
1672,11.55
1673,11.41
1674,11.76
1675,11.74
1676,11.73
1677,11.85
1678,11.78
1679,11.77
1680,11.75
1681,11.76
1682,11.76
1683,11.8
1684,11.81
1685,12.05
1686,12.06
1687,12.11
1688,12.1
1689,12.1
1690,11.9
1691,12.06
1692,12.06
1693,12.47
1694,13.07
1695,13.8
1696,13.78
1697,13.86
1698,13.97
1699,14.14
1700,14.37
1701,14.29
1702,14.32
1703,14.32
1704,14.35
1705,14.08
1706,14.1
1707,14.19
1708,14.16
1709,14.17
1710,14.14
1711,13.74
1712,13.77
1713,14.08
1714,14.46
1715,14.52
1716,14.63
1717,14.85
1718,14.8
1719,14.4
1720,14.33
1721,14.13
1722,14.24
1723,14.04
1724,14.12
1725,14.11
1726,14.33
1727,14.35
1728,14.37
1729,14.47
1730,14.5
1731,14.25
1732,14.17
1733,14.18
1734,13.05
1735,12.94
1736,12.97
1737,12.8
1738,12.72
1739,12.68
1740,13.08
1741,13.17
1742,13.02
1743,13.04
1744,12.91
1745,13.33
1746,13.55
1747,13.57
1748,13.91
1749,13.95
1750,14.32
1751,14.31
1752,14.41
1753,14.51
1754,14.38
1755,14.74
1756,14.22
1757,14.54
1758,14.51
1759,14.43
1760,14.44
1761,14.09
1762,14.28
1763,14.37
1764,14.22
1765,14.27
1766,14.39
1767,14.41
1768,14.42
1769,14.5
1770,14.41
1771,14.37
1772,14.35
1773,14.32
1774,14.22
1775,14.26
1776,14.27
1777,14.27
1778,14.28
1779,14.51
1780,14.56
1781,14.52
1782,14.8
1783,15.04
1784,15.18
1785,14.85
1786,14.8
1787,14.76
1788,14.76
1789,14.81
1790,14.84
1791,14.65
1792,14.6
1793,14.18
1794,13.78
1795,13.05
1796,13.33
1797,13.45
1798,13.36
1799,13.06
1800,12.8
1801,12.95
1802,13.08
1803,13.27
1804,13.24
1805,13.33
1806,13.26
1807,13.33
1808,13.35
1809,13.17
1810,13.19
1811,13.23
1812,13.8
1813,13.64
1814,13.24
1815,13.32
1816,13.19
1817,12.97
1818,13.06
1819,13.06
1820,13.18
1821,13.28
1822,13.17
1823,12.96
1824,13.04
1825,12.99
1826,12.9
1827,12.85
1828,13.04
1829,13.01
1830,13.08
1831,13.01
1832,13.32
1833,13.56
1834,13.74
1835,13.75
1836,13.76
1837,13.71
1838,13.75
1839,13.76
1840,13.36
1841,13.55
1842,13.58
1843,13.54
1844,13.62
1845,13.3
1846,13.1
1847,13.37
1848,13.21
1849,13.23
1850,13.13
1851,13.32
1852,13.01
1853,13.46
1854,13.57
1855,13.22
1856,13.18
1857,12.86
1858,12.89
1859,13.05
1860,13.41
1861,13.49
1862,13.29
1863,13.31
1864,13.21
1865,13.19
1866,13.12
1867,13.11
1868,13.09
1869,13.01
1870,12.76
1871,12.7
1872,12.95
1873,13.16
1874,13.05
1875,13.1
1876,12.94
1877,12.8
1878,12.78
1879,12.64
1880,12.71
1881,12.79
1882,12.58
1883,12.27
1884,12.26
1885,12.22
1886,12.17
1887,12.17
1888,11.88
1889,11.74
1890,11.9
1891,11.96
1892,12.21
1893,12.08
1894,11.79
1895,11.81
1896,11.41
1897,11.47
1898,11.45
1899,11.56
1900,11.53
1901,11.44
1902,11.28
1903,11.06
1904,11.11
1905,11.1
1906,11.59
1907,11.46
1908,11.55
1909,11.45
1910,11.74
1911,11.99
1912,11.5
1913,11.33
1914,11.49
1915,11.73
1916,11.71
1917,11.92
1918,11.91
1919,12.09
1920,12.0
1921,11.92
1922,12.14
1923,12.13
1924,11.97
1925,11.99
1926,11.86
1927,11.87
1928,11.7
1929,11.61
1930,11.53
1931,11.5
1932,11.19
1933,10.98
1934,10.82
1935,10.87
1936,10.85
1937,10.86
1938,10.8
1939,10.79
1940,10.81
1941,10.47
1942,10.55
1943,10.5
1944,10.43
1945,10.36
1946,10.47
1947,10.3
1948,10.04
1949,10.21
1950,10.13
1951,9.93
1952,9.93
1953,9.37
1954,9.31
1955,9.28
1956,9.31
1957,9.23
1958,9.21
1959,9.08
1960,8.73
1961,8.72
1962,8.73
1963,8.63
1964,8.76
1965,8.73
1966,8.75
1967,8.75
1968,8.84
1969,8.84
1970,8.81
1971,8.84
1972,8.57
1973,8.62
1974,8.57
1975,8.47
1976,8.49
1977,8.78
1978,8.83
1979,8.77
1980,8.62
1981,8.64
1982,8.9
1983,9.08
1984,8.98
1985,9.07
1986,9.12
1987,9.07
1988,9.12
1989,9.29
1990,9.15
1991,9.32
1992,9.14
1993,9.37
1994,9.36
1995,9.34
1996,9.42
1997,9.28
1998,9.24
1999,9.12
2000,9.12
2001,9.24
2002,9.37
2003,9.55
2004,9.51
2005,9.75
2006,9.59
2007,9.62
2008,9.86
2009,9.94
2010,9.63
2011,9.36
2012,9.77
2013,9.78
2014,9.63
2015,9.68
2016,9.8
2017,9.65
2018,9.58
2019,9.6
2020,9.63
2021,9.96
2022,9.79
2023,9.79
2024,9.81
2025,9.93
2026,9.94
2027,9.92
2028,9.87
2029,10.1
2030,10.14
2031,10.16
2032,10.34
2033,10.87
2034,11.7
2035,11.59
2036,11.47
2037,11.54
2038,11.56
2039,11.89
2040,12.29
2041,12.42
2042,12.71
2043,12.9
2044,13.02
2045,13.01
2046,13.12
2047,13.04
2048,13.17
2049,12.99
2050,13.01
2051,13.06
2052,13.12
2053,13.35
2054,13.4
2055,13.5
2056,13.6
2057,14.02
2058,14.18
2059,14.28
2060,14.61
2061,14.59
2062,14.61
2063,14.66
2064,14.64
2065,14.98
2066,15.04
2067,15.22
2068,15.15
2069,15.27
2070,15.25
2071,15.26
2072,15.33
2073,15.25
2074,15.44
2075,15.57
2076,15.81
2077,15.49
2078,15.54
2079,15.5
2080,15.51
2081,15.48
2082,15.19
2083,15.49
2084,15.42
2085,15.4
2086,15.43
2087,15.53
2088,15.49
2089,15.35
2090,15.33
2091,15.17
2092,15.05
2093,14.99
2094,15.0
2095,14.93
2096,14.91
2097,14.9
2098,14.79
2099,14.74
2100,14.77
2101,14.76
2102,14.67
2103,14.62
2104,14.59
2105,14.34
2106,14.16
2107,14.04
2108,13.84
2109,13.8
2110,13.77
2111,14.0
2112,13.45
2113,13.41
2114,13.46
2115,13.1
2116,13.1
2117,13.09
2118,13.14
2119,13.35
2120,13.46
2121,13.11
2122,13.13
2123,13.14
2124,13.17
2125,13.05
2126,13.17
2127,13.15
2128,13.15
2129,12.91
2130,12.84
2131,12.81
2132,12.91
2133,12.34
2134,11.69
2135,11.7
2136,11.82
2137,11.75
2138,11.85
2139,11.58
2140,11.3
2141,11.24
2142,10.85
2143,10.69
2144,10.61
2145,10.74
2146,10.54
2147,10.8
2148,10.76
2149,10.84
2150,10.99
2151,11.87
2152,11.88
2153,11.91
2154,11.96
2155,12.05
2156,12.14
2157,11.72
2158,11.8
2159,11.75
2160,11.54
2161,11.52
2162,11.61
2163,11.71
2164,11.87
2165,11.67
2166,11.83
2167,11.89
