Episode,Average Paddle Hits
219,0.5
220,0.5
221,0.5
222,0.49
223,0.48
224,0.48
225,0.49
226,0.49
227,0.5
228,0.49
229,0.49
230,0.48
231,0.48
232,0.47
233,0.47
234,0.45
235,0.44
236,0.45
237,0.46
238,0.45
239,0.45
240,0.47
241,0.47
242,0.46
243,0.51
244,0.52
245,0.52
246,0.52
247,0.5
248,0.5
249,0.52
250,0.52
251,0.53
252,0.52
253,0.51
254,0.53
255,0.54
256,0.54
257,0.56
258,0.58
259,0.58
260,0.59
261,0.59
262,0.6
263,0.6
264,0.59
265,0.59
266,0.61
267,0.61
268,0.63
269,0.64
270,0.66
271,0.65
272,0.77
273,0.78
274,0.77
275,0.77
276,0.79
277,0.77
278,0.79
279,0.83
280,0.84
281,0.86
282,0.86
283,0.89
284,0.89
285,0.91
286,0.96
287,0.97
288,0.97
289,0.97
290,0.99
291,0.98
292,0.98
293,0.99
294,0.98
295,0.97
296,0.97
297,0.98
298,0.99
299,0.97
300,0.96
301,0.95
302,0.95
303,0.94
304,0.95
305,0.96
306,0.95
307,0.96
308,0.97
309,0.95
310,0.95
311,0.95
312,1.03
313,1.06
314,1.08
315,1.1
316,1.14
317,1.14
318,1.15
319,1.16
320,1.16
321,1.19
322,1.21
323,1.22
324,1.22
325,1.26
326,1.31
327,1.31
328,1.37
329,1.38
330,1.4
331,1.41
332,1.41
333,1.41
334,1.42
335,1.49
336,1.51
337,1.5
338,1.49
339,1.5
340,1.5
341,1.5
342,1.55
343,1.55
344,1.57
345,1.59
346,1.61
347,1.65
348,1.71
349,1.7
350,1.71
351,1.71
352,1.73
353,1.77
354,1.76
355,1.81
356,1.82
357,1.81
358,1.81
359,1.84
360,1.84
361,1.9
362,2.11
363,2.14
364,2.14
365,2.18
366,2.18
367,2.2
368,2.19
369,2.18
370,2.14
371,2.14
372,2.04
373,2.05
374,2.06
375,2.06
376,2.03
377,2.04
378,2.02
379,2.0
380,2.01
381,1.99
382,1.99
383,1.97
384,2.0
385,1.98
386,2.0
387,1.99
388,1.99
389,2.02
390,2.01
391,2.06
392,2.07
393,2.14
394,2.14
395,2.14
396,2.23
397,2.24
398,2.29
399,2.3
400,2.36
401,2.41
402,2.44
403,2.45
404,2.49
405,2.52
406,2.54
407,2.52
408,2.51
409,2.53
410,2.67
411,2.68
412,2.68
413,2.7
414,2.76
415,2.76
416,2.73
417,2.74
418,2.77
419,2.78
420,2.81
421,2.79
422,2.82
423,2.81
424,2.86
425,2.81
426,2.82
427,2.86
428,2.82
429,2.85
430,2.86
431,2.89
432,2.98
433,2.98
434,2.98
435,2.96
436,2.99
437,3.09
438,3.1
439,3.21
440,3.23
441,3.24
442,3.4
443,3.56
444,3.56
445,3.59
446,3.58
447,3.55
448,3.61
449,3.61
450,3.62
451,3.64
452,3.63
453,3.59
454,3.58
455,3.61
456,3.6
457,3.65
458,3.63
459,3.59
460,3.59
461,3.62
462,3.42
463,3.41
464,3.41
465,3.47
466,3.48
467,3.49
468,3.65
469,3.67
470,3.67
471,3.67
472,3.67
473,3.66
474,3.65
475,3.65
476,3.78
477,3.77
478,3.88
479,3.84
480,3.88
481,3.99
482,4.01
483,4.0
484,4.06
485,4.21
486,4.16
487,4.31
488,4.33
489,4.35
490,4.41
491,4.43
492,4.48
493,4.41
494,4.41
495,4.46
496,4.38
497,4.36
498,4.31
499,4.32
500,4.26
501,4.22
502,4.21
503,4.23
504,4.19
505,4.16
506,4.19
507,4.2
508,4.28
509,4.28
510,4.14
511,4.13
512,4.06
513,4.02
514,3.95
515,3.93
516,4.11
517,4.14
518,4.2
519,4.3
520,4.29
521,4.28
522,4.23
523,4.23
524,4.22
525,4.28
526,4.22
527,4.16
528,4.18
529,4.16
530,4.19
531,4.16
532,4.12
533,4.2
534,4.19
535,4.16
536,4.09
537,4.11
538,4.12
539,4.15
540,4.15
541,4.14
542,3.95
543,3.74
544,3.84
545,3.85
546,3.87
547,4.16
548,4.05
549,4.32
550,4.39
551,4.38
552,4.45
553,4.46
554,4.52
555,4.47
556,4.48
557,4.46
558,4.46
559,4.5
560,4.67
561,4.62
562,4.61
563,4.61
564,4.62
565,4.53
566,4.51
567,4.48
568,4.31
569,4.29
570,4.34
571,4.38
572,4.39
573,4.41
574,4.45
575,4.6
576,4.49
577,4.49
578,4.42
579,4.5
580,4.43
581,4.39
582,4.39
583,4.54
584,4.46
585,4.31
586,4.3
587,4.21
588,4.21
589,4.16
590,4.13
591,4.1
592,4.14
593,4.23
594,4.25
595,4.21
596,4.21
597,4.56
598,4.64
599,4.91
600,4.94
601,4.98
602,4.97
603,5.05
604,5.07
605,5.1
606,5.06
607,5.05
608,5.07
609,5.05
610,5.11
611,5.15
612,5.31
613,5.32
614,5.32
615,5.38
616,5.19
617,5.21
618,5.12
619,5.02
620,5.04
621,5.04
622,5.06
623,5.26
624,5.23
625,5.26
626,5.48
627,5.48
628,5.45
629,5.47
630,5.41
631,5.49
632,5.47
633,5.51
634,5.65
635,5.65
636,5.83
637,5.8
638,5.81
639,5.7
640,5.72
641,5.72
642,5.73
643,5.79
644,5.66
645,5.66
646,6.04
647,5.88
648,5.87
649,5.59
650,5.52
651,5.65
652,5.6
653,5.71
654,5.71
655,5.79
656,5.79
657,5.9
658,6.03
659,6.07
660,6.07
661,6.04
662,6.09
663,6.26
664,6.4
665,6.41
666,6.43
667,6.44
668,6.44
669,6.43
670,6.39
671,6.36
672,6.39
673,6.52
674,6.49
675,6.41
676,6.42
677,6.42
678,6.38
679,6.41
680,6.43
681,6.43
682,6.41
683,6.29
684,6.37
685,6.44
686,6.44
687,6.41
688,6.39
689,6.49
690,6.49
691,6.55
692,6.46
693,6.36
694,6.39
695,6.54
696,6.55
697,6.33
698,6.35
699,6.07
700,6.04
701,6.0
702,6.04
703,5.93
704,5.95
705,5.94
706,5.93
707,5.94
708,5.9
709,5.92
710,5.92
711,6.0
712,5.84
713,5.97
714,5.96
715,5.91
716,6.02
717,5.98
718,5.99
719,6.13
720,6.36
721,6.41
722,6.43
723,6.37
724,6.5
725,6.43
726,6.3
727,6.52
728,6.62
729,6.61
730,6.67
731,6.6
732,6.87
733,6.88
734,6.8
735,6.86
736,6.88
737,6.91
738,6.9
739,6.89
740,6.83
741,6.84
742,6.9
743,6.87
744,6.95
745,6.89
746,6.49
747,6.36
748,6.4
749,6.5
750,6.56
751,6.42
752,6.5
753,6.39
754,6.39
755,6.28
756,6.35
757,6.23
758,6.14
759,6.07
760,5.98
761,6.07
762,6.29
763,6.24
764,6.12
765,6.16
766,6.15
767,6.23
768,6.29
769,6.34
770,6.52
771,6.65
772,6.74
773,6.58
774,6.6
775,6.54
776,6.56
777,6.57
778,6.58
779,6.6
780,6.63
781,6.6
782,6.7
783,6.72
784,6.63
785,6.67
786,6.68
787,6.65
788,6.71
789,6.65
790,6.61
791,6.59
792,6.67
793,6.81
794,6.81
795,6.76
796,6.73
797,6.77
798,6.84
799,6.9
800,6.96
801,6.94
802,6.99
803,6.99
804,6.94
805,7.11
806,7.21
807,7.26
808,7.31
809,7.37
810,7.32
811,7.22
812,7.29
813,7.28
814,7.29
815,7.66
816,7.59
817,7.59
818,7.65
819,7.55
820,7.32
821,7.53
822,7.5
823,7.38
824,7.28
825,7.36
826,7.3
827,7.09
828,7.2
829,7.26
830,7.29
831,7.28
832,7.28
833,7.15
834,7.19
835,7.17
836,7.07
837,6.97
838,6.99
839,7.07
840,7.15
841,7.25
842,7.22
843,7.21
844,7.25
845,7.25
846,7.31
847,7.47
848,7.45
849,7.59
850,7.58
851,7.62
852,7.56
853,7.59
854,7.73
855,7.74
856,7.75
857,7.76
858,7.9
859,7.89
860,7.8
861,7.7
862,7.5
863,7.78
864,7.82
865,7.83
866,7.88
867,7.91
868,7.95
869,8.0
870,7.82
871,7.77
872,7.79
873,7.83
874,7.82
875,8.04
876,8.02
877,8.11
878,8.17
879,8.08
880,8.2
881,8.36
882,8.55
883,8.58
884,8.77
885,8.8
886,8.84
887,8.88
888,8.85
889,8.88
890,8.98
891,9.08
892,9.09
893,9.14
894,9.22
895,9.18
896,9.34
897,9.46
898,9.31
899,9.33
900,9.27
901,9.29
902,9.22
903,9.35
904,9.42
905,9.29
906,9.51
907,9.5
908,9.46
909,9.38
910,9.38
911,9.39
912,9.54
913,9.49
914,9.52
915,9.41
916,9.39
917,9.37
918,9.37
919,9.34
920,9.35
921,9.13
922,9.13
923,9.12
924,9.13
925,9.07
926,9.05
927,9.09
928,8.88
929,8.79
930,8.81
931,8.86
932,8.61
933,8.62
934,8.54
935,8.77
936,8.81
937,8.8
938,8.8
939,8.69
940,8.61
941,8.54
942,8.7
943,8.81
944,8.7
945,8.77
946,8.86
947,8.71
948,8.68
949,8.48
950,8.45
951,8.53
952,8.55
953,8.53
954,8.36
955,8.48
956,8.41
957,8.37
958,8.32
959,8.42
960,8.44
961,8.65
962,8.6
963,8.29
964,8.52
965,8.52
966,8.64
967,8.63
968,8.54
969,8.61
970,8.77
971,8.79
972,8.73
973,8.71
974,9.17
975,9.05
976,9.06
977,9.17
978,9.25
979,9.3
980,9.3
981,9.11
982,8.9
983,8.87
984,8.71
985,8.58
986,8.57
987,8.57
988,8.55
989,8.5
990,8.47
991,8.34
992,8.27
993,8.23
994,8.41
995,8.35
996,8.26
997,8.0
998,8.0
999,8.02
1000,8.05
1001,8.03
1002,8.09
1003,7.98
1004,7.96
1005,7.9
1006,7.74
1007,7.71
1008,7.65
1009,7.69
1010,7.97
1011,8.29
1012,8.25
1013,8.19
1014,8.27
1015,8.04
1016,8.07
1017,8.08
1018,8.06
1019,8.07
1020,8.32
1021,8.29
1022,8.3
1023,8.32
1024,8.39
1025,8.62
1026,8.81
1027,8.77
1028,8.93
1029,9.02
1030,8.99
1031,8.98
1032,8.93
1033,9.0
1034,8.98
1035,8.7
1036,8.56
1037,8.85
1038,8.84
1039,9.01
1040,9.03
1041,9.0
1042,8.88
1043,8.87
1044,8.91
1045,9.02
1046,9.08
1047,9.07
1048,9.15
1049,9.22
1050,9.29
1051,9.16
1052,9.1
1053,9.18
1054,9.17
1055,9.16
1056,9.16
1057,9.2
1058,9.08
1059,9.16
1060,9.14
1061,8.95
1062,9.04
1063,9.09
1064,8.89
1065,8.87
1066,8.68
1067,8.59
1068,8.93
1069,9.02
1070,8.88
1071,8.83
1072,8.75
1073,8.8
1074,8.32
1075,8.26
1076,8.22
1077,8.14
1078,8.31
1079,8.24
1080,8.16
1081,8.14
1082,8.16
1083,8.14
1084,8.11
1085,8.14
1086,8.16
1087,8.17
1088,8.23
1089,8.32
1090,8.45
1091,8.49
1092,8.47
1093,8.36
1094,8.11
1095,8.54
1096,8.69
1097,8.76
1098,8.73
1099,8.79
1100,8.82
1101,8.82
1102,8.76
1103,8.84
1104,8.9
1105,8.94
1106,8.87
1107,8.95
1108,8.99
1109,9.1
1110,8.92
1111,8.6
1112,8.53
1113,8.51
1114,8.69
1115,8.7
1116,8.65
1117,8.68
1118,8.71
1119,8.7
1120,8.43
1121,8.66
1122,8.69
1123,8.66
1124,8.54
1125,8.27
1126,8.09
1127,8.08
1128,8.22
1129,8.26
1130,8.25
1131,8.2
1132,8.27
1133,8.35
1134,8.51
1135,8.59
1136,8.65
1137,8.39
1138,8.38
1139,8.34
1140,8.53
1141,8.54
1142,8.5
1143,8.39
1144,8.52
1145,8.49
1146,8.28
1147,8.31
1148,8.29
1149,8.45
1150,8.37
1151,8.39
1152,8.55
1153,8.45
1154,8.8
1155,8.71
1156,8.74
1157,8.74
1158,8.82
1159,8.66
1160,8.67
1161,8.74
1162,8.7
1163,8.71
1164,8.67
1165,8.63
1166,8.63
1167,8.64
1168,8.33
1169,8.13
1170,8.11
1171,8.29
1172,8.35
1173,8.46
1174,8.59
1175,8.56
1176,8.62
1177,8.5
1178,8.26
1179,8.34
1180,8.35
1181,8.43
1182,8.56
1183,8.62
1184,8.91
1185,8.92
1186,8.91
1187,9.15
1188,9.11
1189,9.05
1190,9.03
1191,8.95
1192,9.16
1193,9.18
1194,9.12
1195,8.69
1196,8.49
1197,8.68
1198,8.69
1199,8.58
1200,8.61
1201,8.68
1202,8.79
1203,8.82
1204,8.73
1205,8.79
1206,8.8
1207,8.8
1208,8.75
1209,8.89
1210,8.85
1211,8.95
1212,8.91
1213,8.98
1214,8.81
1215,8.9
1216,9.12
1217,9.36
1218,9.28
1219,9.26
1220,9.25
1221,9.23
1222,9.39
1223,9.57
1224,9.7
1225,9.91
1226,9.98
1227,9.98
1228,9.73
1229,9.75
1230,9.77
1231,10.19
1232,10.19
1233,10.11
1234,10.07
1235,10.01
1236,10.09
1237,10.13
1238,10.22
1239,10.15
1240,9.95
1241,9.94
1242,9.92
1243,9.99
1244,9.81
1245,9.67
1246,9.66
1247,9.64
1248,9.63
1249,9.52
1250,9.58
1251,9.74
1252,9.79
1253,9.93
1254,9.76
1255,9.73
1256,9.74
1257,9.73
1258,9.67
1259,9.66
1260,9.86
1261,9.77
1262,9.74
1263,9.79
1264,9.97
1265,10.03
1266,10.03
1267,10.08
1268,10.15
1269,10.32
1270,10.42
1271,10.24
1272,10.15
1273,9.99
1274,9.96
1275,10.0
1276,10.01
1277,10.31
1278,10.37
1279,10.32
1280,10.29
1281,10.24
1282,10.12
1283,10.07
1284,9.81
1285,9.83
1286,9.83
1287,9.54
1288,9.53
1289,9.49
1290,9.33
1291,9.38
1292,9.17
1293,9.21
1294,9.22
1295,9.27
1296,9.39
1297,9.18
1298,9.21
1299,9.23
1300,9.15
1301,9.08
1302,8.94
1303,9.35
1304,9.47
1305,9.56
1306,9.64
1307,9.58
1308,9.76
1309,9.51
1310,9.81
1311,9.93
1312,10.34
1313,10.71
1314,10.63
1315,10.76
1316,10.58
1317,10.33
1318,10.46
1319,10.51
1320,10.49
1321,10.35
1322,10.16
1323,9.99
1324,9.95
1325,9.95
1326,9.88
1327,9.91
1328,10.05
1329,9.92
1330,9.91
1331,9.56
1332,9.6
1333,9.62
1334,9.51
1335,9.96
1336,10.14
1337,10.12
1338,10.17
1339,10.14
1340,10.24
1341,10.34
1342,10.43
1343,10.41
1344,10.49
1345,10.55
1346,10.59
1347,10.65
1348,10.67
1349,10.55
1350,10.66
1351,10.57
1352,10.48
1353,10.64
1354,10.59
1355,10.68
1356,10.81
1357,10.98
1358,10.95
1359,11.04
1360,10.94
1361,10.95
1362,10.98
1363,10.79
1364,10.55
1365,10.64
1366,10.66
1367,10.58
1368,10.5
1369,10.33
1370,10.28
1371,10.35
1372,10.4
1373,10.68
1374,10.7
1375,10.82
1376,10.89
1377,10.66
1378,10.74
1379,10.83
1380,10.79
1381,11.05
1382,11.06
1383,11.04
1384,11.33
1385,11.31
1386,11.28
1387,11.33
1388,11.46
1389,11.55
1390,11.61
1391,11.62
1392,11.74
1393,11.65
1394,11.77
1395,11.84
1396,11.7
1397,11.65
1398,12.05
1399,12.01
1400,12.28
1401,12.28
1402,12.28
1403,11.74
1404,11.68
1405,11.55
1406,11.38
1407,11.4
1408,11.27
1409,11.23
1410,10.99
1411,10.77
1412,10.44
1413,10.21
1414,10.26
1415,10.12
1416,10.2
1417,10.17
1418,10.1
1419,10.2
1420,10.34
1421,10.29
1422,10.28
1423,10.3
1424,10.23
1425,10.07
1426,10.14
1427,10.15
1428,10.04
1429,10.15
1430,10.19
1431,10.37
1432,10.44
1433,10.45
1434,10.48
1435,10.02
1436,9.76
1437,10.27
1438,10.4
1439,10.4
1440,10.32
1441,10.4
1442,10.72
1443,10.68
1444,10.79
1445,10.74
1446,10.79
1447,10.71
1448,10.64
1449,10.7
1450,10.74
1451,10.91
1452,10.92
1453,10.77
1454,10.67
1455,10.71
1456,10.54
1457,10.37
1458,10.45
1459,10.54
1460,10.46
1461,10.61
1462,10.74
1463,10.76
1464,11.33
1465,11.2
1466,11.31
1467,11.41
1468,11.39
1469,11.39
1470,11.46
1471,11.39
1472,11.35
1473,11.2
1474,11.39
1475,11.29
1476,11.22
1477,11.14
1478,11.44
1479,11.33
1480,11.49
1481,11.42
1482,11.37
1483,11.47
1484,11.57
1485,11.64
1486,11.98
1487,11.92
1488,12.15
1489,12.31
1490,12.23
1491,12.2
1492,12.08
1493,12.32
1494,12.34
1495,12.45
1496,12.45
1497,12.49
1498,12.05
1499,12.05
1500,11.95
1501,12.14
1502,12.14
1503,12.16
1504,12.13
1505,12.12
1506,12.28
1507,12.34
1508,12.44
1509,12.84
1510,12.71
1511,12.69
1512,12.53
1513,12.35
1514,12.31
1515,12.23
1516,12.41
1517,12.45
1518,12.56
1519,12.65
1520,12.53
1521,12.6
1522,12.67
1523,12.8
1524,12.78
1525,12.75
1526,12.66
1527,12.63
1528,12.78
1529,12.65
1530,12.55
1531,12.53
1532,12.42
1533,12.35
1534,12.6
1535,13.07
1536,13.06
1537,12.49
1538,12.3
1539,12.51
1540,12.5
1541,12.47
1542,12.35
1543,12.63
1544,12.5
1545,12.89
1546,13.27
1547,13.33
1548,13.47
1549,13.55
1550,13.5
1551,13.32
1552,13.25
1553,13.65
1554,13.6
1555,13.54
1556,13.6
1557,13.67
1558,14.1
1559,14.05
1560,14.03
1561,13.96
1562,13.84
1563,13.87
1564,13.33
1565,13.31
1566,13.43
1567,13.49
1568,13.48
1569,13.45
1570,13.44
1571,13.47
1572,13.79
1573,13.82
1574,13.56
1575,13.52
1576,13.45
1577,13.91
1578,14.01
1579,14.65
1580,14.49
1581,14.31
1582,14.54
1583,14.48
1584,14.2
1585,14.61
1586,14.31
1587,14.4
1588,14.03
1589,13.78
1590,13.8
1591,13.8
1592,13.93
1593,13.68
1594,13.54
1595,13.68
1596,13.71
1597,13.64
1598,13.67
1599,13.68
1600,13.72
1601,13.71
1602,13.77
1603,13.96
1604,14.39
1605,14.39
1606,14.22
1607,14.35
1608,14.3
1609,14.16
1610,14.3
1611,14.33
1612,14.41
1613,14.79
1614,14.83
1615,14.82
1616,14.93
1617,15.0
1618,15.25
1619,15.09
1620,15.13
1621,15.33
1622,15.46
1623,15.44
1624,15.48
1625,15.83
1626,16.23
1627,16.29
1628,16.12
1629,16.43
1630,16.44
1631,16.29
1632,16.25
1633,16.27
1634,16.05
1635,15.61
1636,15.62
1637,15.62
1638,15.89
1639,15.77
1640,15.83
1641,15.7
1642,15.48
1643,15.3
1644,15.52
1645,15.17
1646,14.81
1647,14.89
1648,15.73
1649,15.63
1650,16.01
1651,16.13
1652,16.16
1653,15.74
1654,16.06
1655,16.42
1656,16.42
1657,16.37
1658,15.96
1659,15.99
1660,16.01
1661,16.2
1662,16.32
1663,16.25
1664,16.22
1665,16.38
1666,16.57
1667,16.9
1668,17.13
1669,17.41
1670,17.39
1671,17.34
1672,17.06
1673,16.93
1674,17.03
1675,17.07
1676,17.17
1677,16.74
1678,16.18
1679,15.52
1680,15.5
1681,15.67
1682,15.57
1683,15.63
1684,15.56
1685,15.42
1686,15.36
1687,15.53
1688,15.65
1689,15.77
1690,15.99
1691,16.0
1692,16.03
1693,16.08
1694,16.13
1695,15.96
1696,15.99
1697,16.02
1698,16.33
1699,16.3
1700,16.24
1701,16.4
1702,16.42
1703,16.31
1704,16.03
1705,16.01
1706,16.27
1707,16.21
1708,16.22
1709,15.97
1710,16.01
1711,16.17
1712,16.19
1713,15.77
1714,15.73
1715,15.77
1716,15.39
1717,15.28
1718,14.91
1719,14.83
1720,14.78
1721,14.59
1722,14.52
1723,14.38
1724,14.39
1725,14.19
1726,13.83
1727,13.85
1728,13.78
1729,13.48
1730,13.49
1731,13.46
1732,13.57
1733,13.61
1734,13.61
1735,13.82
1736,14.19
1737,14.61
1738,14.51
1739,14.58
1740,14.51
1741,14.52
1742,14.53
1743,14.56
1744,14.44
1745,14.41
1746,14.36
1747,14.32
1748,13.43
1749,13.37
1750,12.82
1751,12.63
1752,12.54
1753,12.47
1754,12.19
1755,12.02
1756,12.07
1757,12.21
1758,12.3
1759,12.37
1760,12.42
1761,12.47
1762,12.33
1763,12.34
1764,12.48
1765,12.4
1766,11.96
1767,11.68
1768,11.46
1769,11.21
1770,11.15
1771,11.15
1772,11.31
1773,11.65
1774,11.71
1775,12.04
1776,12.02
1777,12.07
1778,12.44
1779,12.45
1780,12.59
1781,12.7
1782,12.93
1783,12.97
1784,12.91
1785,12.57
1786,12.62
1787,12.64
1788,12.55
1789,12.43
1790,12.24
1791,12.46
1792,12.34
1793,12.32
1794,12.28
1795,12.18
1796,12.32
1797,12.79
1798,12.62
1799,12.64
1800,12.49
1801,12.24
1802,12.2
1803,12.53
1804,12.52
1805,12.77
1806,12.55
1807,12.64
1808,12.77
1809,12.77
1810,12.66
1811,12.47
1812,12.43
1813,12.46
1814,12.46
1815,12.45
1816,12.48
1817,12.52
1818,12.48
1819,12.49
1820,12.61
1821,12.57
1822,12.58
1823,12.6
1824,12.66
1825,12.82
1826,13.07
1827,12.99
1828,13.2
1829,13.36
1830,13.5
1831,13.72
1832,13.66
1833,13.56
1834,13.57
1835,13.39
1836,13.11
1837,12.84
1838,12.7
1839,12.75
1840,12.96
1841,12.92
1842,12.86
1843,12.81
1844,12.69
1845,13.12
1846,13.06
1847,13.13
1848,13.07
1849,13.17
1850,13.2
1851,13.44
1852,13.45
1853,13.75
1854,13.94
1855,13.75
1856,13.63
1857,13.84
1858,14.15
1859,14.14
1860,14.46
1861,14.23
1862,14.5
1863,14.48
1864,14.38
1865,14.29
1866,14.41
1867,14.27
1868,14.3
1869,14.26
1870,14.41
1871,14.61
1872,14.43
1873,14.32
1874,14.2
1875,13.79
1876,13.85
1877,13.78
1878,13.94
1879,14.11
1880,14.14
1881,13.88
1882,14.02
1883,14.02
1884,14.01
1885,13.97
1886,13.95
1887,13.67
1888,13.78
1889,13.82
1890,13.84
1891,13.67
1892,13.67
1893,13.66
1894,13.71
1895,14.07
1896,14.0
1897,13.53
1898,13.38
1899,13.37
1900,13.37
1901,13.31
1902,13.58
1903,13.25
1904,13.36
1905,13.09
1906,13.09
1907,12.9
1908,12.97
1909,12.98
1910,12.94
1911,13.18
1912,13.14
1913,13.37
1914,13.31
1915,13.26
1916,13.44
1917,13.41
1918,13.67
1919,13.65
1920,13.72
1921,13.73
1922,13.77
1923,13.8
1924,13.71
1925,13.47
1926,13.22
1927,13.24
1928,13.14
1929,13.0
1930,12.85
1931,12.65
1932,12.63
1933,12.71
1934,12.82
1935,12.9
1936,12.8
1937,12.82
1938,13.03
1939,12.84
1940,12.63
1941,12.75
1942,12.72
1943,12.74
1944,12.78
1945,12.38
1946,12.4
1947,12.5
1948,12.47
1949,12.41
1950,12.61
1951,12.52
1952,12.51
1953,12.29
1954,12.22
1955,12.22
1956,12.23
1957,11.87
1958,11.39
1959,11.83
1960,11.43
1961,11.35
1962,11.19
1963,11.36
1964,11.41
1965,11.42
1966,11.48
1967,11.53
1968,11.52
1969,11.6
1970,11.42
1971,11.24
1972,11.31
1973,11.22
1974,11.16
1975,11.24
1976,11.31
1977,11.47
1978,10.92
1979,10.81
1980,10.65
1981,10.59
1982,10.07
1983,9.96
1984,9.98
1985,10.21
1986,10.19
1987,10.2
1988,10.15
1989,10.16
1990,10.7
1991,10.65
1992,11.13
1993,11.25
1994,11.21
1995,10.75
1996,10.81
1997,11.25
1998,11.54
1999,12.0
2000,12.04
2001,12.45
2002,12.47
2003,12.61
2004,12.31
2005,12.31
2006,12.3
2007,12.33
2008,12.12
2009,12.39
2010,12.54
2011,12.48
2012,12.49
2013,12.24
2014,12.51
2015,12.52
2016,12.46
2017,12.47
2018,12.24
2019,12.54
2020,12.43
2021,12.38
2022,12.2
2023,12.31
2024,12.29
2025,12.2
2026,12.26
2027,12.31
2028,12.26
2029,12.25
2030,12.54
2031,12.64
2032,12.65
2033,12.83
2034,12.68
2035,12.91
2036,12.97
2037,12.82
2038,12.76
2039,13.26
2040,13.37
2041,13.56
2042,13.65
2043,13.54
2044,13.53
2045,13.84
2046,13.82
2047,13.68
2048,13.71
2049,13.71
2050,13.91
2051,13.75
2052,13.9
2053,13.77
2054,13.62
2055,13.54
2056,13.72
2057,13.76
2058,13.82
2059,13.24
2060,13.24
2061,13.42
2062,13.26
2063,13.11
2064,13.13
2065,13.12
2066,13.02
2067,13.0
2068,12.98
2069,12.89
2070,12.91
2071,12.95
2072,12.93
2073,12.82
2074,13.08
2075,13.28
2076,13.08
2077,12.93
2078,12.91
2079,12.97
2080,12.97
2081,13.0
2082,13.04
2083,13.0
2084,13.24
2085,13.02
2086,13.01
2087,13.15
2088,13.08
2089,13.03
2090,12.44
2091,12.49
2092,12.09
2093,11.97
2094,11.97
2095,12.0
2096,11.86
2097,11.39
2098,11.13
2099,10.88
2100,10.95
2101,10.53
2102,10.24
2103,10.2
2104,10.42
2105,10.41
2106,10.66
2107,10.54
2108,10.62
2109,10.34
2110,10.31
2111,10.21
2112,10.41
2113,10.41
2114,10.33
2115,10.31
2116,10.15
2117,10.18
2118,10.27
2119,10.17
2120,10.2
2121,10.19
2122,10.37
2123,10.23
2124,10.49
2125,10.67
2126,10.71
2127,10.79
2128,10.79
2129,10.85
2130,10.6
2131,10.63
2132,10.77
2133,10.56
2134,10.8
2135,10.62
2136,10.54
2137,10.88
2138,10.69
2139,10.37
2140,10.52
2141,10.21
2142,10.16
2143,10.31
2144,10.24
2145,9.93
2146,9.93
2147,9.89
2148,9.98
2149,10.26
2150,9.86
2151,9.86
2152,9.82
2153,9.87
2154,10.31
2155,10.38
2156,10.21
2157,10.13
2158,10.06
2159,10.05
2160,10.05
2161,9.86
2162,9.99
2163,10.07
2164,10.04
2165,10.06
2166,10.41
2167,10.55
