Episode,Average Paddle Hits
219,0.49
220,0.49
221,0.5
222,0.5
223,0.5
224,0.49
225,0.48
226,0.48
227,0.47
228,0.48
229,0.48
230,0.48
231,0.48
232,0.5
233,0.51
234,0.52
235,0.51
236,0.53
237,0.54
238,0.55
239,0.55
240,0.55
241,0.55
242,0.53
243,0.52
244,0.52
245,0.56
246,0.56
247,0.57
248,0.58
249,0.58
250,0.57
251,0.56
252,0.56
253,0.56
254,0.57
255,0.57
256,0.59
257,0.59
258,0.59
259,0.63
260,0.63
261,0.63
262,0.62
263,0.61
264,0.6
265,0.58
266,0.57
267,0.58
268,0.58
269,0.58
270,0.54
271,0.54
272,0.54
273,0.56
274,0.56
275,0.55
276,0.54
277,0.54
278,0.54
279,0.53
280,0.52
281,0.52
282,0.51
283,0.51
284,0.53
285,0.53
286,0.53
287,0.52
288,0.51
289,0.51
290,0.49
291,0.5
292,0.48
293,0.48
294,0.48
295,0.48
296,0.49
297,0.5
298,0.53
299,0.49
300,0.49
301,0.49
302,0.48
303,0.48
304,0.48
305,0.48
306,0.46
307,0.47
308,0.47
309,0.47
310,0.49
311,0.51
312,0.52
313,0.52
314,0.52
315,0.52
316,0.52
317,0.52
318,0.54
319,0.53
320,0.53
321,0.52
322,0.52
323,0.53
324,0.55
325,0.55
326,0.55
327,0.55
328,0.55
329,0.56
330,0.58
331,0.6
332,0.58
333,0.61
334,0.6
335,0.6
336,0.58
337,0.57
338,0.57
339,0.56
340,0.57
341,0.58
342,0.59
343,0.6
344,0.6
345,0.56
346,0.57
347,0.56
348,0.56
349,0.56
350,0.57
351,0.58
352,0.57
353,0.57
354,0.56
355,0.57
356,0.55
357,0.55
358,0.53
359,0.5
360,0.5
361,0.5
362,0.52
363,0.51
364,0.51
365,0.55
366,0.55
367,0.57
368,0.57
369,0.57
370,0.57
371,0.57
372,0.58
373,0.57
374,0.57
375,0.57
376,0.58
377,0.58
378,0.58
379,0.59
380,0.58
381,0.59
382,0.59
383,0.59
384,0.58
385,0.58
386,0.59
387,0.59
388,0.61
389,0.62
390,0.63
391,0.62
392,0.62
393,0.63
394,0.63
395,0.63
396,0.63
397,0.63
398,0.61
399,0.61
400,0.61
401,0.61
402,0.62
403,0.63
404,0.63
405,0.68
406,0.7
407,0.7
408,0.7
409,0.7
410,0.7
411,0.68
412,0.7
413,0.7
414,0.73
415,0.77
416,0.77
417,0.77
418,0.75
419,0.75
420,0.75
421,0.77
422,0.78
423,0.77
424,0.75
425,0.76
426,0.8
427,0.81
428,0.8
429,0.81
430,0.8
431,0.79
432,0.79
433,0.76
434,0.76
435,0.77
436,0.77
437,0.81
438,0.8
439,0.81
440,0.81
441,0.8
442,0.79
443,0.79
444,0.79
445,0.8
446,0.79
447,0.8
448,0.8
449,0.81
450,0.8
451,0.79
452,0.8
453,0.8
454,0.8
455,0.79
456,0.79
457,0.79
458,0.8
459,0.81
460,0.84
461,0.91
462,0.89
463,0.9
464,0.91
465,0.89
466,0.9
467,0.88
468,0.88
469,0.88
470,0.91
471,0.93
472,0.92
473,0.91
474,0.93
475,0.95
476,0.94
477,0.97
478,1.03
479,1.02
480,1.02
481,1.01
482,1.01
483,1.03
484,1.01
485,1.01
486,1.0
487,0.99
488,0.99
489,0.99
490,0.98
491,1.04
492,1.06
493,1.05
494,1.06
495,1.08
496,1.09
497,1.1
498,1.09
499,1.1
500,1.11
501,1.12
502,1.12
503,1.13
504,1.23
505,1.19
506,1.2
507,1.23
508,1.25
509,1.26
510,1.25
511,1.32
512,1.3
513,1.3
514,1.28
515,1.26
516,1.26
517,1.26
518,1.28
519,1.34
520,1.35
521,1.34
522,1.33
523,1.4
524,1.4
525,1.39
526,1.38
527,1.39
528,1.38
529,1.36
530,1.36
531,1.35
532,1.37
533,1.36
534,1.4
535,1.39
536,1.45
537,1.41
538,1.42
539,1.41
540,1.4
541,1.42
542,1.43
543,1.43
544,1.46
545,1.46
546,1.46
547,1.45
548,1.47
549,1.46
550,1.5
551,1.52
552,1.51
553,1.55
554,1.61
555,1.68
556,1.69
557,1.69
558,1.74
559,1.75
560,1.72
561,1.67
562,1.68
563,1.68
564,1.67
565,1.74
566,1.73
567,1.78
568,1.78
569,1.79
570,1.89
571,1.89
572,1.89
573,1.91
574,1.91
575,1.9
576,1.9
577,1.89
578,1.83
579,1.85
580,1.87
581,1.88
582,1.89
583,1.95
584,1.97
585,2.05
586,2.05
587,2.07
588,2.05
589,2.21
590,2.25
591,2.19
592,2.2
593,2.21
594,2.22
595,2.22
596,2.22
597,2.23
598,2.25
599,2.23
600,2.23
601,2.22
602,2.21
603,2.21
604,2.12
605,2.11
606,2.09
607,2.06
608,2.05
609,2.05
610,2.03
611,1.96
612,1.95
613,1.95
614,1.94
615,1.92
616,1.93
617,1.93
618,1.95
619,1.89
620,1.9
621,1.9
622,1.93
623,1.87
624,1.87
625,1.9
626,1.88
627,1.86
628,1.87
629,1.88
630,1.98
631,2.0
632,1.99
633,2.03
634,2.15
635,2.23
636,2.18
637,2.19
638,2.18
639,2.22
640,2.25
641,2.25
642,2.25
643,2.29
644,2.29
645,2.28
646,2.29
647,2.31
648,2.34
649,2.36
650,2.33
651,2.33
652,2.37
653,2.33
654,2.33
655,2.31
656,2.31
657,2.34
658,2.28
659,2.28
660,2.3
661,2.36
662,2.36
663,2.4
664,2.4
665,2.38
666,2.45
667,2.4
668,2.4
669,2.39
670,2.27
671,2.25
672,2.25
673,2.25
674,2.37
675,2.38
676,2.41
677,2.4
678,2.44
679,2.42
680,2.4
681,2.4
682,2.46
683,2.42
684,2.44
685,2.39
686,2.39
687,2.37
688,2.41
689,2.25
690,2.24
691,2.33
692,2.38
693,2.38
694,2.36
695,2.34
696,2.32
697,2.36
698,2.36
699,2.4
700,2.41
701,2.48
702,2.49
703,2.5
704,2.52
705,2.56
706,2.55
707,2.55
708,2.54
709,2.54
710,2.54
711,2.58
712,2.59
713,2.63
714,2.67
715,2.75
716,2.76
717,2.93
718,2.9
719,2.92
720,2.98
721,2.99
722,2.98
723,2.97
724,3.11
725,3.16
726,3.16
727,3.19
728,3.26
729,3.25
730,3.14
731,3.14
732,3.15
733,3.11
734,2.96
735,2.92
736,2.94
737,2.93
738,2.94
739,2.9
740,2.91
741,3.08
742,3.28
743,3.26
744,3.23
745,3.29
746,3.38
747,3.36
748,3.33
749,3.42
750,3.6
751,3.67
752,3.66
753,3.7
754,3.68
755,3.64
756,3.63
757,3.61
758,3.67
759,3.67
760,3.65
761,3.59
762,3.61
763,3.61
764,3.63
765,3.62
766,3.59
767,3.6
768,3.66
769,3.68
770,3.7
771,3.74
772,3.81
773,3.79
774,3.66
775,3.73
776,3.78
777,3.95
778,3.91
779,3.93
780,4.01
781,4.09
782,4.23
783,4.43
784,4.46
785,4.43
786,4.48
787,4.54
788,4.52
789,4.53
790,4.52
791,4.43
792,4.36
793,4.36
794,4.37
795,4.37
796,4.49
797,4.42
798,4.47
799,4.48
800,4.47
801,4.61
802,4.64
803,4.61
804,4.59
805,4.59
806,4.76
807,4.79
808,4.88
809,4.93
810,5.03
811,5.07
812,5.1
813,5.12
814,5.14
815,5.06
816,5.12
817,5.0
818,5.05
819,5.06
820,5.02
821,5.07
822,5.05
823,5.11
824,5.0
825,4.93
826,4.93
827,4.94
828,4.89
829,4.91
830,5.03
831,5.08
832,5.06
833,5.18
834,5.25
835,5.22
836,5.19
837,5.26
838,5.26
839,5.27
840,5.25
841,5.08
842,4.87
843,4.87
844,4.91
845,4.85
846,5.04
847,5.04
848,5.09
849,4.98
850,4.82
851,4.74
852,4.74
853,4.81
854,4.79
855,4.96
856,4.96
857,4.98
858,5.09
859,5.06
860,5.1
861,5.14
862,5.17
863,5.2
864,5.24
865,5.24
866,5.46
867,5.58
868,5.54
869,5.53
870,5.51
871,5.64
872,5.61
873,5.62
874,5.79
875,5.82
876,5.76
877,5.6
878,5.75
879,5.76
880,5.68
881,5.6
882,5.39
883,5.22
884,5.15
885,5.15
886,5.12
887,5.13
888,5.17
889,5.17
890,5.17
891,5.19
892,5.29
893,5.33
894,5.32
895,5.39
896,5.31
897,5.35
898,5.32
899,5.37
900,5.39
901,5.22
902,5.35
903,5.42
904,5.43
905,5.4
906,5.3
907,5.26
908,5.2
909,5.2
910,5.11
911,5.05
912,5.11
913,5.06
914,5.01
915,5.01
916,4.94
917,4.98
918,4.92
919,4.97
920,4.95
921,5.11
922,5.29
923,5.26
924,5.27
925,5.34
926,5.41
927,5.4
928,5.38
929,5.36
930,5.3
931,5.29
932,5.31
933,5.25
934,5.18
935,5.17
936,5.37
937,5.37
938,5.39
939,5.38
940,5.46
941,5.53
942,5.58
943,5.56
944,5.62
945,5.66
946,5.48
947,5.51
948,5.59
949,5.68
950,5.71
951,5.78
952,5.78
953,5.68
954,5.77
955,5.64
956,5.68
957,5.8
958,5.65
959,5.68
960,5.67
961,5.64
962,5.58
963,5.5
964,5.7
965,5.84
966,5.63
967,5.75
968,6.12
969,6.22
970,6.32
971,6.17
972,6.16
973,6.43
974,6.4
975,6.34
976,6.42
977,6.41
978,6.32
979,6.3
980,6.33
981,6.38
982,6.48
983,6.49
984,6.53
985,6.65
986,6.65
987,6.88
988,6.84
989,6.86
990,6.84
991,6.95
992,6.89
993,6.96
994,6.99
995,7.06
996,7.06
997,7.02
998,7.07
999,7.05
1000,7.03
1001,7.02
1002,6.88
1003,6.84
1004,6.82
1005,6.84
1006,6.77
1007,6.78
1008,6.8
1009,6.94
1010,6.94
1011,6.97
1012,6.96
1013,7.01
1014,7.12
1015,7.14
1016,7.14
1017,7.05
1018,7.25
1019,7.52
1020,7.54
1021,7.32
1022,7.14
1023,7.14
1024,7.2
1025,7.14
1026,7.13
1027,7.19
1028,7.22
1029,7.24
1030,7.18
1031,7.24
1032,7.27
1033,7.33
1034,7.34
1035,7.4
1036,7.2
1037,7.17
1038,7.18
1039,7.34
1040,7.36
1041,7.51
1042,7.56
1043,7.66
1044,7.56
1045,7.64
1046,7.58
1047,7.74
1048,7.61
1049,7.54
1050,7.49
1051,7.48
1052,7.71
1053,7.7
1054,7.62
1055,7.71
1056,7.77
1057,7.66
1058,7.76
1059,7.85
1060,7.87
1061,7.85
1062,7.85
1063,7.89
1064,7.71
1065,7.55
1066,7.53
1067,7.44
1068,7.05
1069,6.95
1070,6.98
1071,7.11
1072,7.08
1073,6.82
1074,6.72
1075,6.72
1076,6.63
1077,6.68
1078,6.64
1079,6.63
1080,6.74
1081,6.72
1082,6.73
1083,6.74
1084,6.72
1085,6.66
1086,6.73
1087,6.46
1088,6.52
1089,6.6
1090,6.63
1091,6.71
1092,6.71
1093,6.67
1094,6.72
1095,6.58
1096,6.55
1097,6.73
1098,6.81
1099,6.79
1100,6.78
1101,6.78
1102,6.81
1103,6.84
1104,6.87
1105,6.86
1106,6.88
1107,6.87
1108,6.85
1109,6.67
1110,6.72
1111,6.78
1112,6.7
1113,6.64
1114,6.52
1115,6.62
1116,6.62
1117,6.65
1118,6.46
1119,6.12
1120,6.18
1121,6.33
1122,6.39
1123,6.44
1124,6.41
1125,6.46
1126,6.84
1127,6.76
1128,6.78
1129,6.81
1130,6.91
1131,7.11
1132,7.15
1133,7.21
1134,7.29
1135,7.39
1136,7.42
1137,7.54
1138,7.76
1139,7.66
1140,7.64
1141,7.58
1142,7.49
1143,7.47
1144,7.52
1145,7.4
1146,7.36
1147,7.22
1148,7.37
1149,7.35
1150,7.38
1151,7.44
1152,7.44
1153,7.75
1154,7.79
1155,7.79
1156,7.81
1157,7.78
1158,7.66
1159,7.57
1160,7.6
1161,7.61
1162,7.63
1163,7.65
1164,7.6
1165,7.65
1166,7.65
1167,7.49
1168,7.54
1169,7.55
1170,7.61
1171,7.81
1172,7.85
1173,7.89
1174,7.88
1175,7.85
1176,8.01
1177,8.02
1178,8.0
1179,8.31
1180,8.17
1181,8.15
1182,8.3
1183,8.39
1184,8.37
1185,8.31
1186,8.23
1187,8.28
1188,8.21
1189,8.11
1190,8.27
1191,8.2
1192,8.21
1193,8.13
1194,8.08
1195,8.08
1196,8.13
1197,8.05
1198,7.96
1199,7.95
1200,7.98
1201,8.02
1202,7.96
1203,7.98
1204,7.98
1205,7.98
1206,7.97
1207,8.0
1208,8.01
1209,8.02
1210,7.98
1211,8.12
1212,8.22
1213,8.27
1214,8.48
1215,8.36
1216,8.51
1217,8.49
1218,8.75
1219,8.94
1220,8.93
1221,8.82
1222,8.77
1223,8.7
1224,8.63
1225,8.57
1226,8.13
1227,8.22
1228,8.16
1229,8.15
1230,8.13
1231,7.81
1232,7.72
1233,7.56
1234,7.48
1235,7.33
1236,7.52
1237,7.36
1238,7.34
1239,7.44
1240,7.35
1241,7.29
1242,7.35
1243,7.33
1244,7.34
1245,7.34
1246,7.41
1247,7.44
1248,7.28
1249,7.34
1250,7.43
1251,7.32
1252,7.12
1253,6.97
1254,6.9
1255,7.01
1256,6.9
1257,7.09
1258,7.16
1259,7.19
1260,7.12
1261,7.1
1262,7.11
1263,7.09
1264,7.07
1265,7.01
1266,6.99
1267,7.01
1268,6.99
1269,7.05
1270,6.85
1271,6.58
1272,6.56
1273,6.7
1274,6.91
1275,6.92
1276,6.81
1277,6.94
1278,7.0
1279,6.73
1280,6.77
1281,6.76
1282,6.7
1283,6.66
1284,6.66
1285,6.68
1286,6.72
1287,6.71
1288,6.74
1289,6.88
1290,6.81
1291,6.68
1292,6.64
1293,6.68
1294,6.73
1295,6.8
1296,6.82
1297,6.76
1298,7.09
1299,7.08
1300,7.14
1301,7.19
1302,7.24
1303,7.33
1304,7.46
1305,7.5
1306,7.72
1307,7.71
1308,7.85
1309,7.84
1310,7.97
1311,7.97
1312,7.99
1313,8.25
1314,8.31
1315,8.57
1316,8.49
1317,8.52
1318,8.29
1319,8.11
1320,8.05
1321,8.0
1322,8.11
1323,8.19
1324,8.21
1325,8.24
1326,8.25
1327,8.15
1328,8.19
1329,8.17
1330,8.09
1331,8.14
1332,8.36
1333,8.45
1334,8.96
1335,9.01
1336,8.85
1337,8.89
1338,8.71
1339,8.56
1340,8.82
1341,8.72
1342,8.66
1343,8.69
1344,8.67
1345,8.75
1346,8.77
1347,8.74
1348,8.78
1349,8.9
1350,9.05
1351,9.05
1352,9.21
1353,9.12
1354,9.12
1355,8.92
1356,9.17
1357,8.97
1358,9.07
1359,9.03
1360,9.08
1361,9.09
1362,9.1
1363,9.06
1364,9.17
1365,9.18
1366,9.19
1367,9.22
1368,9.26
1369,9.23
1370,9.38
1371,9.45
1372,9.5
1373,9.45
1374,9.47
1375,9.48
1376,9.46
1377,9.27
1378,9.23
1379,9.29
1380,9.69
1381,9.69
1382,9.53
1383,9.47
1384,9.59
1385,9.66
1386,9.63
1387,9.58
1388,9.76
1389,9.62
1390,9.66
1391,9.69
1392,9.68
1393,9.69
1394,9.87
1395,9.81
1396,9.75
1397,9.74
1398,9.4
1399,9.39
1400,9.38
1401,9.29
1402,9.34
1403,9.17
1404,9.28
1405,9.22
1406,9.05
1407,9.07
1408,8.95
1409,8.93
1410,8.79
1411,8.59
1412,8.52
1413,8.21
1414,8.24
1415,8.0
1416,7.97
1417,8.06
1418,8.07
1419,8.19
1420,8.28
1421,8.29
1422,8.32
1423,8.24
1424,8.29
1425,8.45
1426,8.81
1427,8.93
1428,9.07
1429,9.34
1430,9.34
1431,9.39
1432,9.29
1433,9.36
1434,8.91
1435,9.02
1436,9.16
1437,9.17
1438,9.26
1439,9.3
1440,9.03
1441,9.11
1442,9.11
1443,9.01
1444,9.1
1445,9.06
1446,8.97
1447,9.04
1448,9.01
1449,8.83
1450,8.55
1451,8.72
1452,8.57
1453,8.58
1454,8.6
1455,8.59
1456,8.34
1457,8.35
1458,8.32
1459,8.31
1460,8.46
1461,8.52
1462,8.49
1463,8.61
1464,8.6
1465,8.6
1466,8.61
1467,8.61
1468,8.65
1469,8.6
1470,8.55
1471,8.53
1472,8.73
1473,8.75
1474,8.62
1475,8.64
1476,8.63
1477,8.67
1478,8.78
1479,8.75
1480,8.39
1481,8.38
1482,8.41
1483,8.34
1484,8.41
1485,8.34
1486,8.38
1487,8.36
1488,8.19
1489,8.46
1490,8.34
1491,8.37
1492,8.42
1493,8.53
1494,8.6
1495,8.71
1496,8.82
1497,9.04
1498,8.99
1499,9.05
1500,9.13
1501,9.1
1502,9.05
1503,9.11
1504,8.97
1505,9.11
1506,9.05
1507,9.1
1508,9.13
1509,9.23
1510,9.5
1511,9.52
1512,9.46
1513,9.7
1514,9.47
1515,9.48
1516,9.45
1517,9.52
1518,9.53
1519,9.51
1520,9.5
1521,9.6
1522,9.51
1523,9.62
1524,9.72
1525,10.09
1526,10.17
1527,10.07
1528,10.07
1529,10.06
1530,10.12
1531,10.04
1532,10.09
1533,9.91
1534,10.12
1535,10.29
1536,10.09
1537,10.12
1538,10.04
1539,10.04
1540,10.06
1541,9.99
1542,9.98
1543,9.99
1544,9.97
1545,10.0
1546,10.06
1547,9.97
1548,10.03
1549,10.09
1550,10.12
1551,10.33
1552,10.42
1553,10.46
1554,10.48
1555,10.47
1556,10.5
1557,10.69
1558,10.63
1559,11.14
1560,11.09
1561,11.03
1562,11.11
1563,11.12
1564,11.33
1565,11.5
1566,11.53
1567,11.47
1568,11.48
1569,11.5
1570,11.45
1571,11.4
1572,11.15
1573,11.03
1574,11.09
1575,11.04
1576,11.01
1577,10.99
1578,11.15
1579,11.11
1580,11.03
1581,11.03
1582,11.06
1583,11.51
1584,11.43
1585,11.43
1586,11.37
1587,11.37
1588,11.39
1589,11.17
1590,11.31
1591,11.24
1592,11.21
1593,11.53
1594,11.82
1595,11.8
1596,11.67
1597,11.49
1598,11.49
1599,12.0
1600,12.01
1601,12.1
1602,12.06
1603,12.03
1604,12.51
1605,12.4
1606,12.63
1607,12.66
1608,12.57
1609,12.77
1610,12.62
1611,12.61
1612,12.62
1613,12.5
1614,12.5
1615,12.66
1616,12.69
1617,12.63
1618,12.75
1619,12.67
1620,12.62
1621,12.51
1622,12.48
1623,12.36
1624,12.39
1625,11.91
1626,11.52
1627,11.72
1628,11.54
1629,11.41
1630,11.35
1631,11.36
1632,11.26
1633,11.31
1634,11.33
1635,11.0
1636,11.02
1637,10.94
1638,11.02
1639,11.15
1640,11.26
1641,11.27
1642,11.33
1643,11.55
1644,11.45
1645,11.38
1646,11.32
1647,11.44
1648,11.43
1649,11.49
1650,11.64
1651,11.51
1652,11.36
1653,11.38
1654,11.37
1655,11.51
1656,11.68
1657,11.56
1658,11.54
1659,11.06
1660,11.0
1661,11.17
1662,11.15
1663,11.03
1664,10.73
1665,10.53
1666,10.53
1667,10.94
1668,10.91
1669,10.98
1670,11.19
1671,11.11
1672,11.45
1673,11.59
1674,11.44
1675,11.64
1676,11.65
1677,11.66
1678,11.44
1679,11.52
1680,11.58
1681,11.65
1682,11.67
1683,11.21
1684,11.13
1685,11.35
1686,11.38
1687,11.5
1688,11.48
1689,11.53
1690,11.39
1691,11.58
1692,11.75
1693,11.29
1694,10.74
1695,10.92
1696,11.09
1697,11.05
1698,11.06
1699,10.56
1700,10.57
1701,10.48
1702,10.48
1703,10.51
1704,10.36
1705,10.33
1706,10.15
1707,10.12
1708,10.18
1709,10.05
1710,10.3
1711,10.46
1712,10.71
1713,10.61
1714,10.57
1715,10.64
1716,10.66
1717,10.59
1718,10.82
1719,10.78
1720,10.73
1721,10.78
1722,10.95
1723,11.0
1724,10.9
1725,10.85
1726,10.83
1727,10.62
1728,10.65
1729,10.66
1730,10.89
1731,10.89
1732,10.88
1733,10.87
1734,10.65
1735,10.65
1736,10.68
1737,10.68
1738,10.74
1739,10.68
1740,10.6
1741,10.63
1742,10.79
1743,10.67
1744,10.9
1745,10.97
1746,11.09
1747,11.03
1748,11.13
1749,11.03
1750,10.88
1751,10.66
1752,10.83
1753,10.7
1754,10.96
1755,10.89
1756,10.87
1757,10.91
1758,10.85
1759,10.87
1760,10.81
1761,10.66
1762,10.62
1763,10.62
1764,10.61
1765,10.61
1766,11.08
1767,10.75
1768,10.72
1769,10.64
1770,10.41
1771,10.43
1772,10.07
1773,10.11
1774,10.19
1775,9.97
1776,9.99
1777,10.09
1778,10.23
1779,10.13
1780,10.08
1781,10.03
1782,9.98
1783,10.08
1784,10.08
1785,9.84
1786,9.81
1787,9.77
1788,9.83
1789,9.8
1790,9.78
1791,9.59
1792,9.44
1793,9.46
1794,9.49
1795,9.3
1796,9.16
1797,9.22
1798,9.34
1799,9.35
1800,9.22
1801,9.22
1802,9.27
1803,9.49
1804,9.39
1805,9.62
1806,9.93
1807,10.05
1808,10.22
1809,10.12
1810,9.76
1811,9.59
1812,9.39
1813,9.54
1814,9.57
1815,9.33
1816,9.26
1817,9.21
1818,8.84
1819,8.84
1820,8.96
1821,9.04
1822,8.85
1823,8.86
1824,9.0
1825,8.97
1826,8.92
1827,8.91
1828,8.94
1829,8.79
1830,8.62
1831,8.65
1832,8.71
1833,8.83
1834,8.75
1835,8.84
1836,9.15
1837,9.17
1838,9.01
1839,8.9
1840,8.85
1841,8.81
1842,8.95
1843,8.85
1844,8.62
1845,8.71
1846,8.71
1847,8.73
1848,8.56
1849,8.54
1850,8.9
1851,8.9
1852,8.76
1853,8.81
1854,8.93
1855,8.91
1856,8.72
1857,8.7
1858,8.78
1859,8.92
1860,8.99
1861,9.18
1862,9.19
1863,9.54
1864,9.58
1865,9.71
1866,9.35
1867,9.42
1868,9.37
1869,9.38
1870,9.35
1871,9.53
1872,9.6
1873,9.37
1874,9.33
1875,9.33
1876,9.39
1877,9.34
1878,9.27
1879,9.27
1880,9.32
1881,9.33
1882,9.33
1883,9.26
1884,9.24
1885,9.29
1886,9.31
1887,9.29
1888,9.55
1889,9.46
1890,9.45
1891,9.5
1892,9.65
1893,9.71
1894,9.72
1895,9.63
1896,9.83
1897,9.78
1898,9.64
1899,9.55
1900,9.7
1901,9.88
1902,9.82
1903,9.82
1904,9.46
1905,9.25
1906,8.93
1907,8.83
1908,8.77
1909,8.75
1910,8.77
1911,8.83
1912,8.94
1913,8.87
1914,8.81
1915,8.91
1916,8.91
1917,8.94
1918,8.9
1919,9.0
1920,8.98
1921,8.88
1922,8.94
1923,9.04
1924,8.84
1925,8.99
1926,9.01
1927,9.05
1928,9.02
1929,9.2
1930,9.21
1931,9.21
1932,9.18
1933,9.22
1934,9.31
1935,9.31
1936,8.95
1937,8.95
1938,8.98
1939,8.99
1940,9.03
1941,9.09
1942,8.87
1943,8.88
1944,8.87
1945,8.78
1946,8.83
1947,8.88
1948,8.89
1949,8.92
1950,8.57
1951,9.19
1952,9.22
1953,9.5
1954,9.26
1955,9.21
1956,9.3
1957,9.22
1958,9.14
1959,8.94
1960,8.9
1961,8.72
1962,8.78
1963,8.56
1964,8.56
1965,8.51
1966,8.39
1967,8.31
1968,8.39
1969,8.54
1970,8.56
1971,8.74
1972,8.96
1973,9.04
1974,8.97
1975,9.33
1976,9.3
1977,9.67
1978,9.59
1979,9.58
1980,9.67
1981,9.66
1982,9.76
1983,10.03
1984,10.04
1985,10.02
1986,10.02
1987,10.1
1988,9.73
1989,9.83
1990,9.95
1991,9.93
1992,9.73
1993,9.64
1994,9.64
1995,10.25
1996,10.22
1997,10.52
1998,10.9
1999,10.89
2000,10.69
2001,10.67
2002,10.91
2003,10.77
2004,11.01
2005,11.0
2006,11.08
2007,11.06
2008,11.04
2009,11.14
2010,11.19
2011,11.27
2012,11.18
2013,11.2
2014,11.46
2015,11.37
2016,11.52
2017,11.57
2018,11.78
2019,11.75
2020,11.81
2021,11.86
2022,11.92
2023,12.0
2024,12.37
2025,12.44
2026,12.42
2027,12.67
2028,12.71
2029,12.56
2030,12.53
2031,12.55
2032,12.46
2033,12.33
2034,12.3
2035,12.22
2036,12.27
2037,12.36
2038,12.42
2039,12.72
2040,12.7
2041,12.66
2042,12.67
2043,12.67
2044,12.67
2045,12.62
2046,12.72
2047,12.78
2048,12.77
2049,13.3
2050,13.28
2051,12.7
2052,12.65
2053,12.38
2054,12.21
2055,12.25
2056,12.24
2057,12.63
2058,12.69
2059,12.83
2060,12.8
2061,12.84
2062,12.76
2063,12.67
2064,12.91
2065,12.9
2066,13.51
2067,13.44
2068,13.36
2069,13.26
2070,13.31
2071,13.08
2072,12.82
2073,12.75
2074,12.75
2075,12.45
2076,12.53
2077,12.15
2078,12.11
2079,12.52
2080,12.4
2081,12.53
2082,12.41
2083,12.19
2084,12.19
2085,12.21
2086,12.26
2087,12.19
2088,12.44
2089,12.38
2090,12.25
2091,12.27
2092,12.44
2093,12.94
2094,12.98
2095,12.59
2096,12.4
2097,12.29
2098,12.15
2099,12.2
2100,12.4
2101,12.3
2102,12.1
2103,12.02
2104,12.03
2105,12.14
2106,12.05
2107,11.97
2108,11.85
2109,11.8
2110,11.77
2111,11.67
2112,11.61
2113,11.51
2114,11.34
2115,11.37
2116,11.32
2117,11.27
2118,11.43
2119,11.47
2120,11.32
2121,11.26
2122,11.21
2123,11.17
2124,10.78
2125,10.57
2126,10.57
2127,10.3
2128,10.26
2129,10.26
2130,10.26
2131,10.36
2132,10.61
2133,10.68
2134,10.99
2135,11.0
2136,11.05
2137,11.0
2138,10.88
2139,10.71
2140,10.85
2141,10.84
2142,10.77
2143,10.96
2144,11.14
2145,11.15
2146,10.99
2147,10.89
2148,10.92
2149,10.42
2150,10.51
2151,10.46
2152,10.46
2153,10.45
2154,10.45
2155,10.55
2156,10.54
2157,10.39
2158,10.35
2159,10.56
2160,10.55
2161,10.55
2162,10.84
2163,10.85
2164,10.77
2165,10.82
2166,10.43
2167,10.48
