Episode,Average Paddle Hits
219,0.36
220,0.36
221,0.38
222,0.41
223,0.41
224,0.41
225,0.4
226,0.4
227,0.4
228,0.4
229,0.4
230,0.39
231,0.39
232,0.39
233,0.41
234,0.41
235,0.41
236,0.4
237,0.4
238,0.39
239,0.42
240,0.42
241,0.41
242,0.42
243,0.41
244,0.4
245,0.41
246,0.41
247,0.41
248,0.41
249,0.4
250,0.4
251,0.38
252,0.38
253,0.38
254,0.41
255,0.41
256,0.42
257,0.42
258,0.41
259,0.41
260,0.41
261,0.41
262,0.41
263,0.42
264,0.41
265,0.41
266,0.41
267,0.41
268,0.42
269,0.43
270,0.43
271,0.45
272,0.45
273,0.47
274,0.47
275,0.47
276,0.47
277,0.54
278,0.54
279,0.55
280,0.57
281,0.57
282,0.57
283,0.6
284,0.59
285,0.59
286,0.58
287,0.58
288,0.58
289,0.58
290,0.58
291,0.58
292,0.59
293,0.6
294,0.61
295,0.61
296,0.6
297,0.6
298,0.61
299,0.61
300,0.62
301,0.64
302,0.64
303,0.65
304,0.66
305,0.67
306,0.66
307,0.67
308,0.66
309,0.66
310,0.66
311,0.64
312,0.64
313,0.66
314,0.67
315,0.67
316,0.68
317,0.69
318,0.69
319,0.69
320,0.7
321,0.68
322,0.65
323,0.65
324,0.66
325,0.67
326,0.67
327,0.7
328,0.7
329,0.7
330,0.71
331,0.72
332,0.72
333,0.7
334,0.71
335,0.72
336,0.72
337,0.74
338,0.74
339,0.73
340,0.73
341,0.73
342,0.77
343,0.77
344,0.78
345,0.79
346,0.79
347,0.8
348,0.81
349,0.81
350,0.81
351,0.81
352,0.78
353,0.78
354,0.76
355,0.77
356,0.77
357,0.81
358,0.83
359,0.83
360,0.86
361,0.87
362,0.87
363,0.86
364,0.87
365,0.88
366,0.9
367,0.9
368,0.9
369,0.89
370,0.89
371,0.89
372,0.89
373,0.87
374,0.87
375,0.87
376,0.88
377,0.81
378,0.8
379,0.8
380,0.78
381,0.78
382,0.78
383,0.75
384,0.75
385,0.75
386,0.75
387,0.75
388,0.75
389,0.75
390,0.75
391,0.76
392,0.76
393,0.75
394,0.74
395,0.74
396,0.72
397,0.72
398,0.71
399,0.71
400,0.71
401,0.7
402,0.7
403,0.7
404,0.68
405,0.67
406,0.67
407,0.66
408,0.65
409,0.65
410,0.65
411,0.64
412,0.64
413,0.61
414,0.6
415,0.6
416,0.59
417,0.58
418,0.58
419,0.58
420,0.59
421,0.6
422,0.6
423,0.59
424,0.58
425,0.57
426,0.58
427,0.55
428,0.57
429,0.59
430,0.58
431,0.58
432,0.6
433,0.6
434,0.59
435,0.59
436,0.59
437,0.58
438,0.58
439,0.56
440,0.56
441,0.56
442,0.52
443,0.52
444,0.51
445,0.49
446,0.5
447,0.5
448,0.49
449,0.49
450,0.49
451,0.49
452,0.5
453,0.5
454,0.49
455,0.49
456,0.48
457,0.43
458,0.42
459,0.4
460,0.37
461,0.38
462,0.38
463,0.38
464,0.37
465,0.38
466,0.37
467,0.37
468,0.37
469,0.38
470,0.4
471,0.38
472,0.39
473,0.39
474,0.4
475,0.44
476,0.43
477,0.43
478,0.43
479,0.45
480,0.45
481,0.45
482,0.47
483,0.47
484,0.47
485,0.48
486,0.48
487,0.48
488,0.5
489,0.5
490,0.5
491,0.49
492,0.48
493,0.48
494,0.48
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
500,0.51
501,0.5
502,0.52
503,0.52
504,0.52
505,0.54
506,0.54
507,0.55
508,0.57
509,0.61
510,0.61
511,0.62
512,0.62
513,0.65
514,0.66
515,0.67
516,0.67
517,0.69
518,0.69
519,0.69
520,0.67
521,0.66
522,0.67
523,0.69
524,0.69
525,0.69
526,0.68
527,0.68
528,0.68
529,0.66
530,0.66
531,0.65
532,0.63
533,0.63
534,0.63
535,0.63
536,0.63
537,0.62
538,0.62
539,0.62
540,0.62
541,0.62
542,0.63
543,0.63
544,0.63
545,0.63
546,0.62
547,0.63
548,0.67
549,0.67
550,0.68
551,0.71
552,0.71
553,0.71
554,0.71
555,0.7
556,0.73
557,0.75
558,0.74
559,0.75
560,0.76
561,0.74
562,0.75
563,0.79
564,0.81
565,0.79
566,0.78
567,0.78
568,0.78
569,0.81
570,0.79
571,0.79
572,0.79
573,0.81
574,0.83
575,0.83
576,0.83
577,0.84
578,0.84
579,0.82
580,0.83
581,0.87
582,0.93
583,0.93
584,0.94
585,0.93
586,0.98
587,1.0
588,0.98
589,1.01
590,1.01
591,1.02
592,1.04
593,1.05
594,1.04
595,1.04
596,1.1
597,1.1
598,1.11
599,1.18
600,1.18
601,1.17
602,1.17
603,1.21
604,1.21
605,1.2
606,1.22
607,1.24
608,1.22
609,1.18
610,1.18
611,1.19
612,1.19
613,1.17
614,1.17
615,1.16
616,1.16
617,1.17
618,1.18
619,1.2
620,1.31
621,1.31
622,1.32
623,1.32
624,1.33
625,1.38
626,1.39
627,1.42
628,1.4
629,1.4
630,1.4
631,1.41
632,1.41
633,1.42
634,1.42
635,1.41
636,1.41
637,1.42
638,1.47
639,1.47
640,1.48
641,1.51
642,1.53
643,1.53
644,1.58
645,1.58
646,1.58
647,1.59
648,1.55
649,1.6
650,1.61
651,1.58
652,1.58
653,1.59
654,1.61
655,1.65
656,1.64
657,1.62
658,1.62
659,1.75
660,1.79
661,1.79
662,1.79
663,1.76
664,1.74
665,1.74
666,1.75
667,1.75
668,1.75
669,1.71
670,1.75
671,1.85
672,1.84
673,1.82
674,1.79
675,1.79
676,1.79
677,1.78
678,1.81
679,1.84
680,1.84
681,1.8
682,1.76
683,1.77
684,1.76
685,1.77
686,1.76
687,1.75
688,1.76
689,1.73
690,1.74
691,1.75
692,1.73
693,1.74
694,1.75
695,1.76
696,1.94
697,1.95
698,1.99
699,1.93
700,1.91
701,1.91
702,1.91
703,1.86
704,1.88
705,1.93
706,1.91
707,1.88
708,1.9
709,1.94
710,1.96
711,1.99
712,2.06
713,2.06
714,2.06
715,2.06
716,2.06
717,2.04
718,2.03
719,2.04
720,1.93
721,1.94
722,1.93
723,1.91
724,1.94
725,1.89
726,1.92
727,1.9
728,1.91
729,1.93
730,1.95
731,1.94
732,1.94
733,1.93
734,1.97
735,1.98
736,2.02
737,2.03
738,1.98
739,1.98
740,1.99
741,1.99
742,2.0
743,2.03
744,1.98
745,1.98
746,1.99
747,1.96
748,2.03
749,2.01
750,2.12
751,2.13
752,2.15
753,2.17
754,2.24
755,2.25
756,2.29
757,2.32
758,2.32
759,2.19
760,2.14
761,2.17
762,2.17
763,2.16
764,2.18
765,2.19
766,2.18
767,2.2
768,2.2
769,2.2
770,2.19
771,2.09
772,2.09
773,2.13
774,2.19
775,2.16
776,2.19
777,2.32
778,2.3
779,2.29
780,2.29
781,2.34
782,2.31
783,2.3
784,2.31
785,2.33
786,2.3
787,2.33
788,2.32
789,2.32
790,2.33
791,2.31
792,2.32
793,2.32
794,2.32
795,2.3
796,2.06
797,2.06
798,2.12
799,2.12
800,2.22
801,2.3
802,2.29
803,2.35
804,2.38
805,2.4
806,2.44
807,2.45
808,2.45
809,2.45
810,2.44
811,2.42
812,2.43
813,2.43
814,2.43
815,2.44
816,2.51
817,2.51
818,2.58
819,2.55
820,2.58
821,2.63
822,2.62
823,2.69
824,2.68
825,2.79
826,2.94
827,2.93
828,2.92
829,2.9
830,2.9
831,3.08
832,3.13
833,3.13
834,3.11
835,3.11
836,3.21
837,3.2
838,3.24
839,3.26
840,3.27
841,3.24
842,3.22
843,3.3
844,3.3
845,3.32
846,3.33
847,3.35
848,3.28
849,3.28
850,3.2
851,3.24
852,3.22
853,3.21
854,3.13
855,3.12
856,3.06
857,3.14
858,3.2
859,3.19
860,3.2
861,3.18
862,3.24
863,3.24
864,3.26
865,3.29
866,3.34
867,3.36
868,3.41
869,3.44
870,3.43
871,3.57
872,3.6
873,3.57
874,3.55
875,3.6
876,3.62
877,3.57
878,3.67
879,3.7
880,3.7
881,3.66
882,3.68
883,3.74
884,3.88
885,3.89
886,3.93
887,3.92
888,3.92
889,3.98
890,3.98
891,3.98
892,3.97
893,3.98
894,4.03
895,4.03
896,4.04
897,4.06
898,4.03
899,4.14
900,4.05
901,3.99
902,4.02
903,4.01
904,4.03
905,3.98
906,3.94
907,4.09
908,4.07
909,4.14
910,4.14
911,4.2
912,4.16
913,4.16
914,4.16
915,4.21
916,4.16
917,4.19
918,4.13
919,4.34
920,4.33
921,4.28
922,4.41
923,4.47
924,4.46
925,4.36
926,4.28
927,4.28
928,4.31
929,4.32
930,4.31
931,4.15
932,4.1
933,4.1
934,4.14
935,4.14
936,4.13
937,4.2
938,4.23
939,4.23
940,4.24
941,4.3
942,4.27
943,4.3
944,4.4
945,4.45
946,4.47
947,4.48
948,4.48
949,4.51
950,4.56
951,4.54
952,4.54
953,4.52
954,4.53
955,4.57
956,4.64
957,4.56
958,4.61
959,4.63
960,4.69
961,4.71
962,4.66
963,4.73
964,5.01
965,5.33
966,5.38
967,5.45
968,5.39
969,5.4
970,5.38
971,5.37
972,5.34
973,5.36
974,5.35
975,5.3
976,5.28
977,5.2
978,5.14
979,5.11
980,5.12
981,5.11
982,5.13
983,5.08
984,4.94
985,4.9
986,4.9
987,4.88
988,4.92
989,4.88
990,4.86
991,4.91
992,4.92
993,5.03
994,4.98
995,4.97
996,5.01
997,4.98
998,4.93
999,4.86
1000,4.87
1001,4.9
1002,4.92
1003,4.89
1004,4.92
1005,5.09
1006,5.09
1007,4.93
1008,4.96
1009,5.02
1010,5.04
1011,5.08
1012,5.16
1013,5.23
1014,5.28
1015,5.22
1016,5.2
1017,5.21
1018,5.22
1019,5.05
1020,5.23
1021,5.22
1022,5.17
1023,5.07
1024,5.05
1025,5.05
1026,5.0
1027,5.01
1028,4.99
1029,5.04
1030,5.04
1031,5.19
1032,5.19
1033,5.23
1034,5.19
1035,5.26
1036,5.31
1037,5.34
1038,5.28
1039,5.34
1040,5.32
1041,5.26
1042,5.39
1043,5.25
1044,5.16
1045,5.09
1046,5.1
1047,5.16
1048,5.2
1049,5.14
1050,5.08
1051,5.06
1052,5.07
1053,5.1
1054,5.11
1055,5.03
1056,4.99
1057,5.02
1058,4.94
1059,5.04
1060,5.09
1061,5.14
1062,5.12
1063,5.2
1064,4.88
1065,4.52
1066,4.45
1067,4.33
1068,4.35
1069,4.35
1070,4.37
1071,4.25
1072,4.29
1073,4.29
1074,4.3
1075,4.32
1076,4.29
1077,4.29
1078,4.24
1079,4.56
1080,4.56
1081,4.65
1082,4.79
1083,4.84
1084,4.99
1085,5.02
1086,5.03
1087,5.09
1088,5.07
1089,5.08
1090,5.11
1091,5.06
1092,5.11
1093,5.06
1094,5.1
1095,5.16
1096,5.19
1097,5.2
1098,5.2
1099,5.16
1100,5.18
1101,5.14
1102,5.12
1103,5.1
1104,5.04
1105,4.85
1106,5.11
1107,5.15
1108,5.14
1109,4.97
1110,4.96
1111,4.83
1112,4.71
1113,4.69
1114,4.8
1115,4.83
1116,4.91
1117,4.89
1118,4.92
1119,4.9
1120,4.73
1121,4.8
1122,4.82
1123,4.86
1124,4.86
1125,4.86
1126,4.82
1127,4.84
1128,4.94
1129,5.12
1130,5.34
1131,5.2
1132,5.42
1133,5.38
1134,5.36
1135,5.3
1136,5.12
1137,5.09
1138,5.13
1139,5.05
1140,5.07
1141,5.31
1142,5.29
1143,5.41
1144,5.42
1145,5.48
1146,5.53
1147,5.55
1148,5.52
1149,5.57
1150,5.56
1151,5.56
1152,5.65
1153,5.71
1154,5.75
1155,5.8
1156,6.12
1157,6.12
1158,6.1
1159,6.05
1160,5.94
1161,5.86
1162,5.86
1163,5.77
1164,5.89
1165,5.89
1166,5.95
1167,6.0
1168,6.09
1169,6.18
1170,6.26
1171,6.56
1172,6.53
1173,6.66
1174,6.68
1175,6.65
1176,6.7
1177,6.98
1178,6.98
1179,6.63
1180,6.86
1181,6.91
1182,6.93
1183,6.87
1184,6.72
1185,6.72
1186,6.75
1187,6.71
1188,6.75
1189,6.75
1190,6.74
1191,6.76
1192,6.75
1193,6.8
1194,6.77
1195,6.74
1196,6.76
1197,7.14
1198,7.16
1199,7.17
1200,7.18
1201,7.4
1202,7.5
1203,7.58
1204,7.65
1205,7.65
1206,7.41
1207,7.4
1208,7.49
1209,7.5
1210,7.48
1211,7.57
1212,7.66
1213,7.64
1214,7.76
1215,7.89
1216,7.81
1217,7.83
1218,7.78
1219,7.88
1220,8.01
1221,8.17
1222,8.08
1223,8.17
1224,8.42
1225,8.53
1226,8.52
1227,8.5
1228,8.39
1229,8.15
1230,7.96
1231,8.3
1232,8.08
1233,8.33
1234,8.41
1235,8.41
1236,8.42
1237,8.34
1238,8.29
1239,8.3
1240,8.39
1241,8.37
1242,8.38
1243,8.27
1244,8.27
1245,8.26
1246,8.19
1247,8.11
1248,8.11
1249,8.06
1250,8.14
1251,8.14
1252,8.08
1253,8.07
1254,8.12
1255,8.11
1256,7.98
1257,8.14
1258,8.17
1259,8.21
1260,8.23
1261,8.35
1262,8.35
1263,8.32
1264,8.23
1265,8.26
1266,8.3
1267,8.34
1268,8.26
1269,8.14
1270,8.16
1271,7.93
1272,8.21
1273,8.07
1274,8.02
1275,8.08
1276,8.13
1277,7.91
1278,8.01
1279,8.26
1280,8.14
1281,8.08
1282,8.01
1283,8.01
1284,8.04
1285,8.17
1286,8.34
1287,8.33
1288,8.27
1289,8.24
1290,8.27
1291,8.35
1292,8.31
1293,8.2
1294,8.19
1295,8.19
1296,8.1
1297,7.87
1298,7.82
1299,7.84
1300,7.8
1301,7.57
1302,7.43
1303,7.43
1304,7.34
1305,7.39
1306,7.38
1307,7.46
1308,7.35
1309,7.35
1310,7.68
1311,7.69
1312,7.8
1313,7.79
1314,7.66
1315,7.51
1316,7.57
1317,7.55
1318,7.63
1319,7.52
1320,7.37
1321,7.25
1322,7.3
1323,7.17
1324,6.97
1325,6.86
1326,6.94
1327,7.07
1328,7.32
1329,7.43
1330,7.4
1331,7.04
1332,7.1
1333,6.98
1334,6.91
1335,7.14
1336,7.2
1337,7.2
1338,7.24
1339,7.39
1340,7.31
1341,7.1
1342,6.98
1343,6.99
1344,7.21
1345,7.23
1346,7.21
1347,7.18
1348,7.18
1349,7.2
1350,7.11
1351,7.21
1352,7.17
1353,7.16
1354,7.04
1355,7.14
1356,7.0
1357,6.82
1358,6.93
1359,6.84
1360,6.89
1361,6.78
1362,6.79
1363,6.9
1364,6.9
1365,6.98
1366,6.86
1367,6.88
1368,6.99
1369,7.01
1370,6.89
1371,6.83
1372,6.59
1373,6.65
1374,6.76
1375,6.73
1376,6.82
1377,6.8
1378,6.8
1379,6.6
1380,6.57
1381,6.7
1382,6.57
1383,6.73
1384,6.7
1385,6.56
1386,6.42
1387,6.45
1388,6.6
1389,7.03
1390,7.0
1391,6.9
1392,6.92
1393,6.94
1394,7.01
1395,7.02
1396,7.11
1397,7.11
1398,7.39
1399,7.42
1400,7.42
1401,7.52
1402,7.58
1403,7.63
1404,7.72
1405,7.69
1406,7.68
1407,7.59
1408,7.71
1409,7.7
1410,7.38
1411,7.28
1412,7.44
1413,7.49
1414,7.33
1415,7.4
1416,7.37
1417,7.42
1418,7.4
1419,7.48
1420,7.56
1421,7.5
1422,7.74
1423,7.74
1424,7.7
1425,7.87
1426,7.8
1427,7.74
1428,7.53
1429,7.96
1430,8.03
1431,8.21
1432,8.41
1433,8.37
1434,8.37
1435,8.34
1436,8.39
1437,8.41
1438,8.39
1439,8.31
1440,8.41
1441,8.59
1442,8.6
1443,8.58
1444,8.51
1445,8.51
1446,8.5
1447,8.61
1448,8.63
1449,8.61
1450,8.66
1451,8.58
1452,8.63
1453,8.64
1454,8.64
1455,8.5
1456,8.44
1457,8.5
1458,8.4
1459,8.38
1460,8.43
1461,8.42
1462,8.63
1463,8.61
1464,8.68
1465,8.71
1466,8.7
1467,8.66
1468,8.7
1469,8.76
1470,8.82
1471,8.84
1472,8.8
1473,8.75
1474,8.64
1475,8.87
1476,8.72
1477,8.76
1478,8.76
1479,8.72
1480,8.63
1481,8.47
1482,8.49
1483,8.41
1484,8.49
1485,8.48
1486,8.74
1487,8.73
1488,8.96
1489,8.54
1490,8.52
1491,8.52
1492,8.53
1493,8.48
1494,8.52
1495,8.51
1496,8.61
1497,8.76
1498,8.52
1499,8.6
1500,8.64
1501,8.56
1502,8.52
1503,8.42
1504,8.39
1505,8.41
1506,8.57
1507,8.56
1508,8.49
1509,8.5
1510,8.5
1511,8.54
1512,8.24
1513,8.26
1514,8.4
1515,8.42
1516,8.39
1517,8.31
1518,8.35
1519,8.38
1520,8.33
1521,8.47
1522,8.32
1523,8.32
1524,8.79
1525,8.63
1526,8.72
1527,8.71
1528,8.87
1529,8.45
1530,8.49
1531,8.4
1532,8.24
1533,8.25
1534,8.25
1535,8.05
1536,8.03
1537,8.07
1538,8.05
1539,7.98
1540,7.97
1541,7.85
1542,7.84
1543,8.0
1544,7.88
1545,7.96
1546,8.14
1547,8.04
1548,8.29
1549,8.57
1550,8.51
1551,9.21
1552,9.23
1553,9.17
1554,9.21
1555,9.24
1556,9.45
1557,9.38
1558,9.34
1559,9.35
1560,9.27
1561,9.34
1562,9.33
1563,9.21
1564,9.13
1565,9.01
1566,9.05
1567,9.04
1568,8.86
1569,8.85
1570,8.8
1571,8.9
1572,9.05
1573,9.08
1574,9.21
1575,9.26
1576,9.48
1577,9.64
1578,9.54
1579,9.53
1580,9.64
1581,9.6
1582,9.58
1583,9.51
1584,9.46
1585,9.59
1586,9.4
1587,9.38
1588,9.03
1589,9.06
1590,9.07
1591,9.26
1592,9.27
1593,9.59
1594,9.66
1595,9.92
1596,9.78
1597,9.64
1598,9.73
1599,9.66
1600,9.63
1601,9.61
1602,9.68
1603,9.89
1604,9.89
1605,9.89
1606,9.77
1607,9.9
1608,10.02
1609,10.05
1610,10.29
1611,10.32
1612,10.29
1613,10.49
1614,10.35
1615,10.34
1616,10.34
1617,10.43
1618,10.52
1619,10.43
1620,10.64
1621,10.57
1622,10.47
1623,10.44
1624,10.45
1625,10.49
1626,10.38
1627,10.43
1628,10.23
1629,10.23
1630,10.79
1631,10.7
1632,10.63
1633,10.53
1634,10.52
1635,10.53
1636,10.51
1637,10.71
1638,10.71
1639,10.71
1640,10.6
1641,10.75
1642,10.77
1643,10.71
1644,10.67
1645,10.53
1646,10.48
1647,10.97
1648,11.19
1649,10.92
1650,11.25
1651,10.69
1652,10.65
1653,10.71
1654,10.74
1655,10.72
1656,10.49
1657,10.46
1658,10.61
1659,10.72
1660,10.68
1661,10.81
1662,10.62
1663,10.67
1664,10.88
1665,10.87
1666,10.87
1667,10.83
1668,10.83
1669,10.88
1670,10.87
1671,10.78
1672,10.78
1673,10.91
1674,10.78
1675,10.65
1676,10.5
1677,10.42
1678,10.44
1679,10.6
1680,10.62
1681,11.0
1682,11.59
1683,11.58
1684,11.75
1685,11.64
1686,11.45
1687,11.47
1688,11.55
1689,11.55
1690,11.61
1691,11.42
1692,11.48
1693,11.33
1694,11.24
1695,11.2
1696,11.15
1697,11.24
1698,11.15
1699,11.08
1700,11.24
1701,11.26
1702,11.39
1703,11.23
1704,11.26
1705,11.24
1706,11.3
1707,11.23
1708,11.07
1709,11.04
1710,11.09
1711,11.08
1712,11.12
1713,10.86
1714,10.88
1715,10.92
1716,11.06
1717,11.03
1718,10.88
1719,10.86
1720,10.64
1721,10.59
1722,10.75
1723,10.89
1724,10.4
1725,10.4
1726,10.42
1727,10.32
1728,10.49
1729,10.44
1730,9.77
1731,9.91
1732,9.88
1733,9.94
1734,9.96
1735,10.01
1736,9.99
1737,9.75
1738,9.88
1739,9.88
1740,9.87
1741,9.71
1742,9.69
1743,9.65
1744,9.65
1745,9.64
1746,9.51
1747,9.02
1748,8.52
1749,8.6
1750,8.3
1751,8.39
1752,8.35
1753,8.35
1754,8.28
1755,8.34
1756,8.35
1757,8.36
1758,8.22
1759,8.12
1760,8.15
1761,8.09
1762,8.37
1763,8.32
1764,8.15
1765,8.23
1766,8.29
1767,8.29
1768,8.31
1769,8.22
1770,8.36
1771,8.48
1772,8.37
1773,8.2
1774,8.24
1775,8.1
1776,8.15
1777,8.09
1778,8.36
1779,8.37
1780,8.44
1781,8.23
1782,7.72
1783,7.75
1784,7.6
1785,7.59
1786,7.96
1787,8.38
1788,8.28
1789,8.33
1790,8.3
1791,8.31
1792,8.2
1793,8.12
1794,8.2
1795,8.18
1796,8.2
1797,7.98
1798,7.94
1799,8.02
1800,7.95
1801,8.04
1802,7.86
1803,8.02
1804,8.21
1805,8.32
1806,8.41
1807,8.53
1808,8.52
1809,8.54
1810,8.29
1811,8.28
1812,8.46
1813,8.5
1814,8.63
1815,8.63
1816,8.56
1817,8.5
1818,8.6
1819,8.63
1820,8.7
1821,8.7
1822,8.51
1823,8.6
1824,8.61
1825,8.6
1826,8.91
1827,8.93
1828,8.87
1829,8.89
1830,8.89
1831,8.8
1832,8.8
1833,8.81
1834,9.07
1835,9.06
1836,9.07
1837,9.15
1838,9.07
1839,9.27
1840,9.35
1841,9.37
1842,9.49
1843,9.44
1844,9.43
1845,9.99
1846,10.12
1847,10.12
1848,10.16
1849,10.34
1850,10.65
1851,10.44
1852,10.51
1853,10.46
1854,10.89
1855,10.93
1856,11.04
1857,11.16
1858,11.15
1859,11.27
1860,11.36
1861,11.56
1862,11.35
1863,11.38
1864,11.37
1865,11.3
1866,11.24
1867,11.27
1868,11.4
1869,11.5
1870,11.59
1871,11.51
1872,11.48
1873,11.49
1874,11.44
1875,11.4
1876,11.34
1877,11.31
1878,11.08
1879,10.95
1880,10.81
1881,10.89
1882,10.82
1883,11.12
1884,11.25
1885,11.25
1886,11.06
1887,10.63
1888,10.65
1889,10.58
1890,10.6
1891,10.78
1892,10.96
1893,10.91
1894,10.85
1895,10.66
1896,10.64
1897,10.75
1898,10.78
1899,10.71
1900,10.61
1901,10.58
1902,10.54
1903,10.34
1904,10.31
1905,10.35
1906,10.22
1907,10.2
1908,10.31
1909,10.41
1910,10.54
1911,10.61
1912,10.5
1913,10.55
1914,10.41
1915,10.57
1916,10.7
1917,10.77
1918,10.78
1919,11.13
1920,11.34
1921,11.33
1922,11.35
1923,11.12
1924,11.2
1925,11.37
1926,11.05
1927,11.14
1928,11.04
1929,10.97
1930,11.05
1931,11.14
1932,11.37
1933,11.49
1934,11.22
1935,11.35
1936,11.28
1937,11.18
1938,11.3
1939,11.32
1940,11.32
1941,11.41
1942,11.37
1943,11.39
1944,11.64
1945,11.52
1946,11.51
1947,12.02
1948,12.09
1949,11.83
1950,11.57
1951,11.61
1952,11.54
1953,11.54
1954,11.23
1955,11.29
1956,11.42
1957,11.37
1958,11.37
1959,11.36
1960,11.39
1961,11.05
1962,11.09
1963,11.38
1964,11.44
1965,11.47
1966,11.54
1967,11.53
1968,11.4
1969,11.61
1970,11.41
1971,11.35
1972,11.48
1973,11.66
1974,11.69
1975,11.82
1976,11.73
1977,11.93
1978,11.95
1979,12.01
1980,12.14
1981,11.88
1982,11.86
1983,11.58
1984,11.52
1985,11.83
1986,11.89
1987,11.98
1988,11.95
1989,12.29
1990,12.24
1991,12.23
1992,12.34
1993,12.37
1994,12.3
1995,12.77
1996,12.97
1997,12.92
1998,12.91
1999,13.03
2000,13.06
2001,13.11
2002,13.38
2003,13.77
2004,13.61
2005,13.52
2006,13.61
2007,13.5
2008,13.51
2009,13.52
2010,13.37
2011,13.31
2012,13.18
2013,13.05
2014,13.21
2015,13.22
2016,13.33
2017,13.38
2018,13.3
2019,12.94
2020,12.7
2021,12.65
2022,12.69
2023,12.7
2024,12.64
2025,12.45
2026,12.46
2027,12.74
2028,12.88
2029,12.88
2030,12.8
2031,12.69
2032,12.56
2033,12.59
2034,12.61
2035,12.41
2036,12.46
2037,12.55
2038,12.44
2039,12.23
2040,12.31
2041,12.18
2042,12.11
2043,12.21
2044,12.1
2045,11.78
2046,11.74
2047,11.28
2048,11.17
2049,11.16
2050,11.07
2051,11.07
2052,11.07
2053,11.04
2054,11.0
2055,10.88
2056,10.99
2057,11.05
2058,11.15
2059,11.02
2060,11.01
2061,11.26
2062,11.5
2063,11.2
2064,11.24
2065,11.26
2066,11.34
2067,11.36
2068,11.39
2069,11.06
2070,11.43
2071,11.8
2072,11.78
2073,11.58
2074,11.61
2075,11.58
2076,11.65
2077,11.42
2078,11.43
2079,11.57
2080,11.45
2081,11.49
2082,11.51
2083,11.6
2084,11.8
2085,11.65
2086,11.43
2087,11.37
2088,11.4
2089,11.7
2090,11.69
2091,11.58
2092,11.3
2093,11.23
2094,11.23
2095,10.82
2096,10.64
2097,10.56
2098,10.59
2099,10.48
2100,10.45
2101,10.36
2102,10.12
2103,9.75
2104,9.67
2105,9.61
2106,9.86
2107,9.86
2108,9.77
2109,9.7
2110,9.77
2111,9.8
2112,9.86
2113,9.86
2114,9.75
2115,9.54
2116,9.28
2117,9.2
2118,9.24
2119,9.26
2120,9.21
2121,9.23
2122,9.21
2123,9.32
2124,9.29
2125,9.28
2126,9.33
2127,9.85
2128,9.72
2129,9.85
2130,9.85
2131,9.81
2132,9.81
2133,9.72
2134,9.7
2135,9.7
2136,9.68
2137,9.95
2138,9.91
2139,10.08
2140,9.9
2141,9.94
2142,9.98
2143,9.92
2144,9.86
2145,10.0
2146,11.01
2147,11.01
2148,11.13
2149,11.2
2150,11.44
2151,11.36
2152,11.36
2153,11.51
2154,11.46
2155,11.56
2156,11.25
2157,11.25
2158,11.18
2159,11.18
2160,11.12
2161,11.0
2162,10.75
2163,11.14
2164,11.28
2165,11.3
2166,11.12
2167,11.12
