Episode,Time (seconds)
200,490.87522625923157
201,490.945565700531
202,491.0100190639496
203,491.1295096874237
204,491.277489900589
205,491.30773735046387
206,491.3510265350342
207,491.3794176578522
208,491.42332220077515
209,491.44967246055603
210,491.4759256839752
211,491.503623008728
212,491.53202843666077
213,491.6787827014923
214,491.8264698982239
215,491.8549542427063
216,491.88110184669495
217,491.90653252601624
218,491.9511151313782
219,492.0021469593048
220,492.03024101257324
221,492.0561451911926
222,492.0973665714264
223,492.1229212284088
224,492.15119075775146
225,492.1783607006073
226,492.23800778388977
227,492.26185965538025
228,492.2908172607422
229,492.3923466205597
230,492.4699559211731
231,492.5460572242737
232,492.5845637321472
233,492.61934304237366
234,492.6612048149109
235,492.68977761268616
236,492.7916760444641
237,492.84878182411194
238,492.8862624168396
239,492.9712507724762
240,493.01405143737793
241,493.1961443424225
242,493.24096846580505
243,493.26967000961304
244,493.31337547302246
245,493.3399796485901
246,493.36675333976746
247,493.39630603790283
248,493.4239568710327
249,493.44977021217346
250,493.50625681877136
251,493.53543853759766
252,493.5613212585449
253,493.58730268478394
254,493.6156356334686
255,493.7570798397064
256,493.8222734928131
257,493.85092091560364
258,493.88001704216003
259,493.94028878211975
260,493.96883273124695
261,493.99680757522583
262,494.0266070365906
263,494.1216697692871
264,494.14837670326233
265,494.2135088443756
266,494.3116784095764
267,494.340309381485
268,494.4328691959381
269,494.501665353775
270,494.53050899505615
271,494.57479214668274
272,494.6169912815094
273,494.6459393501282
274,494.6756157875061
275,494.7321231365204
276,494.78940057754517
277,494.81744599342346
278,494.86326837539673
279,494.8896985054016
280,494.996111869812
281,495.0256290435791
282,495.0546667575836
283,495.0810914039612
284,495.1458568572998
285,495.20950746536255
286,495.23558020591736
287,495.28668665885925
288,495.3280999660492
289,495.4872887134552
290,495.5379602909088
291,495.5779914855957
292,495.6057074069977
293,495.6710515022278
294,495.7597715854645
295,495.830810546875
296,495.8580746650696
297,495.90112257003784
298,495.9487590789795
299,496.0362136363983
300,496.0563371181488
301,496.1932098865509
302,496.21808671951294
303,496.3098349571228
304,496.3508915901184
305,496.4181327819824
306,496.56669187545776
307,496.5895709991455
308,496.61054277420044
309,496.73911118507385
310,496.79282546043396
311,496.842431306839
312,496.87718296051025
313,496.9244689941406
314,496.9474358558655
315,496.9710302352905
316,497.0080215930939
317,497.09399938583374
318,497.1550099849701
319,497.1754937171936
320,497.2187063694
321,497.2469880580902
322,497.2671728134155
323,497.30063104629517
324,497.32074213027954
325,497.34836602211
326,497.3678216934204
327,497.44317293167114
328,497.4843337535858
329,497.5080051422119
330,497.527286529541
331,497.54889154434204
332,497.67928314208984
333,497.7293028831482
334,497.7501242160797
335,497.84104776382446
336,497.89742136001587
337,497.94306564331055
338,497.96162033081055
339,497.98297476768494
340,498.0065760612488
341,498.03041410446167
342,498.06522703170776
343,498.1342804431915
344,498.1593441963196
345,498.20050573349
346,498.259263753891
347,498.31285881996155
348,498.3377900123596
349,498.3976728916168
350,498.41819739341736
351,498.4429831504822
352,498.47994780540466
353,498.50154089927673
354,498.572199344635
355,498.59275460243225
356,498.61559200286865
357,498.6506323814392
358,498.7679750919342
359,498.83137679100037
360,498.90913462638855
361,499.05192494392395
362,499.09896445274353
363,499.1557409763336
364,499.1843967437744
365,499.20880031585693
366,499.24907660484314
367,499.26993894577026
368,499.289692401886
369,499.3574249744415
370,499.38845586776733
371,499.42926692962646
372,499.46995210647583
373,499.49316358566284
374,499.55735993385315
375,499.59060740470886
376,499.714408159256
377,499.86502385139465
378,499.8854410648346
379,500.0567216873169
380,500.09818506240845
381,500.1470763683319
382,500.2000267505646
383,500.23860812187195
384,500.28180503845215
385,500.3046910762787
386,500.3467836380005
387,500.404057264328
388,500.5252332687378
389,500.57890701293945
390,500.6250822544098
391,500.6643533706665
392,500.68902468681335
393,500.7807104587555
394,500.87382316589355
395,500.9043412208557
396,500.923490524292
397,501.01339864730835
398,501.14092469215393
399,501.1794900894165
400,501.2579743862152
401,501.36177682876587
402,501.3984353542328
403,501.4186522960663
404,501.44004583358765
405,501.4720630645752
406,501.53497076034546
407,501.6453182697296
408,501.8372473716736
409,501.9467921257019
410,502.09054231643677
411,502.111115694046
412,502.161740064621
413,502.2724175453186
414,502.34578347206116
415,502.3660624027252
416,502.3903913497925
417,502.42680740356445
418,502.58745408058167
419,502.6173405647278
420,502.674644947052
421,502.70757842063904
422,502.77266025543213
423,502.82045698165894
424,502.9150426387787
425,502.97209310531616
426,503.01103591918945
427,503.0448634624481
428,503.07651591300964
429,503.1498475074768
430,503.1807279586792
431,503.2138080596924
432,503.25758266448975
433,503.3217759132385
434,503.3638160228729
435,503.4106729030609
436,503.5458264350891
437,503.5908179283142
438,503.67037892341614
439,503.71338534355164
440,503.7595281600952
441,503.8146770000458
442,503.86060762405396
443,504.01981139183044
444,504.0405104160309
445,504.07097244262695
446,504.0946350097656
447,504.1165945529938
448,504.22193455696106
449,504.2577393054962
450,504.47744822502136
451,504.53310990333557
452,504.5765013694763
453,504.6317219734192
454,504.70508909225464
455,504.86668705940247
456,504.9056599140167
457,505.0185127258301
458,505.1722445487976
459,505.2333586215973
460,505.2711262702942
461,505.2916796207428
462,505.38241744041443
463,505.4465696811676
464,505.4688048362732
465,505.5367045402527
466,505.6840033531189
467,505.7420868873596
468,505.77991461753845
469,505.82826495170593
470,505.8776228427887
471,506.1270022392273
472,506.14811635017395
473,506.22126722335815
474,506.26717019081116
475,506.3536891937256
476,506.3829221725464
477,506.4337992668152
478,506.4982991218567
479,506.584267616272
480,506.6269929409027
481,506.6889600753784
482,506.766877412796
483,507.0251247882843
484,507.0588972568512
485,507.35519456863403
486,507.3939907550812
487,507.49967861175537
488,507.6100721359253
489,507.65751242637634
490,507.9246869087219
491,507.94741797447205
492,508.1162362098694
493,508.19602513313293
494,508.2874319553375
495,508.31159138679504
496,508.40229320526123
497,508.48088788986206
498,508.5123131275177
499,508.60669231414795
500,508.68046593666077
501,508.7028670310974
502,508.7690839767456
503,508.7899100780487
504,508.84417843818665
505,508.8681983947754
506,509.04910039901733
507,509.08396887779236
508,509.16170382499695
509,509.1827509403229
510,509.2631678581238
511,509.43391489982605
512,509.4641795158386
513,509.48376536369324
514,509.5146276950836
515,509.5341627597809
516,509.6165421009064
517,509.72968339920044
518,509.76489520072937
519,509.7852683067322
520,509.82980847358704
521,509.8533489704132
522,509.9376292228699
523,509.9599652290344
524,510.0507621765137
525,510.11458683013916
526,510.1349079608917
527,510.1595230102539
528,510.1813564300537
529,510.2301495075226
530,510.2517352104187
531,510.2984893321991
532,510.3221986293793
533,510.3647758960724
534,510.4465916156769
535,510.46716570854187
536,510.648624420166
537,510.7794842720032
538,510.80413365364075
539,510.9523379802704
540,510.97327303886414
541,511.1325948238373
542,511.3841643333435
543,511.4553837776184
544,511.5554139614105
545,511.6459012031555
546,511.68380904197693
547,511.87247467041016
548,511.8932595252991
549,511.9229075908661
550,512.0596070289612
551,512.1268804073334
552,512.2291588783264
553,512.3387582302094
554,512.4536466598511
555,512.6045572757721
556,512.6910929679871
557,512.8339102268219
558,512.8751311302185
559,513.0196847915649
560,513.04421210289
561,513.0740947723389
562,513.4820733070374
563,513.5270252227783
564,513.5549068450928
565,513.8212614059448
566,513.90380859375
567,514.0087759494781
568,514.109899520874
569,514.1834149360657
570,514.2619502544403
571,514.2857308387756
572,514.3790016174316
573,514.5667068958282
574,514.611245393753
575,515.0517194271088
576,515.1735475063324
577,515.2038660049438
578,515.3276858329773
579,515.3719446659088
580,515.4020111560822
581,515.4852793216705
582,515.564680814743
583,515.59445977211
584,515.6831669807434
585,515.7391541004181
586,515.8313715457916
587,515.8775629997253
588,515.9236159324646
589,516.3455793857574
590,516.3682179450989
591,516.468828201294
592,516.5514938831329
593,516.7068464756012
594,516.7443883419037
595,516.8536469936371
596,516.9497437477112
597,517.0681657791138
598,517.1201620101929
599,517.1543967723846
600,517.1747126579285
601,517.1984283924103
602,517.231607913971
603,517.2675538063049
604,517.2998943328857
605,517.3445403575897
606,517.4462354183197
607,517.6002893447876
608,517.8752610683441
609,517.9854772090912
610,518.0307776927948
611,518.0603618621826
612,518.1017291545868
613,518.2613472938538
614,518.282057762146
615,518.3280766010284
616,518.7024955749512
617,518.7793657779694
618,518.9289019107819
619,519.1031725406647
620,519.1795198917389
621,519.3197522163391
622,519.4715046882629
623,519.5833525657654
624,519.6464021205902
625,519.8946626186371
626,519.9326186180115
627,519.9715282917023
628,520.0139276981354
629,520.0373685359955
630,520.2389101982117
631,520.3472871780396
632,520.4918057918549
633,520.6498630046844
634,520.6990308761597
635,520.9117650985718
636,521.0764694213867
637,521.3477966785431
638,521.3719410896301
639,521.8346436023712
640,521.8571979999542
641,521.8770332336426
642,521.9082691669464
643,522.0052411556244
644,522.0948383808136
645,522.2069721221924
646,522.2270946502686
647,522.2781493663788
648,522.7159714698792
649,522.7556447982788
650,522.7863414287567
651,523.148351430893
652,523.2288031578064
653,523.4031496047974
654,523.5867626667023
655,523.9598424434662
656,524.0097303390503
657,524.2284820079803
658,524.5842053890228
659,524.6846139431
660,524.8505845069885
661,524.9531934261322
662,524.9961361885071
663,525.1004939079285
664,525.1786530017853
665,525.399272441864
666,525.6537818908691
667,525.844393491745
668,525.8843369483948
669,525.9295887947083
670,525.9658176898956
671,526.0158703327179
672,526.2563469409943
673,526.4338490962982
674,526.5072479248047
675,526.8662874698639
676,527.0388877391815
677,527.0913989543915
678,527.1149260997772
679,527.1487197875977
680,527.1678941249847
681,527.2405109405518
682,527.2994332313538
683,527.3909792900085
684,527.4148309230804
685,527.6912045478821
686,528.1435387134552
687,528.3099427223206
688,528.3303091526031
689,528.4797420501709
690,528.5762112140656
691,528.6366128921509
692,528.7789824008942
693,528.8535265922546
694,528.896299123764
695,528.9694106578827
696,529.0138278007507
697,529.1079452037811
698,529.1800167560577
699,529.4008581638336
700,529.4808657169342
701,529.7607543468475
702,529.7910115718842
703,529.8788883686066
704,529.9804508686066
705,530.0211291313171
706,530.0755422115326
707,530.1345553398132
708,530.1636409759521
709,530.231246471405
710,530.3861749172211
711,530.445645570755
712,530.5477578639984
713,530.740216255188
714,530.8193011283875
715,530.9012684822083
716,530.9217522144318
717,531.0398406982422
718,531.1305449008942
719,531.2130212783813
720,531.3447856903076
721,531.3923416137695
722,531.4735481739044
723,531.6302354335785
724,531.7096509933472
725,531.8691625595093
726,531.9964904785156
727,532.0285356044769
728,532.1498506069183
729,532.3182554244995
730,532.3618898391724
731,532.5043432712555
732,532.5577745437622
733,532.6269724369049
734,532.6947224140167
735,532.8565566539764
736,532.9002401828766
737,533.0427856445312
738,533.0637490749359
739,533.0942802429199
740,533.3191342353821
741,533.3395009040833
742,533.434220790863
743,533.596483707428
744,533.649551153183
745,533.6841757297516
746,533.7495970726013
747,533.7922430038452
748,533.9851815700531
749,534.1440517902374
750,534.2060670852661
751,534.4231135845184
752,534.4684946537018
753,534.5886392593384
754,534.6393463611603
755,534.7619068622589
756,534.8217599391937
757,534.8761086463928
758,535.0357985496521
759,535.2828810214996
760,535.4720196723938
761,535.4926195144653
762,535.5744731426239
763,535.6733973026276
764,535.7647185325623
765,535.7910099029541
766,535.8175227642059
767,535.999785900116
768,536.0419862270355
769,536.0897884368896
770,536.1307623386383
771,536.4836914539337
772,536.5992596149445
773,537.4034414291382
774,537.5730404853821
775,537.8976502418518
776,537.9565796852112
777,538.0747244358063
778,538.1328032016754
779,538.2212066650391
780,538.2845816612244
781,538.5492503643036
782,538.5907111167908
783,538.8103301525116
784,538.8376560211182
785,538.8644001483917
786,539.0210313796997
787,539.070063829422
788,539.1743745803833
789,539.2364821434021
790,539.2672045230865
791,539.3510720729828
792,539.6739363670349
793,539.7035961151123
794,539.8889863491058
795,540.0825855731964
796,540.9113228321075
797,540.9807481765747
798,541.0630204677582
799,541.3792388439178
800,541.4962160587311
801,541.8450818061829
802,542.1277847290039
803,542.1966075897217
804,542.257580280304
805,542.6212255954742
806,542.6420078277588
807,542.6609842777252
808,542.6909680366516
809,542.8571884632111
810,542.8779897689819
811,542.9201347827911
812,542.9821562767029
813,543.1477446556091
814,543.3293259143829
815,543.3662781715393
816,543.4021687507629
817,543.4253134727478
818,543.5260531902313
819,543.5461792945862
820,543.7512719631195
821,543.8295912742615
822,543.8886048793793
823,543.9394567012787
824,543.9714498519897
825,544.0653147697449
826,544.2517781257629
827,544.4671483039856
828,544.7380201816559
829,544.7570519447327
830,544.8220827579498
831,544.9387347698212
832,544.9602777957916
833,545.0768876075745
834,545.2845964431763
835,545.4875121116638
836,545.6086740493774
837,545.7577452659607
838,545.9976415634155
839,546.0943751335144
840,546.1443350315094
841,546.2050638198853
842,546.3134384155273
843,546.3525564670563
844,546.4266822338104
845,546.5988895893097
846,546.6656544208527
847,547.0310478210449
848,547.1167333126068
849,547.2110643386841
850,547.2288579940796
851,547.2994437217712
852,547.3210959434509
853,547.8591108322144
854,547.9828314781189
855,548.0162808895111
856,548.0367949008942
857,548.11563372612
858,548.2344169616699
859,548.6274840831757
860,548.688148021698
861,548.752429485321
862,548.8059668540955
863,548.8969264030457
864,548.9472539424896
865,549.021769285202
866,549.1766667366028
867,549.2180023193359
868,549.244026184082
869,549.290461063385
870,549.8098449707031
871,549.9781262874603
872,550.1766483783722
873,550.2416665554047
874,550.2686221599579
875,550.3760898113251
876,550.3968391418457
877,550.4985017776489
878,550.5188400745392
879,550.5390927791595
880,550.6191167831421
881,550.8575375080109
882,550.9844233989716
883,551.0724151134491
884,551.1533982753754
885,551.4432005882263
886,551.5338864326477
887,551.680154800415
888,551.7577021121979
889,551.8134984970093
890,552.3343813419342
891,552.5448813438416
892,552.6013209819794
893,552.6658229827881
894,552.8711271286011
895,553.221625328064
896,553.4561216831207
897,553.4956564903259
898,553.5375850200653
899,553.582581281662
900,553.7125720977783
901,554.2573459148407
902,554.5909910202026
903,554.8145353794098
904,555.1519632339478
905,555.3149602413177
906,555.4613144397736
907,555.5028147697449
908,555.6554479598999
909,555.7429006099701
910,555.9626722335815
911,556.0043151378632
912,556.125214099884
913,557.0428249835968
914,557.2778017520905
915,557.3399496078491
916,557.9914073944092
917,558.2833905220032
918,558.4382243156433
919,558.4993889331818
920,558.7952151298523
921,558.8627390861511
922,558.9335417747498
923,559.0523388385773
924,559.0926465988159
925,559.1796917915344
926,559.4200625419617
927,559.6666116714478
928,559.7073810100555
929,559.7517476081848
930,559.8005931377411
931,559.8195986747742
932,559.999498128891
933,560.191171169281
934,560.3490083217621
935,560.4283125400543
936,560.7163374423981
937,560.8143665790558
938,561.0047795772552
939,561.053325176239
940,561.1953938007355
941,561.2615878582001
942,561.4059627056122
943,561.4523537158966
944,561.711710691452
945,562.2620170116425
946,562.2997827529907
947,562.5020976066589
948,562.5282661914825
949,562.9449093341827
950,562.9633958339691
951,563.069985628128
952,563.2524721622467
953,563.3461322784424
954,563.4979562759399
955,563.5561139583588
956,563.6364662647247
957,563.6904547214508
958,563.9166090488434
959,564.0789272785187
960,564.3232364654541
961,564.4756081104279
962,564.503053188324
963,564.550704240799
964,564.6200618743896
965,564.8814017772675
966,564.9193224906921
967,564.9994394779205
968,565.0467917919159
969,565.0726733207703
970,565.1339585781097
971,565.1604976654053
972,565.6595826148987
973,566.0075149536133
974,566.075581073761
975,566.227205991745
976,566.3826222419739
977,566.7041594982147
978,566.8590438365936
979,567.2072811126709
980,567.4052391052246
981,568.2621583938599
982,568.3184523582458
983,568.4623656272888
984,568.6269445419312
985,568.7226383686066
986,568.933660030365
987,568.984030008316
988,569.1161017417908
989,569.1580691337585
990,569.1795928478241
991,569.2987878322601
992,569.3463661670685
993,569.377848148346
994,569.4755802154541
995,569.4972565174103
996,569.5663967132568
997,569.6161139011383
998,570.1172759532928
999,570.1994798183441
1000,570.2277030944824
1001,570.3316073417664
1002,570.3522236347198
1003,570.433580160141
1004,570.5636034011841
1005,570.6104276180267
1006,570.6981103420258
1007,571.0609197616577
1008,571.0934829711914
1009,571.1151773929596
1010,571.1746451854706
1011,571.2429049015045
1012,571.2817556858063
1013,571.3268420696259
1014,571.3488132953644
1015,571.5803723335266
1016,571.6123287677765
1017,571.8334467411041
1018,571.8635704517365
1019,572.0888578891754
1020,572.3913199901581
1021,572.4252533912659
1022,572.4913277626038
1023,572.6149084568024
1024,572.8740932941437
1025,572.9048383235931
1026,573.1369950771332
1027,573.3886604309082
1028,573.4438617229462
1029,573.471920967102
1030,573.9550516605377
1031,574.0065145492554
1032,574.0350153446198
1033,574.1252970695496
1034,574.1765553951263
1035,574.204912185669
1036,574.2904045581818
1037,574.3194696903229
1038,574.4523544311523
1039,574.5751168727875
1040,574.8961412906647
1041,575.7554218769073
1042,575.9341294765472
1043,576.6456773281097
1044,576.7529315948486
1045,576.7877151966095
1046,576.9555494785309
1047,578.1453876495361
1048,578.4087040424347
1049,578.4515862464905
1050,578.5931823253632
1051,578.7708230018616
1052,578.9077670574188
1053,578.9706571102142
1054,579.1572046279907
1055,579.3349997997284
1056,579.5748114585876
1057,579.7292981147766
1058,580.1248257160187
1059,580.2667481899261
1060,580.3958458900452
1061,580.4249119758606
1062,580.7289164066315
1063,580.7693111896515
1064,580.8647100925446
1065,580.8852291107178
1066,580.9094684123993
1067,581.0914297103882
1068,581.2486886978149
1069,581.475757598877
1070,581.523636341095
1071,581.5724551677704
1072,581.5929906368256
1073,581.6982564926147
1074,581.7720460891724
1075,581.8044092655182
1076,581.8707103729248
1077,581.952056646347
1078,582.027996301651
1079,582.119215965271
1080,582.1534976959229
1081,582.4286193847656
1082,582.6031386852264
1083,582.6433439254761
1084,582.7072885036469
1085,582.769049167633
1086,582.8454315662384
1087,582.8690490722656
1088,582.9791984558105
1089,583.0042016506195
1090,583.0989611148834
1091,583.3047943115234
1092,583.3613991737366
1093,583.4720721244812
1094,583.5990176200867
1095,583.6950109004974
1096,583.7154591083527
1097,583.755124092102
1098,583.7752113342285
1099,583.9333968162537
1100,584.1244235038757
1101,584.1985921859741
1102,584.2589344978333
1103,584.3206074237823
1104,584.4551613330841
1105,584.7210922241211
1106,584.7548406124115
1107,584.8390743732452
1108,584.9451727867126
1109,584.9844834804535
1110,585.2263362407684
1111,585.2780177593231
1112,585.3845851421356
1113,585.5239090919495
1114,585.5993239879608
1115,585.6720871925354
1116,586.1884999275208
1117,586.4240081310272
1118,586.5035169124603
1119,586.5540661811829
1120,586.7305257320404
1121,586.7748305797577
1122,586.8129577636719
1123,586.8368365764618
1124,586.9026532173157
1125,587.1337280273438
1126,587.1792047023773
1127,587.2402739524841
1128,587.363448381424
1129,587.5614423751831
1130,587.6500444412231
1131,587.7065646648407
1132,587.7682070732117
1133,587.9205708503723
1134,588.0881872177124
1135,588.1559591293335
1136,588.1765382289886
1137,588.2974796295166
1138,588.3180646896362
1139,588.4419746398926
1140,588.5702335834503
1141,588.6036732196808
1142,588.8725950717926
1143,588.9404263496399
1144,589.1756827831268
1145,589.2674016952515
1146,589.3013153076172
1147,589.320394039154
1148,589.4068145751953
1149,589.4586281776428
1150,589.5634236335754
1151,589.6772968769073
1152,589.7126407623291
1153,590.1515142917633
1154,590.2756397724152
1155,590.7922449111938
1156,590.8132591247559
1157,590.8578588962555
1158,591.1725187301636
1159,591.3917412757874
1160,591.4125778675079
1161,591.4412944316864
1162,591.6455268859863
1163,591.7483284473419
1164,591.8315045833588
1165,592.1136054992676
1166,592.3142037391663
1167,592.620717048645
1168,592.7527196407318
1169,593.3878748416901
1170,593.4145648479462
1171,594.461339712143
1172,594.8657329082489
1173,595.1407828330994
1174,595.5711131095886
1175,595.6975991725922
1176,595.9392416477203
1177,596.0048644542694
1178,596.1828458309174
1179,596.9938037395477
1180,597.1323592662811
1181,597.2694590091705
1182,597.3320875167847
1183,597.7134602069855
1184,597.7926297187805
1185,597.880487203598
1186,597.9957423210144
1187,598.254472732544
1188,598.4116933345795
1189,598.5711283683777
1190,598.6901502609253
1191,598.8511588573456
1192,599.4496097564697
1193,599.5130395889282
1194,599.7167150974274
1195,600.6194851398468
1196,600.7508687973022
1197,601.7924304008484
1198,601.825279712677
1199,602.0725872516632
1200,602.1158273220062
1201,602.1728420257568
1202,602.34796667099
1203,602.3817064762115
1204,602.4010767936707
1205,602.8711664676666
1206,602.8920154571533
1207,603.1511859893799
1208,603.3143429756165
1209,603.4364078044891
1210,603.4713788032532
1211,603.4928462505341
1212,603.5128464698792
1213,603.7075428962708
1214,603.729129076004
1215,603.8174216747284
1216,604.0970902442932
1217,604.2527632713318
1218,604.4086649417877
1219,604.4339420795441
1220,604.5007598400116
1221,604.5804867744446
1222,604.7165365219116
1223,605.2279372215271
1224,605.2965943813324
1225,605.7503726482391
1226,605.809620141983
1227,605.8879730701447
1228,605.9603869915009
1229,606.0081367492676
1230,606.0667881965637
1231,606.2156369686127
1232,606.3939023017883
1233,606.5093624591827
1234,606.5648732185364
1235,606.6185441017151
1236,606.7388198375702
1237,606.8669447898865
1238,607.0328025817871
1239,607.0577449798584
1240,607.2363157272339
1241,607.3254935741425
1242,607.3983240127563
1243,607.4772462844849
1244,607.5958521366119
1245,607.6400473117828
1246,608.1051054000854
1247,608.1611888408661
1248,608.3281207084656
1249,608.4917392730713
1250,608.6717591285706
1251,609.409725189209
1252,609.7072944641113
1253,609.7281310558319
1254,609.7932555675507
1255,609.9784655570984
1256,610.0887544155121
1257,610.159660577774
1258,610.280371427536
1259,610.3235986232758
1260,610.3666591644287
1261,610.4972019195557
1262,610.6605203151703
1263,610.7285242080688
1264,611.0254149436951
1265,611.1616363525391
1266,611.2335946559906
1267,611.4205589294434
1268,611.8248407840729
1269,612.0198228359222
1270,612.1943438053131
1271,612.2927145957947
1272,612.5594940185547
1273,612.5976674556732
1274,612.6190705299377
1275,612.6758577823639
1276,612.7323687076569
1277,612.9586753845215
1278,613.0044655799866
1279,613.144082069397
1280,613.2163662910461
1281,613.3748252391815
1282,614.0104019641876
1283,614.0784153938293
1284,614.1490762233734
1285,614.1904573440552
1286,614.4919953346252
1287,614.5670156478882
1288,614.734940290451
1289,614.9601559638977
1290,615.1056547164917
1291,615.1320388317108
1292,615.1887693405151
1293,615.5451273918152
1294,615.7193722724915
1295,615.9387919902802
1296,616.0118470191956
1297,616.242342710495
1298,616.3730571269989
1299,616.5499069690704
1300,616.5758996009827
1301,616.6023268699646
1302,616.6452922821045
1303,616.6714487075806
1304,616.756593465805
1305,616.9101285934448
1306,616.9810016155243
1307,617.0532553195953
1308,617.2030515670776
1309,617.3629140853882
1310,617.464920759201
1311,617.4876780509949
1312,617.5422079563141
1313,617.5743789672852
1314,617.6730842590332
1315,617.7071418762207
1316,618.0965464115143
1317,618.202826499939
1318,618.514669418335
1319,618.5352165699005
1320,619.0511577129364
1321,619.1315414905548
1322,619.4954721927643
1323,620.0384294986725
1324,620.0830988883972
1325,620.4282190799713
1326,620.5193009376526
1327,621.5251247882843
1328,621.886766910553
1329,621.9151713848114
1330,621.9345684051514
1331,621.9946928024292
1332,622.0737612247467
1333,622.1563522815704
1334,622.4100053310394
1335,622.5013008117676
1336,622.5976300239563
1337,622.7626967430115
1338,622.7855231761932
1339,622.8556895256042
1340,622.969970703125
1341,623.0468845367432
1342,623.2756056785583
1343,623.4041790962219
1344,623.5609385967255
1345,623.6594462394714
1346,624.0215859413147
1347,624.2704730033875
1348,624.721067905426
1349,624.831298828125
1350,624.9565825462341
1351,625.1729557514191
1352,625.2227780818939
1353,625.3751797676086
1354,625.486086845398
1355,625.7199246883392
1356,626.0872747898102
1357,626.3893604278564
1358,626.4733231067657
1359,627.5033559799194
1360,627.530059337616
1361,627.793274641037
1362,628.1464066505432
1363,628.5596177577972
1364,628.588588476181
1365,628.885853767395
1366,628.9644200801849
1367,629.4164528846741
1368,629.7583475112915
1369,630.1719405651093
1370,630.3794281482697
