Episode,Average Paddle Hits
219,0.47
220,0.49
221,0.48
222,0.49
223,0.49
224,0.49
225,0.51
226,0.51
227,0.52
228,0.53
229,0.52
230,0.53
231,0.53
232,0.53
233,0.53
234,0.53
235,0.51
236,0.51
237,0.51
238,0.5
239,0.51
240,0.52
241,0.52
242,0.52
243,0.53
244,0.51
245,0.51
246,0.51
247,0.5
248,0.5
249,0.51
250,0.51
251,0.51
252,0.51
253,0.51
254,0.52
255,0.51
256,0.52
257,0.52
258,0.51
259,0.5
260,0.49
261,0.48
262,0.49
263,0.49
264,0.49
265,0.47
266,0.46
267,0.46
268,0.46
269,0.46
270,0.46
271,0.46
272,0.48
273,0.48
274,0.49
275,0.48
276,0.47
277,0.48
278,0.47
279,0.49
280,0.53
281,0.53
282,0.54
283,0.54
284,0.56
285,0.59
286,0.59
287,0.57
288,0.58
289,0.57
290,0.57
291,0.55
292,0.56
293,0.55
294,0.55
295,0.56
296,0.58
297,0.58
298,0.58
299,0.58
300,0.59
301,0.61
302,0.61
303,0.61
304,0.62
305,0.64
306,0.62
307,0.6
308,0.6
309,0.6
310,0.6
311,0.58
312,0.58
313,0.61
314,0.61
315,0.61
316,0.63
317,0.62
318,0.63
319,0.63
320,0.61
321,0.65
322,0.65
323,0.65
324,0.65
325,0.63
326,0.63
327,0.63
328,0.66
329,0.66
330,0.66
331,0.69
332,0.72
333,0.72
334,0.72
335,0.73
336,0.74
337,0.74
338,0.77
339,0.79
340,0.77
341,0.77
342,0.78
343,0.76
344,0.77
345,0.76
346,0.78
347,0.78
348,0.77
349,0.76
350,0.77
351,0.77
352,0.78
353,0.81
354,0.8
355,0.8
356,0.8
357,0.81
358,0.81
359,0.82
360,0.82
361,0.85
362,0.85
363,0.91
364,0.9
365,0.91
366,0.91
367,0.92
368,0.92
369,0.92
370,0.92
371,0.92
372,0.9
373,0.92
374,0.9
375,0.95
376,0.96
377,0.96
378,0.96
379,0.96
380,0.92
381,0.93
382,0.92
383,0.92
384,0.9
385,0.89
386,0.89
387,0.88
388,0.87
389,0.88
390,0.88
391,0.91
392,0.91
393,0.93
394,0.93
395,0.91
396,0.88
397,0.89
398,0.9
399,0.9
400,0.89
401,0.87
402,0.87
403,0.9
404,0.9
405,0.87
406,0.87
407,0.87
408,0.87
409,0.87
410,0.9
411,0.92
412,0.92
413,0.9
414,0.9
415,0.9
416,0.88
417,0.87
418,0.87
419,0.87
420,0.87
421,0.83
422,0.84
423,0.86
424,0.91
425,0.91
426,0.94
427,0.92
428,0.91
429,0.91
430,0.9
431,0.87
432,0.83
433,0.83
434,0.83
435,0.84
436,0.86
437,0.87
438,0.85
439,0.86
440,0.88
441,0.89
442,0.88
443,0.89
444,0.88
445,0.89
446,0.87
447,0.87
448,0.88
449,0.88
450,0.88
451,0.88
452,0.88
453,0.85
454,0.85
455,0.85
456,0.86
457,0.86
458,0.88
459,0.9
460,0.9
461,0.87
462,0.89
463,0.83
464,0.86
465,0.87
466,0.87
467,0.86
468,0.88
469,0.91
470,0.91
471,0.91
472,0.91
473,0.91
474,0.93
475,0.9
476,0.89
477,0.93
478,0.94
479,0.96
480,0.96
481,0.97
482,0.97
483,1.0
484,1.0
485,1.0
486,1.0
487,1.0
488,1.0
489,1.0
490,1.01
491,0.98
492,0.97
493,0.95
494,0.99
495,1.0
496,1.07
497,1.06
498,1.06
499,1.06
500,1.07
501,1.07
502,1.12
503,1.11
504,1.11
505,1.16
506,1.18
507,1.18
508,1.18
509,1.18
510,1.15
511,1.15
512,1.16
513,1.16
514,1.17
515,1.22
516,1.23
517,1.25
518,1.24
519,1.25
520,1.25
521,1.26
522,1.26
523,1.26
524,1.21
525,1.21
526,1.18
527,1.19
528,1.17
529,1.2
530,1.21
531,1.23
532,1.24
533,1.25
534,1.26
535,1.24
536,1.21
537,1.2
538,1.2
539,1.16
540,1.15
541,1.16
542,1.17
543,1.16
544,1.18
545,1.18
546,1.2
547,1.22
548,1.22
549,1.23
550,1.22
551,1.23
552,1.22
553,1.31
554,1.31
555,1.36
556,1.34
557,1.33
558,1.35
559,1.32
560,1.34
561,1.34
562,1.45
563,1.56
564,1.54
565,1.55
566,1.55
567,1.64
568,1.63
569,1.62
570,1.66
571,1.68
572,1.75
573,1.77
574,1.75
575,1.76
576,1.79
577,1.74
578,1.74
579,1.71
580,1.72
581,1.73
582,1.73
583,1.72
584,1.74
585,1.72
586,1.72
587,1.72
588,1.72
589,1.7
590,1.72
591,1.73
592,1.74
593,1.74
594,1.72
595,1.73
596,1.68
597,1.7
598,1.76
599,1.76
600,1.75
601,1.77
602,1.74
603,1.75
604,1.74
605,1.69
606,1.68
607,1.68
608,1.73
609,1.73
610,1.75
611,1.74
612,1.75
613,1.81
614,1.8
615,1.8
616,1.79
617,1.79
618,1.79
619,1.79
620,1.79
621,1.78
622,1.76
623,1.74
624,1.76
625,1.77
626,1.8
627,1.82
628,1.81
629,1.78
630,1.77
631,1.76
632,1.75
633,1.76
634,1.78
635,1.78
636,1.81
637,1.85
638,1.84
639,1.84
640,1.86
641,1.86
642,1.88
643,1.89
644,1.86
645,1.86
646,1.85
647,1.86
648,1.88
649,1.88
650,1.9
651,1.89
652,1.89
653,1.81
654,1.84
655,1.79
656,1.79
657,1.8
658,1.76
659,1.76
660,1.75
661,1.75
662,1.64
663,1.54
664,1.54
665,1.53
666,1.57
667,1.6
668,1.64
669,1.65
670,1.61
671,1.63
672,1.61
673,1.6
674,1.67
675,1.7
676,1.68
677,1.72
678,1.72
679,1.74
680,1.78
681,1.75
682,1.75
683,1.75
684,1.75
685,1.75
686,1.77
687,1.81
688,1.82
689,1.85
690,1.84
691,1.86
692,1.86
693,1.88
694,2.02
695,2.14
696,2.12
697,2.12
698,2.06
699,2.09
700,2.11
701,2.19
702,2.19
703,2.16
704,2.2
705,2.2
706,2.21
707,2.21
708,2.18
709,2.18
710,2.2
711,2.21
712,2.21
713,2.15
714,2.17
715,2.12
716,2.15
717,2.13
718,2.15
719,2.16
720,2.17
721,2.2
722,2.2
723,2.21
724,2.22
725,2.24
726,2.23
727,2.22
728,2.26
729,2.35
730,2.37
731,2.37
732,2.37
733,2.4
734,2.42
735,2.52
736,2.5
737,2.46
738,2.52
739,2.52
740,2.49
741,2.47
742,2.44
743,2.5
744,2.6
745,2.6
746,2.6
747,2.59
748,2.56
749,2.57
750,2.55
751,2.56
752,2.6
753,2.6
754,2.58
755,2.62
756,2.62
757,2.62
758,2.62
759,2.65
760,2.67
761,2.67
762,2.64
763,2.65
764,2.64
765,2.64
766,2.62
767,2.51
768,2.48
769,2.47
770,2.48
771,2.53
772,2.49
773,2.48
774,2.45
775,2.39
776,2.4
777,2.36
778,2.37
779,2.35
780,2.33
781,2.33
782,2.33
783,2.45
784,2.45
785,2.5
786,2.48
787,2.49
788,2.5
789,2.5
790,2.5
791,2.5
792,2.57
793,2.67
794,2.51
795,2.38
796,2.4
797,2.39
798,2.38
799,2.36
800,2.34
801,2.24
802,2.24
803,2.25
804,2.22
805,2.24
806,2.24
807,2.24
808,2.24
809,2.28
810,2.24
811,2.22
812,2.2
813,2.2
814,2.2
815,2.22
816,2.31
817,2.45
818,2.43
819,2.46
820,2.45
821,2.42
822,2.49
823,2.51
824,2.55
825,2.62
826,2.67
827,2.67
828,2.79
829,2.73
830,2.76
831,2.75
832,2.75
833,2.81
834,2.81
835,2.72
836,2.71
837,2.88
838,2.83
839,2.85
840,2.92
841,2.93
842,2.93
843,2.89
844,2.88
845,2.94
846,2.95
847,2.98
848,2.99
849,3.04
850,3.05
851,3.06
852,3.02
853,3.02
854,3.01
855,3.13
856,3.16
857,3.15
858,3.32
859,3.32
860,3.33
861,3.35
862,3.45
863,3.46
864,3.51
865,3.55
866,3.59
867,3.58
868,3.64
869,3.83
870,3.83
871,3.77
872,3.76
873,4.02
874,3.98
875,4.06
876,4.16
877,4.23
878,4.21
879,4.23
880,4.22
881,4.22
882,4.34
883,4.27
884,4.33
885,4.29
886,4.49
887,4.48
888,4.51
889,4.5
890,4.5
891,4.68
892,4.6
893,4.63
894,4.65
895,4.66
896,4.7
897,4.69
898,4.75
899,4.82
900,4.91
901,4.91
902,5.25
903,5.28
904,5.32
905,5.33
906,5.36
907,5.37
908,5.39
909,5.4
910,5.7
911,5.76
912,5.81
913,5.84
914,5.94
915,5.92
916,5.83
917,5.7
918,5.75
919,5.74
920,5.77
921,5.77
922,5.75
923,5.72
924,5.79
925,5.71
926,5.98
927,6.24
928,6.17
929,6.16
930,6.12
931,6.19
932,6.29
933,6.19
934,6.19
935,6.21
936,6.24
937,6.1
938,6.11
939,6.09
940,6.08
941,6.25
942,6.49
943,6.51
944,6.43
945,6.36
946,6.39
947,6.34
948,6.34
949,6.41
950,6.41
951,6.45
952,6.5
953,6.57
954,6.59
955,6.59
956,6.57
957,6.58
958,6.45
959,6.42
960,6.54
961,6.69
962,6.68
963,6.71
964,6.66
965,6.63
966,6.86
967,6.92
968,6.86
969,6.67
970,6.82
971,6.8
972,6.82
973,6.66
974,6.76
975,6.79
976,6.73
977,6.77
978,6.92
979,6.89
980,6.87
981,6.88
982,6.76
983,6.78
984,6.73
985,6.76
986,6.73
987,6.7
988,6.69
989,6.68
990,6.69
991,6.53
992,6.6
993,6.45
994,6.46
995,6.52
996,6.5
997,6.5
998,6.63
999,6.79
1000,6.71
1001,6.78
1002,6.51
1003,6.47
1004,6.53
1005,6.52
1006,6.51
1007,6.57
1008,6.53
1009,6.48
1010,6.18
1011,6.12
1012,6.33
1013,6.29
1014,6.18
1015,6.19
1016,6.22
1017,6.27
1018,6.31
1019,6.29
1020,6.3
1021,6.44
1022,6.43
1023,6.48
1024,6.35
1025,6.34
1026,6.19
1027,5.92
1028,6.35
1029,6.39
1030,6.39
1031,6.39
1032,6.43
1033,6.53
1034,6.61
1035,6.6
1036,6.64
1037,6.65
1038,6.65
1039,6.69
1040,6.63
1041,6.47
1042,6.23
1043,6.28
1044,6.31
1045,6.35
1046,6.43
1047,6.47
1048,6.47
1049,6.35
1050,6.35
1051,6.46
1052,6.55
1053,6.6
1054,6.62
1055,6.58
1056,6.64
1057,6.66
1058,6.66
1059,6.7
1060,6.69
1061,6.59
1062,6.59
1063,6.57
1064,6.61
1065,6.62
1066,6.44
1067,6.4
1068,6.57
1069,6.59
1070,6.43
1071,6.56
1072,6.57
1073,6.5
1074,6.46
1075,6.4
1076,6.34
1077,6.33
1078,6.2
1079,6.3
1080,6.36
1081,6.37
1082,6.45
1083,6.42
1084,6.39
1085,6.35
1086,6.22
1087,6.27
1088,6.29
1089,6.38
1090,6.72
1091,6.67
1092,6.72
1093,6.9
1094,6.92
1095,6.94
1096,6.93
1097,6.93
1098,6.74
1099,6.53
1100,6.73
1101,6.67
1102,6.88
1103,7.0
1104,7.0
1105,7.04
1106,7.08
1107,7.07
1108,7.08
1109,7.1
1110,7.11
1111,7.26
1112,7.0
1113,7.1
1114,7.27
1115,7.3
1116,7.32
1117,7.26
1118,7.44
1119,7.44
1120,7.4
1121,7.33
1122,7.39
1123,7.35
1124,7.36
1125,7.38
1126,7.37
1127,7.38
1128,6.86
1129,6.83
1130,6.86
1131,6.83
1132,6.74
1133,6.74
1134,6.86
1135,7.05
1136,6.98
1137,7.04
1138,7.05
1139,7.12
1140,7.12
1141,7.15
1142,7.18
1143,7.17
1144,7.17
1145,7.19
1146,7.15
1147,7.48
1148,7.55
1149,7.53
1150,7.65
1151,7.48
1152,7.38
1153,7.48
1154,7.55
1155,7.44
1156,7.38
1157,7.39
1158,7.36
1159,7.34
1160,7.2
1161,7.13
1162,7.23
1163,7.23
1164,7.3
1165,7.27
1166,7.16
1167,7.34
1168,7.23
1169,7.26
1170,7.31
1171,7.27
1172,7.25
1173,7.28
1174,7.22
1175,7.22
1176,7.3
1177,7.22
1178,7.24
1179,7.22
1180,7.16
1181,7.18
1182,7.17
1183,7.15
1184,7.15
1185,7.17
1186,7.16
1187,7.12
1188,7.13
1189,7.03
1190,6.81
1191,6.82
1192,6.7
1193,6.52
1194,6.47
1195,6.38
1196,6.35
1197,6.47
1198,6.47
1199,6.47
1200,6.35
1201,6.53
1202,6.31
1203,6.28
1204,6.17
1205,6.31
1206,6.27
1207,6.44
1208,6.52
1209,6.66
1210,6.71
1211,6.57
1212,6.63
1213,6.53
1214,6.35
1215,6.41
1216,6.47
1217,6.47
1218,6.24
1219,6.22
1220,6.27
1221,6.25
1222,6.37
1223,6.4
1224,6.38
1225,6.38
1226,6.24
1227,6.33
1228,6.67
1229,6.68
1230,6.72
1231,6.68
1232,6.8
1233,6.77
1234,6.59
1235,6.7
1236,6.78
1237,6.83
1238,6.88
1239,6.84
1240,6.85
1241,6.83
1242,6.82
1243,6.73
1244,6.79
1245,6.77
1246,6.8
1247,6.53
1248,6.58
1249,6.72
1250,6.6
1251,6.72
1252,6.84
1253,6.61
1254,6.58
1255,6.95
1256,6.94
1257,6.98
1258,7.04
1259,7.1
1260,7.1
1261,7.26
1262,7.18
1263,7.25
1264,7.36
1265,7.35
1266,7.47
1267,7.27
1268,7.35
1269,7.3
1270,7.33
1271,7.29
1272,7.4
1273,7.43
1274,7.45
1275,7.47
1276,7.42
1277,7.44
1278,7.62
1279,7.85
1280,8.1
1281,8.17
1282,8.1
1283,8.08
1284,8.21
1285,8.19
1286,8.21
1287,8.21
1288,8.17
1289,8.18
1290,8.06
1291,8.05
1292,8.07
1293,8.1
1294,8.16
1295,8.19
1296,8.33
1297,8.24
1298,8.33
1299,8.46
1300,8.45
1301,8.28
1302,8.22
1303,8.23
1304,8.41
1305,8.31
1306,8.33
1307,8.13
1308,8.22
1309,8.07
1310,8.02
1311,8.08
1312,8.07
1313,8.19
1314,8.23
1315,8.2
1316,8.12
1317,8.33
1318,8.56
1319,9.01
1320,8.97
1321,8.93
1322,8.8
1323,8.77
1324,8.77
1325,8.74
1326,8.83
1327,8.76
1328,8.49
1329,8.64
1330,8.71
1331,9.2
1332,9.37
1333,9.35
1334,9.66
1335,9.41
1336,9.56
1337,9.49
1338,9.56
1339,9.55
1340,9.6
1341,9.57
1342,9.57
1343,9.75
1344,9.67
1345,9.72
1346,9.6
1347,9.5
1348,9.41
1349,9.37
1350,9.36
1351,9.26
1352,9.19
1353,9.24
1354,9.17
1355,8.79
1356,8.79
1357,8.73
1358,8.66
1359,8.58
1360,8.6
1361,8.44
1362,8.33
1363,8.26
1364,8.05
1365,8.19
1366,8.08
1367,8.19
1368,8.25
1369,8.25
1370,8.28
1371,8.27
1372,8.15
1373,8.17
1374,8.16
1375,8.12
1376,8.25
1377,8.43
1378,8.28
1379,8.26
1380,8.21
1381,8.19
1382,8.26
1383,8.37
1384,8.29
1385,8.33
1386,8.85
1387,8.83
1388,8.9
1389,9.01
1390,9.0
1391,9.21
1392,9.19
1393,9.17
1394,9.12
1395,9.08
1396,8.99
1397,8.97
1398,8.93
1399,8.79
1400,8.76
1401,8.88
1402,9.03
1403,8.96
1404,8.78
1405,8.69
1406,8.85
1407,8.9
1408,8.78
1409,8.77
1410,8.77
1411,8.76
1412,8.88
1413,8.84
1414,8.82
1415,8.78
1416,8.78
1417,8.7
1418,8.67
1419,8.22
1420,8.39
1421,8.46
1422,8.44
1423,8.46
1424,8.54
1425,8.57
1426,8.44
1427,8.53
1428,8.46
1429,8.29
1430,8.18
1431,7.69
1432,7.42
1433,7.36
1434,7.16
1435,7.27
1436,7.13
1437,7.15
1438,7.05
1439,7.28
1440,7.41
1441,7.53
1442,7.54
1443,7.37
1444,7.44
1445,7.35
1446,7.36
1447,7.37
1448,7.38
1449,7.31
1450,7.42
1451,7.4
1452,7.31
1453,7.39
1454,7.61
1455,7.61
1456,7.67
1457,7.69
1458,7.71
1459,7.79
1460,7.85
1461,7.95
1462,8.18
1463,8.24
1464,8.26
1465,8.56
1466,8.59
1467,8.75
1468,8.59
1469,8.62
1470,8.51
1471,8.61
1472,8.61
1473,8.5
1474,8.57
1475,8.57
1476,8.47
1477,8.32
1478,8.28
1479,8.03
1480,7.89
1481,7.83
1482,7.81
1483,7.85
1484,7.88
1485,8.22
1486,7.96
1487,8.03
1488,8.19
1489,8.07
1490,8.08
1491,7.96
1492,8.0
1493,8.02
1494,8.01
1495,8.11
1496,8.18
1497,8.47
1498,8.43
1499,8.54
1500,8.51
1501,8.39
1502,8.31
1503,8.35
1504,8.59
1505,8.81
1506,8.63
1507,8.55
1508,8.57
1509,8.57
1510,8.58
1511,8.56
1512,8.48
1513,8.4
1514,8.41
1515,8.41
1516,8.36
1517,8.48
1518,8.34
1519,8.36
1520,8.24
1521,8.35
1522,8.36
1523,8.47
1524,8.41
1525,8.44
1526,8.75
1527,8.63
1528,8.67
1529,8.67
1530,8.79
1531,8.83
1532,9.04
1533,9.11
1534,9.01
1535,8.86
1536,9.28
1537,9.24
1538,9.3
1539,9.05
1540,8.9
1541,9.23
1542,9.26
1543,9.76
1544,9.72
1545,9.86
1546,9.86
1547,9.99
1548,10.06
1549,10.15
1550,10.09
1551,10.26
1552,10.36
1553,10.24
1554,10.22
1555,10.25
1556,10.2
1557,10.18
1558,10.17
1559,10.13
1560,10.12
1561,10.02
1562,9.82
1563,9.82
1564,9.91
1565,9.61
1566,9.64
1567,9.4
1568,9.4
1569,9.39
1570,9.58
1571,9.63
1572,9.65
1573,9.63
1574,9.6
1575,9.6
1576,9.56
1577,9.58
1578,9.56
1579,9.52
1580,9.48
1581,9.58
1582,9.62
1583,9.45
1584,9.44
1585,9.06
1586,8.82
1587,8.91
1588,8.77
1589,8.79
1590,8.83
1591,9.01
1592,8.99
1593,8.99
1594,9.01
1595,9.05
1596,9.01
1597,8.8
1598,8.79
1599,8.99
1600,8.97
1601,8.96
1602,8.95
1603,8.89
1604,8.66
1605,8.64
1606,8.68
1607,8.72
1608,8.64
1609,8.8
1610,8.79
1611,8.84
1612,8.75
1613,8.81
1614,8.95
1615,9.11
1616,9.5
1617,9.5
1618,9.46
1619,9.58
1620,9.75
1621,9.59
1622,9.62
1623,9.54
1624,9.68
1625,9.62
1626,9.31
1627,9.31
1628,9.28
1629,9.3
1630,9.61
1631,9.58
1632,9.35
1633,9.28
1634,9.4
1635,9.44
1636,8.97
1637,9.1
1638,9.13
1639,9.12
1640,9.1
1641,8.77
1642,8.74
1643,8.27
1644,8.27
1645,8.15
1646,8.15
1647,8.01
1648,7.89
1649,7.99
1650,8.09
1651,8.14
1652,8.12
1653,8.32
1654,8.13
1655,8.31
1656,8.35
1657,8.36
1658,8.44
1659,8.5
1660,8.47
1661,8.47
1662,8.45
1663,8.36
1664,8.25
1665,8.13
1666,8.09
1667,8.14
1668,8.1
1669,8.16
1670,8.01
1671,7.82
1672,7.94
1673,8.02
1674,8.31
1675,8.32
1676,8.31
1677,8.36
1678,8.39
1679,8.49
1680,8.51
1681,8.62
1682,8.55
1683,9.04
1684,9.0
1685,9.01
1686,9.21
1687,9.45
1688,9.45
1689,9.47
1690,9.49
1691,9.23
1692,9.27
1693,9.3
1694,9.85
1695,10.02
1696,9.95
1697,9.98
1698,10.11
1699,9.94
1700,10.24
1701,10.31
1702,10.25
1703,10.33
1704,10.33
1705,10.2
1706,10.19
1707,10.41
1708,10.52
1709,10.36
1710,10.36
1711,10.64
1712,10.74
1713,10.68
1714,10.51
1715,10.62
1716,10.33
1717,10.11
1718,10.23
1719,10.21
1720,10.18
1721,10.4
1722,10.3
1723,10.42
1724,10.57
1725,10.58
1726,10.71
1727,10.71
1728,10.7
1729,10.77
1730,10.32
1731,10.32
1732,10.34
1733,10.37
1734,10.52
1735,10.45
1736,10.46
1737,10.37
1738,10.67
1739,10.98
1740,10.96
1741,10.95
1742,11.21
1743,11.23
1744,11.27
1745,11.29
1746,11.31
1747,11.46
1748,11.54
1749,11.32
1750,11.36
1751,11.2
1752,11.18
1753,11.18
1754,11.17
1755,10.97
1756,11.05
1757,11.49
1758,11.43
1759,11.45
1760,11.41
1761,11.41
1762,11.42
1763,11.55
1764,11.61
1765,11.61
1766,11.65
1767,11.7
1768,11.74
1769,11.73
1770,11.85
1771,11.96
1772,11.98
1773,12.02
1774,11.69
1775,11.72
1776,11.71
1777,11.85
1778,11.91
1779,11.82
1780,11.88
1781,11.67
1782,11.76
1783,11.32
1784,11.3
1785,11.59
1786,11.39
1787,11.01
1788,11.04
1789,11.14
1790,11.25
1791,11.79
1792,11.79
1793,12.1
1794,11.54
1795,11.27
1796,11.32
1797,11.42
1798,11.37
1799,11.45
1800,11.26
1801,11.52
1802,11.62
1803,11.59
1804,11.63
1805,11.55
1806,11.7
1807,11.68
1808,11.6
1809,11.81
1810,11.8
1811,11.43
1812,11.61
1813,11.75
1814,11.83
1815,11.58
1816,11.65
1817,11.64
1818,11.54
1819,11.45
1820,11.6
1821,11.51
1822,11.53
1823,11.51
1824,11.43
1825,11.46
1826,11.39
1827,11.47
1828,11.47
1829,11.37
1830,11.44
1831,11.56
1832,11.7
1833,11.76
1834,11.45
1835,11.59
1836,11.69
1837,11.61
1838,11.27
1839,11.02
1840,11.06
1841,10.95
1842,10.7
1843,10.75
1844,10.75
1845,10.71
1846,10.68
1847,10.58
1848,10.61
1849,10.69
1850,10.7
1851,10.64
1852,10.75
1853,10.67
1854,10.74
1855,10.74
1856,10.77
1857,10.33
1858,10.31
1859,10.5
1860,10.57
1861,10.7
1862,10.89
1863,11.03
1864,11.08
1865,11.32
1866,11.25
1867,11.16
1868,11.1
1869,11.1
1870,11.12
1871,11.05
1872,11.0
1873,10.91
1874,10.94
1875,11.0
1876,11.22
1877,11.15
1878,11.27
1879,11.58
1880,11.69
1881,11.69
1882,11.59
1883,11.54
1884,11.63
1885,11.33
1886,11.54
1887,11.73
1888,12.0
1889,11.99
1890,11.8
1891,11.27
1892,11.24
1893,10.88
1894,10.92
1895,10.98
1896,10.98
1897,10.76
1898,10.73
1899,10.66
1900,10.58
1901,10.26
1902,10.17
1903,10.11
1904,10.13
1905,10.14
1906,9.94
1907,9.77
1908,9.85
1909,9.65
1910,9.67
1911,9.67
1912,9.4
1913,9.4
1914,9.51
1915,9.47
1916,9.35
1917,9.58
1918,9.73
1919,9.83
1920,9.58
1921,10.0
1922,10.06
1923,10.0
1924,9.85
1925,9.91
1926,9.94
1927,9.85
1928,9.86
1929,9.93
1930,9.88
1931,9.75
1932,9.9
1933,10.04
1934,10.06
1935,10.02
1936,10.14
1937,10.16
1938,10.09
1939,10.06
1940,10.05
1941,10.11
1942,10.15
1943,10.24
1944,10.2
1945,10.2
1946,10.23
1947,10.39
1948,10.28
1949,10.32
1950,10.2
1951,10.36
1952,10.31
1953,10.25
1954,10.54
1955,10.65
1956,10.5
1957,10.61
1958,10.77
1959,10.47
1960,10.46
1961,10.52
1962,10.37
1963,10.33
1964,10.32
1965,10.22
1966,10.24
1967,10.2
1968,10.31
1969,10.3
1970,10.18
1971,10.2
1972,10.11
1973,10.3
1974,10.27
1975,10.31
1976,10.23
1977,10.08
1978,9.96
1979,9.77
1980,9.73
1981,9.71
1982,9.73
1983,9.78
1984,9.68
1985,9.88
1986,9.74
1987,9.57
1988,9.17
1989,9.23
1990,9.23
1991,9.21
1992,9.2
1993,9.26
1994,9.82
1995,9.77
1996,10.1
1997,10.11
1998,10.22
1999,10.09
2000,10.12
2001,10.25
2002,10.25
2003,10.45
2004,10.47
2005,10.67
2006,10.94
2007,10.96
2008,11.0
2009,11.04
2010,11.03
2011,11.1
2012,11.38
2013,11.32
2014,11.39
2015,11.53
2016,11.57
2017,11.32
2018,11.17
2019,11.11
2020,11.09
2021,10.51
2022,10.48
2023,10.41
2024,10.33
2025,10.23
2026,10.19
2027,10.24
2028,10.32
2029,10.25
2030,10.26
2031,10.41
2032,10.08
2033,9.88
2034,9.84
2035,9.77
2036,9.6
2037,9.62
2038,9.59
2039,9.58
2040,9.58
2041,9.54
2042,9.73
2043,9.53
2044,9.56
2045,9.77
2046,9.84
2047,9.77
2048,9.88
2049,9.77
2050,9.86
2051,9.86
2052,9.76
2053,9.79
2054,9.46
2055,9.46
2056,9.58
2057,9.74
2058,9.85
2059,9.86
2060,9.81
2061,9.65
2062,9.74
2063,9.57
2064,9.59
2065,9.44
2066,9.51
2067,9.6
2068,9.7
2069,9.64
2070,9.6
2071,9.62
2072,9.69
2073,9.79
2074,9.81
2075,9.72
2076,9.63
2077,9.89
2078,9.8
2079,9.79
2080,9.62
2081,9.75
2082,9.74
2083,9.7
2084,9.7
2085,9.5
2086,9.47
2087,9.66
2088,9.68
2089,9.54
2090,9.62
2091,9.74
2092,9.83
2093,9.77
2094,9.19
2095,9.4
2096,9.01
2097,9.69
2098,9.74
2099,9.73
2100,9.85
2101,9.72
2102,10.01
2103,9.92
2104,9.91
2105,10.07
2106,9.8
2107,9.91
2108,9.76
2109,9.76
2110,10.12
2111,10.09
2112,10.07
2113,10.13
2114,9.95
2115,9.95
2116,9.87
2117,10.05
2118,9.99
2119,10.01
2120,10.03
2121,10.06
2122,10.05
2123,10.02
2124,10.04
2125,10.1
2126,10.05
2127,10.01
2128,9.92
2129,10.22
2130,10.26
2131,10.29
2132,10.52
2133,10.64
2134,10.66
2135,10.68
2136,10.59
2137,10.58
2138,10.59
2139,10.65
2140,10.75
2141,10.8
2142,10.63
2143,10.69
2144,10.81
2145,10.61
2146,10.51
2147,10.41
2148,10.31
2149,10.46
2150,10.46
2151,10.4
2152,10.5
2153,10.6
2154,10.58
2155,10.92
2156,10.82
2157,10.55
2158,10.31
2159,10.32
2160,10.32
2161,10.46
2162,10.33
2163,10.33
2164,10.24
2165,10.33
2166,10.35
2167,10.36
