Episode,Average Paddle Hits
219,0.58
220,0.6
221,0.6
222,0.6
223,0.56
224,0.57
225,0.57
226,0.57
227,0.57
228,0.6
229,0.6
230,0.6
231,0.61
232,0.63
233,0.64
234,0.65
235,0.63
236,0.63
237,0.63
238,0.62
239,0.64
240,0.64
241,0.66
242,0.65
243,0.65
244,0.63
245,0.62
246,0.62
247,0.62
248,0.63
249,0.62
250,0.62
251,0.65
252,0.65
253,0.64
254,0.64
255,0.63
256,0.62
257,0.62
258,0.63
259,0.63
260,0.63
261,0.64
262,0.64
263,0.65
264,0.65
265,0.64
266,0.62
267,0.62
268,0.63
269,0.64
270,0.64
271,0.62
272,0.63
273,0.62
274,0.61
275,0.6
276,0.6
277,0.58
278,0.58
279,0.6
280,0.61
281,0.61
282,0.6
283,0.59
284,0.59
285,0.6
286,0.6
287,0.6
288,0.62
289,0.62
290,0.62
291,0.63
292,0.67
293,0.66
294,0.7
295,0.7
296,0.71
297,0.75
298,0.75
299,0.76
300,0.76
301,0.78
302,0.77
303,0.78
304,0.78
305,0.79
306,0.79
307,0.8
308,0.8
309,0.81
310,0.83
311,0.83
312,0.83
313,0.84
314,0.84
315,0.81
316,0.82
317,0.83
318,0.82
319,0.79
320,0.77
321,0.77
322,0.77
323,0.78
324,0.77
325,0.76
326,0.76
327,0.77
328,0.75
329,0.76
330,0.83
331,0.82
332,0.82
333,0.82
334,0.81
335,0.81
336,0.81
337,0.82
338,0.81
339,0.79
340,0.84
341,0.82
342,0.84
343,0.84
344,0.84
345,0.88
346,0.87
347,0.88
348,0.87
349,0.92
350,0.93
351,0.91
352,0.89
353,0.89
354,0.89
355,0.9
356,0.9
357,0.9
358,0.9
359,0.94
360,0.94
361,0.96
362,0.96
363,1.03
364,1.06
365,1.05
366,1.06
367,1.06
368,1.09
369,1.08
370,1.18
371,1.2
372,1.21
373,1.21
374,1.2
375,1.2
376,1.2
377,1.23
378,1.23
379,1.21
380,1.23
381,1.24
382,1.27
383,1.29
384,1.31
385,1.3
386,1.31
387,1.31
388,1.29
389,1.3
390,1.32
391,1.31
392,1.28
393,1.3
394,1.26
395,1.27
396,1.26
397,1.27
398,1.28
399,1.29
400,1.31
401,1.29
402,1.36
403,1.35
404,1.39
405,1.41
406,1.41
407,1.4
408,1.45
409,1.46
410,1.46
411,1.55
412,1.55
413,1.59
414,1.59
415,1.59
416,1.61
417,1.61
418,1.6
419,1.6
420,1.62
421,1.64
422,1.67
423,1.7
424,1.72
425,1.74
426,1.78
427,1.79
428,1.78
429,1.79
430,1.71
431,1.73
432,1.73
433,1.71
434,1.75
435,1.75
436,1.76
437,1.77
438,1.77
439,1.78
440,1.74
441,1.74
442,1.74
443,1.73
444,1.73
445,1.69
446,1.69
447,1.68
448,1.75
449,1.76
450,1.76
451,1.75
452,1.77
453,1.77
454,1.85
455,1.85
456,1.87
457,1.87
458,1.86
459,1.83
460,1.86
461,1.83
462,1.83
463,1.78
464,1.77
465,1.79
466,1.78
467,1.78
468,1.74
469,1.74
470,1.64
471,1.64
472,1.63
473,1.64
474,1.67
475,1.7
476,1.7
477,1.68
478,1.67
479,1.71
480,1.69
481,1.69
482,1.69
483,1.79
484,1.82
485,1.84
486,1.88
487,1.92
488,1.93
489,1.93
490,1.92
491,1.92
492,1.93
493,1.94
494,1.95
495,1.94
496,1.99
497,1.95
498,1.94
499,1.92
500,1.9
501,1.95
502,1.9
503,1.91
504,1.88
505,1.87
506,1.88
507,1.91
508,1.86
509,1.84
510,1.82
511,1.76
512,1.77
513,1.96
514,2.02
515,2.05
516,2.03
517,2.06
518,2.08
519,2.1
520,2.1
521,2.09
522,2.09
523,2.05
524,2.05
525,2.07
526,2.11
527,2.1
528,2.11
529,2.19
530,2.3
531,2.32
532,2.31
533,2.44
534,2.47
535,2.57
536,2.57
537,2.79
538,2.78
539,2.77
540,2.79
541,2.86
542,2.91
543,2.91
544,2.91
545,2.98
546,3.01
547,3.01
548,3.0
549,2.97
550,3.04
551,3.05
552,3.03
553,3.03
554,2.99
555,2.99
556,2.97
557,2.98
558,2.97
559,2.95
560,3.01
561,3.01
562,3.09
563,3.15
564,3.15
565,3.16
566,3.16
567,3.16
568,3.23
569,3.44
570,3.6
571,3.58
572,3.6
573,3.62
574,3.64
575,3.68
576,3.68
577,3.7
578,3.74
579,3.7
580,3.68
581,3.72
582,3.71
583,3.7
584,3.69
585,3.67
586,3.68
587,3.72
588,3.73
589,3.76
590,3.88
591,3.89
592,3.95
593,3.93
594,4.1
595,4.13
596,4.09
597,4.08
598,4.15
599,4.16
600,4.25
601,4.28
602,4.29
603,4.3
604,4.35
605,4.49
606,4.53
607,4.66
608,4.7
609,4.71
610,4.73
611,4.83
612,4.99
613,4.78
614,4.73
615,4.78
616,4.82
617,4.79
618,4.78
619,5.0
620,5.09
621,5.1
622,5.08
623,5.11
624,5.2
625,5.18
626,5.14
627,5.14
628,5.15
629,5.12
630,5.11
631,5.07
632,5.06
633,4.94
634,4.88
635,4.79
636,4.87
637,4.63
638,4.65
639,4.65
640,4.7
641,4.65
642,4.58
643,4.59
644,4.62
645,4.56
646,4.54
647,4.54
648,4.49
649,4.47
650,4.39
651,4.39
652,4.39
653,4.43
654,4.42
655,4.52
656,4.52
657,4.51
658,4.51
659,4.51
660,4.41
661,4.46
662,4.38
663,4.32
664,4.32
665,4.36
666,4.39
667,4.39
668,4.36
669,4.16
670,4.14
671,4.15
672,4.18
673,4.45
674,4.45
675,4.39
676,4.39
677,4.52
678,4.53
679,4.58
680,4.59
681,4.58
682,4.6
683,4.49
684,4.45
685,4.46
686,4.44
687,4.41
688,4.42
689,4.39
690,4.27
691,4.42
692,4.35
693,4.35
694,4.19
695,4.17
696,4.19
697,4.23
698,4.16
699,4.18
700,4.11
701,4.03
702,4.0
703,4.01
704,4.15
705,4.22
706,4.17
707,4.0
708,3.99
709,4.0
710,4.2
711,4.1
712,3.96
713,3.97
714,3.99
715,4.53
716,4.51
717,4.52
718,4.56
719,4.44
720,4.35
721,4.46
722,4.52
723,4.59
724,4.55
725,4.56
726,4.68
727,4.71
728,4.72
729,4.77
730,4.73
731,4.78
732,4.98
733,5.04
734,5.17
735,5.16
736,5.27
737,5.36
738,5.37
739,5.52
740,5.48
741,5.53
742,5.55
743,5.65
744,5.71
745,5.76
746,5.88
747,5.94
748,5.95
749,5.94
750,5.95
751,6.04
752,6.09
753,6.06
754,6.1
755,6.11
756,6.23
757,6.34
758,6.41
759,6.42
760,6.54
761,6.7
762,6.73
763,6.75
764,6.73
765,6.76
766,6.94
767,6.95
768,7.06
769,7.15
770,7.32
771,7.36
772,7.34
773,7.06
774,7.11
775,7.1
776,7.13
777,6.98
778,6.95
779,6.91
780,7.15
781,7.13
782,7.09
783,7.1
784,7.13
785,7.13
786,7.1
787,7.06
788,7.06
789,7.12
790,7.11
791,6.96
792,7.0
793,7.01
794,7.09
795,7.16
796,7.2
797,7.26
798,7.27
799,7.27
800,7.42
801,7.42
802,7.42
803,7.4
804,7.24
805,7.04
806,7.06
807,7.07
808,7.04
809,7.19
810,7.0
811,7.01
812,6.98
813,6.96
814,6.92
815,6.41
816,6.46
817,6.45
818,6.48
819,6.36
820,6.34
821,6.23
822,6.23
823,6.13
824,6.1
825,6.07
826,5.91
827,5.88
828,5.92
829,5.92
830,5.87
831,5.85
832,5.72
833,5.65
834,5.58
835,5.6
836,5.4
837,5.34
838,5.36
839,5.25
840,5.25
841,5.23
842,5.32
843,5.31
844,5.32
845,5.26
846,5.14
847,5.14
848,5.21
849,5.3
850,5.29
851,5.22
852,5.2
853,5.21
854,5.17
855,5.09
856,5.05
857,5.02
858,4.98
859,5.03
860,5.0
861,4.83
862,5.09
863,5.06
864,5.09
865,5.1
866,4.93
867,5.01
868,4.88
869,4.83
870,4.56
871,4.53
872,4.71
873,4.71
874,4.83
875,4.9
876,4.91
877,4.91
878,4.91
879,4.9
880,4.75
881,4.77
882,4.77
883,4.79
884,4.81
885,4.84
886,4.84
887,4.93
888,4.94
889,4.91
890,5.02
891,5.03
892,5.23
893,5.4
894,5.34
895,5.27
896,5.39
897,5.37
898,5.4
899,5.46
900,5.29
901,5.29
902,5.45
903,5.51
904,5.58
905,5.6
906,5.59
907,5.76
908,5.9
909,5.78
910,5.95
911,6.0
912,6.0
913,5.99
914,6.0
915,5.97
916,5.92
917,5.99
918,6.01
919,6.09
920,6.13
921,6.11
922,6.18
923,6.35
924,6.31
925,6.38
926,6.39
927,6.39
928,6.36
929,6.26
930,6.29
931,6.27
932,6.2
933,6.33
934,6.26
935,6.31
936,6.33
937,6.42
938,6.37
939,6.51
940,6.63
941,6.76
942,6.68
943,6.62
944,6.53
945,6.57
946,6.63
947,6.77
948,6.76
949,6.68
950,6.72
951,6.7
952,6.72
953,6.87
954,6.98
955,6.97
956,6.92
957,7.08
958,7.07
959,7.1
960,7.12
961,7.17
962,6.93
963,7.13
964,7.17
965,7.1
966,7.08
967,7.26
968,7.25
969,7.29
970,7.27
971,7.57
972,7.41
973,7.41
974,7.42
975,7.36
976,7.45
977,7.76
978,7.82
979,7.83
980,7.75
981,7.86
982,7.96
983,8.16
984,8.29
985,8.26
986,8.32
987,8.36
988,8.42
989,8.41
990,8.31
991,8.3
992,8.11
993,7.98
994,7.98
995,8.03
996,8.11
997,8.03
998,8.07
999,8.04
1000,8.07
1001,8.23
1002,8.14
1003,8.07
1004,8.08
1005,8.07
1006,8.09
1007,8.03
1008,7.93
1009,7.9
1010,7.71
1011,7.84
1012,7.87
1013,8.11
1014,8.15
1015,8.18
1016,8.2
1017,8.18
1018,8.09
1019,8.07
1020,8.12
1021,8.16
1022,8.07
1023,7.92
1024,7.93
1025,7.89
1026,7.94
1027,7.93
1028,7.89
1029,7.9
1030,7.95
1031,8.11
1032,8.15
1033,8.08
1034,8.09
1035,8.02
1036,8.41
1037,8.34
1038,8.51
1039,8.51
1040,8.43
1041,8.26
1042,8.23
1043,8.27
1044,8.28
1045,8.31
1046,8.24
1047,8.18
1048,8.13
1049,8.13
1050,8.49
1051,8.48
1052,8.45
1053,8.3
1054,8.19
1055,8.17
1056,8.17
1057,8.01
1058,8.02
1059,7.99
1060,7.9
1061,7.98
1062,7.93
1063,7.75
1064,7.68
1065,7.78
1066,7.82
1067,7.59
1068,7.59
1069,7.87
1070,7.92
1071,7.71
1072,7.66
1073,7.79
1074,7.58
1075,7.78
1076,7.65
1077,7.46
1078,7.43
1079,7.46
1080,7.48
1081,7.45
1082,7.35
1083,7.13
1084,7.02
1085,7.09
1086,7.07
1087,7.02
1088,6.97
1089,6.96
1090,6.96
1091,6.98
1092,7.13
1093,7.11
1094,7.08
1095,7.12
1096,7.04
1097,7.1
1098,7.1
1099,7.15
1100,7.62
1101,7.49
1102,7.42
1103,7.59
1104,7.57
1105,7.54
1106,7.53
1107,7.52
1108,7.52
1109,7.51
1110,7.52
1111,7.4
1112,7.41
1113,7.16
1114,7.24
1115,7.16
1116,7.13
1117,7.18
1118,7.18
1119,7.24
1120,7.26
1121,7.22
1122,7.21
1123,7.36
1124,7.37
1125,7.42
1126,7.43
1127,7.45
1128,7.58
1129,7.55
1130,7.5
1131,7.42
1132,7.41
1133,7.35
1134,7.42
1135,7.42
1136,7.02
1137,6.99
1138,7.11
1139,7.09
1140,7.02
1141,7.02
1142,7.15
1143,7.08
1144,7.09
1145,7.11
1146,7.29
1147,7.37
1148,7.4
1149,7.4
1150,7.1
1151,7.14
1152,7.24
1153,7.48
1154,7.58
1155,7.61
1156,7.61
1157,7.72
1158,7.75
1159,7.82
1160,7.83
1161,7.74
1162,7.94
1163,8.22
1164,8.25
1165,8.22
1166,8.17
1167,8.2
1168,8.21
1169,8.01
1170,8.04
1171,8.29
1172,8.44
1173,8.36
1174,8.53
1175,8.65
1176,8.79
1177,8.79
1178,8.88
1179,8.88
1180,8.92
1181,8.87
1182,8.95
1183,8.96
1184,8.9
1185,8.89
1186,8.91
1187,8.86
1188,8.84
1189,8.83
1190,8.83
1191,8.84
1192,8.62
1193,8.7
1194,8.92
1195,8.86
1196,8.74
1197,8.7
1198,8.7
1199,8.97
1200,8.59
1201,8.57
1202,8.59
1203,8.52
1204,8.48
1205,8.78
1206,8.88
1207,8.79
1208,8.77
1209,8.79
1210,8.87
1211,8.86
1212,9.0
1213,9.09
1214,9.1
1215,9.11
1216,9.09
1217,9.02
1218,9.08
1219,8.98
1220,8.89
1221,9.11
1222,9.15
1223,9.02
1224,9.1
1225,9.12
1226,9.09
1227,9.22
1228,9.27
1229,9.31
1230,9.28
1231,9.24
1232,9.25
1233,9.25
1234,9.24
1235,9.27
1236,9.6
1237,9.61
1238,9.37
1239,9.21
1240,9.22
1241,9.24
1242,9.2
1243,9.28
1244,9.4
1245,9.59
1246,9.41
1247,9.2
1248,9.4
1249,9.51
1250,9.47
1251,9.51
1252,9.39
1253,9.16
1254,9.12
1255,9.1
1256,9.14
1257,8.96
1258,9.03
1259,9.03
1260,9.04
1261,9.02
1262,8.85
1263,8.69
1264,8.66
1265,8.86
1266,8.85
1267,8.81
1268,9.0
1269,9.0
1270,8.96
1271,8.65
1272,8.97
1273,8.97
1274,8.81
1275,8.48
1276,8.44
1277,8.38
1278,8.36
1279,8.36
1280,8.41
1281,8.42
1282,8.35
1283,8.37
1284,8.48
1285,8.5
1286,8.48
1287,8.51
1288,8.58
1289,8.57
1290,8.65
1291,8.82
1292,8.94
1293,8.98
1294,9.2
1295,9.18
1296,9.12
1297,9.21
1298,9.16
1299,8.81
1300,9.11
1301,9.1
1302,9.27
1303,9.19
1304,9.2
1305,9.1
1306,9.31
1307,9.44
1308,9.49
1309,9.6
1310,9.58
1311,9.67
1312,9.63
1313,9.61
1314,9.61
1315,9.66
1316,9.66
1317,9.69
1318,9.62
1319,9.74
1320,9.72
1321,9.72
1322,9.9
1323,10.05
1324,9.96
1325,9.92
1326,9.88
1327,9.73
1328,9.63
1329,9.77
1330,9.83
1331,9.86
1332,9.84
1333,9.92
1334,10.13
1335,10.11
1336,9.78
1337,9.9
1338,9.93
1339,10.08
1340,10.13
1341,10.16
1342,10.13
1343,10.24
1344,10.25
1345,9.99
1346,10.27
1347,10.3
1348,10.14
1349,10.1
1350,10.04
1351,9.96
1352,10.23
1353,10.27
1354,10.38
1355,10.51
1356,10.56
1357,10.61
1358,10.68
1359,10.83
1360,11.01
1361,11.12
1362,11.21
1363,11.17
1364,11.38
1365,11.4
1366,11.42
1367,11.69
1368,11.78
1369,11.61
1370,11.57
1371,11.75
1372,11.36
1373,11.4
1374,11.39
1375,11.46
1376,11.61
1377,11.54
1378,11.47
1379,11.6
1380,11.48
1381,11.44
1382,11.74
1383,11.83
1384,11.71
1385,11.87
1386,11.9
1387,12.03
1388,12.06
1389,12.06
1390,12.06
1391,11.86
1392,11.86
1393,11.7
1394,11.3
1395,11.33
1396,11.34
1397,11.24
1398,11.22
1399,11.32
1400,10.97
1401,11.06
1402,10.95
1403,10.95
1404,11.06
1405,11.42
1406,11.16
1407,11.03
1408,11.01
1409,10.89
1410,10.81
1411,10.63
1412,10.5
1413,10.51
1414,10.52
1415,10.44
1416,10.46
1417,10.39
1418,10.69
1419,10.74
1420,10.78
1421,10.73
1422,10.47
1423,10.39
1424,10.47
1425,10.54
1426,10.63
1427,10.72
1428,10.72
1429,10.62
1430,10.59
1431,10.6
1432,10.67
1433,10.72
1434,10.47
1435,10.49
1436,10.54
1437,10.66
1438,10.64
1439,10.73
1440,10.66
1441,10.61
1442,10.64
1443,10.47
1444,10.32
1445,10.34
1446,10.36
1447,10.38
1448,10.57
1449,10.69
1450,11.11
1451,11.2
1452,11.11
1453,11.05
1454,10.9
1455,10.96
1456,10.86
1457,11.16
1458,11.0
1459,10.78
1460,10.56
1461,10.45
1462,10.33
1463,10.34
1464,10.31
1465,9.98
1466,9.97
1467,10.08
1468,9.79
1469,9.81
1470,9.87
1471,9.66
1472,9.64
1473,9.67
1474,9.68
1475,9.69
1476,9.87
1477,9.95
1478,10.18
1479,10.06
1480,10.17
1481,10.14
1482,9.98
1483,9.99
1484,10.14
1485,10.02
1486,10.08
1487,10.16
1488,10.16
1489,10.22
1490,10.45
1491,10.49
1492,10.42
1493,10.47
1494,10.52
1495,10.78
1496,10.76
1497,10.9
1498,11.3
1499,11.61
1500,11.6
1501,11.59
1502,11.56
1503,11.56
1504,11.64
1505,11.18
1506,11.11
1507,11.39
1508,11.36
1509,11.34
1510,11.37
1511,11.4
1512,11.39
1513,11.31
1514,11.22
1515,11.34
1516,11.66
1517,11.66
1518,11.39
1519,11.41
1520,11.44
1521,11.39
1522,11.39
1523,11.52
1524,11.51
1525,11.5
1526,11.5
1527,11.45
1528,11.39
1529,11.37
1530,11.39
1531,11.34
1532,11.29
1533,11.17
1534,11.15
1535,11.29
1536,11.7
1537,11.5
1538,11.86
1539,11.93
1540,12.13
1541,12.26
1542,12.17
1543,12.17
1544,12.43
1545,12.82
1546,12.56
1547,12.65
1548,12.39
1549,12.3
1550,12.11
1551,12.06
1552,11.94
1553,11.92
1554,11.92
1555,11.76
1556,11.76
1557,11.44
1558,11.42
1559,11.42
1560,11.49
1561,11.59
1562,11.91
1563,11.86
1564,11.74
1565,11.78
1566,11.99
1567,11.6
1568,11.65
1569,11.69
1570,11.61
1571,11.6
1572,11.67
1573,11.55
1574,11.63
1575,11.79
1576,11.42
1577,11.41
1578,11.17
1579,11.27
1580,11.19
1581,11.41
1582,11.31
1583,11.25
1584,11.3
1585,11.27
1586,11.31
1587,11.08
1588,11.11
1589,11.07
1590,10.76
1591,10.72
1592,11.05
1593,11.02
1594,11.09
1595,10.97
1596,11.1
1597,11.02
1598,10.66
1599,10.33
1600,10.33
1601,10.37
1602,10.36
1603,10.61
1604,10.51
1605,10.42
1606,10.56
1607,10.3
1608,10.31
1609,10.46
1610,10.53
1611,10.6
1612,10.9
1613,10.96
1614,10.91
1615,10.84
1616,10.67
1617,10.73
1618,10.73
1619,10.62
1620,10.67
1621,10.77
1622,11.54
1623,11.59
1624,11.57
1625,11.57
1626,11.48
1627,11.46
1628,11.47
1629,11.65
1630,11.6
1631,11.58
1632,11.63
1633,11.82
1634,12.1
1635,12.1
1636,11.69
1637,11.64
1638,11.3
1639,10.99
1640,10.89
1641,10.83
1642,10.9
1643,10.9
1644,10.65
1645,10.46
1646,10.54
1647,10.4
1648,10.41
1649,10.34
1650,10.14
1651,10.12
1652,10.26
1653,10.28
1654,10.3
1655,10.26
1656,10.32
1657,10.29
1658,10.37
1659,10.4
1660,10.4
1661,10.45
1662,10.35
1663,10.27
1664,10.3
1665,10.26
1666,10.18
1667,10.25
1668,10.19
1669,10.17
1670,10.28
1671,10.81
1672,11.19
1673,11.44
1674,11.4
1675,11.24
1676,11.21
1677,11.17
1678,11.16
1679,11.13
1680,11.15
1681,11.08
1682,11.22
1683,11.18
1684,10.98
1685,10.97
1686,10.8
1687,10.77
1688,10.73
1689,11.05
1690,11.18
1691,11.56
1692,11.31
1693,11.49
1694,11.53
1695,11.43
1696,11.35
1697,11.32
1698,11.39
1699,11.35
1700,11.38
1701,11.5
1702,11.54
1703,11.5
1704,11.41
1705,11.39
1706,11.33
1707,11.34
1708,11.46
1709,11.8
1710,11.75
1711,12.42
1712,12.18
1713,12.16
1714,12.2
1715,12.21
1716,12.35
1717,12.29
1718,12.32
1719,12.43
1720,12.4
1721,12.27
1722,12.12
1723,11.84
1724,11.85
1725,11.91
1726,11.97
1727,12.02
1728,12.01
1729,11.77
1730,11.84
1731,11.92
1732,11.9
1733,11.72
1734,11.57
1735,11.51
1736,11.52
1737,12.13
1738,12.06
1739,12.12
1740,12.18
1741,12.13
1742,12.24
1743,12.52
1744,12.5
1745,12.32
1746,12.23
1747,12.24
1748,12.36
1749,12.48
1750,12.63
1751,12.72
1752,12.67
1753,12.7
1754,12.63
1755,12.66
1756,12.71
1757,12.7
1758,12.75
1759,12.82
1760,13.06
1761,12.87
1762,12.65
1763,12.65
1764,12.73
1765,12.75
1766,12.78
1767,12.82
1768,12.93
1769,13.19
1770,13.08
1771,12.55
1772,12.03
1773,11.78
1774,11.74
1775,11.75
1776,11.76
1777,11.86
1778,11.85
1779,12.11
1780,12.13
1781,12.06
1782,11.89
1783,11.99
1784,12.22
1785,12.15
1786,12.19
1787,12.4
1788,12.41
1789,12.17
1790,12.33
1791,12.1
1792,12.28
1793,12.12
1794,12.21
1795,12.16
1796,12.29
1797,12.32
1798,12.58
1799,12.51
1800,12.53
1801,12.88
1802,12.8
1803,12.73
1804,12.86
1805,12.89
1806,12.93
1807,13.12
1808,13.36
1809,13.04
1810,13.18
1811,12.81
1812,12.87
1813,12.87
1814,12.84
1815,12.93
1816,12.86
1817,13.0
1818,13.33
1819,13.58
1820,13.5
1821,13.48
1822,12.87
1823,13.01
1824,13.06
1825,13.06
1826,13.48
1827,13.5
1828,13.7
1829,13.93
1830,13.88
1831,13.8
1832,13.81
1833,13.8
1834,13.73
1835,13.62
1836,13.58
1837,13.04
1838,13.05
1839,13.13
1840,13.23
1841,13.5
1842,13.32
1843,13.13
1844,13.4
1845,13.37
1846,14.06
1847,14.09
1848,13.98
1849,13.83
1850,13.97
1851,14.38
1852,14.44
1853,14.78
1854,14.87
1855,14.85
1856,15.01
1857,15.04
1858,14.93
1859,14.78
1860,14.59
1861,14.58
1862,14.6
1863,14.61
1864,14.46
1865,14.69
1866,14.56
1867,14.45
1868,14.34
1869,14.13
1870,14.13
1871,14.16
1872,14.19
1873,14.19
1874,14.16
1875,14.12
1876,14.15
1877,14.03
1878,14.01
1879,13.76
1880,13.71
1881,13.72
1882,13.74
1883,13.75
1884,13.57
1885,13.55
1886,13.52
1887,13.37
1888,13.63
1889,13.59
1890,13.3
1891,13.43
1892,13.18
1893,13.25
1894,12.96
1895,13.05
1896,12.91
1897,12.87
1898,12.73
1899,12.88
1900,13.07
1901,12.6
1902,12.75
1903,12.73
1904,12.62
1905,12.7
1906,12.62
1907,12.78
1908,12.58
1909,12.48
1910,12.32
1911,11.93
1912,11.92
1913,11.9
1914,11.99
1915,12.03
1916,11.84
1917,11.73
1918,11.42
1919,10.98
1920,11.01
1921,10.95
1922,10.97
1923,11.02
1924,10.93
1925,10.83
1926,10.4
1927,10.42
1928,10.24
1929,10.24
1930,10.32
1931,10.31
1932,10.23
1933,10.31
1934,10.31
1935,10.35
1936,10.54
1937,10.61
1938,10.85
1939,10.85
1940,10.67
1941,10.39
1942,10.64
1943,10.52
1944,10.26
1945,10.25
1946,9.65
1947,9.71
1948,9.76
1949,9.89
1950,9.77
1951,9.33
1952,9.17
1953,8.99
1954,8.93
1955,8.96
1956,8.79
1957,8.78
1958,8.92
1959,8.96
1960,8.92
1961,8.98
1962,9.04
1963,9.14
1964,9.17
1965,9.09
1966,9.28
1967,9.39
1968,9.55
1969,9.56
1970,9.66
1971,9.75
1972,9.85
1973,10.4
1974,10.57
1975,10.58
1976,10.68
1977,10.67
1978,10.68
1979,10.69
1980,10.99
1981,11.0
1982,11.1
1983,11.03
1984,11.16
1985,11.36
1986,11.53
1987,11.6
1988,11.26
1989,11.2
1990,11.52
1991,11.28
1992,11.59
1993,11.6
1994,11.62
1995,11.63
1996,11.67
1997,11.69
1998,11.47
1999,11.56
2000,11.84
2001,11.88
2002,11.74
2003,11.63
2004,11.68
2005,11.65
2006,11.67
2007,11.35
2008,11.24
2009,11.21
2010,11.23
2011,11.31
2012,11.66
2013,11.73
2014,11.67
2015,11.5
2016,11.58
2017,11.64
2018,11.71
2019,11.78
2020,12.01
2021,12.03
2022,12.05
2023,11.92
2024,11.89
2025,11.83
2026,11.78
2027,11.67
2028,11.69
2029,11.49
2030,11.42
2031,11.44
2032,11.45
2033,11.51
2034,11.46
2035,11.46
2036,11.49
2037,11.92
2038,11.71
2039,11.69
2040,11.82
2041,11.86
2042,11.62
2043,11.77
2044,11.85
2045,11.84
2046,11.95
2047,11.91
2048,11.84
2049,12.01
2050,11.98
2051,12.05
2052,12.1
2053,11.96
2054,11.95
2055,11.95
2056,12.02
2057,12.23
2058,12.12
2059,12.15
2060,12.16
2061,12.28
2062,12.2
2063,12.09
2064,12.24
2065,12.08
2066,11.85
2067,11.8
2068,11.73
2069,11.64
2070,11.66
2071,11.57
2072,11.67
2073,11.29
2074,11.12
2075,11.22
2076,11.1
2077,11.55
2078,11.63
2079,11.51
2080,11.23
2081,11.14
2082,11.37
2083,11.36
2084,11.24
2085,11.11
2086,11.2
2087,11.06
2088,11.01
2089,11.02
2090,10.72
2091,10.93
2092,10.57
2093,10.45
2094,10.46
2095,10.48
2096,10.59
2097,10.55
2098,10.89
2099,10.83
2100,10.31
2101,10.24
2102,10.28
2103,10.26
2104,10.17
2105,10.34
2106,10.37
2107,10.29
2108,10.22
2109,10.41
2110,10.43
2111,10.35
2112,9.99
2113,9.96
2114,9.96
2115,9.94
2116,9.88
2117,10.09
2118,10.0
2119,9.94
2120,9.83
2121,9.81
2122,9.83
2123,9.93
2124,9.98
2125,9.97
2126,10.09
2127,10.09
2128,10.08
2129,10.28
2130,10.24
2131,10.21
2132,10.25
2133,10.3
2134,10.48
2135,10.48
2136,10.33
2137,9.77
2138,9.73
2139,9.65
2140,9.76
2141,9.82
2142,9.84
2143,9.77
2144,9.78
2145,9.81
2146,9.87
2147,9.92
2148,10.55
2149,10.27
2150,10.15
2151,10.03
2152,9.95
2153,9.92
2154,9.91
2155,10.0
2156,9.81
2157,9.62
2158,9.86
2159,10.11
2160,10.65
2161,10.56
2162,10.76
2163,10.89
2164,10.72
2165,10.72
2166,10.73
2167,10.66
