Episode,Average Paddle Hits
219,0.7
220,0.7
221,0.71
222,0.71
223,0.69
224,0.68
225,0.68
226,0.67
227,0.67
228,0.66
229,0.67
230,0.69
231,0.67
232,0.67
233,0.66
234,0.66
235,0.66
236,0.66
237,0.66
238,0.68
239,0.68
240,0.67
241,0.65
242,0.66
243,0.66
244,0.64
245,0.64
246,0.64
247,0.64
248,0.64
249,0.64
250,0.61
251,0.61
252,0.61
253,0.6
254,0.6
255,0.6
256,0.6
257,0.61
258,0.6
259,0.58
260,0.63
261,0.62
262,0.63
263,0.63
264,0.63
265,0.64
266,0.65
267,0.64
268,0.63
269,0.63
270,0.63
271,0.64
272,0.62
273,0.57
274,0.58
275,0.56
276,0.56
277,0.56
278,0.54
279,0.55
280,0.57
281,0.57
282,0.57
283,0.57
284,0.54
285,0.54
286,0.54
287,0.53
288,0.52
289,0.51
290,0.52
291,0.51
292,0.52
293,0.52
294,0.52
295,0.53
296,0.49
297,0.53
298,0.55
299,0.55
300,0.55
301,0.55
302,0.55
303,0.55
304,0.55
305,0.55
306,0.56
307,0.54
308,0.54
309,0.53
310,0.49
311,0.47
312,0.45
313,0.47
314,0.47
315,0.47
316,0.46
317,0.48
318,0.49
319,0.48
320,0.48
321,0.47
322,0.46
323,0.47
324,0.48
325,0.48
326,0.48
327,0.47
328,0.47
329,0.45
330,0.43
331,0.43
332,0.45
333,0.45
334,0.45
335,0.46
336,0.46
337,0.46
338,0.43
339,0.43
340,0.43
341,0.45
342,0.44
343,0.44
344,0.46
345,0.47
346,0.47
347,0.46
348,0.47
349,0.46
350,0.46
351,0.46
352,0.46
353,0.46
354,0.46
355,0.47
356,0.47
357,0.47
358,0.47
359,0.47
360,0.42
361,0.42
362,0.4
363,0.4
364,0.39
365,0.38
366,0.37
367,0.37
368,0.39
369,0.39
370,0.42
371,0.42
372,0.42
373,0.42
374,0.41
375,0.41
376,0.42
377,0.41
378,0.41
379,0.41
380,0.39
381,0.4
382,0.4
383,0.41
384,0.42
385,0.42
386,0.43
387,0.43
388,0.43
389,0.43
390,0.44
391,0.45
392,0.44
393,0.46
394,0.48
395,0.47
396,0.48
397,0.46
398,0.45
399,0.45
400,0.45
401,0.45
402,0.46
403,0.47
404,0.47
405,0.48
406,0.49
407,0.5
408,0.5
409,0.52
410,0.52
411,0.52
412,0.52
413,0.51
414,0.51
415,0.51
416,0.51
417,0.5
418,0.49
419,0.49
420,0.56
421,0.56
422,0.57
423,0.56
424,0.55
425,0.55
426,0.56
427,0.59
428,0.59
429,0.59
430,0.6
431,0.62
432,0.61
433,0.63
434,0.64
435,0.63
436,0.65
437,0.73
438,0.73
439,0.76
440,0.76
441,0.74
442,0.74
443,0.74
444,0.75
445,0.75
446,0.76
447,0.75
448,0.76
449,0.78
450,0.8
451,0.83
452,0.83
453,0.89
454,0.89
455,0.88
456,0.88
457,0.87
458,0.88
459,0.89
460,0.93
461,0.93
462,0.94
463,0.94
464,0.95
465,0.96
466,0.96
467,0.96
468,0.95
469,0.97
470,0.94
471,0.95
472,1.02
473,1.04
474,1.04
475,1.04
476,1.03
477,1.05
478,1.05
479,1.05
480,1.06
481,1.05
482,1.1
483,1.09
484,1.1
485,1.1
486,1.11
487,1.1
488,1.11
489,1.11
490,1.1
491,1.11
492,1.12
493,1.13
494,1.12
495,1.23
496,1.26
497,1.27
498,1.28
499,1.3
500,1.3
501,1.34
502,1.33
503,1.32
504,1.32
505,1.31
506,1.31
507,1.31
508,1.31
509,1.32
510,1.32
511,1.37
512,1.37
513,1.41
514,1.41
515,1.41
516,1.41
517,1.4
518,1.4
519,1.41
520,1.35
521,1.37
522,1.36
523,1.38
524,1.4
525,1.4
526,1.41
527,1.41
528,1.41
529,1.42
530,1.41
531,1.4
532,1.4
533,1.38
534,1.42
535,1.49
536,1.47
537,1.41
538,1.47
539,1.44
540,1.46
541,1.48
542,1.49
543,1.54
544,1.52
545,1.51
546,1.5
547,1.52
548,1.5
549,1.5
550,1.48
551,1.46
552,1.62
553,1.57
554,1.6
555,1.62
556,1.69
557,1.71
558,1.75
559,1.77
560,1.77
561,1.79
562,1.78
563,1.78
564,1.78
565,1.77
566,1.83
567,1.84
568,1.83
569,1.85
570,1.98
571,1.99
572,1.95
573,1.94
574,1.96
575,1.96
576,2.0
577,2.01
578,2.01
579,2.01
580,2.05
581,2.05
582,2.01
583,2.06
584,2.04
585,2.05
586,2.05
587,2.05
588,2.04
589,2.12
590,2.13
591,2.13
592,2.16
593,2.14
594,2.18
595,2.16
596,2.12
597,2.17
598,2.18
599,2.17
600,2.17
601,2.13
602,2.14
603,2.15
604,2.17
605,2.3
606,2.3
607,2.31
608,2.33
609,2.3
610,2.3
611,2.27
612,2.3
613,2.25
614,2.27
615,2.32
616,2.33
617,2.39
618,2.41
619,2.41
620,2.54
621,2.53
622,2.53
623,2.52
624,2.57
625,2.62
626,2.61
627,2.62
628,2.71
629,2.71
630,2.73
631,2.74
632,2.76
633,2.79
634,2.75
635,2.71
636,2.71
637,2.73
638,2.67
639,2.7
640,2.73
641,2.73
642,2.72
643,2.74
644,2.73
645,2.73
646,2.75
647,2.75
648,2.85
649,2.89
650,2.9
651,2.96
652,2.83
653,2.83
654,2.8
655,2.79
656,2.73
657,2.74
658,2.7
659,2.68
660,2.66
661,2.65
662,2.65
663,2.65
664,2.65
665,2.67
666,2.62
667,2.61
668,2.62
669,2.58
670,2.45
671,2.45
672,2.47
673,2.46
674,2.5
675,2.62
676,2.63
677,2.6
678,2.62
679,2.63
680,2.6
681,2.64
682,2.73
683,2.77
684,2.77
685,2.91
686,2.89
687,2.89
688,2.89
689,2.94
690,3.03
691,3.02
692,3.03
693,3.05
694,3.03
695,2.99
696,3.03
697,2.99
698,2.97
699,3.01
700,3.01
701,3.02
702,3.03
703,3.11
704,3.09
705,3.07
706,3.13
707,3.11
708,3.12
709,3.23
710,3.24
711,3.22
712,3.2
713,3.23
714,3.25
715,3.22
716,3.22
717,3.19
718,3.17
719,3.19
720,3.07
721,3.07
722,3.07
723,3.06
724,3.03
725,2.98
726,2.97
727,2.95
728,2.87
729,2.87
730,2.89
731,2.89
732,2.88
733,2.89
734,2.88
735,2.95
736,2.97
737,2.98
738,3.01
739,3.03
740,3.0
741,3.1
742,3.12
743,3.07
744,3.08
745,3.1
746,3.1
747,3.08
748,2.98
749,2.96
750,3.08
751,3.01
752,3.07
753,3.08
754,3.14
755,3.13
756,3.15
757,3.13
758,3.16
759,3.23
760,3.28
761,3.29
762,3.32
763,3.33
764,3.4
765,3.41
766,3.53
767,3.54
768,3.53
769,3.55
770,3.55
771,3.57
772,3.56
773,3.59
774,3.53
775,3.46
776,3.49
777,3.55
778,3.58
779,3.67
780,3.73
781,3.74
782,3.72
783,3.65
784,3.7
785,3.57
786,3.78
787,3.82
788,3.82
789,3.71
790,3.62
791,3.62
792,3.6
793,3.57
794,3.6
795,3.58
796,3.63
797,3.62
798,3.82
799,3.77
800,3.77
801,3.76
802,3.78
803,3.74
804,3.87
805,3.76
806,3.69
807,3.76
808,3.84
809,3.76
810,3.93
811,3.93
812,4.0
813,3.97
814,3.97
815,4.01
816,4.0
817,4.01
818,4.04
819,4.05
820,4.04
821,4.07
822,4.09
823,4.18
824,4.15
825,4.19
826,4.21
827,4.2
828,4.19
829,4.27
830,4.25
831,4.26
832,4.27
833,4.24
834,4.24
835,4.15
836,4.18
837,4.15
838,4.12
839,4.09
840,4.13
841,4.01
842,4.0
843,3.98
844,3.97
845,3.95
846,3.97
847,3.99
848,3.99
849,3.97
850,3.88
851,3.88
852,3.82
853,3.8
854,3.77
855,3.95
856,3.94
857,3.98
858,4.15
859,4.08
860,4.06
861,4.08
862,4.07
863,4.1
864,4.03
865,4.1
866,3.98
867,3.98
868,4.02
869,4.02
870,4.06
871,4.02
872,4.06
873,4.08
874,4.08
875,4.04
876,3.96
877,3.9
878,3.94
879,3.87
880,3.79
881,3.74
882,3.66
883,3.65
884,3.67
885,3.67
886,3.46
887,3.47
888,3.48
889,3.5
890,3.62
891,3.65
892,3.62
893,3.66
894,3.6
895,3.58
896,3.71
897,3.69
898,3.65
899,3.74
900,3.76
901,3.81
902,3.78
903,3.76
904,3.71
905,3.93
906,4.05
907,4.05
908,3.95
909,3.97
910,3.79
911,4.06
912,4.02
913,4.06
914,4.05
915,3.99
916,4.04
917,4.07
918,4.11
919,4.11
920,4.24
921,4.25
922,4.34
923,4.27
924,4.3
925,4.3
926,4.4
927,4.44
928,4.46
929,4.4
930,4.47
931,4.44
932,4.56
933,4.6
934,4.61
935,4.6
936,4.67
937,4.65
938,4.76
939,4.77
940,4.76
941,4.88
942,4.9
943,4.91
944,5.01
945,5.01
946,5.04
947,5.07
948,5.07
949,5.15
950,5.11
951,5.13
952,5.12
953,5.15
954,5.12
955,5.08
956,5.06
957,5.06
958,4.92
959,4.94
960,5.17
961,5.25
962,5.36
963,5.33
964,5.35
965,5.29
966,5.39
967,5.43
968,5.55
969,5.55
970,5.51
971,5.51
972,5.44
973,5.39
974,5.42
975,5.46
976,5.51
977,5.68
978,5.6
979,5.6
980,5.69
981,5.8
982,5.86
983,5.98
984,5.96
985,6.06
986,6.06
987,6.03
988,6.09
989,6.05
990,5.99
991,6.03
992,6.14
993,6.17
994,6.17
995,6.2
996,5.99
997,6.08
998,5.96
999,5.88
1000,5.88
1001,5.83
1002,5.98
1003,6.17
1004,6.4
1005,6.2
1006,6.07
1007,6.24
1008,6.23
1009,6.32
1010,6.38
1011,6.13
1012,6.1
1013,6.13
1014,6.11
1015,6.2
1016,6.17
1017,6.11
1018,6.12
1019,6.21
1020,6.09
1021,6.08
1022,6.11
1023,6.16
1024,6.32
1025,6.3
1026,6.37
1027,6.37
1028,6.36
1029,6.57
1030,6.61
1031,6.7
1032,6.6
1033,6.78
1034,6.84
1035,7.05
1036,6.94
1037,6.97
1038,6.96
1039,7.07
1040,7.02
1041,6.93
1042,7.02
1043,7.08
1044,7.28
1045,7.51
1046,7.56
1047,7.7
1048,7.75
1049,7.7
1050,7.81
1051,7.83
1052,7.84
1053,7.99
1054,8.02
1055,7.97
1056,8.05
1057,8.08
1058,8.19
1059,8.19
1060,7.91
1061,7.96
1062,7.91
1063,7.96
1064,7.94
1065,7.97
1066,7.86
1067,7.87
1068,7.77
1069,7.75
1070,7.75
1071,7.78
1072,7.79
1073,7.84
1074,7.85
1075,7.82
1076,7.79
1077,7.64
1078,7.66
1079,7.62
1080,7.61
1081,7.51
1082,7.48
1083,7.46
1084,7.45
1085,7.47
1086,7.55
1087,7.59
1088,7.53
1089,7.57
1090,7.5
1091,7.45
1092,7.34
1093,7.34
1094,7.37
1095,7.33
1096,7.35
1097,7.25
1098,7.22
1099,7.22
1100,7.32
1101,7.33
1102,7.18
1103,7.0
1104,6.75
1105,6.76
1106,6.78
1107,6.54
1108,6.57
1109,6.61
1110,6.56
1111,6.56
1112,6.6
1113,6.56
1114,6.59
1115,6.5
1116,6.53
1117,6.53
1118,6.47
1119,6.39
1120,6.41
1121,6.44
1122,6.36
1123,6.29
1124,6.15
1125,6.17
1126,5.98
1127,6.08
1128,6.16
1129,6.04
1130,5.95
1131,6.2
1132,6.27
1133,6.12
1134,6.12
1135,5.95
1136,5.99
1137,5.98
1138,5.93
1139,5.97
1140,6.04
1141,6.04
1142,5.98
1143,5.92
1144,6.01
1145,5.82
1146,5.77
1147,5.7
1148,5.74
1149,5.78
1150,5.68
1151,5.67
1152,5.81
1153,5.72
1154,5.78
1155,5.81
1156,5.78
1157,5.74
1158,5.6
1159,5.74
1160,5.76
1161,5.68
1162,5.61
1163,5.78
1164,5.94
1165,6.04
1166,6.04
1167,6.1
1168,6.16
1169,6.18
1170,6.22
1171,6.19
1172,6.41
1173,6.38
1174,6.4
1175,6.58
1176,7.07
1177,7.09
1178,7.43
1179,7.52
1180,7.45
1181,7.44
1182,7.44
1183,7.4
1184,7.47
1185,7.36
1186,7.53
1187,7.58
1188,7.79
1189,7.75
1190,7.77
1191,7.77
1192,7.89
1193,7.82
1194,7.82
1195,7.98
1196,8.06
1197,8.08
1198,8.2
1199,8.38
1200,8.45
1201,8.59
1202,8.7
1203,9.15
1204,9.15
1205,9.41
1206,9.49
1207,9.55
1208,9.53
1209,9.4
1210,9.39
1211,9.39
1212,9.8
1213,9.97
1214,9.97
1215,10.1
1216,10.14
1217,10.17
1218,10.33
1219,10.37
1220,10.37
1221,10.55
1222,10.53
1223,10.64
1224,10.58
1225,10.54
1226,10.59
1227,10.49
1228,10.42
1229,10.33
1230,10.44
1231,10.26
1232,10.32
1233,10.24
1234,10.22
1235,10.22
1236,10.24
1237,10.22
1238,10.24
1239,10.09
1240,10.36
1241,10.45
1242,10.46
1243,10.6
1244,10.25
1245,10.33
1246,10.33
1247,10.44
1248,10.47
1249,10.38
1250,10.46
1251,10.5
1252,10.33
1253,10.51
1254,10.44
1255,10.42
1256,10.59
1257,10.61
1258,10.59
1259,10.45
1260,10.43
1261,10.41
1262,10.49
1263,10.26
1264,10.14
1265,10.2
1266,10.21
1267,10.15
1268,10.08
1269,10.07
1270,10.13
1271,10.18
1272,10.13
1273,10.24
1274,10.34
1275,10.45
1276,10.06
1277,10.33
1278,9.97
1279,10.23
1280,10.31
1281,10.48
1282,10.49
1283,10.66
1284,10.55
1285,10.54
1286,10.31
1287,10.29
1288,10.11
1289,10.43
1290,10.42
1291,10.39
1292,10.34
1293,10.37
1294,10.35
1295,10.22
1296,10.13
1297,10.37
1298,10.25
1299,10.29
1300,10.27
1301,10.18
1302,10.12
1303,9.68
1304,9.67
1305,9.39
1306,9.37
1307,9.4
1308,9.4
1309,9.37
1310,9.7
1311,9.72
1312,9.27
1313,9.16
1314,9.34
1315,9.27
1316,9.28
1317,9.25
1318,9.09
1319,9.0
1320,9.1
1321,8.89
1322,9.12
1323,9.1
1324,9.39
1325,9.46
1326,9.44
1327,9.39
1328,9.4
1329,9.42
1330,9.33
1331,9.26
1332,9.1
1333,9.15
1334,9.23
1335,9.33
1336,9.32
1337,9.33
1338,9.59
1339,9.67
1340,9.42
1341,9.32
1342,9.34
1343,9.22
1344,9.24
1345,9.51
1346,9.51
1347,9.82
1348,9.76
1349,9.78
1350,9.81
1351,10.22
1352,10.23
1353,10.04
1354,10.12
1355,10.26
1356,10.08
1357,10.3
1358,10.37
1359,10.4
1360,10.45
1361,10.42
1362,10.37
1363,10.58
1364,10.55
1365,10.41
1366,10.45
1367,10.73
1368,10.69
1369,10.75
1370,10.79
1371,10.87
1372,10.69
1373,10.6
1374,10.46
1375,10.33
1376,10.24
1377,9.93
1378,10.07
1379,9.81
1380,9.74
1381,9.57
1382,9.54
1383,9.31
1384,9.33
1385,9.38
1386,9.46
1387,9.4
1388,9.46
1389,9.14
1390,9.17
1391,9.23
1392,9.22
1393,9.23
1394,9.27
1395,9.45
1396,9.63
1397,9.44
1398,9.44
1399,9.45
1400,9.33
1401,9.52
1402,9.46
1403,9.81
1404,9.83
1405,9.87
1406,9.92
1407,9.89
1408,9.89
1409,9.92
1410,9.64
1411,9.69
1412,9.74
1413,9.95
1414,9.89
1415,9.89
1416,9.84
1417,9.98
1418,9.97
1419,10.04
1420,10.01
1421,9.97
1422,9.73
1423,9.78
1424,9.49
1425,9.57
1426,9.56
1427,9.58
1428,9.59
1429,9.61
1430,9.6
1431,9.64
1432,9.65
1433,9.94
1434,9.85
1435,9.73
1436,9.67
1437,9.68
1438,9.36
1439,9.39
1440,9.34
1441,9.44
1442,9.37
1443,9.67
1444,9.86
1445,9.47
1446,9.49
1447,9.01
1448,8.97
1449,9.06
1450,8.97
1451,8.5
1452,8.49
1453,8.6
1454,8.63
1455,8.69
1456,8.67
1457,8.43
1458,8.34
1459,8.44
1460,8.51
1461,8.49
1462,8.48
1463,8.43
1464,8.42
1465,8.37
1466,8.67
1467,8.42
1468,8.6
1469,8.6
1470,8.46
1471,8.32
1472,8.42
1473,8.4
1474,8.49
1475,8.41
1476,8.44
1477,8.69
1478,8.64
1479,8.75
1480,8.96
1481,8.96
1482,9.23
1483,9.22
1484,9.24
1485,9.19
1486,9.12
1487,9.19
1488,9.1
1489,9.25
1490,9.26
1491,9.4
1492,9.47
1493,9.53
1494,9.83
1495,9.68
1496,9.59
1497,9.62
1498,9.6
1499,9.5
1500,9.57
1501,9.62
1502,9.68
1503,9.28
1504,9.21
1505,9.19
1506,9.1
1507,9.19
1508,9.22
1509,9.25
1510,9.3
1511,9.22
1512,9.48
1513,9.34
1514,9.22
1515,9.34
1516,9.29
1517,9.14
1518,9.24
1519,9.17
1520,9.11
1521,9.36
1522,9.77
1523,9.73
1524,9.92
1525,9.77
1526,9.83
1527,9.81
1528,9.89
1529,9.88
1530,9.95
1531,10.02
1532,10.01
1533,9.85
1534,9.96
1535,10.03
1536,10.06
1537,10.14
1538,10.16
1539,10.04
1540,10.01
1541,9.91
1542,10.11
1543,9.79
1544,9.59
1545,9.62
1546,9.6
1547,9.59
1548,9.59
1549,9.65
1550,9.63
1551,9.65
1552,9.7
1553,9.55
1554,9.49
1555,9.28
1556,9.47
1557,9.49
1558,9.51
1559,9.35
1560,9.23
1561,9.25
1562,9.26
1563,9.1
1564,9.13
1565,9.09
1566,9.17
1567,9.08
1568,8.93
1569,9.03
1570,9.06
1571,9.06
1572,8.99
1573,8.98
1574,8.87
1575,8.86
1576,8.81
1577,8.65
1578,8.89
1579,8.76
1580,8.63
1581,8.75
1582,8.74
1583,8.84
1584,8.9
1585,9.26
1586,9.26
1587,9.32
1588,9.49
1589,9.38
1590,9.38
1591,9.28
1592,9.16
1593,9.37
1594,9.35
1595,9.29
1596,9.19
1597,9.11
1598,9.23
1599,9.27
1600,9.2
1601,9.1
1602,9.09
1603,9.12
1604,9.13
1605,9.44
1606,9.41
1607,9.32
1608,9.33
1609,9.26
1610,9.18
1611,9.18
1612,9.25
1613,9.16
1614,9.15
1615,9.37
1616,9.48
1617,9.79
1618,9.78
1619,9.88
1620,9.92
1621,9.86
1622,9.43
1623,9.52
1624,9.37
1625,9.37
1626,9.56
1627,9.89
1628,9.77
1629,9.75
1630,9.63
1631,9.62
1632,9.88
1633,9.83
1634,9.84
1635,9.77
1636,10.0
1637,10.13
1638,10.13
1639,10.42
1640,10.5
1641,10.49
1642,10.32
1643,10.63
1644,10.68
1645,10.79
1646,10.92
1647,10.89
1648,10.87
1649,10.89
1650,10.95
1651,10.95
1652,10.9
1653,10.88
1654,10.86
1655,10.85
1656,10.77
1657,10.76
1658,10.81
1659,10.91
1660,10.98
1661,10.97
1662,10.94
1663,11.02
1664,11.11
1665,11.31
1666,10.98
1667,10.98
1668,11.07
1669,10.93
1670,10.91
1671,11.06
1672,11.24
1673,11.35
1674,11.51
1675,11.53
1676,11.52
1677,11.43
1678,11.17
1679,11.16
1680,11.07
1681,11.15
1682,10.93
1683,11.01
1684,10.94
1685,10.67
1686,10.89
1687,10.74
1688,10.61
1689,10.6
1690,10.69
1691,10.95
1692,11.11
1693,10.91
1694,10.64
1695,10.74
1696,10.87
1697,10.89
1698,11.03
1699,10.93
1700,10.89
1701,10.89
1702,11.03
1703,11.12
1704,11.3
1705,11.07
1706,11.1
1707,11.05
1708,11.17
1709,11.17
1710,11.25
1711,11.31
1712,11.17
1713,11.14
1714,11.12
1715,10.94
1716,10.87
1717,10.7
1718,10.7
1719,10.65
1720,10.66
1721,10.82
1722,10.95
1723,10.94
1724,10.91
1725,11.01
1726,10.81
1727,10.5
1728,10.72
1729,10.71
1730,10.97
1731,10.8
1732,10.53
1733,10.43
1734,10.34
1735,10.32
1736,10.19
1737,10.06
1738,10.08
1739,9.77
1740,10.06
1741,10.09
1742,10.04
1743,10.07
1744,10.15
1745,10.04
1746,10.03
1747,10.19
1748,10.35
1749,10.23
1750,10.29
1751,10.29
1752,10.41
1753,10.41
1754,10.44
1755,10.4
1756,10.31
1757,10.35
1758,10.28
1759,10.18
1760,10.29
1761,10.41
1762,10.42
1763,10.39
1764,10.28
1765,10.16
1766,10.11
1767,10.11
1768,10.03
1769,10.14
1770,10.24
1771,10.2
1772,10.12
1773,10.11
1774,9.96
1775,9.85
1776,9.88
1777,9.92
1778,9.9
1779,9.88
1780,10.21
1781,10.01
1782,9.98
1783,9.8
1784,9.77
1785,9.75
1786,9.54
1787,9.56
1788,9.56
1789,9.62
1790,9.57
1791,9.22
1792,9.27
1793,9.23
1794,9.28
1795,9.23
1796,9.2
1797,9.47
1798,9.27
1799,9.2
1800,9.21
1801,9.35
1802,9.16
1803,9.36
1804,9.26
1805,9.2
1806,9.26
1807,9.36
1808,9.22
1809,9.24
1810,9.16
1811,9.09
1812,8.86
1813,8.86
1814,9.01
1815,8.79
1816,8.78
1817,8.65
1818,8.58
1819,8.6
1820,8.65
1821,8.37
1822,8.25
1823,8.14
1824,8.22
1825,8.2
1826,8.13
1827,8.2
1828,8.17
1829,8.16
1830,8.15
1831,8.15
1832,8.32
1833,8.34
1834,8.34
1835,8.42
1836,8.29
1837,8.72
1838,8.67
1839,8.9
1840,8.62
1841,8.59
1842,8.62
1843,8.3
1844,8.16
1845,8.63
1846,8.61
1847,8.46
1848,8.41
1849,8.55
1850,8.52
1851,8.5
1852,8.43
1853,8.58
1854,8.52
1855,8.55
1856,8.75
1857,9.12
1858,9.4
1859,9.5
1860,9.81
1861,9.69
1862,9.7
1863,9.65
1864,9.65
1865,9.61
1866,9.56
1867,9.57
1868,9.57
1869,9.45
1870,9.41
1871,9.41
1872,9.41
1873,9.4
1874,9.57
1875,9.62
1876,9.63
1877,9.65
1878,9.63
1879,9.61
1880,9.39
1881,9.46
1882,9.44
1883,9.54
1884,9.58
1885,9.56
1886,9.52
1887,9.54
1888,9.5
1889,9.54
1890,9.51
1891,9.56
1892,9.48
1893,9.43
1894,9.53
1895,9.55
1896,9.62
1897,9.54
1898,9.58
1899,9.6
1900,9.7
1901,9.52
1902,9.53
1903,9.29
1904,9.36
1905,9.33
1906,9.43
1907,9.51
1908,9.78
1909,9.81
1910,10.0
1911,10.01
1912,10.05
1913,10.07
1914,9.95
1915,10.05
1916,10.42
1917,10.47
1918,10.6
1919,10.59
1920,10.44
1921,10.43
1922,10.48
1923,10.52
1924,11.3
1925,11.26
1926,11.38
1927,11.31
1928,11.13
1929,11.3
1930,11.13
1931,11.22
1932,11.04
1933,11.25
1934,11.27
1935,11.21
1936,11.24
1937,11.11
1938,11.11
1939,10.95
1940,10.86
1941,10.86
1942,10.86
1943,11.29
1944,11.32
1945,11.15
1946,11.07
1947,11.13
1948,11.28
1949,11.15
1950,11.2
1951,11.27
1952,11.22
1953,11.27
1954,11.37
1955,11.31
1956,11.1
1957,10.73
1958,10.6
1959,10.75
1960,10.29
1961,10.38
1962,10.78
1963,10.82
1964,10.81
1965,11.04
1966,11.13
1967,11.24
1968,11.21
1969,11.31
1970,11.26
1971,11.4
1972,11.54
1973,11.49
1974,11.38
1975,11.97
1976,11.94
1977,12.04
1978,12.34
1979,12.59
1980,12.52
1981,12.5
1982,12.66
1983,12.81
1984,12.95
1985,12.91
1986,12.92
1987,13.03
1988,13.1
1989,13.33
1990,13.62
1991,13.72
1992,13.83
1993,13.85
1994,13.73
1995,13.74
1996,13.88
1997,14.28
1998,14.28
1999,14.26
2000,14.21
2001,14.05
2002,14.11
2003,14.45
2004,14.44
2005,14.75
2006,14.55
2007,14.42
2008,14.32
2009,14.29
2010,14.3
2011,14.35
2012,14.31
2013,14.4
2014,14.37
2015,14.31
2016,13.94
2017,14.22
2018,14.93
2019,15.03
2020,15.33
2021,15.69
2022,15.86
2023,15.85
2024,15.11
2025,15.08
2026,15.07
2027,15.05
2028,15.04
2029,15.83
2030,15.84
2031,16.03
2032,16.29
2033,16.12
2034,16.32
2035,16.32
2036,16.29
2037,16.01
2038,16.01
2039,16.0
2040,16.2
2041,16.23
2042,16.39
2043,15.93
2044,15.97
2045,15.65
2046,15.6
2047,15.55
2048,15.36
2049,15.43
2050,15.64
2051,15.58
2052,15.77
2053,15.55
2054,15.72
2055,16.04
2056,16.08
2057,16.04
2058,15.94
2059,15.7
2060,15.69
2061,15.7
2062,15.28
2063,15.51
2064,15.83
2065,15.68
2066,15.65
2067,15.64
2068,15.67
2069,15.56
2070,15.62
2071,15.64
2072,15.38
2073,15.75
2074,15.76
2075,15.31
2076,15.35
2077,15.32
2078,15.06
2079,14.85
2080,15.54
2081,15.68
2082,15.63
2083,15.49
2084,15.51
2085,15.63
2086,15.7
2087,15.65
2088,15.59
2089,15.26
2090,15.14
2091,15.0
2092,14.75
2093,15.0
2094,14.96
2095,14.91
2096,14.64
2097,14.29
2098,14.52
2099,14.72
2100,14.65
2101,14.65
2102,14.61
2103,14.23
2104,14.11
2105,13.83
2106,14.0
2107,13.95
2108,13.86
2109,13.91
2110,13.8
2111,14.06
2112,14.04
2113,13.89
2114,13.97
2115,14.13
2116,14.15
2117,13.83
2118,12.96
2119,13.12
2120,12.84
2121,12.42
2122,12.77
2123,12.88
2124,12.8
2125,12.98
2126,13.05
2127,13.24
2128,13.24
2129,12.31
2130,12.49
2131,12.2
2132,11.97
2133,12.13
2134,11.97
2135,12.04
2136,12.04
2137,11.94
2138,11.98
2139,12.05
2140,11.85
2141,12.14
2142,11.98
2143,12.0
2144,11.92
2145,12.07
2146,12.08
2147,12.06
2148,11.99
2149,11.89
2150,11.75
2151,12.23
2152,12.36
2153,12.69
2154,12.65
2155,12.43
2156,12.44
2157,12.39
2158,12.35
2159,12.44
2160,12.51
2161,12.67
2162,12.89
2163,12.63
2164,12.3
2165,12.37
2166,12.37
2167,12.3
