Episode,Average Paddle Hits
219,0.67
220,0.64
221,0.65
222,0.63
223,0.65
224,0.65
225,0.66
226,0.64
227,0.64
228,0.62
229,0.63
230,0.62
231,0.62
232,0.62
233,0.62
234,0.62
235,0.62
236,0.61
237,0.68
238,0.7
239,0.71
240,0.69
241,0.69
242,0.69
243,0.66
244,0.66
245,0.65
246,0.63
247,0.63
248,0.63
249,0.63
250,0.62
251,0.63
252,0.62
253,0.61
254,0.62
255,0.62
256,0.63
257,0.63
258,0.65
259,0.67
260,0.68
261,0.69
262,0.7
263,0.68
264,0.68
265,0.68
266,0.69
267,0.66
268,0.66
269,0.65
270,0.64
271,0.64
272,0.64
273,0.68
274,0.69
275,0.69
276,0.67
277,0.64
278,0.62
279,0.62
280,0.62
281,0.62
282,0.6
283,0.6
284,0.59
285,0.59
286,0.59
287,0.6
288,0.64
289,0.64
290,0.63
291,0.6
292,0.59
293,0.58
294,0.58
295,0.58
296,0.58
297,0.58
298,0.57
299,0.57
300,0.57
301,0.57
302,0.57
303,0.55
304,0.55
305,0.63
306,0.62
307,0.63
308,0.65
309,0.66
310,0.73
311,0.75
312,0.76
313,0.81
314,0.81
315,0.8
316,0.8
317,0.82
318,0.82
319,0.82
320,0.82
321,0.82
322,0.82
323,0.79
324,0.81
325,0.8
326,0.8
327,0.84
328,0.86
329,0.88
330,0.88
331,0.88
332,0.91
333,0.91
334,0.91
335,0.92
336,0.92
337,0.86
338,0.84
339,0.82
340,0.82
341,0.82
342,0.83
343,0.85
344,0.85
345,0.86
346,0.87
347,0.87
348,0.92
349,0.93
350,0.93
351,0.95
352,0.96
353,0.97
354,0.96
355,0.99
356,1.04
357,1.04
358,1.04
359,1.01
360,1.04
361,1.03
362,1.02
363,1.02
364,1.02
365,1.03
366,1.03
367,1.04
368,1.05
369,1.06
370,1.08
371,1.09
372,1.13
373,1.1
374,1.09
375,1.09
376,1.21
377,1.23
378,1.24
379,1.24
380,1.24
381,1.25
382,1.26
383,1.3
384,1.32
385,1.46
386,1.45
387,1.45
388,1.43
389,1.48
390,1.48
391,1.48
392,1.48
393,1.54
394,1.54
395,1.53
396,1.55
397,1.56
398,1.58
399,1.59
400,1.63
401,1.68
402,1.68
403,1.73
404,1.73
405,1.66
406,1.72
407,1.72
408,1.74
409,1.73
410,1.72
411,1.71
412,1.71
413,1.66
414,1.72
415,1.77
416,1.82
417,1.83
418,1.85
419,1.85
420,1.87
421,1.89
422,1.91
423,1.95
424,1.95
425,1.97
426,1.98
427,1.95
428,1.93
429,1.89
430,1.92
431,1.93
432,1.89
433,1.89
434,1.94
435,1.94
436,1.94
437,1.94
438,2.09
439,2.08
440,2.14
441,2.15
442,2.15
443,2.16
444,2.18
445,2.18
446,2.21
447,2.21
448,2.16
449,2.15
450,2.19
451,2.17
452,2.17
453,2.18
454,2.18
455,2.18
456,2.12
457,2.12
458,2.12
459,2.15
460,2.13
461,2.14
462,2.17
463,2.18
464,2.21
465,2.2
466,2.19
467,2.19
468,2.19
469,2.2
470,2.23
471,2.21
472,2.36
473,2.43
474,2.47
475,2.47
476,2.39
477,2.42
478,2.45
479,2.45
480,2.51
481,2.55
482,2.58
483,2.57
484,2.6
485,2.61
486,2.72
487,2.83
488,2.81
489,2.76
490,2.75
491,2.8
492,2.82
493,2.77
494,2.77
495,2.78
496,2.77
497,2.78
498,2.77
499,2.84
500,2.81
501,2.82
502,2.9
503,2.84
504,2.85
505,2.9
506,2.86
507,2.95
508,2.91
509,2.96
510,2.92
511,2.91
512,2.94
513,2.97
514,2.96
515,2.93
516,2.96
517,3.04
518,3.02
519,3.04
520,3.04
521,3.06
522,3.11
523,3.13
524,3.15
525,3.24
526,3.25
527,3.28
528,3.42
529,3.47
530,3.53
531,3.53
532,3.61
533,3.71
534,3.67
535,3.7
536,3.7
537,3.73
538,3.61
539,3.64
540,3.59
541,3.7
542,3.75
543,3.72
544,3.71
545,3.83
546,3.8
547,3.82
548,3.86
549,3.94
550,3.9
551,3.89
552,3.95
553,4.04
554,4.06
555,4.11
556,4.11
557,4.28
558,4.26
559,4.25
560,4.23
561,4.33
562,4.37
563,4.36
564,4.34
565,4.34
566,4.37
567,4.39
568,4.4
569,4.4
570,4.42
571,4.53
572,4.36
573,4.29
574,4.27
575,4.28
576,4.25
577,4.24
578,4.21
579,4.24
580,4.19
581,4.14
582,4.11
583,4.13
584,4.14
585,4.01
586,3.96
587,3.88
588,3.96
589,4.0
590,4.09
591,4.04
592,4.05
593,4.05
594,4.12
595,4.11
596,4.16
597,4.14
598,4.14
599,4.07
600,4.19
601,4.12
602,4.17
603,4.43
604,4.42
605,4.37
606,4.35
607,4.26
608,4.27
609,4.22
610,4.25
611,4.3
612,4.26
613,4.23
614,4.27
615,4.37
616,4.29
617,4.18
618,4.22
619,4.35
620,4.37
621,4.39
622,4.46
623,4.41
624,4.39
625,4.34
626,4.32
627,4.62
628,4.5
629,4.53
630,4.55
631,4.63
632,4.59
633,4.52
634,4.55
635,4.51
636,4.63
637,4.59
638,4.63
639,4.79
640,4.81
641,4.72
642,4.66
643,4.75
644,4.76
645,4.65
646,4.66
647,4.72
648,4.68
649,4.63
650,4.67
651,4.67
652,4.63
653,4.55
654,4.56
655,4.48
656,4.51
657,4.34
658,4.37
659,4.39
660,4.46
661,4.37
662,4.31
663,4.34
664,4.35
665,4.5
666,4.47
667,4.64
668,4.86
669,4.92
670,4.89
671,4.94
672,5.02
673,5.17
674,5.2
675,5.2
676,5.24
677,5.21
678,5.27
679,5.26
680,5.43
681,5.48
682,5.5
683,5.51
684,5.48
685,5.48
686,5.41
687,5.4
688,5.34
689,5.38
690,5.31
691,5.36
692,5.33
693,5.32
694,5.3
695,5.3
696,5.25
697,5.25
698,5.24
699,5.38
700,5.32
701,5.47
702,5.36
703,5.1
704,5.1
705,5.11
706,5.1
707,5.13
708,5.16
709,5.23
710,5.2
711,5.21
712,5.23
713,5.26
714,5.22
715,5.11
716,5.17
717,5.27
718,5.26
719,5.13
720,5.3
721,5.27
722,5.15
723,5.37
724,5.42
725,5.49
726,5.5
727,5.28
728,5.26
729,5.23
730,5.16
731,5.08
732,5.04
733,5.06
734,5.03
735,5.04
736,5.0
737,5.05
738,5.06
739,4.94
740,4.99
741,5.07
742,5.09
743,5.07
744,5.05
745,5.03
746,5.01
747,5.14
748,5.37
749,5.36
750,5.48
751,5.48
752,5.46
753,5.49
754,5.48
755,5.49
756,5.49
757,5.57
758,5.54
759,5.52
760,5.6
761,5.65
762,5.68
763,5.78
764,6.09
765,6.07
766,6.24
767,6.04
768,5.82
769,5.77
770,5.75
771,5.63
772,5.58
773,5.69
774,5.72
775,5.85
776,5.83
777,5.99
778,6.12
779,6.16
780,6.07
781,6.11
782,6.1
783,6.06
784,6.1
785,6.12
786,6.12
787,6.12
788,6.41
789,6.42
790,6.42
791,6.42
792,6.43
793,6.49
794,6.45
795,6.46
796,6.52
797,6.76
798,6.92
799,6.84
800,6.79
801,6.64
802,6.63
803,6.77
804,7.09
805,7.11
806,7.18
807,7.14
808,7.18
809,7.21
810,7.24
811,7.2
812,7.19
813,7.25
814,7.23
815,7.23
816,7.19
817,7.09
818,7.13
819,7.19
820,6.98
821,6.97
822,7.2
823,7.22
824,7.26
825,7.16
826,7.16
827,7.14
828,7.19
829,7.22
830,7.19
831,7.23
832,7.24
833,7.34
834,7.34
835,7.36
836,7.35
837,7.34
838,7.32
839,7.37
840,7.31
841,7.33
842,7.39
843,7.43
844,7.48
845,7.53
846,7.77
847,7.64
848,7.44
849,7.42
850,7.33
851,7.72
852,7.78
853,7.81
854,7.88
855,7.89
856,7.91
857,7.86
858,7.87
859,7.93
860,7.92
861,7.87
862,7.92
863,7.82
864,7.57
865,7.53
866,7.36
867,7.52
868,7.55
869,7.61
870,7.72
871,7.8
872,7.79
873,7.59
874,7.6
875,7.5
876,7.55
877,7.42
878,7.23
879,7.19
880,7.15
881,7.25
882,7.33
883,7.53
884,7.53
885,7.54
886,7.65
887,7.73
888,7.47
889,7.5
890,7.58
891,7.56
892,7.55
893,7.49
894,7.54
895,7.59
896,7.68
897,7.52
898,7.39
899,7.47
900,7.48
901,7.69
902,7.84
903,7.71
904,7.47
905,7.73
906,7.7
907,7.79
908,7.9
909,7.81
910,7.8
911,7.82
912,7.8
913,7.73
914,7.83
915,7.87
916,7.88
917,8.06
918,8.02
919,8.25
920,8.27
921,8.34
922,8.13
923,8.03
924,8.01
925,8.03
926,8.24
927,8.14
928,8.21
929,8.23
930,8.24
931,8.2
932,8.21
933,8.33
934,8.44
935,8.44
936,8.43
937,8.41
938,8.45
939,8.35
940,8.35
941,8.24
942,8.17
943,8.12
944,8.35
945,8.38
946,8.16
947,8.18
948,8.3
949,8.42
950,8.39
951,8.07
952,8.06
953,8.15
954,8.23
955,8.41
956,8.42
957,8.39
958,8.42
959,8.45
960,8.41
961,8.47
962,8.62
963,8.59
964,8.63
965,8.59
966,8.69
967,8.53
968,8.54
969,8.95
970,8.87
971,8.77
972,8.83
973,8.8
974,8.71
975,8.82
976,8.83
977,8.88
978,9.02
979,9.21
980,9.34
981,9.24
982,9.14
983,9.02
984,8.97
985,9.08
986,9.02
987,8.92
988,9.0
989,9.02
990,9.02
991,9.0
992,9.0
993,9.11
994,9.12
995,9.17
996,9.04
997,8.97
998,8.96
999,8.84
1000,8.86
1001,8.67
1002,8.61
1003,8.6
1004,8.57
1005,8.33
1006,8.34
1007,8.27
1008,8.08
1009,8.08
1010,8.07
1011,8.08
1012,8.09
1013,8.07
1014,8.01
1015,8.14
1016,8.11
1017,7.93
1018,7.93
1019,7.66
1020,7.72
1021,7.66
1022,7.87
1023,7.73
1024,7.72
1025,7.67
1026,7.46
1027,7.48
1028,7.39
1029,7.31
1030,7.29
1031,7.38
1032,7.53
1033,7.29
1034,7.22
1035,7.23
1036,7.52
1037,7.56
1038,7.5
1039,7.49
1040,7.48
1041,7.51
1042,7.58
1043,7.56
1044,7.27
1045,7.21
1046,7.19
1047,7.27
1048,7.12
1049,7.41
1050,7.4
1051,7.39
1052,7.34
1053,7.16
1054,6.99
1055,6.85
1056,6.79
1057,6.85
1058,6.81
1059,6.71
1060,6.95
1061,6.9
1062,6.68
1063,7.03
1064,7.01
1065,6.98
1066,6.9
1067,6.99
1068,6.95
1069,6.63
1070,6.63
1071,6.77
1072,6.66
1073,6.62
1074,6.71
1075,6.57
1076,6.6
1077,6.54
1078,6.39
1079,6.19
1080,6.03
1081,5.94
1082,6.14
1083,6.1
1084,6.13
1085,5.97
1086,6.08
1087,6.08
1088,6.1
1089,6.11
1090,6.1
1091,6.24
1092,6.26
1093,6.4
1094,6.34
1095,6.24
1096,6.22
1097,6.21
1098,6.21
1099,6.24
1100,6.21
1101,6.19
1102,6.11
1103,6.12
1104,6.07
1105,6.04
1106,6.05
1107,6.03
1108,6.05
1109,6.08
1110,6.05
1111,6.05
1112,6.16
1113,6.22
1114,6.22
1115,6.05
1116,6.07
1117,6.16
1118,6.34
1119,6.39
1120,6.35
1121,6.34
1122,6.16
1123,6.25
1124,6.2
1125,6.34
1126,6.44
1127,6.58
1128,6.85
1129,7.01
1130,7.05
1131,6.96
1132,6.8
1133,6.79
1134,6.82
1135,6.79
1136,6.46
1137,6.42
1138,6.42
1139,6.46
1140,6.49
1141,6.45
1142,6.45
1143,6.46
1144,6.49
1145,6.58
1146,6.58
1147,6.49
1148,6.5
1149,6.09
1150,6.09
1151,6.07
1152,6.1
1153,6.12
1154,6.16
1155,6.13
1156,6.19
1157,6.19
1158,6.23
1159,6.27
1160,5.93
1161,5.92
1162,5.92
1163,5.71
1164,5.64
1165,5.77
1166,5.88
1167,5.84
1168,5.83
1169,5.67
1170,5.73
1171,5.6
1172,5.61
1173,5.77
1174,5.68
1175,5.73
1176,5.62
1177,5.61
1178,5.61
1179,5.79
1180,5.77
1181,5.81
1182,5.68
1183,5.81
1184,6.11
1185,6.28
1186,6.25
1187,6.4
1188,6.31
1189,6.17
1190,6.13
1191,6.06
1192,6.15
1193,5.94
1194,5.99
1195,6.06
1196,6.21
1197,6.27
1198,6.28
1199,6.23
1200,6.23
1201,6.35
1202,6.41
1203,6.51
1204,6.51
1205,6.5
1206,6.64
1207,6.64
1208,6.81
1209,7.01
1210,7.81
1211,7.78
1212,7.79
1213,8.27
1214,8.34
1215,8.35
1216,8.35
1217,8.44
1218,8.35
1219,8.39
1220,8.5
1221,8.55
1222,8.49
1223,8.39
1224,8.52
1225,8.43
1226,8.43
1227,8.47
1228,8.35
1229,8.23
1230,8.48
1231,8.67
1232,8.66
1233,8.7
1234,8.69
1235,8.8
1236,8.8
1237,8.79
1238,8.79
1239,8.91
1240,8.95
1241,9.02
1242,9.11
1243,9.07
1244,9.09
1245,8.98
1246,9.05
1247,8.99
1248,9.41
1249,9.46
1250,9.53
1251,9.52
1252,9.53
1253,9.57
1254,9.82
1255,9.86
1256,9.9
1257,9.89
1258,10.07
1259,10.05
1260,10.1
1261,10.12
1262,10.11
1263,10.06
1264,10.07
1265,10.04
1266,9.91
1267,10.04
1268,10.22
1269,10.39
1270,10.31
1271,10.42
1272,10.68
1273,10.73
1274,10.79
1275,10.73
1276,10.81
1277,10.93
1278,10.96
1279,10.78
1280,10.96
1281,11.0
1282,10.93
1283,11.1
1284,10.76
1285,10.59
1286,10.46
1287,10.32
1288,10.29
1289,10.44
1290,10.52
1291,10.51
1292,10.41
1293,10.37
1294,10.32
1295,10.33
1296,10.24
1297,10.27
1298,10.26
1299,10.34
1300,10.81
1301,10.75
1302,10.69
1303,10.62
1304,10.62
1305,10.62
1306,10.47
1307,10.64
1308,10.56
1309,10.46
1310,9.95
1311,10.03
1312,9.93
1313,9.86
1314,9.83
1315,9.88
1316,10.22
1317,10.06
1318,9.99
1319,10.02
1320,10.1
1321,10.05
1322,10.1
1323,10.12
1324,9.98
1325,9.95
1326,9.85
1327,9.71
1328,9.91
1329,10.02
1330,9.81
1331,9.63
1332,9.63
1333,9.7
1334,9.69
1335,9.76
1336,9.84
1337,10.01
1338,10.05
1339,10.0
1340,9.92
1341,9.86
1342,9.84
1343,10.52
1344,10.48
1345,10.53
1346,10.72
1347,10.84
1348,10.75
1349,10.89
1350,10.83
1351,10.87
1352,11.07
1353,11.03
1354,11.05
1355,11.07
1356,10.98
1357,11.01
1358,10.99
1359,11.0
1360,11.13
1361,11.44
1362,11.46
1363,11.41
1364,11.43
1365,11.34
1366,11.36
1367,11.59
1368,11.42
1369,11.25
1370,11.23
1371,11.09
1372,10.85
1373,10.82
1374,10.85
1375,10.85
1376,10.77
1377,10.75
1378,10.78
1379,10.82
1380,10.81
1381,11.04
1382,11.08
1383,10.93
1384,11.04
1385,11.07
1386,11.18
1387,11.22
1388,11.27
1389,11.15
1390,11.1
1391,11.08
1392,11.52
1393,11.59
1394,11.6
1395,11.84
1396,11.8
1397,11.94
1398,12.06
1399,11.99
1400,11.57
1401,11.68
1402,11.71
1403,11.8
1404,11.87
1405,12.08
1406,12.17
1407,12.07
1408,12.12
1409,12.08
1410,11.98
1411,12.07
1412,12.04
1413,11.71
1414,11.64
1415,11.67
1416,11.33
1417,11.32
1418,11.32
1419,11.21
1420,10.98
1421,11.05
1422,11.09
1423,11.09
1424,11.12
1425,11.15
1426,11.58
1427,11.72
1428,11.48
1429,11.46
1430,11.41
1431,11.41
1432,11.69
1433,11.6
1434,11.55
1435,11.38
1436,11.29
1437,11.19
1438,11.33
1439,11.38
1440,11.43
1441,11.41
1442,11.33
1443,10.72
1444,10.76
1445,11.0
1446,10.79
1447,10.75
1448,10.71
1449,10.79
1450,10.75
1451,10.69
1452,10.51
1453,10.56
1454,10.36
1455,10.46
1456,10.53
1457,10.55
1458,10.52
1459,10.67
1460,10.62
1461,10.4
1462,10.39
1463,10.43
1464,10.67
1465,10.72
1466,10.73
1467,10.37
1468,10.41
1469,10.41
1470,10.48
1471,10.71
1472,10.87
1473,10.8
1474,10.71
1475,10.76
1476,10.8
1477,10.76
1478,10.75
1479,10.71
1480,10.58
1481,10.34
1482,10.37
1483,10.22
1484,10.31
1485,10.32
1486,10.29
1487,10.29
1488,10.25
1489,10.25
1490,10.19
1491,10.19
1492,9.89
1493,9.89
1494,9.92
1495,9.59
1496,9.64
1497,9.69
1498,9.56
1499,9.68
1500,9.63
1501,9.46
1502,9.41
1503,9.49
1504,9.45
1505,9.3
1506,9.22
1507,9.2
1508,9.12
1509,9.09
1510,8.92
1511,8.78
1512,8.97
1513,9.0
1514,9.03
1515,9.12
1516,9.14
1517,9.19
1518,9.29
1519,9.29
1520,9.31
1521,9.32
1522,9.41
1523,9.46
1524,9.43
1525,9.59
1526,9.18
1527,9.14
1528,9.12
1529,9.35
1530,9.35
1531,9.43
1532,9.22
1533,9.27
1534,9.33
1535,9.37
1536,9.67
1537,9.7
1538,9.53
1539,9.48
1540,9.46
1541,9.8
1542,9.83
1543,9.89
1544,9.87
1545,9.81
1546,9.89
1547,9.85
1548,9.87
1549,9.82
1550,9.84
1551,10.0
1552,9.97
1553,9.92
1554,10.01
1555,9.88
1556,9.98
1557,9.93
1558,9.84
1559,9.71
1560,9.61
1561,9.53
1562,9.6
1563,9.55
1564,9.29
1565,9.26
1566,9.3
1567,9.4
1568,9.34
1569,9.35
1570,9.53
1571,9.34
1572,9.19
1573,9.22
1574,9.33
1575,9.39
1576,9.39
1577,9.36
1578,9.35
1579,9.48
1580,9.44
1581,9.46
1582,9.45
1583,9.4
1584,9.26
1585,9.3
1586,9.24
1587,9.18
1588,9.28
1589,9.26
1590,9.49
1591,9.51
1592,9.47
1593,9.6
1594,9.56
1595,10.01
1596,9.97
1597,9.74
1598,10.0
1599,9.99
1600,10.1
1601,10.12
1602,10.24
1603,10.03
1604,10.1
1605,10.05
1606,10.06
1607,10.17
1608,10.57
1609,10.54
1610,10.53
1611,10.56
1612,10.42
1613,10.3
1614,10.23
1615,10.05
1616,10.15
1617,10.24
1618,10.09
1619,10.27
1620,10.58
1621,10.65
1622,10.76
1623,10.72
1624,10.91
1625,10.7
1626,10.75
1627,10.72
1628,10.65
1629,10.41
1630,10.73
1631,10.66
1632,10.62
1633,10.74
1634,10.83
1635,10.94
1636,10.7
1637,10.84
1638,11.0
1639,10.96
1640,11.03
1641,10.81
1642,10.72
1643,11.09
1644,11.15
1645,10.99
1646,11.05
1647,11.0
1648,10.68
1649,10.46
1650,10.61
1651,10.46
1652,10.45
1653,10.44
1654,10.34
1655,10.36
1656,10.19
1657,10.23
1658,10.27
1659,10.23
1660,10.25
1661,10.23
1662,10.17
1663,10.25
1664,10.27
1665,10.85
1666,10.83
1667,10.68
1668,10.79
1669,10.76
1670,10.8
1671,10.76
1672,10.8
1673,10.66
1674,10.6
1675,10.54
1676,10.52
1677,10.53
1678,10.52
1679,10.4
1680,10.48
1681,10.43
1682,10.52
1683,10.53
1684,10.72
1685,11.01
1686,11.22
1687,11.39
1688,11.37
1689,11.46
1690,11.63
1691,11.85
1692,11.96
1693,12.18
1694,12.19
1695,11.76
1696,11.77
1697,12.03
1698,11.78
1699,11.68
1700,11.66
1701,11.81
1702,11.74
1703,11.98
1704,11.94
1705,12.05
1706,12.46
1707,12.47
1708,12.06
1709,12.23
1710,12.23
1711,12.33
1712,12.31
1713,12.31
1714,12.33
1715,12.35
1716,12.23
1717,12.09
1718,12.13
1719,11.94
1720,11.67
1721,11.53
1722,11.29
1723,11.33
1724,11.17
1725,11.18
1726,11.1
1727,11.08
1728,11.1
1729,11.11
1730,11.13
1731,11.2
1732,11.29
1733,11.16
1734,11.05
1735,11.12
1736,11.37
1737,11.26
1738,11.27
1739,11.21
1740,11.43
1741,11.48
1742,11.5
1743,11.02
1744,10.93
1745,10.89
1746,10.71
1747,10.72
1748,10.77
1749,10.79
1750,10.71
1751,10.75
1752,10.74
1753,10.9
1754,10.86
1755,10.95
1756,10.95
1757,10.89
1758,10.9
1759,10.95
1760,10.9
1761,10.87
1762,10.92
1763,10.83
1764,11.23
1765,10.61
1766,10.85
1767,10.87
1768,10.88
1769,10.97
1770,10.72
1771,10.77
1772,10.89
1773,10.96
1774,11.25
1775,11.28
1776,11.29
1777,11.62
1778,11.65
1779,12.08
1780,12.03
1781,12.04
1782,11.9
1783,12.01
1784,11.82
1785,11.6
1786,11.37
1787,11.57
1788,11.48
1789,11.45
1790,11.28
1791,11.12
1792,10.93
1793,10.66
1794,10.7
1795,10.68
1796,10.86
1797,10.73
1798,10.81
1799,10.84
1800,10.75
1801,10.89
1802,10.93
1803,10.71
1804,10.65
1805,10.52
1806,10.22
1807,10.28
1808,10.22
1809,10.07
1810,10.11
1811,10.07
1812,10.14
1813,10.12
1814,10.14
1815,10.15
1816,10.29
1817,10.31
1818,10.3
1819,10.55
1820,10.92
1821,11.0
1822,11.15
1823,11.41
1824,11.41
1825,11.44
1826,11.47
1827,11.46
1828,11.46
1829,11.5
1830,11.13
1831,11.17
1832,11.2
1833,11.14
1834,11.39
1835,11.23
1836,10.91
1837,10.84
1838,10.69
1839,10.74
1840,10.44
1841,10.33
1842,10.33
1843,10.59
1844,10.6
1845,10.61
1846,10.75
1847,10.81
1848,10.81
1849,10.9
1850,11.14
1851,11.22
1852,11.32
1853,11.39
1854,11.73
1855,11.64
1856,11.66
1857,11.8
1858,11.82
1859,11.8
1860,11.96
1861,12.11
1862,12.12
1863,12.24
1864,11.88
1865,12.12
1866,11.94
1867,11.93
1868,11.85
1869,11.9
1870,11.87
1871,12.01
1872,11.87
1873,11.99
1874,12.07
1875,12.1
1876,12.19
1877,11.83
1878,11.82
1879,11.51
1880,11.54
1881,11.56
1882,11.56
1883,11.66
1884,11.59
1885,11.5
1886,11.55
1887,11.33
1888,11.47
1889,11.54
1890,11.38
1891,11.3
1892,11.4
1893,11.36
1894,11.34
1895,11.38
1896,11.15
1897,11.12
1898,11.13
1899,11.15
1900,11.14
1901,11.0
1902,10.91
1903,10.9
1904,10.93
1905,11.01
1906,10.86
1907,10.63
1908,10.83
1909,10.84
1910,11.02
1911,11.23
1912,11.27
1913,11.51
1914,11.71
1915,11.91
1916,11.95
1917,12.19
1918,12.37
1919,12.09
1920,11.73
1921,11.95
1922,11.93
1923,11.64
1924,11.9
1925,11.87
1926,11.97
1927,11.96
1928,12.14
1929,11.95
1930,12.01
1931,12.04
1932,11.91
1933,11.97
1934,11.79
1935,12.15
1936,12.32
1937,12.4
1938,12.54
1939,12.64
1940,12.81
1941,12.91
1942,12.89
1943,12.6
1944,12.64
1945,12.8
1946,12.74
1947,12.89
1948,12.88
1949,12.86
1950,12.55
1951,12.48
1952,12.49
1953,12.39
1954,12.01
1955,11.99
1956,11.97
1957,11.86
1958,11.8
1959,12.11
1960,12.05
1961,11.9
1962,12.25
1963,12.14
1964,12.19
1965,12.06
1966,11.96
1967,11.96
1968,11.93
1969,12.32
1970,12.48
1971,12.5
1972,12.44
1973,12.28
1974,11.95
1975,11.93
1976,11.95
1977,11.96
1978,12.65
1979,12.53
1980,12.55
1981,12.51
1982,12.75
1983,12.53
1984,12.63
1985,12.74
1986,12.82
1987,12.91
1988,12.89
1989,12.77
1990,12.69
1991,12.67
1992,12.56
1993,12.54
1994,12.53
1995,12.54
1996,12.54
1997,12.53
1998,12.55
1999,12.48
2000,12.61
2001,12.72
2002,12.8
2003,12.93
2004,13.72
2005,14.07
2006,14.23
2007,14.27
2008,14.12
2009,14.52
2010,14.3
2011,14.15
2012,14.02
2013,13.95
2014,13.72
2015,13.57
2016,13.73
2017,13.52
2018,13.35
2019,13.41
2020,13.37
2021,13.06
2022,12.97
2023,12.94
2024,13.0
2025,13.01
2026,12.92
2027,12.9
2028,12.78
2029,12.79
2030,12.75
2031,12.58
2032,12.95
2033,12.95
2034,13.19
2035,12.93
2036,12.8
2037,12.77
2038,12.79
2039,12.65
2040,12.52
2041,12.4
2042,12.52
2043,12.86
2044,12.99
2045,12.93
2046,12.95
2047,12.76
2048,12.76
2049,12.69
2050,12.85
2051,12.91
2052,12.98
2053,12.9
2054,13.0
2055,12.95
2056,13.13
2057,13.28
2058,13.29
2059,13.04
2060,12.94
2061,12.98
2062,12.54
2063,12.72
2064,12.84
2065,12.78
2066,12.89
2067,12.89
2068,13.12
2069,12.73
2070,12.62
2071,12.63
2072,12.66
2073,12.87
2074,13.16
2075,13.35
2076,13.41
2077,13.44
2078,12.7
2079,12.91
2080,12.95
2081,13.12
2082,12.9
2083,13.48
2084,13.39
2085,13.48
2086,13.55
2087,13.32
2088,13.2
2089,13.19
2090,13.22
2091,13.21
2092,13.23
2093,13.25
2094,13.52
2095,13.48
2096,13.52
2097,13.59
2098,13.52
2099,13.64
2100,13.62
2101,13.62
2102,13.6
2103,13.5
2104,12.84
2105,12.51
2106,12.44
2107,12.48
2108,12.45
2109,12.01
2110,12.06
2111,11.96
2112,11.99
2113,11.8
2114,11.81
2115,11.83
2116,11.63
2117,11.67
2118,11.69
2119,11.63
2120,11.78
2121,11.84
2122,11.86
2123,11.91
2124,11.54
2125,11.56
2126,11.55
2127,11.48
2128,11.41
2129,11.41
2130,11.39
2131,12.28
2132,12.03
2133,12.04
2134,11.72
2135,11.71
2136,11.82
2137,12.05
2138,11.84
2139,11.91
2140,11.9
2141,11.86
2142,11.81
2143,11.55
2144,11.37
2145,11.45
2146,11.56
2147,11.68
2148,11.66
2149,12.02
2150,11.97
2151,11.96
2152,11.9
2153,11.93
2154,11.83
2155,11.99
2156,11.88
2157,11.83
2158,11.9
2159,11.83
2160,12.16
2161,12.13
2162,12.24
2163,12.04
2164,11.96
2165,12.15
2166,12.23
2167,12.22
