Episode,Average Paddle Hits
219,0.74
220,0.74
221,0.74
222,0.73
223,0.76
224,0.75
225,0.76
226,0.77
227,0.77
228,0.78
229,0.77
230,0.79
231,0.8
232,0.8
233,0.81
234,0.81
235,0.79
236,0.79
237,0.8
238,0.8
239,0.81
240,0.84
241,0.86
242,0.9
243,0.91
244,0.89
245,0.87
246,0.87
247,0.87
248,0.89
249,0.91
250,0.93
251,0.93
252,0.93
253,0.95
254,0.97
255,0.97
256,0.99
257,0.98
258,0.98
259,0.99
260,1.0
261,1.01
262,1.03
263,1.01
264,1.0
265,1.04
266,1.04
267,1.04
268,1.03
269,1.02
270,1.02
271,1.03
272,1.04
273,1.01
274,1.02
275,1.02
276,1.0
277,1.06
278,1.06
279,1.09
280,1.1
281,1.1
282,1.1
283,1.15
284,1.14
285,1.16
286,1.18
287,1.21
288,1.22
289,1.22
290,1.23
291,1.27
292,1.28
293,1.31
294,1.31
295,1.31
296,1.33
297,1.33
298,1.43
299,1.42
300,1.42
301,1.41
302,1.43
303,1.45
304,1.51
305,1.56
306,1.57
307,1.58
308,1.62
309,1.64
310,1.64
311,1.63
312,1.63
313,1.64
314,1.64
315,1.65
316,1.7
317,1.7
318,1.71
319,1.71
320,1.72
321,1.73
322,1.73
323,1.69
324,1.73
325,1.75
326,1.75
327,1.79
328,1.8
329,1.8
330,1.78
331,1.77
332,1.77
333,1.77
334,1.76
335,1.76
336,1.76
337,1.76
338,1.77
339,1.75
340,1.75
341,1.72
342,1.73
343,1.81
344,1.81
345,1.83
346,1.83
347,1.85
348,1.85
349,1.83
350,1.88
351,1.93
352,1.93
353,1.95
354,1.93
355,1.97
356,1.96
357,2.0
358,2.05
359,2.04
360,2.02
361,1.99
362,1.99
363,2.0
364,2.0
365,2.0
366,2.03
367,2.1
368,2.23
369,2.3
370,2.31
371,2.31
372,2.29
373,2.27
374,2.28
375,2.37
376,2.42
377,2.36
378,2.44
379,2.39
380,2.37
381,2.4
382,2.43
383,2.4
384,2.51
385,2.49
386,2.51
387,2.5
388,2.57
389,2.59
390,2.58
391,2.55
392,2.54
393,2.61
394,2.62
395,2.64
396,2.62
397,2.63
398,2.56
399,2.56
400,2.62
401,2.61
402,2.63
403,2.68
404,2.62
405,2.59
406,2.6
407,2.58
408,2.57
409,2.54
410,2.6
411,2.64
412,2.66
413,2.74
414,2.77
415,2.79
416,2.73
417,2.74
418,2.73
419,2.75
420,2.79
421,2.79
422,2.87
423,2.97
424,2.96
425,2.95
426,2.94
427,3.02
428,3.0
429,3.11
430,3.13
431,3.13
432,3.2
433,3.21
434,3.22
435,3.26
436,3.27
437,3.26
438,3.32
439,3.32
440,3.29
441,3.32
442,3.27
443,3.21
444,3.21
445,3.22
446,3.22
447,3.21
448,3.22
449,3.29
450,3.4
451,3.35
452,3.51
453,3.48
454,3.6
455,3.56
456,3.55
457,3.61
458,3.63
459,3.68
460,3.67
461,3.69
462,3.67
463,3.65
464,3.71
465,3.67
466,3.62
467,3.56
468,3.46
469,3.44
470,3.43
471,3.43
472,3.44
473,3.49
474,3.59
475,3.47
476,3.49
477,3.53
478,3.46
479,3.46
480,3.46
481,3.45
482,3.48
483,3.64
484,3.58
485,3.6
486,3.62
487,3.63
488,3.58
489,3.74
490,3.76
491,3.75
492,3.79
493,3.86
494,3.85
495,3.83
496,3.84
497,3.83
498,3.84
499,4.03
500,4.0
501,4.0
502,4.11
503,4.04
504,4.03
505,4.04
506,4.18
507,4.31
508,4.31
509,4.33
510,4.29
511,4.26
512,4.24
513,4.17
514,4.16
515,4.11
516,4.11
517,4.12
518,4.17
519,4.16
520,4.12
521,4.13
522,4.09
523,3.99
524,3.96
525,3.94
526,3.96
527,3.87
528,3.87
529,3.79
530,3.89
531,3.89
532,3.84
533,3.85
534,3.98
535,3.95
536,3.94
537,3.95
538,3.92
539,3.95
540,3.95
541,4.04
542,4.03
543,4.01
544,4.01
545,4.04
546,4.16
547,4.18
548,4.15
549,4.07
550,3.91
551,3.91
552,3.87
553,3.87
554,3.75
555,3.78
556,3.78
557,3.73
558,3.67
559,3.64
560,3.65
561,3.64
562,3.65
563,3.68
564,3.65
565,3.7
566,3.73
567,3.72
568,3.81
569,3.97
570,4.05
571,4.08
572,4.09
573,4.13
574,4.09
575,4.09
576,4.13
577,4.1
578,4.19
579,4.3
580,4.31
581,4.34
582,4.31
583,4.17
584,4.14
585,4.27
586,4.22
587,4.19
588,4.2
589,4.04
590,4.09
591,4.12
592,4.18
593,4.02
594,4.02
595,4.36
596,4.34
597,4.53
598,4.5
599,4.33
600,4.33
601,4.41
602,4.36
603,4.41
604,4.43
605,4.48
606,4.52
607,4.42
608,4.51
609,4.5
610,4.5
611,4.54
612,4.58
613,4.6
614,4.67
615,4.7
616,4.7
617,4.68
618,4.69
619,4.65
620,4.65
621,4.64
622,4.71
623,4.73
624,4.84
625,4.89
626,4.87
627,4.88
628,5.0
629,4.99
630,5.11
631,5.16
632,5.19
633,5.18
634,5.08
635,5.09
636,5.12
637,5.15
638,5.16
639,5.15
640,5.15
641,5.04
642,5.09
643,5.15
644,5.16
645,5.19
646,5.07
647,5.1
648,5.13
649,5.24
650,5.22
651,5.24
652,5.14
653,5.16
654,5.17
655,5.14
656,5.14
657,5.14
658,5.14
659,5.17
660,5.17
661,5.22
662,5.25
663,5.22
664,5.19
665,5.17
666,5.13
667,5.22
668,5.17
669,4.96
670,4.94
671,4.9
672,4.88
673,4.79
674,4.7
675,4.72
676,4.62
677,4.65
678,4.58
679,4.49
680,4.5
681,4.52
682,4.51
683,4.47
684,4.51
685,4.39
686,4.55
687,4.61
688,4.63
689,4.6
690,4.63
691,4.79
692,4.67
693,4.69
694,4.71
695,4.4
696,4.44
697,4.59
698,4.63
699,4.75
700,4.73
701,4.67
702,4.75
703,4.75
704,4.76
705,4.77
706,4.71
707,4.7
708,4.58
709,4.57
710,4.59
711,4.55
712,4.55
713,4.56
714,4.5
715,4.57
716,4.59
717,4.86
718,4.8
719,4.82
720,4.95
721,5.05
722,4.96
723,4.94
724,4.85
725,4.85
726,4.99
727,5.0
728,4.97
729,5.03
730,4.93
731,4.89
732,4.84
733,5.0
734,5.07
735,5.12
736,5.09
737,5.07
738,5.1
739,5.11
740,5.17
741,5.24
742,5.22
743,5.22
744,5.21
745,5.19
746,5.27
747,5.26
748,5.3
749,5.3
750,5.31
751,5.4
752,5.46
753,5.63
754,5.63
755,5.63
756,5.65
757,5.76
758,5.82
759,5.82
760,5.81
761,5.79
762,5.77
763,5.8
764,5.82
765,5.94
766,5.94
767,5.88
768,5.85
769,5.95
770,5.97
771,5.98
772,6.04
773,6.11
774,6.11
775,6.15
776,6.22
777,6.32
778,6.33
779,6.36
780,6.41
781,6.38
782,6.45
783,6.58
784,6.6
785,6.59
786,6.46
787,6.4
788,6.36
789,6.42
790,6.32
791,6.21
792,6.3
793,6.27
794,6.3
795,6.27
796,6.23
797,5.89
798,5.86
799,5.87
800,5.85
801,5.84
802,5.66
803,5.61
804,5.6
805,5.54
806,5.4
807,5.38
808,5.41
809,5.7
810,5.73
811,5.77
812,5.74
813,5.72
814,5.74
815,5.65
816,5.65
817,5.39
818,5.6
819,5.58
820,5.64
821,5.59
822,5.59
823,5.83
824,5.85
825,5.84
826,5.78
827,6.01
828,5.92
829,5.87
830,5.8
831,5.91
832,5.96
833,5.85
834,5.82
835,5.82
836,5.86
837,5.89
838,5.96
839,6.24
840,6.19
841,6.18
842,6.24
843,6.4
844,6.62
845,6.66
846,6.72
847,6.67
848,6.63
849,6.55
850,6.58
851,6.51
852,6.46
853,6.32
854,6.38
855,6.39
856,6.37
857,6.29
858,6.23
859,6.32
860,6.34
861,6.37
862,6.38
863,6.38
864,6.49
865,6.51
866,6.51
867,6.5
868,6.54
869,6.47
870,6.4
871,6.51
872,6.5
873,6.44
874,6.59
875,6.63
876,6.59
877,6.59
878,6.56
879,6.7
880,6.62
881,6.58
882,6.52
883,6.46
884,6.41
885,6.5
886,6.49
887,6.53
888,6.63
889,6.62
890,6.73
891,6.72
892,6.71
893,6.71
894,7.07
895,7.08
896,7.12
897,7.23
898,7.25
899,7.13
900,7.16
901,7.34
902,7.49
903,7.53
904,7.72
905,7.77
906,7.8
907,7.89
908,8.0
909,7.89
910,7.88
911,8.01
912,8.07
913,8.06
914,8.13
915,8.23
916,8.37
917,8.49
918,8.3
919,8.4
920,8.2
921,8.2
922,8.29
923,8.04
924,8.04
925,8.0
926,8.06
927,7.88
928,7.92
929,7.9
930,8.07
931,7.95
932,7.9
933,7.84
934,7.82
935,7.87
936,7.89
937,7.84
938,7.82
939,7.7
940,7.72
941,7.73
942,7.78
943,7.76
944,7.57
945,7.49
946,7.35
947,7.35
948,7.43
949,7.48
950,7.45
951,7.41
952,7.4
953,7.35
954,7.32
955,7.41
956,7.48
957,7.4
958,7.5
959,7.39
960,7.39
961,7.32
962,7.48
963,7.71
964,7.6
965,7.58
966,7.8
967,7.86
968,7.79
969,7.77
970,7.79
971,7.69
972,7.76
973,7.9
974,7.76
975,7.68
976,7.64
977,7.56
978,7.71
979,7.71
980,7.78
981,7.97
982,7.94
983,7.88
984,7.97
985,7.87
986,7.84
987,7.8
988,7.87
989,7.83
990,7.73
991,7.66
992,7.66
993,7.69
994,7.33
995,7.33
996,7.31
997,7.51
998,7.49
999,7.55
1000,7.57
1001,7.39
1002,7.31
1003,7.38
1004,7.3
1005,7.29
1006,7.33
1007,7.35
1008,7.26
1009,7.35
1010,7.32
1011,7.15
1012,7.1
1013,7.09
1014,6.99
1015,6.9
1016,6.75
1017,6.62
1018,6.65
1019,6.9
1020,6.94
1021,6.93
1022,6.87
1023,6.95
1024,6.93
1025,6.95
1026,6.85
1027,7.05
1028,7.07
1029,7.09
1030,6.92
1031,6.99
1032,7.08
1033,7.13
1034,7.2
1035,7.09
1036,7.24
1037,7.26
1038,7.22
1039,7.13
1040,7.35
1041,7.32
1042,7.19
1043,7.48
1044,7.56
1045,7.66
1046,7.71
1047,7.78
1048,7.91
1049,7.99
1050,8.07
1051,8.13
1052,8.19
1053,8.21
1054,8.23
1055,8.15
1056,8.15
1057,8.2
1058,8.09
1059,8.17
1060,8.23
1061,8.3
1062,8.11
1063,7.93
1064,7.91
1065,7.84
1066,7.78
1067,7.75
1068,7.79
1069,7.86
1070,7.83
1071,7.9
1072,7.8
1073,7.65
1074,7.76
1075,7.84
1076,7.84
1077,8.04
1078,7.93
1079,7.83
1080,7.82
1081,7.63
1082,7.79
1083,7.96
1084,7.98
1085,8.08
1086,8.16
1087,8.27
1088,8.13
1089,8.3
1090,8.33
1091,8.52
1092,8.63
1093,8.65
1094,8.84
1095,8.94
1096,8.98
1097,8.69
1098,8.67
1099,8.83
1100,8.79
1101,8.86
1102,8.89
1103,8.84
1104,8.77
1105,8.78
1106,8.87
1107,8.93
1108,8.97
1109,8.71
1110,8.72
1111,8.88
1112,8.96
1113,9.06
1114,9.08
1115,9.15
1116,9.19
1117,9.38
1118,9.62
1119,9.3
1120,9.39
1121,9.41
1122,9.69
1123,9.64
1124,9.67
1125,9.66
1126,9.76
1127,10.01
1128,10.04
1129,10.02
1130,9.95
1131,10.12
1132,10.09
1133,10.16
1134,10.11
1135,10.12
1136,9.99
1137,10.15
1138,10.08
1139,10.21
1140,10.05
1141,10.09
1142,10.12
1143,9.82
1144,9.71
1145,9.63
1146,9.61
1147,9.58
1148,9.58
1149,9.6
1150,9.53
1151,9.52
1152,9.45
1153,9.44
1154,9.42
1155,9.53
1156,9.47
1157,9.49
1158,9.65
1159,9.54
1160,9.52
1161,9.54
1162,9.54
1163,9.47
1164,9.55
1165,9.51
1166,9.35
1167,9.34
1168,9.4
1169,9.32
1170,9.34
1171,9.36
1172,9.34
1173,9.35
1174,9.27
1175,9.27
1176,9.32
1177,9.08
1178,9.13
1179,9.22
1180,9.18
1181,9.24
1182,9.2
1183,9.04
1184,9.11
1185,9.05
1186,8.98
1187,9.27
1188,9.28
1189,9.18
1190,9.2
1191,9.02
1192,8.9
1193,8.88
1194,8.69
1195,8.69
1196,8.64
1197,8.64
1198,8.63
1199,8.5
1200,8.51
1201,8.45
1202,8.51
1203,8.57
1204,8.62
1205,8.62
1206,8.65
1207,8.5
1208,8.41
1209,8.47
1210,8.53
1211,8.37
1212,8.27
1213,8.25
1214,8.33
1215,8.32
1216,8.27
1217,8.2
1218,8.07
1219,8.46
1220,8.38
1221,8.31
1222,8.09
1223,8.52
1224,8.49
1225,8.87
1226,8.74
1227,8.31
1228,8.28
1229,8.34
1230,8.37
1231,8.15
1232,8.14
1233,8.02
1234,8.17
1235,8.57
1236,8.62
1237,8.48
1238,8.49
1239,8.44
1240,8.35
1241,8.31
1242,8.35
1243,8.27
1244,8.35
1245,8.43
1246,8.52
1247,8.53
1248,8.47
1249,8.41
1250,8.4
1251,8.35
1252,8.45
1253,8.6
1254,8.71
1255,8.94
1256,9.07
1257,9.09
1258,9.05
1259,9.23
1260,9.26
1261,9.19
1262,9.29
1263,9.34
1264,9.27
1265,9.31
1266,9.35
1267,9.39
1268,9.3
1269,9.4
1270,9.5
1271,9.43
1272,9.52
1273,9.58
1274,9.71
1275,9.68
1276,9.68
1277,10.11
1278,10.03
1279,9.96
1280,10.12
1281,10.13
1282,10.11
1283,10.12
1284,10.18
1285,10.2
1286,10.22
1287,9.86
1288,9.82
1289,9.89
1290,10.01
1291,10.0
1292,10.03
1293,10.02
1294,10.19
1295,10.22
1296,10.39
1297,10.45
1298,10.6
1299,10.48
1300,10.58
1301,10.56
1302,10.5
1303,10.63
1304,10.56
1305,10.61
1306,10.43
1307,10.47
1308,10.54
1309,10.49
1310,10.53
1311,10.57
1312,10.61
1313,10.65
1314,10.63
1315,10.6
1316,10.65
1317,10.57
1318,10.45
1319,10.03
1320,10.06
1321,10.07
1322,9.96
1323,9.6
1324,9.58
1325,9.19
1326,9.24
1327,9.12
1328,9.16
1329,9.09
1330,9.11
1331,9.29
1332,9.43
1333,9.46
1334,9.44
1335,9.32
1336,9.29
1337,9.33
1338,9.64
1339,9.73
1340,9.8
1341,9.81
1342,9.73
1343,9.63
1344,9.64
1345,9.79
1346,10.02
1347,10.03
1348,9.97
1349,9.88
1350,9.93
1351,10.38
1352,10.37
1353,10.26
1354,10.32
1355,9.96
1356,9.85
1357,9.82
1358,9.98
1359,9.98
1360,9.89
1361,9.88
1362,9.85
1363,9.86
1364,9.87
1365,9.79
1366,9.76
1367,9.79
1368,9.98
1369,9.89
1370,9.79
1371,9.77
1372,9.7
1373,9.75
1374,9.73
1375,9.75
1376,9.73
1377,9.27
1378,9.39
1379,9.34
1380,9.26
1381,9.26
1382,9.31
1383,9.57
1384,9.33
1385,9.34
1386,9.42
1387,9.53
1388,9.54
1389,9.4
1390,9.22
1391,9.34
1392,9.37
1393,9.38
1394,9.25
1395,9.12
1396,9.04
1397,9.11
1398,9.05
1399,9.5
1400,9.6
1401,9.74
1402,9.73
1403,9.47
1404,9.55
1405,9.43
1406,9.51
1407,9.5
1408,9.57
1409,9.59
1410,9.48
1411,9.44
1412,9.48
1413,9.44
1414,9.34
1415,9.39
1416,9.45
1417,9.56
1418,9.62
1419,9.92
1420,9.86
1421,9.86
1422,9.88
1423,9.81
1424,10.01
1425,10.02
1426,10.15
1427,10.25
1428,10.22
1429,10.69
1430,10.93
1431,10.83
1432,10.82
1433,10.78
1434,10.6
1435,10.43
1436,10.36
1437,10.31
1438,9.98
1439,9.72
1440,9.64
1441,9.75
1442,9.76
1443,9.87
1444,9.84
1445,9.81
1446,9.53
1447,9.5
1448,9.51
1449,9.5
1450,9.66
1451,9.31
1452,9.39
1453,9.35
1454,9.24
1455,9.3
1456,9.35
1457,9.46
1458,9.19
1459,9.02
1460,9.12
1461,9.34
1462,9.37
1463,9.33
1464,9.31
1465,9.33
1466,9.35
1467,9.36
1468,9.19
1469,9.17
1470,9.44
1471,9.7
1472,9.68
1473,9.64
1474,9.49
1475,9.41
1476,9.44
1477,9.47
1478,9.45
1479,9.72
1480,9.74
1481,9.85
1482,9.83
1483,9.54
1484,9.51
1485,9.54
1486,9.46
1487,9.42
1488,9.54
1489,9.54
1490,9.54
1491,9.59
1492,9.69
1493,9.71
1494,9.62
1495,9.66
1496,9.78
1497,9.63
1498,9.66
1499,9.3
1500,9.28
1501,9.21
1502,9.31
1503,9.48
1504,9.48
1505,9.64
1506,9.63
1507,9.59
1508,9.55
1509,9.63
1510,9.61
1511,9.67
1512,9.62
1513,9.61
1514,9.66
1515,9.65
1516,10.03
1517,9.88
1518,9.85
1519,9.6
1520,9.72
1521,9.88
1522,9.98
1523,10.02
1524,9.98
1525,10.07
1526,9.9
1527,9.81
1528,9.81
1529,9.45
1530,9.28
1531,9.37
1532,9.19
1533,9.46
1534,9.44
1535,9.51
1536,9.55
1537,9.55
1538,9.71
1539,9.87
1540,10.22
1541,10.08
1542,10.12
1543,10.0
1544,9.98
1545,9.79
1546,9.77
1547,10.04
1548,10.0
1549,10.02
1550,9.9
1551,9.8
1552,9.73
1553,9.73
1554,9.65
1555,9.64
1556,9.63
1557,9.55
1558,9.59
1559,9.73
1560,9.84
1561,9.66
1562,9.56
1563,9.65
1564,9.73
1565,9.74
1566,9.78
1567,9.8
1568,9.76
1569,9.76
1570,9.57
1571,9.39
1572,9.47
1573,9.4
1574,9.51
1575,9.66
1576,10.01
1577,10.13
1578,10.03
1579,9.7
1580,9.65
1581,9.56
1582,9.52
1583,9.75
1584,9.84
1585,9.74
1586,9.75
1587,9.74
1588,9.61
1589,10.09
1590,10.29
1591,10.18
1592,10.0
1593,10.0
1594,10.0
1595,9.95
1596,10.17
1597,10.17
1598,10.09
1599,10.12
1600,9.92
1601,9.97
1602,10.0
1603,9.83
1604,9.95
1605,9.91
1606,9.85
1607,10.0
1608,10.08
1609,10.0
1610,10.05
1611,9.98
1612,9.95
1613,10.07
1614,10.09
1615,10.0
1616,9.7
1617,10.07
1618,10.04
1619,10.02
1620,9.91
1621,9.92
1622,9.81
1623,10.06
1624,10.09
1625,9.99
1626,10.03
1627,10.1
1628,10.08
1629,10.22
1630,10.16
1631,10.06
1632,10.09
1633,9.86
1634,10.09
1635,10.13
1636,10.1
1637,10.08
1638,9.94
1639,9.78
1640,9.5
1641,9.57
1642,9.63
1643,9.7
1644,9.85
1645,9.85
1646,9.88
1647,9.69
1648,9.61
1649,9.62
1650,9.52
1651,9.55
1652,9.56
1653,9.67
1654,10.09
1655,10.17
1656,10.14
1657,10.06
1658,10.03
1659,9.97
1660,9.88
1661,10.04
1662,10.08
1663,10.35
1664,10.48
1665,10.6
1666,10.79
1667,10.85
1668,10.86
1669,11.15
1670,11.04
1671,10.97
1672,10.96
1673,11.04
1674,11.32
1675,11.25
1676,10.86
1677,10.93
1678,10.95
1679,11.14
1680,11.08
1681,11.09
1682,11.01
1683,11.07
1684,11.19
1685,11.46
1686,11.49
1687,11.43
1688,11.61
1689,11.23
1690,11.09
1691,11.05
1692,11.1
1693,11.33
1694,11.45
1695,11.66
1696,11.24
1697,11.3
1698,11.3
1699,11.26
1700,11.26
1701,11.15
1702,10.96
1703,11.05
1704,10.91
1705,10.99
1706,11.0
1707,11.02
1708,11.1
1709,11.06
1710,11.25
1711,11.26
1712,11.28
1713,11.08
1714,11.22
1715,11.26
1716,11.07
1717,11.01
1718,10.99
1719,11.17
1720,11.19
1721,11.03
1722,11.3
1723,11.06
1724,10.9
1725,10.98
1726,10.99
1727,11.05
1728,11.02
1729,10.89
1730,10.89
1731,10.8
1732,10.84
1733,10.99
1734,10.83
1735,10.77
1736,10.73
1737,10.77
1738,10.8
1739,11.42
1740,11.42
1741,11.32
1742,11.3
1743,11.24
1744,11.06
1745,11.09
1746,11.01
1747,10.91
1748,11.19
1749,11.21
1750,11.69
1751,11.75
1752,11.75
1753,11.64
1754,11.63
1755,11.62
1756,11.62
1757,11.74
1758,11.81
1759,11.89
1760,11.78
1761,11.74
1762,12.07
1763,12.0
1764,11.82
1765,12.02
1766,11.8
1767,11.85
1768,11.89
1769,11.64
1770,11.68
1771,11.66
1772,11.74
1773,11.93
1774,11.82
1775,12.07
1776,12.2
1777,12.19
1778,12.15
1779,12.25
1780,12.49
1781,12.4
1782,12.41
1783,12.13
1784,12.02
1785,11.76
1786,11.72
1787,11.69
1788,11.52
1789,11.64
1790,11.64
1791,11.62
1792,11.56
1793,11.44
1794,11.38
1795,11.33
1796,11.31
1797,11.3
1798,11.33
1799,11.54
1800,11.71
1801,11.74
1802,11.87
1803,11.79
1804,11.73
1805,11.53
1806,11.62
1807,11.48
1808,11.25
1809,11.35
1810,11.19
1811,11.21
1812,11.23
1813,11.31
1814,11.12
1815,11.18
1816,11.2
1817,11.15
1818,11.24
1819,11.18
1820,11.23
1821,11.37
1822,11.15
1823,11.07
1824,11.09
1825,11.05
1826,11.08
1827,10.96
1828,10.94
1829,10.95
1830,10.93
1831,11.04
1832,11.01
1833,11.1
1834,11.02
1835,10.84
1836,10.85
1837,10.85
1838,10.8
1839,10.23
1840,10.16
1841,10.53
1842,10.48
1843,10.48
1844,10.49
1845,10.75
1846,10.8
1847,10.8
1848,10.8
1849,10.77
1850,10.39
1851,10.36
1852,10.31
1853,10.4
1854,10.18
1855,10.15
1856,10.15
1857,10.18
1858,10.36
1859,10.22
1860,10.29
1861,10.14
1862,9.81
1863,9.6
1864,9.67
1865,9.39
1866,9.6
1867,9.46
1868,9.56
1869,9.61
1870,9.61
1871,9.7
1872,9.57
1873,9.56
1874,9.36
1875,9.27
1876,9.23
1877,9.46
1878,9.53
1879,9.24
1880,9.06
1881,9.07
1882,9.48
1883,9.66
1884,9.91
1885,9.9
1886,9.88
1887,10.09
1888,10.11
1889,10.03
1890,10.27
1891,10.28
1892,10.23
1893,10.09
1894,10.24
1895,10.08
1896,10.18
1897,10.62
1898,10.88
1899,10.65
1900,10.93
1901,10.95
1902,11.01
1903,11.14
1904,11.29
1905,11.66
1906,11.56
1907,11.57
1908,11.58
1909,11.67
1910,11.79
1911,11.76
1912,11.73
1913,11.74
1914,11.82
1915,11.8
1916,11.86
1917,11.6
1918,11.62
1919,11.5
1920,11.42
1921,11.28
1922,11.46
1923,11.47
1924,11.54
1925,11.73
1926,11.74
1927,11.72
1928,11.9
1929,11.83
1930,11.85
1931,11.77
1932,11.75
1933,11.61
1934,11.65
1935,11.65
1936,11.69
1937,11.72
1938,11.73
1939,11.7
1940,11.71
1941,11.4
1942,11.42
1943,11.85
1944,11.88
1945,11.72
1946,11.74
1947,11.73
1948,11.83
1949,11.92
1950,11.91
1951,11.85
1952,11.91
1953,11.83
1954,11.67
1955,11.68
1956,11.66
1957,11.61
1958,11.85
1959,11.91
1960,11.98
1961,11.97
1962,12.08
1963,12.0
1964,11.93
1965,12.09
1966,11.95
1967,11.84
1968,11.7
1969,11.85
1970,12.08
1971,12.01
1972,12.03
1973,11.83
1974,11.81
1975,11.66
1976,11.59
1977,11.19
1978,11.25
1979,11.26
1980,11.34
1981,11.51
1982,11.18
1983,10.99
1984,10.7
1985,10.7
1986,10.74
1987,10.59
1988,10.59
1989,10.56
1990,10.33
1991,10.33
1992,10.33
1993,10.35
1994,10.18
1995,10.18
1996,10.11
1997,9.66
1998,9.76
1999,9.71
2000,9.3
2001,9.41
2002,9.2
2003,9.26
2004,9.09
2005,8.75
2006,8.78
2007,8.81
2008,8.78
2009,8.76
2010,8.61
2011,8.69
2012,8.9
2013,8.92
2014,9.26
2015,9.32
2016,9.66
2017,9.68
2018,9.58
2019,9.55
2020,9.98
2021,10.11
2022,9.97
2023,9.96
2024,9.98
2025,9.79
2026,9.69
2027,9.76
2028,9.66
2029,9.8
2030,9.88
2031,9.95
2032,10.06
2033,9.95
2034,9.92
2035,9.94
2036,10.09
2037,10.01
2038,10.1
2039,10.08
2040,10.3
2041,10.26
2042,10.21
2043,9.86
2044,9.86
2045,9.7
2046,9.66
2047,9.66
2048,9.29
2049,9.23
2050,9.16
2051,9.22
2052,9.09
2053,9.08
2054,9.11
2055,9.01
2056,9.05
2057,9.02
2058,8.55
2059,8.74
2060,8.81
2061,8.94
2062,8.88
2063,8.87
2064,9.06
2065,8.83
2066,9.01
2067,9.02
2068,9.19
2069,9.0
2070,8.86
2071,8.94
2072,9.49
2073,9.58
2074,9.55
2075,9.63
2076,9.63
2077,9.74
2078,9.68
2079,9.68
2080,9.56
2081,9.38
2082,9.39
2083,9.58
2084,10.06
2085,10.19
2086,10.52
2087,10.57
2088,10.54
2089,10.47
2090,10.61
2091,10.64
2092,11.19
2093,11.18
2094,11.32
2095,11.73
2096,11.72
2097,11.73
2098,11.36
2099,11.43
2100,11.89
2101,11.93
2102,12.18
2103,12.25
2104,12.7
2105,12.72
2106,12.68
2107,13.2
2108,13.61
2109,13.5
2110,13.6
2111,13.83
2112,13.62
2113,13.55
2114,13.32
2115,13.55
2116,13.23
2117,13.24
2118,13.37
2119,13.58
2120,13.4
2121,13.34
2122,13.44
2123,14.15
2124,14.27
2125,14.31
2126,14.4
2127,15.26
2128,15.3
2129,15.17
2130,15.11
2131,15.21
2132,15.16
2133,15.21
2134,15.27
2135,15.26
2136,15.07
2137,15.29
2138,15.21
2139,15.69
2140,15.53
2141,15.65
2142,15.75
2143,15.66
2144,15.75
2145,16.05
2146,16.25
2147,16.35
2148,16.54
2149,16.52
2150,16.69
2151,16.64
2152,16.73
2153,16.72
2154,16.66
2155,16.71
2156,16.74
2157,16.68
2158,16.64
2159,16.38
2160,16.2
2161,16.17
2162,16.08
2163,16.08
2164,15.93
2165,16.24
2166,16.14
2167,16.39
