Episode,Average Paddle Hits
219,0.73
220,0.73
221,0.72
222,0.72
223,0.71
224,0.69
225,0.7
226,0.75
227,0.76
228,0.77
229,0.77
230,0.8
231,0.79
232,0.79
233,0.82
234,0.87
235,0.88
236,0.88
237,0.9
238,0.89
239,0.87
240,0.88
241,0.93
242,0.95
243,0.96
244,0.97
245,0.98
246,0.97
247,0.94
248,0.94
249,1.03
250,1.03
251,1.08
252,1.09
253,1.1
254,1.11
255,1.12
256,1.13
257,1.11
258,1.11
259,1.12
260,1.12
261,1.16
262,1.15
263,1.16
264,1.17
265,1.21
266,1.21
267,1.24
268,1.24
269,1.24
270,1.27
271,1.29
272,1.31
273,1.3
274,1.32
275,1.32
276,1.34
277,1.34
278,1.38
279,1.39
280,1.39
281,1.43
282,1.44
283,1.47
284,1.5
285,1.52
286,1.57
287,1.57
288,1.53
289,1.56
290,1.59
291,1.58
292,1.56
293,1.56
294,1.56
295,1.55
296,1.55
297,1.55
298,1.55
299,1.54
300,1.61
301,1.62
302,1.61
303,1.61
304,1.61
305,1.61
306,1.69
307,1.69
308,1.7
309,1.71
310,1.69
311,1.69
312,1.67
313,1.64
314,1.62
315,1.62
316,1.63
317,1.62
318,1.6
319,1.64
320,1.65
321,1.66
322,1.7
323,1.7
324,1.7
325,1.68
326,1.64
327,1.64
328,1.63
329,1.63
330,1.64
331,1.65
332,1.62
333,1.6
334,1.57
335,1.56
336,1.58
337,1.56
338,1.57
339,1.62
340,1.61
341,1.56
342,1.55
343,1.56
344,1.57
345,1.56
346,1.57
347,1.57
348,1.57
349,1.48
350,1.46
351,1.46
352,1.45
353,1.44
354,1.44
355,1.45
356,1.43
357,1.44
358,1.54
359,1.5
360,1.53
361,1.5
362,1.49
363,1.51
364,1.54
365,1.54
366,1.58
367,1.58
368,1.6
369,1.62
370,1.59
371,1.63
372,1.59
373,1.66
374,1.62
375,1.66
376,1.63
377,1.62
378,1.59
379,1.59
380,1.58
381,1.56
382,1.6
383,1.59
384,1.6
385,1.58
386,1.55
387,1.57
388,1.61
389,1.59
390,1.56
391,1.57
392,1.53
393,1.64
394,1.7
395,1.77
396,1.79
397,1.79
398,1.79
399,1.79
400,1.74
401,1.77
402,1.82
403,1.85
404,1.87
405,1.9
406,1.89
407,1.9
408,1.89
409,1.98
410,2.0
411,2.01
412,2.07
413,2.09
414,2.15
415,2.18
416,2.17
417,2.19
418,2.21
419,2.28
420,2.31
421,2.37
422,2.34
423,2.44
424,2.46
425,2.47
426,2.54
427,2.54
428,2.55
429,2.59
430,2.57
431,2.57
432,2.62
433,2.63
434,2.61
435,2.61
436,2.64
437,2.65
438,2.69
439,2.66
440,2.7
441,2.75
442,2.75
443,2.74
444,2.72
445,2.74
446,2.76
447,2.76
448,2.79
449,2.94
450,2.98
451,2.94
452,2.94
453,2.94
454,2.94
455,2.95
456,2.98
457,3.05
458,2.97
459,3.03
460,3.0
461,3.0
462,3.02
463,3.01
464,2.98
465,2.98
466,3.04
467,3.19
468,3.28
469,3.42
470,3.43
471,3.37
472,3.39
473,3.41
474,3.47
475,3.43
476,3.45
477,3.47
478,3.48
479,3.49
480,3.53
481,3.62
482,3.69
483,3.67
484,3.64
485,3.64
486,3.64
487,3.64
488,3.61
489,3.6
490,3.6
491,3.69
492,3.75
493,3.69
494,3.66
495,3.73
496,3.72
497,3.85
498,3.86
499,3.98
500,3.96
501,4.08
502,4.06
503,4.13
504,4.13
505,4.34
506,4.4
507,4.55
508,4.56
509,4.46
510,4.49
511,4.64
512,4.71
513,4.69
514,4.67
515,4.71
516,4.74
517,4.82
518,4.81
519,4.74
520,4.7
521,4.66
522,4.66
523,4.59
524,4.62
525,4.65
526,4.6
527,4.58
528,4.57
529,4.54
530,4.57
531,4.62
532,4.59
533,4.64
534,4.63
535,4.65
536,4.74
537,4.79
538,4.75
539,4.73
540,4.72
541,4.66
542,4.73
543,4.84
544,4.9
545,4.98
546,4.98
547,5.01
548,4.98
549,4.96
550,4.94
551,4.96
552,4.96
553,4.99
554,4.99
555,5.0
556,5.15
557,5.16
558,5.22
559,5.32
560,5.32
561,5.33
562,5.32
563,5.42
564,5.41
565,5.38
566,5.28
567,5.17
568,5.13
569,5.19
570,5.19
571,5.19
572,5.17
573,5.1
574,5.07
575,5.11
576,5.1
577,5.2
578,5.18
579,5.24
580,5.21
581,5.12
582,5.05
583,5.2
584,5.22
585,5.22
586,5.25
587,5.23
588,5.35
589,5.36
590,5.38
591,5.33
592,5.28
593,5.25
594,5.29
595,5.19
596,5.21
597,5.11
598,5.11
599,5.08
600,5.12
601,5.08
602,5.09
603,5.0
604,5.0
605,4.76
606,4.69
607,4.54
608,4.65
609,4.65
610,4.76
611,4.59
612,4.63
613,4.64
614,4.63
615,4.61
616,4.58
617,4.53
618,4.55
619,4.59
620,4.61
621,4.62
622,4.64
623,4.61
624,4.57
625,4.55
626,4.55
627,4.59
628,4.63
629,4.69
630,4.64
631,4.59
632,4.63
633,4.57
634,4.66
635,4.65
636,4.6
637,4.57
638,4.59
639,4.59
640,4.56
641,4.6
642,4.55
643,4.43
644,4.39
645,4.29
646,4.27
647,4.26
648,4.25
649,4.13
650,4.12
651,4.16
652,4.29
653,4.27
654,4.34
655,4.31
656,4.12
657,4.04
658,3.99
659,3.85
660,3.95
661,3.99
662,3.99
663,3.89
664,3.9
665,3.92
666,3.96
667,3.93
668,4.03
669,3.81
670,3.89
671,4.0
672,4.04
673,4.05
674,4.02
675,3.99
676,4.07
677,3.95
678,4.19
679,4.11
680,4.14
681,4.2
682,4.16
683,4.01
684,3.98
685,3.99
686,3.99
687,4.08
688,4.05
689,4.12
690,4.11
691,4.13
692,4.12
693,4.19
694,4.14
695,4.12
696,4.12
697,4.13
698,4.12
699,4.03
700,4.07
701,3.98
702,3.96
703,4.02
704,4.01
705,4.06
706,4.07
707,4.08
708,4.01
709,4.14
710,4.02
711,4.09
712,3.94
713,3.95
714,4.01
715,4.24
716,4.44
717,4.53
718,4.5
719,4.42
720,4.44
721,4.43
722,4.4
723,4.43
724,4.49
725,4.55
726,4.65
727,4.61
728,4.66
729,4.59
730,4.64
731,4.75
732,5.02
733,5.41
734,5.46
735,5.46
736,5.57
737,5.6
738,5.7
739,5.72
740,5.8
741,5.81
742,5.91
743,6.06
744,6.06
745,6.07
746,6.09
747,6.07
748,6.12
749,6.12
750,6.12
751,6.09
752,5.99
753,6.18
754,6.11
755,6.22
756,6.27
757,6.43
758,6.42
759,6.51
760,6.42
761,6.56
762,6.57
763,6.69
764,6.77
765,6.89
766,6.98
767,6.98
768,6.83
769,7.05
770,7.03
771,6.98
772,7.05
773,7.04
774,7.04
775,7.15
776,7.15
777,7.14
778,7.02
779,7.02
780,7.01
781,7.0
782,6.99
783,7.02
784,7.05
785,7.06
786,7.03
787,7.11
788,7.08
789,7.17
790,7.22
791,7.29
792,7.3
793,7.21
794,7.23
795,7.39
796,7.38
797,7.35
798,7.35
799,7.39
800,7.72
801,7.69
802,7.67
803,7.64
804,7.65
805,7.62
806,7.68
807,7.69
808,7.64
809,7.58
810,7.68
811,7.64
812,7.63
813,7.63
814,7.63
815,7.49
816,7.3
817,7.2
818,7.21
819,7.26
820,7.25
821,7.37
822,7.39
823,7.4
824,7.33
825,7.26
826,7.21
827,7.28
828,7.21
829,7.31
830,7.26
831,7.16
832,6.84
833,6.44
834,6.43
835,6.55
836,6.45
837,6.42
838,6.3
839,6.34
840,6.27
841,6.22
842,6.13
843,5.98
844,5.96
845,5.95
846,5.96
847,6.0
848,5.95
849,6.06
850,6.09
851,6.06
852,6.21
853,6.08
854,6.1
855,5.98
856,5.96
857,5.82
858,5.84
859,5.76
860,5.82
861,5.65
862,5.75
863,5.65
864,5.57
865,5.51
866,5.59
867,5.61
868,5.61
869,5.39
870,5.43
871,5.37
872,5.39
873,5.41
874,5.5
875,5.4
876,5.55
877,5.8
878,5.83
879,5.86
880,5.83
881,5.81
882,5.83
883,5.82
884,5.8
885,5.96
886,6.0
887,5.98
888,5.91
889,5.84
890,5.85
891,5.8
892,5.83
893,5.92
894,5.9
895,5.72
896,5.8
897,5.82
898,5.95
899,6.01
900,5.91
901,5.96
902,6.21
903,6.26
904,6.29
905,6.36
906,6.29
907,6.26
908,6.33
909,6.46
910,6.35
911,6.4
912,6.39
913,6.5
914,6.54
915,6.52
916,6.58
917,6.65
918,6.72
919,6.69
920,6.92
921,6.8
922,6.78
923,6.8
924,6.87
925,6.87
926,6.93
927,6.89
928,6.92
929,6.83
930,6.86
931,6.9
932,6.96
933,7.05
934,6.92
935,6.79
936,6.69
937,6.67
938,6.76
939,6.7
940,6.72
941,6.95
942,6.93
943,6.99
944,7.04
945,7.06
946,7.03
947,7.01
948,7.05
949,7.0
950,7.05
951,7.05
952,6.88
953,6.82
954,6.88
955,7.14
956,7.11
957,7.17
958,7.19
959,7.2
960,7.36
961,7.4
962,7.3
963,7.45
964,7.44
965,7.68
966,7.66
967,7.62
968,7.64
969,7.67
970,7.74
971,7.8
972,7.78
973,7.79
974,7.72
975,7.72
976,7.54
977,7.3
978,7.22
979,7.25
980,7.26
981,7.4
982,7.38
983,7.36
984,7.37
985,7.53
986,7.54
987,7.42
988,7.71
989,7.68
990,7.65
991,7.73
992,7.74
993,7.8
994,7.82
995,7.82
996,7.86
997,7.97
998,7.98
999,8.05
1000,7.91
1001,8.14
1002,7.89
1003,7.92
1004,7.91
1005,8.2
1006,8.41
1007,8.44
1008,8.53
1009,8.38
1010,8.4
1011,8.36
1012,8.38
1013,8.33
1014,8.27
1015,8.18
1016,8.17
1017,8.06
1018,8.04
1019,8.12
1020,8.01
1021,8.14
1022,8.15
1023,8.1
1024,8.06
1025,8.07
1026,8.02
1027,7.99
1028,8.07
1029,8.1
1030,8.11
1031,8.1
1032,8.06
1033,8.12
1034,8.18
1035,8.38
1036,8.38
1037,8.46
1038,8.42
1039,8.48
1040,8.45
1041,8.28
1042,8.27
1043,8.28
1044,8.47
1045,8.54
1046,8.56
1047,8.77
1048,8.73
1049,8.72
1050,8.68
1051,8.7
1052,8.69
1053,8.72
1054,8.67
1055,8.51
1056,8.68
1057,8.66
1058,8.59
1059,8.56
1060,8.44
1061,8.48
1062,8.51
1063,8.33
1064,8.33
1065,8.02
1066,7.89
1067,7.9
1068,7.87
1069,7.88
1070,7.7
1071,7.7
1072,7.7
1073,7.7
1074,7.69
1075,7.81
1076,7.77
1077,7.79
1078,7.79
1079,7.78
1080,7.81
1081,7.69
1082,7.7
1083,7.98
1084,8.14
1085,8.3
1086,8.25
1087,8.3
1088,8.08
1089,8.12
1090,8.11
1091,8.03
1092,8.0
1093,7.86
1094,8.1
1095,8.19
1096,8.05
1097,8.0
1098,7.87
1099,7.83
1100,7.74
1101,7.78
1102,7.84
1103,7.94
1104,7.89
1105,7.59
1106,7.5
1107,7.47
1108,7.39
1109,7.41
1110,7.43
1111,7.57
1112,7.55
1113,7.53
1114,7.53
1115,7.69
1116,7.68
1117,7.71
1118,7.73
1119,7.7
1120,7.57
1121,7.47
1122,7.47
1123,7.46
1124,7.51
1125,7.57
1126,7.75
1127,7.87
1128,7.81
1129,7.8
1130,7.85
1131,7.91
1132,7.88
1133,7.73
1134,7.77
1135,7.7
1136,7.7
1137,7.64
1138,7.58
1139,7.83
1140,7.86
1141,8.04
1142,8.71
1143,8.65
1144,8.43
1145,8.39
1146,8.57
1147,8.7
1148,8.7
1149,8.63
1150,8.65
1151,8.65
1152,8.65
1153,8.73
1154,8.73
1155,8.71
1156,8.64
1157,8.83
1158,8.84
1159,8.97
1160,8.95
1161,8.96
1162,8.95
1163,9.05
1164,9.16
1165,9.22
1166,9.17
1167,9.19
1168,9.38
1169,9.36
1170,9.37
1171,9.81
1172,9.73
1173,9.82
1174,9.88
1175,9.78
1176,9.75
1177,9.72
1178,9.88
1179,9.86
1180,9.83
1181,9.93
1182,10.09
1183,10.23
1184,10.07
1185,9.65
1186,9.78
1187,9.9
1188,9.85
1189,9.8
1190,9.78
1191,9.69
1192,9.85
1193,9.88
1194,9.61
1195,9.6
1196,9.62
1197,9.83
1198,9.82
1199,9.84
1200,9.8
1201,9.63
1202,9.76
1203,9.56
1204,9.57
1205,9.53
1206,9.36
1207,9.52
1208,9.71
1209,9.68
1210,9.73
1211,9.59
1212,9.64
1213,9.77
1214,9.77
1215,9.62
1216,9.62
1217,9.64
1218,9.8
1219,9.77
1220,9.82
1221,9.79
1222,9.79
1223,9.86
1224,9.91
1225,9.92
1226,9.65
1227,9.57
1228,9.56
1229,9.61
1230,9.55
1231,9.65
1232,9.92
1233,9.94
1234,9.87
1235,10.1
1236,10.39
1237,10.52
1238,10.58
1239,10.35
1240,10.5
1241,10.37
1242,9.76
1243,9.82
1244,9.95
1245,10.2
1246,10.04
1247,9.87
1248,9.9
1249,10.0
1250,9.93
1251,10.0
1252,10.12
1253,10.07
1254,10.11
1255,10.37
1256,10.28
1257,10.03
1258,10.09
1259,9.95
1260,10.04
1261,10.04
1262,10.05
1263,10.19
1264,10.12
1265,10.4
1266,10.49
1267,10.52
1268,10.35
1269,10.77
1270,10.77
1271,10.3
1272,10.35
1273,10.33
1274,10.28
1275,10.33
1276,10.52
1277,10.63
1278,10.48
1279,10.6
1280,10.72
1281,10.63
1282,10.49
1283,10.08
1284,10.18
1285,10.13
1286,10.07
1287,9.91
1288,9.9
1289,10.29
1290,10.3
1291,10.34
1292,10.31
1293,10.31
1294,10.35
1295,10.56
1296,10.62
1297,10.34
1298,10.34
1299,10.19
1300,10.16
1301,10.11
1302,9.97
1303,9.95
1304,9.97
1305,9.96
1306,9.98
1307,9.91
1308,9.69
1309,9.66
1310,9.54
1311,9.59
1312,9.59
1313,9.44
1314,9.38
1315,9.38
1316,9.35
1317,9.32
1318,9.13
1319,9.23
1320,9.27
1321,9.27
1322,9.47
1323,9.44
1324,9.32
1325,9.29
1326,9.3
1327,9.3
1328,9.3
1329,9.25
1330,9.22
1331,9.04
1332,8.77
1333,8.78
1334,8.77
1335,8.42
1336,8.13
1337,8.05
1338,8.06
1339,8.07
1340,8.1
1341,8.02
1342,8.3
1343,8.31
1344,8.18
1345,7.95
1346,7.9
1347,7.74
1348,7.84
1349,7.86
1350,7.89
1351,7.98
1352,7.99
1353,7.96
1354,7.91
1355,7.77
1356,8.02
1357,8.03
1358,7.97
1359,8.17
1360,8.06
1361,8.1
1362,8.11
1363,7.97
1364,7.97
1365,7.61
1366,7.51
1367,7.47
1368,7.46
1369,7.21
1370,7.2
1371,7.51
1372,7.67
1373,7.61
1374,8.05
1375,8.0
1376,7.83
1377,7.83
1378,7.78
1379,7.85
1380,7.84
1381,7.88
1382,7.97
1383,7.97
1384,7.9
1385,7.87
1386,7.8
1387,7.86
1388,7.86
1389,7.44
1390,7.43
1391,7.53
1392,7.46
1393,7.46
1394,7.42
1395,7.16
1396,7.1
1397,7.11
1398,7.28
1399,7.31
1400,7.44
1401,7.36
1402,7.39
1403,7.49
1404,7.48
1405,7.47
1406,8.0
1407,7.93
1408,7.9
1409,8.0
1410,8.01
1411,7.95
1412,8.25
1413,8.21
1414,8.22
1415,8.32
1416,8.34
1417,8.41
1418,8.47
1419,8.48
1420,8.38
1421,8.42
1422,8.26
1423,8.25
1424,8.45
1425,8.41
1426,8.47
1427,8.53
1428,8.49
1429,8.5
1430,8.69
1431,8.68
1432,8.75
1433,8.72
1434,8.7
1435,8.7
1436,8.89
1437,8.86
1438,8.82
1439,8.8
1440,8.63
1441,8.76
1442,8.5
1443,8.42
1444,8.42
1445,8.46
1446,8.52
1447,8.59
1448,8.56
1449,8.46
1450,8.52
1451,8.33
1452,8.59
1453,8.57
1454,8.64
1455,8.45
1456,8.32
1457,8.5
1458,8.49
1459,8.42
1460,8.38
1461,8.26
1462,8.45
1463,8.39
1464,8.39
1465,8.59
1466,8.79
1467,8.96
1468,8.96
1469,8.86
1470,8.87
1471,8.79
1472,8.61
1473,8.64
1474,8.25
1475,8.25
1476,8.25
1477,8.18
1478,8.16
1479,8.05
1480,8.01
1481,8.58
1482,8.53
1483,8.84
1484,8.85
1485,9.02
1486,9.01
1487,9.21
1488,9.29
1489,9.35
1490,9.5
1491,9.48
1492,9.46
1493,9.65
1494,9.64
1495,9.63
1496,9.63
1497,9.65
1498,9.51
1499,9.61
1500,9.55
1501,9.53
1502,9.45
1503,9.77
1504,9.75
1505,9.83
1506,9.27
1507,9.5
1508,9.6
1509,9.88
1510,9.92
1511,9.97
1512,9.62
1513,9.62
1514,10.03
1515,10.01
1516,9.99
1517,10.24
1518,10.61
1519,10.46
1520,10.58
1521,10.61
1522,10.58
1523,10.66
1524,10.45
1525,10.51
1526,10.45
1527,10.54
1528,10.52
1529,10.59
1530,10.46
1531,10.57
1532,10.57
1533,10.62
1534,10.75
1535,10.75
1536,10.62
1537,10.6
1538,10.61
1539,10.61
1540,10.71
1541,10.99
1542,10.94
1543,11.13
1544,11.23
1545,11.31
1546,11.36
1547,11.28
1548,11.38
1549,11.39
1550,11.41
1551,11.43
1552,11.27
1553,11.44
1554,11.54
1555,11.71
1556,11.65
1557,11.66
1558,11.96
1559,11.89
1560,12.03
1561,11.99
1562,11.8
1563,11.78
1564,11.77
1565,11.72
1566,11.52
1567,11.36
1568,11.36
1569,11.62
1570,11.62
1571,11.69
1572,11.67
1573,11.75
1574,12.41
1575,12.65
1576,12.64
1577,12.64
1578,12.69
1579,12.66
1580,12.64
1581,12.05
1582,12.07
1583,11.86
1584,11.82
1585,11.76
1586,11.88
1587,11.58
1588,11.5
1589,11.54
1590,11.43
1591,11.55
1592,12.05
1593,11.82
1594,11.85
1595,11.83
1596,12.11
1597,12.11
1598,12.14
1599,12.11
1600,12.15
1601,12.16
1602,12.21
1603,11.87
1604,11.91
1605,11.84
1606,11.93
1607,11.75
1608,11.66
1609,11.7
1610,11.66
1611,11.75
1612,11.76
1613,11.8
1614,11.54
1615,11.7
1616,11.69
1617,11.4
1618,11.02
1619,11.11
1620,11.03
1621,10.93
1622,10.98
1623,10.94
1624,11.23
1625,11.54
1626,11.84
1627,12.5
1628,12.52
1629,12.74
1630,13.02
1631,13.05
1632,13.16
1633,13.12
1634,12.99
1635,13.0
1636,13.0
1637,13.07
1638,13.5
1639,13.43
1640,13.34
1641,13.14
1642,13.14
1643,13.0
1644,13.05
1645,12.92
1646,12.9
1647,12.92
1648,12.78
1649,12.81
1650,12.82
1651,13.15
1652,12.93
1653,12.74
1654,12.54
1655,12.45
1656,12.71
1657,12.56
1658,12.34
1659,12.32
1660,12.2
1661,12.23
1662,12.23
1663,12.21
1664,12.24
1665,12.1
1666,12.11
1667,12.07
1668,12.05
1669,11.72
1670,11.73
1671,11.5
1672,11.48
1673,11.33
1674,10.69
1675,10.41
1676,10.52
1677,10.71
1678,10.76
1679,10.71
1680,10.8
1681,11.01
1682,10.92
1683,10.88
1684,10.92
1685,10.96
1686,10.95
1687,10.96
1688,10.96
1689,10.84
1690,10.79
1691,10.78
1692,10.35
1693,10.42
1694,10.49
1695,10.6
1696,10.44
1697,10.5
1698,11.3
1699,11.27
1700,11.19
1701,11.29
1702,11.29
1703,11.29
1704,11.35
1705,11.43
1706,11.44
1707,11.4
1708,11.54
1709,11.14
1710,11.33
1711,11.16
1712,11.25
1713,11.31
1714,11.49
1715,11.24
1716,11.28
1717,11.23
1718,11.32
1719,11.27
1720,11.24
1721,11.45
1722,11.38
1723,11.31
1724,11.07
1725,10.75
1726,10.87
1727,10.12
1728,10.11
1729,9.94
1730,9.91
1731,9.81
1732,9.77
1733,10.04
1734,10.15
1735,10.27
1736,10.44
1737,10.5
1738,10.06
1739,10.21
1740,10.51
1741,10.33
1742,10.29
1743,10.3
1744,10.13
1745,10.08
1746,9.99
1747,10.13
1748,10.17
1749,10.58
1750,10.63
1751,10.29
1752,10.5
1753,10.62
1754,10.71
1755,10.66
1756,10.45
1757,10.52
1758,10.52
1759,10.61
1760,11.03
1761,11.21
1762,11.18
1763,11.26
1764,11.29
1765,11.41
1766,11.55
1767,11.56
1768,11.85
1769,12.23
1770,12.45
1771,12.43
1772,12.43
1773,12.51
1774,12.7
1775,12.76
1776,12.68
1777,12.45
1778,12.34
1779,12.34
1780,12.21
1781,11.99
1782,12.02
1783,11.96
1784,11.91
1785,11.96
1786,12.06
1787,12.05
1788,12.04
1789,12.11
1790,12.31
1791,12.15
1792,12.3
1793,12.24
1794,12.25
1795,12.15
1796,12.14
1797,12.08
1798,11.22
1799,11.28
1800,11.49
1801,11.42
1802,11.37
1803,11.32
1804,11.4
1805,11.43
1806,11.39
1807,11.37
1808,11.35
1809,11.41
1810,11.25
1811,11.35
1812,11.31
1813,11.26
1814,11.34
1815,11.92
1816,11.93
1817,11.94
1818,11.86
1819,11.94
1820,12.08
1821,11.95
1822,11.95
1823,12.05
1824,12.11
1825,12.11
1826,11.8
1827,11.94
1828,11.95
1829,11.83
1830,11.53
1831,11.6
1832,11.68
1833,11.47
1834,11.59
1835,11.51
1836,11.59
1837,11.63
1838,11.74
1839,11.69
1840,11.49
1841,11.54
1842,11.75
1843,11.78
1844,11.85
1845,11.93
1846,12.03
1847,11.95
1848,12.01
1849,11.56
1850,11.89
1851,12.02
1852,11.85
1853,11.79
1854,11.71
1855,12.01
1856,11.94
1857,11.82
1858,11.76
1859,11.66
1860,11.22
1861,11.18
1862,11.15
1863,11.5
1864,11.61
1865,11.68
1866,11.53
1867,11.61
1868,11.39
1869,11.04
1870,10.89
1871,10.94
1872,11.01
1873,11.0
1874,10.89
1875,10.94
1876,11.0
1877,11.04
1878,11.08
1879,11.72
1880,11.97
1881,11.9
1882,12.1
1883,12.15
1884,12.29
1885,12.14
1886,11.99
1887,12.02
1888,12.02
1889,12.0
1890,11.89
1891,11.87
1892,11.85
1893,11.89
1894,11.8
1895,11.95
1896,11.94
1897,11.91
1898,11.99
1899,12.0
1900,11.8
1901,11.96
1902,12.11
1903,12.22
1904,12.04
1905,11.99
1906,12.09
1907,12.16
1908,12.03
1909,12.06
1910,12.05
1911,11.98
1912,11.92
1913,11.87
1914,11.45
1915,10.84
1916,10.79
1917,10.8
1918,10.72
1919,10.61
1920,10.47
1921,10.46
1922,10.47
1923,10.39
1924,10.28
1925,10.25
1926,10.15
1927,9.91
1928,9.89
1929,9.86
1930,9.86
1931,9.76
1932,9.63
1933,9.6
1934,9.38
1935,9.4
1936,9.1
1937,9.03
1938,8.91
1939,8.84
1940,8.71
1941,8.62
1942,8.42
1943,8.35
1944,8.29
1945,8.47
1946,8.38
1947,8.31
1948,8.24
1949,8.23
1950,8.19
1951,8.09
1952,8.11
1953,8.16
1954,8.21
1955,7.94
1956,7.96
1957,8.13
1958,8.11
1959,8.26
1960,8.25
1961,8.18
1962,8.49
1963,8.08
1964,7.97
1965,8.1
1966,8.33
1967,8.33
1968,8.42
1969,8.47
1970,8.38
1971,8.37
1972,8.28
1973,8.29
1974,8.22
1975,8.17
1976,8.4
1977,8.36
1978,8.38
1979,7.88
1980,7.75
1981,7.83
1982,7.6
1983,7.57
1984,7.43
1985,7.5
1986,7.49
1987,7.81
1988,8.04
1989,8.0
1990,7.92
1991,8.05
1992,7.97
1993,7.97
1994,8.24
1995,8.1
1996,8.07
1997,8.05
1998,8.01
1999,7.94
2000,7.93
2001,7.77
2002,7.75
2003,7.62
2004,7.74
2005,7.7
2006,7.63
2007,7.75
2008,7.74
2009,7.69
2010,7.87
2011,7.84
2012,8.0
2013,8.02
2014,8.25
2015,8.49
2016,8.94
2017,9.05
2018,9.22
2019,9.5
2020,9.66
2021,9.64
2022,9.66
2023,9.64
2024,9.64
2025,9.67
2026,9.86
2027,9.94
2028,10.07
2029,10.2
2030,10.29
2031,10.3
2032,10.45
2033,10.48
2034,10.61
2035,10.54
2036,10.61
2037,10.53
2038,10.71
2039,10.88
2040,10.9
2041,10.94
2042,10.99
2043,11.42
2044,11.43
2045,11.17
2046,11.22
2047,11.38
2048,11.32
2049,11.41
2050,11.12
2051,11.21
2052,11.37
2053,11.27
2054,11.29
2055,11.28
2056,11.31
2057,11.19
2058,11.19
2059,11.05
2060,11.07
2061,10.98
2062,10.67
2063,10.83
2064,11.03
2065,10.78
2066,10.59
2067,10.56
2068,10.49
2069,10.44
2070,10.63
2071,10.58
2072,10.8
2073,10.91
2074,10.94
2075,11.0
2076,10.69
2077,10.74
2078,10.71
2079,10.58
2080,10.54
2081,10.49
2082,10.82
2083,10.95
2084,11.18
2085,11.14
2086,11.18
2087,10.99
2088,10.8
2089,10.89
2090,11.0
2091,10.84
2092,10.96
2093,11.17
2094,10.94
2095,11.07
2096,11.28
2097,11.35
2098,11.32
2099,11.42
2100,11.43
2101,11.64
2102,12.19
2103,12.22
2104,12.37
2105,12.32
2106,12.43
2107,12.37
2108,12.5
2109,12.52
2110,12.49
2111,12.65
2112,12.55
2113,12.85
2114,12.86
2115,12.68
2116,12.24
2117,12.11
2118,11.92
2119,11.65
2120,11.78
2121,11.88
2122,11.98
2123,12.0
2124,12.13
2125,12.28
2126,12.15
2127,12.1
2128,12.13
2129,12.13
2130,12.1
2131,12.06
2132,11.84
2133,12.05
2134,11.91
2135,11.98
2136,11.97
2137,12.29
2138,12.14
2139,12.06
2140,12.13
2141,12.08
2142,12.08
2143,11.65
2144,11.63
2145,11.62
2146,11.59
2147,11.51
2148,11.48
2149,11.53
2150,11.53
2151,11.41
2152,11.19
2153,11.39
2154,11.47
2155,11.6
2156,11.53
2157,11.47
2158,11.47
2159,11.58
2160,11.55
2161,11.54
2162,12.04
2163,11.88
2164,11.69
2165,11.67
2166,11.69
2167,11.68
