Episode,Average Paddle Hits
219,0.34
220,0.34
221,0.33
222,0.33
223,0.32
224,0.34
225,0.34
226,0.34
227,0.35
228,0.35
229,0.35
230,0.35
231,0.35
232,0.35
233,0.36
234,0.36
235,0.36
236,0.36
237,0.36
238,0.36
239,0.37
240,0.37
241,0.37
242,0.37
243,0.37
244,0.37
245,0.37
246,0.37
247,0.37
248,0.37
249,0.36
250,0.36
251,0.36
252,0.35
253,0.35
254,0.35
255,0.35
256,0.33
257,0.31
258,0.32
259,0.3
260,0.3
261,0.29
262,0.29
263,0.29
264,0.28
265,0.28
266,0.27
267,0.28
268,0.28
269,0.28
270,0.26
271,0.25
272,0.25
273,0.25
274,0.24
275,0.24
276,0.24
277,0.24
278,0.24
279,0.26
280,0.25
281,0.26
282,0.27
283,0.26
284,0.26
285,0.25
286,0.25
287,0.26
288,0.24
289,0.24
290,0.25
291,0.3
292,0.3
293,0.31
294,0.31
295,0.31
296,0.32
297,0.32
298,0.32
299,0.31
300,0.31
301,0.3
302,0.3
303,0.32
304,0.32
305,0.32
306,0.32
307,0.32
308,0.33
309,0.33
310,0.33
311,0.33
312,0.32
313,0.33
314,0.37
315,0.37
316,0.37
317,0.39
318,0.38
319,0.38
320,0.42
321,0.42
322,0.42
323,0.42
324,0.4
325,0.4
326,0.4
327,0.4
328,0.4
329,0.4
330,0.41
331,0.41
332,0.42
333,0.41
334,0.41
335,0.46
336,0.47
337,0.47
338,0.47
339,0.46
340,0.45
341,0.45
342,0.45
343,0.46
344,0.46
345,0.46
346,0.45
347,0.44
348,0.44
349,0.44
350,0.44
351,0.44
352,0.45
353,0.46
354,0.48
355,0.48
356,0.52
357,0.53
358,0.54
359,0.62
360,0.62
361,0.62
362,0.65
363,0.65
364,0.65
365,0.66
366,0.66
367,0.66
368,0.66
369,0.66
370,0.66
371,0.66
372,0.67
373,0.69
374,0.69
375,0.69
376,0.69
377,0.69
378,0.69
379,0.68
380,0.68
381,0.67
382,0.67
383,0.67
384,0.65
385,0.65
386,0.65
387,0.64
388,0.63
389,0.63
390,0.63
391,0.59
392,0.59
393,0.58
394,0.59
395,0.59
396,0.58
397,0.58
398,0.59
399,0.59
400,0.59
401,0.59
402,0.59
403,0.57
404,0.57
405,0.57
406,0.59
407,0.63
408,0.66
409,0.66
410,0.66
411,0.68
412,0.68
413,0.69
414,0.67
415,0.67
416,0.67
417,0.66
418,0.67
419,0.67
420,0.64
421,0.64
422,0.65
423,0.65
424,0.65
425,0.68
426,0.69
427,0.68
428,0.68
429,0.69
430,0.68
431,0.69
432,0.69
433,0.73
434,0.76
435,0.71
436,0.7
437,0.7
438,0.71
439,0.72
440,0.73
441,0.73
442,0.73
443,0.72
444,0.72
445,0.72
446,0.76
447,0.77
448,0.76
449,0.76
450,0.76
451,0.76
452,0.75
453,0.74
454,0.72
455,0.72
456,0.68
457,0.67
458,0.65
459,0.57
460,0.58
461,0.58
462,0.56
463,0.56
464,0.6
465,0.59
466,0.59
467,0.58
468,0.59
469,0.61
470,0.61
471,0.61
472,0.6
473,0.6
474,0.6
475,0.6
476,0.63
477,0.63
478,0.63
479,0.63
480,0.63
481,0.63
482,0.63
483,0.63
484,0.67
485,0.69
486,0.7
487,0.72
488,0.72
489,0.72
490,0.71
491,0.7
492,0.7
493,0.7
494,0.69
495,0.69
496,0.7
497,0.72
498,0.72
499,0.73
500,0.73
501,0.73
502,0.74
503,0.74
504,0.75
505,0.75
506,0.72
507,0.68
508,0.66
509,0.66
510,0.67
511,0.65
512,0.65
513,0.64
514,0.63
515,0.64
516,0.64
517,0.63
518,0.62
519,0.62
520,0.61
521,0.62
522,0.62
523,0.65
524,0.65
525,0.62
526,0.62
527,0.62
528,0.66
529,0.65
530,0.66
531,0.69
532,0.68
533,0.64
534,0.62
535,0.67
536,0.68
537,0.68
538,0.68
539,0.67
540,0.67
541,0.67
542,0.67
543,0.68
544,0.68
545,0.68
546,0.64
547,0.64
548,0.64
549,0.65
550,0.65
551,0.65
552,0.65
553,0.65
554,0.65
555,0.65
556,0.67
557,0.67
558,0.67
559,0.67
560,0.66
561,0.66
562,0.65
563,0.65
564,0.61
565,0.63
566,0.63
567,0.63
568,0.63
569,0.63
570,0.64
571,0.65
572,0.65
573,0.63
574,0.63
575,0.63
576,0.62
577,0.62
578,0.62
579,0.62
580,0.64
581,0.66
582,0.65
583,0.65
584,0.61
585,0.6
586,0.59
587,0.59
588,0.59
589,0.6
590,0.62
591,0.62
592,0.62
593,0.63
594,0.64
595,0.64
596,0.68
597,0.66
598,0.66
599,0.65
600,0.68
601,0.68
602,0.68
603,0.72
604,0.71
605,0.72
606,0.73
607,0.73
608,0.72
609,0.72
610,0.72
611,0.75
612,0.76
613,0.76
614,0.75
615,0.74
616,0.79
617,0.8
618,0.82
619,0.89
620,0.9
621,0.89
622,0.89
623,0.87
624,0.91
625,0.91
626,0.9
627,0.9
628,0.86
629,0.87
630,0.86
631,0.86
632,0.88
633,0.88
634,0.88
635,0.83
636,0.82
637,0.83
638,0.84
639,0.84
640,0.83
641,0.83
642,0.83
643,0.84
644,0.84
645,0.86
646,0.86
647,0.85
648,0.85
649,0.84
650,0.86
651,0.87
652,0.89
653,0.89
654,0.9
655,0.92
656,0.91
657,0.92
658,0.92
659,0.92
660,0.93
661,0.95
662,0.98
663,0.98
664,0.98
665,0.96
666,0.96
667,0.96
668,0.96
669,0.94
670,0.99
671,1.01
672,1.01
673,1.05
674,1.05
675,1.05
676,1.03
677,1.07
678,1.08
679,1.15
680,1.13
681,1.14
682,1.15
683,1.17
684,1.18
685,1.18
686,1.22
687,1.2
688,1.22
689,1.22
690,1.23
691,1.23
692,1.27
693,1.26
694,1.32
695,1.32
696,1.33
697,1.33
698,1.32
699,1.32
700,1.32
701,1.33
702,1.32
703,1.28
704,1.28
705,1.27
706,1.26
707,1.33
708,1.37
709,1.37
710,1.4
711,1.37
712,1.39
713,1.38
714,1.43
715,1.43
716,1.47
717,1.52
718,1.54
719,1.56
720,1.57
721,1.66
722,1.68
723,1.67
724,1.65
725,1.65
726,1.66
727,1.67
728,1.71
729,1.72
730,1.72
731,1.79
732,1.77
733,1.81
734,1.8
735,1.8
736,1.8
737,1.8
738,1.9
739,1.92
740,1.96
741,1.96
742,1.96
743,1.94
744,2.01
745,2.01
746,2.01
747,2.08
748,2.1
749,2.1
750,2.08
751,2.07
752,2.06
753,2.06
754,2.08
755,2.06
756,2.09
757,2.08
758,2.09
759,2.11
760,2.1
761,2.08
762,2.05
763,2.06
764,2.1
765,2.1
766,2.12
767,2.17
768,2.18
769,2.21
770,2.2
771,2.34
772,2.36
773,2.33
774,2.33
775,2.36
776,2.36
777,2.34
778,2.33
779,2.25
780,2.28
781,2.26
782,2.28
783,2.26
784,2.28
785,2.34
786,2.33
787,2.33
788,2.34
789,2.33
790,2.3
791,2.31
792,2.31
793,2.33
794,2.26
795,2.29
796,2.25
797,2.25
798,2.26
799,2.26
800,2.25
801,2.24
802,2.25
803,2.25
804,2.27
805,2.28
806,2.28
807,2.22
808,2.17
809,2.17
810,2.17
811,2.17
812,2.21
813,2.29
814,2.27
815,2.42
816,2.38
817,2.42
818,2.4
819,2.33
820,2.35
821,2.36
822,2.33
823,2.35
824,2.36
825,2.38
826,2.43
827,2.43
828,2.4
829,2.39
830,2.43
831,2.32
832,2.33
833,2.33
834,2.39
835,2.39
836,2.44
837,2.48
838,2.4
839,2.38
840,2.34
841,2.36
842,2.37
843,2.52
844,2.47
845,2.45
846,2.5
847,2.45
848,2.46
849,2.59
850,2.62
851,2.69
852,2.7
853,2.75
854,2.73
855,2.73
856,2.71
857,2.71
858,2.72
859,2.73
860,2.81
861,2.89
862,2.9
863,2.91
864,2.88
865,2.88
866,2.88
867,2.83
868,2.82
869,2.79
870,2.84
871,2.67
872,2.65
873,2.66
874,2.66
875,2.63
876,2.67
877,2.79
878,2.8
879,2.8
880,2.8
881,2.79
882,2.77
883,2.77
884,2.74
885,2.72
886,2.69
887,2.75
888,2.78
889,2.85
890,2.87
891,2.89
892,3.05
893,3.05
894,3.15
895,3.16
896,3.15
897,3.27
898,3.27
899,3.27
900,3.25
901,3.29
902,3.29
903,3.29
904,3.42
905,3.41
906,3.41
907,3.4
908,3.4
909,3.43
910,3.4
911,3.43
912,3.42
913,3.37
914,3.45
915,3.31
916,3.3
917,3.26
918,3.24
919,3.25
920,3.23
921,3.19
922,3.21
923,3.2
924,3.19
925,3.25
926,3.19
927,3.2
928,3.2
929,3.21
930,3.35
931,3.44
932,3.45
933,3.5
934,3.46
935,3.48
936,3.45
937,3.41
938,3.48
939,3.56
940,3.57
941,3.55
942,3.57
943,3.43
944,3.43
945,3.43
946,3.5
947,3.49
948,3.47
949,3.36
950,3.37
951,3.34
952,3.55
953,3.65
954,3.65
955,3.75
956,3.73
957,3.76
958,3.78
959,3.75
960,3.76
961,3.68
962,3.69
963,3.72
964,3.73
965,3.77
966,3.81
967,3.82
968,3.9
969,3.9
970,3.96
971,4.13
972,4.19
973,4.23
974,4.23
975,4.24
976,4.25
977,4.11
978,4.12
979,4.14
980,4.11
981,4.12
982,4.15
983,4.15
984,4.22
985,4.27
986,4.36
987,4.33
988,4.27
989,4.47
990,4.49
991,4.51
992,4.31
993,4.45
994,4.46
995,4.54
996,4.7
997,4.58
998,4.57
999,4.57
1000,4.64
1001,4.61
1002,4.7
1003,4.77
1004,4.78
1005,4.82
1006,4.85
1007,4.93
1008,4.95
1009,5.07
1010,5.07
1011,5.1
1012,5.06
1013,5.03
1014,4.98
1015,4.98
1016,5.03
1017,4.99
1018,5.06
1019,5.1
1020,5.19
1021,5.27
1022,5.25
1023,5.41
1024,5.46
1025,5.42
1026,5.73
1027,5.71
1028,5.71
1029,5.69
1030,5.52
1031,5.45
1032,5.44
1033,5.35
1034,5.44
1035,5.45
1036,5.52
1037,5.57
1038,5.53
1039,5.48
1040,5.48
1041,5.63
1042,5.6
1043,5.61
1044,5.59
1045,5.6
1046,5.61
1047,5.61
1048,5.7
1049,5.72
1050,5.68
1051,5.67
1052,5.5
1053,5.44
1054,5.53
1055,5.61
1056,5.66
1057,5.67
1058,5.68
1059,5.83
1060,5.82
1061,5.85
1062,6.0
1063,5.95
1064,6.13
1065,6.19
1066,6.17
1067,6.31
1068,6.26
1069,6.26
1070,6.17
1071,6.02
1072,6.01
1073,5.99
1074,6.02
1075,6.05
1076,6.06
1077,6.08
1078,6.06
1079,6.14
1080,6.18
1081,6.18
1082,6.15
1083,6.16
1084,6.1
1085,6.03
1086,5.96
1087,6.1
1088,6.11
1089,5.88
1090,5.9
1091,5.86
1092,5.89
1093,5.78
1094,5.76
1095,5.67
1096,5.59
1097,5.71
1098,5.71
1099,5.74
1100,5.7
1101,5.75
1102,5.72
1103,5.7
1104,5.58
1105,5.68
1106,5.65
1107,5.57
1108,5.58
1109,5.43
1110,5.42
1111,5.4
1112,5.49
1113,5.52
1114,5.48
1115,5.48
1116,5.39
1117,5.42
1118,5.44
1119,5.53
1120,5.43
1121,5.29
1122,5.35
1123,5.19
1124,5.19
1125,5.21
1126,4.91
1127,4.96
1128,4.98
1129,5.18
1130,5.17
1131,5.35
1132,5.42
1133,5.47
1134,5.4
1135,5.39
1136,5.3
1137,5.51
1138,5.51
1139,5.5
1140,5.52
1141,5.48
1142,5.51
1143,5.59
1144,5.59
1145,5.61
1146,5.55
1147,5.56
1148,5.48
1149,5.47
1150,5.64
1151,5.64
1152,5.59
1153,5.8
1154,5.72
1155,5.55
1156,5.55
1157,5.64
1158,5.86
1159,5.79
1160,5.96
1161,6.01
1162,5.9
1163,5.95
1164,5.82
1165,5.85
1166,5.83
1167,5.68
1168,5.74
1169,5.79
1170,5.77
1171,5.82
1172,5.79
1173,5.77
1174,5.79
1175,5.76
1176,5.79
1177,6.06
1178,6.23
1179,6.17
1180,6.14
1181,6.16
1182,6.22
1183,6.26
1184,6.33
1185,6.41
1186,6.43
1187,6.32
1188,6.39
1189,6.39
1190,6.55
1191,6.54
1192,6.58
1193,6.54
1194,6.49
1195,6.52
1196,6.5
1197,6.4
1198,6.54
1199,6.66
1200,6.7
1201,6.66
1202,6.63
1203,6.61
1204,6.59
1205,6.45
1206,6.45
1207,6.54
1208,6.71
1209,6.83
1210,6.83
1211,6.81
1212,6.71
1213,6.76
1214,6.81
1215,6.85
1216,6.86
1217,7.02
1218,7.0
1219,6.91
1220,6.98
1221,6.98
1222,7.02
1223,7.05
1224,7.06
1225,7.04
1226,7.12
1227,7.1
1228,7.09
1229,6.93
1230,6.98
1231,6.79
1232,6.72
1233,6.73
1234,6.7
1235,6.78
1236,6.83
1237,6.61
1238,6.54
1239,6.66
1240,6.64
1241,6.53
1242,6.54
1243,6.53
1244,6.7
1245,6.67
1246,6.61
1247,6.66
1248,6.65
1249,6.7
1250,6.53
1251,6.5
1252,6.49
1253,6.26
1254,6.32
1255,6.37
1256,6.34
1257,6.23
1258,5.98
1259,5.94
1260,5.89
1261,5.81
1262,5.77
1263,5.75
1264,5.75
1265,5.63
1266,5.78
1267,5.8
1268,5.98
1269,5.96
1270,5.96
1271,5.94
1272,5.99
1273,6.12
1274,6.13
1275,6.17
1276,6.11
1277,5.88
1278,5.97
1279,5.98
1280,6.0
1281,6.07
1282,6.11
1283,6.06
1284,6.05
1285,5.98
1286,5.97
1287,5.91
1288,5.85
1289,5.83
1290,5.66
1291,5.7
1292,5.67
1293,5.75
1294,5.8
1295,5.74
1296,5.72
1297,5.71
1298,5.68
1299,5.7
1300,5.81
1301,5.97
1302,5.93
1303,5.93
1304,6.02
1305,6.09
1306,6.25
1307,6.2
1308,6.03
1309,6.0
1310,6.0
1311,6.06
1312,6.1
1313,6.15
1314,6.2
1315,6.2
1316,6.21
1317,6.12
1318,6.07
1319,6.11
1320,6.03
1321,6.06
1322,6.05
1323,6.04
1324,6.12
1325,6.17
1326,6.09
1327,6.17
1328,6.15
1329,6.34
1330,6.3
1331,6.35
1332,6.43
1333,6.44
1334,6.75
1335,6.84
1336,6.96
1337,7.28
1338,7.29
1339,7.17
1340,7.19
1341,7.19
1342,7.38
1343,7.46
1344,7.54
1345,7.65
1346,7.85
1347,7.86
1348,7.92
1349,8.09
1350,8.41
1351,8.42
1352,8.47
1353,8.41
1354,8.34
1355,8.43
1356,8.43
1357,8.41
1358,8.41
1359,8.4
1360,8.24
1361,8.25
1362,8.26
1363,8.42
1364,8.38
1365,8.39
1366,8.23
1367,8.21
1368,8.08
1369,8.36
1370,8.39
1371,8.46
1372,8.43
1373,8.38
1374,8.32
1375,8.35
1376,8.62
1377,8.63
1378,8.38
1379,8.89
1380,9.1
1381,9.22
1382,9.18
1383,9.3
1384,9.38
1385,9.38
1386,9.42
1387,9.62
1388,9.8
1389,9.86
1390,10.08
1391,10.18
1392,10.65
1393,10.56
1394,10.47
1395,10.51
1396,10.48
1397,10.54
1398,10.44
1399,10.31
1400,10.34
1401,10.18
1402,10.26
1403,10.34
1404,10.4
1405,10.54
1406,10.5
1407,10.48
1408,10.53
1409,10.44
1410,10.48
1411,10.44
1412,10.57
1413,10.44
1414,10.35
1415,10.34
1416,10.32
1417,10.48
1418,10.51
1419,10.47
1420,10.47
1421,10.86
1422,10.92
1423,10.94
1424,10.88
1425,10.93
1426,11.35
1427,11.24
1428,11.31
1429,11.1
1430,11.19
1431,11.15
1432,11.14
1433,11.24
1434,10.96
1435,10.85
1436,10.75
1437,10.44
1438,10.59
1439,10.6
1440,10.6
1441,10.68
1442,10.5
1443,10.41
1444,10.18
1445,10.1
1446,9.97
1447,9.91
1448,9.96
1449,9.8
1450,9.58
1451,9.74
1452,9.69
1453,9.73
1454,9.73
1455,9.65
1456,9.71
1457,9.82
1458,9.82
1459,9.79
1460,9.84
1461,10.26
1462,10.27
1463,10.08
1464,10.05
1465,10.11
1466,10.16
1467,10.16
1468,10.14
1469,10.1
1470,10.06
1471,9.96
1472,9.98
1473,10.04
1474,10.4
1475,10.43
1476,10.23
1477,10.17
1478,10.56
1479,10.02
1480,9.96
1481,9.74
1482,9.97
1483,9.87
1484,9.73
1485,9.87
1486,10.23
1487,10.15
1488,9.96
1489,10.02
1490,9.98
1491,10.01
1492,9.99
1493,9.99
1494,10.05
1495,10.1
1496,10.1
1497,10.15
1498,10.18
1499,10.26
1500,10.23
1501,10.35
1502,10.34
1503,10.34
1504,10.22
1505,10.01
1506,9.9
1507,9.9
1508,9.9
1509,9.93
1510,9.93
1511,9.93
1512,9.86
1513,9.86
1514,9.88
1515,9.92
1516,10.02
1517,9.78
1518,9.73
1519,9.81
1520,9.81
1521,9.39
1522,9.43
1523,9.48
1524,9.49
1525,9.37
1526,8.97
1527,9.22
1528,9.17
1529,9.23
1530,9.39
1531,9.54
1532,9.79
1533,9.75
1534,9.81
1535,9.79
1536,9.73
1537,9.7
1538,9.54
1539,9.58
1540,9.56
1541,9.48
1542,9.45
1543,9.37
1544,9.42
1545,9.46
1546,9.52
1547,9.5
1548,9.39
1549,9.45
1550,9.38
1551,9.31
1552,9.32
1553,9.46
1554,9.53
1555,9.49
1556,9.44
1557,9.62
1558,9.64
1559,9.65
1560,9.59
1561,9.25
1562,9.26
1563,9.32
1564,9.35
1565,9.29
1566,9.3
1567,9.52
1568,9.53
1569,9.4
1570,9.41
1571,9.6
1572,9.76
1573,9.71
1574,9.35
1575,9.25
1576,9.15
1577,9.26
1578,8.91
1579,8.95
1580,8.86
1581,8.86
1582,8.57
1583,8.81
1584,8.81
1585,8.65
1586,8.25
1587,8.17
1588,8.28
1589,8.16
1590,7.97
1591,7.82
1592,7.38
1593,7.54
1594,7.75
1595,7.91
1596,7.95
1597,7.84
1598,7.88
1599,7.86
1600,7.75
1601,7.73
1602,7.78
1603,7.93
1604,7.93
1605,7.98
1606,7.98
1607,7.97
1608,7.89
1609,7.89
1610,7.85
1611,7.93
1612,7.84
1613,7.89
1614,7.91
1615,7.94
1616,7.85
1617,8.03
1618,8.06
1619,7.91
1620,8.01
1621,8.08
1622,7.91
1623,7.83
1624,7.83
1625,7.86
1626,7.85
1627,7.93
1628,7.95
1629,8.38
1630,8.24
1631,8.08
1632,7.92
1633,7.85
1634,7.86
1635,7.89
1636,7.95
1637,7.92
1638,8.08
1639,8.06
1640,8.06
1641,8.06
1642,8.1
1643,8.37
1644,8.45
1645,8.4
1646,8.83
1647,8.85
1648,8.91
1649,8.84
1650,8.88
1651,8.86
1652,8.9
1653,8.74
1654,8.88
1655,8.87
1656,8.9
1657,8.66
1658,8.7
1659,8.73
1660,8.7
1661,8.71
1662,8.86
1663,8.81
1664,8.84
1665,8.9
1666,8.85
1667,8.67
1668,8.54
1669,8.45
1670,8.44
1671,8.24
1672,8.12
1673,8.05
1674,8.17
1675,8.52
1676,8.56
1677,8.47
1678,8.42
1679,8.38
1680,8.47
1681,8.55
1682,8.77
1683,8.73
1684,8.78
1685,8.77
1686,8.74
1687,8.7
1688,8.63
1689,8.7
1690,8.67
1691,8.68
1692,8.69
1693,8.55
1694,8.37
1695,8.18
1696,8.13
1697,8.15
1698,8.17
1699,8.07
1700,8.1
1701,8.03
1702,7.92
1703,7.7
1704,7.87
1705,7.87
1706,7.9
1707,8.0
1708,8.08
1709,8.17
1710,8.19
1711,8.09
1712,8.08
1713,8.07
1714,8.17
1715,8.11
1716,8.38
1717,8.5
1718,8.51
1719,8.56
1720,8.49
1721,8.42
1722,8.4
1723,8.64
1724,8.69
1725,8.76
1726,8.74
1727,8.71
1728,8.69
1729,8.59
1730,8.71
1731,8.7
1732,8.57
1733,8.6
1734,8.53
1735,8.45
1736,8.51
1737,8.56
1738,8.45
1739,8.43
1740,8.45
1741,8.51
1742,8.51
1743,8.25
1744,8.29
1745,8.27
1746,7.7
1747,7.83
1748,7.77
1749,7.72
1750,7.78
1751,7.73
1752,7.68
1753,7.7
1754,7.77
1755,7.79
1756,7.76
1757,7.85
1758,7.81
1759,7.78
1760,7.85
1761,7.78
1762,7.6
1763,7.62
1764,7.65
1765,7.63
1766,7.67
1767,7.63
1768,7.65
1769,7.84
1770,7.81
1771,8.04
1772,8.3
1773,8.42
1774,8.39
1775,8.08
1776,8.16
1777,8.19
1778,8.3
1779,8.29
1780,8.15
1781,8.16
1782,8.04
1783,7.9
1784,7.87
1785,7.88
1786,8.03
1787,8.49
1788,8.5
1789,8.6
1790,8.61
1791,8.84
1792,8.78
1793,8.77
1794,8.79
1795,8.73
1796,8.81
1797,8.93
1798,9.02
1799,9.05
1800,9.01
1801,9.16
1802,9.18
1803,9.17
1804,9.41
1805,9.39
1806,9.39
1807,9.38
1808,9.48
1809,9.53
1810,9.51
1811,9.52
1812,9.51
1813,9.61
1814,9.48
1815,9.45
1816,9.28
1817,9.02
1818,9.02
1819,9.21
1820,9.48
1821,9.49
1822,9.53
1823,9.3
1824,9.24
1825,9.21
1826,9.27
1827,9.05
1828,9.1
1829,8.85
1830,8.65
1831,8.82
1832,9.26
1833,9.22
1834,9.31
1835,9.3
1836,9.18
1837,9.15
1838,9.1
1839,9.1
1840,9.09
1841,9.04
1842,9.01
1843,9.27
1844,9.16
1845,9.24
1846,9.24
1847,9.2
1848,9.28
1849,9.25
1850,9.17
1851,9.21
1852,9.24
1853,9.3
1854,9.01
1855,9.11
1856,9.16
1857,9.09
1858,9.37
1859,9.42
1860,9.42
1861,9.4
1862,9.4
1863,9.54
1864,9.48
1865,9.45
1866,9.61
1867,9.65
1868,9.78
1869,9.73
1870,10.01
1871,9.95
1872,9.66
1873,9.58
1874,9.63
1875,9.68
1876,9.72
1877,9.77
1878,9.66
1879,9.91
1880,9.9
1881,9.82
1882,9.94
1883,10.23
1884,10.21
1885,10.32
1886,10.28
1887,9.82
1888,9.79
1889,9.62
1890,9.63
1891,9.54
1892,9.54
1893,9.79
1894,9.71
1895,9.77
1896,9.75
1897,9.63
1898,9.46
1899,9.43
1900,9.5
1901,9.38
1902,9.56
1903,9.73
1904,9.35
1905,9.5
1906,9.55
1907,9.62
1908,9.57
1909,9.57
1910,9.58
1911,9.55
1912,9.82
1913,9.75
1914,9.9
1915,9.93
1916,9.89
1917,9.86
1918,9.89
1919,9.85
1920,9.65
1921,9.76
1922,9.76
1923,9.88
1924,9.81
1925,9.87
1926,9.81
1927,9.87
1928,9.82
1929,9.66
1930,9.68
1931,9.57
1932,9.12
1933,9.07
1934,9.47
1935,9.53
1936,9.72
1937,10.05
1938,10.05
1939,10.02
1940,10.25
1941,10.36
1942,10.35
1943,10.12
1944,10.19
1945,10.19
1946,10.29
1947,10.19
1948,10.13
1949,10.14
1950,10.09
1951,10.19
1952,10.25
1953,10.28
1954,10.32
1955,10.2
1956,10.15
1957,10.11
1958,9.79
1959,9.77
1960,9.79
1961,9.81
1962,9.95
1963,9.82
1964,10.02
1965,10.0
1966,9.79
1967,9.82
1968,9.71
1969,9.53
1970,9.37
1971,9.26
1972,9.28
1973,9.21
1974,9.09
1975,9.04
1976,9.0
1977,8.9
1978,8.96
1979,9.01
1980,9.01
1981,9.04
1982,8.94
1983,8.57
1984,8.64
1985,8.57
1986,8.63
1987,8.67
1988,8.85
1989,8.99
1990,9.07
1991,8.99
1992,9.0
1993,9.02
1994,9.08
1995,9.25
1996,9.26
1997,9.43
1998,9.58
1999,9.59
2000,9.54
2001,9.47
2002,9.31
2003,9.14
2004,9.23
2005,9.12
2006,9.25
2007,9.08
2008,9.0
2009,8.86
2010,9.12
2011,9.17
2012,8.96
2013,8.9
2014,8.76
2015,8.74
2016,8.71
2017,8.69
2018,8.62
2019,8.48
2020,8.43
2021,8.33
2022,8.41
2023,8.57
2024,8.7
2025,8.62
2026,8.72
2027,8.59
2028,8.68
2029,8.78
2030,8.88
2031,8.88
2032,8.89
2033,8.93
2034,8.4
2035,8.52
2036,8.41
2037,8.15
2038,8.41
2039,8.6
2040,8.35
2041,8.23
2042,8.54
2043,8.52
2044,9.01
2045,9.11
2046,9.06
2047,9.05
2048,9.12
2049,9.21
2050,9.29
2051,9.12
2052,9.45
2053,9.45
2054,9.53
2055,9.96
2056,10.19
2057,10.2
2058,10.38
2059,10.35
2060,10.29
2061,10.52
2062,10.43
2063,10.62
2064,10.41
2065,10.46
2066,10.6
2067,10.56
2068,10.56
2069,10.6
2070,10.49
2071,10.75
2072,10.69
2073,10.75
2074,10.88
2075,10.87
2076,10.83
2077,11.05
2078,11.06
2079,10.84
2080,10.86
2081,10.95
2082,10.94
2083,11.05
2084,11.1
2085,11.13
2086,11.09
2087,11.23
2088,11.1
2089,11.11
2090,11.01
2091,11.37
2092,11.36
2093,11.08
2094,10.99
2095,10.89
2096,10.83
2097,10.65
2098,10.74
2099,10.82
2100,10.83
2101,10.84
2102,10.79
2103,10.76
2104,10.75
2105,10.73
2106,10.52
2107,10.55
2108,10.5
2109,10.67
2110,10.48
2111,10.64
2112,10.62
2113,10.65
2114,10.68
2115,10.73
2116,10.83
2117,11.04
2118,11.05
2119,11.16
2120,11.2
2121,11.27
2122,11.19
2123,10.99
2124,10.83
2125,11.34
2126,11.27
2127,11.3
2128,11.33
2129,11.32
2130,11.31
2131,11.36
2132,11.33
2133,11.45
2134,11.48
2135,11.38
2136,11.35
2137,11.34
2138,11.11
2139,10.93
2140,11.14
2141,11.18
2142,10.96
2143,10.96
2144,10.36
2145,10.2
2146,10.21
2147,10.24
2148,10.23
2149,10.33
2150,10.33
2151,10.4
2152,9.98
2153,9.86
2154,9.93
2155,9.51
2156,9.31
2157,9.35
2158,9.25
2159,9.38
2160,9.41
2161,9.2
2162,9.36
2163,9.28
2164,9.33
2165,9.28
2166,9.19
2167,9.17
