Episode,Average Paddle Hits
219,0.54
220,0.56
221,0.62
222,0.59
223,0.58
224,0.58
225,0.58
226,0.58
227,0.58
228,0.57
229,0.6
230,0.6
231,0.6
232,0.61
233,0.61
234,0.62
235,0.62
236,0.62
237,0.62
238,0.62
239,0.62
240,0.59
241,0.58
242,0.59
243,0.61
244,0.61
245,0.63
246,0.63
247,0.64
248,0.64
249,0.64
250,0.64
251,0.63
252,0.63
253,0.63
254,0.63
255,0.63
256,0.65
257,0.64
258,0.64
259,0.64
260,0.64
261,0.66
262,0.67
263,0.68
264,0.67
265,0.69
266,0.71
267,0.69
268,0.68
269,0.68
270,0.69
271,0.73
272,0.73
273,0.72
274,0.7
275,0.7
276,0.71
277,0.71
278,0.71
279,0.71
280,0.71
281,0.74
282,0.73
283,0.73
284,0.74
285,0.75
286,0.76
287,0.78
288,0.78
289,0.81
290,0.81
291,0.82
292,0.82
293,0.83
294,0.81
295,0.81
296,0.82
297,0.84
298,0.85
299,0.88
300,0.89
301,0.89
302,0.89
303,0.9
304,0.88
305,0.92
306,0.92
307,0.94
308,0.96
309,0.95
310,0.95
311,0.96
312,0.96
313,0.96
314,0.96
315,0.97
316,0.95
317,0.96
318,0.95
319,0.98
320,0.97
321,0.93
322,0.98
323,0.98
324,0.98
325,0.99
326,1.05
327,1.05
328,1.05
329,1.05
330,1.06
331,1.08
332,1.07
333,1.11
334,1.1
335,1.11
336,1.16
337,1.16
338,1.23
339,1.23
340,1.23
341,1.29
342,1.32
343,1.3
344,1.31
345,1.3
346,1.4
347,1.4
348,1.4
349,1.45
350,1.53
351,1.55
352,1.55
353,1.56
354,1.64
355,1.64
356,1.67
357,1.71
358,1.72
359,1.73
360,1.76
361,1.72
362,1.72
363,1.78
364,1.78
365,1.78
366,1.81
367,1.83
368,1.83
369,1.91
370,1.91
371,1.87
372,1.87
373,1.89
374,1.89
375,1.89
376,1.87
377,1.88
378,1.9
379,1.93
380,1.93
381,1.95
382,1.96
383,2.01
384,2.0
385,2.0
386,2.0
387,1.97
388,2.01
389,1.98
390,1.98
391,1.97
392,1.96
393,1.98
394,1.98
395,1.99
396,2.01
397,2.0
398,2.13
399,2.11
400,2.13
401,2.22
402,2.22
403,2.28
404,2.31
405,2.35
406,2.33
407,2.31
408,2.28
409,2.31
410,2.3
411,2.34
412,2.38
413,2.43
414,2.59
415,2.75
416,2.75
417,2.76
418,2.8
419,2.81
420,2.82
421,2.85
422,2.82
423,2.83
424,2.88
425,2.91
426,2.85
427,2.88
428,2.88
429,2.86
430,2.85
431,3.02
432,3.06
433,3.05
434,3.12
435,3.12
436,3.09
437,3.17
438,3.17
439,3.2
440,3.24
441,3.25
442,3.26
443,3.28
444,3.28
445,3.28
446,3.26
447,3.25
448,3.31
449,3.27
450,3.18
451,3.17
452,3.17
453,3.18
454,3.14
455,3.27
456,3.26
457,3.39
458,3.38
459,3.41
460,3.42
461,3.44
462,3.51
463,3.49
464,3.59
465,3.57
466,3.55
467,3.53
468,3.62
469,3.62
470,3.61
471,3.6
472,3.61
473,3.61
474,3.63
475,3.61
476,3.62
477,3.64
478,3.82
479,3.82
480,3.82
481,3.8
482,3.8
483,3.8
484,3.8
485,3.91
486,3.9
487,3.93
488,3.89
489,3.93
490,3.99
491,4.03
492,4.12
493,4.11
494,4.11
495,4.28
496,4.31
497,4.29
498,4.26
499,4.25
500,4.23
501,4.14
502,4.21
503,4.14
504,4.12
505,4.11
506,4.11
507,4.11
508,4.14
509,4.13
510,4.13
511,4.11
512,4.08
513,4.04
514,3.91
515,3.74
516,3.75
517,3.79
518,3.76
519,3.76
520,3.75
521,3.78
522,3.8
523,3.85
524,3.83
525,3.83
526,3.88
527,3.92
528,4.01
529,4.18
530,4.18
531,4.0
532,4.02
533,3.99
534,3.94
535,4.03
536,4.02
537,3.95
538,3.99
539,4.0
540,3.97
541,3.9
542,3.9
543,3.88
544,3.97
545,3.98
546,3.95
547,3.98
548,3.95
549,3.96
550,4.22
551,4.28
552,4.29
553,4.32
554,4.33
555,4.24
556,4.21
557,4.07
558,4.11
559,4.1
560,4.1
561,4.19
562,4.17
563,4.11
564,4.01
565,4.03
566,4.01
567,4.02
568,4.0
569,3.95
570,4.02
571,4.19
572,4.34
573,4.34
574,4.43
575,4.47
576,4.47
577,4.46
578,4.3
579,4.28
580,4.31
581,4.27
582,4.27
583,4.24
584,4.24
585,4.12
586,4.12
587,4.17
588,4.27
589,4.24
590,4.22
591,4.3
592,4.24
593,4.25
594,4.25
595,4.13
596,4.16
597,4.21
598,4.15
599,4.16
600,4.18
601,4.33
602,4.36
603,4.37
604,4.37
605,4.3
606,4.35
607,4.35
608,4.34
609,4.33
610,4.33
611,4.33
612,4.31
613,4.31
614,4.28
615,4.31
616,4.36
617,4.39
618,4.4
619,4.38
620,4.38
621,4.47
622,4.51
623,4.52
624,4.64
625,4.69
626,4.71
627,4.68
628,4.6
629,4.44
630,4.43
631,4.44
632,4.41
633,4.41
634,4.46
635,4.35
636,4.34
637,4.33
638,4.22
639,4.18
640,4.17
641,4.16
642,4.11
643,4.13
644,4.08
645,4.06
646,4.03
647,4.0
648,4.03
649,4.01
650,3.79
651,3.74
652,3.79
653,3.77
654,3.72
655,3.71
656,3.7
657,3.65
658,3.62
659,3.61
660,3.6
661,3.67
662,3.67
663,3.74
664,3.74
665,3.76
666,3.75
667,3.76
668,3.74
669,3.72
670,3.66
671,3.51
672,3.36
673,3.67
674,3.69
675,3.76
676,3.75
677,3.73
678,3.73
679,3.74
680,3.71
681,3.71
682,3.76
683,3.82
684,3.89
685,3.91
686,3.97
687,4.02
688,3.95
689,4.0
690,3.96
691,4.03
692,4.03
693,4.04
694,4.04
695,4.16
696,4.06
697,4.05
698,4.03
699,4.07
700,4.12
701,3.99
702,3.89
703,3.88
704,3.99
705,4.06
706,4.02
707,4.02
708,4.07
709,4.17
710,4.28
711,4.26
712,4.4
713,4.43
714,4.6
715,4.61
716,4.57
717,4.53
718,4.53
719,4.52
720,4.59
721,4.46
722,4.44
723,4.46
724,4.4
725,4.37
726,4.34
727,4.48
728,4.47
729,4.59
730,4.73
731,4.83
732,4.8
733,4.8
734,4.74
735,4.74
736,4.74
737,4.76
738,4.8
739,4.82
740,4.87
741,5.07
742,5.12
743,5.13
744,5.11
745,5.15
746,5.24
747,5.26
748,5.22
749,5.4
750,5.54
751,5.54
752,5.55
753,5.76
754,5.77
755,5.75
756,5.75
757,5.81
758,5.84
759,5.89
760,5.95
761,5.8
762,5.74
763,5.72
764,5.73
765,5.7
766,5.73
767,5.75
768,5.72
769,5.74
770,5.74
771,5.76
772,5.79
773,5.77
774,5.74
775,5.64
776,5.66
777,5.87
778,5.84
779,5.83
780,5.96
781,6.21
782,6.2
783,6.18
784,6.23
785,6.27
786,6.24
787,6.17
788,6.22
789,6.18
790,6.32
791,6.16
792,6.36
793,6.36
794,6.36
795,6.28
796,6.32
797,6.45
798,6.49
799,6.46
800,6.42
801,6.41
802,6.5
803,6.52
804,6.4
805,6.33
806,6.36
807,6.45
808,6.39
809,6.29
810,6.23
811,6.28
812,6.25
813,6.25
814,6.1
815,6.17
816,6.35
817,6.31
818,6.33
819,6.41
820,6.33
821,6.33
822,6.38
823,6.36
824,6.36
825,6.44
826,6.41
827,6.33
828,6.34
829,6.24
830,6.2
831,6.08
832,6.1
833,6.38
834,6.37
835,6.54
836,6.78
837,6.9
838,6.9
839,7.15
840,7.28
841,7.18
842,7.15
843,7.14
844,7.14
845,7.11
846,7.02
847,7.01
848,6.99
849,6.81
850,6.71
851,6.8
852,6.84
853,6.63
854,6.68
855,6.67
856,6.69
857,6.73
858,6.71
859,6.65
860,6.66
861,6.65
862,6.65
863,6.67
864,6.74
865,6.79
866,6.81
867,6.79
868,6.77
869,6.8
870,6.93
871,7.1
872,7.24
873,7.04
874,7.09
875,7.16
876,7.16
877,6.96
878,6.97
879,6.96
880,6.89
881,6.7
882,6.73
883,6.78
884,6.76
885,6.7
886,6.82
887,6.83
888,6.75
889,6.74
890,6.62
891,6.8
892,6.82
893,6.79
894,6.98
895,6.94
896,6.92
897,6.75
898,6.75
899,6.93
900,6.94
901,7.14
902,7.11
903,7.11
904,7.11
905,7.48
906,7.49
907,7.49
908,7.53
909,7.55
910,7.5
911,7.88
912,7.89
913,8.08
914,8.09
915,8.03
916,7.84
917,7.85
918,7.88
919,7.8
920,7.86
921,7.83
922,7.8
923,7.74
924,7.66
925,7.56
926,7.55
927,7.48
928,7.47
929,7.45
930,7.35
931,7.36
932,7.34
933,7.32
934,7.4
935,7.27
936,7.1
937,7.17
938,7.17
939,6.9
940,6.83
941,6.96
942,6.99
943,6.99
944,7.04
945,7.09
946,7.1
947,7.12
948,7.32
949,7.41
950,7.33
951,7.25
952,7.14
953,7.16
954,7.19
955,7.25
956,7.41
957,7.31
958,7.29
959,7.28
960,7.31
961,7.35
962,7.37
963,7.49
964,7.52
965,7.49
966,7.51
967,7.54
968,7.78
969,7.79
970,7.86
971,7.66
972,7.54
973,7.48
974,7.36
975,7.41
976,7.46
977,7.49
978,7.64
979,7.72
980,7.71
981,7.75
982,7.8
983,7.69
984,7.68
985,7.89
986,7.85
987,7.79
988,8.1
989,8.09
990,8.08
991,7.87
992,7.64
993,7.64
994,7.47
995,7.6
996,7.64
997,7.71
998,7.64
999,7.45
1000,7.4
1001,7.24
1002,7.24
1003,7.27
1004,7.29
1005,6.94
1006,7.03
1007,7.02
1008,6.97
1009,7.01
1010,7.04
1011,6.66
1012,6.62
1013,6.46
1014,6.54
1015,6.54
1016,6.53
1017,6.66
1018,6.61
1019,6.95
1020,6.88
1021,7.02
1022,7.1
1023,7.36
1024,7.4
1025,7.44
1026,7.44
1027,7.41
1028,7.62
1029,7.84
1030,7.94
1031,8.13
1032,8.13
1033,7.89
1034,8.06
1035,8.02
1036,8.02
1037,7.82
1038,7.85
1039,7.93
1040,7.84
1041,7.71
1042,7.71
1043,7.71
1044,7.84
1045,7.8
1046,7.84
1047,7.89
1048,7.88
1049,7.85
1050,8.0
1051,8.13
1052,8.16
1053,8.3
1054,8.44
1055,8.38
1056,8.2
1057,8.21
1058,8.23
1059,8.41
1060,8.32
1061,8.31
1062,8.33
1063,8.15
1064,8.04
1065,8.06
1066,8.01
1067,8.2
1068,8.12
1069,8.22
1070,8.08
1071,8.16
1072,8.14
1073,8.16
1074,8.21
1075,8.12
1076,8.29
1077,8.57
1078,8.44
1079,8.37
1080,8.32
1081,8.22
1082,8.1
1083,8.28
1084,8.2
1085,8.06
1086,7.98
1087,8.06
1088,7.99
1089,7.98
1090,8.01
1091,8.05
1092,8.09
1093,8.14
1094,8.14
1095,7.97
1096,8.02
1097,8.07
1098,8.32
1099,8.35
1100,8.47
1101,8.55
1102,8.68
1103,8.73
1104,8.79
1105,8.79
1106,8.79
1107,8.74
1108,8.86
1109,8.83
1110,9.05
1111,9.17
1112,9.14
1113,9.07
1114,9.27
1115,9.23
1116,9.28
1117,9.19
1118,9.29
1119,9.01
1120,9.11
1121,9.1
1122,8.95
1123,8.74
1124,8.85
1125,8.84
1126,8.85
1127,9.03
1128,8.86
1129,8.72
1130,8.68
1131,8.48
1132,8.48
1133,8.73
1134,8.48
1135,8.57
1136,8.54
1137,8.62
1138,8.56
1139,8.49
1140,8.51
1141,8.41
1142,8.42
1143,8.49
1144,8.3
1145,8.33
1146,8.51
1147,8.53
1148,8.42
1149,8.44
1150,8.36
1151,8.24
1152,8.22
1153,8.11
1154,8.01
1155,8.03
1156,8.11
1157,8.14
1158,8.12
1159,8.02
1160,7.99
1161,7.95
1162,7.97
1163,8.04
1164,8.14
1165,8.13
1166,8.12
1167,7.93
1168,7.88
1169,7.82
1170,7.77
1171,7.71
1172,7.69
1173,7.68
1174,7.63
1175,7.68
1176,7.53
1177,7.31
1178,7.39
1179,7.5
1180,7.5
1181,7.55
1182,7.56
1183,7.58
1184,7.62
1185,7.55
1186,7.57
1187,7.61
1188,7.46
1189,7.47
1190,7.63
1191,7.67
1192,7.66
1193,8.05
1194,8.07
1195,8.07
1196,8.0
1197,7.92
1198,7.68
1199,7.67
1200,7.57
1201,7.48
1202,7.35
1203,7.4
1204,7.36
1205,7.36
1206,7.32
1207,7.31
1208,7.29
1209,7.31
1210,7.17
1211,7.25
1212,7.21
1213,7.39
1214,7.16
1215,7.17
1216,7.24
1217,7.33
1218,7.21
1219,7.15
1220,7.11
1221,7.15
1222,7.25
1223,7.25
1224,7.3
1225,7.31
1226,7.32
1227,7.39
1228,7.4
1229,7.41
1230,7.41
1231,7.51
1232,7.52
1233,7.4
1234,7.47
1235,7.48
1236,7.45
1237,7.47
1238,7.48
1239,7.47
1240,7.45
1241,7.64
1242,7.81
1243,7.79
1244,7.77
1245,7.8
1246,7.98
1247,7.95
1248,7.97
1249,8.14
1250,8.32
1251,8.31
1252,8.4
1253,8.36
1254,8.23
1255,8.25
1256,8.18
1257,8.23
1258,8.35
1259,8.42
1260,8.5
1261,8.52
1262,8.51
1263,8.57
1264,8.47
1265,8.43
1266,8.51
1267,8.49
1268,8.47
1269,8.55
1270,8.58
1271,8.82
1272,8.81
1273,8.79
1274,8.78
1275,8.89
1276,8.91
1277,8.86
1278,8.75
1279,8.78
1280,8.78
1281,9.05
1282,9.21
1283,9.06
1284,9.04
1285,9.11
1286,9.14
1287,9.04
1288,9.03
1289,9.2
1290,9.0
1291,9.17
1292,9.18
1293,8.74
1294,8.83
1295,8.82
1296,8.8
1297,8.8
1298,8.83
1299,8.91
1300,9.01
1301,9.03
1302,9.11
1303,9.44
1304,9.47
1305,9.47
1306,9.41
1307,9.41
1308,9.33
1309,9.35
1310,9.32
1311,9.08
1312,9.17
1313,9.1
1314,9.28
1315,9.26
1316,9.27
1317,9.22
1318,9.54
1319,9.55
1320,9.7
1321,9.66
1322,9.57
1323,9.61
1324,9.42
1325,9.39
1326,9.43
1327,9.2
1328,9.27
1329,9.26
1330,9.25
1331,9.86
1332,9.94
1333,9.86
1334,9.88
1335,9.78
1336,10.01
1337,9.9
1338,9.92
1339,9.96
1340,9.98
1341,9.92
1342,9.69
1343,9.62
1344,9.72
1345,9.7
1346,9.29
1347,9.26
1348,9.18
1349,9.08
1350,8.9
1351,8.9
1352,8.92
1353,8.91
1354,9.01
1355,9.09
1356,9.14
1357,9.35
1358,9.34
1359,9.58
1360,9.67
1361,9.77
1362,9.9
1363,10.18
1364,10.19
1365,10.19
1366,10.11
1367,10.12
1368,10.11
1369,9.96
1370,9.91
1371,9.7
1372,9.72
1373,10.03
1374,10.34
1375,10.16
1376,10.17
1377,10.14
1378,10.13
1379,9.98
1380,10.08
1381,9.9
1382,9.87
1383,9.88
1384,9.89
1385,10.08
1386,10.07
1387,10.05
1388,10.01
1389,9.92
1390,9.92
1391,9.79
1392,9.83
1393,10.26
1394,10.7
1395,10.76
1396,10.96
1397,11.02
1398,11.05
1399,10.99
1400,10.97
1401,11.07
1402,10.95
1403,10.56
1404,10.68
1405,10.8
1406,10.93
1407,11.0
1408,10.98
1409,11.2
1410,11.12
1411,11.17
1412,11.17
1413,11.1
1414,10.85
1415,11.05
1416,11.07
1417,10.97
1418,10.69
1419,10.7
1420,10.68
1421,10.54
1422,10.53
1423,10.49
1424,10.56
1425,10.67
1426,10.66
1427,10.64
1428,10.57
1429,10.94
1430,11.02
1431,10.37
1432,10.28
1433,10.29
1434,10.28
1435,10.42
1436,10.32
1437,10.36
1438,10.55
1439,10.84
1440,10.82
1441,10.7
1442,10.73
1443,10.79
1444,10.71
1445,10.7
1446,10.88
1447,10.97
1448,11.13
1449,11.04
1450,11.22
1451,11.27
1452,11.17
1453,11.14
1454,11.25
1455,11.32
1456,11.32
1457,11.03
1458,11.14
1459,10.86
1460,10.68
1461,10.57
1462,10.5
1463,10.15
1464,10.16
1465,10.17
1466,10.2
1467,10.19
1468,10.16
1469,10.43
1470,10.61
1471,10.55
1472,10.6
1473,10.25
1474,10.04
1475,10.09
1476,10.1
1477,10.24
1478,10.45
1479,10.62
1480,10.71
1481,10.71
1482,10.6
1483,10.66
1484,10.86
1485,10.68
1486,10.94
1487,11.01
1488,11.0
1489,10.99
1490,11.01
1491,10.99
1492,11.01
1493,10.57
1494,10.19
1495,10.29
1496,10.72
1497,10.7
1498,10.83
1499,10.84
1500,10.75
1501,10.67
1502,10.7
1503,10.83
1504,10.67
1505,10.55
1506,10.52
1507,10.61
1508,10.75
1509,10.45
1510,10.79
1511,10.97
1512,11.13
1513,11.54
1514,11.54
1515,11.53
1516,11.45
1517,11.58
1518,11.71
1519,11.7
1520,11.61
1521,11.61
1522,11.61
1523,12.15
1524,12.16
1525,12.11
1526,12.35
1527,12.36
1528,12.41
1529,12.15
1530,12.1
1531,12.32
1532,12.55
1533,12.47
1534,12.43
1535,12.33
1536,12.45
1537,12.55
1538,12.34
1539,12.17
1540,12.15
1541,12.22
1542,12.24
1543,12.36
1544,12.56
1545,12.63
1546,12.68
1547,12.59
1548,12.48
1549,12.63
1550,12.55
1551,12.64
1552,13.16
1553,13.2
1554,13.24
1555,13.18
1556,13.19
1557,13.31
1558,13.26
1559,13.24
1560,13.25
1561,13.4
1562,13.34
1563,13.34
1564,13.36
1565,13.4
1566,13.52
1567,13.54
1568,13.49
1569,13.24
1570,13.26
1571,13.26
1572,13.37
1573,13.37
1574,13.52
1575,13.53
1576,13.42
1577,13.42
1578,13.26
1579,13.09
1580,13.0
1581,13.03
1582,13.08
1583,12.97
1584,12.78
1585,12.75
1586,12.45
1587,12.86
1588,12.84
1589,12.81
1590,13.04
1591,13.0
1592,13.21
1593,13.35
1594,13.16
1595,13.05
1596,12.42
1597,12.46
1598,12.36
1599,12.44
1600,12.43
1601,12.37
1602,12.46
1603,12.53
1604,12.55
1605,12.54
1606,12.43
1607,12.38
1608,12.32
1609,12.38
1610,12.06
1611,11.94
1612,11.73
1613,11.4
1614,11.45
1615,11.39
1616,11.44
1617,11.39
1618,11.25
1619,11.26
1620,11.31
1621,11.32
1622,11.32
1623,11.03
1624,11.14
1625,11.08
1626,11.79
1627,12.1
1628,12.21
1629,12.08
1630,12.18
1631,11.92
1632,11.74
1633,11.82
1634,11.78
1635,11.88
1636,11.62
1637,11.52
1638,11.58
1639,11.49
1640,11.58
1641,11.86
1642,11.89
1643,11.77
1644,11.56
1645,11.53
1646,11.72
1647,11.79
1648,11.84
1649,11.81
1650,11.68
1651,11.58
1652,11.26
1653,11.23
1654,11.21
1655,11.11
1656,11.06
1657,11.01
1658,10.94
1659,10.9
1660,11.16
1661,10.99
1662,11.16
1663,11.35
1664,11.33
1665,11.34
1666,11.27
1667,11.28
1668,11.39
1669,11.35
1670,11.17
1671,11.17
1672,10.99
1673,11.03
1674,10.98
1675,10.96
1676,11.03
1677,10.91
1678,10.86
1679,10.9
1680,11.01
1681,10.87
1682,10.86
1683,10.91
1684,11.12
1685,11.12
1686,11.13
1687,10.65
1688,10.97
1689,10.92
1690,10.69
1691,10.66
1692,10.38
1693,10.29
1694,10.32
1695,10.3
1696,10.34
1697,10.27
1698,10.3
1699,10.16
1700,10.26
1701,10.32
1702,10.44
1703,10.2
1704,10.35
1705,10.57
1706,10.57
1707,10.75
1708,11.1
1709,11.12
1710,11.48
1711,11.53
1712,11.48
1713,11.37
1714,11.34
1715,11.43
1716,11.37
1717,11.42
1718,11.6
1719,11.77
1720,11.63
1721,11.68
1722,11.68
1723,11.38
1724,11.17
1725,11.15
1726,10.18
1727,9.89
1728,9.7
1729,9.65
1730,9.56
1731,9.54
1732,9.7
1733,9.83
1734,9.85
1735,9.74
1736,9.8
1737,10.11
1738,10.15
1739,10.27
1740,10.18
1741,9.86
1742,9.81
1743,9.91
1744,9.99
1745,9.91
1746,9.47
1747,9.51
1748,9.39
1749,9.34
1750,9.34
1751,9.31
1752,9.31
1753,9.31
1754,9.59
1755,9.74
1756,9.82
1757,10.0
1758,9.9
1759,9.88
1760,9.85
1761,9.85
1762,9.89
1763,9.65
1764,9.67
1765,9.92
1766,9.92
1767,9.96
1768,9.92
1769,10.09
1770,10.23
1771,10.35
1772,10.58
1773,10.62
1774,10.43
1775,10.63
1776,10.74
1777,10.73
1778,10.98
1779,11.03
1780,11.09
1781,11.13
1782,11.05
1783,11.12
1784,11.06
1785,11.11
1786,11.14
1787,11.17
1788,10.96
1789,11.0
1790,11.13
1791,11.69
1792,12.05
1793,12.14
1794,12.42
1795,12.7
1796,12.66
1797,12.63
1798,12.59
1799,12.89
1800,12.92
1801,12.97
1802,12.89
1803,13.27
1804,13.15
1805,13.22
1806,13.23
1807,13.24
1808,12.91
1809,13.13
1810,12.81
1811,12.87
1812,13.11
1813,13.18
1814,13.23
1815,13.55
1816,13.59
1817,13.47
1818,13.38
1819,13.29
1820,13.38
1821,13.36
1822,13.46
1823,13.46
1824,13.57
1825,13.65
1826,13.65
1827,13.67
1828,13.67
1829,13.7
1830,13.67
1831,13.9
1832,13.7
1833,14.2
1834,14.19
1835,14.2
1836,14.27
1837,14.17
1838,14.06
1839,13.96
1840,14.26
1841,14.22
1842,14.19
1843,14.15
1844,14.08
1845,14.17
1846,14.27
1847,14.3
1848,14.43
1849,14.5
1850,14.49
1851,14.68
1852,14.54
1853,14.53
1854,14.07
1855,14.14
1856,14.34
1857,14.16
1858,14.2
1859,14.33
1860,14.3
1861,14.31
1862,14.13
1863,14.14
1864,14.22
1865,13.97
1866,13.9
1867,13.8
1868,13.8
1869,13.68
1870,13.53
1871,13.56
1872,13.52
1873,13.72
1874,13.69
1875,13.91
1876,13.71
1877,13.68
1878,13.45
1879,13.66
1880,13.52
1881,13.63
1882,13.8
1883,13.69
1884,13.58
1885,13.48
1886,13.41
1887,13.37
1888,13.44
1889,13.47
1890,13.36
1891,12.96
1892,12.74
1893,12.65
1894,12.43
1895,12.25
1896,12.25
1897,12.81
1898,12.88
1899,12.6
1900,12.48
1901,12.45
1902,12.28
1903,11.9
1904,12.21
1905,12.15
1906,12.17
1907,11.91
1908,11.82
1909,11.79
1910,11.92
1911,11.69
1912,11.54
1913,11.49
1914,11.48
1915,11.02
1916,11.01
1917,11.18
1918,11.2
1919,11.2
1920,11.18
1921,11.33
1922,11.26
1923,11.29
1924,11.32
1925,11.31
1926,11.37
1927,11.33
1928,11.41
1929,11.36
1930,11.42
1931,11.28
1932,11.28
1933,10.62
1934,10.65
1935,10.64
1936,10.54
1937,10.34
1938,10.34
1939,10.34
1940,10.25
1941,10.26
1942,10.36
1943,10.46
1944,10.58
1945,10.5
1946,10.41
1947,10.33
1948,10.23
1949,10.21
1950,10.2
1951,9.97
1952,9.93
1953,10.01
1954,10.0
1955,9.89
1956,9.81
1957,9.73
1958,9.74
1959,9.67
1960,9.61
1961,9.91
1962,9.86
1963,9.85
1964,9.95
1965,9.9
1966,10.03
1967,10.37
1968,10.81
1969,10.88
1970,10.94
1971,10.89
1972,10.72
1973,10.6
1974,10.83
1975,10.47
1976,10.49
1977,10.84
1978,10.91
1979,10.81
1980,10.8
1981,10.74
1982,10.68
1983,10.72
1984,10.63
1985,10.71
1986,10.92
1987,10.95
1988,11.05
1989,11.39
1990,11.48
1991,11.35
1992,11.18
1993,11.23
1994,11.38
1995,11.42
1996,11.41
1997,10.96
1998,10.81
1999,10.81
2000,10.83
2001,10.75
2002,10.79
2003,10.84
2004,10.61
2005,10.52
2006,10.47
2007,10.77
2008,11.01
2009,10.78
2010,10.59
2011,10.64
2012,10.81
2013,10.82
2014,10.91
2015,10.91
2016,10.86
2017,10.71
2018,10.6
2019,10.61
2020,10.77
2021,10.73
2022,10.72
2023,10.72
2024,10.63
2025,10.62
2026,10.57
2027,10.75
2028,10.71
2029,10.72
2030,10.72
2031,10.76
2032,10.76
2033,10.8
2034,11.09
2035,11.25
2036,11.29
2037,11.32
2038,11.36
2039,11.47
2040,11.26
2041,11.42
2042,11.43
2043,11.3
2044,11.18
2045,11.21
2046,11.28
2047,11.4
2048,11.77
2049,11.68
2050,11.74
2051,11.74
2052,11.87
2053,12.05
2054,12.05
2055,11.95
2056,11.76
2057,11.8
2058,11.87
2059,11.9
2060,11.77
2061,11.64
2062,12.14
2063,12.16
2064,12.01
2065,12.13
2066,12.36
2067,12.43
2068,11.98
2069,11.99
2070,12.02
2071,12.12
2072,12.33
2073,12.21
2074,11.98
2075,11.94
2076,11.98
2077,11.71
2078,11.66
2079,11.46
2080,11.36
2081,11.24
2082,11.14
2083,11.42
2084,11.56
2085,11.67
2086,12.58
2087,12.58
2088,12.29
2089,11.98
2090,11.94
2091,11.96
2092,11.96
2093,11.93
2094,11.87
2095,11.71
2096,11.75
2097,11.78
2098,11.77
2099,12.11
2100,12.24
2101,12.33
2102,12.35
2103,12.29
2104,12.22
2105,12.37
2106,12.6
2107,12.5
2108,12.5
2109,12.46
2110,12.67
2111,12.82
2112,12.61
2113,12.6
2114,12.71
2115,12.68
2116,12.72
2117,12.74
2118,12.72
2119,12.87
2120,12.67
2121,12.67
2122,12.69
2123,12.77
2124,12.72
2125,12.79
2126,12.77
2127,12.61
2128,12.62
2129,12.63
2130,12.53
2131,12.82
2132,13.02
2133,12.95
2134,12.89
2135,12.74
2136,12.77
2137,12.95
2138,13.16
2139,13.13
2140,13.19
2141,13.56
2142,13.47
2143,13.61
2144,13.72
2145,13.69
2146,13.62
2147,13.56
2148,13.24
2149,13.47
2150,13.65
2151,13.9
2152,13.95
2153,13.9
2154,13.86
2155,13.86
2156,14.02
2157,14.32
2158,14.31
2159,14.22
2160,14.53
2161,14.45
2162,14.08
2163,14.04
2164,14.08
2165,14.06
2166,13.74
2167,13.34
