Episode,Average Paddle Hits
219,0.52
220,0.52
221,0.52
222,0.51
223,0.51
224,0.5
225,0.5
226,0.49
227,0.49
228,0.46
229,0.43
230,0.43
231,0.43
232,0.41
233,0.4
234,0.39
235,0.39
236,0.39
237,0.38
238,0.37
239,0.4
240,0.4
241,0.4
242,0.42
243,0.45
244,0.45
245,0.47
246,0.46
247,0.46
248,0.51
249,0.52
250,0.52
251,0.52
252,0.52
253,0.52
254,0.5
255,0.5
256,0.51
257,0.56
258,0.55
259,0.54
260,0.54
261,0.55
262,0.56
263,0.57
264,0.57
265,0.57
266,0.62
267,0.62
268,0.62
269,0.62
270,0.62
271,0.6
272,0.61
273,0.61
274,0.6
275,0.6
276,0.61
277,0.61
278,0.59
279,0.58
280,0.57
281,0.57
282,0.56
283,0.56
284,0.56
285,0.56
286,0.58
287,0.58
288,0.59
289,0.59
290,0.59
291,0.59
292,0.59
293,0.58
294,0.58
295,0.61
296,0.6
297,0.62
298,0.62
299,0.65
300,0.65
301,0.64
302,0.65
303,0.67
304,0.67
305,0.66
306,0.64
307,0.63
308,0.63
309,0.63
310,0.63
311,0.63
312,0.62
313,0.62
314,0.62
315,0.62
316,0.57
317,0.57
318,0.56
319,0.56
320,0.56
321,0.56
322,0.56
323,0.56
324,0.57
325,0.57
326,0.57
327,0.57
328,0.55
329,0.58
330,0.58
331,0.58
332,0.58
333,0.6
334,0.61
335,0.61
336,0.61
337,0.61
338,0.63
339,0.6
340,0.6
341,0.6
342,0.58
343,0.55
344,0.55
345,0.53
346,0.53
347,0.53
348,0.49
349,0.49
350,0.49
351,0.48
352,0.48
353,0.49
354,0.51
355,0.51
356,0.51
357,0.46
358,0.46
359,0.46
360,0.48
361,0.48
362,0.47
363,0.48
364,0.48
365,0.48
366,0.43
367,0.43
368,0.43
369,0.43
370,0.45
371,0.45
372,0.44
373,0.45
374,0.46
375,0.48
376,0.47
377,0.48
378,0.47
379,0.5
380,0.5
381,0.49
382,0.5
383,0.5
384,0.5
385,0.5
386,0.48
387,0.49
388,0.5
389,0.5
390,0.5
391,0.5
392,0.52
393,0.53
394,0.52
395,0.49
396,0.49
397,0.47
398,0.47
399,0.44
400,0.44
401,0.44
402,0.43
403,0.42
404,0.42
405,0.44
406,0.46
407,0.46
408,0.46
409,0.47
410,0.47
411,0.5
412,0.52
413,0.53
414,0.52
415,0.52
416,0.53
417,0.54
418,0.54
419,0.57
420,0.57
421,0.57
422,0.57
423,0.58
424,0.57
425,0.57
426,0.57
427,0.57
428,0.58
429,0.56
430,0.57
431,0.57
432,0.57
433,0.56
434,0.55
435,0.56
436,0.57
437,0.57
438,0.56
439,0.57
440,0.59
441,0.61
442,0.61
443,0.61
444,0.61
445,0.61
446,0.61
447,0.61
448,0.6
449,0.62
450,0.62
451,0.62
452,0.62
453,0.61
454,0.59
455,0.6
456,0.59
457,0.59
458,0.6
459,0.61
460,0.59
461,0.59
462,0.6
463,0.58
464,0.59
465,0.6
466,0.63
467,0.64
468,0.65
469,0.65
470,0.64
471,0.65
472,0.65
473,0.64
474,0.63
475,0.61
476,0.61
477,0.59
478,0.59
479,0.56
480,0.56
481,0.57
482,0.6
483,0.6
484,0.61
485,0.61
486,0.62
487,0.61
488,0.6
489,0.6
490,0.6
491,0.61
492,0.6
493,0.6
494,0.59
495,0.59
496,0.59
497,0.59
498,0.59
499,0.59
500,0.59
501,0.61
502,0.61
503,0.6
504,0.6
505,0.58
506,0.56
507,0.56
508,0.58
509,0.57
510,0.57
511,0.54
512,0.52
513,0.51
514,0.52
515,0.53
516,0.52
517,0.51
518,0.53
519,0.5
520,0.51
521,0.51
522,0.51
523,0.5
524,0.5
525,0.5
526,0.5
527,0.5
528,0.5
529,0.49
530,0.48
531,0.48
532,0.49
533,0.49
534,0.5
535,0.49
536,0.48
537,0.48
538,0.47
539,0.47
540,0.46
541,0.44
542,0.44
543,0.44
544,0.44
545,0.45
546,0.46
547,0.46
548,0.46
549,0.43
550,0.44
551,0.44
552,0.44
553,0.44
554,0.44
555,0.44
556,0.45
557,0.45
558,0.44
559,0.44
560,0.44
561,0.44
562,0.43
563,0.42
564,0.41
565,0.4
566,0.39
567,0.38
568,0.39
569,0.39
570,0.38
571,0.38
572,0.39
573,0.39
574,0.39
575,0.39
576,0.39
577,0.41
578,0.41
579,0.41
580,0.43
581,0.42
582,0.38
583,0.39
584,0.38
585,0.38
586,0.39
587,0.39
588,0.39
589,0.39
590,0.39
591,0.38
592,0.38
593,0.37
594,0.37
595,0.38
596,0.4
597,0.4
598,0.4
599,0.41
600,0.41
601,0.41
602,0.41
603,0.43
604,0.43
605,0.44
606,0.44
607,0.47
608,0.45
609,0.46
610,0.46
611,0.46
612,0.46
613,0.47
614,0.46
615,0.45
616,0.45
617,0.45
618,0.43
619,0.43
620,0.42
621,0.42
622,0.43
623,0.43
624,0.43
625,0.43
626,0.44
627,0.44
628,0.43
629,0.43
630,0.44
631,0.46
632,0.45
633,0.44
634,0.44
635,0.44
636,0.44
637,0.45
638,0.45
639,0.44
640,0.43
641,0.43
642,0.45
643,0.47
644,0.47
645,0.47
646,0.46
647,0.46
648,0.46
649,0.46
650,0.46
651,0.46
652,0.46
653,0.46
654,0.46
655,0.46
656,0.45
657,0.45
658,0.46
659,0.5
660,0.51
661,0.51
662,0.54
663,0.56
664,0.56
665,0.56
666,0.54
667,0.55
668,0.53
669,0.53
670,0.6
671,0.6
672,0.59
673,0.6
674,0.61
675,0.61
676,0.62
677,0.66
678,0.66
679,0.66
680,0.64
681,0.65
682,0.65
683,0.64
684,0.65
685,0.65
686,0.67
687,0.67
688,0.67
689,0.67
690,0.7
691,0.71
692,0.7
693,0.7
694,0.7
695,0.73
696,0.71
697,0.77
698,0.8
699,0.8
700,0.8
701,0.8
702,0.83
703,0.83
704,0.83
705,0.82
706,0.82
707,0.82
708,0.82
709,0.81
710,0.82
711,0.83
712,0.83
713,0.82
714,0.82
715,0.82
716,0.84
717,0.85
718,0.86
719,0.86
720,0.87
721,0.87
722,0.9
723,0.91
724,0.92
725,0.92
726,0.92
727,0.94
728,0.94
729,0.94
730,0.94
731,0.93
732,0.95
733,0.95
734,0.94
735,0.94
736,0.95
737,0.95
738,0.96
739,0.97
740,0.99
741,1.04
742,1.02
743,1.01
744,1.05
745,1.04
746,1.06
747,1.07
748,1.07
749,1.08
750,1.07
751,1.07
752,1.08
753,1.1
754,1.13
755,1.13
756,1.17
757,1.2
758,1.2
759,1.18
760,1.17
761,1.18
762,1.17
763,1.16
764,1.16
765,1.16
766,1.16
767,1.15
768,1.18
769,1.18
770,1.16
771,1.16
772,1.2
773,1.2
774,1.19
775,1.19
776,1.2
777,1.14
778,1.14
779,1.14
780,1.14
781,1.14
782,1.16
783,1.16
784,1.15
785,1.15
786,1.11
787,1.11
788,1.1
789,1.11
790,1.08
791,1.07
792,1.09
793,1.11
794,1.11
795,1.07
796,1.15
797,1.13
798,1.1
799,1.11
800,1.13
801,1.13
802,1.15
803,1.15
804,1.15
805,1.21
806,1.21
807,1.19
808,1.21
809,1.21
810,1.2
811,1.19
812,1.2
813,1.2
814,1.22
815,1.27
816,1.25
817,1.24
818,1.25
819,1.28
820,1.32
821,1.33
822,1.3
823,1.32
824,1.37
825,1.37
826,1.36
827,1.34
828,1.35
829,1.35
830,1.34
831,1.34
832,1.36
833,1.36
834,1.37
835,1.39
836,1.4
837,1.43
838,1.51
839,1.5
840,1.51
841,1.5
842,1.55
843,1.56
844,1.55
845,1.58
846,1.57
847,1.59
848,1.59
849,1.6
850,1.6
851,1.6
852,1.63
853,1.63
854,1.6
855,1.63
856,1.71
857,1.68
858,1.72
859,1.71
860,1.72
861,1.7
862,1.68
863,1.67
864,1.72
865,1.72
866,1.72
867,1.74
868,1.73
869,1.75
870,1.71
871,1.73
872,1.69
873,1.69
874,1.71
875,1.72
876,1.7
877,1.73
878,1.74
879,1.81
880,1.87
881,2.01
882,2.02
883,2.04
884,2.09
885,2.1
886,2.1
887,2.15
888,2.15
889,2.2
890,2.33
891,2.36
892,2.34
893,2.39
894,2.39
895,2.39
896,2.33
897,2.29
898,2.29
899,2.32
900,2.34
901,2.41
902,2.36
903,2.43
904,2.44
905,2.39
906,2.39
907,2.38
908,2.39
909,2.41
910,2.41
911,2.45
912,2.54
913,2.58
914,2.59
915,2.54
916,2.54
917,2.65
918,2.68
919,2.75
920,2.71
921,2.7
922,2.69
923,2.67
924,2.73
925,2.74
926,2.75
927,2.76
928,2.77
929,2.78
930,2.79
931,2.82
932,2.8
933,2.8
934,2.79
935,2.85
936,2.93
937,2.95
938,2.91
939,2.92
940,2.93
941,2.89
942,2.88
943,2.87
944,2.89
945,2.94
946,2.98
947,2.96
948,2.97
949,3.0
950,3.03
951,3.07
952,3.03
953,3.01
954,3.01
955,3.01
956,2.96
957,3.04
958,3.02
959,3.0
960,3.01
961,3.01
962,3.02
963,3.05
964,3.0
965,3.0
966,3.02
967,3.1
968,3.12
969,3.12
970,3.18
971,3.15
972,3.16
973,3.37
974,3.36
975,3.37
976,3.38
977,3.39
978,3.38
979,3.31
980,3.29
981,3.14
982,3.14
983,3.2
984,3.22
985,3.23
986,3.24
987,3.19
988,3.23
989,3.17
990,3.05
991,3.03
992,3.11
993,3.05
994,3.05
995,3.05
996,3.07
997,3.12
998,3.16
999,3.12
1000,3.09
1001,3.02
1002,3.04
1003,2.96
1004,2.96
1005,3.09
1006,3.14
1007,3.18
1008,3.26
1009,3.29
1010,3.35
1011,3.33
1012,3.23
1013,3.22
1014,3.2
1015,3.25
1016,3.3
1017,3.21
1018,3.19
1019,3.09
1020,3.13
1021,3.13
1022,3.13
1023,3.13
1024,3.07
1025,3.2
1026,3.2
1027,3.2
1028,3.21
1029,3.27
1030,3.26
1031,3.26
1032,3.25
1033,3.26
1034,3.44
1035,3.4
1036,3.39
1037,3.33
1038,3.29
1039,3.34
1040,3.41
1041,3.44
1042,3.41
1043,3.51
1044,3.59
1045,3.7
1046,3.8
1047,3.79
1048,3.78
1049,3.77
1050,3.76
1051,3.73
1052,3.74
1053,3.74
1054,3.79
1055,3.77
1056,3.76
1057,3.69
1058,3.66
1059,3.71
1060,3.78
1061,3.84
1062,3.84
1063,3.83
1064,3.83
1065,3.86
1066,3.95
1067,3.86
1068,3.87
1069,3.85
1070,3.79
1071,3.79
1072,3.8
1073,3.59
1074,3.59
1075,3.57
1076,3.56
1077,3.53
1078,3.53
1079,3.55
1080,3.54
1081,3.57
1082,3.57
1083,3.56
1084,3.49
1085,3.47
1086,3.46
1087,3.54
1088,3.51
1089,3.59
1090,3.59
1091,3.62
1092,3.59
1093,3.69
1094,3.73
1095,3.73
1096,3.76
1097,3.75
1098,3.75
1099,3.91
1100,3.94
1101,3.94
1102,4.14
1103,4.2
1104,4.23
1105,4.16
1106,4.2
1107,4.19
1108,4.21
1109,4.19
1110,4.14
1111,4.12
1112,4.12
1113,4.12
1114,4.12
1115,4.09
1116,4.04
1117,4.13
1118,4.22
1119,4.26
1120,4.21
1121,4.23
1122,4.23
1123,4.27
1124,4.23
1125,4.09
1126,4.16
1127,4.21
1128,4.18
1129,4.11
1130,4.13
1131,4.09
1132,4.14
1133,4.14
1134,3.99
1135,4.02
1136,4.06
1137,4.07
1138,4.1
1139,4.06
1140,3.98
1141,3.98
1142,3.97
1143,4.02
1144,3.97
1145,3.78
1146,3.68
1147,3.69
1148,3.7
1149,3.67
1150,3.67
1151,3.73
1152,3.72
1153,3.79
1154,3.75
1155,3.87
1156,3.81
1157,3.83
1158,3.9
1159,3.86
1160,3.84
1161,4.12
1162,4.19
1163,4.17
1164,4.17
1165,4.22
1166,4.21
1167,4.23
1168,4.24
1169,4.27
1170,4.29
1171,4.32
1172,4.31
1173,4.32
1174,4.46
1175,4.46
1176,4.5
1177,4.5
1178,4.56
1179,4.63
1180,4.66
1181,4.67
1182,4.66
1183,4.85
1184,4.91
1185,4.93
1186,5.0
1187,5.1
1188,5.16
1189,5.16
1190,5.16
1191,5.14
1192,5.11
1193,5.04
1194,5.04
1195,5.04
1196,4.97
1197,4.99
1198,4.97
1199,4.81
1200,4.77
1201,4.75
1202,4.61
1203,4.54
1204,4.5
1205,4.55
1206,4.46
1207,4.54
1208,4.52
1209,4.52
1210,4.52
1211,4.52
1212,4.53
1213,4.61
1214,4.71
1215,4.74
1216,4.81
1217,4.71
1218,4.61
1219,4.6
1220,4.61
1221,4.72
1222,4.76
1223,4.71
1224,5.01
1225,5.04
1226,4.96
1227,4.96
1228,5.0
1229,5.03
1230,5.05
1231,5.07
1232,5.04
1233,5.05
1234,5.04
1235,4.97
1236,4.86
1237,4.88
1238,4.84
1239,4.83
1240,4.8
1241,4.77
1242,4.79
1243,4.64
1244,4.58
1245,4.59
1246,4.61
1247,4.6
1248,4.66
1249,4.65
1250,4.66
1251,4.6
1252,4.6
1253,4.59
1254,4.61
1255,4.51
1256,4.58
1257,4.59
1258,4.56
1259,4.59
1260,4.55
1261,4.35
1262,4.28
1263,4.34
1264,4.49
1265,4.41
1266,4.33
1267,4.33
1268,4.28
1269,4.35
1270,4.37
1271,4.39
1272,4.63
1273,4.66
1274,4.54
1275,4.64
1276,4.6
1277,4.61
1278,4.71
1279,4.69
1280,4.68
1281,4.64
1282,4.75
1283,4.73
1284,4.67
1285,4.65
1286,4.58
1287,4.41
1288,4.38
1289,4.3
1290,4.34
1291,4.35
1292,4.35
1293,4.31
1294,4.28
1295,4.35
1296,4.41
1297,4.38
1298,4.36
1299,4.42
1300,4.44
1301,4.53
1302,4.45
1303,4.48
1304,4.56
1305,4.46
1306,4.55
1307,4.46
1308,4.49
1309,4.49
1310,4.5
1311,4.5
1312,4.49
1313,4.38
1314,4.28
1315,4.23
1316,4.19
1317,4.21
1318,4.23
1319,4.26
1320,4.26
1321,4.17
1322,4.15
1323,4.2
1324,3.88
1325,3.87
1326,3.91
1327,3.9
1328,4.05
1329,4.13
1330,4.1
1331,4.15
1332,4.13
1333,4.15
1334,4.21
1335,4.29
1336,4.33
1337,4.4
1338,4.4
1339,4.45
1340,4.46
1341,4.53
1342,4.51
1343,4.69
1344,4.67
1345,4.72
1346,4.65
1347,4.75
1348,4.75
1349,4.86
1350,4.86
1351,4.93
1352,5.03
1353,5.45
1354,5.42
1355,5.42
1356,5.43
1357,5.45
1358,5.52
1359,5.48
1360,5.45
1361,5.55
1362,5.63
1363,5.83
1364,5.83
1365,5.96
1366,5.98
1367,5.99
1368,6.01
1369,5.97
1370,5.92
1371,6.0
1372,5.76
1373,5.75
1374,5.75
1375,5.65
1376,5.75
1377,5.73
1378,5.62
1379,5.61
1380,5.61
1381,5.64
1382,5.53
1383,5.31
1384,5.35
1385,5.39
1386,5.4
1387,5.43
1388,5.43
1389,5.43
1390,5.4
1391,5.37
1392,5.39
1393,5.66
1394,5.65
1395,5.63
1396,5.63
1397,5.61
1398,5.63
1399,5.83
1400,5.92
1401,5.95
1402,6.02
1403,6.02
1404,5.94
1405,6.18
1406,6.27
1407,6.36
1408,6.3
1409,6.31
1410,6.37
1411,6.37
1412,6.49
1413,6.97
1414,6.98
1415,7.04
1416,7.12
1417,7.12
1418,7.08
1419,7.03
1420,7.02
1421,7.05
1422,7.08
1423,7.09
1424,7.09
1425,7.1
1426,7.16
1427,7.23
1428,7.13
1429,7.02
1430,7.03
1431,7.0
1432,6.99
1433,7.06
1434,7.03
1435,6.95
1436,6.91
1437,6.86
1438,6.87
1439,6.81
1440,6.8
1441,6.73
1442,6.73
1443,6.55
1444,6.55
1445,6.5
1446,6.5
1447,6.41
1448,6.34
1449,6.27
1450,6.24
1451,6.16
1452,6.08
1453,5.6
1454,5.61
1455,5.58
1456,5.51
1457,5.63
1458,5.54
1459,5.75
1460,5.82
1461,5.7
1462,5.63
1463,5.38
1464,5.26
1465,5.2
1466,5.23
1467,5.24
1468,5.3
1469,5.25
1470,5.26
1471,5.18
1472,5.2
1473,5.16
1474,5.14
1475,5.3
1476,5.34
1477,5.43
1478,5.38
1479,5.32
1480,5.32
1481,5.33
1482,5.33
1483,5.35
1484,5.33
1485,5.33
1486,5.37
1487,5.46
1488,5.5
1489,5.52
1490,5.77
1491,5.83
1492,5.84
1493,5.67
1494,5.73
1495,5.76
1496,5.8
1497,5.95
1498,6.01
1499,5.81
1500,5.86
1501,5.85
1502,5.8
1503,5.86
1504,5.94
1505,5.72
1506,5.58
1507,5.47
1508,5.45
1509,5.47
1510,5.39
1511,5.49
1512,5.42
1513,4.94
1514,4.97
1515,4.99
1516,4.93
1517,4.95
1518,5.05
1519,5.07
1520,5.07
1521,5.02
1522,4.98
1523,5.03
1524,5.11
1525,5.1
1526,5.05
1527,4.95
1528,4.9
1529,4.9
1530,4.9
1531,4.95
1532,5.05
1533,4.95
1534,5.01
1535,5.14
1536,5.22
1537,5.17
1538,5.17
1539,5.24
1540,5.33
1541,5.36
1542,5.42
1543,5.63
1544,5.65
1545,5.66
1546,5.74
1547,5.86
1548,5.87
1549,5.87
1550,5.94
1551,6.06
1552,6.07
1553,6.07
1554,6.09
1555,6.1
1556,6.31
1557,6.15
1558,6.16
1559,6.01
1560,6.12
1561,6.18
1562,6.29
1563,6.28
1564,6.4
1565,6.39
1566,6.6
1567,6.58
1568,6.92
1569,7.4
1570,7.62
1571,7.69
1572,7.66
1573,7.87
1574,7.93
1575,7.93
1576,7.84
1577,7.75
1578,7.82
1579,7.83
1580,7.81
1581,7.93
1582,7.91
1583,7.92
1584,7.93
1585,7.96
1586,7.92
1587,7.82
1588,7.74
1589,7.8
1590,7.56
1591,7.53
1592,7.55
1593,7.46
1594,7.4
1595,7.32
1596,7.41
1597,7.31
1598,7.35
1599,7.35
1600,7.21
1601,7.2
1602,7.45
1603,7.41
1604,7.4
1605,7.36
1606,7.38
1607,7.48
1608,7.42
1609,7.51
1610,7.59
1611,7.67
1612,7.79
1613,7.82
1614,8.04
1615,8.06
1616,8.05
1617,8.01
1618,8.17
1619,8.19
1620,8.23
1621,8.23
1622,8.3
1623,8.27
1624,8.2
1625,8.19
1626,8.15
1627,8.22
1628,8.18
1629,8.21
1630,8.19
1631,8.1
1632,8.02
1633,8.01
1634,7.98
1635,8.07
1636,8.05
1637,8.06
1638,8.05
1639,8.01
1640,7.93
1641,7.93
1642,7.93
1643,7.71
1644,7.71
1645,7.72
1646,7.65
1647,7.66
1648,7.65
1649,7.62
1650,7.55
1651,7.48
1652,7.49
1653,7.57
1654,7.76
1655,7.78
1656,7.58
1657,7.76
1658,7.82
1659,7.87
1660,7.71
1661,7.53
1662,7.56
1663,7.59
1664,7.53
1665,7.47
1666,7.25
1667,7.25
1668,6.83
1669,6.56
1670,6.69
1671,6.8
1672,6.99
1673,6.97
1674,6.92
1675,6.79
1676,6.88
1677,6.91
1678,7.04
1679,7.04
1680,7.23
1681,7.1
1682,7.1
1683,7.11
1684,7.16
1685,7.33
1686,7.32
1687,7.29
1688,7.32
1689,7.29
1690,7.29
1691,7.32
1692,7.26
1693,7.26
1694,7.26
1695,7.3
1696,7.11
1697,7.14
1698,7.11
1699,7.11
1700,7.21
1701,7.12
1702,7.05
1703,7.05
1704,7.21
1705,7.24
1706,7.26
1707,7.2
1708,7.32
1709,7.18
1710,7.13
1711,7.12
1712,7.05
1713,7.15
1714,7.07
1715,7.0
1716,6.97
1717,7.12
1718,7.15
1719,7.19
1720,7.15
1721,7.16
1722,7.44
1723,7.4
1724,7.4
1725,7.43
1726,7.53
1727,7.48
1728,7.76
1729,8.05
1730,8.13
1731,8.15
1732,8.31
1733,8.44
1734,8.38
1735,8.16
1736,8.19
1737,8.43
1738,8.73
1739,8.8
1740,8.91
1741,8.96
1742,8.91
1743,9.04
1744,9.16
1745,9.21
1746,9.26
1747,9.39
1748,9.41
1749,9.49
1750,9.53
1751,9.59
1752,9.6
1753,9.52
1754,9.48
1755,9.91
1756,9.91
1757,9.89
1758,9.89
1759,9.79
1760,9.98
1761,10.1
1762,9.96
1763,9.98
1764,10.1
1765,10.17
1766,10.47
1767,10.53
1768,10.62
1769,10.47
1770,10.3
1771,10.11
1772,9.94
1773,9.79
1774,9.77
1775,9.75
1776,9.85
1777,9.87
1778,9.8
1779,9.87
1780,9.8
1781,9.79
1782,9.85
1783,9.81
1784,9.84
1785,9.74
1786,9.75
1787,9.8
1788,9.87
1789,10.03
1790,10.04
1791,9.99
1792,10.04
1793,10.08
1794,10.12
1795,10.14
1796,10.23
1797,10.14
1798,10.05
1799,10.19
1800,10.09
1801,10.1
1802,9.99
1803,9.96
1804,9.94
1805,10.31
1806,10.27
1807,10.29
1808,10.17
1809,10.27
1810,10.24
1811,10.19
1812,10.15
1813,10.22
1814,10.03
1815,10.48
1816,10.69
1817,10.55
1818,10.42
1819,10.39
1820,10.49
1821,10.47
1822,10.11
1823,10.07
1824,10.11
1825,10.36
1826,10.42
1827,10.39
1828,10.32
1829,10.07
1830,10.16
1831,10.14
1832,10.0
1833,9.95
1834,9.93
1835,9.98
1836,9.93
1837,9.74
1838,9.5
1839,9.4
1840,9.36
1841,9.34
1842,9.36
1843,9.54
1844,9.67
1845,9.78
1846,9.73
1847,9.53
1848,9.8
1849,9.85
1850,9.81
1851,9.82
1852,9.81
1853,10.0
1854,10.07
1855,9.91
1856,9.91
1857,9.73
1858,9.7
1859,9.79
1860,9.62
1861,9.55
1862,9.53
1863,9.51
1864,9.31
1865,9.32
1866,9.02
1867,8.95
1868,8.93
1869,8.88
1870,8.8
1871,8.79
1872,8.82
1873,9.08
1874,9.1
1875,9.2
1876,8.96
1877,9.05
1878,8.94
1879,8.86
1880,8.9
1881,8.88
1882,8.85
1883,8.85
1884,8.74
1885,8.64
1886,8.71
1887,8.82
1888,9.12
1889,9.01
1890,9.05
1891,9.1
1892,9.15
1893,9.2
1894,9.3
1895,9.24
1896,9.27
1897,9.29
1898,9.47
1899,9.33
1900,9.87
1901,10.06
1902,10.03
1903,10.06
1904,9.88
1905,9.67
1906,9.65
1907,9.59
1908,9.59
1909,9.72
1910,9.72
1911,9.64
1912,9.9
1913,9.72
1914,9.72
1915,9.24
1916,9.05
1917,9.04
1918,8.88
1919,8.92
1920,8.84
1921,9.02
1922,9.21
1923,9.29
1924,9.56
1925,9.28
1926,9.24
1927,9.36
1928,9.31
1929,9.25
1930,9.18
1931,9.27
1932,9.3
1933,9.28
1934,9.31
1935,9.39
1936,9.38
1937,9.33
1938,9.28
1939,9.42
1940,9.34
1941,9.37
1942,9.46
1943,9.31
1944,9.07
1945,8.89
1946,9.04
1947,9.16
1948,8.98
1949,8.98
1950,9.17
1951,9.13
1952,9.25
1953,9.23
1954,8.99
1955,9.07
1956,9.22
1957,9.44
1958,9.39
1959,9.31
1960,9.51
1961,9.54
1962,9.88
1963,9.92
1964,9.91
1965,9.88
1966,9.84
1967,9.87
1968,9.86
1969,9.84
1970,9.82
1971,9.83
1972,9.92
1973,9.78
1974,9.76
1975,9.67
1976,9.94
1977,9.88
1978,9.9
1979,10.01
1980,10.01
1981,10.08
1982,10.19
1983,10.34
1984,10.39
1985,10.35
1986,10.27
1987,10.36
1988,10.0
1989,10.06
1990,10.01
1991,9.96
1992,9.97
1993,9.88
1994,9.82
1995,10.17
1996,10.17
1997,10.16
1998,10.02
1999,9.96
2000,9.4
2001,9.21
2002,9.15
2003,9.31
2004,9.56
2005,9.49
2006,9.79
2007,9.79
2008,10.08
2009,9.94
2010,10.05
2011,10.09
2012,9.82
2013,9.99
2014,10.04
2015,10.17
2016,10.19
2017,10.23
2018,10.52
2019,10.44
2020,10.63
2021,10.45
2022,10.33
2023,10.28
2024,9.98
2025,9.97
2026,9.93
2027,10.02
2028,10.06
2029,10.08
2030,10.42
2031,10.38
2032,10.39
2033,10.36
2034,10.38
2035,10.25
2036,10.28
2037,10.27
2038,10.37
2039,10.44
2040,10.5
2041,10.42
2042,10.3
2043,10.17
2044,10.25
2045,10.25
2046,10.1
2047,9.91
2048,9.85
2049,9.79
2050,9.65
2051,9.71
2052,9.62
2053,9.46
2054,9.46
2055,9.34
2056,9.18
2057,9.09
2058,9.19
2059,9.18
2060,8.96
2061,8.99
2062,8.71
2063,8.73
2064,8.74
2065,8.79
2066,8.79
2067,8.81
2068,8.74
2069,8.99
2070,8.92
2071,8.92
2072,8.81
2073,8.67
2074,8.74
2075,8.75
2076,8.56
2077,8.49
2078,8.55
2079,8.48
2080,8.29
2081,8.31
2082,8.3
2083,8.19
2084,8.15
2085,8.29
2086,8.42
2087,8.19
2088,8.2
2089,8.04
2090,8.11
2091,8.17
2092,8.13
2093,8.21
2094,8.19
2095,8.08
2096,7.96
2097,8.08
2098,8.18
2099,8.31
2100,8.4
2101,8.4
2102,8.41
2103,8.26
2104,7.99
2105,7.89
2106,7.66
2107,7.78
2108,7.9
2109,7.9
2110,7.89
2111,7.95
2112,8.07
2113,8.27
2114,8.28
2115,8.38
2116,8.37
2117,8.4
2118,8.13
2119,8.22
2120,8.25
2121,8.64
2122,8.71
2123,9.29
2124,9.27
2125,9.27
2126,9.3
2127,9.18
2128,9.11
2129,9.22
2130,8.79
2131,8.89
2132,8.97
2133,8.97
2134,9.02
2135,9.03
2136,9.1
2137,9.13
2138,9.16
2139,8.98
2140,9.06
2141,9.05
2142,9.11
2143,9.25
2144,9.2
2145,9.3
2146,9.3
2147,9.3
2148,9.3
2149,9.27
2150,9.35
2151,9.23
2152,9.21
2153,9.61
2154,9.61
2155,9.41
2156,9.72
2157,9.75
2158,9.93
2159,9.93
2160,10.03
2161,10.46
2162,10.57
2163,10.54
2164,10.6
2165,10.5
2166,10.52
2167,10.47
