Episode,Average Paddle Hits
219,1.11
220,1.11
221,1.1
222,1.08
223,1.12
224,1.12
225,1.11
226,1.11
227,1.13
228,1.12
229,1.15
230,1.14
231,1.16
232,1.17
233,1.19
234,1.2
235,1.26
236,1.23
237,1.22
238,1.2
239,1.2
240,1.27
241,1.27
242,1.27
243,1.26
244,1.24
245,1.25
246,1.26
247,1.25
248,1.24
249,1.24
250,1.23
251,1.15
252,1.17
253,1.17
254,1.17
255,1.17
256,1.16
257,1.21
258,1.21
259,1.24
260,1.25
261,1.22
262,1.19
263,1.2
264,1.19
265,1.19
266,1.22
267,1.22
268,1.22
269,1.21
270,1.19
271,1.16
272,1.17
273,1.13
274,1.13
275,1.13
276,1.09
277,1.09
278,1.1
279,1.1
280,1.12
281,1.12
282,1.13
283,1.16
284,1.17
285,1.16
286,1.14
287,1.15
288,1.14
289,1.11
290,1.11
291,1.09
292,1.09
293,1.09
294,1.06
295,1.08
296,1.14
297,1.11
298,1.12
299,1.12
300,1.11
301,1.12
302,1.17
303,1.18
304,1.18
305,1.2
306,1.2
307,1.21
308,1.21
309,1.26
310,1.3
311,1.29
312,1.26
313,1.28
314,1.29
315,1.31
316,1.36
317,1.32
318,1.32
319,1.32
320,1.33
321,1.32
322,1.32
323,1.32
324,1.33
325,1.39
326,1.39
327,1.4
328,1.44
329,1.45
330,1.45
331,1.44
332,1.43
333,1.41
334,1.42
335,1.38
336,1.36
337,1.37
338,1.38
339,1.37
340,1.31
341,1.3
342,1.34
343,1.34
344,1.34
345,1.35
346,1.38
347,1.39
348,1.4
349,1.4
350,1.44
351,1.44
352,1.44
353,1.44
354,1.48
355,1.52
356,1.52
357,1.53
358,1.54
359,1.53
360,1.52
361,1.53
362,1.63
363,1.62
364,1.67
365,1.7
366,1.7
367,1.73
368,1.73
369,1.72
370,1.71
371,1.74
372,1.75
373,1.82
374,1.86
375,1.85
376,1.94
377,1.95
378,1.92
379,1.95
380,1.94
381,1.95
382,1.93
383,1.9
384,1.89
385,1.93
386,1.93
387,1.93
388,1.95
389,1.98
390,2.03
391,2.06
392,2.06
393,2.13
394,2.14
395,2.12
396,2.06
397,2.06
398,2.07
399,2.16
400,2.19
401,2.19
402,2.15
403,2.13
404,2.13
405,2.08
406,2.08
407,2.1
408,2.12
409,2.09
410,2.06
411,2.07
412,2.2
413,2.2
414,2.2
415,2.21
416,2.18
417,2.2
418,2.21
419,2.21
420,2.22
421,2.3
422,2.3
423,2.27
424,2.29
425,2.27
426,2.34
427,2.36
428,2.43
429,2.39
430,2.49
431,2.6
432,2.62
433,2.68
434,2.69
435,2.68
436,2.68
437,2.68
438,2.72
439,2.72
440,2.72
441,2.77
442,2.75
443,2.8
444,2.88
445,2.88
446,2.85
447,2.92
448,2.92
449,2.92
450,2.89
451,2.87
452,2.88
453,2.92
454,3.02
455,3.0
456,3.02
457,3.01
458,2.99
459,3.04
460,3.16
461,3.18
462,3.11
463,3.09
464,3.13
465,3.1
466,3.07
467,3.12
468,3.15
469,3.15
470,3.13
471,3.11
472,3.09
473,3.05
474,3.01
475,3.02
476,2.93
477,2.92
478,2.98
479,3.03
480,3.05
481,3.06
482,3.08
483,3.09
484,3.14
485,3.11
486,3.12
487,3.12
488,3.1
489,3.09
490,3.18
491,3.15
492,3.18
493,3.12
494,3.17
495,3.2
496,3.27
497,3.27
498,3.27
499,3.17
500,3.15
501,3.2
502,3.24
503,3.32
504,3.36
505,3.45
506,3.45
507,3.41
508,3.4
509,3.46
510,3.55
511,3.57
512,3.49
513,3.5
514,3.51
515,3.5
516,3.56
517,3.57
518,3.65
519,3.71
520,3.79
521,3.94
522,3.94
523,3.93
524,3.9
525,3.86
526,3.82
527,3.82
528,3.75
529,3.81
530,3.74
531,3.79
532,3.78
533,3.72
534,3.7
535,3.77
536,3.77
537,3.76
538,3.71
539,3.79
540,3.81
541,3.8
542,3.93
543,3.93
544,3.86
545,4.17
546,4.17
547,4.19
548,4.18
549,4.26
550,4.31
551,4.31
552,4.4
553,4.37
554,4.24
555,4.23
556,4.22
557,4.21
558,4.22
559,4.18
560,4.06
561,4.03
562,4.0
563,4.02
564,3.95
565,3.99
566,4.03
567,4.2
568,4.17
569,4.18
570,4.18
571,4.21
572,4.22
573,4.23
574,4.38
575,4.38
576,4.47
577,4.58
578,4.52
579,4.45
580,4.49
581,4.57
582,4.61
583,4.61
584,4.6
585,4.61
586,4.74
587,4.82
588,4.85
589,4.82
590,4.75
591,4.84
592,4.92
593,4.93
594,4.93
595,5.04
596,5.13
597,5.16
598,5.21
599,5.23
600,5.29
601,5.38
602,5.34
603,5.28
604,5.34
605,5.28
606,5.81
607,5.88
608,5.9
609,5.83
610,5.79
611,5.76
612,5.78
613,5.81
614,5.94
615,5.92
616,5.99
617,5.98
618,5.93
619,5.9
620,5.84
621,5.7
622,5.75
623,5.86
624,5.86
625,5.88
626,5.86
627,5.83
628,5.83
629,6.04
630,6.05
631,5.89
632,6.02
633,6.02
634,6.04
635,6.02
636,6.05
637,6.08
638,6.08
639,6.2
640,6.23
641,6.22
642,6.09
643,6.22
644,6.3
645,5.98
646,6.02
647,6.08
648,6.08
649,6.11
650,6.31
651,6.34
652,6.29
653,6.3
654,6.36
655,6.38
656,6.57
657,6.56
658,6.67
659,6.83
660,6.86
661,6.99
662,7.0
663,7.02
664,7.15
665,7.13
666,7.14
667,6.91
668,6.93
669,6.96
670,7.08
671,7.07
672,7.07
673,7.04
674,6.94
675,6.94
676,6.88
677,6.84
678,6.85
679,6.87
680,6.86
681,6.74
682,6.75
683,6.75
684,6.73
685,6.73
686,6.66
687,6.6
688,6.57
689,6.77
690,6.7
691,6.62
692,6.57
693,6.59
694,6.65
695,6.71
696,6.56
697,6.53
698,6.48
699,6.45
700,6.38
701,6.25
702,6.22
703,6.22
704,6.24
705,6.25
706,5.92
707,5.98
708,6.02
709,6.05
710,6.01
711,6.07
712,6.01
713,5.95
714,5.87
715,5.94
716,5.8
717,5.78
718,5.76
719,5.9
720,5.86
721,5.84
722,5.89
723,5.82
724,5.84
725,6.0
726,6.04
727,6.26
728,6.28
729,6.05
730,6.05
731,6.18
732,6.06
733,6.09
734,6.16
735,6.14
736,6.23
737,6.32
738,6.32
739,6.39
740,6.36
741,6.35
742,6.39
743,6.51
744,6.83
745,6.85
746,7.05
747,6.98
748,7.07
749,7.12
750,6.89
751,6.9
752,6.93
753,6.94
754,6.88
755,6.88
756,6.7
757,6.71
758,6.61
759,6.58
760,6.74
761,6.65
762,6.66
763,6.65
764,6.5
765,6.77
766,6.86
767,6.86
768,7.01
769,6.98
770,6.93
771,7.14
772,7.16
773,7.16
774,7.17
775,7.18
776,7.25
777,7.22
778,7.3
779,7.27
780,7.22
781,7.22
782,7.17
783,7.16
784,7.23
785,7.25
786,7.17
787,7.33
788,7.37
789,7.21
790,7.41
791,7.49
792,7.47
793,7.7
794,7.81
795,7.65
796,7.73
797,7.84
798,7.91
799,7.91
800,8.1
801,8.09
802,8.52
803,8.59
804,8.52
805,8.48
806,8.33
807,8.26
808,8.27
809,8.25
810,8.48
811,8.42
812,8.43
813,8.46
814,8.59
815,8.58
816,8.69
817,8.7
818,8.71
819,8.64
820,8.76
821,8.72
822,8.74
823,8.71
824,8.7
825,8.54
826,8.49
827,8.31
828,8.32
829,8.28
830,8.32
831,8.2
832,8.2
833,8.17
834,8.08
835,8.04
836,7.93
837,8.03
838,8.16
839,7.97
840,8.0
841,8.0
842,8.0
843,7.7
844,7.43
845,7.42
846,7.17
847,7.14
848,7.15
849,6.99
850,6.97
851,6.93
852,6.89
853,6.89
854,6.95
855,7.2
856,7.2
857,7.3
858,7.4
859,7.3
860,7.2
861,7.18
862,7.23
863,7.19
864,7.2
865,6.91
866,6.81
867,6.88
868,6.71
869,6.9
870,6.85
871,6.61
872,6.57
873,6.62
874,6.78
875,6.88
876,6.9
877,6.94
878,6.95
879,6.96
880,6.95
881,6.96
882,6.94
883,7.0
884,6.96
885,7.1
886,7.21
887,7.19
888,7.15
889,7.11
890,6.94
891,6.85
892,6.81
893,6.55
894,6.36
895,6.58
896,6.49
897,6.39
898,6.37
899,6.43
900,6.24
901,6.43
902,6.0
903,6.1
904,6.07
905,6.12
906,6.21
907,6.26
908,6.24
909,6.39
910,6.15
911,6.2
912,6.18
913,6.2
914,6.13
915,6.07
916,6.16
917,6.2
918,6.21
919,6.12
920,6.08
921,6.13
922,6.16
923,6.33
924,6.43
925,6.44
926,6.61
927,6.59
928,6.57
929,6.73
930,7.06
931,7.05
932,7.18
933,7.23
934,7.54
935,7.59
936,7.59
937,7.43
938,7.32
939,7.29
940,7.3
941,7.38
942,7.55
943,7.58
944,7.47
945,7.52
946,7.55
947,7.77
948,7.79
949,7.79
950,7.86
951,7.86
952,7.85
953,7.83
954,8.0
955,7.75
956,7.73
957,7.6
958,7.48
959,7.44
960,7.52
961,7.56
962,7.57
963,7.67
964,7.68
965,7.71
966,7.78
967,7.75
968,7.77
969,7.64
970,7.74
971,7.8
972,7.83
973,7.85
974,7.63
975,7.84
976,7.72
977,7.67
978,7.62
979,7.85
980,7.85
981,8.03
982,8.07
983,8.2
984,8.42
985,8.3
986,8.19
987,8.05
988,8.11
989,8.23
990,8.38
991,8.42
992,8.44
993,8.47
994,8.43
995,8.18
996,8.22
997,8.21
998,8.42
999,8.37
1000,8.58
1001,8.38
1002,8.4
1003,8.25
1004,8.24
1005,8.3
1006,8.28
1007,8.35
1008,8.33
1009,8.31
1010,8.3
1011,8.27
1012,8.46
1013,8.6
1014,8.48
1015,8.49
1016,8.32
1017,8.3
1018,8.28
1019,8.27
1020,8.21
1021,8.26
1022,8.28
1023,8.12
1024,8.08
1025,8.07
1026,7.92
1027,7.88
1028,7.87
1029,8.06
1030,7.73
1031,7.73
1032,7.76
1033,7.71
1034,7.41
1035,7.43
1036,7.5
1037,7.65
1038,7.8
1039,7.82
1040,7.82
1041,7.85
1042,7.67
1043,7.76
1044,7.83
1045,7.76
1046,7.84
1047,7.77
1048,7.68
1049,8.0
1050,8.24
1051,8.32
1052,8.3
1053,8.4
1054,8.21
1055,8.3
1056,8.33
1057,8.35
1058,8.52
1059,8.56
1060,8.41
1061,8.39
1062,8.37
1063,8.31
1064,8.41
1065,8.38
1066,8.5
1067,8.48
1068,8.46
1069,8.4
1070,8.3
1071,8.39
1072,8.58
1073,8.53
1074,8.58
1075,8.25
1076,8.29
1077,8.35
1078,8.56
1079,8.55
1080,8.72
1081,8.74
1082,8.72
1083,8.96
1084,8.93
1085,9.05
1086,9.25
1087,9.25
1088,9.23
1089,9.33
1090,9.25
1091,9.24
1092,9.26
1093,9.3
1094,9.33
1095,9.6
1096,9.63
1097,9.62
1098,9.33
1099,9.33
1100,9.15
1101,9.21
1102,9.2
1103,9.3
1104,9.43
1105,9.33
1106,9.5
1107,9.32
1108,9.48
1109,9.39
1110,9.46
1111,9.52
1112,9.34
1113,9.18
1114,9.34
1115,9.39
1116,9.35
1117,9.39
1118,9.41
1119,9.52
1120,9.66
1121,9.63
1122,9.48
1123,9.59
1124,9.79
1125,9.86
1126,9.89
1127,9.94
1128,9.9
1129,9.59
1130,9.59
1131,9.58
1132,9.6
1133,9.61
1134,9.59
1135,9.55
1136,9.49
1137,9.36
1138,9.3
1139,9.36
1140,9.48
1141,9.54
1142,9.49
1143,9.58
1144,9.51
1145,9.8
1146,9.72
1147,9.57
1148,9.58
1149,9.27
1150,9.21
1151,9.15
1152,9.12
1153,9.01
1154,9.02
1155,8.93
1156,8.97
1157,9.15
1158,9.43
1159,9.49
1160,9.52
1161,9.66
1162,9.66
1163,9.72
1164,9.81
1165,9.83
1166,9.66
1167,9.78
1168,9.87
1169,9.96
1170,10.04
1171,10.19
1172,10.05
1173,10.08
1174,10.06
1175,10.28
1176,10.23
1177,10.23
1178,10.04
1179,9.84
1180,9.75
1181,9.66
1182,9.73
1183,9.32
1184,9.17
1185,9.14
1186,8.94
1187,8.95
1188,8.92
1189,8.79
1190,8.69
1191,8.76
1192,8.74
1193,8.82
1194,8.79
1195,8.52
1196,8.45
1197,8.46
1198,8.53
1199,8.78
1200,8.94
1201,9.08
1202,9.21
1203,9.15
1204,9.02
1205,9.2
1206,9.06
1207,9.11
1208,9.04
1209,9.19
1210,9.13
1211,9.12
1212,9.2
1213,9.19
1214,9.19
1215,9.2
1216,9.31
1217,9.38
1218,9.35
1219,9.31
1220,9.64
1221,9.71
1222,9.73
1223,10.09
1224,9.89
1225,10.26
1226,10.28
1227,10.27
1228,10.29
1229,10.25
1230,10.43
1231,10.45
1232,10.26
1233,10.33
1234,10.33
1235,10.58
1236,10.6
1237,10.67
1238,10.61
1239,10.52
1240,10.39
1241,10.78
1242,10.82
1243,10.66
1244,10.64
1245,10.75
1246,10.95
1247,10.94
1248,11.15
1249,11.2
1250,10.98
1251,11.09
1252,11.09
1253,11.38
1254,11.52
1255,11.5
1256,11.45
1257,11.26
1258,10.82
1259,11.1
1260,11.05
1261,10.94
1262,11.06
1263,10.99
1264,10.87
1265,11.05
1266,11.06
1267,10.98
1268,10.91
1269,10.95
1270,10.89
1271,10.67
1272,10.9
1273,10.85
1274,10.88
1275,10.71
1276,10.79
1277,10.72
1278,10.74
1279,10.76
1280,10.75
1281,10.67
1282,10.64
1283,10.63
1284,10.57
1285,10.63
1286,10.63
1287,10.59
1288,10.65
1289,10.83
1290,10.85
1291,10.78
1292,10.79
1293,10.66
1294,10.67
1295,10.87
1296,11.07
1297,11.06
1298,11.13
1299,11.09
1300,11.41
1301,11.37
1302,11.31
1303,11.26
1304,11.58
1305,11.38
1306,11.31
1307,11.27
1308,11.25
1309,11.34
1310,11.36
1311,11.32
1312,11.28
1313,11.41
1314,11.24
1315,11.25
1316,11.26
1317,11.16
1318,11.39
1319,11.85
1320,11.43
1321,11.46
1322,11.5
1323,11.13
1324,11.16
1325,10.77
1326,10.77
1327,10.87
1328,10.85
1329,11.14
1330,11.28
1331,11.52
1332,11.51
1333,11.58
1334,11.6
1335,11.51
1336,11.72
1337,11.81
1338,11.76
1339,11.78
1340,11.74
1341,11.19
1342,11.2
1343,11.15
1344,11.14
1345,11.05
1346,10.84
1347,10.81
1348,10.67
1349,10.61
1350,10.62
1351,10.93
1352,11.11
1353,10.99
1354,10.83
1355,10.86
1356,10.91
1357,11.03
1358,11.02
1359,10.86
1360,10.99
1361,11.03
1362,10.87
1363,10.96
1364,10.93
1365,11.07
1366,11.04
1367,11.01
1368,11.13
1369,11.38
1370,11.39
1371,11.34
1372,11.15
1373,11.24
1374,11.19
1375,11.17
1376,11.37
1377,11.35
1378,11.28
1379,11.25
1380,11.19
1381,11.2
1382,11.29
1383,11.42
1384,11.48
1385,11.27
1386,11.28
1387,11.34
1388,11.35
1389,11.14
1390,11.13
1391,11.21
1392,11.21
1393,11.3
1394,11.43
1395,11.37
1396,11.2
1397,11.37
1398,11.23
1399,11.03
1400,10.6
1401,10.75
1402,10.88
1403,10.86
1404,10.56
1405,10.83
1406,10.76
1407,10.83
1408,10.84
1409,10.75
1410,10.79
1411,10.88
1412,10.87
1413,10.79
1414,10.85
1415,10.84
1416,10.78
1417,11.1
1418,10.87
1419,10.43
1420,10.5
1421,10.47
1422,10.49
1423,10.37
1424,10.37
1425,10.32
1426,10.27
1427,10.42
1428,10.46
1429,10.35
1430,10.01
1431,9.8
1432,9.87
1433,9.75
1434,9.79
1435,9.71
1436,9.71
1437,9.56
1438,9.6
1439,9.61
1440,9.69
1441,9.76
1442,9.71
1443,9.86
1444,9.86
1445,9.55
1446,9.61
1447,9.6
1448,9.56
1449,9.58
1450,9.55
1451,9.13
1452,8.98
1453,8.83
1454,8.83
1455,8.85
1456,8.78
1457,8.64
1458,8.66
1459,8.44
1460,8.35
1461,8.25
1462,8.28
1463,8.21
1464,8.24
1465,7.9
1466,7.95
1467,7.91
1468,7.77
1469,7.46
1470,7.46
1471,7.58
1472,7.55
1473,7.86
1474,7.93
1475,7.92
1476,7.68
1477,7.69
1478,7.67
1479,7.76
1480,7.88
1481,7.96
1482,7.84
1483,7.72
1484,7.67
1485,7.91
1486,8.02
1487,8.01
1488,7.93
1489,7.98
1490,8.34
1491,8.36
1492,8.39
1493,8.29
1494,8.22
1495,8.12
1496,8.16
1497,8.0
1498,8.26
1499,8.27
1500,8.2
1501,8.12
1502,8.38
1503,8.74
1504,8.74
1505,8.47
1506,8.7
1507,8.93
1508,8.86
1509,8.66
1510,8.74
1511,8.71
1512,9.14
1513,9.13
1514,9.08
1515,9.17
1516,9.11
1517,8.75
1518,9.01
1519,9.06
1520,8.95
1521,8.83
1522,9.01
1523,9.06
1524,8.99
1525,9.02
1526,9.07
1527,8.8
1528,8.99
1529,9.03
1530,9.05
1531,9.05
1532,9.0
1533,9.1
1534,9.05
1535,9.33
1536,9.14
1537,9.17
1538,9.2
1539,9.3
1540,9.24
1541,9.2
1542,9.24
1543,9.09
1544,9.24
1545,9.33
1546,9.35
1547,9.4
1548,9.33
1549,9.45
1550,9.64
1551,9.62
1552,9.85
1553,9.83
1554,9.88
1555,9.84
1556,9.9
1557,10.0
1558,10.17
1559,10.25
1560,10.21
1561,10.3
1562,10.26
1563,10.22
1564,10.14
1565,10.31
1566,10.26
1567,10.28
1568,10.31
1569,10.23
1570,10.26
1571,10.16
1572,10.17
1573,9.93
1574,9.91
1575,9.9
1576,9.89
1577,10.06
1578,10.15
1579,10.12
1580,10.05
1581,9.97
1582,10.15
1583,10.19
1584,10.31
1585,10.07
1586,10.04
1587,9.99
1588,9.99
1589,10.0
1590,9.69
1591,9.6
1592,10.41
1593,10.43
1594,10.42
1595,10.39
1596,10.33
1597,10.56
1598,10.34
1599,10.52
1600,10.54
1601,10.35
1602,10.21
1603,9.96
1604,9.93
1605,10.08
1606,9.93
1607,9.72
1608,9.76
1609,9.87
1610,9.75
1611,9.75
1612,9.29
1613,9.33
1614,9.33
1615,9.18
1616,9.21
1617,9.22
1618,9.41
1619,9.46
1620,9.45
1621,9.47
1622,9.23
1623,9.2
1624,9.18
1625,9.14
1626,9.14
1627,9.15
1628,9.26
1629,9.05
1630,8.97
1631,8.93
1632,8.94
1633,8.9
1634,9.0
1635,8.69
1636,8.75
1637,8.76
1638,8.72
1639,8.61
1640,8.6
1641,8.67
1642,8.73
1643,8.92
1644,8.86
1645,8.95
1646,8.87
1647,9.1
1648,9.1
1649,8.99
1650,8.8
1651,9.02
1652,9.03
1653,9.05
1654,9.31
1655,9.43
1656,9.53
1657,9.43
1658,9.38
1659,9.28
1660,9.33
1661,9.23
1662,9.27
1663,9.27
1664,9.59
1665,9.65
1666,9.84
1667,9.87
1668,9.99
1669,10.22
1670,10.16
1671,10.29
1672,10.32
1673,10.22
1674,10.24
1675,10.45
1676,10.7
1677,11.12
1678,11.08
1679,11.04
1680,11.03
1681,11.03
1682,10.99
1683,10.97
1684,10.91
1685,10.96
1686,10.93
1687,11.11
1688,11.2
1689,11.13
1690,11.08
1691,11.11
1692,10.31
1693,10.33
1694,10.41
1695,10.48
1696,10.65
1697,10.42
1698,10.41
1699,10.74
1700,10.74
1701,10.71
1702,10.42
1703,10.45
1704,10.68
1705,10.65
1706,10.86
1707,10.77
1708,10.77
1709,10.65
1710,10.64
1711,10.68
1712,10.77
1713,10.85
1714,10.87
1715,10.87
1716,10.88
1717,10.87
1718,10.48
1719,10.34
1720,10.5
1721,10.67
1722,10.72
1723,10.73
1724,10.88
1725,10.92
1726,11.29
1727,11.53
1728,11.22
1729,11.23
1730,11.64
1731,12.15
1732,12.22
1733,12.14
1734,12.03
1735,12.07
1736,11.99
1737,12.25
1738,12.26
1739,12.51
1740,12.65
1741,12.7
1742,13.04
1743,12.94
1744,12.96
1745,12.79
1746,12.91
1747,12.63
1748,12.68
1749,12.97
1750,13.09
1751,12.94
1752,12.68
1753,12.7
1754,12.39
1755,12.29
1756,12.2
1757,12.34
1758,12.39
1759,12.41
1760,12.41
1761,12.55
1762,12.62
1763,12.63
1764,12.56
1765,12.32
1766,12.19
1767,12.26
1768,12.25
1769,12.08
1770,12.07
1771,12.07
1772,11.96
1773,11.98
1774,12.09
1775,11.88
1776,11.7
1777,11.19
1778,11.21
1779,11.29
1780,11.27
1781,11.23
1782,11.23
1783,11.42
1784,11.54
1785,11.5
1786,11.48
1787,11.44
1788,11.36
1789,11.31
1790,11.39
1791,11.37
1792,11.52
1793,11.49
1794,11.77
1795,11.81
1796,11.64
1797,11.92
1798,12.04
1799,11.59
1800,11.7
1801,11.73
1802,11.73
1803,11.58
1804,11.66
1805,11.76
1806,11.5
1807,11.53
1808,11.46
1809,11.51
1810,11.59
1811,11.53
1812,11.5
1813,11.47
1814,11.45
1815,11.59
1816,11.64
1817,11.83
1818,11.81
1819,11.81
1820,11.89
1821,11.76
1822,11.71
1823,11.79
1824,11.66
1825,11.78
1826,11.51
1827,11.3
1828,11.27
1829,11.31
1830,11.16
1831,10.95
1832,10.97
1833,11.1
1834,11.17
1835,11.12
1836,11.22
1837,11.23
1838,11.42
1839,11.14
1840,11.12
1841,11.01
1842,10.59
1843,10.56
1844,10.49
1845,10.54
1846,10.4
1847,10.57
1848,10.56
1849,10.45
1850,10.47
1851,10.42
1852,10.49
1853,10.57
1854,10.56
1855,10.67
1856,10.76
1857,10.67
1858,10.5
1859,10.5
1860,10.6
1861,10.63
1862,10.56
1863,10.61
1864,10.38
1865,10.38
1866,10.33
1867,10.3
1868,10.32
1869,10.34
1870,10.46
1871,10.68
1872,10.79
1873,10.72
1874,10.54
1875,10.6
1876,10.66
1877,10.58
1878,11.02
1879,10.98
1880,11.09
1881,11.22
1882,11.19
1883,11.04
1884,11.02
1885,11.04
1886,11.04
1887,11.18
1888,11.22
1889,11.27
1890,11.22
1891,11.35
1892,11.4
1893,11.48
1894,11.1
1895,10.99
1896,10.99
1897,10.72
1898,10.73
1899,10.64
1900,10.59
1901,10.78
1902,11.02
1903,11.47
1904,11.44
1905,11.25
1906,11.34
1907,11.48
1908,11.67
1909,11.65
1910,11.55
1911,11.61
1912,11.63
1913,11.71
1914,11.72
1915,11.72
1916,12.16
1917,12.03
1918,12.35
1919,12.32
1920,12.56
1921,12.54
1922,12.64
1923,12.7
1924,12.71
1925,12.74
1926,12.58
1927,12.76
1928,12.76
1929,12.72
1930,12.56
1931,12.32
1932,12.2
1933,12.07
1934,12.52
1935,12.53
1936,12.4
1937,12.03
1938,11.96
1939,12.53
1940,12.39
1941,12.37
1942,12.79
1943,12.83
1944,12.86
1945,12.8
1946,12.81
1947,12.7
1948,12.68
1949,12.51
1950,12.67
1951,12.77
1952,12.79
1953,12.7
1954,13.03
1955,13.18
1956,13.14
1957,13.09
1958,13.18
1959,13.22
1960,13.59
1961,13.63
1962,13.89
1963,13.93
1964,14.08
1965,14.08
1966,14.11
1967,14.04
1968,13.93
1969,13.9
1970,13.79
1971,13.61
1972,13.68
1973,13.71
1974,13.73
1975,13.69
1976,13.54
1977,13.67
1978,13.41
1979,13.4
1980,13.34
1981,13.31
1982,13.39
1983,13.39
1984,13.4
1985,13.39
1986,13.48
1987,13.22
1988,13.27
1989,13.27
1990,13.38
1991,13.22
1992,12.96
1993,12.9
1994,12.86
1995,12.85
1996,12.88
1997,13.0
1998,12.88
1999,12.97
2000,13.16
2001,13.33
2002,13.1
2003,12.7
2004,13.34
2005,13.41
2006,13.64
2007,13.64
2008,13.6
2009,13.61
2010,13.74
2011,13.65
2012,13.75
2013,13.73
2014,13.76
2015,14.23
2016,13.72
2017,13.7
2018,13.48
2019,13.48
2020,13.18
2021,13.36
2022,13.22
2023,13.22
2024,13.45
2025,13.31
2026,13.68
2027,13.67
2028,13.69
2029,13.78
2030,13.94
2031,13.87
2032,13.87
2033,13.88
2034,13.42
2035,13.36
2036,13.37
2037,13.34
2038,13.35
2039,12.76
2040,12.77
2041,12.76
2042,12.34
2043,12.26
2044,12.2
2045,12.21
2046,12.44
2047,12.45
2048,12.57
2049,12.78
2050,12.49
2051,12.43
2052,12.37
2053,12.36
2054,12.21
2055,11.94
2056,11.83
2057,11.96
2058,11.94
2059,11.96
2060,11.44
2061,11.25
2062,10.95
2063,10.93
2064,10.76
2065,10.85
2066,10.78
2067,10.85
2068,11.1
2069,11.14
2070,11.14
2071,10.94
2072,10.95
2073,11.1
2074,11.22
2075,11.36
2076,11.46
2077,11.54
2078,11.41
2079,11.35
2080,11.38
2081,11.27
2082,11.06
2083,10.98
2084,10.83
2085,10.92
2086,10.97
2087,11.02
2088,11.25
2089,11.25
2090,11.37
2091,11.38
2092,11.65
2093,11.62
2094,11.72
2095,11.85
2096,11.9
2097,11.77
2098,11.91
2099,11.86
2100,11.8
2101,11.4
2102,11.39
2103,11.4
2104,10.65
2105,10.55
2106,10.3
2107,10.51
2108,10.55
2109,10.56
2110,10.7
2111,10.69
2112,10.55
2113,10.34
2114,10.33
2115,9.77
2116,9.9
2117,9.99
2118,9.92
2119,9.99
2120,9.96
2121,9.87
2122,9.92
2123,10.07
2124,9.8
2125,9.77
2126,9.83
2127,9.86
2128,9.92
2129,9.98
2130,9.76
2131,9.77
2132,9.85
2133,10.14
2134,10.1
2135,10.11
2136,10.2
2137,10.33
2138,10.39
2139,10.38
2140,10.57
2141,10.71
2142,11.12
2143,11.39
2144,11.51
2145,11.73
2146,11.77
2147,12.07
2148,11.98
2149,12.35
2150,12.44
2151,12.46
2152,12.74
2153,12.74
2154,12.6
2155,12.65
2156,12.64
2157,12.78
2158,12.69
2159,12.98
2160,13.15
2161,13.13
2162,13.25
2163,13.4
2164,13.45
2165,13.43
2166,13.57
2167,13.48
