Episode,Average Paddle Hits
219,0.57
220,0.57
221,0.58
222,0.58
223,0.58
224,0.59
225,0.59
226,0.6
227,0.6
228,0.55
229,0.55
230,0.54
231,0.54
232,0.54
233,0.54
234,0.54
235,0.54
236,0.55
237,0.55
238,0.55
239,0.55
240,0.55
241,0.54
242,0.54
243,0.53
244,0.51
245,0.52
246,0.53
247,0.53
248,0.53
249,0.55
250,0.52
251,0.55
252,0.55
253,0.55
254,0.55
255,0.57
256,0.62
257,0.62
258,0.64
259,0.65
260,0.63
261,0.63
262,0.62
263,0.61
264,0.62
265,0.62
266,0.6
267,0.6
268,0.61
269,0.64
270,0.63
271,0.65
272,0.65
273,0.64
274,0.64
275,0.63
276,0.63
277,0.67
278,0.7
279,0.7
280,0.72
281,0.73
282,0.72
283,0.7
284,0.7
285,0.7
286,0.69
287,0.7
288,0.69
289,0.68
290,0.69
291,0.69
292,0.71
293,0.77
294,0.81
295,0.81
296,0.81
297,0.82
298,0.84
299,0.85
300,0.86
301,0.87
302,0.88
303,0.88
304,0.86
305,0.83
306,0.83
307,0.84
308,0.83
309,0.85
310,0.85
311,0.85
312,0.85
313,0.85
314,0.85
315,0.85
316,0.89
317,0.89
318,0.9
319,0.89
320,0.91
321,0.91
322,0.94
323,0.94
324,1.0
325,1.03
326,1.02
327,1.01
328,1.02
329,1.01
330,1.08
331,1.09
332,1.11
333,1.17
334,1.16
335,1.19
336,1.26
337,1.34
338,1.44
339,1.44
340,1.42
341,1.44
342,1.45
343,1.47
344,1.49
345,1.48
346,1.52
347,1.52
348,1.56
349,1.55
350,1.56
351,1.53
352,1.54
353,1.55
354,1.56
355,1.54
356,1.5
357,1.51
358,1.53
359,1.53
360,1.53
361,1.55
362,1.6
363,1.61
364,1.62
365,1.62
366,1.63
367,1.63
368,1.62
369,1.64
370,1.64
371,1.62
372,1.62
373,1.61
374,1.63
375,1.63
376,1.65
377,1.62
378,1.59
379,1.62
380,1.6
381,1.63
382,1.67
383,1.67
384,1.66
385,1.66
386,1.69
387,1.66
388,1.66
389,1.67
390,1.67
391,1.67
392,1.71
393,1.66
394,1.61
395,1.63
396,1.64
397,1.64
398,1.63
399,1.62
400,1.65
401,1.65
402,1.64
403,1.72
404,1.76
405,1.8
406,1.8
407,1.81
408,1.82
409,1.81
410,1.86
411,1.89
412,1.9
413,1.89
414,1.9
415,1.91
416,1.94
417,1.94
418,1.95
419,1.95
420,1.93
421,1.93
422,1.91
423,1.94
424,1.9
425,1.87
426,1.92
427,1.93
428,1.9
429,1.92
430,1.89
431,1.91
432,1.92
433,1.87
434,1.87
435,1.85
436,1.77
437,1.69
438,1.59
439,1.61
440,1.63
441,1.62
442,1.65
443,1.63
444,1.63
445,1.66
446,1.68
447,1.69
448,1.66
449,1.66
450,1.67
451,1.7
452,1.7
453,1.69
454,1.78
455,1.78
456,1.79
457,1.87
458,1.85
459,1.87
460,1.88
461,1.91
462,1.87
463,1.86
464,1.86
465,1.88
466,1.88
467,1.89
468,1.9
469,1.88
470,1.88
471,1.92
472,1.92
473,1.91
474,1.9
475,1.9
476,1.88
477,1.91
478,1.95
479,1.92
480,1.95
481,1.91
482,1.89
483,1.92
484,1.92
485,1.91
486,1.9
487,1.94
488,1.97
489,1.98
490,2.01
491,2.03
492,1.99
493,1.98
494,2.07
495,2.07
496,2.06
497,2.08
498,2.07
499,2.07
500,2.02
501,2.02
502,2.03
503,1.98
504,1.98
505,1.95
506,1.95
507,1.96
508,1.95
509,1.98
510,1.96
511,1.94
512,1.93
513,1.96
514,1.95
515,1.94
516,1.87
517,1.91
518,1.92
519,1.94
520,1.94
521,1.97
522,1.96
523,1.93
524,1.91
525,1.93
526,1.88
527,1.87
528,1.88
529,1.86
530,1.85
531,1.82
532,1.8
533,1.8
534,1.87
535,1.98
536,2.07
537,2.07
538,2.08
539,2.08
540,2.12
541,2.15
542,2.12
543,2.19
544,2.17
545,2.14
546,2.07
547,2.06
548,2.09
549,2.13
550,2.16
551,2.13
552,2.12
553,2.2
554,2.2
555,2.2
556,2.18
557,2.13
558,2.11
559,2.1
560,2.1
561,2.06
562,2.11
563,2.14
564,2.12
565,2.13
566,2.25
567,2.27
568,2.26
569,2.26
570,2.28
571,2.24
572,2.24
573,2.24
574,2.27
575,2.27
576,2.29
577,2.34
578,2.3
579,2.35
580,2.44
581,2.48
582,2.48
583,2.46
584,2.47
585,2.47
586,2.46
587,2.43
588,2.4
589,2.38
590,2.39
591,2.41
592,2.42
593,2.43
594,2.36
595,2.35
596,2.42
597,2.4
598,2.57
599,2.6
600,2.61
601,2.61
602,2.64
603,2.68
604,2.69
605,2.68
606,2.72
607,2.7
608,2.7
609,2.68
610,2.67
611,2.69
612,2.75
613,2.72
614,2.75
615,2.75
616,2.85
617,3.02
618,3.05
619,3.09
620,3.11
621,3.11
622,3.2
623,3.28
624,3.29
625,3.27
626,3.29
627,3.32
628,3.31
629,3.32
630,3.29
631,3.33
632,3.32
633,3.33
634,3.3
635,3.31
636,3.22
637,3.45
638,3.46
639,3.65
640,3.6
641,3.62
642,3.65
643,3.6
644,3.66
645,3.69
646,3.7
647,3.74
648,3.77
649,3.73
650,3.73
651,3.75
652,3.75
653,3.72
654,3.64
655,3.64
656,3.64
657,3.63
658,3.65
659,3.64
660,3.68
661,3.69
662,3.64
663,3.61
664,3.64
665,3.62
666,3.51
667,3.48
668,3.48
669,3.47
670,3.51
671,3.55
672,3.55
673,3.56
674,3.52
675,3.52
676,3.5
677,3.43
678,3.5
679,3.55
680,3.48
681,3.5
682,3.63
683,3.64
684,3.63
685,3.69
686,3.71
687,3.7
688,3.71
689,3.76
690,3.72
691,3.7
692,3.75
693,3.8
694,3.81
695,3.86
696,3.8
697,3.8
698,3.65
699,3.69
700,3.72
701,3.78
702,3.78
703,3.75
704,3.75
705,3.77
706,3.76
707,3.79
708,3.82
709,3.83
710,3.88
711,3.86
712,3.94
713,3.94
714,3.98
715,4.02
716,3.98
717,3.82
718,3.83
719,3.78
720,3.85
721,3.87
722,3.78
723,3.78
724,3.76
725,3.84
726,3.85
727,3.86
728,3.94
729,3.98
730,4.17
731,4.21
732,4.27
733,4.32
734,4.32
735,4.26
736,4.28
737,4.06
738,4.07
739,3.88
740,3.92
741,3.93
742,3.89
743,3.89
744,3.93
745,3.9
746,3.93
747,3.91
748,3.84
749,3.89
750,3.89
751,3.89
752,3.9
753,3.99
754,3.99
755,4.03
756,4.09
757,4.06
758,4.12
759,4.35
760,4.33
761,4.39
762,4.38
763,4.42
764,4.44
765,4.45
766,4.48
767,4.49
768,4.51
769,4.5
770,4.52
771,4.53
772,4.58
773,4.57
774,4.59
775,4.59
776,4.6
777,4.59
778,4.52
779,4.47
780,4.45
781,4.4
782,4.31
783,4.31
784,4.39
785,4.36
786,4.35
787,4.42
788,4.45
789,4.4
790,4.43
791,4.45
792,4.38
793,4.33
794,4.32
795,4.27
796,4.28
797,4.31
798,4.37
799,4.35
800,4.31
801,4.36
802,4.34
803,4.52
804,4.47
805,4.52
806,4.5
807,4.6
808,4.65
809,4.64
810,4.58
811,4.57
812,4.55
813,4.59
814,4.52
815,4.48
816,4.45
817,4.4
818,4.38
819,4.4
820,4.33
821,4.31
822,4.33
823,4.28
824,4.3
825,4.36
826,4.59
827,4.55
828,4.47
829,4.63
830,4.53
831,4.45
832,4.44
833,4.37
834,4.42
835,4.39
836,4.41
837,4.47
838,4.45
839,4.45
840,4.4
841,4.36
842,4.37
843,4.36
844,4.26
845,4.27
846,4.23
847,4.33
848,4.33
849,4.29
850,4.25
851,4.29
852,4.36
853,4.22
854,4.2
855,4.43
856,4.51
857,4.52
858,4.58
859,4.37
860,4.56
861,4.67
862,4.75
863,4.71
864,4.68
865,4.73
866,4.69
867,4.68
868,4.68
869,4.67
870,4.68
871,4.68
872,4.65
873,4.74
874,4.73
875,4.82
876,4.89
877,4.89
878,4.92
879,4.89
880,4.89
881,4.92
882,4.95
883,4.94
884,4.86
885,4.83
886,5.02
887,5.15
888,5.22
889,5.36
890,5.32
891,5.39
892,5.38
893,5.36
894,5.36
895,5.45
896,5.62
897,5.6
898,5.52
899,5.53
900,5.54
901,5.43
902,5.48
903,5.4
904,5.46
905,5.39
906,5.44
907,5.31
908,5.28
909,5.33
910,5.32
911,5.43
912,5.39
913,5.41
914,5.5
915,5.63
916,5.62
917,5.66
918,5.79
919,5.92
920,5.91
921,5.88
922,5.86
923,5.85
924,5.84
925,5.71
926,5.45
927,5.58
928,5.68
929,5.49
930,5.41
931,5.41
932,5.39
933,5.4
934,5.31
935,5.38
936,5.37
937,5.44
938,5.47
939,5.49
940,5.54
941,5.74
942,5.77
943,5.76
944,5.85
945,5.88
946,5.95
947,5.88
948,5.97
949,5.95
950,5.99
951,5.93
952,5.91
953,5.93
954,6.13
955,5.91
956,5.82
957,5.83
958,5.87
959,5.86
960,5.81
961,5.64
962,5.56
963,5.59
964,5.71
965,5.66
966,5.77
967,5.78
968,5.77
969,5.77
970,5.69
971,5.64
972,5.64
973,5.55
974,5.64
975,5.55
976,5.53
977,5.55
978,5.69
979,5.67
980,5.65
981,5.76
982,5.71
983,5.71
984,5.87
985,5.95
986,5.73
987,5.62
988,5.56
989,5.47
990,5.6
991,5.52
992,5.58
993,5.61
994,5.64
995,5.55
996,5.42
997,5.48
998,5.48
999,5.42
1000,5.45
1001,5.5
1002,5.6
1003,5.46
1004,5.55
1005,5.62
1006,5.71
1007,5.79
1008,5.94
1009,5.87
1010,5.87
1011,5.84
1012,5.78
1013,5.72
1014,5.66
1015,5.55
1016,5.58
1017,5.58
1018,5.5
1019,5.34
1020,5.37
1021,5.45
1022,5.48
1023,5.49
1024,5.52
1025,5.51
1026,5.51
1027,5.42
1028,5.41
1029,5.53
1030,5.52
1031,5.6
1032,5.62
1033,5.61
1034,5.7
1035,5.59
1036,5.62
1037,5.5
1038,5.47
1039,5.48
1040,5.46
1041,5.23
1042,5.26
1043,5.42
1044,5.33
1045,5.36
1046,5.34
1047,5.43
1048,5.68
1049,5.68
1050,5.66
1051,5.69
1052,5.71
1053,5.73
1054,5.69
1055,5.64
1056,5.58
1057,5.7
1058,5.73
1059,5.75
1060,5.64
1061,5.63
1062,5.64
1063,5.7
1064,5.63
1065,5.65
1066,5.68
1067,5.68
1068,5.67
1069,5.83
1070,5.89
1071,5.92
1072,5.91
1073,5.93
1074,5.89
1075,5.92
1076,5.95
1077,5.93
1078,5.78
1079,5.81
1080,5.8
1081,5.68
1082,5.64
1083,5.78
1084,5.67
1085,5.65
1086,5.72
1087,5.69
1088,5.64
1089,5.61
1090,5.51
1091,5.51
1092,5.46
1093,5.44
1094,5.46
1095,5.46
1096,5.4
1097,5.33
1098,5.34
1099,5.43
1100,5.47
1101,5.54
1102,5.56
1103,5.69
1104,5.6
1105,5.65
1106,5.5
1107,5.52
1108,5.38
1109,5.39
1110,5.71
1111,5.64
1112,5.63
1113,5.74
1114,5.84
1115,5.85
1116,5.82
1117,5.93
1118,6.04
1119,6.16
1120,6.19
1121,6.22
1122,6.24
1123,6.26
1124,6.29
1125,6.36
1126,6.48
1127,6.48
1128,6.43
1129,6.32
1130,6.38
1131,6.33
1132,6.35
1133,6.41
1134,6.33
1135,6.45
1136,6.58
1137,6.6
1138,6.6
1139,6.56
1140,6.61
1141,6.62
1142,6.59
1143,6.52
1144,6.52
1145,6.55
1146,6.56
1147,6.69
1148,6.55
1149,6.63
1150,7.09
1151,7.06
1152,7.04
1153,7.06
1154,6.9
1155,6.96
1156,6.98
1157,7.09
1158,7.09
1159,7.13
1160,7.09
1161,7.13
1162,7.37
1163,7.36
1164,7.38
1165,7.49
1166,7.37
1167,7.49
1168,7.57
1169,7.58
1170,7.68
1171,7.66
1172,7.71
1173,7.76
1174,7.7
1175,7.74
1176,7.74
1177,7.79
1178,7.81
1179,7.86
1180,7.91
1181,7.88
1182,7.98
1183,8.04
1184,8.0
1185,8.1
1186,8.55
1187,8.64
1188,9.16
1189,9.15
1190,9.24
1191,9.35
1192,9.49
1193,9.6
1194,9.57
1195,9.58
1196,9.61
1197,9.63
1198,9.75
1199,9.79
1200,9.84
1201,9.9
1202,9.86
1203,9.91
1204,10.01
1205,10.09
1206,10.1
1207,10.19
1208,10.3
1209,10.43
1210,10.11
1211,10.18
1212,10.28
1213,10.29
1214,10.16
1215,10.14
1216,10.28
1217,10.22
1218,10.07
1219,10.03
1220,10.07
1221,9.96
1222,9.97
1223,9.97
1224,10.01
1225,10.0
1226,10.08
1227,10.05
1228,10.02
1229,10.1
1230,10.07
1231,10.04
1232,9.97
1233,9.98
1234,9.97
1235,9.86
1236,9.69
1237,9.67
1238,9.67
1239,9.66
1240,9.62
1241,9.61
1242,9.71
1243,9.62
1244,9.73
1245,9.78
1246,9.77
1247,9.57
1248,9.37
1249,9.3
1250,8.89
1251,8.91
1252,8.95
1253,9.17
1254,9.17
1255,9.15
1256,9.17
1257,8.96
1258,8.76
1259,8.81
1260,8.93
1261,8.89
1262,8.76
1263,8.69
1264,8.64
1265,8.51
1266,8.49
1267,8.43
1268,8.44
1269,8.36
1270,8.21
1271,8.21
1272,8.2
1273,8.17
1274,8.18
1275,8.14
1276,8.07
1277,8.01
1278,7.98
1279,7.92
1280,7.87
1281,7.89
1282,7.79
1283,7.6
1284,7.64
1285,7.5
1286,6.99
1287,6.87
1288,6.38
1289,6.37
1290,6.27
1291,6.16
1292,6.08
1293,6.04
1294,6.0
1295,5.98
1296,5.96
1297,5.96
1298,5.85
1299,5.73
1300,5.68
1301,5.51
1302,5.53
1303,5.41
1304,5.26
1305,5.22
1306,5.31
1307,5.13
1308,5.01
1309,4.87
1310,5.0
1311,4.94
1312,4.88
1313,4.88
1314,4.98
1315,4.98
1316,4.85
1317,4.79
1318,4.73
1319,4.79
1320,4.8
1321,4.83
1322,4.79
1323,4.85
1324,4.76
1325,4.77
1326,4.62
1327,4.67
1328,4.7
1329,4.67
1330,4.85
1331,4.91
1332,4.93
1333,4.94
1334,4.97
1335,5.03
1336,5.11
1337,5.16
1338,5.34
1339,5.43
1340,5.42
1341,5.46
1342,5.4
1343,5.63
1344,5.59
1345,5.49
1346,5.56
1347,5.64
1348,5.64
1349,5.8
1350,5.72
1351,5.87
1352,5.77
1353,5.72
1354,5.73
1355,5.9
1356,5.87
1357,5.87
1358,6.32
1359,6.42
1360,6.34
1361,6.37
1362,6.34
1363,6.36
1364,6.5
1365,6.49
1366,6.7
1367,6.76
1368,6.99
1369,6.91
1370,6.92
1371,7.09
1372,7.06
1373,7.06
1374,7.11
1375,7.12
1376,7.24
1377,7.44
1378,7.45
1379,7.49
1380,7.51
1381,7.62
1382,7.67
1383,7.65
1384,7.62
1385,7.81
1386,7.84
1387,7.83
1388,7.86
1389,7.88
1390,7.89
1391,7.88
1392,7.84
1393,7.8
1394,7.87
1395,8.03
1396,8.04
1397,8.02
1398,8.03
1399,8.02
1400,8.19
1401,8.32
1402,8.68
1403,8.71
1404,8.72
1405,8.66
1406,8.57
1407,8.65
1408,8.85
1409,8.87
1410,8.85
1411,8.89
1412,8.85
1413,8.85
1414,8.78
1415,8.81
1416,8.91
1417,9.08
1418,9.09
1419,9.01
1420,8.89
1421,8.85
1422,8.91
1423,8.81
1424,8.84
1425,8.77
1426,8.81
1427,8.8
1428,8.83
1429,8.8
1430,8.65
1431,8.77
1432,8.91
1433,8.83
1434,8.81
1435,8.93
1436,8.9
1437,8.88
1438,8.73
1439,8.72
1440,8.74
1441,8.72
1442,8.87
1443,8.7
1444,8.63
1445,8.63
1446,8.68
1447,8.59
1448,8.73
1449,8.7
1450,8.91
1451,8.74
1452,8.74
1453,9.1
1454,9.16
1455,9.09
1456,9.5
1457,9.54
1458,9.1
1459,9.13
1460,9.14
1461,9.12
1462,9.11
1463,9.09
1464,9.15
1465,9.15
1466,8.95
1467,8.98
1468,8.78
1469,8.83
1470,8.8
1471,8.75
1472,8.73
1473,8.86
1474,8.81
1475,8.98
1476,8.9
1477,8.72
1478,8.82
1479,8.8
1480,9.41
1481,9.48
1482,10.09
1483,10.23
1484,10.35
1485,10.23
1486,10.23
1487,10.27
1488,10.27
1489,10.4
1490,10.44
1491,10.48
1492,10.47
1493,11.0
1494,11.02
1495,10.87
1496,10.93
1497,10.93
1498,10.92
1499,11.26
1500,11.02
1501,10.95
1502,10.42
1503,10.32
1504,10.48
1505,10.49
1506,10.48
1507,10.38
1508,10.21
1509,10.19
1510,10.19
1511,10.15
1512,10.17
1513,10.06
1514,10.12
1515,10.08
1516,9.98
1517,9.89
1518,9.9
1519,9.92
1520,10.06
1521,10.09
1522,10.02
1523,10.19
1524,10.5
1525,10.59
1526,10.51
1527,10.5
1528,10.47
1529,10.61
1530,10.55
1531,10.38
1532,10.31
1533,10.33
1534,10.88
1535,10.75
1536,10.71
1537,10.81
1538,10.79
1539,10.72
1540,10.72
1541,10.99
1542,10.84
1543,10.8
1544,10.8
1545,10.78
1546,10.64
1547,10.6
1548,10.56
1549,10.45
1550,10.38
1551,10.4
1552,10.53
1553,9.94
1554,9.99
1555,9.86
1556,9.66
1557,9.58
1558,9.66
1559,9.47
1560,9.46
1561,9.92
1562,9.86
1563,10.01
1564,9.77
1565,9.76
1566,9.76
1567,9.78
1568,9.92
1569,9.95
1570,10.01
1571,9.91
1572,9.98
1573,9.89
1574,9.97
1575,9.85
1576,9.82
1577,10.08
1578,9.99
1579,10.1
1580,9.77
1581,9.68
1582,9.21
1583,9.1
1584,9.0
1585,8.91
1586,8.9
1587,8.85
1588,8.83
1589,8.91
1590,8.97
1591,8.98
1592,8.97
1593,8.45
1594,8.8
1595,8.86
1596,8.9
1597,8.99
1598,9.09
1599,8.89
1600,8.9
1601,8.82
1602,8.84
1603,8.9
1604,8.72
1605,8.86
1606,9.1
1607,9.13
1608,9.06
1609,9.27
1610,9.21
1611,9.43
1612,9.49
1613,9.76
1614,9.78
1615,9.93
1616,10.03
1617,9.98
1618,10.0
1619,10.0
1620,9.87
1621,9.94
1622,9.95
1623,9.77
1624,9.76
1625,9.73
1626,9.75
1627,9.73
1628,9.73
1629,9.62
1630,9.8
1631,9.8
1632,9.75
1633,9.89
1634,9.41
1635,9.35
1636,9.35
1637,9.26
1638,9.31
1639,9.33
1640,9.43
1641,9.25
1642,9.25
1643,9.24
1644,9.32
1645,9.32
1646,9.31
1647,9.42
1648,9.33
1649,9.35
1650,9.31
1651,9.3
1652,9.31
1653,9.87
1654,9.79
1655,9.81
1656,9.76
1657,9.78
1658,9.96
1659,9.93
1660,9.89
1661,9.44
1662,9.49
1663,9.35
1664,9.75
1665,9.78
1666,9.76
1667,9.7
1668,9.45
1669,9.4
1670,9.36
1671,9.51
1672,9.66
1673,9.6
1674,9.59
1675,9.76
1676,9.73
1677,9.55
1678,9.55
1679,9.47
1680,9.26
1681,9.37
1682,9.18
1683,9.35
1684,9.32
1685,9.43
1686,9.43
1687,9.49
1688,9.47
1689,9.32
1690,9.22
1691,9.17
1692,9.2
1693,9.4
1694,9.51
1695,9.67
1696,9.55
1697,9.49
1698,9.43
1699,9.45
1700,9.49
1701,9.59
1702,9.61
1703,9.71
1704,9.72
1705,9.63
1706,9.65
1707,9.7
1708,10.12
1709,9.93
1710,9.89
1711,9.82
1712,9.77
1713,9.71
1714,10.08
1715,10.4
1716,10.31
1717,10.37
1718,10.5
1719,10.68
1720,10.81
1721,10.79
1722,10.9
1723,10.91
1724,10.79
1725,10.9
1726,10.96
1727,11.15
1728,11.11
1729,11.55
1730,11.37
1731,11.51
1732,11.7
1733,11.56
1734,11.52
1735,11.66
1736,11.69
1737,11.67
1738,11.89
1739,11.88
1740,11.77
1741,11.75
1742,11.67
1743,11.67
1744,11.67
1745,11.97
1746,12.35
1747,12.23
1748,12.27
1749,12.33
1750,12.33
1751,12.69
1752,12.64
1753,12.11
1754,12.68
1755,12.65
1756,12.49
1757,12.61
1758,12.39
1759,12.42
1760,12.43
1761,12.86
1762,12.82
1763,12.81
1764,12.52
1765,12.51
1766,12.62
1767,12.63
1768,12.69
1769,12.71
1770,12.76
1771,12.58
1772,12.37
1773,12.5
1774,12.45
1775,12.19
1776,12.21
1777,12.13
1778,12.16
1779,12.09
1780,12.01
1781,11.88
1782,11.94
1783,11.86
1784,11.95
1785,11.84
1786,11.93
1787,11.87
1788,12.1
1789,12.14
1790,12.12
1791,12.13
1792,12.13
1793,12.05
1794,11.69
1795,11.53
1796,11.56
1797,11.66
1798,11.65
1799,11.57
1800,11.74
1801,11.68
1802,11.73
1803,11.75
1804,11.82
1805,11.73
1806,11.56
1807,11.53
1808,11.11
1809,11.14
1810,11.37
1811,11.2
1812,11.16
1813,11.11
1814,10.63
1815,10.27
1816,10.24
1817,10.17
1818,10.39
1819,10.2
1820,10.19
1821,10.16
1822,10.12
1823,10.24
1824,10.02
1825,10.38
1826,10.32
1827,10.46
1828,10.58
1829,11.13
1830,11.37
1831,11.3
1832,11.11
1833,11.25
1834,11.26
1835,11.14
1836,11.1
1837,11.13
1838,10.86
1839,10.88
1840,11.03
1841,11.24
1842,11.24
1843,11.34
1844,11.31
1845,11.06
1846,11.18
1847,11.48
1848,11.55
1849,11.69
1850,11.64
1851,11.29
1852,11.24
1853,11.24
1854,10.74
1855,10.88
1856,11.11
1857,11.01
1858,11.08
1859,11.07
1860,11.09
1861,10.7
1862,10.77
1863,10.86
1864,10.92
1865,10.98
1866,11.44
1867,11.34
1868,11.33
1869,11.42
1870,11.45
1871,11.69
1872,11.69
1873,11.68
1874,11.86
1875,11.91
1876,12.0
1877,12.17
1878,12.16
1879,12.18
1880,12.27
1881,12.35
1882,12.31
1883,12.28
1884,12.24
1885,12.3
1886,12.48
1887,12.51
1888,12.34
1889,12.32
1890,12.32
1891,12.43
1892,12.71
1893,12.93
1894,12.82
1895,12.84
1896,13.06
1897,12.97
1898,13.21
1899,13.26
1900,13.16
1901,13.16
1902,13.17
1903,13.14
1904,13.08
1905,13.04
1906,13.07
1907,13.03
1908,13.08
1909,13.09
1910,12.98
1911,13.04
1912,13.38
1913,13.35
1914,13.45
1915,13.47
1916,13.54
1917,14.26
1918,14.03
1919,14.08
1920,13.96
1921,13.94
1922,13.93
1923,13.82
1924,14.11
1925,13.6
1926,13.79
1927,13.5
1928,13.44
1929,12.51
1930,12.35
1931,12.27
1932,12.67
1933,12.91
1934,12.94
1935,13.51
1936,13.54
1937,13.47
1938,13.52
1939,13.6
1940,13.5
1941,13.38
1942,13.4
1943,13.33
1944,13.56
1945,13.48
1946,13.04
1947,12.79
1948,12.71
1949,13.38
1950,13.41
1951,13.52
1952,13.56
1953,13.66
1954,13.57
1955,13.55
1956,13.35
1957,13.36
1958,13.33
1959,13.4
1960,13.41
1961,13.51
1962,13.45
1963,13.43
1964,13.43
1965,13.42
1966,12.92
1967,12.91
1968,12.93
1969,12.84
1970,12.75
1971,12.63
1972,12.83
1973,13.08
1974,13.12
1975,13.2
1976,13.16
1977,13.04
1978,13.15
1979,13.16
1980,13.14
1981,13.09
1982,13.08
1983,13.05
1984,13.03
1985,13.01
1986,12.73
1987,12.79
1988,12.87
1989,12.77
1990,12.85
1991,12.73
1992,12.45
1993,12.07
1994,12.14
1995,12.08
1996,11.93
1997,11.91
1998,11.69
1999,11.55
2000,11.54
2001,11.56
2002,11.6
2003,11.48
2004,11.49
2005,11.46
2006,11.39
2007,11.39
2008,11.38
2009,11.34
2010,11.28
2011,11.31
2012,10.98
2013,10.84
2014,10.74
2015,10.61
2016,10.57
2017,9.81
2018,9.69
2019,9.65
2020,9.7
2021,9.69
2022,9.77
2023,9.78
2024,9.48
2025,9.48
2026,9.27
2027,9.22
2028,9.16
2029,9.05
2030,9.02
2031,9.03
2032,8.62
2033,8.37
2034,8.43
2035,7.88
2036,7.86
2037,8.02
2038,8.07
2039,7.95
2040,8.36
2041,8.34
2042,8.54
2043,8.53
2044,8.26
2045,8.32
2046,8.28
2047,8.3
2048,8.45
2049,7.7
2050,7.64
2051,7.57
2052,7.61
2053,7.51
2054,7.54
2055,7.49
2056,7.5
2057,7.66
2058,7.57
2059,7.56
2060,7.5
2061,7.52
2062,7.62
2063,7.61
2064,7.57
2065,7.69
2066,7.7
2067,7.74
2068,7.66
2069,7.62
2070,7.64
2071,7.61
2072,7.58
2073,7.26
2074,7.08
2075,6.97
2076,7.11
2077,7.04
2078,6.98
2079,6.96
2080,6.93
2081,7.11
2082,7.14
2083,7.26
2084,7.22
2085,7.33
2086,7.32
2087,7.54
2088,7.38
2089,7.44
2090,7.43
2091,7.51
2092,7.49
2093,7.5
2094,7.43
2095,7.42
2096,7.37
2097,7.35
2098,7.39
2099,7.39
2100,7.27
2101,7.21
2102,7.09
2103,7.14
2104,7.16
2105,7.3
2106,7.45
2107,7.61
2108,7.59
2109,7.66
2110,7.81
2111,7.72
2112,7.82
2113,7.82
2114,7.84
2115,7.97
2116,8.09
2117,8.53
2118,8.59
2119,8.85
2120,8.84
2121,9.45
2122,9.33
2123,9.39
2124,9.49
2125,9.61
2126,9.66
2127,9.76
2128,9.98
2129,10.08
2130,10.24
2131,10.3
2132,10.29
2133,10.14
2134,10.05
2135,10.03
2136,10.01
2137,9.87
2138,9.75
2139,9.78
2140,9.38
2141,9.39
2142,9.3
2143,9.53
2144,9.78
2145,9.9
2146,9.88
2147,9.93
2148,10.1
2149,10.0
2150,10.45
2151,11.1
2152,10.98
2153,11.1
2154,11.2
2155,11.24
2156,11.23
2157,11.21
2158,11.29
2159,11.32
2160,11.34
2161,11.42
2162,11.28
2163,11.36
2164,11.34
2165,11.28
2166,11.25
2167,11.22
