Episode,Average Paddle Hits
219,0.84
220,0.83
221,0.85
222,0.83
223,0.85
224,0.85
225,0.89
226,0.88
227,0.95
228,1.02
229,1.02
230,1.02
231,1.02
232,1.02
233,1.02
234,1.02
235,1.04
236,1.07
237,1.08
238,1.09
239,1.1
240,1.2
241,1.2
242,1.23
243,1.23
244,1.29
245,1.3
246,1.3
247,1.29
248,1.31
249,1.31
250,1.28
251,1.29
252,1.27
253,1.32
254,1.32
255,1.34
256,1.33
257,1.34
258,1.36
259,1.35
260,1.36
261,1.36
262,1.38
263,1.39
264,1.42
265,1.45
266,1.46
267,1.46
268,1.47
269,1.49
270,1.44
271,1.44
272,1.45
273,1.44
274,1.46
275,1.46
276,1.47
277,1.45
278,1.45
279,1.44
280,1.45
281,1.46
282,1.46
283,1.46
284,1.48
285,1.5
286,1.43
287,1.46
288,1.46
289,1.47
290,1.48
291,1.47
292,1.47
293,1.48
294,1.49
295,1.5
296,1.51
297,1.51
298,1.48
299,1.46
300,1.49
301,1.46
302,1.44
303,1.44
304,1.41
305,1.42
306,1.41
307,1.4
308,1.38
309,1.38
310,1.46
311,1.46
312,1.47
313,1.47
314,1.48
315,1.5
316,1.5
317,1.59
318,1.63
319,1.64
320,1.73
321,1.77
322,1.77
323,1.74
324,1.74
325,1.71
326,1.72
327,1.7
328,1.64
329,1.66
330,1.66
331,1.68
332,1.65
333,1.65
334,1.66
335,1.64
336,1.67
337,1.65
338,1.64
339,1.63
340,1.53
341,1.54
342,1.48
343,1.51
344,1.45
345,1.44
346,1.48
347,1.48
348,1.46
349,1.46
350,1.48
351,1.48
352,1.49
353,1.44
354,1.5
355,1.52
356,1.51
357,1.57
358,1.55
359,1.55
360,1.53
361,1.52
362,1.5
363,1.52
364,1.5
365,1.47
366,1.45
367,1.46
368,1.45
369,1.41
370,1.41
371,1.41
372,1.39
373,1.39
374,1.37
375,1.39
376,1.38
377,1.4
378,1.41
379,1.44
380,1.45
381,1.44
382,1.43
383,1.4
384,1.38
385,1.49
386,1.52
387,1.53
388,1.54
389,1.52
390,1.52
391,1.52
392,1.55
393,1.56
394,1.62
395,1.61
396,1.6
397,1.63
398,1.62
399,1.63
400,1.64
401,1.64
402,1.64
403,1.7
404,1.7
405,1.72
406,1.82
407,1.88
408,1.89
409,1.89
410,1.83
411,1.86
412,1.91
413,1.98
414,2.01
415,2.04
416,2.04
417,1.96
418,1.96
419,1.95
420,1.88
421,1.83
422,1.84
423,1.88
424,1.89
425,1.88
426,1.87
427,1.87
428,1.86
429,1.87
430,1.87
431,1.86
432,1.92
433,1.92
434,1.93
435,1.97
436,1.92
437,1.92
438,1.99
439,1.99
440,2.03
441,2.03
442,2.03
443,2.0
444,2.01
445,2.05
446,2.08
447,2.1
448,2.11
449,2.11
450,2.07
451,2.1
452,2.16
453,2.21
454,2.19
455,2.16
456,2.18
457,2.11
458,2.11
459,2.19
460,2.22
461,2.22
462,2.23
463,2.22
464,2.21
465,2.21
466,2.2
467,2.19
468,2.23
469,2.23
470,2.24
471,2.27
472,2.27
473,2.27
474,2.32
475,2.3
476,2.34
477,2.35
478,2.36
479,2.33
480,2.54
481,2.6
482,2.6
483,2.62
484,2.67
485,2.57
486,2.57
487,2.67
488,2.73
489,2.73
490,2.8
491,2.8
492,2.82
493,2.89
494,2.83
495,2.84
496,2.93
497,2.9
498,2.9
499,2.9
500,2.88
501,2.93
502,3.01
503,2.97
504,3.01
505,2.99
506,2.97
507,2.91
508,2.9
509,2.89
510,2.86
511,2.86
512,2.8
513,2.73
514,2.71
515,2.66
516,2.66
517,2.68
518,2.69
519,2.69
520,2.71
521,2.75
522,2.77
523,2.75
524,2.74
525,2.74
526,2.74
527,2.7
528,2.72
529,2.77
530,2.77
531,2.77
532,2.71
533,2.73
534,2.74
535,2.76
536,2.75
537,2.96
538,2.9
539,2.9
540,2.97
541,2.96
542,2.98
543,2.98
544,3.0
545,2.99
546,2.96
547,2.99
548,2.98
549,2.99
550,3.01
551,2.97
552,2.95
553,3.03
554,3.08
555,3.13
556,3.18
557,3.19
558,3.19
559,3.11
560,3.08
561,3.45
562,3.49
563,3.5
564,3.54
565,3.84
566,3.87
567,3.97
568,3.93
569,3.96
570,3.98
571,3.96
572,4.15
573,4.19
574,4.14
575,4.25
576,4.26
577,4.31
578,4.34
579,4.35
580,4.12
581,4.11
582,4.14
583,4.17
584,4.23
585,4.24
586,4.22
587,4.08
588,4.01
589,4.08
590,4.01
591,4.07
592,4.02
593,4.01
594,4.2
595,4.21
596,4.13
597,4.21
598,4.21
599,4.2
600,4.28
601,4.25
602,4.22
603,4.2
604,4.2
605,4.27
606,4.4
607,4.45
608,4.48
609,4.52
610,4.57
611,4.58
612,4.59
613,4.65
614,4.71
615,4.72
616,4.75
617,4.87
618,4.82
619,4.96
620,5.06
621,5.14
622,5.21
623,5.22
624,5.27
625,5.29
626,5.34
627,5.37
628,5.46
629,5.38
630,5.41
631,5.47
632,5.49
633,5.58
634,5.6
635,5.62
636,5.99
637,5.91
638,5.92
639,6.19
640,6.07
641,6.11
642,6.15
643,6.17
644,6.24
645,6.23
646,6.22
647,6.23
648,6.23
649,6.21
650,6.34
651,6.35
652,6.37
653,6.27
654,6.25
655,6.3
656,6.23
657,6.24
658,6.27
659,6.29
660,6.33
661,6.11
662,6.08
663,6.1
664,6.12
665,5.83
666,5.84
667,5.79
668,5.82
669,5.8
670,5.86
671,5.88
672,5.77
673,5.73
674,5.77
675,5.79
676,5.76
677,5.71
678,5.66
679,5.65
680,5.66
681,5.61
682,5.59
683,5.57
684,5.53
685,5.5
686,5.51
687,5.55
688,5.67
689,5.62
690,5.64
691,5.61
692,5.62
693,5.54
694,5.38
695,5.42
696,5.4
697,5.5
698,5.57
699,5.58
700,5.52
701,5.53
702,5.48
703,5.59
704,5.59
705,5.53
706,5.42
707,5.4
708,5.37
709,5.36
710,5.31
711,5.3
712,5.3
713,5.34
714,5.29
715,5.31
716,5.38
717,5.3
718,5.4
719,5.28
720,5.16
721,5.08
722,5.0
723,5.01
724,4.97
725,4.96
726,5.03
727,5.26
728,5.16
729,5.17
730,5.23
731,5.26
732,5.33
733,5.22
734,5.22
735,5.15
736,4.84
737,4.75
738,4.76
739,4.5
740,4.53
741,4.52
742,4.58
743,4.56
744,4.56
745,4.54
746,4.59
747,4.53
748,4.66
749,4.82
750,4.7
751,4.75
752,4.68
753,4.66
754,4.65
755,4.71
756,4.72
757,4.7
758,4.71
759,4.69
760,4.7
761,4.79
762,4.94
763,4.98
764,4.97
765,5.06
766,5.07
767,5.1
768,5.07
769,5.11
770,5.06
771,5.04
772,5.01
773,5.04
774,5.05
775,4.93
776,4.91
777,4.93
778,4.94
779,4.95
780,5.11
781,5.12
782,5.23
783,5.3
784,5.24
785,5.5
786,5.5
787,5.46
788,5.45
789,5.43
790,5.46
791,5.43
792,5.47
793,5.62
794,5.7
795,5.68
796,5.69
797,5.51
798,5.47
799,5.59
800,5.57
801,5.55
802,5.56
803,5.53
804,5.55
805,5.57
806,5.48
807,5.51
808,5.54
809,5.63
810,5.7
811,5.69
812,5.69
813,5.62
814,5.61
815,5.73
816,5.72
817,5.81
818,5.77
819,5.75
820,5.73
821,5.82
822,5.8
823,5.8
824,5.84
825,5.94
826,5.83
827,5.59
828,5.59
829,5.63
830,5.56
831,5.55
832,5.46
833,5.46
834,5.51
835,5.5
836,5.44
837,5.46
838,5.44
839,5.55
840,5.54
841,5.53
842,5.41
843,5.62
844,5.68
845,5.68
846,5.61
847,5.68
848,5.57
849,5.71
850,5.69
851,5.72
852,5.72
853,5.7
854,5.68
855,5.53
856,5.63
857,5.68
858,5.69
859,5.77
860,5.78
861,5.59
862,5.42
863,5.34
864,5.3
865,5.26
866,5.23
867,5.15
868,5.23
869,5.21
870,5.27
871,5.32
872,5.36
873,5.45
874,5.43
875,5.51
876,5.52
877,5.57
878,5.58
879,5.57
880,5.43
881,5.57
882,5.51
883,5.46
884,5.65
885,5.45
886,5.49
887,5.74
888,5.64
889,5.65
890,5.58
891,5.65
892,5.64
893,5.67
894,5.55
895,5.51
896,5.51
897,5.58
898,5.64
899,5.58
900,5.65
901,5.72
902,5.71
903,5.64
904,5.93
905,5.91
906,5.96
907,5.94
908,6.11
909,6.03
910,6.2
911,6.18
912,6.47
913,6.62
914,6.58
915,6.45
916,6.51
917,6.35
918,6.4
919,6.47
920,6.67
921,6.58
922,6.63
923,6.68
924,6.7
925,6.7
926,6.69
927,6.66
928,6.69
929,6.66
930,6.68
931,6.65
932,6.65
933,6.74
934,6.67
935,6.67
936,6.71
937,6.69
938,6.81
939,6.77
940,6.84
941,6.84
942,6.99
943,6.88
944,6.86
945,7.09
946,7.11
947,7.1
948,7.15
949,6.92
950,6.96
951,6.87
952,6.88
953,6.89
954,6.89
955,7.16
956,7.12
957,7.29
958,7.47
959,7.43
960,7.4
961,7.4
962,7.46
963,7.65
964,7.67
965,7.67
966,7.92
967,7.95
968,8.0
969,8.01
970,7.93
971,7.9
972,8.08
973,7.96
974,8.05
975,7.97
976,7.98
977,8.01
978,8.07
979,8.09
980,8.08
981,8.0
982,7.95
983,7.91
984,7.72
985,8.04
986,8.03
987,7.86
988,8.0
989,8.01
990,8.29
991,8.23
992,8.31
993,8.21
994,8.22
995,8.26
996,8.29
997,8.33
998,8.27
999,8.48
1000,8.43
1001,8.35
1002,8.57
1003,8.61
1004,8.45
1005,8.55
1006,8.75
1007,8.77
1008,8.62
1009,8.68
1010,8.51
1011,8.53
1012,8.29
1013,8.16
1014,8.16
1015,8.18
1016,8.1
1017,8.2
1018,8.17
1019,8.19
1020,8.04
1021,8.02
1022,7.99
1023,8.23
1024,8.16
1025,8.05
1026,8.17
1027,8.22
1028,8.2
1029,8.19
1030,8.2
1031,8.23
1032,8.28
1033,8.19
1034,8.27
1035,8.47
1036,8.49
1037,8.53
1038,8.55
1039,8.52
1040,8.52
1041,8.64
1042,8.54
1043,8.5
1044,8.58
1045,8.42
1046,8.53
1047,8.54
1048,8.56
1049,8.79
1050,8.81
1051,8.99
1052,9.03
1053,9.03
1054,9.02
1055,8.8
1056,8.84
1057,8.66
1058,8.44
1059,8.49
1060,8.5
1061,8.45
1062,8.44
1063,8.38
1064,8.51
1065,8.64
1066,8.5
1067,8.6
1068,8.61
1069,8.62
1070,8.63
1071,8.75
1072,8.49
1073,8.57
1074,8.47
1075,8.5
1076,8.57
1077,8.62
1078,8.55
1079,8.61
1080,9.03
1081,9.11
1082,9.14
1083,9.19
1084,9.2
1085,8.86
1086,8.92
1087,8.87
1088,8.8
1089,8.86
1090,8.78
1091,8.8
1092,8.73
1093,8.72
1094,8.71
1095,8.69
1096,8.78
1097,8.68
1098,8.85
1099,8.62
1100,8.59
1101,8.6
1102,8.63
1103,8.6
1104,8.51
1105,8.43
1106,8.27
1107,8.28
1108,8.4
1109,8.36
1110,8.32
1111,8.32
1112,8.33
1113,8.31
1114,8.41
1115,8.44
1116,8.46
1117,8.43
1118,8.4
1119,8.31
1120,8.36
1121,8.44
1122,8.47
1123,8.15
1124,8.16
1125,8.24
1126,8.12
1127,8.71
1128,8.71
1129,8.97
1130,8.92
1131,8.87
1132,8.84
1133,8.85
1134,8.81
1135,8.77
1136,8.83
1137,8.78
1138,8.74
1139,8.77
1140,8.75
1141,8.63
1142,8.69
1143,8.7
1144,8.48
1145,8.43
1146,8.48
1147,8.86
1148,8.82
1149,8.53
1150,8.49
1151,8.37
1152,8.32
1153,8.43
1154,8.55
1155,8.79
1156,8.69
1157,8.71
1158,8.77
1159,8.68
1160,8.65
1161,8.68
1162,8.7
1163,8.58
1164,8.5
1165,8.42
1166,8.33
1167,8.21
1168,8.2
1169,8.24
1170,8.33
1171,8.19
1172,8.24
1173,8.17
1174,8.18
1175,8.18
1176,8.12
1177,8.01
1178,8.1
1179,8.07
1180,7.64
1181,7.5
1182,7.49
1183,7.5
1184,7.49
1185,7.55
1186,7.44
1187,7.47
1188,7.46
1189,7.49
1190,7.37
1191,7.37
1192,7.36
1193,7.37
1194,7.38
1195,7.49
1196,7.38
1197,7.38
1198,7.19
1199,7.14
1200,7.17
1201,7.19
1202,7.1
1203,7.13
1204,7.37
1205,7.39
1206,7.31
1207,7.25
1208,7.11
1209,7.05
1210,7.11
1211,7.1
1212,7.08
1213,7.06
1214,6.96
1215,7.04
1216,6.96
1217,7.0
1218,7.02
1219,7.13
1220,7.05
1221,7.05
1222,7.01
1223,7.01
1224,7.01
1225,7.06
1226,7.07
1227,6.53
1228,6.51
1229,6.32
1230,6.33
1231,6.38
1232,6.44
1233,6.43
1234,6.37
1235,6.33
1236,6.3
1237,6.28
1238,6.2
1239,6.21
1240,6.23
1241,6.31
1242,6.26
1243,6.19
1244,6.3
1245,6.37
1246,6.21
1247,5.76
1248,5.74
1249,5.73
1250,5.79
1251,5.89
1252,5.91
1253,5.8
1254,5.67
1255,5.37
1256,5.67
1257,5.61
1258,5.66
1259,5.73
1260,5.75
1261,5.99
1262,6.09
1263,6.19
1264,6.24
1265,6.18
1266,6.44
1267,6.53
1268,6.52
1269,6.44
1270,6.39
1271,6.39
1272,6.41
1273,6.43
1274,6.4
1275,6.44
1276,6.41
1277,6.47
1278,6.44
1279,6.48
1280,6.53
1281,6.69
1282,6.78
1283,6.78
1284,6.81
1285,6.77
1286,6.86
1287,6.88
1288,6.86
1289,6.82
1290,6.79
1291,6.96
1292,7.04
1293,7.21
1294,7.23
1295,7.13
1296,7.17
1297,7.17
1298,7.16
1299,7.19
1300,7.28
1301,7.47
1302,7.59
1303,7.59
1304,7.33
1305,7.28
1306,7.31
1307,7.32
1308,7.51
1309,7.54
1310,7.48
1311,7.72
1312,7.88
1313,7.96
1314,7.97
1315,8.04
1316,8.37
1317,8.43
1318,8.4
1319,8.33
1320,8.41
1321,8.3
1322,8.35
1323,8.38
1324,8.52
1325,8.41
1326,8.58
1327,8.51
1328,8.65
1329,8.6
1330,8.66
1331,8.64
1332,8.62
1333,8.66
1334,8.7
1335,8.61
1336,8.55
1337,8.57
1338,8.6
1339,8.64
1340,8.61
1341,8.56
1342,8.53
1343,8.54
1344,8.53
1345,8.47
1346,8.45
1347,8.52
1348,8.7
1349,8.73
1350,8.83
1351,8.81
1352,8.83
1353,8.86
1354,8.88
1355,8.9
1356,8.59
1357,8.59
1358,8.54
1359,8.49
1360,8.52
1361,8.27
1362,8.12
1363,8.02
1364,7.93
1365,7.9
1366,7.63
1367,7.55
1368,7.55
1369,7.71
1370,7.76
1371,7.75
1372,7.78
1373,7.81
1374,7.82
1375,7.9
1376,8.02
1377,8.2
1378,8.16
1379,8.16
1380,8.1
1381,7.99
1382,7.92
1383,7.86
1384,7.82
1385,7.85
1386,7.92
1387,8.34
1388,8.29
1389,8.31
1390,8.33
1391,8.15
1392,8.21
1393,7.99
1394,8.0
1395,8.0
1396,7.95
1397,7.97
1398,8.02
1399,8.05
1400,8.36
1401,8.28
1402,8.1
1403,8.15
1404,8.47
1405,9.07
1406,9.4
1407,9.4
1408,9.24
1409,9.27
1410,9.29
1411,9.08
1412,8.94
1413,8.91
1414,8.94
1415,8.74
1416,8.41
1417,8.29
1418,8.33
1419,8.42
1420,8.53
1421,8.55
1422,8.61
1423,8.62
1424,8.61
1425,8.8
1426,8.64
1427,8.62
1428,8.65
1429,8.63
1430,8.72
1431,8.84
1432,8.79
1433,8.94
1434,8.93
1435,8.98
1436,9.04
1437,9.26
1438,9.27
1439,9.53
1440,9.52
1441,9.49
1442,9.63
1443,9.63
1444,9.55
1445,9.56
1446,9.57
1447,9.6
1448,9.61
1449,9.66
1450,9.6
1451,9.58
1452,9.61
1453,9.57
1454,9.79
1455,10.38
1456,10.53
1457,10.63
1458,10.6
1459,10.58
1460,10.55
1461,10.77
1462,10.94
1463,10.99
1464,10.99
1465,11.21
1466,11.55
1467,11.77
1468,11.97
1469,11.89
1470,11.84
1471,12.02
1472,12.01
1473,11.99
1474,12.24
1475,12.12
1476,12.0
1477,11.71
1478,11.7
1479,11.66
1480,11.83
1481,11.79
1482,12.05
1483,12.39
1484,12.43
1485,12.43
1486,12.32
1487,11.93
1488,12.43
1489,12.41
1490,12.6
1491,12.66
1492,12.5
1493,12.48
1494,12.53
1495,12.53
1496,12.53
1497,12.51
1498,12.64
1499,12.59
1500,12.21
1501,12.13
1502,12.09
1503,12.05
1504,11.65
1505,11.05
1506,10.72
1507,10.82
1508,10.81
1509,10.79
1510,10.88
1511,10.9
1512,10.86
1513,11.01
1514,11.01
1515,11.11
1516,11.13
1517,11.43
1518,11.53
1519,11.65
1520,11.54
1521,11.59
1522,11.55
1523,11.57
1524,11.49
1525,11.35
1526,11.34
1527,11.57
1528,11.51
1529,11.58
1530,11.45
1531,11.43
1532,11.68
1533,11.65
1534,11.76
1535,11.85
1536,11.79
1537,11.61
1538,11.74
1539,11.43
1540,11.72
1541,11.73
1542,11.58
1543,11.59
1544,11.57
1545,12.09
1546,12.39
1547,12.39
1548,12.18
1549,12.1
1550,12.03
1551,11.95
1552,11.92
1553,12.1
1554,12.24
1555,11.65
1556,11.51
1557,11.4
1558,11.39
1559,11.39
1560,11.36
1561,11.16
1562,11.05
1563,11.08
1564,11.06
1565,11.0
1566,10.84
1567,10.71
1568,10.46
1569,10.39
1570,10.42
1571,10.62
1572,10.72
1573,10.74
1574,10.68
1575,10.65
1576,10.66
1577,10.82
1578,11.01
1579,11.09
1580,11.17
1581,11.22
1582,11.0
1583,10.74
1584,10.83
1585,10.73
1586,10.68
1587,10.63
1588,10.16
1589,10.3
1590,10.04
1591,10.04
1592,10.08
1593,10.33
1594,10.45
1595,10.42
1596,10.66
1597,10.84
1598,10.66
1599,10.66
1600,11.05
1601,11.07
1602,11.01
1603,10.98
1604,11.16
1605,11.36
1606,11.31
1607,11.31
1608,11.29
1609,11.25
1610,11.3
1611,11.34
1612,11.4
1613,11.23
1614,11.29
1615,11.19
1616,11.33
1617,11.06
1618,10.89
1619,10.8
1620,11.0
1621,11.17
1622,11.47
1623,11.55
1624,11.6
1625,11.6
1626,11.75
1627,11.51
1628,11.44
1629,11.45
1630,11.76
1631,11.69
1632,11.48
1633,11.36
1634,11.34
1635,11.22
1636,11.32
1637,11.27
1638,11.42
1639,11.49
1640,11.39
1641,11.48
1642,11.49
1643,11.69
1644,11.74
1645,11.25
1646,11.12
1647,11.11
1648,11.14
1649,11.19
1650,11.14
1651,11.21
1652,11.32
1653,11.14
1654,10.77
1655,10.76
1656,10.86
1657,10.89
1658,10.97
1659,11.08
1660,11.2
1661,11.21
1662,11.28
1663,11.31
1664,11.45
1665,11.48
1666,11.64
1667,11.53
1668,11.49
1669,11.59
1670,11.58
1671,11.22
1672,11.04
1673,10.99
1674,10.81
1675,10.91
1676,10.9
1677,10.73
1678,10.69
1679,10.65
1680,10.42
1681,10.35
1682,10.26
1683,10.22
1684,10.17
1685,10.17
1686,10.2
1687,10.14
1688,10.11
1689,9.9
1690,9.9
1691,9.82
1692,9.76
1693,9.5
1694,9.29
1695,9.3
1696,9.08
1697,8.92
1698,8.99
1699,8.98
1700,8.56
1701,8.56
1702,8.75
1703,8.89
1704,8.75
1705,8.63
1706,9.1
1707,9.22
1708,9.24
1709,9.25
1710,9.08
1711,9.02
1712,9.0
1713,9.09
1714,9.04
1715,9.31
1716,9.19
1717,9.14
1718,9.24
1719,9.12
1720,8.86
1721,8.62
1722,8.24
1723,8.38
1724,8.37
1725,8.32
1726,8.34
1727,8.48
1728,8.5
1729,8.62
1730,8.29
1731,8.3
1732,8.52
1733,8.62
1734,8.49
1735,8.67
1736,8.75
1737,8.73
1738,8.58
1739,8.56
1740,8.34
1741,8.33
1742,8.49
1743,8.3
1744,8.34
1745,8.3
1746,8.16
1747,8.32
1748,8.47
1749,8.63
1750,8.78
1751,8.67
1752,8.59
1753,8.75
1754,8.8
1755,8.81
1756,8.76
1757,8.73
1758,8.64
1759,8.57
1760,8.53
1761,8.78
1762,8.83
1763,8.69
1764,8.56
1765,8.37
1766,8.0
1767,8.0
1768,7.98
1769,7.89
1770,7.85
1771,8.0
1772,8.61
1773,8.64
1774,8.73
1775,8.79
1776,8.84
1777,8.87
1778,8.87
1779,8.84
1780,9.04
1781,9.1
1782,9.18
1783,9.18
1784,9.14
1785,9.53
1786,9.51
1787,9.55
1788,9.57
1789,9.57
1790,9.78
1791,9.88
1792,9.93
1793,10.01
1794,10.04
1795,10.06
1796,10.03
1797,10.22
1798,10.32
1799,10.35
1800,10.57
1801,10.54
1802,10.51
1803,10.49
1804,10.45
1805,10.37
1806,9.93
1807,9.74
1808,9.75
1809,9.92
1810,10.14
1811,10.17
1812,10.29
1813,10.26
1814,10.21
1815,9.94
1816,9.93
1817,9.93
1818,9.88
1819,9.84
1820,9.84
1821,9.87
1822,9.87
1823,9.61
1824,9.65
1825,9.63
1826,9.45
1827,9.31
1828,9.31
1829,9.12
1830,9.14
1831,9.03
1832,9.0
1833,8.89
1834,8.92
1835,8.79
1836,8.66
1837,8.8
1838,8.64
1839,8.6
1840,8.76
1841,8.67
1842,8.56
1843,8.69
1844,9.09
1845,9.13
1846,9.2
1847,9.17
1848,9.09
1849,8.94
1850,8.93
1851,8.93
1852,8.87
1853,8.96
1854,8.9
1855,8.92
1856,8.88
1857,9.04
1858,9.02
1859,8.98
1860,8.91
1861,8.71
1862,8.54
1863,8.83
1864,8.94
1865,8.93
1866,9.0
1867,9.0
1868,9.09
1869,9.24
1870,9.46
1871,9.48
1872,8.91
1873,8.92
1874,8.81
1875,8.75
1876,8.76
1877,8.85
1878,8.75
1879,8.79
1880,8.66
1881,8.69
1882,8.74
1883,8.84
1884,8.95
1885,8.58
1886,8.81
1887,8.93
1888,9.19
1889,9.19
1890,9.16
1891,9.12
1892,9.11
1893,9.14
1894,9.34
1895,9.31
1896,9.33
1897,9.2
1898,9.5
1899,9.53
1900,9.33
1901,9.32
1902,9.17
1903,9.18
1904,9.22
1905,9.31
1906,9.53
1907,9.9
1908,9.95
1909,9.79
1910,9.58
1911,9.51
1912,9.36
1913,9.27
1914,9.32
1915,9.31
1916,9.73
1917,9.89
1918,9.87
1919,10.01
1920,9.97
1921,9.98
1922,9.99
1923,10.01
1924,9.94
1925,10.08
1926,10.08
1927,10.19
1928,10.67
1929,10.84
1930,10.87
1931,10.97
1932,10.88
1933,10.86
1934,10.9
1935,10.89
1936,10.81
1937,10.71
1938,10.81
1939,10.72
1940,10.66
1941,10.79
1942,10.71
1943,10.55
1944,10.07
1945,10.2
1946,10.39
1947,10.21
1948,10.21
1949,10.15
1950,10.02
1951,10.15
1952,10.22
1953,10.02
1954,10.08
1955,10.05
1956,10.03
1957,9.87
1958,10.11
1959,10.33
1960,10.53
1961,10.43
1962,10.43
1963,10.15
1964,10.03
1965,10.03
1966,10.01
1967,10.08
1968,9.98
1969,9.87
1970,9.71
1971,9.68
1972,9.63
1973,9.82
1974,9.82
1975,9.78
1976,9.74
1977,9.82
1978,9.85
1979,9.76
1980,9.8
1981,9.72
1982,9.72
1983,9.67
1984,9.72
1985,9.76
1986,9.55
1987,9.43
1988,9.28
1989,9.48
1990,9.3
1991,9.24
1992,9.42
1993,9.34
1994,9.15
1995,9.39
1996,9.5
1997,9.42
1998,9.12
1999,9.14
2000,9.18
2001,9.15
2002,9.24
2003,9.1
2004,9.24
2005,9.47
2006,9.55
2007,9.39
2008,9.29
2009,9.45
2010,9.65
2011,9.85
2012,9.86
2013,9.94
2014,9.89
2015,10.13
2016,9.81
2017,9.96
2018,10.28
2019,10.63
2020,10.75
2021,10.86
2022,10.92
2023,10.96
2024,11.35
2025,11.26
2026,11.35
2027,11.28
2028,10.77
2029,10.67
2030,10.66
2031,10.56
2032,10.69
2033,10.71
2034,10.67
2035,10.75
2036,11.16
2037,11.13
2038,11.09
2039,11.09
2040,11.02
2041,10.94
2042,11.04
2043,11.19
2044,11.23
2045,11.07
2046,10.76
2047,11.06
2048,10.98
2049,11.0
2050,11.01
2051,11.14
2052,11.14
2053,11.18
2054,11.15
2055,11.16
2056,11.2
2057,11.26
2058,11.04
2059,10.92
2060,10.73
2061,10.75
2062,10.73
2063,10.76
2064,10.78
2065,10.8
2066,10.84
2067,10.94
2068,10.96
2069,11.13
2070,11.03
2071,10.95
2072,10.96
2073,10.8
2074,10.87
2075,10.83
2076,10.97
2077,10.76
2078,10.84
2079,10.87
2080,11.01
2081,11.05
2082,11.32
2083,11.22
2084,11.26
2085,12.35
2086,12.33
2087,12.41
2088,12.38
2089,12.39
2090,12.82
2091,12.96
2092,12.76
2093,12.85
2094,13.04
2095,12.87
2096,12.81
2097,12.8
2098,12.71
2099,12.78
2100,12.74
2101,12.77
2102,12.69
2103,12.84
2104,12.66
2105,12.63
2106,12.32
2107,12.06
2108,12.12
2109,12.16
2110,11.98
2111,11.93
2112,11.98
2113,12.03
2114,12.35
2115,12.3
2116,12.24
2117,11.91
2118,11.55
2119,11.21
2120,11.24
2121,11.17
2122,11.36
2123,11.3
2124,11.01
2125,11.3
2126,11.55
2127,11.53
2128,11.52
2129,11.65
2130,11.62
2131,11.7
2132,11.51
2133,11.59
2134,11.56
2135,11.73
2136,11.33
2137,11.44
2138,11.36
2139,11.44
2140,11.71
2141,11.77
2142,11.71
2143,11.6
2144,11.67
2145,11.65
2146,11.65
2147,11.49
2148,11.48
2149,11.5
2150,11.49
2151,11.48
2152,11.56
2153,11.53
2154,11.52
2155,11.49
2156,11.49
2157,11.43
2158,11.54
2159,11.53
2160,11.75
2161,11.83
2162,11.85
2163,11.94
2164,11.92
2165,11.94
2166,12.16
2167,12.1
