Episode,Average Paddle Hits
219,0.42
220,0.43
221,0.43
222,0.43
223,0.46
224,0.46
225,0.46
226,0.45
227,0.45
228,0.45
229,0.48
230,0.49
231,0.5
232,0.5
233,0.49
234,0.49
235,0.49
236,0.49
237,0.49
238,0.52
239,0.49
240,0.52
241,0.5
242,0.5
243,0.48
244,0.48
245,0.49
246,0.49
247,0.46
248,0.46
249,0.47
250,0.48
251,0.49
252,0.5
253,0.54
254,0.52
255,0.52
256,0.52
257,0.52
258,0.52
259,0.52
260,0.53
261,0.53
262,0.53
263,0.53
264,0.57
265,0.55
266,0.55
267,0.54
268,0.54
269,0.54
270,0.53
271,0.55
272,0.55
273,0.55
274,0.54
275,0.54
276,0.53
277,0.54
278,0.55
279,0.56
280,0.54
281,0.51
282,0.51
283,0.54
284,0.53
285,0.54
286,0.55
287,0.56
288,0.56
289,0.56
290,0.57
291,0.56
292,0.56
293,0.58
294,0.58
295,0.59
296,0.6
297,0.6
298,0.6
299,0.6
300,0.6
301,0.59
302,0.59
303,0.58
304,0.59
305,0.6
306,0.61
307,0.6
308,0.61
309,0.61
310,0.61
311,0.61
312,0.61
313,0.62
314,0.62
315,0.62
316,0.62
317,0.62
318,0.62
319,0.61
320,0.64
321,0.65
322,0.65
323,0.62
324,0.62
325,0.62
326,0.68
327,0.7
328,0.7
329,0.67
330,0.66
331,0.68
332,0.69
333,0.72
334,0.72
335,0.74
336,0.74
337,0.72
338,0.7
339,0.71
340,0.68
341,0.7
342,0.71
343,0.71
344,0.72
345,0.71
346,0.73
347,0.73
348,0.75
349,0.74
350,0.73
351,0.76
352,0.75
353,0.72
354,0.72
355,0.73
356,0.74
357,0.75
358,0.75
359,0.74
360,0.73
361,0.72
362,0.72
363,0.73
364,0.7
365,0.7
366,0.7
367,0.7
368,0.71
369,0.71
370,0.71
371,0.7
372,0.7
373,0.72
374,0.72
375,0.74
376,0.73
377,0.72
378,0.72
379,0.71
380,0.73
381,0.74
382,0.74
383,0.71
384,0.71
385,0.72
386,0.74
387,0.74
388,0.74
389,0.74
390,0.74
391,0.74
392,0.74
393,0.72
394,0.72
395,0.71
396,0.7
397,0.7
398,0.73
399,0.74
400,0.73
401,0.73
402,0.73
403,0.73
404,0.72
405,0.71
406,0.75
407,0.75
408,0.74
409,0.76
410,0.76
411,0.76
412,0.76
413,0.75
414,0.76
415,0.77
416,0.8
417,0.81
418,0.82
419,0.82
420,0.8
421,0.79
422,0.81
423,0.83
424,0.83
425,0.85
426,0.79
427,0.77
428,0.78
429,0.78
430,0.79
431,0.77
432,0.78
433,0.75
434,0.77
435,0.75
436,0.78
437,0.78
438,0.76
439,0.75
440,0.75
441,0.73
442,0.72
443,0.72
444,0.72
445,0.72
446,0.71
447,0.71
448,0.7
449,0.71
450,0.71
451,0.66
452,0.66
453,0.66
454,0.66
455,0.68
456,0.68
457,0.67
458,0.67
459,0.75
460,0.75
461,0.75
462,0.75
463,0.74
464,0.73
465,0.73
466,0.73
467,0.73
468,0.71
469,0.71
470,0.71
471,0.7
472,0.7
473,0.68
474,0.68
475,0.66
476,0.67
477,0.68
478,0.67
479,0.67
480,0.65
481,0.64
482,0.64
483,0.64
484,0.63
485,0.61
486,0.58
487,0.59
488,0.59
489,0.59
490,0.61
491,0.63
492,0.63
493,0.63
494,0.65
495,0.65
496,0.65
497,0.65
498,0.62
499,0.62
500,0.62
501,0.62
502,0.62
503,0.62
504,0.66
505,0.66
506,0.61
507,0.61
508,0.64
509,0.62
510,0.63
511,0.64
512,0.64
513,0.64
514,0.64
515,0.64
516,0.61
517,0.61
518,0.6
519,0.63
520,0.64
521,0.64
522,0.65
523,0.64
524,0.64
525,0.63
526,0.63
527,0.66
528,0.71
529,0.71
530,0.7
531,0.69
532,0.69
533,0.7
534,0.68
535,0.68
536,0.65
537,0.66
538,0.68
539,0.68
540,0.73
541,0.74
542,0.75
543,0.75
544,0.76
545,0.77
546,0.77
547,0.79
548,0.78
549,0.79
550,0.79
551,0.82
552,0.86
553,0.91
554,0.94
555,0.92
556,0.95
557,0.95
558,0.95
559,0.89
560,0.89
561,0.92
562,0.92
563,0.92
564,0.94
565,0.94
566,0.95
567,0.95
568,0.97
569,1.02
570,1.02
571,1.04
572,1.04
573,1.05
574,1.05
575,1.1
576,1.11
577,1.12
578,1.17
579,1.2
580,1.2
581,1.2
582,1.21
583,1.21
584,1.23
585,1.23
586,1.24
587,1.22
588,1.22
589,1.22
590,1.19
591,1.17
592,1.18
593,1.19
594,1.19
595,1.2
596,1.2
597,1.2
598,1.2
599,1.22
600,1.23
601,1.23
602,1.23
603,1.23
604,1.2
605,1.26
606,1.28
607,1.28
608,1.26
609,1.26
610,1.25
611,1.24
612,1.24
613,1.24
614,1.23
615,1.26
616,1.28
617,1.27
618,1.27
619,1.24
620,1.24
621,1.24
622,1.23
623,1.22
624,1.3
625,1.3
626,1.3
627,1.31
628,1.25
629,1.25
630,1.28
631,1.31
632,1.29
633,1.33
634,1.34
635,1.36
636,1.38
637,1.37
638,1.35
639,1.35
640,1.3
641,1.33
642,1.32
643,1.34
644,1.34
645,1.34
646,1.33
647,1.36
648,1.37
649,1.39
650,1.41
651,1.38
652,1.36
653,1.3
654,1.29
655,1.28
656,1.37
657,1.38
658,1.38
659,1.36
660,1.37
661,1.35
662,1.36
663,1.38
664,1.38
665,1.41
666,1.43
667,1.46
668,1.45
669,1.43
670,1.46
671,1.48
672,1.49
673,1.48
674,1.48
675,1.47
676,1.45
677,1.43
678,1.38
679,1.39
680,1.4
681,1.4
682,1.44
683,1.45
684,1.43
685,1.47
686,1.5
687,1.53
688,1.53
689,1.57
690,1.57
691,1.64
692,1.65
693,1.71
694,1.69
695,1.85
696,1.95
697,1.96
698,1.98
699,1.95
700,2.03
701,2.03
702,2.03
703,2.05
704,2.12
705,2.1
706,2.12
707,2.14
708,2.25
709,2.26
710,2.29
711,2.33
712,2.34
713,2.37
714,2.39
715,2.39
716,2.38
717,2.39
718,2.47
719,2.48
720,2.46
721,2.46
722,2.46
723,2.53
724,2.45
725,2.45
726,2.56
727,2.53
728,2.55
729,2.55
730,2.64
731,2.69
732,2.69
733,2.68
734,2.67
735,2.66
736,2.68
737,2.68
738,2.7
739,2.72
740,2.83
741,2.79
742,2.82
743,2.84
744,2.85
745,2.84
746,2.85
747,2.83
748,2.82
749,2.85
750,2.84
751,2.84
752,2.84
753,2.84
754,2.84
755,2.87
756,2.78
757,2.78
758,2.84
759,3.06
760,3.19
761,3.34
762,3.33
763,3.32
764,3.34
765,3.38
766,3.36
767,3.32
768,3.35
769,3.39
770,3.36
771,3.33
772,3.32
773,3.34
774,3.44
775,3.49
776,3.49
777,3.51
778,3.52
779,3.56
780,3.61
781,3.66
782,3.61
783,3.6
784,3.7
785,3.72
786,3.69
787,3.66
788,3.66
789,3.66
790,3.67
791,3.72
792,3.71
793,3.7
794,3.74
795,3.58
796,3.48
797,3.56
798,3.54
799,3.54
800,3.45
801,3.6
802,3.79
803,3.84
804,3.78
805,3.79
806,3.76
807,3.75
808,3.65
809,3.64
810,3.68
811,3.67
812,3.7
813,3.69
814,3.69
815,3.84
816,3.86
817,3.85
818,3.8
819,3.96
820,3.95
821,4.0
822,3.99
823,3.97
824,3.97
825,4.08
826,4.04
827,4.05
828,4.03
829,4.12
830,4.09
831,4.01
832,4.01
833,4.01
834,4.04
835,4.05
836,4.01
837,4.07
838,4.08
839,4.15
840,4.47
841,4.47
842,4.57
843,4.56
844,4.54
845,4.56
846,4.59
847,4.57
848,4.59
849,4.53
850,4.53
851,4.6
852,4.64
853,4.65
854,4.65
855,4.64
856,4.71
857,4.86
858,4.81
859,4.62
860,4.54
861,4.47
862,4.47
863,4.46
864,4.55
865,4.53
866,4.64
867,4.71
868,4.74
869,4.92
870,5.05
871,5.21
872,5.25
873,5.3
874,5.3
875,5.27
876,5.28
877,5.34
878,5.34
879,5.26
880,5.22
881,5.26
882,5.34
883,5.34
884,5.27
885,5.23
886,5.22
887,5.22
888,5.23
889,5.19
890,5.21
891,5.1
892,5.09
893,5.04
894,5.0
895,5.02
896,5.02
897,4.94
898,4.95
899,5.0
900,5.06
901,4.95
902,4.76
903,4.71
904,4.8
905,4.86
906,4.87
907,4.86
908,4.85
909,4.98
910,4.93
911,4.91
912,4.89
913,4.94
914,4.94
915,4.75
916,4.75
917,4.89
918,4.97
919,4.81
920,4.95
921,4.92
922,4.94
923,5.08
924,5.14
925,5.08
926,5.08
927,5.13
928,5.23
929,5.17
930,5.14
931,5.19
932,5.23
933,5.34
934,5.42
935,5.41
936,5.41
937,5.67
938,5.64
939,5.58
940,5.34
941,5.39
942,5.61
943,5.66
944,5.67
945,5.7
946,5.7
947,5.85
948,5.91
949,5.95
950,6.03
951,5.97
952,5.91
953,6.0
954,6.09
955,6.19
956,6.12
957,6.06
958,6.05
959,6.19
960,6.24
961,6.42
962,6.43
963,6.53
964,6.41
965,6.45
966,6.33
967,6.53
968,6.53
969,6.28
970,6.33
971,6.27
972,6.4
973,6.35
974,6.74
975,6.78
976,6.85
977,6.82
978,6.88
979,7.02
980,7.02
981,7.25
982,7.21
983,7.23
984,7.32
985,7.31
986,7.52
987,7.64
988,7.68
989,7.7
990,7.73
991,7.76
992,7.79
993,7.82
994,7.97
995,8.03
996,8.05
997,8.09
998,8.11
999,8.32
1000,8.38
1001,8.38
1002,8.4
1003,8.63
1004,8.56
1005,8.46
1006,8.65
1007,8.78
1008,8.85
1009,8.76
1010,8.78
1011,8.77
1012,8.79
1013,8.84
1014,8.99
1015,9.0
1016,9.0
1017,8.88
1018,8.81
1019,8.85
1020,8.84
1021,8.83
1022,8.94
1023,8.77
1024,8.71
1025,8.72
1026,8.67
1027,8.86
1028,8.91
1029,8.88
1030,8.82
1031,8.8
1032,8.86
1033,8.95
1034,8.84
1035,8.91
1036,8.95
1037,8.68
1038,8.89
1039,8.88
1040,8.7
1041,8.66
1042,8.41
1043,8.35
1044,8.37
1045,8.39
1046,8.44
1047,8.66
1048,8.64
1049,8.63
1050,8.54
1051,8.88
1052,8.9
1053,8.8
1054,8.77
1055,8.66
1056,8.64
1057,8.57
1058,8.57
1059,8.46
1060,8.35
1061,8.12
1062,8.26
1063,8.16
1064,8.19
1065,8.1
1066,8.1
1067,7.88
1068,7.81
1069,7.86
1070,7.81
1071,7.71
1072,7.63
1073,7.65
1074,7.16
1075,7.07
1076,7.02
1077,7.19
1078,7.16
1079,7.28
1080,7.34
1081,7.09
1082,7.25
1083,7.25
1084,7.18
1085,7.2
1086,7.0
1087,7.0
1088,6.96
1089,7.11
1090,7.36
1091,7.39
1092,7.42
1093,7.57
1094,7.52
1095,7.49
1096,7.63
1097,7.69
1098,7.66
1099,7.44
1100,7.39
1101,7.35
1102,7.39
1103,7.14
1104,7.11
1105,7.1
1106,7.05
1107,7.0
1108,6.96
1109,6.96
1110,6.95
1111,6.97
1112,7.2
1113,7.13
1114,7.0
1115,7.05
1116,7.08
1117,7.11
1118,7.09
1119,7.11
1120,7.03
1121,7.05
1122,6.91
1123,6.92
1124,6.94
1125,6.94
1126,6.93
1127,6.67
1128,6.54
1129,6.71
1130,6.71
1131,6.79
1132,6.81
1133,6.57
1134,6.57
1135,6.65
1136,6.72
1137,7.02
1138,6.89
1139,6.88
1140,6.92
1141,6.94
1142,6.85
1143,6.89
1144,6.89
1145,6.85
1146,6.76
1147,6.46
1148,6.45
1149,6.66
1150,6.8
1151,6.55
1152,6.6
1153,6.61
1154,6.76
1155,6.76
1156,7.18
1157,7.17
1158,7.17
1159,7.3
1160,7.33
1161,7.3
1162,7.39
1163,7.4
1164,7.46
1165,7.63
1166,7.69
1167,7.72
1168,7.8
1169,7.94
1170,7.9
1171,8.45
1172,8.4
1173,8.62
1174,8.64
1175,8.72
1176,8.74
1177,8.53
1178,8.64
1179,8.38
1180,8.3
1181,8.25
1182,8.05
1183,8.04
1184,8.03
1185,8.15
1186,8.33
1187,8.26
1188,8.26
1189,8.14
1190,7.92
1191,7.85
1192,8.07
1193,7.96
1194,7.9
1195,8.28
1196,8.17
1197,8.07
1198,8.13
1199,8.23
1200,8.17
1201,8.19
1202,8.22
1203,8.23
1204,8.27
1205,8.4
1206,8.26
1207,8.38
1208,8.35
1209,8.44
1210,8.42
1211,8.42
1212,8.24
1213,8.19
1214,8.15
1215,8.1
1216,8.18
1217,8.14
1218,8.34
1219,8.28
1220,8.25
1221,8.22
1222,8.22
1223,8.35
1224,8.37
1225,8.37
1226,8.39
1227,8.39
1228,8.37
1229,8.22
1230,8.24
1231,8.14
1232,8.06
1233,8.15
1234,8.16
1235,8.01
1236,8.02
1237,7.67
1238,7.6
1239,7.6
1240,7.64
1241,7.66
1242,7.65
1243,7.63
1244,7.6
1245,7.63
1246,7.67
1247,7.6
1248,7.8
1249,7.63
1250,7.72
1251,7.62
1252,7.72
1253,7.79
1254,7.6
1255,7.6
1256,7.31
1257,7.33
1258,7.44
1259,7.25
1260,7.44
1261,7.62
1262,7.52
1263,7.6
1264,7.51
1265,7.42
1266,7.36
1267,7.3
1268,7.33
1269,7.14
1270,7.14
1271,6.78
1272,6.88
1273,6.86
1274,6.92
1275,6.95
1276,6.93
1277,6.94
1278,6.9
1279,7.02
1280,7.04
1281,7.03
1282,7.28
1283,7.36
1284,7.43
1285,7.32
1286,7.16
1287,7.37
1288,7.41
1289,7.48
1290,7.44
1291,7.45
1292,7.35
1293,7.31
1294,7.28
1295,7.12
1296,7.07
1297,7.12
1298,7.16
1299,7.02
1300,7.19
1301,7.23
1302,7.15
1303,7.37
1304,7.53
1305,7.45
1306,7.52
1307,7.34
1308,7.61
1309,7.55
1310,7.91
1311,7.95
1312,7.97
1313,7.98
1314,7.98
1315,7.97
1316,7.92
1317,7.96
1318,7.75
1319,7.89
1320,7.93
1321,8.07
1322,8.07
1323,7.92
1324,7.89
1325,7.9
1326,7.91
1327,7.97
1328,8.05
1329,8.03
1330,8.2
1331,8.36
1332,8.74
1333,8.67
1334,8.76
1335,8.85
1336,8.84
1337,8.85
1338,8.99
1339,9.04
1340,9.02
1341,9.17
1342,9.25
1343,9.29
1344,9.57
1345,9.53
1346,9.67
1347,9.7
1348,9.76
1349,9.69
1350,9.46
1351,9.51
1352,9.38
1353,9.6
1354,9.63
1355,9.63
1356,9.65
1357,9.62
1358,9.64
1359,9.76
1360,9.59
1361,9.61
1362,9.5
1363,9.5
1364,9.51
1365,9.47
1366,9.67
1367,9.65
1368,9.73
1369,9.75
1370,9.67
1371,9.51
1372,9.38
1373,9.14
1374,9.09
1375,9.17
1376,9.15
1377,9.3
1378,9.23
1379,9.26
1380,9.24
1381,9.4
1382,9.36
1383,9.36
1384,9.59
1385,9.8
1386,9.79
1387,9.59
1388,9.54
1389,9.62
1390,9.67
1391,9.67
1392,9.53
1393,9.58
1394,9.66
1395,9.38
1396,9.64
1397,9.78
1398,9.78
1399,9.84
1400,9.66
1401,9.66
1402,9.65
1403,9.51
1404,9.48
1405,9.75
1406,9.69
1407,9.73
1408,9.53
1409,9.5
1410,9.35
1411,9.31
1412,9.25
1413,9.24
1414,9.39
1415,9.56
1416,9.49
1417,9.47
1418,9.77
1419,9.72
1420,9.77
1421,9.85
1422,9.92
1423,10.1
1424,10.18
1425,10.21
1426,10.22
1427,10.35
1428,10.34
1429,10.37
1430,10.2
1431,10.38
1432,10.0
1433,10.07
1434,10.19
1435,10.21
1436,10.31
1437,10.44
1438,10.4
1439,10.52
1440,10.47
1441,10.34
1442,10.27
1443,10.19
1444,10.28
1445,10.35
1446,10.33
1447,10.43
1448,10.51
1449,10.56
1450,10.57
1451,10.59
1452,10.58
1453,10.28
1454,10.28
1455,10.49
1456,10.47
1457,10.61
1458,10.48
1459,10.4
1460,10.41
1461,10.35
1462,10.43
1463,10.34
1464,10.33
1465,10.32
1466,10.13
1467,10.14
1468,9.99
1469,10.19
1470,10.21
1471,10.17
1472,10.17
1473,10.2
1474,10.17
1475,10.21
1476,10.22
1477,10.11
1478,10.09
1479,9.98
1480,9.98
1481,9.94
1482,9.81
1483,10.21
1484,9.96
1485,9.76
1486,9.79
1487,9.82
1488,9.82
1489,9.64
1490,9.59
1491,9.61
1492,9.61
1493,9.75
1494,9.67
1495,9.79
1496,9.92
1497,9.79
1498,9.77
1499,9.77
1500,9.93
1501,9.88
1502,10.06
1503,10.07
1504,9.89
1505,9.7
1506,9.85
1507,10.09
1508,10.01
1509,9.98
1510,10.08
1511,10.3
1512,10.5
1513,10.53
1514,10.43
1515,10.38
1516,10.36
1517,10.38
1518,10.46
1519,10.66
1520,10.79
1521,10.61
1522,10.76
1523,10.93
1524,10.92
1525,10.95
1526,11.17
1527,11.01
1528,11.15
1529,11.22
1530,11.26
1531,10.94
1532,10.94
1533,10.9
1534,10.92
1535,10.9
1536,10.79
1537,10.73
1538,10.62
1539,10.49
1540,10.47
1541,10.5
1542,10.51
1543,10.71
1544,10.47
1545,10.6
1546,10.61
1547,10.56
1548,10.25
1549,10.32
1550,10.4
1551,10.47
1552,10.56
1553,10.56
1554,10.53
1555,10.35
1556,10.37
1557,10.22
1558,10.46
1559,10.63
1560,10.83
1561,10.95
1562,11.02
1563,11.09
1564,11.09
1565,11.13
1566,11.3
1567,11.67
1568,11.67
1569,11.78
1570,11.9
1571,12.08
1572,12.42
1573,12.47
1574,12.66
1575,12.58
1576,12.64
1577,12.58
1578,12.79
1579,12.79
1580,12.87
1581,12.84
1582,12.76
1583,12.36
1584,12.45
1585,12.41
1586,12.5
1587,12.48
1588,12.56
1589,12.65
1590,12.72
1591,12.7
1592,12.74
1593,12.61
1594,13.09
1595,13.01
1596,12.66
1597,12.92
1598,12.89
1599,13.05
1600,13.04
1601,13.15
1602,13.19
1603,13.46
1604,13.58
1605,13.99
1606,13.92
1607,13.62
1608,13.73
1609,13.79
1610,13.54
1611,13.48
1612,13.29
1613,13.32
1614,13.28
1615,13.25
1616,13.26
1617,13.25
1618,12.86
1619,12.58
1620,12.41
1621,12.41
1622,12.36
1623,12.09
1624,12.02
1625,11.89
1626,11.68
1627,11.68
1628,11.47
1629,11.38
1630,11.36
1631,11.38
1632,11.47
1633,11.42
1634,11.29
1635,11.39
1636,11.4
1637,11.57
1638,11.77
1639,11.72
1640,12.07
1641,12.73
1642,12.71
1643,12.6
1644,12.49
1645,12.37
1646,12.26
1647,12.31
1648,12.32
1649,12.26
1650,12.25
1651,12.35
1652,12.49
1653,12.54
1654,12.5
1655,12.89
1656,12.76
1657,13.07
1658,12.86
1659,12.66
1660,12.48
1661,12.32
1662,12.15
1663,12.25
1664,12.4
1665,12.72
1666,12.54
1667,12.16
1668,12.16
1669,12.02
1670,11.96
1671,11.94
1672,11.65
1673,11.68
1674,11.8
1675,11.68
1676,11.61
1677,11.76
1678,12.07
1679,12.36
1680,12.43
1681,12.57
1682,12.64
1683,12.55
1684,12.52
1685,12.69
1686,12.85
1687,12.85
1688,12.85
1689,12.74
1690,12.78
1691,12.77
1692,12.8
1693,12.9
1694,12.43
1695,12.45
1696,12.47
1697,12.28
1698,12.37
1699,12.2
1700,12.06
1701,12.02
1702,11.92
1703,11.65
1704,11.73
1705,11.2
1706,11.16
1707,11.31
1708,11.22
1709,11.16
1710,11.09
1711,10.98
1712,11.03
1713,11.06
1714,11.11
1715,11.02
1716,11.32
1717,11.3
1718,11.31
1719,11.48
1720,11.41
1721,11.4
1722,11.25
1723,11.18
1724,11.36
1725,11.82
1726,11.76
1727,11.74
1728,11.74
1729,12.02
1730,12.03
1731,12.3
1732,12.22
1733,12.38
1734,12.28
1735,12.26
1736,12.27
1737,12.09
1738,11.92
1739,12.24
1740,12.01
1741,11.51
1742,11.94
1743,12.15
1744,12.36
1745,12.33
1746,12.31
1747,12.21
1748,12.15
1749,12.09
1750,12.03
1751,11.98
1752,11.83
1753,11.87
1754,12.11
1755,11.81
1756,11.8
1757,11.58
1758,11.57
1759,11.67
1760,11.61
1761,11.58
1762,11.62
1763,11.49
1764,11.37
1765,11.2
1766,11.57
1767,11.93
1768,12.06
1769,11.88
1770,11.87
1771,11.82
1772,11.77
1773,11.8
1774,11.53
1775,11.52
1776,11.54
1777,11.55
1778,11.33
1779,11.12
1780,11.19
1781,11.05
1782,11.07
1783,11.17
1784,11.09
1785,10.93
1786,10.88
1787,10.97
1788,10.9
1789,10.98
1790,11.01
1791,11.05
1792,11.01
1793,10.92
1794,10.93
1795,11.08
1796,11.08
1797,10.99
1798,10.96
1799,10.93
1800,11.15
1801,11.12
1802,11.13
1803,11.07
1804,11.08
1805,11.12
1806,11.09
1807,10.97
1808,11.06
1809,11.19
1810,11.44
1811,11.37
1812,11.37
1813,11.33
1814,11.33
1815,11.43
1816,11.32
1817,11.31
1818,11.32
1819,11.6
1820,11.63
1821,11.63
1822,11.76
1823,11.83
1824,11.75
1825,11.4
1826,11.47
1827,11.49
1828,11.56
1829,11.27
1830,11.22
1831,10.92
1832,11.01
1833,11.02
1834,11.03
1835,10.86
1836,10.74
1837,10.88
1838,10.88
1839,10.62
1840,10.54
1841,10.38
1842,9.98
1843,9.95
1844,9.72
1845,10.03
1846,10.04
1847,10.03
1848,10.1
1849,10.16
1850,10.21
1851,10.18
1852,10.12
1853,10.08
1854,9.97
1855,9.9
1856,9.91
1857,9.84
1858,9.89
1859,9.84
1860,9.85
1861,10.08
1862,10.13
1863,10.12
1864,10.42
1865,10.4
1866,10.14
1867,9.81
1868,9.64
1869,9.85
1870,9.85
1871,9.85
1872,9.88
1873,9.85
1874,9.87
1875,9.85
1876,9.94
1877,9.79
1878,9.49
1879,9.73
1880,9.54
1881,9.78
1882,9.91
1883,9.91
1884,10.01
1885,10.09
1886,9.93
1887,9.88
1888,10.17
1889,10.09
1890,10.73
1891,10.9
1892,10.91
1893,11.42
1894,11.45
1895,11.64
1896,11.65
1897,11.63
1898,11.91
1899,12.05
1900,11.97
1901,11.94
1902,11.94
1903,11.9
1904,11.75
1905,11.73
1906,11.72
1907,11.78
1908,11.68
1909,11.81
1910,11.66
1911,11.68
1912,11.73
1913,11.73
1914,12.02
1915,11.93
1916,11.88
1917,12.0
1918,12.07
1919,11.6
1920,11.6
1921,11.67
1922,11.63
1923,11.69
1924,11.79
1925,11.7
1926,11.66
1927,11.79
1928,11.93
1929,12.02
1930,12.02
1931,12.03
1932,11.98
1933,11.85
1934,11.85
1935,12.29
1936,12.65
1937,12.46
1938,12.45
1939,12.46
1940,12.43
1941,12.5
1942,12.55
1943,12.48
1944,12.63
1945,12.45
1946,12.54
1947,12.83
1948,12.78
1949,12.77
1950,12.7
1951,12.61
1952,12.62
1953,12.74
1954,12.75
1955,12.7
1956,12.72
1957,13.04
1958,13.4
1959,13.42
1960,13.47
1961,13.19
1962,13.16
1963,13.26
1964,13.02
1965,12.9
1966,13.05
1967,13.4
1968,13.42
1969,13.29
1970,13.22
1971,13.5
1972,13.54
1973,13.66
1974,13.77
1975,13.87
1976,13.92
1977,13.97
1978,14.15
1979,13.81
1980,13.85
1981,13.58
1982,13.39
1983,13.31
1984,13.71
1985,13.74
1986,13.72
1987,13.64
1988,13.42
1989,13.82
1990,12.99
1991,12.84
1992,12.99
1993,12.53
1994,12.74
1995,12.61
1996,12.61
1997,12.76
1998,12.52
1999,12.37
2000,12.47
2001,12.5
2002,12.38
2003,12.64
2004,12.83
2005,12.81
2006,12.83
2007,12.79
2008,12.87
2009,12.69
2010,12.81
2011,12.79
2012,12.74
2013,12.69
2014,12.44
2015,12.5
2016,12.37
2017,12.97
2018,13.0
2019,13.18
2020,13.16
2021,13.06
2022,13.24
2023,13.09
2024,12.99
2025,12.98
2026,12.97
2027,12.96
2028,13.43
2029,13.76
2030,14.09
2031,14.09
2032,14.12
2033,14.2
2034,14.36
2035,14.1
2036,13.93
2037,13.99
2038,14.17
2039,14.38
2040,14.41
2041,14.38
2042,14.33
2043,14.22
2044,14.09
2045,14.06
2046,13.92
2047,13.63
2048,13.64
2049,13.58
2050,13.67
2051,13.76
2052,13.73
2053,13.57
2054,13.97
2055,14.0
2056,14.08
2057,13.79
2058,13.39
2059,13.4
2060,13.39
2061,13.49
2062,13.48
2063,13.36
2064,13.36
2065,13.31
2066,13.1
2067,13.05
2068,13.2
2069,13.19
2070,13.19
2071,12.89
2072,12.81
2073,12.68
2074,12.52
2075,12.44
2076,12.29
2077,12.23
2078,12.23
2079,12.61
2080,12.55
2081,12.48
2082,12.67
2083,13.01
2084,12.66
2085,12.9
2086,12.92
2087,13.01
2088,13.23
2089,12.86
2090,12.95
2091,12.9
2092,12.78
2093,12.65
2094,12.45
2095,12.19
2096,12.45
2097,12.54
2098,12.42
2099,12.65
2100,12.45
2101,12.41
2102,12.62
2103,12.41
2104,12.24
2105,12.35
2106,12.38
2107,12.64
2108,12.59
2109,12.5
2110,12.38
2111,12.41
2112,12.44
2113,12.61
2114,12.6
2115,12.66
2116,13.21
2117,12.64
2118,12.52
2119,12.7
2120,12.8
2121,13.05
2122,12.76
2123,12.8
2124,12.69
2125,13.28
2126,13.65
2127,13.64
2128,13.04
2129,12.65
2130,12.34
2131,12.53
2132,12.57
2133,12.51
2134,12.34
2135,12.52
2136,12.49
2137,12.54
2138,12.42
2139,12.2
2140,12.26
2141,12.42
2142,12.57
2143,12.67
2144,12.8
2145,12.65
2146,12.96
2147,13.39
2148,13.39
2149,13.79
2150,13.73
2151,13.7
2152,13.71
2153,13.88
2154,13.36
2155,13.41
2156,13.48
2157,13.52
2158,13.58
2159,13.59
2160,13.52
2161,13.55
2162,13.67
2163,13.71
2164,14.14
2165,14.12
2166,14.14
2167,13.83
