Episode,Average Paddle Hits
219,0.51
220,0.52
221,0.52
222,0.51
223,0.52
224,0.52
225,0.51
226,0.52
227,0.52
228,0.53
229,0.53
230,0.54
231,0.54
232,0.53
233,0.53
234,0.53
235,0.53
236,0.53
237,0.52
238,0.53
239,0.53
240,0.53
241,0.53
242,0.51
243,0.51
244,0.53
245,0.52
246,0.53
247,0.51
248,0.52
249,0.54
250,0.55
251,0.54
252,0.56
253,0.55
254,0.58
255,0.56
256,0.56
257,0.56
258,0.56
259,0.55
260,0.54
261,0.52
262,0.52
263,0.52
264,0.52
265,0.53
266,0.54
267,0.54
268,0.54
269,0.56
270,0.56
271,0.55
272,0.55
273,0.55
274,0.55
275,0.55
276,0.54
277,0.54
278,0.53
279,0.54
280,0.55
281,0.55
282,0.54
283,0.57
284,0.57
285,0.55
286,0.54
287,0.57
288,0.57
289,0.59
290,0.57
291,0.57
292,0.57
293,0.57
294,0.57
295,0.58
296,0.58
297,0.62
298,0.65
299,0.65
300,0.64
301,0.68
302,0.71
303,0.71
304,0.7
305,0.69
306,0.7
307,0.71
308,0.71
309,0.72
310,0.73
311,0.73
312,0.76
313,0.76
314,0.76
315,0.76
316,0.75
317,0.78
318,0.78
319,0.77
320,0.76
321,0.77
322,0.77
323,0.78
324,0.78
325,0.78
326,0.79
327,0.84
328,0.83
329,0.85
330,0.86
331,0.89
332,0.88
333,0.87
334,0.9
335,0.91
336,0.92
337,0.96
338,0.95
339,0.95
340,0.95
341,0.96
342,0.96
343,0.95
344,0.97
345,0.98
346,0.96
347,0.96
348,0.95
349,0.93
350,0.92
351,0.92
352,0.9
353,0.9
354,0.88
355,0.88
356,0.9
357,0.89
358,0.89
359,0.9
360,0.91
361,0.91
362,0.92
363,0.93
364,0.95
365,0.94
366,0.94
367,0.93
368,0.95
369,1.01
370,1.03
371,1.03
372,1.04
373,1.14
374,1.14
375,1.15
376,1.17
377,1.19
378,1.2
379,1.19
380,1.18
381,1.19
382,1.19
383,1.19
384,1.2
385,1.2
386,1.21
387,1.18
388,1.18
389,1.16
390,1.21
391,1.24
392,1.27
393,1.28
394,1.28
395,1.3
396,1.3
397,1.28
398,1.26
399,1.28
400,1.32
401,1.29
402,1.24
403,1.32
404,1.32
405,1.33
406,1.32
407,1.32
408,1.33
409,1.35
410,1.35
411,1.35
412,1.32
413,1.33
414,1.33
415,1.33
416,1.4
417,1.38
418,1.4
419,1.4
420,1.4
421,1.39
422,1.39
423,1.37
424,1.38
425,1.39
426,1.4
427,1.39
428,1.4
429,1.38
430,1.36
431,1.33
432,1.33
433,1.34
434,1.32
435,1.37
436,1.37
437,1.33
438,1.43
439,1.44
440,1.44
441,1.43
442,1.43
443,1.46
444,1.48
445,1.48
446,1.52
447,1.54
448,1.55
449,1.56
450,1.55
451,1.56
452,1.56
453,1.61
454,1.66
455,1.68
456,1.65
457,1.65
458,1.66
459,1.69
460,1.68
461,1.68
462,1.7
463,1.7
464,1.69
465,1.69
466,1.69
467,1.69
468,1.7
469,1.65
470,1.63
471,1.66
472,1.66
473,1.56
474,1.56
475,1.55
476,1.54
477,1.54
478,1.55
479,1.56
480,1.56
481,1.56
482,1.67
483,1.64
484,1.63
485,1.7
486,1.69
487,1.72
488,1.76
489,1.85
490,1.83
491,1.8
492,1.78
493,1.79
494,1.85
495,1.82
496,1.85
497,1.84
498,1.82
499,1.79
500,1.77
501,1.76
502,1.76
503,1.69
504,1.74
505,1.74
506,1.77
507,1.77
508,1.76
509,1.74
510,1.74
511,1.75
512,1.77
513,1.78
514,1.78
515,1.78
516,1.72
517,1.71
518,1.72
519,1.73
520,1.78
521,1.78
522,1.79
523,1.79
524,1.78
525,1.77
526,1.74
527,1.75
528,1.76
529,1.81
530,1.84
531,1.91
532,2.01
533,2.03
534,2.03
535,2.01
536,2.0
537,2.01
538,1.91
539,1.9
540,1.92
541,1.93
542,1.93
543,1.91
544,1.93
545,1.92
546,1.94
547,1.92
548,1.92
549,1.96
550,2.02
551,2.01
552,2.04
553,2.02
554,2.02
555,1.99
556,2.01
557,2.0
558,2.0
559,1.98
560,1.98
561,2.1
562,2.12
563,2.17
564,2.2
565,2.21
566,2.19
567,2.21
568,2.21
569,2.28
570,2.28
571,2.26
572,2.41
573,2.43
574,2.49
575,2.54
576,2.55
577,2.53
578,2.55
579,2.55
580,2.56
581,2.6
582,2.49
583,2.56
584,2.56
585,2.49
586,2.54
587,2.58
588,2.56
589,2.52
590,2.51
591,2.52
592,2.52
593,2.52
594,2.47
595,2.53
596,2.52
597,2.52
598,2.52
599,2.62
600,2.6
601,2.6
602,2.6
603,2.61
604,2.6
605,2.61
606,2.6
607,2.66
608,2.67
609,2.66
610,2.68
611,2.71
612,2.71
613,2.8
614,3.05
615,3.05
616,3.05
617,3.05
618,3.04
619,3.07
620,3.05
621,3.1
622,3.12
623,3.12
624,3.14
625,3.14
626,3.14
627,3.1
628,3.08
629,3.07
630,3.05
631,2.98
632,2.88
633,2.89
634,2.89
635,2.88
636,2.88
637,2.92
638,2.93
639,3.01
640,3.04
641,3.04
642,3.05
643,3.14
644,3.11
645,3.15
646,3.17
647,3.19
648,3.31
649,3.33
650,3.31
651,3.33
652,3.38
653,3.38
654,3.34
655,3.38
656,3.36
657,3.41
658,3.46
659,3.64
660,3.64
661,3.53
662,3.5
663,3.5
664,3.57
665,3.66
666,3.72
667,3.79
668,3.76
669,3.69
670,3.73
671,3.77
672,3.71
673,3.7
674,3.7
675,3.67
676,3.67
677,3.7
678,3.69
679,3.69
680,3.68
681,3.66
682,3.66
683,3.65
684,3.65
685,3.65
686,3.69
687,3.64
688,3.62
689,3.58
690,3.56
691,3.55
692,3.65
693,3.63
694,3.64
695,3.59
696,3.59
697,3.61
698,3.76
699,3.74
700,3.8
701,3.8
702,3.87
703,3.85
704,3.82
705,3.85
706,3.83
707,3.79
708,3.81
709,3.82
710,3.83
711,3.83
712,3.81
713,3.74
714,3.5
715,3.55
716,3.58
717,3.76
718,3.81
719,3.82
720,3.84
721,3.87
722,3.97
723,4.16
724,4.19
725,4.18
726,4.18
727,4.24
728,4.28
729,4.31
730,4.3
731,4.62
732,4.63
733,4.65
734,4.79
735,4.89
736,5.08
737,5.12
738,5.11
739,5.11
740,5.06
741,5.14
742,5.25
743,5.16
744,5.11
745,5.08
746,5.0
747,5.0
748,4.92
749,4.85
750,4.81
751,4.92
752,4.88
753,4.96
754,5.0
755,5.06
756,5.06
757,5.01
758,5.04
759,4.87
760,4.88
761,4.91
762,4.92
763,4.95
764,4.88
765,4.79
766,4.77
767,4.78
768,4.88
769,4.85
770,4.82
771,4.84
772,4.87
773,4.88
774,4.87
775,4.87
776,4.87
777,5.02
778,5.01
779,5.08
780,5.39
781,5.38
782,5.4
783,5.43
784,5.43
785,5.46
786,5.38
787,5.38
788,5.39
789,5.4
790,5.42
791,5.43
792,5.35
793,5.6
794,5.6
795,5.62
796,5.6
797,5.71
798,5.57
799,5.52
800,5.53
801,5.54
802,5.74
803,5.82
804,5.82
805,6.03
806,6.03
807,6.07
808,6.09
809,6.1
810,6.07
811,6.12
812,6.12
813,6.08
814,6.09
815,6.05
816,6.04
817,6.02
818,6.01
819,6.04
820,6.06
821,6.08
822,6.04
823,5.92
824,5.9
825,5.92
826,5.92
827,5.9
828,5.87
829,5.82
830,5.81
831,5.51
832,5.95
833,6.0
834,6.0
835,5.89
836,5.79
837,5.72
838,6.13
839,6.09
840,6.14
841,6.15
842,6.22
843,6.24
844,6.24
845,6.42
846,6.43
847,6.43
848,6.45
849,6.55
850,6.56
851,6.46
852,6.42
853,6.42
854,6.44
855,6.34
856,6.56
857,6.63
858,6.57
859,6.66
860,6.65
861,6.73
862,6.74
863,6.74
864,6.7
865,6.69
866,6.75
867,6.65
868,6.78
869,6.82
870,6.83
871,6.76
872,6.65
873,6.68
874,6.72
875,7.04
876,7.05
877,6.9
878,6.96
879,6.91
880,6.63
881,6.66
882,6.64
883,6.61
884,6.84
885,6.93
886,7.02
887,7.11
888,7.1
889,7.15
890,7.19
891,7.18
892,7.15
893,7.13
894,7.54
895,7.51
896,7.56
897,7.66
898,7.71
899,7.83
900,7.78
901,7.78
902,7.6
903,7.57
904,7.58
905,7.36
906,7.37
907,7.31
908,7.34
909,7.65
910,7.64
911,7.63
912,7.73
913,7.73
914,7.74
915,7.79
916,7.79
917,7.67
918,7.61
919,7.55
920,7.73
921,7.94
922,8.12
923,8.05
924,8.3
925,8.3
926,8.32
927,8.31
928,8.45
929,8.5
930,8.5
931,8.71
932,8.33
933,8.22
934,8.11
935,8.16
936,8.2
937,8.21
938,7.86
939,7.88
940,8.02
941,8.1
942,8.0
943,8.02
944,8.02
945,7.87
946,7.86
947,7.86
948,8.13
949,8.18
950,8.2
951,8.2
952,8.27
953,8.21
954,8.32
955,8.44
956,8.37
957,8.46
958,8.5
959,8.51
960,8.55
961,8.46
962,8.42
963,8.37
964,8.39
965,8.41
966,8.31
967,8.41
968,8.37
969,8.38
970,8.46
971,8.73
972,8.73
973,8.8
974,8.75
975,8.54
976,8.64
977,8.65
978,8.91
979,8.94
980,8.99
981,9.02
982,9.49
983,9.8
984,9.73
985,9.61
986,9.52
987,9.48
988,9.62
989,9.64
990,9.65
991,9.68
992,9.71
993,9.56
994,9.16
995,9.18
996,9.16
997,8.93
998,9.09
999,8.99
1000,9.15
1001,9.24
1002,9.25
1003,9.39
1004,9.45
1005,9.5
1006,9.74
1007,10.05
1008,9.99
1009,9.79
1010,9.87
1011,9.96
1012,10.16
1013,10.33
1014,10.54
1015,10.51
1016,10.51
1017,10.54
1018,10.62
1019,10.64
1020,10.51
1021,10.2
1022,10.13
1023,10.33
1024,10.12
1025,10.15
1026,10.19
1027,10.22
1028,10.12
1029,10.1
1030,10.28
1031,10.18
1032,10.29
1033,10.31
1034,10.3
1035,10.27
1036,10.24
1037,10.21
1038,10.23
1039,10.18
1040,10.06
1041,10.03
1042,9.98
1043,9.94
1044,10.0
1045,10.02
1046,10.04
1047,10.03
1048,9.74
1049,9.72
1050,9.83
1051,9.83
1052,9.77
1053,9.72
1054,9.56
1055,9.53
1056,9.43
1057,9.31
1058,9.26
1059,9.15
1060,9.12
1061,9.09
1062,9.13
1063,9.09
1064,9.07
1065,9.05
1066,9.13
1067,9.04
1068,8.86
1069,8.87
1070,8.81
1071,8.54
1072,8.58
1073,8.57
1074,8.56
1075,8.49
1076,8.37
1077,8.37
1078,8.05
1079,8.12
1080,8.18
1081,8.2
1082,7.91
1083,7.55
1084,7.6
1085,7.64
1086,7.71
1087,7.77
1088,7.64
1089,7.57
1090,7.5
1091,7.61
1092,7.58
1093,7.69
1094,7.67
1095,7.86
1096,7.88
1097,7.97
1098,7.79
1099,7.79
1100,7.62
1101,7.61
1102,7.67
1103,7.5
1104,8.0
1105,8.09
1106,7.91
1107,7.75
1108,7.86
1109,7.75
1110,7.74
1111,7.74
1112,7.5
1113,7.51
1114,7.4
1115,7.39
1116,7.55
1117,7.58
1118,7.56
1119,7.55
1120,7.7
1121,7.8
1122,7.78
1123,7.64
1124,7.67
1125,7.82
1126,7.87
1127,7.8
1128,7.79
1129,7.76
1130,7.63
1131,7.54
1132,7.73
1133,7.99
1134,7.99
1135,7.97
1136,7.92
1137,7.93
1138,7.85
1139,7.87
1140,7.82
1141,7.77
1142,7.92
1143,8.01
1144,8.25
1145,8.2
1146,8.24
1147,8.23
1148,8.37
1149,8.37
1150,8.62
1151,8.97
1152,8.96
1153,8.98
1154,9.03
1155,9.12
1156,9.12
1157,9.1
1158,9.15
1159,9.28
1160,9.3
1161,9.31
1162,9.34
1163,9.4
1164,9.46
1165,9.47
1166,9.45
1167,9.47
1168,9.48
1169,9.47
1170,9.43
1171,9.45
1172,9.45
1173,9.34
1174,9.32
1175,9.26
1176,9.26
1177,9.24
1178,9.25
1179,9.14
1180,9.0
1181,8.94
1182,8.93
1183,8.93
1184,8.8
1185,8.79
1186,8.81
1187,8.9
1188,8.92
1189,8.95
1190,9.01
1191,8.94
1192,9.07
1193,8.9
1194,8.97
1195,8.77
1196,8.75
1197,8.78
1198,8.78
1199,8.98
1200,8.97
1201,8.98
1202,8.83
1203,8.96
1204,8.75
1205,8.78
1206,8.82
1207,8.67
1208,8.78
1209,8.79
1210,8.79
1211,8.62
1212,8.59
1213,8.41
1214,8.43
1215,8.55
1216,8.6
1217,8.63
1218,8.58
1219,8.7
1220,8.6
1221,8.52
1222,8.78
1223,8.75
1224,8.66
1225,8.51
1226,8.45
1227,8.52
1228,8.56
1229,8.54
1230,8.61
1231,8.68
1232,8.32
1233,8.05
1234,8.13
1235,8.14
1236,8.2
1237,8.19
1238,8.28
1239,8.33
1240,8.33
1241,8.26
1242,8.11
1243,8.02
1244,7.76
1245,8.15
1246,8.23
1247,8.26
1248,8.08
1249,7.99
1250,7.63
1251,7.43
1252,7.45
1253,7.44
1254,7.36
1255,7.24
1256,7.24
1257,7.23
1258,7.16
1259,7.01
1260,6.99
1261,6.98
1262,7.02
1263,6.99
1264,6.93
1265,6.92
1266,6.95
1267,6.95
1268,7.05
1269,7.11
1270,7.21
1271,7.29
1272,7.34
1273,7.37
1274,7.58
1275,7.87
1276,7.88
1277,7.86
1278,7.87
1279,7.85
1280,7.89
1281,7.85
1282,7.71
1283,7.71
1284,7.67
1285,7.72
1286,7.77
1287,7.72
1288,7.77
1289,7.74
1290,7.75
1291,7.78
1292,7.74
1293,7.72
1294,7.8
1295,7.81
1296,7.79
1297,7.67
1298,7.63
1299,7.48
1300,7.49
1301,7.5
1302,7.57
1303,7.44
1304,7.1
1305,6.9
1306,6.8
1307,6.82
1308,6.58
1309,6.61
1310,6.61
1311,6.67
1312,6.66
1313,6.68
1314,6.53
1315,6.45
1316,6.27
1317,6.37
1318,6.5
1319,6.52
1320,6.35
1321,6.36
1322,5.95
1323,5.97
1324,5.98
1325,5.94
1326,6.08
1327,6.16
1328,6.12
1329,6.13
1330,6.03
1331,6.05
1332,6.19
1333,6.18
1334,6.17
1335,6.14
1336,6.2
1337,6.48
1338,6.47
1339,6.46
1340,6.56
1341,6.65
1342,6.65
1343,6.73
1344,6.73
1345,6.33
1346,6.19
1347,6.24
1348,6.33
1349,6.3
1350,6.3
1351,6.22
1352,6.2
1353,6.32
1354,6.37
1355,6.36
1356,6.41
1357,6.43
1358,6.44
1359,6.45
1360,6.45
1361,6.47
1362,6.37
1363,6.37
1364,6.38
1365,6.4
1366,6.36
1367,6.4
1368,6.33
1369,6.25
1370,6.19
1371,6.14
1372,6.2
1373,6.17
1374,5.96
1375,5.77
1376,5.79
1377,5.8
1378,5.86
1379,5.86
1380,5.89
1381,5.91
1382,5.92
1383,5.92
1384,5.92
1385,5.95
1386,6.04
1387,6.2
1388,6.36
1389,6.35
1390,6.4
1391,6.31
1392,6.26
1393,6.25
1394,6.2
1395,6.26
1396,6.48
1397,6.47
1398,6.68
1399,6.77
1400,6.76
1401,6.87
1402,6.83
1403,6.85
1404,6.97
1405,6.97
1406,7.1
1407,7.09
1408,7.19
1409,7.2
1410,7.16
1411,7.11
1412,7.09
1413,7.11
1414,7.33
1415,7.27
1416,7.25
1417,7.15
1418,7.33
1419,7.24
1420,7.27
1421,7.38
1422,7.68
1423,7.65
1424,7.91
1425,7.94
1426,7.82
1427,7.67
1428,7.63
1429,7.73
1430,7.8
1431,7.68
1432,7.53
1433,7.74
1434,7.73
1435,7.73
1436,7.59
1437,7.57
1438,7.5
1439,7.43
1440,7.3
1441,7.21
1442,7.25
1443,7.2
1444,7.28
1445,7.28
1446,7.33
1447,7.29
1448,7.24
1449,7.23
1450,7.33
1451,7.37
1452,7.38
1453,7.59
1454,7.61
1455,7.7
1456,7.71
1457,7.68
1458,7.69
1459,7.82
1460,7.84
1461,7.88
1462,7.88
1463,7.99
1464,8.2
1465,8.18
1466,8.13
1467,8.39
1468,8.37
1469,8.52
1470,8.68
1471,8.77
1472,8.63
1473,9.12
1474,9.14
1475,9.04
1476,9.22
1477,9.44
1478,9.35
1479,9.46
1480,9.52
1481,9.54
1482,9.57
1483,9.99
1484,9.97
1485,10.18
1486,9.98
1487,9.7
1488,9.48
1489,9.47
1490,9.42
1491,9.64
1492,9.61
1493,9.62
1494,9.73
1495,9.78
1496,9.68
1497,9.84
1498,9.7
1499,9.54
1500,9.59
1501,9.4
1502,9.5
1503,9.47
1504,9.33
1505,9.52
1506,9.38
1507,9.38
1508,9.42
1509,9.45
1510,9.5
1511,9.82
1512,9.84
1513,9.86
1514,9.74
1515,10.01
1516,10.12
1517,10.33
1518,10.05
1519,10.05
1520,10.19
1521,10.21
1522,9.93
1523,9.96
1524,9.75
1525,9.78
1526,9.73
1527,9.82
1528,9.85
1529,10.44
1530,10.43
1531,10.65
1532,10.86
1533,10.74
1534,10.77
1535,10.84
1536,11.19
1537,11.07
1538,11.16
1539,11.34
1540,11.36
1541,11.37
1542,11.3
1543,11.26
1544,11.17
1545,11.21
1546,11.18
1547,11.16
1548,11.11
1549,11.18
1550,11.1
1551,11.0
1552,11.0
1553,10.7
1554,10.65
1555,10.51
1556,10.66
1557,10.66
1558,10.7
1559,10.59
1560,10.61
1561,10.65
1562,10.71
1563,10.75
1564,10.64
1565,11.12
1566,11.33
1567,11.02
1568,11.04
1569,10.85
1570,11.11
1571,10.98
1572,10.96
1573,10.49
1574,10.53
1575,10.55
1576,10.48
1577,10.25
1578,10.29
1579,10.23
1580,10.14
1581,10.12
1582,10.07
1583,10.01
1584,10.0
1585,9.92
1586,9.98
1587,9.97
1588,10.0
1589,10.15
1590,10.09
1591,9.94
1592,9.96
1593,10.48
1594,10.3
1595,10.34
1596,10.54
1597,10.39
1598,10.45
1599,10.44
1600,10.4
1601,10.68
1602,10.71
1603,10.77
1604,10.78
1605,10.58
1606,11.0
1607,10.99
1608,10.94
1609,11.82
1610,11.81
1611,11.71
1612,11.76
1613,12.03
1614,12.16
1615,11.97
1616,12.02
1617,11.9
1618,12.24
1619,12.27
1620,12.22
1621,12.12
1622,12.08
1623,12.06
1624,12.0
1625,12.0
1626,12.04
1627,11.98
1628,11.97
1629,11.35
1630,11.51
1631,11.29
1632,11.33
1633,11.46
1634,11.53
1635,11.61
1636,11.25
1637,11.14
1638,11.04
1639,11.11
1640,11.31
1641,11.37
1642,11.37
1643,11.44
1644,11.46
1645,11.5
1646,11.71
1647,11.96
1648,12.03
1649,12.0
1650,11.97
1651,12.04
1652,12.06
1653,12.09
1654,12.49
1655,12.52
1656,12.42
1657,12.49
1658,12.46
1659,12.72
1660,12.8
1661,12.72
1662,12.67
1663,12.55
1664,12.47
1665,12.02
1666,12.07
1667,12.06
1668,12.06
1669,12.06
1670,11.9
1671,11.93
1672,12.22
1673,12.31
1674,12.37
1675,12.36
1676,12.54
1677,12.79
1678,12.86
1679,13.29
1680,13.61
1681,13.8
1682,14.11
1683,13.83
1684,14.1
1685,13.88
1686,13.95
1687,14.03
1688,14.03
1689,13.88
1690,14.0
1691,13.94
1692,13.97
1693,13.69
1694,13.68
1695,13.53
1696,13.52
1697,13.59
1698,13.65
1699,13.88
1700,13.91
1701,13.75
1702,13.63
1703,13.67
1704,13.65
1705,13.7
1706,13.32
1707,13.43
1708,13.42
1709,12.46
1710,12.53
1711,12.36
1712,12.3
1713,11.97
1714,11.82
1715,11.74
1716,11.56
1717,11.39
1718,11.43
1719,11.46
1720,11.49
1721,11.43
1722,11.48
1723,11.58
1724,11.68
1725,11.71
1726,11.77
1727,11.79
1728,11.79
1729,12.08
1730,11.93
1731,12.08
1732,11.83
1733,11.62
1734,11.47
1735,11.67
1736,11.66
1737,11.76
1738,11.79
1739,11.78
1740,11.64
1741,11.6
1742,11.59
1743,11.55
1744,11.8
1745,12.24
1746,12.22
1747,12.11
1748,12.09
1749,12.05
1750,12.28
1751,12.18
1752,12.45
1753,12.48
1754,12.19
1755,12.43
1756,12.45
1757,12.46
1758,12.44
1759,12.31
1760,12.24
1761,12.28
1762,12.32
1763,12.64
1764,12.64
1765,12.62
1766,12.43
1767,12.62
1768,12.62
1769,12.84
1770,12.61
1771,12.6
1772,12.32
1773,12.25
1774,12.17
1775,12.19
1776,11.87
1777,11.88
1778,11.79
1779,11.32
1780,11.02
1781,10.85
1782,10.58
1783,10.52
1784,10.38
1785,10.4
1786,10.26
1787,10.18
1788,10.35
1789,10.38
1790,10.26
1791,10.33
1792,10.57
1793,10.39
1794,10.41
1795,10.42
1796,10.13
1797,10.22
1798,10.06
1799,9.91
1800,9.88
1801,9.77
1802,9.94
1803,10.07
1804,10.07
1805,10.02
1806,10.03
1807,10.13
1808,10.1
1809,10.22
1810,10.13
1811,10.1
1812,10.36
1813,10.56
1814,10.57
1815,10.63
1816,10.64
1817,10.69
1818,10.32
1819,10.47
1820,10.32
1821,10.39
1822,10.5
1823,10.46
1824,10.36
1825,10.51
1826,10.39
1827,10.41
1828,10.43
1829,10.11
1830,10.06
1831,10.0
1832,10.09
1833,10.09
1834,10.13
1835,9.78
1836,9.84
1837,9.79
1838,9.87
1839,9.66
1840,9.59
1841,9.71
1842,9.73
1843,9.7
1844,9.47
1845,9.1
1846,8.89
1847,8.74
1848,8.81
1849,8.86
1850,8.66
1851,8.81
1852,8.61
1853,8.73
1854,8.89
1855,8.92
1856,8.99
1857,8.94
1858,8.96
1859,8.86
1860,8.91
1861,8.87
1862,8.84
1863,8.48
1864,8.52
1865,8.55
1866,8.5
1867,8.55
1868,8.54
1869,8.41
1870,8.35
1871,8.36
1872,8.45
1873,8.42
1874,8.56
1875,8.67
1876,9.07
1877,9.02
1878,9.26
1879,9.32
1880,9.29
1881,9.31
1882,9.35
1883,9.49
1884,9.35
1885,9.31
1886,9.59
1887,9.73
1888,9.66
1889,9.66
1890,9.76
1891,9.83
1892,9.61
1893,9.56
1894,9.59
1895,9.57
1896,9.54
1897,9.39
1898,9.37
1899,9.27
1900,9.33
1901,9.3
1902,9.11
1903,8.95
1904,8.98
1905,9.01
1906,9.01
1907,9.0
1908,9.04
1909,9.19
1910,9.2
1911,9.23
1912,8.98
1913,8.85
1914,9.08
1915,9.34
1916,9.41
1917,9.42
1918,9.77
1919,9.87
1920,9.88
1921,9.9
1922,9.77
1923,9.71
1924,9.7
1925,9.47
1926,9.48
1927,9.51
1928,9.52
1929,9.59
1930,9.6
1931,9.53
1932,9.44
1933,9.48
1934,9.4
1935,9.43
1936,9.43
1937,9.44
1938,9.34
1939,9.33
1940,9.34
1941,9.24
1942,9.34
1943,9.45
1944,9.5
1945,9.37
1946,9.45
1947,9.81
1948,9.72
1949,9.74
1950,9.69
1951,9.6
1952,9.53
1953,9.32
1954,9.07
1955,9.13
1956,8.92
1957,9.02
1958,9.0
1959,9.12
1960,9.32
1961,9.4
1962,9.49
1963,9.56
1964,9.51
1965,9.73
1966,9.71
1967,9.62
1968,9.69
1969,9.6
1970,9.68
1971,9.74
1972,9.64
1973,9.96
1974,9.79
1975,9.74
1976,9.39
1977,9.57
1978,9.38
1979,9.47
1980,9.47
1981,9.51
1982,9.5
1983,9.45
1984,9.62
1985,9.68
1986,9.67
1987,9.59
1988,9.63
1989,9.74
1990,9.75
1991,9.63
1992,9.56
1993,9.56
1994,9.51
1995,9.65
1996,9.75
1997,10.97
1998,10.99
1999,10.99
2000,10.93
2001,10.92
2002,11.03
2003,11.04
2004,11.19
2005,11.27
2006,11.31
2007,11.18
2008,11.29
2009,11.31
2010,11.26
2011,11.39
2012,11.37
2013,11.31
2014,11.1
2015,10.8
2016,10.73
2017,10.73
2018,10.42
2019,10.18
2020,10.18
2021,10.13
2022,10.09
2023,10.06
2024,10.28
2025,10.31
2026,10.37
2027,10.34
2028,10.3
2029,10.22
2030,10.19
2031,10.19
2032,10.24
2033,10.23
2034,10.38
2035,10.4
2036,10.33
2037,10.25
2038,10.26
2039,10.57
2040,10.59
2041,10.58
2042,10.48
2043,10.57
2044,10.5
2045,10.49
2046,10.54
2047,10.22
2048,10.32
2049,10.43
2050,10.48
2051,10.42
2052,10.5
2053,10.52
2054,10.54
2055,10.18
2056,10.23
2057,10.11
2058,10.24
2059,10.31
2060,10.03
2061,10.5
2062,10.63
2063,10.55
2064,10.63
2065,10.51
2066,10.62
2067,10.81
2068,10.88
2069,10.92
2070,10.92
2071,11.29
2072,11.36
2073,11.22
2074,11.62
2075,11.86
2076,11.93
2077,11.58
2078,11.6
2079,11.86
2080,11.88
2081,11.89
2082,11.91
2083,12.02
2084,12.02
2085,12.33
2086,12.04
2087,11.94
2088,11.91
2089,11.87
2090,11.86
2091,11.89
2092,11.95
2093,12.17
2094,12.32
2095,12.2
2096,12.12
2097,10.93
2098,11.01
2099,11.07
2100,11.06
2101,11.11
2102,11.22
2103,11.37
2104,11.46
2105,11.47
2106,11.4
2107,11.67
2108,11.63
2109,11.32
2110,11.5
2111,11.33
2112,11.35
2113,11.49
2114,11.41
2115,11.55
2116,11.54
2117,11.55
2118,11.54
2119,11.41
2120,11.42
2121,11.52
2122,11.55
2123,11.83
2124,11.64
2125,11.63
2126,11.64
2127,11.62
2128,12.02
2129,12.16
2130,12.16
2131,12.23
2132,12.28
2133,12.24
2134,12.24
2135,12.34
2136,12.38
2137,12.38
2138,12.42
2139,12.31
2140,12.38
2141,12.49
2142,12.54
2143,12.66
2144,12.95
2145,13.45
2146,13.34
2147,13.44
2148,13.34
2149,13.19
2150,13.19
2151,13.23
2152,13.14
2153,13.39
2154,13.7
2155,13.81
2156,13.79
2157,13.98
2158,14.17
2159,14.14
2160,14.21
2161,13.72
2162,13.53
2163,13.56
2164,13.48
2165,13.45
2166,13.37
2167,13.18
