Episode,Average Paddle Hits
219,0.42
220,0.43
221,0.43
222,0.43
223,0.43
224,0.43
225,0.4
226,0.43
227,0.43
228,0.41
229,0.42
230,0.42
231,0.42
232,0.42
233,0.43
234,0.43
235,0.43
236,0.43
237,0.43
238,0.43
239,0.43
240,0.43
241,0.43
242,0.42
243,0.42
244,0.37
245,0.38
246,0.38
247,0.39
248,0.39
249,0.39
250,0.36
251,0.38
252,0.37
253,0.38
254,0.38
255,0.38
256,0.37
257,0.39
258,0.39
259,0.4
260,0.4
261,0.42
262,0.42
263,0.43
264,0.42
265,0.43
266,0.43
267,0.41
268,0.41
269,0.43
270,0.43
271,0.45
272,0.45
273,0.45
274,0.45
275,0.45
276,0.49
277,0.49
278,0.48
279,0.51
280,0.51
281,0.51
282,0.51
283,0.5
284,0.49
285,0.48
286,0.47
287,0.48
288,0.48
289,0.49
290,0.5
291,0.5
292,0.49
293,0.5
294,0.5
295,0.52
296,0.52
297,0.51
298,0.51
299,0.51
300,0.51
301,0.51
302,0.52
303,0.52
304,0.52
305,0.52
306,0.51
307,0.48
308,0.47
309,0.52
310,0.63
311,0.63
312,0.63
313,0.67
314,0.66
315,0.66
316,0.66
317,0.65
318,0.65
319,0.65
320,0.64
321,0.66
322,0.66
323,0.66
324,0.66
325,0.66
326,0.65
327,0.65
328,0.65
329,0.67
330,0.67
331,0.68
332,0.69
333,0.68
334,0.68
335,0.68
336,0.68
337,0.67
338,0.68
339,0.68
340,0.68
341,0.68
342,0.68
343,0.7
344,0.7
345,0.69
346,0.71
347,0.71
348,0.71
349,0.73
350,0.73
351,0.72
352,0.71
353,0.71
354,0.74
355,0.74
356,0.75
357,0.73
358,0.73
359,0.71
360,0.72
361,0.7
362,0.7
363,0.69
364,0.69
365,0.67
366,0.67
367,0.67
368,0.67
369,0.65
370,0.65
371,0.63
372,0.63
373,0.63
374,0.64
375,0.65
376,0.61
377,0.62
378,0.62
379,0.59
380,0.59
381,0.59
382,0.59
383,0.59
384,0.58
385,0.6
386,0.6
387,0.59
388,0.59
389,0.57
390,0.57
391,0.57
392,0.57
393,0.56
394,0.56
395,0.54
396,0.54
397,0.54
398,0.54
399,0.54
400,0.55
401,0.55
402,0.52
403,0.52
404,0.53
405,0.53
406,0.53
407,0.53
408,0.53
409,0.49
410,0.39
411,0.39
412,0.39
413,0.36
414,0.36
415,0.35
416,0.35
417,0.35
418,0.35
419,0.35
420,0.36
421,0.36
422,0.36
423,0.36
424,0.36
425,0.38
426,0.37
427,0.37
428,0.37
429,0.35
430,0.36
431,0.35
432,0.34
433,0.35
434,0.35
435,0.37
436,0.37
437,0.39
438,0.38
439,0.39
440,0.39
441,0.42
442,0.45
443,0.43
444,0.43
445,0.43
446,0.42
447,0.43
448,0.45
449,0.47
450,0.5
451,0.51
452,0.54
453,0.53
454,0.5
455,0.51
456,0.51
457,0.53
458,0.54
459,0.54
460,0.54
461,0.54
462,0.54
463,0.54
464,0.54
465,0.56
466,0.57
467,0.58
468,0.59
469,0.59
470,0.59
471,0.62
472,0.63
473,0.67
474,0.68
475,0.67
476,0.68
477,0.67
478,0.7
479,0.71
480,0.74
481,0.74
482,0.74
483,0.74
484,0.75
485,0.73
486,0.73
487,0.73
488,0.75
489,0.75
490,0.74
491,0.74
492,0.76
493,0.76
494,0.79
495,0.79
496,0.79
497,0.79
498,0.82
499,0.82
500,0.81
501,0.83
502,0.83
503,0.83
504,0.83
505,0.83
506,0.86
507,0.86
508,0.86
509,0.85
510,0.84
511,0.84
512,0.84
513,0.83
514,0.83
515,0.84
516,0.84
517,0.84
518,0.84
519,0.85
520,0.85
521,0.83
522,0.84
523,0.84
524,0.88
525,0.87
526,0.87
527,0.87
528,0.87
529,0.86
530,0.85
531,0.85
532,0.85
533,0.84
534,0.85
535,0.84
536,0.87
537,0.87
538,0.88
539,0.87
540,0.87
541,0.85
542,0.84
543,0.86
544,0.86
545,0.87
546,0.89
547,0.89
548,0.89
549,0.85
550,0.82
551,0.8
552,0.8
553,0.81
554,0.81
555,0.83
556,0.82
557,0.8
558,0.79
559,0.79
560,0.8
561,0.8
562,0.82
563,0.82
564,0.83
565,0.81
566,0.83
567,0.82
568,0.81
569,0.82
570,0.84
571,0.81
572,0.82
573,0.78
574,0.86
575,0.87
576,0.9
577,0.91
578,0.92
579,0.93
580,0.91
581,0.93
582,0.93
583,1.0
584,0.99
585,1.0
586,1.01
587,1.01
588,1.0
589,1.01
590,1.07
591,1.08
592,1.11
593,1.12
594,1.09
595,1.1
596,1.11
597,1.11
598,1.1
599,1.12
600,1.12
601,1.15
602,1.16
603,1.16
604,1.16
605,1.22
606,1.21
607,1.21
608,1.23
609,1.23
610,1.24
611,1.24
612,1.25
613,1.26
614,1.26
615,1.25
616,1.25
617,1.25
618,1.27
619,1.26
620,1.26
621,1.28
622,1.27
623,1.27
624,1.24
625,1.23
626,1.22
627,1.24
628,1.24
629,1.24
630,1.25
631,1.26
632,1.29
633,1.29
634,1.36
635,1.35
636,1.32
637,1.33
638,1.32
639,1.33
640,1.36
641,1.36
642,1.34
643,1.32
644,1.4
645,1.39
646,1.37
647,1.37
648,1.36
649,1.41
650,1.44
651,1.44
652,1.43
653,1.42
654,1.42
655,1.49
656,1.51
657,1.51
658,1.52
659,1.52
660,1.52
661,1.52
662,1.52
663,1.52
664,1.52
665,1.52
666,1.49
667,1.49
668,1.49
669,1.52
670,1.52
671,1.54
672,1.53
673,1.53
674,1.43
675,1.42
676,1.39
677,1.39
678,1.35
679,1.33
680,1.33
681,1.35
682,1.35
683,1.31
684,1.35
685,1.35
686,1.35
687,1.37
688,1.38
689,1.38
690,1.32
691,1.32
692,1.27
693,1.32
694,1.35
695,1.34
696,1.35
697,1.35
698,1.34
699,1.33
700,1.33
701,1.28
702,1.29
703,1.3
704,1.3
705,1.25
706,1.25
707,1.25
708,1.28
709,1.3
710,1.3
711,1.3
712,1.3
713,1.29
714,1.34
715,1.37
716,1.38
717,1.38
718,1.36
719,1.36
720,1.35
721,1.36
722,1.36
723,1.36
724,1.36
725,1.37
726,1.37
727,1.35
728,1.35
729,1.38
730,1.37
731,1.4
732,1.37
733,1.39
734,1.34
735,1.35
736,1.37
737,1.36
738,1.36
739,1.35
740,1.33
741,1.32
742,1.36
743,1.37
744,1.39
745,1.39
746,1.47
747,1.5
748,1.49
749,1.46
750,1.45
751,1.45
752,1.43
753,1.44
754,1.44
755,1.35
756,1.33
757,1.33
758,1.33
759,1.33
760,1.35
761,1.37
762,1.35
763,1.36
764,1.35
765,1.35
766,1.37
767,1.38
768,1.38
769,1.34
770,1.32
771,1.32
772,1.32
773,1.32
774,1.32
775,1.32
776,1.36
777,1.36
778,1.39
779,1.4
780,1.39
781,1.36
782,1.47
783,1.45
784,1.41
785,1.4
786,1.39
787,1.38
788,1.36
789,1.35
790,1.37
791,1.36
792,1.36
793,1.33
794,1.3
795,1.3
796,1.29
797,1.31
798,1.3
799,1.3
800,1.3
801,1.3
802,1.28
803,1.28
804,1.33
805,1.35
806,1.33
807,1.41
808,1.37
809,1.39
810,1.38
811,1.4
812,1.42
813,1.5
814,1.49
815,1.47
816,1.46
817,1.46
818,1.46
819,1.52
820,1.53
821,1.53
822,1.54
823,1.57
824,1.57
825,1.6
826,1.6
827,1.62
828,1.64
829,1.63
830,1.65
831,1.62
832,1.62
833,1.6
834,1.6
835,1.59
836,1.57
837,1.64
838,1.65
839,1.69
840,1.7
841,1.78
842,1.76
843,1.75
844,1.65
845,1.65
846,1.58
847,1.53
848,1.54
849,1.54
850,1.54
851,1.55
852,1.57
853,1.56
854,1.56
855,1.58
856,1.59
857,1.6
858,1.6
859,1.6
860,1.56
861,1.6
862,1.61
863,1.6
864,1.65
865,1.66
866,1.73
867,1.72
868,1.72
869,1.76
870,1.76
871,1.8
872,1.84
873,1.85
874,1.87
875,1.87
876,1.87
877,1.86
878,1.84
879,1.83
880,1.91
881,1.9
882,1.84
883,1.83
884,1.83
885,1.86
886,1.88
887,1.87
888,1.94
889,1.96
890,1.94
891,1.94
892,1.98
893,1.96
894,1.98
895,2.0
896,2.09
897,2.08
898,2.08
899,2.08
900,2.1
901,2.11
902,2.13
903,2.13
904,2.07
905,2.05
906,2.05
907,1.99
908,1.99
909,1.96
910,2.06
911,2.04
912,2.02
913,1.95
914,1.91
915,1.95
916,2.06
917,2.07
918,2.08
919,2.08
920,2.28
921,2.26
922,2.29
923,2.29
924,2.33
925,2.31
926,2.32
927,2.34
928,2.43
929,2.44
930,2.43
931,2.43
932,2.46
933,2.47
934,2.45
935,2.46
936,2.48
937,2.39
938,2.43
939,2.42
940,2.44
941,2.39
942,2.42
943,2.42
944,2.42
945,2.43
946,2.44
947,2.46
948,2.45
949,2.47
950,2.46
951,2.5
952,2.48
953,2.49
954,2.49
955,2.5
956,2.49
957,2.5
958,2.53
959,2.6
960,2.62
961,2.56
962,2.56
963,2.62
964,2.57
965,2.61
966,2.53
967,2.54
968,2.55
969,2.54
970,2.61
971,2.55
972,2.55
973,2.57
974,2.57
975,2.64
976,2.61
977,2.63
978,2.66
979,2.72
980,2.64
981,2.69
982,2.66
983,2.81
984,2.81
985,2.83
986,2.87
987,2.9
988,2.84
989,2.89
990,2.93
991,2.96
992,2.92
993,2.94
994,2.94
995,2.94
996,2.84
997,2.85
998,2.86
999,2.9
1000,2.88
1001,2.96
1002,2.95
1003,2.94
1004,2.96
1005,2.98
1006,3.21
1007,3.24
1008,3.23
1009,3.25
1010,3.27
1011,3.29
1012,3.28
1013,3.28
1014,3.34
1015,3.37
1016,3.32
1017,3.43
1018,3.43
1019,3.42
1020,3.22
1021,3.23
1022,3.19
1023,3.16
1024,3.13
1025,3.16
1026,3.16
1027,3.12
1028,3.02
1029,3.0
1030,3.04
1031,3.04
1032,3.01
1033,3.01
1034,3.02
1035,3.06
1036,3.04
1037,3.07
1038,3.09
1039,3.08
1040,3.1
1041,3.08
1042,3.03
1043,3.06
1044,3.07
1045,3.06
1046,3.05
1047,3.07
1048,3.11
1049,3.1
1050,3.12
1051,3.09
1052,3.25
1053,3.31
1054,3.37
1055,3.35
1056,3.39
1057,3.4
1058,3.39
1059,3.36
1060,3.4
1061,3.4
1062,3.46
1063,3.48
1064,3.48
1065,3.53
1066,3.55
1067,3.57
1068,3.73
1069,3.86
1070,3.81
1071,3.82
1072,3.86
1073,3.84
1074,3.86
1075,3.85
1076,3.83
1077,3.87
1078,3.83
1079,3.92
1080,3.95
1081,3.99
1082,3.99
1083,3.85
1084,3.88
1085,3.84
1086,3.78
1087,3.88
1088,3.94
1089,3.91
1090,4.18
1091,4.27
1092,4.28
1093,4.27
1094,4.37
1095,4.44
1096,4.45
1097,4.43
1098,4.47
1099,4.44
1100,4.47
1101,4.47
1102,4.6
1103,4.6
1104,4.67
1105,4.66
1106,4.63
1107,4.59
1108,4.85
1109,4.97
1110,4.88
1111,4.95
1112,4.97
1113,4.98
1114,4.94
1115,4.9
1116,4.93
1117,5.0
1118,5.01
1119,5.0
1120,5.5
1121,5.64
1122,5.64
1123,5.71
1124,5.87
1125,5.82
1126,5.81
1127,5.93
1128,5.96
1129,6.05
1130,6.09
1131,6.15
1132,6.19
1133,6.31
1134,6.46
1135,6.41
1136,6.48
1137,6.48
1138,6.46
1139,6.57
1140,6.54
1141,6.58
1142,6.63
1143,6.61
1144,6.64
1145,6.65
1146,6.64
1147,6.6
1148,6.62
1149,6.6
1150,6.62
1151,6.6
1152,6.46
1153,6.4
1154,6.52
1155,6.63
1156,6.59
1157,6.58
1158,6.59
1159,6.58
1160,6.57
1161,6.57
1162,6.55
1163,6.58
1164,6.74
1165,6.66
1166,6.63
1167,6.61
1168,6.46
1169,6.31
1170,6.3
1171,6.36
1172,6.27
1173,6.32
1174,6.28
1175,6.24
1176,6.36
1177,6.35
1178,6.37
1179,6.22
1180,6.22
1181,6.14
1182,6.14
1183,6.17
1184,6.15
1185,6.16
1186,6.2
1187,6.07
1188,6.13
1189,6.14
1190,5.99
1191,5.87
1192,5.92
1193,5.92
1194,5.95
1195,5.88
1196,5.89
1197,5.94
1198,6.12
1199,6.24
1200,6.22
1201,6.19
1202,6.06
1203,6.07
1204,6.08
1205,6.13
1206,6.0
1207,5.99
1208,5.79
1209,5.94
1210,5.92
1211,5.84
1212,5.83
1213,5.85
1214,5.91
1215,5.97
1216,6.02
1217,5.93
1218,5.95
1219,6.29
1220,5.78
1221,5.62
1222,5.8
1223,5.93
1224,6.07
1225,6.15
1226,6.23
1227,6.33
1228,6.35
1229,6.29
1230,6.23
1231,6.28
1232,6.31
1233,6.36
1234,6.3
1235,6.4
1236,6.33
1237,6.3
1238,6.25
1239,6.18
1240,6.18
1241,6.17
1242,6.14
1243,6.2
1244,6.17
1245,6.2
1246,6.24
1247,6.38
1248,6.37
1249,6.36
1250,6.35
1251,6.38
1252,6.38
1253,6.41
1254,6.31
1255,6.23
1256,6.29
1257,6.32
1258,6.35
1259,6.43
1260,6.38
1261,6.38
1262,6.36
1263,6.27
1264,6.19
1265,6.21
1266,6.27
1267,6.3
1268,6.28
1269,6.38
1270,6.48
1271,6.44
1272,6.48
1273,6.45
1274,6.47
1275,6.46
1276,6.36
1277,6.37
1278,6.41
1279,6.51
1280,6.49
1281,6.64
1282,6.73
1283,6.71
1284,6.74
1285,6.75
1286,6.71
1287,6.73
1288,6.67
1289,6.63
1290,6.58
1291,6.82
1292,6.78
1293,6.84
1294,6.78
1295,6.78
1296,6.79
1297,6.83
1298,6.64
1299,6.54
1300,6.68
1301,6.67
1302,6.71
1303,6.72
1304,6.62
1305,6.65
1306,6.74
1307,6.81
1308,6.99
1309,6.69
1310,6.68
1311,6.71
1312,6.79
1313,6.88
1314,6.82
1315,6.76
1316,6.63
1317,6.53
1318,6.49
1319,6.19
1320,6.24
1321,6.25
1322,6.07
1323,5.97
1324,5.68
1325,5.62
1326,5.62
1327,5.45
1328,5.42
1329,5.39
1330,5.41
1331,5.33
1332,5.26
1333,5.08
1334,4.98
1335,4.98
1336,4.98
1337,5.0
1338,5.22
1339,5.2
1340,5.2
1341,5.18
1342,5.17
1343,5.1
1344,5.12
1345,5.08
1346,5.13
1347,5.1
1348,5.12
1349,5.15
1350,5.11
1351,5.08
1352,5.1
1353,5.07
1354,4.99
1355,5.14
1356,5.12
1357,5.18
1358,5.11
1359,5.12
1360,5.42
1361,5.51
1362,5.54
1363,5.59
1364,5.53
1365,5.49
1366,5.6
1367,5.56
1368,5.63
1369,5.62
1370,5.59
1371,5.57
1372,5.54
1373,5.55
1374,5.7
1375,5.71
1376,5.76
1377,5.71
1378,5.72
1379,5.63
1380,5.62
1381,5.73
1382,5.67
1383,5.68
1384,5.68
1385,5.65
1386,5.68
1387,5.72
1388,5.66
1389,5.71
1390,5.69
1391,5.45
1392,5.47
1393,5.39
1394,5.32
1395,5.36
1396,5.62
1397,5.55
1398,5.72
1399,5.7
1400,5.62
1401,5.72
1402,5.72
1403,5.76
1404,5.78
1405,5.74
1406,5.7
1407,5.9
1408,5.69
1409,5.69
1410,5.77
1411,5.75
1412,5.72
1413,5.59
1414,5.59
1415,5.62
1416,5.65
1417,5.73
1418,5.73
1419,5.68
1420,5.73
1421,5.74
1422,5.78
1423,5.74
1424,5.74
1425,5.82
1426,5.8
1427,5.79
1428,5.89
1429,6.0
1430,5.95
1431,6.01
1432,6.03
1433,6.06
1434,6.08
1435,6.09
1436,6.19
1437,6.17
1438,5.95
1439,5.95
1440,6.33
1441,6.32
1442,6.52
1443,6.67
1444,6.93
1445,6.93
1446,6.84
1447,6.74
1448,6.74
1449,6.72
1450,6.73
1451,6.73
1452,6.76
1453,6.75
1454,6.92
1455,6.73
1456,6.69
1457,6.67
1458,6.69
1459,6.57
1460,6.42
1461,6.39
1462,6.45
1463,6.5
1464,6.51
1465,6.95
1466,6.83
1467,6.97
1468,7.06
1469,6.97
1470,7.09
1471,7.12
1472,7.19
1473,7.44
1474,7.29
1475,7.29
1476,7.25
1477,7.26
1478,7.19
1479,7.19
1480,7.24
1481,7.05
1482,7.12
1483,7.14
1484,7.14
1485,7.18
1486,7.51
1487,7.48
1488,7.52
1489,7.5
1490,7.5
1491,7.52
1492,7.63
1493,7.88
1494,7.89
1495,7.83
1496,7.65
1497,7.66
1498,7.72
1499,7.8
1500,7.92
1501,7.84
1502,7.85
1503,8.0
1504,7.98
1505,7.99
1506,7.88
1507,7.66
1508,7.71
1509,7.71
1510,7.85
1511,7.83
1512,7.79
1513,7.89
1514,7.88
1515,7.83
1516,7.81
1517,7.73
1518,7.73
1519,7.97
1520,7.92
1521,7.94
1522,7.91
1523,7.92
1524,7.94
1525,7.84
1526,7.79
1527,7.81
1528,7.8
1529,7.86
1530,7.94
1531,7.95
1532,8.04
1533,8.05
1534,8.38
1535,8.3
1536,8.31
1537,8.36
1538,8.37
1539,8.44
1540,8.07
1541,8.09
1542,8.02
1543,8.14
1544,7.89
1545,8.02
1546,8.39
1547,8.4
1548,8.42
1549,8.5
1550,8.67
1551,8.75
1552,8.72
1553,8.91
1554,8.78
1555,8.8
1556,8.85
1557,8.87
1558,8.95
1559,9.12
1560,8.98
1561,9.02
1562,8.94
1563,8.83
1564,8.95
1565,8.57
1566,8.61
1567,8.49
1568,8.44
1569,8.45
1570,8.41
1571,8.42
1572,8.52
1573,8.28
1574,8.68
1575,8.68
1576,8.68
1577,8.67
1578,8.83
1579,8.83
1580,8.91
1581,8.84
1582,8.76
1583,8.75
1584,8.76
1585,8.75
1586,8.45
1587,8.48
1588,8.46
1589,8.5
1590,8.44
1591,8.57
1592,8.42
1593,8.5
1594,8.54
1595,8.56
1596,8.5
1597,8.47
1598,8.26
1599,8.23
1600,8.05
1601,7.98
1602,7.92
1603,7.82
1604,7.98
1605,7.96
1606,7.95
1607,7.91
1608,7.84
1609,7.87
1610,7.67
1611,7.72
1612,7.84
1613,7.8
1614,7.82
1615,7.88
1616,7.89
1617,7.9
1618,7.99
1619,8.05
1620,8.07
1621,8.12
1622,8.19
1623,8.22
1624,8.24
1625,8.28
1626,8.41
1627,8.36
1628,8.24
1629,8.06
1630,8.7
1631,8.65
1632,8.61
1633,8.66
1634,8.3
1635,8.27
1636,8.2
1637,8.16
1638,8.23
1639,8.29
1640,8.36
1641,8.34
1642,8.25
1643,8.13
1644,8.13
1645,8.02
1646,7.66
1647,7.65
1648,7.57
1649,7.48
1650,7.52
1651,7.54
1652,7.56
1653,7.37
1654,7.33
1655,7.36
1656,7.43
1657,7.34
1658,7.27
1659,7.25
1660,7.47
1661,7.73
1662,7.84
1663,7.93
1664,7.8
1665,7.94
1666,7.87
1667,7.93
1668,7.85
1669,7.95
1670,7.83
1671,8.02
1672,7.87
1673,7.86
1674,7.55
1675,7.59
1676,7.57
1677,7.64
1678,7.57
1679,7.62
1680,7.77
1681,7.76
1682,7.85
1683,7.94
1684,8.0
1685,8.01
1686,7.96
1687,7.9
1688,8.14
1689,8.12
1690,8.1
1691,8.06
1692,8.32
1693,8.21
1694,8.14
1695,8.39
1696,8.37
1697,8.39
1698,8.4
1699,8.49
1700,8.61
1701,8.67
1702,8.7
1703,8.83
1704,8.67
1705,8.77
1706,8.85
1707,8.91
1708,8.97
1709,9.03
1710,9.13
1711,9.08
1712,9.05
1713,9.09
1714,9.07
1715,9.18
1716,9.18
1717,9.21
1718,9.12
1719,8.9
1720,9.23
1721,9.34
1722,9.34
1723,9.24
1724,9.23
1725,9.21
1726,9.07
1727,9.08
1728,9.15
1729,9.2
1730,8.5
1731,8.49
1732,8.44
1733,8.48
1734,8.56
1735,8.59
1736,8.61
1737,8.6
1738,8.53
1739,8.38
1740,8.37
1741,8.38
1742,8.42
1743,8.3
1744,8.27
1745,8.28
1746,8.36
1747,8.37
1748,8.36
1749,8.4
1750,8.33
1751,8.38
1752,8.32
1753,8.44
1754,8.53
1755,8.52
1756,8.52
1757,8.64
1758,8.62
1759,8.56
1760,8.36
1761,8.1
1762,7.99
1763,7.93
1764,7.92
1765,7.72
1766,7.8
1767,7.83
1768,7.87
1769,7.95
1770,7.97
1771,7.77
1772,7.84
1773,7.83
1774,7.88
1775,7.93
1776,7.93
1777,7.85
1778,7.82
1779,7.76
1780,7.49
1781,7.66
1782,7.82
1783,7.71
1784,7.6
1785,7.65
1786,7.71
1787,7.81
1788,7.7
1789,7.77
1790,7.76
1791,7.77
1792,7.51
1793,7.32
1794,7.32
1795,7.1
1796,7.17
1797,7.18
1798,7.12
1799,7.16
1800,7.03
1801,7.17
1802,7.23
1803,7.02
1804,7.06
1805,7.02
1806,7.05
1807,7.11
1808,7.17
1809,7.22
1810,7.21
1811,7.31
1812,7.32
1813,7.29
1814,7.41
1815,7.33
1816,7.3
1817,7.36
1818,7.52
1819,7.55
1820,7.45
1821,7.34
1822,7.41
1823,7.42
1824,7.51
1825,7.53
1826,7.53
1827,7.61
1828,7.55
1829,7.79
1830,8.25
1831,8.37
1832,8.56
1833,8.54
1834,8.61
1835,8.65
1836,8.6
1837,8.66
1838,8.91
1839,8.9
1840,8.88
1841,9.09
1842,9.02
1843,8.99
1844,9.04
1845,9.1
1846,9.01
1847,9.03
1848,9.07
1849,9.03
1850,8.95
1851,8.81
1852,9.25
1853,9.15
1854,9.06
1855,9.07
1856,9.2
1857,9.07
1858,9.07
1859,9.04
1860,9.02
1861,8.94
1862,8.92
1863,9.26
1864,9.34
1865,9.36
1866,9.33
1867,9.69
1868,9.76
1869,9.58
1870,9.52
1871,9.64
1872,9.67
1873,9.66
1874,9.52
1875,9.46
1876,9.69
1877,10.11
1878,10.05
1879,10.35
1880,10.38
1881,10.22
1882,9.99
1883,10.01
1884,10.02
1885,9.97
1886,9.94
1887,9.87
1888,9.76
1889,9.65
1890,9.91
1891,10.02
1892,10.02
1893,10.09
1894,10.16
1895,10.11
1896,10.05
1897,10.31
1898,10.33
1899,10.15
1900,10.23
1901,10.13
1902,10.27
1903,10.25
1904,10.21
1905,10.24
1906,10.17
1907,10.17
1908,10.05
1909,10.01
1910,9.93
1911,9.85
1912,9.88
1913,9.84
1914,9.9
1915,9.89
1916,10.03
1917,10.0
1918,10.06
1919,9.96
1920,9.7
1921,9.76
1922,9.68
1923,9.69
1924,9.61
1925,9.75
1926,9.76
1927,9.67
1928,9.66
1929,9.49
1930,9.1
1931,8.93
1932,8.74
1933,8.64
1934,8.56
1935,8.82
1936,8.92
1937,8.98
1938,8.75
1939,8.82
1940,8.77
1941,8.71
1942,8.89
1943,8.94
1944,8.93
1945,8.98
1946,8.99
1947,9.25
1948,9.36
1949,9.46
1950,9.84
1951,9.86
1952,9.45
1953,9.5
1954,9.53
1955,9.53
1956,9.35
1957,9.35
1958,9.63
1959,9.67
1960,9.75
1961,10.07
1962,10.09
1963,9.9
1964,9.81
1965,9.85
1966,9.79
1967,9.41
1968,9.46
1969,9.59
1970,9.65
1971,9.62
1972,9.5
1973,9.76
1974,10.08
1975,10.06
1976,9.9
1977,9.54
1978,9.56
1979,9.27
1980,9.39
1981,9.41
1982,9.4
1983,9.39
1984,9.38
1985,9.36
1986,9.39
1987,9.38
1988,9.38
1989,9.43
1990,9.17
1991,8.95
1992,9.08
1993,9.11
1994,9.12
1995,9.24
1996,9.28
1997,8.99
1998,9.28
1999,9.28
2000,9.22
2001,9.18
2002,9.31
2003,9.52
2004,9.69
2005,9.6
2006,9.56
2007,9.52
2008,9.69
2009,9.7
2010,9.68
2011,9.74
2012,9.62
2013,9.64
2014,9.45
2015,9.39
2016,9.31
2017,9.33
2018,9.26
2019,9.43
2020,9.42
2021,9.27
2022,9.41
2023,9.81
2024,9.78
2025,10.01
2026,10.01
2027,10.01
2028,10.09
2029,10.04
2030,10.13
2031,10.56
2032,10.72
2033,10.79
2034,10.92
2035,10.71
2036,10.82
2037,10.7
2038,10.73
2039,10.66
2040,10.97
2041,11.39
2042,11.27
2043,11.27
2044,11.39
2045,11.37
2046,11.57
2047,11.41
2048,11.27
2049,11.22
2050,10.89
2051,10.88
2052,10.86
2053,10.83
2054,10.81
2055,10.75
2056,10.7
2057,10.71
2058,10.47
2059,10.38
2060,10.32
2061,10.26
2062,10.26
2063,10.11
2064,10.25
2065,10.27
2066,10.34
2067,10.41
2068,10.22
2069,10.19
2070,10.31
2071,10.55
2072,10.59
2073,10.34
2074,10.29
2075,10.38
2076,10.38
2077,10.32
2078,10.42
2079,10.44
2080,10.34
2081,10.34
2082,10.33
2083,10.43
2084,10.48
2085,10.53
2086,10.46
2087,10.59
2088,10.67
2089,10.7
2090,10.8
2091,10.84
2092,10.81
2093,10.82
2094,10.8
2095,10.75
2096,10.69
2097,10.87
2098,10.55
2099,10.67
2100,10.76
2101,11.03
2102,10.7
2103,10.73
2104,11.17
2105,11.15
2106,11.15
2107,11.48
2108,11.36
2109,11.41
2110,11.66
2111,11.73
2112,11.82
2113,11.88
2114,11.94
2115,12.08
2116,12.25
2117,12.23
2118,12.08
2119,12.1
2120,12.07
2121,12.07
2122,11.86
2123,11.46
2124,11.84
2125,11.54
2126,11.54
2127,11.58
2128,11.54
2129,11.68
2130,11.62
2131,11.2
2132,11.02
2133,11.04
2134,10.98
2135,10.99
2136,10.88
2137,10.92
2138,10.87
2139,11.07
2140,10.75
2141,10.18
2142,10.1
2143,10.23
2144,10.38
2145,10.4
2146,10.24
2147,10.21
2148,10.67
2149,10.66
2150,10.59
2151,10.62
2152,10.88
2153,10.96
2154,11.0
2155,11.04
2156,11.16
2157,11.22
2158,11.24
2159,11.29
2160,11.44
2161,11.34
2162,11.36
2163,11.52
2164,11.41
2165,11.51
2166,11.59
2167,11.5
