Episode,Average Paddle Hits
219,0.34
220,0.33
221,0.33
222,0.34
223,0.34
224,0.33
225,0.33
226,0.33
227,0.33
228,0.33
229,0.34
230,0.34
231,0.34
232,0.34
233,0.34
234,0.34
235,0.33
236,0.33
237,0.33
238,0.33
239,0.31
240,0.31
241,0.31
242,0.3
243,0.31
244,0.31
245,0.31
246,0.31
247,0.3
248,0.3
249,0.28
250,0.27
251,0.28
252,0.28
253,0.28
254,0.27
255,0.27
256,0.28
257,0.28
258,0.28
259,0.28
260,0.28
261,0.29
262,0.28
263,0.28
264,0.27
265,0.29
266,0.29
267,0.3
268,0.29
269,0.29
270,0.29
271,0.28
272,0.29
273,0.3
274,0.3
275,0.3
276,0.31
277,0.31
278,0.32
279,0.33
280,0.32
281,0.32
282,0.32
283,0.33
284,0.34
285,0.34
286,0.34
287,0.34
288,0.33
289,0.33
290,0.35
291,0.35
292,0.36
293,0.35
294,0.36
295,0.37
296,0.36
297,0.36
298,0.34
299,0.34
300,0.34
301,0.34
302,0.33
303,0.34
304,0.34
305,0.35
306,0.35
307,0.34
308,0.34
309,0.34
310,0.34
311,0.34
312,0.34
313,0.32
314,0.31
315,0.31
316,0.3
317,0.3
318,0.32
319,0.32
320,0.32
321,0.32
322,0.31
323,0.31
324,0.31
325,0.32
326,0.32
327,0.32
328,0.32
329,0.31
330,0.31
331,0.31
332,0.31
333,0.31
334,0.31
335,0.31
336,0.31
337,0.32
338,0.32
339,0.32
340,0.32
341,0.32
342,0.32
343,0.32
344,0.32
345,0.33
346,0.33
347,0.33
348,0.33
349,0.33
350,0.33
351,0.34
352,0.34
353,0.34
354,0.34
355,0.34
356,0.34
357,0.34
358,0.36
359,0.37
360,0.37
361,0.36
362,0.36
363,0.36
364,0.36
365,0.36
366,0.36
367,0.35
368,0.38
369,0.38
370,0.38
371,0.4
372,0.4
373,0.42
374,0.43
375,0.45
376,0.46
377,0.45
378,0.45
379,0.44
380,0.44
381,0.44
382,0.44
383,0.43
384,0.42
385,0.42
386,0.43
387,0.43
388,0.43
389,0.43
390,0.4
391,0.4
392,0.39
393,0.39
394,0.39
395,0.38
396,0.38
397,0.37
398,0.37
399,0.37
400,0.37
401,0.36
402,0.37
403,0.36
404,0.35
405,0.34
406,0.34
407,0.34
408,0.34
409,0.34
410,0.34
411,0.34
412,0.34
413,0.34
414,0.34
415,0.34
416,0.34
417,0.34
418,0.32
419,0.32
420,0.32
421,0.32
422,0.32
423,0.32
424,0.32
425,0.31
426,0.31
427,0.32
428,0.32
429,0.32
430,0.33
431,0.34
432,0.34
433,0.34
434,0.35
435,0.35
436,0.35
437,0.34
438,0.35
439,0.35
440,0.35
441,0.35
442,0.35
443,0.33
444,0.34
445,0.33
446,0.33
447,0.33
448,0.33
449,0.33
450,0.33
451,0.31
452,0.31
453,0.32
454,0.33
455,0.33
456,0.32
457,0.32
458,0.31
459,0.3
460,0.3
461,0.3
462,0.3
463,0.31
464,0.31
465,0.3
466,0.3
467,0.3
468,0.27
469,0.27
470,0.28
471,0.26
472,0.25
473,0.23
474,0.22
475,0.2
476,0.18
477,0.19
478,0.18
479,0.18
480,0.18
481,0.2
482,0.2
483,0.2
484,0.2
485,0.21
486,0.22
487,0.23
488,0.23
489,0.23
490,0.23
491,0.23
492,0.25
493,0.25
494,0.24
495,0.24
496,0.24
497,0.25
498,0.25
499,0.25
500,0.25
501,0.25
502,0.25
503,0.25
504,0.25
505,0.25
506,0.25
507,0.26
508,0.26
509,0.26
510,0.29
511,0.29
512,0.31
513,0.31
514,0.31
515,0.31
516,0.31
517,0.31
518,0.31
519,0.31
520,0.31
521,0.31
522,0.32
523,0.32
524,0.32
525,0.32
526,0.33
527,0.33
528,0.34
529,0.34
530,0.33
531,0.32
532,0.34
533,0.34
534,0.33
535,0.33
536,0.33
537,0.34
538,0.33
539,0.33
540,0.33
541,0.34
542,0.34
543,0.34
544,0.35
545,0.37
546,0.37
547,0.37
548,0.39
549,0.39
550,0.39
551,0.39
552,0.39
553,0.39
554,0.38
555,0.38
556,0.39
557,0.39
558,0.38
559,0.38
560,0.38
561,0.38
562,0.38
563,0.38
564,0.38
565,0.37
566,0.37
567,0.37
568,0.37
569,0.37
570,0.36
571,0.37
572,0.37
573,0.36
574,0.36
575,0.36
576,0.37
577,0.37
578,0.37
579,0.36
580,0.37
581,0.36
582,0.36
583,0.36
584,0.36
585,0.37
586,0.35
587,0.36
588,0.36
589,0.36
590,0.36
591,0.38
592,0.36
593,0.37
594,0.37
595,0.39
596,0.4
597,0.39
598,0.39
599,0.39
600,0.39
601,0.39
602,0.39
603,0.4
604,0.41
605,0.41
606,0.41
607,0.42
608,0.42
609,0.42
610,0.39
611,0.4
612,0.39
613,0.4
614,0.41
615,0.41
616,0.41
617,0.41
618,0.41
619,0.41
620,0.41
621,0.41
622,0.4
623,0.4
624,0.4
625,0.4
626,0.39
627,0.38
628,0.37
629,0.37
630,0.37
631,0.37
632,0.35
633,0.35
634,0.35
635,0.35
636,0.35
637,0.35
638,0.35
639,0.35
640,0.35
641,0.34
642,0.35
643,0.35
644,0.33
645,0.32
646,0.32
647,0.32
648,0.3
649,0.3
650,0.3
651,0.31
652,0.31
653,0.3
654,0.3
655,0.3
656,0.29
657,0.29
658,0.29
659,0.29
660,0.29
661,0.29
662,0.29
663,0.29
664,0.29
665,0.29
666,0.29
667,0.3
668,0.3
669,0.31
670,0.31
671,0.3
672,0.3
673,0.3
674,0.3
675,0.3
676,0.31
677,0.3
678,0.3
679,0.31
680,0.31
681,0.3
682,0.3
683,0.3
684,0.3
685,0.28
686,0.28
687,0.26
688,0.26
689,0.26
690,0.27
691,0.28
692,0.28
693,0.27
694,0.27
695,0.26
696,0.25
697,0.25
698,0.26
699,0.26
700,0.27
701,0.27
702,0.26
703,0.25
704,0.25
705,0.25
706,0.25
707,0.23
708,0.23
709,0.24
710,0.24
711,0.23
712,0.22
713,0.21
714,0.2
715,0.2
716,0.21
717,0.22
718,0.22
719,0.22
720,0.22
721,0.22
722,0.22
723,0.23
724,0.23
725,0.23
726,0.23
727,0.23
728,0.23
729,0.23
730,0.23
731,0.24
732,0.24
733,0.24
734,0.24
735,0.24
736,0.27
737,0.26
738,0.26
739,0.27
740,0.27
741,0.27
742,0.3
743,0.3
744,0.3
745,0.29
746,0.29
747,0.31
748,0.31
749,0.31
750,0.31
751,0.33
752,0.35
753,0.36
754,0.36
755,0.38
756,0.38
757,0.4
758,0.41
759,0.41
760,0.41
761,0.41
762,0.41
763,0.4
764,0.43
765,0.43
766,0.43
767,0.44
768,0.44
769,0.43
770,0.44
771,0.44
772,0.47
773,0.47
774,0.47
775,0.47
776,0.45
777,0.45
778,0.45
779,0.44
780,0.43
781,0.43
782,0.43
783,0.43
784,0.43
785,0.45
786,0.45
787,0.45
788,0.46
789,0.48
790,0.49
791,0.47
792,0.47
793,0.47
794,0.47
795,0.46
796,0.47
797,0.47
798,0.46
799,0.46
800,0.45
801,0.45
802,0.45
803,0.45
804,0.46
805,0.46
806,0.46
807,0.47
808,0.47
809,0.46
810,0.46
811,0.46
812,0.46
813,0.46
814,0.49
815,0.49
816,0.48
817,0.47
818,0.47
819,0.49
820,0.5
821,0.5
822,0.5
823,0.49
824,0.49
825,0.49
826,0.51
827,0.51
828,0.51
829,0.51
830,0.51
831,0.5
832,0.5
833,0.5
834,0.5
835,0.5
836,0.47
837,0.48
838,0.49
839,0.48
840,0.48
841,0.48
842,0.44
843,0.44
844,0.44
845,0.49
846,0.49
847,0.47
848,0.47
849,0.47
850,0.48
851,0.46
852,0.44
853,0.43
854,0.45
855,0.45
856,0.46
857,0.44
858,0.43
859,0.43
860,0.44
861,0.45
862,0.45
863,0.45
864,0.42
865,0.42
866,0.43
867,0.41
868,0.46
869,0.46
870,0.45
871,0.45
872,0.42
873,0.42
874,0.44
875,0.47
876,0.47
877,0.47
878,0.47
879,0.48
880,0.49
881,0.49
882,0.49
883,0.5
884,0.51
885,0.51
886,0.52
887,0.52
888,0.51
889,0.49
890,0.48
891,0.49
892,0.49
893,0.5
894,0.54
895,0.54
896,0.53
897,0.53
898,0.53
899,0.54
900,0.55
901,0.55
902,0.55
903,0.57
904,0.55
905,0.56
906,0.57
907,0.56
908,0.57
909,0.58
910,0.62
911,0.63
912,0.63
913,0.63
914,0.6
915,0.6
916,0.6
917,0.6
918,0.6
919,0.6
920,0.64
921,0.64
922,0.64
923,0.64
924,0.64
925,0.64
926,0.62
927,0.62
928,0.62
929,0.62
930,0.63
931,0.66
932,0.66
933,0.66
934,0.66
935,0.71
936,0.71
937,0.71
938,0.7
939,0.7
940,0.7
941,0.7
942,0.71
943,0.71
944,0.73
945,0.69
946,0.69
947,0.69
948,0.69
949,0.69
950,0.68
951,0.67
952,0.68
953,0.68
954,0.68
955,0.67
956,0.66
957,0.67
958,0.68
959,0.68
960,0.67
961,0.67
962,0.67
963,0.69
964,0.7
965,0.7
966,0.69
967,0.69
968,0.65
969,0.66
970,0.66
971,0.66
972,0.66
973,0.66
974,0.64
975,0.64
976,0.64
977,0.65
978,0.66
979,0.66
980,0.66
981,0.66
982,0.66
983,0.66
984,0.66
985,0.64
986,0.63
987,0.63
988,0.63
989,0.63
990,0.62
991,0.6
992,0.6
993,0.59
994,0.55
995,0.56
996,0.56
997,0.56
998,0.56
999,0.55
1000,0.55
1001,0.56
1002,0.56
1003,0.54
1004,0.56
1005,0.56
1006,0.55
1007,0.55
1008,0.54
1009,0.53
1010,0.51
1011,0.5
1012,0.51
1013,0.51
1014,0.51
1015,0.51
1016,0.51
1017,0.51
1018,0.51
1019,0.51
1020,0.47
1021,0.49
1022,0.5
1023,0.51
1024,0.51
1025,0.52
1026,0.52
1027,0.52
1028,0.52
1029,0.52
1030,0.52
1031,0.5
1032,0.51
1033,0.53
1034,0.53
1035,0.5
1036,0.5
1037,0.49
1038,0.49
1039,0.49
1040,0.52
1041,0.54
1042,0.55
1043,0.56
1044,0.55
1045,0.54
1046,0.54
1047,0.54
1048,0.55
1049,0.56
1050,0.56
1051,0.59
1052,0.58
1053,0.59
1054,0.58
1055,0.57
1056,0.57
1057,0.58
1058,0.6
1059,0.61
1060,0.62
1061,0.61
1062,0.61
1063,0.59
1064,0.58
1065,0.59
1066,0.59
1067,0.6
1068,0.6
1069,0.6
1070,0.6
1071,0.6
1072,0.62
1073,0.64
1074,0.65
1075,0.62
1076,0.64
1077,0.63
1078,0.62
1079,0.61
1080,0.6
1081,0.6
1082,0.61
1083,0.6
1084,0.59
1085,0.6
1086,0.6
1087,0.6
1088,0.61
1089,0.64
1090,0.65
1091,0.65
1092,0.65
1093,0.65
1094,0.67
1095,0.7
1096,0.7
1097,0.74
1098,0.75
1099,0.77
1100,0.8
1101,0.87
1102,0.89
1103,1.0
1104,1.03
1105,1.09
1106,1.09
1107,1.09
1108,1.09
1109,1.11
1110,1.09
1111,1.09
1112,1.08
1113,1.11
1114,1.13
1115,1.13
1116,1.14
1117,1.14
1118,1.15
1119,1.15
1120,1.14
1121,1.13
1122,1.13
1123,1.12
1124,1.13
1125,1.12
1126,1.15
1127,1.16
1128,1.19
1129,1.19
1130,1.19
1131,1.19
1132,1.18
1133,1.2
1134,1.2
1135,1.18
1136,1.18
1137,1.18
1138,1.19
1139,1.2
1140,1.18
1141,1.16
1142,1.14
1143,1.13
1144,1.16
1145,1.18
1146,1.19
1147,1.19
1148,1.2
1149,1.19
1150,1.19
1151,1.17
1152,1.21
1153,1.21
1154,1.21
1155,1.21
1156,1.21
1157,1.19
1158,1.16
1159,1.18
1160,1.17
1161,1.17
1162,1.17
1163,1.17
1164,1.17
1165,1.16
1166,1.17
1167,1.17
1168,1.16
1169,1.19
1170,1.19
1171,1.19
1172,1.18
1173,1.16
1174,1.16
1175,1.16
1176,1.15
1177,1.16
1178,1.16
1179,1.17
1180,1.17
1181,1.17
1182,1.16
1183,1.16
1184,1.16
1185,1.15
1186,1.17
1187,1.17
1188,1.16
1189,1.13
1190,1.17
1191,1.17
1192,1.17
1193,1.17
1194,1.15
1195,1.12
1196,1.14
1197,1.1
1198,1.09
1199,1.07
1200,1.03
1201,0.96
1202,0.95
1203,0.84
1204,0.79
1205,0.74
1206,0.78
1207,0.79
1208,0.82
1209,0.8
1210,0.81
1211,0.83
1212,0.83
1213,0.8
1214,0.78
1215,0.79
1216,0.78
1217,0.8
1218,0.8
1219,0.78
1220,0.78
1221,0.79
1222,0.79
1223,0.86
1224,0.85
1225,0.86
1226,0.84
1227,0.84
1228,0.81
1229,0.81
1230,0.81
1231,0.8
1232,0.82
1233,0.79
1234,0.83
1235,0.85
1236,0.85
1237,0.88
1238,0.89
1239,0.9
1240,0.92
1241,0.95
1242,1.0
1243,1.0
1244,0.96
1245,0.95
1246,0.96
1247,0.97
1248,0.95
1249,0.95
1250,1.0
1251,1.0
1252,0.99
1253,0.98
1254,0.98
1255,0.98
1256,0.98
1257,0.99
1258,1.0
1259,0.97
1260,0.98
1261,0.98
1262,1.01
1263,1.02
1264,1.02
1265,1.04
1266,1.03
1267,1.04
1268,1.05
1269,1.01
1270,1.01
1271,1.01
1272,1.0
1273,1.02
1274,1.05
1275,1.05
1276,1.04
1277,1.04
1278,1.06
1279,1.05
1280,1.06
1281,1.07
1282,1.08
1283,1.12
1284,1.12
1285,1.15
1286,1.17
1287,1.19
1288,1.28
1289,1.28
1290,1.24
1291,1.24
1292,1.24
1293,1.26
1294,1.26
1295,1.31
1296,1.31
1297,1.33
1298,1.33
1299,1.34
1300,1.39
1301,1.41
1302,1.4
1303,1.4
1304,1.46
1305,1.44
1306,1.42
1307,1.42
1308,1.44
1309,1.44
1310,1.48
1311,1.54
1312,1.54
1313,1.59
1314,1.63
1315,1.68
1316,1.75
1317,1.73
1318,1.73
1319,1.74
1320,1.75
1321,1.75
1322,1.88
1323,1.88
1324,1.88
1325,1.88
1326,1.9
1327,1.92
1328,1.92
1329,2.0
1330,2.01
1331,2.03
1332,2.03
1333,2.04
1334,2.0
1335,2.0
1336,2.06
1337,2.08
1338,2.07
1339,2.06
1340,2.05
1341,2.02
1342,1.98
1343,2.03
1344,2.07
1345,2.12
1346,2.11
1347,2.11
1348,2.12
1349,2.16
1350,2.12
1351,2.11
1352,2.31
1353,2.31
1354,2.31
1355,2.39
1356,2.39
1357,2.41
1358,2.4
1359,2.4
1360,2.41
1361,2.41
1362,2.4
1363,2.39
1364,2.39
1365,2.37
1366,2.45
1367,2.45
1368,2.45
1369,2.45
1370,2.45
1371,2.46
1372,2.46
1373,2.45
1374,2.43
1375,2.43
1376,2.47
1377,2.48
1378,2.46
1379,2.46
1380,2.45
1381,2.47
1382,2.47
1383,2.44
1384,2.54
1385,2.53
1386,2.51
1387,2.51
1388,2.42
1389,2.42
1390,2.47
1391,2.48
1392,2.49
1393,2.48
1394,2.48
1395,2.43
1396,2.56
1397,2.55
1398,2.59
1399,2.61
1400,2.62
1401,2.6
1402,2.6
1403,2.6
1404,2.63
1405,2.67
1406,2.65
1407,2.64
1408,2.6
1409,2.64
1410,2.6
1411,2.53
1412,2.57
1413,2.56
1414,2.63
1415,2.59
1416,2.62
1417,2.66
1418,2.65
1419,2.72
1420,2.77
1421,2.84
1422,2.75
1423,2.78
1424,2.81
1425,2.84
1426,2.82
1427,2.82
1428,2.92
1429,2.88
1430,2.96
1431,2.99
1432,3.04
1433,3.02
1434,3.09
1435,3.07
1436,3.01
1437,3.03
1438,3.07
1439,3.09
1440,3.07
1441,3.09
1442,3.15
1443,3.1
1444,3.1
1445,3.04
1446,3.03
1447,3.11
1448,3.14
1449,3.13
1450,3.14
1451,3.14
1452,2.96
1453,3.0
1454,3.01
1455,3.04
1456,3.09
1457,3.11
1458,3.24
1459,3.32
1460,3.45
1461,3.61
1462,3.7
1463,3.71
1464,3.81
1465,3.94
1466,3.86
1467,3.88
1468,3.9
1469,3.95
1470,3.99
1471,3.99
1472,4.08
1473,4.09
1474,4.08
1475,4.08
1476,4.04
1477,4.03
1478,4.09
1479,4.13
1480,4.15
1481,4.37
1482,4.45
1483,4.54
1484,4.44
1485,4.44
1486,4.42
1487,4.41
1488,4.45
1489,4.56
1490,4.6
1491,4.73
1492,4.79
1493,4.79
1494,4.82
1495,4.87
1496,4.72
1497,4.8
1498,4.86
1499,4.87
1500,4.82
1501,4.84
1502,4.94
1503,5.01
1504,4.95
1505,4.96
1506,4.98
1507,5.08
1508,5.16
1509,5.19
1510,5.18
1511,5.27
1512,5.24
1513,5.2
1514,5.1
1515,5.32
1516,5.33
1517,5.29
1518,5.45
1519,5.37
1520,5.32
1521,5.23
1522,5.21
1523,5.28
1524,5.29
1525,5.3
1526,5.3
1527,5.4
1528,5.31
1529,5.29
1530,5.23
1531,5.26
1532,5.25
1533,5.3
1534,5.25
1535,5.37
1536,5.38
1537,5.33
1538,5.28
1539,5.32
1540,5.46
1541,5.62
1542,5.62
1543,5.78
1544,5.82
1545,6.05
1546,6.08
1547,6.08
1548,6.04
1549,6.11
1550,6.1
1551,6.12
1552,6.07
1553,6.16
1554,6.15
1555,6.13
1556,6.12
1557,6.11
1558,6.06
1559,6.01
1560,5.86
1561,5.75
1562,5.82
1563,5.81
1564,5.79
1565,5.73
1566,5.74
1567,6.0
1568,6.0
1569,5.95
1570,5.96
1571,5.98
1572,6.01
1573,6.1
1574,6.1
1575,6.16
1576,6.17
1577,6.24
1578,6.29
1579,6.25
1580,6.3
1581,6.21
1582,6.34
1583,6.25
1584,6.3
1585,6.3
1586,6.3
1587,6.34
1588,6.34
1589,6.27
1590,6.22
1591,6.09
1592,6.13
1593,6.26
1594,6.28
1595,6.33
1596,6.34
1597,6.28
1598,6.27
1599,6.28
1600,6.28
1601,6.26
1602,6.2
1603,6.15
1604,6.12
1605,6.07
1606,6.07
1607,5.99
1608,5.95
1609,5.92
1610,5.94
1611,5.84
1612,5.85
1613,5.87
1614,5.88
1615,5.65
1616,5.56
1617,5.59
1618,5.47
1619,5.52
1620,5.67
1621,5.67
1622,5.74
1623,5.72
1624,5.74
1625,5.74
1626,5.78
1627,5.67
1628,5.71
1629,5.74
1630,5.77
1631,5.71
1632,5.67
1633,5.73
1634,5.71
1635,5.62
1636,5.77
1637,5.86
1638,5.87
1639,5.89
1640,5.88
1641,5.75
1642,5.8
1643,5.71
1644,5.77
1645,5.64
1646,5.61
1647,5.53
1648,5.55
1649,5.51
1650,5.52
1651,5.55
1652,5.6
1653,5.47
1654,5.47
1655,5.39
1656,5.45
1657,5.48
1658,5.41
1659,5.41
1660,5.58
1661,5.61
1662,5.47
1663,5.47
1664,5.41
1665,5.37
1666,5.36
1667,5.13
1668,5.14
1669,5.32
1670,5.33
1671,5.61
1672,5.56
1673,5.51
1674,5.52
1675,5.46
1676,5.6
1677,5.56
1678,5.47
1679,5.5
1680,5.45
1681,5.3
1682,5.11
1683,5.15
1684,5.15
1685,5.28
1686,5.29
1687,5.24
1688,5.21
1689,5.19
1690,5.17
1691,5.21
1692,5.14
1693,5.01
1694,4.97
1695,4.94
1696,4.94
1697,4.94
1698,4.93
1699,4.89
1700,4.89
1701,4.98
1702,4.94
1703,5.02
1704,5.03
1705,5.06
1706,5.04
1707,5.14
1708,5.11
1709,5.11
1710,5.12
1711,5.17
1712,5.23
1713,5.3
1714,5.34
1715,5.38
1716,5.46
1717,5.44
1718,5.41
1719,5.44
1720,5.29
1721,5.29
1722,5.21
1723,5.1
1724,5.09
1725,5.11
1726,5.23
1727,5.35
1728,5.31
1729,5.29
1730,5.43
1731,5.46
1732,5.48
1733,5.49
1734,5.51
1735,5.64
1736,5.57
1737,5.62
1738,5.72
1739,5.77
1740,5.68
1741,5.7
1742,5.59
1743,5.65
1744,5.63
1745,5.66
1746,5.68
1747,5.69
1748,5.8
1749,5.77
1750,5.87
1751,5.86
1752,5.81
1753,5.83
1754,5.84
1755,5.84
1756,5.77
1757,5.71
1758,5.77
1759,5.76
1760,5.69
1761,5.63
1762,5.6
1763,5.64
1764,5.65
1765,5.63
1766,5.64
1767,5.63
1768,5.73
1769,5.56
1770,5.74
1771,5.46
1772,5.42
1773,5.49
1774,5.51
1775,5.68
1776,5.56
1777,5.65
1778,5.67
1779,5.64
1780,5.66
1781,5.68
1782,5.78
1783,5.86
1784,5.81
1785,5.75
1786,5.76
1787,5.83
1788,5.83
1789,5.99
1790,5.96
1791,6.14
1792,6.13
1793,6.51
1794,6.65
1795,6.7
1796,6.74
1797,6.74
1798,6.67
1799,6.68
1800,6.69
1801,6.6
1802,6.74
1803,6.68
1804,6.71
1805,6.87
1806,6.99
1807,7.02
1808,7.14
1809,7.18
1810,7.21
1811,7.2
1812,7.29
1813,7.2
1814,7.39
1815,7.37
1816,7.4
1817,7.41
1818,7.43
1819,7.43
1820,7.5
1821,7.59
1822,7.65
1823,7.71
1824,7.72
1825,7.81
1826,7.64
1827,7.59
1828,7.7
1829,7.71
1830,7.58
1831,7.55
1832,7.69
1833,7.65
1834,7.65
1835,7.55
1836,7.64
1837,7.64
1838,7.53
1839,7.4
1840,7.37
1841,7.38
1842,7.43
1843,7.31
1844,7.2
1845,7.09
1846,7.12
1847,7.31
1848,7.23
1849,7.25
1850,7.26
1851,7.22
1852,7.22
1853,7.27
1854,7.3
1855,7.47
1856,7.52
1857,7.54
1858,7.68
1859,7.84
1860,7.74
1861,7.92
1862,7.99
1863,7.97
1864,7.95
1865,8.15
1866,8.15
1867,8.13
1868,8.06
1869,8.22
1870,8.12
1871,8.16
1872,8.22
1873,8.12
1874,8.17
1875,8.06
1876,8.2
1877,8.36
1878,8.37
1879,8.52
1880,8.83
1881,8.87
1882,8.99
1883,8.96
1884,9.02
1885,8.94
1886,9.12
1887,9.15
1888,9.2
1889,9.06
1890,9.16
1891,8.93
1892,8.97
1893,8.59
1894,8.56
1895,8.54
1896,8.49
1897,8.48
1898,8.49
1899,8.56
1900,8.59
1901,8.59
1902,8.52
1903,8.51
1904,8.75
1905,8.68
1906,8.57
1907,8.42
1908,8.52
1909,8.49
1910,8.66
1911,8.69
1912,8.55
1913,8.55
1914,8.38
1915,8.42
1916,8.29
1917,8.48
1918,8.5
1919,8.53
1920,8.46
1921,8.45
1922,8.43
1923,8.38
1924,8.36
1925,8.27
1926,8.5
1927,8.47
1928,8.36
1929,8.39
1930,8.33
1931,8.34
1932,8.59
1933,8.54
1934,8.56
1935,8.68
1936,8.61
1937,8.47
1938,8.5
1939,8.76
1940,8.77
1941,8.72
1942,8.7
1943,8.77
1944,8.88
1945,8.99
1946,8.94
1947,8.91
1948,8.88
1949,8.91
1950,8.83
1951,8.91
1952,8.95
1953,8.88
1954,9.02
1955,9.15
1956,9.08
1957,9.17
1958,9.1
1959,8.92
1960,9.02
1961,8.99
1962,9.17
1963,9.26
1964,9.25
1965,9.05
1966,9.18
1967,9.36
1968,9.34
1969,9.38
1970,9.35
1971,9.32
1972,9.3
1973,9.27
1974,9.2
1975,9.15
1976,9.04
1977,8.85
1978,8.82
1979,8.71
1980,8.37
1981,8.5
1982,8.25
1983,8.17
1984,8.12
1985,8.12
1986,7.93
1987,7.91
1988,7.85
1989,7.83
1990,7.74
1991,7.75
1992,7.69
1993,7.84
1994,7.73
1995,7.63
1996,7.67
1997,7.67
1998,7.7
1999,7.68
2000,7.64
2001,7.75
2002,7.69
2003,7.76
2004,7.59
2005,7.52
2006,7.53
2007,7.55
2008,7.32
2009,7.3
2010,7.12
2011,7.21
2012,7.21
2013,7.26
2014,7.26
2015,7.34
2016,7.55
2017,7.49
2018,7.62
2019,7.69
2020,7.69
2021,7.7
2022,7.68
2023,7.71
2024,7.99
2025,7.94
2026,7.73
2027,7.94
2028,7.93
2029,7.88
2030,7.86
2031,7.97
2032,7.58
2033,7.58
2034,7.69
2035,7.59
2036,7.54
2037,7.56
2038,7.55
2039,7.41
2040,7.47
2041,7.54
2042,7.62
2043,7.56
2044,7.48
2045,7.43
2046,7.74
2047,7.61
2048,7.6
2049,7.59
2050,7.59
2051,7.65
2052,7.68
2053,7.68
2054,7.51
2055,7.33
2056,7.36
2057,7.4
2058,7.26
2059,7.35
2060,7.29
2061,7.14
2062,6.93
2063,6.82
2064,6.82
2065,6.84
2066,6.81
2067,6.67
2068,6.71
2069,6.5
2070,6.41
2071,6.69
2072,6.62
2073,6.66
2074,6.67
2075,6.74
2076,6.84
2077,6.79
2078,6.97
2079,7.09
2080,7.29
2081,7.18
2082,7.23
2083,7.49
2084,7.54
2085,7.68
2086,7.78
2087,7.92
2088,7.93
2089,8.15
2090,8.35
2091,8.38
2092,8.42
2093,8.32
2094,8.36
2095,8.96
2096,8.94
2097,8.98
2098,8.96
2099,8.9
2100,9.0
2101,8.88
2102,8.99
2103,8.98
2104,8.91
2105,8.87
2106,8.87
2107,9.0
2108,9.01
2109,9.24
2110,9.33
2111,9.19
2112,9.2
2113,9.21
2114,9.15
2115,9.07
2116,8.91
2117,8.87
2118,8.88
2119,8.78
2120,8.82
2121,8.73
2122,8.75
2123,8.91
2124,8.75
2125,8.8
2126,8.86
2127,8.75
2128,8.8
2129,8.86
2130,9.13
2131,9.1
2132,9.45
2133,9.43
2134,9.33
2135,9.29
2136,9.24
2137,9.22
2138,9.27
2139,9.15
2140,9.09
2141,9.02
2142,9.08
2143,9.09
2144,9.12
2145,9.09
2146,8.97
2147,9.1
2148,9.19
2149,9.31
2150,9.5
2151,9.39
2152,9.61
2153,9.65
2154,9.67
2155,9.67
2156,9.75
2157,9.61
2158,9.62
2159,9.56
2160,9.59
2161,9.61
2162,9.57
2163,9.58
2164,9.63
2165,9.64
2166,9.63
2167,9.58
