Episode,Average Paddle Hits
219,0.4
220,0.4
221,0.4
222,0.4
223,0.4
224,0.41
225,0.41
226,0.39
227,0.38
228,0.38
229,0.38
230,0.38
231,0.39
232,0.39
233,0.39
234,0.38
235,0.38
236,0.37
237,0.39
238,0.4
239,0.43
240,0.43
241,0.45
242,0.44
243,0.43
244,0.41
245,0.41
246,0.41
247,0.4
248,0.4
249,0.41
250,0.41
251,0.41
252,0.42
253,0.42
254,0.42
255,0.43
256,0.45
257,0.45
258,0.44
259,0.44
260,0.43
261,0.43
262,0.44
263,0.42
264,0.42
265,0.43
266,0.44
267,0.4
268,0.42
269,0.42
270,0.42
271,0.42
272,0.42
273,0.41
274,0.41
275,0.41
276,0.43
277,0.44
278,0.42
279,0.44
280,0.44
281,0.44
282,0.43
283,0.44
284,0.45
285,0.46
286,0.48
287,0.48
288,0.5
289,0.49
290,0.49
291,0.51
292,0.51
293,0.51
294,0.51
295,0.52
296,0.51
297,0.51
298,0.52
299,0.53
300,0.54
301,0.53
302,0.53
303,0.53
304,0.54
305,0.54
306,0.54
307,0.55
308,0.56
309,0.57
310,0.58
311,0.58
312,0.58
313,0.57
314,0.55
315,0.54
316,0.56
317,0.57
318,0.59
319,0.59
320,0.6
321,0.61
322,0.61
323,0.61
324,0.6
325,0.6
326,0.6
327,0.6
328,0.6
329,0.61
330,0.62
331,0.61
332,0.61
333,0.61
334,0.61
335,0.63
336,0.63
337,0.61
338,0.6
339,0.57
340,0.57
341,0.55
342,0.55
343,0.56
344,0.56
345,0.56
346,0.56
347,0.55
348,0.55
349,0.54
350,0.54
351,0.53
352,0.52
353,0.53
354,0.53
355,0.53
356,0.5
357,0.5
358,0.49
359,0.5
360,0.5
361,0.5
362,0.49
363,0.5
364,0.5
365,0.49
366,0.48
367,0.48
368,0.46
369,0.45
370,0.45
371,0.44
372,0.44
373,0.44
374,0.45
375,0.45
376,0.43
377,0.42
378,0.44
379,0.43
380,0.43
381,0.43
382,0.43
383,0.43
384,0.43
385,0.42
386,0.4
387,0.4
388,0.39
389,0.4
390,0.4
391,0.38
392,0.38
393,0.38
394,0.38
395,0.37
396,0.37
397,0.38
398,0.37
399,0.37
400,0.39
401,0.4
402,0.42
403,0.42
404,0.41
405,0.41
406,0.41
407,0.42
408,0.41
409,0.4
410,0.39
411,0.39
412,0.39
413,0.39
414,0.39
415,0.39
416,0.38
417,0.38
418,0.37
419,0.42
420,0.44
421,0.43
422,0.45
423,0.47
424,0.47
425,0.48
426,0.49
427,0.49
428,0.5
429,0.49
430,0.48
431,0.49
432,0.49
433,0.49
434,0.5
435,0.48
436,0.48
437,0.48
438,0.48
439,0.49
440,0.5
441,0.53
442,0.53
443,0.53
444,0.53
445,0.53
446,0.53
447,0.54
448,0.55
449,0.55
450,0.56
451,0.56
452,0.55
453,0.54
454,0.55
455,0.54
456,0.54
457,0.54
458,0.55
459,0.54
460,0.55
461,0.56
462,0.58
463,0.57
464,0.58
465,0.6
466,0.6
467,0.6
468,0.6
469,0.63
470,0.63
471,0.64
472,0.64
473,0.64
474,0.64
475,0.64
476,0.64
477,0.64
478,0.64
479,0.63
480,0.63
481,0.63
482,0.63
483,0.62
484,0.62
485,0.62
486,0.65
487,0.65
488,0.64
489,0.63
490,0.64
491,0.64
492,0.64
493,0.64
494,0.64
495,0.64
496,0.64
497,0.63
498,0.67
499,0.66
500,0.64
501,0.64
502,0.62
503,0.62
504,0.62
505,0.62
506,0.61
507,0.59
508,0.59
509,0.59
510,0.6
511,0.61
512,0.61
513,0.62
514,0.62
515,0.62
516,0.61
517,0.59
518,0.58
519,0.54
520,0.52
521,0.54
522,0.52
523,0.5
524,0.5
525,0.5
526,0.49
527,0.49
528,0.51
529,0.55
530,0.57
531,0.56
532,0.57
533,0.57
534,0.56
535,0.56
536,0.56
537,0.57
538,0.57
539,0.56
540,0.56
541,0.53
542,0.53
543,0.52
544,0.52
545,0.53
546,0.54
547,0.53
548,0.52
549,0.53
550,0.55
551,0.55
552,0.56
553,0.56
554,0.55
555,0.55
556,0.55
557,0.55
558,0.55
559,0.55
560,0.55
561,0.55
562,0.56
563,0.57
564,0.59
565,0.57
566,0.57
567,0.57
568,0.59
569,0.56
570,0.56
571,0.55
572,0.56
573,0.58
574,0.57
575,0.59
576,0.58
577,0.58
578,0.56
579,0.56
580,0.56
581,0.57
582,0.57
583,0.58
584,0.57
585,0.61
586,0.59
587,0.59
588,0.59
589,0.59
590,0.58
591,0.58
592,0.58
593,0.6
594,0.61
595,0.61
596,0.62
597,0.62
598,0.58
599,0.58
600,0.57
601,0.58
602,0.58
603,0.58
604,0.58
605,0.6
606,0.6
607,0.63
608,0.63
609,0.64
610,0.66
611,0.66
612,0.66
613,0.65
614,0.66
615,0.66
616,0.68
617,0.68
618,0.72
619,0.72
620,0.73
621,0.71
622,0.71
623,0.71
624,0.72
625,0.71
626,0.74
627,0.74
628,0.71
629,0.67
630,0.65
631,0.65
632,0.64
633,0.7
634,0.7
635,0.71
636,0.71
637,0.7
638,0.7
639,0.71
640,0.71
641,0.72
642,0.71
643,0.72
644,0.72
645,0.71
646,0.71
647,0.75
648,0.82
649,0.81
650,0.79
651,0.79
652,0.79
653,0.79
654,0.79
655,0.8
656,0.8
657,0.8
658,0.82
659,0.83
660,0.82
661,0.81
662,0.78
663,0.84
664,0.84
665,0.84
666,0.84
667,0.84
668,0.82
669,0.82
670,0.83
671,0.84
672,0.83
673,0.81
674,0.82
675,0.8
676,0.8
677,0.8
678,0.8
679,0.8
680,0.8
681,0.79
682,0.8
683,0.84
684,0.86
685,0.82
686,0.81
687,0.81
688,0.82
689,0.82
690,0.82
691,0.82
692,0.82
693,0.82
694,0.82
695,0.83
696,0.83
697,0.84
698,0.85
699,0.85
700,0.87
701,0.87
702,0.88
703,0.9
704,0.9
705,0.97
706,0.97
707,1.0
708,1.0
709,1.0
710,0.98
711,0.97
712,1.0
713,1.0
714,0.99
715,1.0
716,0.99
717,1.0
718,0.96
719,0.96
720,0.94
721,0.96
722,0.96
723,0.96
724,0.95
725,0.96
726,0.94
727,0.95
728,0.96
729,0.97
730,0.97
731,1.0
732,1.0
733,0.95
734,0.98
735,0.98
736,1.0
737,1.0
738,1.0
739,0.99
740,0.99
741,0.98
742,1.01
743,1.0
744,1.03
745,1.03
746,1.05
747,1.01
748,0.97
749,0.97
750,0.97
751,0.99
752,1.02
753,1.06
754,1.06
755,1.05
756,1.06
757,1.06
758,1.06
759,1.05
760,1.05
761,1.07
762,1.13
763,1.06
764,1.03
765,1.06
766,1.07
767,1.07
768,1.08
769,1.12
770,1.15
771,1.15
772,1.16
773,1.2
774,1.19
775,1.21
776,1.21
777,1.21
778,1.22
779,1.22
780,1.22
781,1.25
782,1.25
783,1.2
784,1.18
785,1.19
786,1.19
787,1.19
788,1.19
789,1.22
790,1.22
791,1.26
792,1.26
793,1.25
794,1.24
795,1.24
796,1.23
797,1.24
798,1.26
799,1.32
800,1.32
801,1.3
802,1.29
803,1.27
804,1.28
805,1.19
806,1.19
807,1.13
808,1.13
809,1.14
810,1.13
811,1.13
812,1.11
813,1.11
814,1.11
815,1.12
816,1.11
817,1.13
818,1.14
819,1.23
820,1.24
821,1.3
822,1.35
823,1.36
824,1.38
825,1.4
826,1.39
827,1.38
828,1.42
829,1.41
830,1.42
831,1.44
832,1.49
833,1.51
834,1.48
835,1.47
836,1.47
837,1.47
838,1.52
839,1.52
840,1.52
841,1.56
842,1.56
843,1.57
844,1.55
845,1.57
846,1.54
847,1.62
848,1.59
849,1.59
850,1.58
851,1.56
852,1.53
853,1.49
854,1.49
855,1.49
856,1.5
857,1.53
858,1.51
859,1.51
860,1.51
861,1.52
862,1.46
863,1.48
864,1.5
865,1.47
866,1.48
867,1.48
868,1.51
869,1.47
870,1.43
871,1.43
872,1.42
873,1.38
874,1.39
875,1.37
876,1.39
877,1.4
878,1.41
879,1.44
880,1.44
881,1.43
882,1.43
883,1.5
884,1.51
885,1.55
886,1.58
887,1.59
888,1.61
889,1.59
890,1.6
891,1.67
892,1.69
893,1.68
894,1.7
895,1.71
896,1.75
897,1.74
898,1.74
899,1.68
900,1.66
901,1.72
902,1.77
903,1.78
904,1.78
905,1.8
906,1.8
907,1.82
908,1.83
909,1.85
910,1.85
911,1.85
912,1.86
913,1.92
914,1.99
915,1.98
916,2.0
917,1.97
918,1.97
919,1.87
920,1.86
921,1.79
922,1.75
923,1.77
924,1.75
925,1.75
926,1.75
927,1.79
928,1.74
929,1.75
930,1.75
931,1.7
932,1.69
933,1.68
934,1.69
935,1.71
936,1.73
937,1.78
938,1.82
939,1.88
940,1.91
941,1.88
942,1.85
943,1.86
944,1.85
945,1.89
946,1.89
947,1.84
948,1.85
949,1.9
950,1.91
951,1.96
952,2.07
953,2.08
954,2.17
955,2.18
956,2.16
957,2.14
958,2.15
959,2.17
960,2.24
961,2.21
962,2.21
963,2.21
964,2.22
965,2.23
966,2.21
967,2.22
968,2.18
969,2.2
970,2.2
971,2.26
972,2.26
973,2.32
974,2.34
975,2.36
976,2.4
977,2.43
978,2.43
979,2.51
980,2.53
981,2.52
982,2.51
983,2.48
984,2.47
985,2.42
986,2.41
987,2.41
988,2.39
989,2.48
990,2.5
991,2.39
992,2.4
993,2.4
994,2.4
995,2.4
996,2.42
997,2.44
998,2.41
999,2.45
1000,2.47
1001,2.41
1002,2.39
1003,2.38
1004,2.39
1005,2.4
1006,2.41
1007,2.39
1008,2.47
1009,2.43
1010,2.45
1011,2.46
1012,2.57
1013,2.54
1014,2.57
1015,2.83
1016,2.94
1017,2.94
1018,3.03
1019,3.03
1020,3.05
1021,3.17
1022,3.24
1023,3.21
1024,3.28
1025,3.3
1026,3.32
1027,3.29
1028,3.3
1029,3.31
1030,3.33
1031,3.34
1032,3.41
1033,3.43
1034,3.45
1035,3.44
1036,3.47
1037,3.42
1038,3.34
1039,3.3
1040,3.26
1041,3.29
1042,3.31
1043,3.33
1044,3.33
1045,3.27
1046,3.34
1047,3.52
1048,3.59
1049,3.58
1050,3.57
1051,3.58
1052,3.46
1053,3.57
1054,3.6
1055,3.61
1056,3.64
1057,3.67
1058,3.71
1059,3.72
1060,3.7
1061,3.71
1062,3.74
1063,3.82
1064,3.85
1065,3.87
1066,3.87
1067,3.86
1068,3.96
1069,3.95
1070,4.1
1071,4.04
1072,4.06
1073,4.0
1074,4.01
1075,4.03
1076,3.97
1077,4.0
1078,4.21
1079,4.1
1080,4.16
1081,4.31
1082,4.34
1083,4.34
1084,4.35
1085,4.4
1086,4.44
1087,4.44
1088,4.63
1089,4.86
1090,4.86
1091,4.86
1092,4.85
1093,4.87
1094,4.91
1095,4.93
1096,4.93
1097,4.9
1098,4.93
1099,4.9
1100,4.89
1101,4.89
1102,4.88
1103,4.88
1104,4.95
1105,4.96
1106,5.02
1107,5.03
1108,4.97
1109,4.98
1110,5.01
1111,5.0
1112,4.89
1113,4.88
1114,4.9
1115,4.68
1116,4.6
1117,4.61
1118,4.58
1119,4.61
1120,4.59
1121,4.46
1122,4.39
1123,4.41
1124,4.35
1125,4.31
1126,4.32
1127,4.31
1128,4.33
1129,4.32
1130,4.39
1131,4.45
1132,4.45
1133,4.53
1134,4.64
1135,4.63
1136,4.57
1137,4.69
1138,4.7
1139,4.71
1140,4.8
1141,4.78
1142,4.78
1143,4.75
1144,4.77
1145,4.79
1146,4.78
1147,4.57
1148,4.51
1149,4.53
1150,4.53
1151,4.51
1152,4.52
1153,4.47
1154,4.35
1155,4.33
1156,4.39
1157,4.37
1158,4.41
1159,4.44
1160,4.43
1161,4.47
1162,4.45
1163,4.46
1164,4.42
1165,4.45
1166,4.54
1167,4.54
1168,4.61
1169,4.63
1170,4.49
1171,4.72
1172,4.73
1173,4.73
1174,4.76
1175,4.83
1176,4.83
1177,4.8
1178,4.63
1179,4.73
1180,4.73
1181,4.68
1182,4.66
1183,4.65
1184,4.69
1185,4.72
1186,4.71
1187,5.01
1188,4.99
1189,4.69
1190,4.7
1191,4.78
1192,4.84
1193,4.83
1194,4.81
1195,4.8
1196,4.74
1197,4.74
1198,4.78
1199,4.8
1200,4.81
1201,4.81
1202,4.79
1203,4.8
1204,4.77
1205,4.86
1206,4.79
1207,4.81
1208,4.78
1209,4.77
1210,4.9
1211,5.06
1212,5.18
1213,5.18
1214,5.06
1215,5.03
1216,4.98
1217,4.99
1218,5.01
1219,5.06
1220,5.07
1221,5.16
1222,5.35
1223,5.38
1224,5.41
1225,5.45
1226,5.43
1227,5.54
1228,5.67
1229,5.7
1230,5.6
1231,5.71
1232,5.63
1233,5.76
1234,5.64
1235,5.76
1236,5.83
1237,5.8
1238,5.83
1239,5.81
1240,5.76
1241,5.76
1242,5.74
1243,5.76
1244,5.83
1245,5.94
1246,6.04
1247,6.09
1248,6.14
1249,6.27
1250,6.3
1251,6.28
1252,6.46
1253,6.42
1254,6.48
1255,6.48
1256,6.4
1257,6.42
1258,6.39
1259,6.5
1260,6.48
1261,6.47
1262,6.51
1263,6.44
1264,6.42
1265,6.4
1266,6.33
1267,6.46
1268,6.41
1269,6.42
1270,6.56
1271,6.82
1272,6.87
1273,6.96
1274,6.89
1275,6.82
1276,6.88
1277,6.87
1278,6.95
1279,6.88
1280,6.99
1281,6.9
1282,7.08
1283,7.15
1284,7.24
1285,7.19
1286,7.25
1287,6.98
1288,6.84
1289,6.83
1290,6.82
1291,6.74
1292,6.69
1293,6.7
1294,6.85
1295,7.12
1296,7.16
1297,7.3
1298,7.27
1299,7.39
1300,7.62
1301,7.7
1302,7.77
1303,7.81
1304,7.81
1305,7.85
1306,7.89
1307,7.96
1308,8.01
1309,8.08
1310,7.91
1311,7.85
1312,7.82
1313,7.82
1314,7.86
1315,7.9
1316,7.9
1317,7.93
1318,7.85
1319,7.83
1320,7.84
1321,7.8
1322,7.61
1323,7.56
1324,7.52
1325,7.61
1326,7.64
1327,7.55
1328,7.4
1329,7.36
1330,7.45
1331,7.3
1332,7.3
1333,7.24
1334,7.28
1335,7.27
1336,7.34
1337,7.37
1338,7.43
1339,7.56
1340,7.52
1341,7.56
1342,7.68
1343,7.69
1344,7.71
1345,7.66
1346,7.53
1347,7.49
1348,7.45
1349,7.28
1350,7.27
1351,7.25
1352,7.08
1353,7.06
1354,7.02
1355,7.22
1356,7.3
1357,7.51
1358,7.47
1359,7.3
1360,7.29
1361,7.43
1362,7.56
1363,7.91
1364,7.98
1365,8.03
1366,8.09
1367,8.03
1368,7.92
1369,7.88
1370,7.73
1371,7.26
1372,7.19
1373,7.14
1374,7.23
1375,7.21
1376,7.17
1377,7.2
1378,7.15
1379,7.12
1380,6.95
1381,6.95
1382,6.83
1383,6.78
1384,6.74
1385,6.81
1386,6.78
1387,6.86
1388,6.85
1389,6.86
1390,6.84
1391,6.96
1392,7.09
1393,7.12
1394,7.06
1395,6.79
1396,6.8
1397,6.68
1398,6.71
1399,6.59
1400,6.35
1401,6.3
1402,6.25
1403,6.2
1404,6.17
1405,6.04
1406,6.07
1407,6.05
1408,6.01
1409,5.96
1410,5.96
1411,5.88
1412,5.9
1413,5.89
1414,5.92
1415,5.87
1416,5.97
1417,5.93
1418,5.98
1419,6.04
1420,6.14
1421,6.11
1422,6.11
1423,6.11
1424,6.29
1425,6.17
1426,6.15
1427,6.38
1428,6.37
1429,6.39
1430,6.33
1431,6.36
1432,6.41
1433,6.24
1434,6.21
1435,6.14
1436,6.13
1437,6.19
1438,6.12
1439,6.29
1440,6.37
1441,6.4
1442,6.37
1443,6.36
1444,6.28
1445,6.21
1446,6.22
1447,6.3
1448,6.31
1449,6.42
1450,6.41
1451,6.56
1452,6.56
1453,6.55
1454,6.53
1455,6.37
1456,6.45
1457,6.32
1458,6.3
1459,6.35
1460,6.37
1461,6.35
1462,6.17
1463,5.78
1464,5.8
1465,6.18
1466,6.18
1467,6.23
1468,6.23
1469,6.48
1470,6.51
1471,6.49
1472,6.49
1473,6.71
1474,6.7
1475,6.71
1476,6.72
1477,6.7
1478,6.68
1479,6.7
1480,6.95
1481,6.94
1482,6.92
1483,6.99
1484,6.98
1485,6.89
1486,6.81
1487,6.77
1488,6.9
1489,6.9
1490,6.9
1491,6.85
1492,6.69
1493,6.81
1494,6.73
1495,6.85
1496,6.81
1497,6.81
1498,6.75
1499,6.74
1500,6.85
1501,6.91
1502,6.92
1503,6.98
1504,6.99
1505,6.98
1506,6.91
1507,6.84
1508,7.09
1509,7.07
1510,7.06
1511,7.06
1512,7.02
1513,7.02
1514,7.0
1515,7.04
1516,6.94
1517,6.94
1518,7.02
1519,6.91
1520,6.88
1521,6.89
1522,6.89
1523,6.95
1524,6.82
1525,7.07
1526,7.14
1527,6.93
1528,7.07
1529,7.23
1530,7.3
1531,7.5
1532,7.44
1533,7.5
1534,7.52
1535,7.51
1536,7.41
1537,7.25
1538,7.28
1539,7.16
1540,7.16
1541,7.35
1542,7.27
1543,7.47
1544,7.47
1545,7.48
1546,7.54
1547,7.45
1548,7.51
1549,7.47
1550,7.5
1551,7.49
1552,7.48
1553,7.51
1554,7.52
1555,7.72
1556,7.58
1557,7.47
1558,7.58
1559,7.55
1560,7.61
1561,7.53
1562,7.6
1563,7.6
1564,7.55
1565,7.1
1566,7.11
1567,7.0
1568,7.02
1569,6.82
1570,6.87
1571,6.87
1572,6.87
1573,6.68
1574,6.76
1575,6.88
1576,7.17
1577,7.13
1578,7.07
1579,7.11
1580,6.89
1581,6.88
1582,6.94
1583,7.16
1584,7.07
1585,7.1
1586,7.38
1587,7.49
1588,7.33
1589,7.32
1590,7.33
1591,7.31
1592,7.37
1593,7.2
1594,7.16
1595,7.04
1596,7.11
1597,7.09
1598,7.2
1599,7.32
1600,7.58
1601,7.51
1602,7.61
1603,7.66
1604,7.67
1605,7.74
1606,7.76
1607,7.87
1608,7.66
1609,7.7
1610,7.74
1611,7.83
1612,7.76
1613,7.81
1614,7.9
1615,7.89
1616,7.93
1617,8.46
1618,8.44
1619,8.43
1620,8.57
1621,8.55
1622,8.61
1623,8.68
1624,8.66
1625,8.52
1626,8.43
1627,8.4
1628,8.5
1629,8.46
1630,8.38
1631,8.18
1632,8.28
1633,8.3
1634,8.38
1635,8.35
1636,8.52
1637,8.65
1638,8.65
1639,8.49
1640,8.54
1641,8.62
1642,8.63
1643,8.41
1644,8.38
1645,8.37
1646,8.41
1647,8.44
1648,8.34
1649,8.32
1650,8.3
1651,8.17
1652,8.31
1653,8.41
1654,8.47
1655,8.3
1656,8.31
1657,8.38
1658,8.34
1659,8.41
1660,8.39
1661,8.57
1662,8.95
1663,8.98
1664,9.22
1665,9.25
1666,9.26
1667,9.32
1668,9.48
1669,9.45
1670,9.43
1671,9.48
1672,9.66
1673,9.76
1674,9.62
1675,9.74
1676,9.46
1677,9.81
1678,9.87
1679,9.86
1680,10.01
1681,10.04
1682,10.26
1683,10.02
1684,10.19
1685,10.18
1686,9.92
1687,9.87
1688,9.87
1689,10.31
1690,10.3
1691,10.26
1692,10.21
1693,10.27
1694,10.32
1695,10.3
1696,10.44
1697,10.49
1698,10.66
1699,10.76
1700,10.49
1701,10.49
1702,10.36
1703,10.36
1704,10.4
1705,10.43
1706,10.41
1707,10.41
1708,10.42
1709,10.42
1710,10.52
1711,10.61
1712,10.59
1713,10.53
1714,10.42
1715,10.4
1716,10.91
1717,10.42
1718,10.48
1719,10.48
1720,10.25
1721,10.25
1722,10.41
1723,10.28
1724,10.34
1725,10.54
1726,10.75
1727,10.74
1728,10.55
1729,10.44
1730,10.44
1731,10.56
1732,10.65
1733,10.58
1734,10.51
1735,10.8
1736,10.64
1737,10.6
1738,10.53
1739,10.64
1740,10.54
1741,10.24
1742,10.31
1743,10.55
1744,10.77
1745,10.82
1746,10.68
1747,10.67
1748,10.67
1749,10.64
1750,10.73
1751,10.81
1752,10.92
1753,10.81
1754,10.8
1755,10.84
1756,10.83
1757,10.93
1758,11.06
1759,10.99
1760,11.33
1761,11.15
1762,10.73
1763,10.96
1764,10.68
1765,10.63
1766,10.93
1767,10.86
1768,10.67
1769,10.84
1770,10.87
1771,10.88
1772,10.81
1773,10.8
1774,10.94
1775,10.74
1776,10.7
1777,10.58
1778,10.58
1779,10.6
1780,10.6
1781,10.61
1782,10.28
1783,10.2
1784,10.06
1785,10.05
1786,10.06
1787,9.97
1788,10.05
1789,9.68
1790,9.88
1791,9.94
1792,9.94
1793,10.15
1794,10.15
1795,10.28
1796,10.15
1797,10.19
1798,10.0
1799,9.92
1800,9.81
1801,9.93
1802,10.05
1803,10.03
1804,10.04
1805,10.04
1806,10.13
1807,10.02
1808,9.98
1809,9.97
1810,9.86
1811,9.71
1812,9.83
1813,9.96
1814,10.2
1815,10.23
1816,9.73
1817,9.94
1818,10.16
1819,10.43
1820,10.58
1821,10.88
1822,10.81
1823,10.88
1824,10.84
1825,10.59
1826,10.46
1827,10.54
1828,10.53
1829,10.6
1830,10.89
1831,10.8
1832,10.65
1833,10.66
1834,10.69
1835,10.45
1836,10.47
1837,10.61
1838,10.67
1839,10.57
1840,10.6
1841,10.57
1842,10.84
1843,10.66
1844,10.45
1845,10.4
1846,10.43
1847,10.41
1848,10.52
1849,10.72
1850,10.68
1851,10.62
1852,10.54
1853,10.55
1854,10.54
1855,10.48
1856,10.54
1857,10.43
1858,10.42
1859,10.53
1860,10.18
1861,10.21
1862,10.18
1863,10.07
1864,10.08
1865,10.11
1866,9.75
1867,9.89
1868,10.07
1869,10.01
1870,10.15
1871,10.26
1872,10.35
1873,10.19
1874,10.13
1875,10.1
1876,10.17
1877,10.0
1878,9.96
1879,10.03
1880,9.85
1881,9.84
1882,9.86
1883,10.05
1884,10.09
1885,10.13
1886,10.16
1887,10.19
1888,10.15
1889,10.09
1890,9.97
1891,9.93
1892,10.17
1893,9.96
1894,10.14
1895,10.0
1896,9.99
1897,10.08
1898,9.99
1899,9.83
1900,9.9
1901,9.89
1902,10.09
1903,10.38
1904,10.34
1905,10.29
1906,10.36
1907,10.44
1908,10.46
1909,10.9
1910,11.34
1911,11.31
1912,11.22
1913,11.52
1914,11.35
1915,11.45
1916,11.47
1917,11.24
1918,11.0
1919,11.0
1920,10.93
1921,10.64
1922,10.53
1923,10.48
1924,10.8
1925,10.72
1926,10.71
1927,10.63
1928,10.78
1929,10.7
1930,10.51
1931,10.44
1932,10.54
1933,10.5
1934,10.47
1935,10.52
1936,10.49
1937,10.32
1938,10.41
1939,10.4
1940,10.37
1941,10.45
1942,10.11
1943,10.12
1944,10.19
1945,10.2
1946,10.27
1947,10.32
1948,10.21
1949,10.12
1950,10.08
1951,10.16
1952,10.42
1953,10.47
1954,10.43
1955,10.38
1956,10.35
1957,10.43
1958,10.4
1959,10.28
1960,10.29
1961,10.53
1962,10.53
1963,10.66
1964,11.01
1965,11.14
1966,11.2
1967,11.07
1968,10.9
1969,11.0
1970,11.0
1971,10.9
1972,10.71
1973,10.74
1974,10.85
1975,10.81
1976,10.8
1977,10.8
1978,10.83
1979,10.75
1980,10.73
1981,10.96
1982,11.13
1983,11.18
1984,11.23
1985,11.27
1986,11.27
1987,11.24
1988,11.38
1989,11.41
1990,11.34
1991,11.48
1992,11.78
1993,11.81
1994,11.66
1995,11.8
1996,11.82
1997,12.08
1998,12.07
1999,12.21
2000,12.19
2001,12.09
2002,12.0
2003,11.65
2004,11.72
2005,11.68
2006,11.56
2007,11.56
2008,11.53
2009,11.14
2010,10.74
2011,10.85
2012,10.93
2013,10.66
2014,10.89
2015,10.74
2016,10.68
2017,10.67
2018,10.55
2019,10.43
2020,10.55
2021,10.58
2022,10.76
2023,11.17
2024,10.82
2025,10.88
2026,10.96
2027,11.18
2028,11.11
2029,11.37
2030,11.47
2031,11.57
2032,11.76
2033,11.8
2034,11.77
2035,12.36
2036,12.38
2037,12.39
2038,12.34
2039,12.85
2040,13.23
2041,13.16
2042,13.32
2043,13.3
2044,13.46
2045,13.57
2046,13.7
2047,13.67
2048,13.96
2049,14.25
2050,14.66
2051,14.57
2052,14.18
2053,14.15
2054,14.19
2055,14.23
2056,14.41
2057,14.59
2058,14.48
2059,14.55
2060,14.51
2061,14.24
2062,14.24
2063,14.0
2064,13.66
2065,13.6
2066,13.57
2067,13.66
2068,13.65
2069,13.42
2070,13.21
2071,13.34
2072,13.33
2073,13.31
2074,13.12
2075,13.13
2076,13.12
2077,13.33
2078,13.45
2079,13.53
2080,13.58
2081,13.49
2082,13.35
2083,13.12
2084,13.0
2085,13.46
2086,13.59
2087,13.76
2088,13.59
2089,13.61
2090,13.66
2091,13.52
2092,12.98
2093,13.52
2094,13.48
2095,13.41
2096,13.5
2097,13.19
2098,13.31
2099,13.21
2100,13.35
2101,13.43
2102,13.24
2103,13.31
2104,13.22
2105,13.36
2106,13.56
2107,13.6
2108,13.74
2109,13.68
2110,13.73
2111,13.6
2112,13.49
2113,13.36
2114,13.11
2115,13.12
2116,13.35
2117,13.44
2118,13.5
2119,13.45
2120,13.41
2121,13.43
2122,13.42
2123,13.01
2124,13.35
2125,13.29
2126,13.4
2127,13.21
2128,13.18
2129,12.91
2130,12.83
2131,12.75
2132,12.48
2133,12.51
2134,12.64
2135,11.96
2136,11.9
2137,11.82
2138,11.85
2139,11.37
2140,10.96
2141,11.09
2142,11.04
2143,11.0
2144,10.85
2145,10.8
2146,10.6
2147,10.63
2148,10.39
2149,10.03
2150,9.62
2151,9.86
2152,9.86
2153,9.82
2154,9.77
2155,9.74
2156,9.63
2157,9.37
2158,9.42
2159,9.43
2160,9.46
2161,9.61
2162,9.76
2163,9.96
2164,10.02
2165,10.05
2166,10.05
2167,9.99
