Episode,Average Paddle Hits
219,0.57
220,0.58
221,0.58
222,0.58
223,0.58
224,0.58
225,0.57
226,0.61
227,0.64
228,0.64
229,0.64
230,0.63
231,0.62
232,0.62
233,0.65
234,0.65
235,0.65
236,0.62
237,0.62
238,0.61
239,0.61
240,0.61
241,0.62
242,0.62
243,0.65
244,0.64
245,0.64
246,0.64
247,0.64
248,0.64
249,0.64
250,0.64
251,0.65
252,0.64
253,0.64
254,0.64
255,0.65
256,0.64
257,0.61
258,0.62
259,0.61
260,0.62
261,0.61
262,0.61
263,0.63
264,0.62
265,0.62
266,0.63
267,0.63
268,0.64
269,0.64
270,0.65
271,0.68
272,0.68
273,0.65
274,0.65
275,0.67
276,0.67
277,0.66
278,0.67
279,0.66
280,0.66
281,0.66
282,0.66
283,0.69
284,0.69
285,0.69
286,0.68
287,0.72
288,0.74
289,0.74
290,0.74
291,0.74
292,0.74
293,0.74
294,0.77
295,0.77
296,0.8
297,0.81
298,0.81
299,0.81
300,0.81
301,0.77
302,0.77
303,0.77
304,0.77
305,0.76
306,0.8
307,0.82
308,0.83
309,0.82
310,0.83
311,0.81
312,0.82
313,0.86
314,0.9
315,0.9
316,0.92
317,0.92
318,0.95
319,0.98
320,0.96
321,0.96
322,0.96
323,0.97
324,0.97
325,1.0
326,0.96
327,0.94
328,0.94
329,0.94
330,0.95
331,0.97
332,0.96
333,0.94
334,0.98
335,0.97
336,0.97
337,0.98
338,0.97
339,0.97
340,0.98
341,0.97
342,0.97
343,0.99
344,0.99
345,0.99
346,0.99
347,1.0
348,1.02
349,1.01
350,1.01
351,1.03
352,1.02
353,1.04
354,1.06
355,1.05
356,1.05
357,1.05
358,1.06
359,1.09
360,1.08
361,1.1
362,1.12
363,1.15
364,1.15
365,1.16
366,1.2
367,1.21
368,1.2
369,1.22
370,1.22
371,1.21
372,1.23
373,1.25
374,1.25
375,1.23
376,1.27
377,1.27
378,1.25
379,1.26
380,1.25
381,1.25
382,1.27
383,1.28
384,1.28
385,1.3
386,1.28
387,1.25
388,1.24
389,1.27
390,1.27
391,1.28
392,1.28
393,1.27
394,1.24
395,1.26
396,1.23
397,1.23
398,1.23
399,1.23
400,1.25
401,1.27
402,1.27
403,1.27
404,1.27
405,1.28
406,1.28
407,1.29
408,1.27
409,1.29
410,1.29
411,1.29
412,1.27
413,1.24
414,1.2
415,1.2
416,1.18
417,1.28
418,1.27
419,1.31
420,1.32
421,1.33
422,1.35
423,1.34
424,1.34
425,1.33
426,1.35
427,1.4
428,1.41
429,1.41
430,1.41
431,1.46
432,1.5
433,1.51
434,1.47
435,1.47
436,1.47
437,1.46
438,1.48
439,1.49
440,1.49
441,1.53
442,1.56
443,1.55
444,1.57
445,1.58
446,1.58
447,1.6
448,1.6
449,1.61
450,1.63
451,1.6
452,1.61
453,1.6
454,1.58
455,1.66
456,1.66
457,1.68
458,1.71
459,1.69
460,1.71
461,1.71
462,1.74
463,1.76
464,1.78
465,1.82
466,1.79
467,1.77
468,1.77
469,1.79
470,1.8
471,1.87
472,1.85
473,1.85
474,1.87
475,1.86
476,1.82
477,1.83
478,1.86
479,1.85
480,1.86
481,1.92
482,1.94
483,1.9
484,1.92
485,2.0
486,2.01
487,2.06
488,2.05
489,2.08
490,2.08
491,2.15
492,2.15
493,2.14
494,2.14
495,2.1
496,2.12
497,2.17
498,2.2
499,2.24
500,2.25
501,2.32
502,2.36
503,2.38
504,2.42
505,2.43
506,2.43
507,2.4
508,2.49
509,2.52
510,2.57
511,2.64
512,2.65
513,2.66
514,2.7
515,2.7
516,2.73
517,2.64
518,2.62
519,2.56
520,2.6
521,2.61
522,2.59
523,2.59
524,2.59
525,2.69
526,2.67
527,2.61
528,2.63
529,2.71
530,2.7
531,2.68
532,2.71
533,2.74
534,2.98
535,3.04
536,3.06
537,3.07
538,3.07
539,3.09
540,3.1
541,3.07
542,3.05
543,3.02
544,3.03
545,3.05
546,3.13
547,3.12
548,3.24
549,3.24
550,3.26
551,3.28
552,3.36
553,3.52
554,3.53
555,3.48
556,3.52
557,3.51
558,3.51
559,3.57
560,3.56
561,3.69
562,3.78
563,3.81
564,3.82
565,3.87
566,4.01
567,4.04
568,4.06
569,4.07
570,4.08
571,4.03
572,4.14
573,4.26
574,4.36
575,4.41
576,4.41
577,4.41
578,4.38
579,4.48
580,4.47
581,4.47
582,4.42
583,4.49
584,4.48
585,4.38
586,4.39
587,4.42
588,4.47
589,4.41
590,4.45
591,4.4
592,4.4
593,4.39
594,4.4
595,4.4
596,4.38
597,4.32
598,4.34
599,4.3
600,4.28
601,4.27
602,4.24
603,4.23
604,4.22
605,4.25
606,4.26
607,4.29
608,4.21
609,4.17
610,4.11
611,4.06
612,4.15
613,4.13
614,4.09
615,4.15
616,4.23
617,4.22
618,4.3
619,4.47
620,4.47
621,4.45
622,4.5
623,4.5
624,4.51
625,4.41
626,4.47
627,4.49
628,4.46
629,4.45
630,4.48
631,4.46
632,4.39
633,4.43
634,4.37
635,4.37
636,4.51
637,4.52
638,4.5
639,4.55
640,4.54
641,4.53
642,4.53
643,4.55
644,4.54
645,4.54
646,4.51
647,4.51
648,4.37
649,4.4
650,4.42
651,4.47
652,4.48
653,4.39
654,4.41
655,4.39
656,4.47
657,4.49
658,4.52
659,4.45
660,4.56
661,4.41
662,4.29
663,4.23
664,4.23
665,4.19
666,4.03
667,4.24
668,4.31
669,4.41
670,4.41
671,4.45
672,4.35
673,4.22
674,4.12
675,4.13
676,4.13
677,4.21
678,4.23
679,4.2
680,4.36
681,4.4
682,4.5
683,4.51
684,4.75
685,4.79
686,4.8
687,4.74
688,4.7
689,4.78
690,4.74
691,4.73
692,4.87
693,4.91
694,5.0
695,5.04
696,5.07
697,5.24
698,5.19
699,5.19
700,5.52
701,5.45
702,5.57
703,5.61
704,5.63
705,5.6
706,5.65
707,5.76
708,5.78
709,5.89
710,5.99
711,5.98
712,5.93
713,6.07
714,6.27
715,6.23
716,6.13
717,6.38
718,6.3
719,6.21
720,6.35
721,6.35
722,6.49
723,6.74
724,6.73
725,6.88
726,6.83
727,6.95
728,7.09
729,7.09
730,7.15
731,7.14
732,7.17
733,7.08
734,7.03
735,7.04
736,6.97
737,7.12
738,7.2
739,7.18
740,7.18
741,7.26
742,7.27
743,7.26
744,7.27
745,7.24
746,7.34
747,7.63
748,7.69
749,7.68
750,7.66
751,7.62
752,7.57
753,7.59
754,7.58
755,7.75
756,7.63
757,7.6
758,7.54
759,7.56
760,7.72
761,7.77
762,7.89
763,7.95
764,8.14
765,8.11
766,8.13
767,7.94
768,7.86
769,7.78
770,7.84
771,7.8
772,7.86
773,7.86
774,8.12
775,8.17
776,8.19
777,8.12
778,8.1
779,8.38
780,8.34
781,8.25
782,8.17
783,8.15
784,8.36
785,8.32
786,8.35
787,8.34
788,8.46
789,8.46
790,8.53
791,8.63
792,8.52
793,8.7
794,8.75
795,8.72
796,8.69
797,8.82
798,8.84
799,8.96
800,8.66
801,8.77
802,8.73
803,8.83
804,8.81
805,8.83
806,8.85
807,8.77
808,8.86
809,8.76
810,8.67
811,8.79
812,8.74
813,8.63
814,8.43
815,8.45
816,8.48
817,8.23
818,8.26
819,8.23
820,8.04
821,8.17
822,8.09
823,7.93
824,7.97
825,7.84
826,7.99
827,7.85
828,7.87
829,7.84
830,7.76
831,7.81
832,7.83
833,7.84
834,7.72
835,7.65
836,7.56
837,7.44
838,7.39
839,7.48
840,7.55
841,7.57
842,7.64
843,7.67
844,7.69
845,7.78
846,7.63
847,7.33
848,7.32
849,7.3
850,7.36
851,7.51
852,7.49
853,7.66
854,7.65
855,7.64
856,7.74
857,7.87
858,7.87
859,7.92
860,7.65
861,7.67
862,7.53
863,7.5
864,7.36
865,7.61
866,7.74
867,7.83
868,7.88
869,7.92
870,7.83
871,7.81
872,7.85
873,8.07
874,7.85
875,7.75
876,7.76
877,7.75
878,7.84
879,7.68
880,7.57
881,7.8
882,8.0
883,7.96
884,7.56
885,7.59
886,7.53
887,7.58
888,7.59
889,7.57
890,7.78
891,7.66
892,7.73
893,7.7
894,7.59
895,7.62
896,7.64
897,7.34
898,7.69
899,7.69
900,7.66
901,7.58
902,7.49
903,7.34
904,7.32
905,7.31
906,7.27
907,7.21
908,7.09
909,7.07
910,7.15
911,7.05
912,7.09
913,7.09
914,7.18
915,7.32
916,7.32
917,7.36
918,7.34
919,7.28
920,7.31
921,7.2
922,7.12
923,7.04
924,7.01
925,7.15
926,6.99
927,7.01
928,7.01
929,7.18
930,7.43
931,7.44
932,7.38
933,7.39
934,7.85
935,7.86
936,8.11
937,8.16
938,8.34
939,8.22
940,8.59
941,8.5
942,8.43
943,8.54
944,8.57
945,8.5
946,8.64
947,8.77
948,8.82
949,8.82
950,8.8
951,8.63
952,8.71
953,8.67
954,8.81
955,8.68
956,8.64
957,8.66
958,9.0
959,9.07
960,9.07
961,9.03
962,9.24
963,9.28
964,9.48
965,9.64
966,9.54
967,9.75
968,9.76
969,9.7
970,10.0
971,10.14
972,10.21
973,10.08
974,10.11
975,10.13
976,10.25
977,10.29
978,10.23
979,10.1
980,10.1
981,9.86
982,9.72
983,9.93
984,9.9
985,9.94
986,10.08
987,10.06
988,10.44
989,10.65
990,10.41
991,10.71
992,10.7
993,10.52
994,10.58
995,10.66
996,10.65
997,10.66
998,10.3
999,10.27
1000,10.26
1001,10.29
1002,10.45
1003,10.48
1004,10.63
1005,10.62
1006,10.55
1007,10.57
1008,10.77
1009,11.0
1010,11.26
1011,11.35
1012,11.49
1013,11.82
1014,11.74
1015,11.58
1016,11.56
1017,11.6
1018,11.76
1019,11.93
1020,12.32
1021,12.52
1022,12.6
1023,12.66
1024,12.74
1025,12.64
1026,12.7
1027,12.74
1028,13.09
1029,12.95
1030,12.72
1031,12.66
1032,12.76
1033,12.95
1034,12.52
1035,12.57
1036,12.52
1037,12.62
1038,12.42
1039,12.45
1040,12.42
1041,12.43
1042,12.46
1043,12.89
1044,12.91
1045,13.2
1046,13.14
1047,13.21
1048,13.16
1049,13.17
1050,13.31
1051,13.51
1052,13.48
1053,13.33
1054,13.28
1055,13.36
1056,13.53
1057,13.4
1058,13.07
1059,13.01
1060,13.07
1061,13.07
1062,13.15
1063,13.15
1064,13.01
1065,12.58
1066,12.56
1067,12.41
1068,12.53
1069,12.55
1070,12.34
1071,12.2
1072,12.06
1073,11.96
1074,11.99
1075,12.09
1076,12.14
1077,12.23
1078,12.31
1079,12.26
1080,12.29
1081,12.29
1082,12.23
1083,12.19
1084,12.61
1085,12.63
1086,12.6
1087,12.69
1088,12.31
1089,12.11
1090,12.12
1091,11.88
1092,12.0
1093,11.99
1094,11.89
1095,11.79
1096,11.93
1097,12.03
1098,12.08
1099,12.03
1100,12.06
1101,12.03
1102,12.24
1103,12.44
1104,12.43
1105,12.41
1106,12.41
1107,12.46
1108,12.26
1109,12.27
1110,11.95
1111,12.17
1112,12.16
1113,12.12
1114,12.13
1115,12.16
1116,12.5
1117,12.45
1118,12.33
1119,12.4
1120,12.04
1121,11.87
1122,12.14
1123,12.19
1124,12.17
1125,12.17
1126,12.13
1127,12.36
1128,12.07
1129,12.56
1130,12.56
1131,12.65
1132,12.66
1133,12.45
1134,12.41
1135,12.37
1136,12.21
1137,12.01
1138,12.2
1139,12.35
1140,12.05
1141,12.08
1142,12.05
1143,11.72
1144,11.69
1145,11.44
1146,11.39
1147,11.23
1148,11.25
1149,11.3
1150,11.08
1151,10.91
1152,10.86
1153,10.92
1154,10.86
1155,10.8
1156,10.57
1157,10.59
1158,10.62
1159,10.6
1160,10.55
1161,10.58
1162,10.29
1163,10.22
1164,10.25
1165,10.25
1166,10.3
1167,10.14
1168,9.97
1169,10.05
1170,9.96
1171,10.0
1172,10.03
1173,10.07
1174,9.97
1175,9.98
1176,9.85
1177,9.76
1178,9.82
1179,9.91
1180,9.92
1181,10.06
1182,10.07
1183,9.88
1184,9.52
1185,9.57
1186,9.45
1187,9.35
1188,9.59
1189,9.54
1190,9.61
1191,9.64
1192,9.46
1193,9.5
1194,9.56
1195,9.55
1196,9.4
1197,9.29
1198,9.38
1199,9.47
1200,9.44
1201,9.62
1202,9.42
1203,9.36
1204,9.21
1205,9.22
1206,9.24
1207,9.51
1208,9.57
1209,9.39
1210,9.45
1211,9.23
1212,9.09
1213,8.88
1214,8.97
1215,9.12
1216,8.77
1217,8.84
1218,8.83
1219,8.6
1220,8.67
1221,8.63
1222,8.29
1223,8.25
1224,8.28
1225,8.21
1226,8.22
1227,8.13
1228,7.91
1229,7.42
1230,7.42
1231,7.48
1232,7.46
1233,7.54
1234,7.59
1235,7.63
1236,7.59
1237,7.89
1238,7.97
1239,8.07
1240,7.96
1241,7.99
1242,7.97
1243,8.1
1244,8.24
1245,8.3
1246,8.38
1247,8.44
1248,8.54
1249,8.75
1250,8.91
1251,8.89
1252,9.0
1253,8.95
1254,8.96
1255,8.92
1256,9.01
1257,8.98
1258,8.95
1259,8.98
1260,8.99
1261,8.94
1262,9.14
1263,9.14
1264,9.13
1265,9.23
1266,9.31
1267,9.37
1268,9.73
1269,9.59
1270,9.93
1271,9.91
1272,10.11
1273,10.08
1274,10.19
1275,10.18
1276,10.1
1277,10.06
1278,9.97
1279,9.88
1280,9.9
1281,10.27
1282,10.27
1283,10.34
1284,10.28
1285,10.29
1286,10.35
1287,10.57
1288,10.26
1289,10.56
1290,10.83
1291,10.93
1292,11.0
1293,11.01
1294,10.95
1295,10.96
1296,11.27
1297,11.29
1298,11.17
1299,11.07
1300,11.2
1301,10.98
1302,10.81
1303,10.66
1304,10.75
1305,10.81
1306,10.84
1307,10.73
1308,10.69
1309,10.75
1310,10.66
1311,11.07
1312,11.19
1313,11.1
1314,11.3
1315,11.1
1316,11.11
1317,11.02
1318,11.43
1319,11.89
1320,11.76
1321,11.95
1322,11.93
1323,11.92
1324,12.08
1325,12.1
1326,12.27
1327,12.2
1328,12.25
1329,12.21
1330,12.23
1331,12.34
1332,12.27
1333,12.19
1334,12.27
1335,12.38
1336,12.45
1337,12.28
1338,12.13
1339,11.83
1340,11.86
1341,11.87
1342,11.97
1343,11.59
1344,11.48
1345,11.6
1346,11.65
1347,11.58
1348,11.45
1349,11.68
1350,11.58
1351,11.61
1352,11.47
1353,11.5
1354,11.64
1355,11.67
1356,11.59
1357,11.67
1358,11.68
1359,11.8
1360,11.78
1361,11.86
1362,11.68
1363,11.64
1364,11.67
1365,11.87
1366,12.2
1367,12.36
1368,11.98
1369,12.09
1370,11.76
1371,12.17
1372,12.0
1373,12.1
1374,12.0
1375,11.92
1376,11.93
1377,11.97
1378,11.93
1379,12.2
1380,12.44
1381,11.98
1382,11.96
1383,11.91
1384,11.92
1385,11.82
1386,11.83
1387,11.66
1388,12.21
1389,12.08
1390,11.69
1391,11.51
1392,11.66
1393,11.7
1394,11.79
1395,11.82
1396,11.83
1397,11.81
1398,11.79
1399,12.0
1400,11.91
1401,11.99
1402,12.11
1403,12.43
1404,12.46
1405,12.48
1406,12.45
1407,12.25
1408,12.39
1409,12.29
1410,12.41
1411,11.91
1412,11.79
1413,11.78
1414,11.48
1415,11.63
1416,11.67
1417,11.74
1418,11.46
1419,11.06
1420,11.17
1421,10.98
1422,11.16
1423,11.12
1424,11.07
1425,11.12
1426,11.26
1427,11.32
1428,11.33
1429,11.81
1430,12.45
1431,12.2
1432,12.26
1433,12.31
1434,12.28
1435,12.13
1436,12.41
1437,12.42
1438,12.33
1439,12.34
1440,12.43
1441,12.39
1442,12.31
1443,12.7
1444,12.74
1445,12.53
1446,12.44
1447,12.51
1448,12.47
1449,12.09
1450,12.21
1451,12.29
1452,12.32
1453,12.31
1454,12.12
1455,12.07
1456,12.09
1457,12.03
1458,12.04
1459,11.96
1460,12.01
1461,11.98
1462,11.99
1463,12.0
1464,11.86
1465,11.56
1466,11.15
1467,11.02
1468,11.26
1469,11.27
1470,11.37
1471,11.2
1472,11.1
1473,10.99
1474,11.02
1475,11.05
1476,11.08
1477,11.03
1478,11.1
1479,10.84
1480,10.55
1481,10.66
1482,10.71
1483,10.85
1484,10.95
1485,11.0
1486,10.97
1487,10.89
1488,10.33
1489,10.15
1490,10.19
1491,10.18
1492,9.99
1493,9.9
1494,9.84
1495,9.79
1496,9.47
1497,9.78
1498,9.9
1499,9.76
1500,9.8
1501,10.5
1502,10.4
1503,10.06
1504,10.0
1505,9.98
1506,10.04
1507,10.03
1508,9.95
1509,10.11
1510,10.01
1511,10.02
1512,10.03
1513,10.24
1514,10.36
1515,10.25
1516,10.24
1517,10.44
1518,10.31
1519,10.52
1520,10.76
1521,11.68
1522,11.57
1523,11.57
1524,11.83
1525,11.76
1526,11.43
1527,11.48
1528,11.88
1529,11.47
1530,10.86
1531,10.87
1532,10.83
1533,11.4
1534,11.68
1535,11.93
1536,11.68
1537,11.58
1538,11.6
1539,11.83
1540,11.96
1541,11.95
1542,11.96
1543,11.76
1544,11.77
1545,11.85
1546,11.8
1547,11.88
1548,12.46
1549,12.37
1550,12.23
1551,12.15
1552,12.15
1553,12.25
1554,12.43
1555,12.51
1556,12.52
1557,12.58
1558,12.61
1559,12.63
1560,12.68
1561,12.65
1562,12.65
1563,12.65
1564,12.7
1565,12.81
1566,12.75
1567,12.63
1568,12.54
1569,12.62
1570,12.63
1571,12.38
1572,12.43
1573,12.72
1574,12.94
1575,12.87
1576,12.89
1577,12.93
1578,12.84
1579,13.07
1580,13.07
1581,12.95
1582,12.95
1583,12.96
1584,12.94
1585,12.96
1586,13.04
1587,13.13
1588,13.31
1589,13.53
1590,13.5
1591,13.55
1592,13.52
1593,13.61
1594,13.79
1595,13.79
1596,13.97
1597,13.86
1598,13.77
1599,13.69
1600,13.87
1601,13.17
1602,13.26
1603,13.28
1604,13.43
1605,13.38
1606,13.4
1607,13.92
1608,14.25
1609,14.26
1610,14.35
1611,14.69
1612,14.65
1613,14.44
1614,14.56
1615,14.92
1616,14.88
1617,14.7
1618,14.75
1619,14.75
1620,14.52
1621,13.89
1622,13.86
1623,13.85
1624,13.43
1625,13.56
1626,13.68
1627,13.5
1628,13.23
1629,13.31
1630,13.3
1631,13.57
1632,13.56
1633,12.95
1634,12.74
1635,12.7
1636,12.61
1637,12.61
1638,12.67
1639,12.83
1640,12.73
1641,12.86
1642,12.88
1643,12.74
1644,12.62
1645,12.77
1646,12.88
1647,12.92
1648,12.37
1649,12.47
1650,12.91
1651,12.87
1652,12.92
1653,12.74
1654,12.62
1655,12.84
1656,12.93
1657,12.96
1658,13.25
1659,13.43
1660,13.49
1661,13.51
1662,13.48
1663,13.48
1664,13.38
1665,13.43
1666,13.52
1667,13.64
1668,13.62
1669,13.46
1670,13.42
1671,13.53
1672,13.49
1673,13.2
1674,12.92
1675,13.01
1676,13.34
1677,13.49
1678,13.47
1679,13.7
1680,13.71
1681,13.69
1682,13.66
1683,13.56
1684,13.75
1685,13.65
1686,13.74
1687,13.93
1688,13.8
1689,13.61
1690,13.75
1691,13.72
1692,13.76
1693,13.67
1694,13.55
1695,13.73
1696,13.54
1697,13.47
1698,13.52
1699,13.55
1700,13.38
1701,13.5
1702,13.43
1703,13.48
1704,13.37
1705,13.35
1706,13.27
1707,12.78
1708,12.75
1709,12.66
1710,12.66
1711,12.35
1712,12.43
1713,12.46
1714,12.6
1715,12.21
1716,12.2
1717,12.24
1718,12.17
1719,11.93
1720,11.87
1721,11.58
1722,11.59
1723,11.68
1724,11.83
1725,11.86
1726,11.77
1727,11.71
1728,11.53
1729,11.36
1730,11.34
1731,11.03
1732,11.16
1733,11.31
1734,11.22
1735,11.05
1736,11.08
1737,11.06
1738,10.96
1739,10.78
1740,10.74
1741,10.58
1742,10.75
1743,10.81
1744,10.83
1745,10.63
1746,10.5
1747,10.45
1748,10.48
1749,10.43
1750,10.0
1751,10.0
1752,9.96
1753,10.32
1754,10.4
1755,10.13
1756,10.42
1757,10.71
1758,10.34
1759,10.02
1760,9.87
1761,9.84
1762,9.9
1763,9.91
1764,9.92
1765,9.79
1766,9.84
1767,9.9
1768,9.9
1769,9.94
1770,10.14
1771,10.05
1772,10.23
1773,10.25
1774,10.47
1775,10.4
1776,10.11
1777,9.95
1778,10.02
1779,9.63
1780,9.88
1781,9.98
1782,10.1
1783,10.36
1784,10.16
1785,10.22
1786,10.05
1787,9.92
1788,10.11
1789,10.09
1790,9.96
1791,10.0
1792,10.05
1793,10.26
1794,10.2
1795,10.21
1796,10.32
1797,10.47
1798,10.39
1799,10.49
1800,10.47
1801,10.56
1802,10.64
1803,10.57
1804,10.53
1805,10.56
1806,10.56
1807,10.61
1808,10.25
1809,10.29
1810,10.46
1811,10.73
1812,10.7
1813,10.78
1814,10.42
1815,10.43
1816,10.44
1817,10.4
1818,10.41
1819,10.47
1820,10.46
1821,10.46
1822,10.39
1823,10.33
1824,10.26
1825,10.21
1826,10.21
1827,10.4
1828,10.42
1829,10.41
1830,10.37
1831,10.54
1832,10.75
1833,10.85
1834,10.89
1835,11.19
1836,11.54
1837,11.56
1838,12.17
1839,12.25
1840,12.14
1841,12.45
1842,12.35
1843,12.23
1844,12.21
1845,12.22
1846,12.65
1847,12.67
1848,13.01
1849,12.92
1850,12.97
1851,12.96
1852,13.0
1853,12.66
1854,12.61
1855,13.06
1856,12.65
1857,12.34
1858,12.45
1859,12.67
1860,13.07
1861,13.62
1862,13.56
1863,13.54
1864,13.58
1865,13.59
1866,13.46
1867,13.35
1868,13.3
1869,13.36
1870,13.08
1871,13.11
1872,12.92
1873,13.23
1874,13.47
1875,13.53
1876,13.43
1877,13.44
1878,13.38
1879,13.33
1880,13.05
1881,13.0
1882,13.13
1883,13.12
1884,13.21
1885,13.34
1886,13.48
1887,13.46
1888,13.62
1889,13.67
1890,13.79
1891,13.73
1892,13.61
1893,13.41
1894,13.41
1895,13.32
1896,13.24
1897,12.99
1898,13.02
1899,12.9
1900,13.13
1901,13.09
1902,12.98
1903,12.99
1904,13.03
1905,13.08
1906,13.21
1907,13.22
1908,13.21
1909,13.38
1910,13.11
1911,12.92
1912,12.88
1913,13.0
1914,13.34
1915,13.71
1916,13.85
1917,13.88
1918,13.89
1919,13.92
1920,13.92
1921,13.93
1922,14.05
1923,14.07
1924,14.05
1925,13.93
1926,13.97
1927,13.78
1928,13.79
1929,13.8
1930,14.14
1931,14.11
1932,13.84
1933,13.58
1934,13.46
1935,13.12
1936,12.98
1937,12.94
1938,12.61
1939,12.56
1940,12.56
1941,12.64
1942,12.59
1943,13.0
1944,12.99
1945,13.01
1946,12.74
1947,12.72
1948,12.38
1949,12.49
1950,12.47
1951,12.77
1952,12.84
1953,12.93
1954,12.89
1955,12.65
1956,12.72
1957,12.78
1958,12.68
1959,12.6
1960,12.19
1961,11.73
1962,12.04
1963,12.05
1964,12.12
1965,12.34
1966,12.31
1967,12.51
1968,12.43
1969,12.5
1970,12.69
1971,12.67
1972,12.85
1973,13.01
1974,12.9
1975,12.82
1976,12.98
1977,13.02
1978,13.02
1979,13.11
1980,13.72
1981,13.71
1982,13.67
1983,13.39
1984,13.26
1985,13.16
1986,13.06
1987,13.05
1988,12.62
1989,12.59
1990,12.53
1991,12.66
1992,12.83
1993,13.12
1994,13.44
1995,13.37
1996,13.38
1997,13.35
1998,13.45
1999,13.42
2000,13.18
2001,12.97
2002,13.85
2003,13.84
2004,13.74
2005,13.74
2006,13.9
2007,13.82
2008,13.92
2009,13.74
2010,13.76
2011,13.63
2012,13.95
2013,13.72
2014,13.43
2015,13.15
2016,13.29
2017,13.2
2018,13.23
2019,13.39
2020,13.39
2021,13.48
2022,13.4
2023,13.36
2024,13.27
2025,13.28
2026,13.25
2027,13.29
2028,13.27
2029,13.26
2030,12.94
2031,12.91
2032,12.88
2033,12.89
2034,12.91
2035,12.91
2036,12.67
2037,12.91
2038,12.67
2039,12.64
2040,12.73
2041,12.68
2042,12.62
2043,12.53
2044,12.53
2045,12.44
2046,12.47
2047,12.54
2048,12.62
2049,12.71
2050,12.89
2051,12.65
2052,12.57
2053,12.45
2054,12.52
2055,12.38
2056,12.43
2057,12.4
2058,12.44
2059,12.38
2060,12.51
2061,12.78
2062,12.93
2063,13.07
2064,13.12
2065,12.95
2066,13.03
2067,12.78
2068,12.86
2069,12.64
2070,12.57
2071,12.54
2072,12.6
2073,12.18
2074,12.25
2075,12.35
2076,12.21
2077,12.47
2078,12.46
2079,12.58
2080,12.28
2081,12.43
2082,12.25
2083,12.22
2084,12.16
2085,12.05
2086,12.1
2087,12.04
2088,12.18
2089,12.18
2090,12.13
2091,12.03
2092,11.99
2093,11.69
2094,11.41
2095,11.64
2096,11.9
2097,12.04
2098,12.14
2099,12.14
2100,12.21
2101,12.25
2102,11.46
2103,11.55
2104,11.91
2105,12.17
2106,11.94
2107,11.95
2108,11.89
2109,11.78
2110,11.84
2111,12.2
2112,11.93
2113,12.01
2114,11.97
2115,11.89
2116,11.63
2117,11.64
2118,11.69
2119,11.62
2120,11.66
2121,11.74
2122,12.05
2123,12.02
2124,12.17
2125,12.48
2126,12.45
2127,12.44
2128,12.56
2129,12.63
2130,12.98
2131,12.88
2132,13.15
2133,13.25
2134,13.51
2135,13.6
2136,13.79
2137,13.55
2138,13.65
2139,13.48
2140,13.41
2141,13.25
2142,13.53
2143,13.25
2144,13.32
2145,13.34
2146,13.35
2147,13.13
2148,13.08
2149,13.02
2150,12.93
2151,12.93
2152,12.87
2153,12.88
2154,12.77
2155,12.68
2156,12.7
2157,13.02
2158,13.14
2159,13.38
2160,13.25
2161,12.89
2162,12.65
2163,12.72
2164,12.61
2165,12.53
2166,12.57
2167,12.77
