Episode,Average Paddle Hits
219,1.25
220,1.22
221,1.23
222,1.22
223,1.23
224,1.28
225,1.27
226,1.27
227,1.27
228,1.29
229,1.29
230,1.29
231,1.28
232,1.28
233,1.29
234,1.33
235,1.34
236,1.35
237,1.35
238,1.34
239,1.33
240,1.34
241,1.37
242,1.39
243,1.41
244,1.4
245,1.39
246,1.38
247,1.38
248,1.37
249,1.39
250,1.39
251,1.37
252,1.3
253,1.31
254,1.29
255,1.31
256,1.31
257,1.31
258,1.31
259,1.31
260,1.34
261,1.29
262,1.27
263,1.27
264,1.27
265,1.29
266,1.33
267,1.33
268,1.3
269,1.3
270,1.3
271,1.27
272,1.29
273,1.29
274,1.29
275,1.23
276,1.24
277,1.25
278,1.28
279,1.26
280,1.26
281,1.28
282,1.24
283,1.24
284,1.24
285,1.26
286,1.26
287,1.26
288,1.27
289,1.27
290,1.24
291,1.26
292,1.29
293,1.27
294,1.27
295,1.27
296,1.28
297,1.29
298,1.3
299,1.34
300,1.36
301,1.37
302,1.4
303,1.43
304,1.42
305,1.41
306,1.4
307,1.37
308,1.36
309,1.37
310,1.34
311,1.34
312,1.39
313,1.4
314,1.37
315,1.37
316,1.36
317,1.35
318,1.29
319,1.27
320,1.28
321,1.28
322,1.28
323,1.28
324,1.25
325,1.28
326,1.32
327,1.33
328,1.31
329,1.32
330,1.35
331,1.33
332,1.33
333,1.35
334,1.33
335,1.31
336,1.3
337,1.37
338,1.38
339,1.39
340,1.38
341,1.36
342,1.35
343,1.32
344,1.45
345,1.45
346,1.49
347,1.49
348,1.49
349,1.47
350,1.47
351,1.47
352,1.48
353,1.5
354,1.5
355,1.48
356,1.56
357,1.59
358,1.58
359,1.58
360,1.55
361,1.57
362,1.57
363,1.57
364,1.57
365,1.59
366,1.55
367,1.55
368,1.55
369,1.57
370,1.57
371,1.56
372,1.54
373,1.54
374,1.57
375,1.55
376,1.52
377,1.53
378,1.49
379,1.5
380,1.5
381,1.49
382,1.49
383,1.58
384,1.61
385,1.59
386,1.62
387,1.63
388,1.64
389,1.64
390,1.65
391,1.65
392,1.66
393,1.66
394,1.67
395,1.67
396,1.66
397,1.68
398,1.7
399,1.66
400,1.63
401,1.62
402,1.57
403,1.56
404,1.59
405,1.61
406,1.62
407,1.61
408,1.62
409,1.61
410,1.63
411,1.63
412,1.58
413,1.59
414,1.63
415,1.66
416,1.67
417,1.73
418,1.71
419,1.72
420,1.71
421,1.71
422,1.74
423,1.77
424,1.78
425,1.75
426,1.7
427,1.75
428,1.77
429,1.76
430,1.72
431,1.72
432,1.81
433,1.79
434,1.78
435,1.78
436,1.81
437,1.74
438,1.75
439,1.78
440,1.88
441,1.9
442,1.91
443,1.91
444,1.79
445,1.83
446,1.79
447,1.79
448,1.82
449,1.82
450,1.82
451,1.82
452,1.8
453,1.84
454,1.85
455,1.82
456,1.74
457,1.74
458,1.79
459,1.8
460,1.8
461,1.77
462,1.78
463,1.8
464,1.8
465,1.8
466,1.92
467,1.93
468,1.97
469,1.95
470,1.98
471,1.98
472,1.98
473,1.99
474,1.95
475,1.99
476,1.98
477,1.98
478,2.01
479,2.01
480,2.0
481,1.99
482,1.98
483,1.89
484,1.86
485,1.85
486,1.87
487,1.87
488,1.84
489,1.89
490,1.88
491,1.86
492,1.84
493,1.86
494,1.84
495,1.88
496,1.97
497,1.93
498,1.93
499,1.93
500,1.97
501,2.0
502,2.0
503,2.02
504,1.99
505,1.99
506,1.99
507,1.99
508,2.0
509,2.14
510,2.11
511,2.13
512,2.17
513,2.2
514,2.16
515,2.13
516,2.14
517,2.24
518,2.25
519,2.23
520,2.29
521,2.28
522,2.28
523,2.27
524,2.3
525,2.36
526,2.36
527,2.3
528,2.28
529,2.3
530,2.39
531,2.41
532,2.39
533,2.4
534,2.4
535,2.41
536,2.46
537,2.51
538,2.49
539,2.51
540,2.42
541,2.41
542,2.41
543,2.44
544,2.43
545,2.4
546,2.4
547,2.42
548,2.41
549,2.41
550,2.42
551,2.42
552,2.44
553,2.4
554,2.48
555,2.49
556,2.49
557,2.59
558,2.54
559,2.62
560,2.62
561,2.67
562,2.66
563,2.73
564,2.79
565,2.76
566,2.65
567,2.66
568,2.76
569,2.91
570,2.88
571,2.9
572,2.9
573,2.91
574,2.91
575,2.88
576,2.9
577,2.88
578,2.92
579,2.94
580,2.96
581,2.97
582,2.98
583,3.04
584,3.05
585,3.06
586,3.04
587,3.1
588,3.13
589,3.11
590,3.12
591,3.14
592,3.13
593,3.14
594,3.25
595,3.24
596,3.15
597,3.26
598,3.24
599,3.31
600,3.36
601,3.46
602,3.46
603,3.49
604,3.51
605,3.49
606,3.55
607,3.63
608,3.68
609,3.53
610,3.56
611,3.58
612,3.62
613,3.66
614,3.91
615,3.95
616,4.01
617,3.93
618,3.95
619,3.97
620,3.94
621,3.94
622,3.96
623,3.95
624,4.03
625,3.98
626,4.14
627,4.27
628,4.33
629,4.39
630,4.3
631,4.3
632,4.24
633,4.25
634,4.24
635,4.27
636,4.28
637,4.24
638,4.24
639,4.23
640,4.27
641,4.28
642,4.26
643,4.28
644,4.29
645,4.34
646,4.34
647,4.45
648,4.53
649,4.55
650,4.67
651,4.69
652,4.7
653,4.76
654,4.73
655,4.73
656,4.78
657,4.7
658,4.82
659,4.75
660,4.79
661,4.74
662,4.74
663,4.68
664,4.64
665,4.68
666,4.82
667,4.8
668,4.73
669,4.7
670,4.77
671,4.84
672,4.85
673,4.84
674,4.84
675,4.87
676,4.97
677,4.97
678,4.9
679,4.88
680,5.13
681,5.15
682,5.28
683,5.33
684,5.34
685,5.38
686,5.48
687,5.49
688,5.47
689,5.47
690,5.74
691,5.73
692,5.93
693,5.9
694,5.91
695,5.97
696,6.03
697,6.16
698,6.2
699,6.15
700,6.17
701,6.2
702,6.2
703,6.14
704,6.17
705,6.22
706,6.16
707,6.1
708,6.03
709,6.06
710,6.06
711,6.1
712,6.12
713,6.06
714,5.84
715,5.83
716,5.74
717,5.66
718,5.63
719,5.74
720,5.74
721,5.77
722,5.73
723,5.71
724,5.66
725,5.73
726,5.58
727,5.51
728,5.52
729,5.49
730,5.52
731,5.52
732,5.53
733,5.5
734,5.61
735,5.57
736,5.5
737,5.52
738,5.59
739,5.56
740,5.54
741,5.54
742,5.57
743,5.61
744,5.65
745,5.6
746,5.71
747,5.63
748,5.65
749,5.65
750,5.56
751,5.6
752,5.61
753,5.57
754,5.65
755,5.66
756,5.74
757,5.69
758,5.57
759,5.63
760,5.59
761,5.68
762,5.71
763,5.68
764,5.66
765,5.68
766,5.61
767,5.64
768,5.64
769,5.6
770,5.64
771,5.66
772,5.88
773,5.94
774,5.98
775,6.05
776,6.2
777,6.28
778,6.41
779,6.5
780,6.32
781,6.37
782,6.31
783,6.22
784,6.2
785,6.15
786,6.06
787,5.98
788,6.04
789,6.1
790,5.98
791,6.01
792,5.8
793,5.94
794,5.99
795,5.91
796,5.93
797,5.7
798,5.67
799,5.68
800,5.63
801,5.47
802,5.47
803,5.46
804,5.44
805,5.39
806,5.42
807,5.49
808,5.58
809,5.57
810,5.61
811,5.62
812,5.52
813,5.48
814,5.47
815,5.45
816,5.45
817,5.55
818,5.59
819,5.47
820,5.48
821,5.47
822,5.52
823,5.56
824,5.69
825,5.64
826,5.75
827,5.78
828,5.74
829,5.73
830,5.7
831,5.85
832,5.93
833,6.56
834,6.53
835,6.68
836,6.78
837,6.76
838,6.75
839,6.73
840,6.86
841,6.87
842,7.04
843,6.95
844,6.93
845,6.94
846,6.86
847,6.83
848,6.78
849,6.92
850,6.9
851,6.86
852,6.82
853,6.8
854,6.91
855,7.01
856,6.91
857,6.98
858,7.08
859,6.99
860,7.09
861,7.12
862,7.12
863,7.22
864,7.24
865,7.21
866,7.13
867,7.15
868,7.11
869,7.04
870,6.94
871,6.86
872,6.88
873,6.82
874,6.81
875,6.7
876,6.57
877,6.58
878,6.63
879,6.63
880,6.56
881,6.59
882,6.58
883,6.68
884,6.7
885,6.73
886,6.7
887,6.82
888,6.78
889,6.7
890,6.55
891,6.58
892,6.58
893,6.5
894,6.44
895,6.63
896,6.55
897,6.59
898,6.9
899,7.0
900,6.97
901,7.01
902,7.04
903,7.15
904,7.2
905,7.23
906,7.78
907,7.74
908,7.64
909,7.65
910,7.96
911,8.03
912,8.11
913,8.14
914,8.25
915,8.26
916,8.54
917,8.56
918,8.55
919,8.63
920,8.59
921,8.6
922,8.56
923,8.54
924,8.35
925,8.33
926,8.34
927,8.5
928,8.48
929,8.47
930,8.6
931,8.5
932,8.4
933,7.79
934,7.89
935,7.82
936,7.94
937,7.95
938,7.95
939,7.96
940,7.82
941,7.8
942,7.62
943,7.62
944,7.66
945,7.64
946,7.63
947,7.7
948,7.79
949,7.72
950,7.7
951,7.69
952,7.91
953,7.93
954,7.83
955,7.76
956,7.77
957,8.17
958,8.1
959,8.14
960,8.06
961,7.95
962,8.03
963,8.04
964,8.1
965,8.22
966,8.47
967,8.54
968,8.54
969,8.73
970,8.85
971,8.92
972,8.7
973,8.71
974,8.82
975,8.82
976,8.69
977,8.69
978,8.54
979,8.61
980,8.6
981,8.56
982,8.7
983,8.59
984,8.68
985,8.65
986,8.64
987,8.53
988,8.91
989,9.17
990,9.17
991,9.14
992,9.25
993,9.19
994,9.08
995,8.9
996,9.08
997,9.04
998,8.78
999,8.78
1000,8.89
1001,9.02
1002,9.05
1003,8.94
1004,9.03
1005,9.07
1006,8.51
1007,8.5
1008,8.66
1009,8.63
1010,8.33
1011,8.25
1012,8.25
1013,8.25
1014,8.14
1015,8.27
1016,8.05
1017,8.1
1018,8.17
1019,8.16
1020,8.16
1021,8.18
1022,8.36
1023,8.39
1024,8.36
1025,8.4
1026,8.28
1027,8.35
1028,8.39
1029,8.52
1030,8.39
1031,8.32
1032,8.35
1033,8.34
1034,8.26
1035,8.26
1036,8.03
1037,8.17
1038,8.12
1039,8.11
1040,8.33
1041,8.62
1042,8.73
1043,8.73
1044,9.05
1045,9.17
1046,9.19
1047,9.12
1048,9.03
1049,9.0
1050,9.1
1051,9.44
1052,9.25
1053,9.25
1054,9.19
1055,9.3
1056,9.33
1057,9.1
1058,9.33
1059,9.28
1060,9.69
1061,9.72
1062,9.69
1063,9.64
1064,9.61
1065,9.49
1066,9.28
1067,9.16
1068,9.29
1069,9.57
1070,9.53
1071,9.43
1072,9.57
1073,9.56
1074,9.59
1075,9.69
1076,10.22
1077,10.26
1078,10.26
1079,10.09
1080,10.1
1081,10.03
1082,9.86
1083,9.85
1084,10.09
1085,10.13
1086,10.13
1087,10.2
1088,10.18
1089,10.0
1090,9.99
1091,10.1
1092,10.1
1093,10.16
1094,10.35
1095,10.64
1096,10.56
1097,10.7
1098,10.72
1099,10.85
1100,10.87
1101,10.72
1102,10.73
1103,10.86
1104,10.7
1105,10.83
1106,10.84
1107,10.82
1108,10.66
1109,11.58
1110,11.51
1111,11.99
1112,12.0
1113,12.5
1114,12.61
1115,12.47
1116,12.47
1117,12.36
1118,12.38
1119,12.38
1120,12.79
1121,12.74
1122,12.58
1123,12.54
1124,12.6
1125,12.74
1126,12.76
1127,12.49
1128,12.45
1129,12.34
1130,12.4
1131,12.4
1132,12.4
1133,12.48
1134,12.37
1135,12.3
1136,12.3
1137,12.48
1138,12.55
1139,12.55
1140,12.38
1141,12.08
1142,11.95
1143,12.05
1144,11.68
1145,12.05
1146,12.26
1147,12.43
1148,12.49
1149,12.43
1150,12.41
1151,12.1
1152,12.09
1153,12.05
1154,12.33
1155,12.19
1156,12.15
1157,11.92
1158,11.67
1159,11.82
1160,11.63
1161,11.62
1162,11.54
1163,11.54
1164,11.55
1165,11.7
1166,11.7
1167,11.85
1168,11.73
1169,11.22
1170,11.13
1171,11.3
1172,11.19
1173,11.41
1174,11.34
1175,11.33
1176,10.84
1177,10.91
1178,10.93
1179,11.13
1180,11.12
1181,11.14
1182,11.11
1183,11.13
1184,10.89
1185,11.05
1186,11.07
1187,11.07
1188,10.74
1189,10.67
1190,10.72
1191,10.69
1192,10.76
1193,10.81
1194,10.68
1195,10.54
1196,10.53
1197,10.39
1198,10.41
1199,10.29
1200,10.15
1201,10.22
1202,10.2
1203,10.07
1204,10.21
1205,10.24
1206,10.27
1207,10.35
1208,10.4
1209,9.51
1210,9.51
1211,9.14
1212,9.16
1213,8.63
1214,8.55
1215,8.57
1216,8.64
1217,8.58
1218,8.49
1219,8.45
1220,8.07
1221,8.09
1222,8.05
1223,8.05
1224,8.0
1225,7.84
1226,7.86
1227,7.83
1228,7.89
1229,7.92
1230,7.88
1231,7.89
1232,7.91
1233,7.89
1234,8.08
1235,8.12
1236,8.58
1237,8.35
1238,8.34
1239,8.53
1240,8.55
1241,8.72
1242,8.83
1243,8.73
1244,8.73
1245,8.37
1246,8.17
1247,8.05
1248,8.01
1249,8.01
1250,7.99
1251,8.12
1252,8.32
1253,8.33
1254,8.07
1255,8.1
1256,8.16
1257,8.16
1258,8.21
1259,8.06
1260,7.98
1261,7.95
1262,7.98
1263,8.0
1264,8.0
1265,7.89
1266,7.88
1267,7.81
1268,7.93
1269,7.97
1270,8.04
1271,7.9
1272,7.87
1273,7.67
1274,7.57
1275,7.61
1276,7.57
1277,7.48
1278,7.56
1279,7.37
1280,7.36
1281,7.42
1282,7.49
1283,7.49
1284,7.56
1285,7.37
1286,7.36
1287,7.3
1288,7.4
1289,7.4
1290,7.48
1291,7.43
1292,7.44
1293,7.34
1294,7.35
1295,7.35
1296,7.26
1297,7.7
1298,7.62
1299,7.48
1300,7.54
1301,7.46
1302,7.47
1303,7.62
1304,7.5
1305,7.3
1306,7.31
1307,7.23
1308,7.4
1309,7.63
1310,7.7
1311,7.62
1312,7.55
1313,7.62
1314,7.66
1315,7.78
1316,7.81
1317,7.82
1318,7.84
1319,7.8
1320,7.95
1321,8.06
1322,8.37
1323,8.45
1324,8.54
1325,8.52
1326,8.5
1327,8.56
1328,8.8
1329,8.75
1330,8.88
1331,8.88
1332,9.28
1333,9.29
1334,9.3
1335,9.73
1336,9.5
1337,9.39
1338,9.4
1339,9.24
1340,9.7
1341,9.57
1342,9.7
1343,9.78
1344,9.89
1345,9.8
1346,9.79
1347,9.83
1348,9.83
1349,9.83
1350,9.79
1351,9.86
1352,9.65
1353,9.65
1354,9.54
1355,9.49
1356,9.48
1357,9.49
1358,9.44
1359,9.62
1360,9.49
1361,9.64
1362,9.85
1363,9.77
1364,9.89
1365,10.09
1366,10.08
1367,10.23
1368,10.21
1369,10.17
1370,10.12
1371,10.28
1372,10.61
1373,10.62
1374,10.71
1375,10.76
1376,10.77
1377,10.74
1378,10.62
1379,10.82
1380,11.15
1381,11.24
1382,11.25
1383,11.29
1384,11.11
1385,11.51
1386,11.56
1387,11.6
1388,11.59
1389,11.63
1390,11.5
1391,11.59
1392,11.57
1393,11.61
1394,11.6
1395,11.44
1396,11.63
1397,11.19
1398,11.54
1399,11.57
1400,11.78
1401,11.81
1402,12.17
1403,12.06
1404,12.06
1405,12.06
1406,12.04
1407,12.02
1408,12.07
1409,11.92
1410,12.01
1411,12.18
1412,12.24
1413,12.42
1414,12.33
1415,12.21
1416,12.2
1417,12.23
1418,12.2
1419,12.24
1420,12.15
1421,12.17
1422,11.87
1423,11.82
1424,11.93
1425,12.03
1426,12.03
1427,12.01
1428,11.74
1429,11.77
1430,11.72
1431,11.79
1432,11.42
1433,11.46
1434,11.27
1435,10.83
1436,10.59
1437,10.64
1438,10.65
1439,10.64
1440,10.11
1441,10.22
1442,9.99
1443,10.0
1444,9.87
1445,9.86
1446,10.01
1447,9.97
1448,10.05
1449,10.12
1450,10.35
1451,10.61
1452,10.8
1453,11.15
1454,11.15
1455,11.37
1456,11.33
1457,11.43
1458,11.46
1459,11.41
1460,11.43
1461,11.3
1462,11.34
1463,11.34
1464,11.19
1465,10.96
1466,11.06
1467,10.83
1468,10.71
1469,10.9
1470,10.9
1471,10.85
1472,10.58
1473,10.55
1474,10.75
1475,10.81
1476,11.07
1477,11.09
1478,11.24
1479,11.08
1480,10.83
1481,10.82
1482,10.84
1483,10.83
1484,10.95
1485,10.66
1486,10.62
1487,10.64
1488,10.5
1489,10.44
1490,10.47
1491,10.31
1492,10.15
1493,10.13
1494,10.08
1495,10.13
1496,10.03
1497,10.2
1498,9.99
1499,9.98
1500,9.75
1501,10.48
1502,10.14
1503,10.34
1504,10.33
1505,10.34
1506,10.5
1507,10.51
1508,10.31
1509,10.43
1510,10.45
1511,10.54
1512,10.45
1513,10.22
1514,10.26
1515,10.31
1516,10.23
1517,10.26
1518,10.26
1519,10.26
1520,10.29
1521,10.15
1522,10.15
1523,10.17
1524,10.02
1525,9.91
1526,9.92
1527,9.9
1528,9.9
1529,10.07
1530,10.29
1531,10.24
1532,10.26
1533,10.16
1534,10.33
1535,10.41
1536,10.45
1537,10.48
1538,10.5
1539,10.5
1540,10.57
1541,10.86
1542,10.96
1543,11.09
1544,11.2
1545,11.21
1546,11.06
1547,11.08
1548,11.06
1549,11.0
1550,10.78
1551,10.4
1552,10.65
1553,10.28
1554,10.3
1555,10.08
1556,10.21
1557,10.2
1558,10.31
1559,10.2
1560,10.27
1561,10.33
1562,10.1
1563,10.14
1564,10.23
1565,10.48
1566,10.38
1567,10.63
1568,10.67
1569,10.5
1570,10.83
1571,10.69
1572,10.67
1573,10.72
1574,10.56
1575,10.32
1576,10.09
1577,10.18
1578,10.04
1579,10.07
1580,10.23
1581,10.15
1582,10.06
1583,10.37
1584,10.26
1585,10.36
1586,10.35
1587,10.3
1588,10.35
1589,10.55
1590,10.61
1591,10.61
1592,10.79
1593,11.08
1594,11.2
1595,11.22
1596,11.33
1597,11.4
1598,11.44
1599,11.47
1600,11.73
1601,10.98
1602,11.27
1603,12.36
1604,12.41
1605,12.57
1606,12.36
1607,12.59
1608,12.69
1609,12.48
1610,12.43
1611,12.08
1612,12.2
1613,12.58
1614,12.71
1615,12.63
1616,12.6
1617,12.71
1618,12.71
1619,12.73
1620,12.61
1621,12.84
1622,12.87
1623,12.95
1624,13.1
1625,13.13
1626,13.1
1627,13.06
1628,13.1
1629,13.02
1630,12.77
1631,12.84
1632,12.77
1633,12.75
1634,12.58
1635,12.86
1636,12.86
1637,12.79
1638,12.91
1639,12.97
1640,12.94
1641,12.51
1642,12.42
1643,12.43
1644,12.32
1645,12.41
1646,12.37
1647,12.63
1648,12.48
1649,12.7
1650,12.75
1651,12.64
1652,12.23
1653,12.37
1654,12.55
1655,12.7
1656,12.55
1657,12.54
1658,12.42
1659,12.56
1660,12.46
1661,12.38
1662,12.52
1663,12.63
1664,12.61
1665,12.41
1666,12.53
1667,12.36
1668,12.37
1669,12.35
1670,12.23
1671,12.28
1672,12.36
1673,12.35
1674,12.34
1675,12.35
1676,12.44
1677,12.25
1678,12.24
1679,12.51
1680,12.32
1681,12.33
1682,12.33
1683,12.01
1684,12.06
1685,11.98
1686,12.02
1687,12.16
1688,12.35
1689,12.35
1690,12.43
1691,12.6
1692,12.55
1693,12.35
1694,12.38
1695,12.36
1696,12.19
1697,11.98
1698,11.79
1699,11.83
1700,11.51
1701,11.65
1702,11.38
1703,10.1
1704,10.03
1705,9.84
1706,10.05
1707,9.88
1708,9.71
1709,10.23
1710,10.2
1711,10.42
1712,10.54
1713,10.77
1714,10.67
1715,10.82
1716,10.86
1717,10.94
1718,11.04
1719,11.51
1720,11.56
1721,11.46
1722,11.48
1723,11.62
1724,11.42
1725,11.4
1726,11.41
1727,11.42
1728,11.57
1729,11.7
1730,11.66
1731,11.59
1732,11.73
1733,11.77
1734,11.76
1735,11.52
1736,11.53
1737,11.83
1738,11.84
1739,12.13
1740,12.12
1741,12.17
1742,12.16
1743,11.93
1744,11.95
1745,11.86
1746,11.99
1747,11.82
1748,11.86
1749,12.11
1750,12.31
1751,12.44
1752,12.42
1753,12.33
1754,12.24
1755,12.36
1756,12.47
1757,12.39
1758,12.38
1759,12.25
1760,12.23
1761,12.73
1762,12.61
1763,12.71
1764,12.62
1765,12.59
1766,12.49
1767,12.6
1768,12.61
1769,12.62
1770,12.46
1771,12.41
1772,12.27
1773,12.24
1774,12.21
1775,12.22
1776,12.17
1777,12.19
1778,12.35
1779,12.02
1780,12.08
1781,12.11
1782,12.13
1783,12.19
1784,12.26
1785,12.13
1786,12.4
1787,12.32
1788,12.1
1789,11.96
1790,11.87
1791,11.73
1792,11.79
1793,11.92
1794,11.76
1795,11.7
1796,12.06
1797,12.04
1798,12.26
1799,12.66
1800,12.7
1801,12.73
1802,12.65
1803,12.82
1804,12.95
1805,13.15
1806,12.93
1807,13.35
1808,13.77
1809,13.35
1810,13.26
1811,13.13
1812,13.15
1813,12.61
1814,12.58
1815,12.44
1816,12.47
1817,12.31
1818,12.25
1819,11.97
1820,11.93
1821,11.85
1822,11.8
1823,11.52
1824,11.53
1825,11.69
1826,11.73
1827,11.75
1828,11.64
1829,11.45
1830,12.04
1831,12.06
1832,11.96
1833,11.94
1834,11.97
1835,11.91
1836,12.12
1837,11.97
1838,11.82
1839,11.62
1840,11.78
1841,11.78
1842,11.82
1843,11.99
1844,12.07
1845,12.15
1846,12.02
1847,11.93
1848,11.93
1849,11.5
1850,11.29
1851,11.3
1852,11.55
1853,11.77
1854,11.67
1855,11.54
1856,11.54
1857,11.59
1858,11.6
1859,11.59
1860,11.6
1861,11.11
1862,11.05
1863,10.83
1864,11.35
1865,11.42
1866,11.44
1867,11.28
1868,11.29
1869,11.43
1870,11.4
1871,11.42
1872,11.43
1873,11.56
1874,11.82
1875,11.89
1876,11.84
1877,12.08
1878,11.97
1879,12.43
1880,12.5
1881,12.39
1882,12.58
1883,12.49
1884,12.43
1885,12.51
1886,12.38
1887,12.3
1888,12.29
1889,12.25
1890,12.37
1891,12.55
1892,12.47
1893,12.35
1894,12.36
1895,12.67
1896,12.39
1897,12.46
1898,13.0
1899,12.59
1900,12.55
1901,12.36
1902,12.53
1903,12.48
1904,12.49
1905,12.37
1906,12.68
1907,12.25
1908,11.87
1909,11.78
1910,11.84
1911,11.73
1912,11.49
1913,11.4
1914,11.37
1915,11.66
1916,12.17
1917,12.58
1918,12.66
1919,12.6
1920,12.63
1921,13.13
1922,13.46
1923,13.63
1924,13.68
1925,13.84
1926,13.78
1927,13.78
1928,13.85
1929,13.88
1930,13.43
1931,13.66
1932,13.76
1933,13.8
1934,14.14
1935,14.32
1936,14.28
1937,14.25
1938,14.66
1939,14.58
1940,14.58
1941,14.64
1942,14.62
1943,14.66
1944,14.57
1945,14.56
1946,14.57
1947,14.95
1948,14.92
1949,14.88
1950,14.83
1951,14.9
1952,14.7
1953,14.43
1954,14.59
1955,14.53
1956,14.61
1957,14.58
1958,14.57
1959,15.0
1960,15.02
1961,15.05
1962,15.2
1963,15.36
1964,14.89
1965,14.82
1966,14.9
1967,14.9
1968,14.82
1969,14.67
1970,14.64
1971,14.65
1972,14.68
1973,14.58
1974,14.33
1975,14.36
1976,14.5
1977,14.35
1978,14.37
1979,13.97
1980,13.84
1981,14.02
1982,13.83
1983,13.84
1984,13.89
1985,13.91
1986,13.94
1987,14.07
1988,14.25
1989,14.39
1990,14.21
1991,14.04
1992,14.02
1993,13.91
1994,13.92
1995,13.72
1996,13.63
1997,13.65
1998,13.26
1999,13.49
2000,13.6
2001,13.63
2002,13.45
2003,13.29
2004,13.2
2005,13.17
2006,13.0
2007,13.03
2008,13.11
2009,13.53
2010,13.47
2011,13.47
2012,13.58
2013,13.9
2014,13.89
2015,13.88
2016,13.33
2017,12.94
2018,13.15
2019,13.28
2020,13.45
2021,13.27
2022,13.14
2023,12.99
2024,13.07
2025,13.34
2026,13.57
2027,13.93
2028,13.78
2029,14.17
2030,14.03
2031,13.85
2032,13.77
2033,13.88
2034,13.55
2035,13.47
2036,13.31
2037,13.55
2038,13.39
2039,13.36
2040,13.2
2041,13.47
2042,13.44
2043,13.59
2044,13.71
2045,14.1
2046,14.35
2047,14.03
2048,14.29
2049,14.32
2050,14.43
2051,14.49
2052,15.17
2053,15.25
2054,15.18
2055,16.04
2056,15.88
2057,16.52
2058,16.73
2059,16.49
2060,16.48
2061,16.47
2062,16.56
2063,16.39
2064,16.41
2065,16.49
2066,16.57
2067,16.64
2068,16.65
2069,16.66
2070,16.66
2071,16.68
2072,16.97
2073,16.99
2074,17.31
2075,17.2
2076,17.06
2077,16.95
2078,16.96
2079,16.88
2080,16.83
2081,16.78
2082,16.84
2083,16.92
2084,16.82
2085,17.04
2086,16.86
2087,16.94
2088,16.95
2089,17.57
2090,17.57
2091,17.64
2092,17.6
2093,17.85
2094,18.15
2095,18.15
2096,18.34
2097,18.25
2098,18.21
2099,18.07
2100,18.76
2101,18.76
2102,18.78
2103,18.81
2104,18.83
2105,18.78
2106,18.67
2107,18.63
2108,18.54
2109,18.25
2110,18.4
2111,18.85
2112,18.86
2113,18.55
2114,18.76
2115,18.5
2116,18.71
2117,18.62
2118,18.39
2119,18.38
2120,18.78
2121,18.7
2122,18.56
2123,18.68
2124,18.84
2125,19.1
2126,18.9
2127,18.58
2128,18.75
2129,18.29
2130,18.29
2131,18.4
2132,18.36
2133,18.29
2134,18.25
2135,18.5
2136,18.44
2137,18.48
2138,18.46
2139,18.51
2140,18.46
2141,18.06
2142,18.39
2143,18.24
2144,19.04
2145,18.57
2146,18.39
2147,18.75
2148,18.56
2149,18.56
2150,18.52
2151,18.34
2152,17.73
2153,17.73
2154,17.68
2155,17.12
2156,17.07
2157,16.41
2158,16.39
2159,16.44
2160,16.96
2161,16.94
2162,16.98
2163,17.72
2164,17.7
2165,17.82
2166,17.62
2167,17.74
