Episode,Average Paddle Hits
219,0.55
220,0.55
221,0.53
222,0.53
223,0.53
224,0.53
225,0.54
226,0.52
227,0.51
228,0.5
229,0.5
230,0.52
231,0.52
232,0.52
233,0.52
234,0.54
235,0.54
236,0.54
237,0.54
238,0.52
239,0.52
240,0.52
241,0.53
242,0.54
243,0.55
244,0.55
245,0.55
246,0.55
247,0.55
248,0.55
249,0.5
250,0.5
251,0.48
252,0.47
253,0.47
254,0.46
255,0.46
256,0.46
257,0.45
258,0.45
259,0.44
260,0.43
261,0.43
262,0.43
263,0.43
264,0.42
265,0.42
266,0.42
267,0.42
268,0.42
269,0.43
270,0.41
271,0.41
272,0.39
273,0.4
274,0.4
275,0.42
276,0.42
277,0.42
278,0.41
279,0.4
280,0.4
281,0.41
282,0.4
283,0.4
284,0.4
285,0.4
286,0.4
287,0.4
288,0.4
289,0.41
290,0.41
291,0.42
292,0.42
293,0.42
294,0.43
295,0.39
296,0.39
297,0.39
298,0.4
299,0.4
300,0.41
301,0.39
302,0.39
303,0.39
304,0.39
305,0.4
306,0.4
307,0.4
308,0.41
309,0.41
310,0.42
311,0.42
312,0.41
313,0.37
314,0.36
315,0.37
316,0.38
317,0.39
318,0.39
319,0.38
320,0.38
321,0.39
322,0.39
323,0.4
324,0.4
325,0.39
326,0.39
327,0.39
328,0.4
329,0.41
330,0.39
331,0.4
332,0.39
333,0.39
334,0.37
335,0.36
336,0.36
337,0.36
338,0.37
339,0.37
340,0.38
341,0.37
342,0.36
343,0.35
344,0.34
345,0.34
346,0.34
347,0.34
348,0.35
349,0.35
350,0.37
351,0.36
352,0.36
353,0.36
354,0.36
355,0.36
356,0.36
357,0.36
358,0.39
359,0.39
360,0.38
361,0.38
362,0.4
363,0.42
364,0.42
365,0.42
366,0.43
367,0.43
368,0.48
369,0.49
370,0.5
371,0.49
372,0.49
373,0.47
374,0.53
375,0.51
376,0.5
377,0.5
378,0.5
379,0.5
380,0.5
381,0.48
382,0.48
383,0.47
384,0.48
385,0.48
386,0.49
387,0.49
388,0.48
389,0.47
390,0.47
391,0.46
392,0.46
393,0.46
394,0.45
395,0.45
396,0.45
397,0.47
398,0.46
399,0.46
400,0.46
401,0.45
402,0.46
403,0.46
404,0.47
405,0.46
406,0.46
407,0.47
408,0.46
409,0.45
410,0.44
411,0.47
412,0.47
413,0.47
414,0.51
415,0.5
416,0.49
417,0.49
418,0.49
419,0.49
420,0.49
421,0.48
422,0.5
423,0.49
424,0.49
425,0.49
426,0.51
427,0.51
428,0.5
429,0.5
430,0.5
431,0.49
432,0.5
433,0.53
434,0.54
435,0.57
436,0.59
437,0.59
438,0.58
439,0.58
440,0.57
441,0.59
442,0.62
443,0.62
444,0.62
445,0.62
446,0.62
447,0.62
448,0.62
449,0.62
450,0.6
451,0.62
452,0.62
453,0.63
454,0.65
455,0.66
456,0.67
457,0.68
458,0.65
459,0.66
460,0.69
461,0.69
462,0.68
463,0.66
464,0.69
465,0.71
466,0.71
467,0.71
468,0.69
469,0.69
470,0.69
471,0.69
472,0.69
473,0.69
474,0.64
475,0.65
476,0.7
477,0.73
478,0.73
479,0.78
480,0.78
481,0.79
482,0.81
483,0.82
484,0.81
485,0.81
486,0.8
487,0.8
488,0.8
489,0.8
490,0.85
491,0.88
492,0.88
493,0.88
494,0.88
495,0.88
496,0.9
497,0.88
498,0.89
499,0.92
500,0.93
501,0.97
502,1.0
503,1.0
504,1.02
505,1.02
506,1.02
507,1.01
508,1.01
509,1.02
510,1.02
511,0.99
512,1.0
513,1.0
514,0.97
515,0.97
516,0.98
517,0.97
518,0.98
519,0.98
520,0.99
521,1.0
522,0.99
523,0.99
524,0.99
525,0.99
526,0.97
527,0.98
528,0.98
529,0.99
530,0.99
531,1.01
532,1.0
533,1.04
534,1.06
535,1.04
536,1.03
537,1.03
538,1.03
539,1.03
540,1.03
541,1.01
542,0.98
543,0.98
544,0.98
545,0.99
546,1.0
547,1.0
548,1.0
549,1.0
550,1.01
551,1.0
552,1.0
553,0.99
554,0.98
555,0.98
556,0.98
557,0.97
558,0.98
559,0.98
560,0.95
561,0.97
562,0.96
563,0.98
564,0.96
565,0.94
566,0.94
567,0.95
568,0.95
569,0.94
570,0.93
571,0.93
572,0.96
573,0.96
574,0.95
575,0.94
576,0.89
577,0.87
578,0.89
579,0.87
580,0.87
581,0.87
582,0.85
583,0.87
584,0.88
585,0.91
586,0.91
587,0.93
588,0.94
589,0.95
590,0.92
591,0.91
592,0.91
593,0.93
594,0.94
595,0.95
596,1.03
597,1.03
598,1.04
599,1.05
600,1.03
601,1.01
602,1.03
603,1.04
604,1.04
605,1.04
606,1.06
607,1.07
608,1.08
609,1.08
610,1.08
611,1.11
612,1.13
613,1.17
614,1.27
615,1.4
616,1.4
617,1.4
618,1.47
619,1.47
620,1.46
621,1.46
622,1.46
623,1.46
624,1.46
625,1.5
626,1.54
627,1.56
628,1.59
629,1.57
630,1.59
631,1.57
632,1.66
633,1.64
634,1.62
635,1.61
636,1.62
637,1.72
638,1.75
639,1.79
640,1.82
641,1.82
642,1.88
643,1.88
644,1.88
645,1.96
646,1.97
647,2.02
648,2.02
649,2.04
650,2.07
651,2.06
652,2.11
653,2.13
654,2.12
655,2.11
656,2.13
657,2.16
658,2.18
659,2.2
660,2.22
661,2.21
662,2.24
663,2.22
664,2.24
665,2.25
666,2.28
667,2.38
668,2.35
669,2.39
670,2.43
671,2.44
672,2.42
673,2.5
674,2.56
675,2.6
676,2.64
677,2.63
678,2.62
679,2.66
680,2.69
681,2.76
682,2.76
683,2.74
684,2.75
685,2.72
686,2.73
687,2.73
688,2.73
689,2.73
690,2.77
691,2.75
692,2.79
693,2.79
694,2.78
695,2.8
696,2.71
697,2.73
698,2.82
699,2.78
700,2.78
701,2.76
702,2.74
703,2.74
704,2.75
705,2.76
706,2.74
707,2.73
708,2.72
709,2.72
710,2.76
711,2.76
712,2.84
713,2.81
714,2.72
715,2.62
716,2.66
717,2.67
718,2.62
719,2.62
720,2.64
721,2.66
722,2.66
723,2.68
724,2.69
725,2.65
726,2.61
727,2.58
728,2.56
729,2.57
730,2.57
731,2.57
732,2.51
733,2.46
734,2.45
735,2.48
736,2.5
737,2.4
738,2.37
739,2.33
740,2.33
741,2.36
742,2.3
743,2.31
744,2.34
745,2.25
746,2.26
747,2.21
748,2.22
749,2.22
750,2.34
751,2.38
752,2.36
753,2.34
754,2.4
755,2.42
756,2.44
757,2.44
758,2.42
759,2.44
760,2.45
761,2.45
762,2.46
763,2.49
764,2.47
765,2.52
766,2.55
767,2.44
768,2.54
769,2.5
770,2.52
771,2.54
772,2.57
773,2.5
774,2.46
775,2.42
776,2.39
777,2.39
778,2.39
779,2.36
780,2.39
781,2.33
782,2.33
783,2.32
784,2.31
785,2.31
786,2.31
787,2.32
788,2.35
789,2.36
790,2.33
791,2.33
792,2.41
793,2.41
794,2.43
795,2.4
796,2.41
797,2.41
798,2.31
799,2.32
800,2.33
801,2.36
802,2.32
803,2.32
804,2.34
805,2.41
806,2.42
807,2.43
808,2.43
809,2.49
810,2.45
811,2.49
812,2.4
813,2.47
814,2.57
815,2.55
816,2.5
817,2.5
818,2.47
819,2.53
820,2.51
821,2.48
822,2.49
823,2.51
824,2.57
825,2.58
826,2.58
827,2.61
828,2.62
829,2.62
830,2.6
831,2.77
832,2.74
833,2.74
834,2.74
835,2.71
836,2.67
837,2.68
838,2.69
839,2.69
840,2.77
841,2.73
842,2.73
843,2.84
844,2.82
845,2.9
846,2.99
847,2.99
848,3.0
849,3.02
850,2.89
851,2.89
852,2.97
853,2.98
854,2.94
855,2.98
856,2.97
857,2.95
858,2.94
859,3.0
860,3.03
861,3.05
862,3.03
863,3.01
864,3.03
865,3.2
866,3.16
867,3.17
868,3.1
869,3.2
870,3.18
871,3.2
872,3.18
873,3.18
874,3.22
875,3.24
876,3.24
877,3.26
878,3.25
879,3.21
880,3.19
881,3.18
882,3.19
883,3.26
884,3.27
885,3.31
886,3.31
887,3.28
888,3.26
889,3.33
890,3.3
891,3.36
892,3.27
893,3.26
894,3.25
895,3.26
896,3.24
897,3.27
898,3.27
899,3.35
900,3.36
901,3.36
902,3.36
903,3.44
904,3.44
905,3.37
906,3.37
907,3.51
908,3.51
909,3.49
910,3.68
911,3.61
912,3.59
913,3.6
914,3.59
915,3.69
916,3.77
917,3.79
918,3.81
919,3.78
920,3.87
921,3.88
922,3.88
923,3.91
924,3.88
925,3.96
926,3.96
927,3.97
928,3.97
929,3.99
930,4.0
931,3.93
932,3.94
933,3.99
934,4.09
935,4.1
936,4.27
937,4.28
938,4.28
939,4.29
940,4.18
941,4.21
942,4.34
943,4.36
944,4.36
945,4.29
946,4.17
947,4.18
948,4.16
949,4.21
950,4.19
951,4.2
952,4.19
953,4.18
954,4.18
955,4.2
956,4.17
957,4.23
958,4.32
959,4.33
960,4.28
961,4.27
962,4.29
963,4.3
964,4.28
965,4.07
966,4.12
967,4.12
968,4.12
969,4.03
970,3.99
971,3.96
972,3.95
973,4.0
974,3.96
975,3.95
976,3.94
977,3.93
978,4.04
979,4.04
980,4.0
981,4.04
982,4.12
983,4.06
984,4.04
985,4.06
986,4.07
987,4.12
988,4.14
989,4.07
990,4.19
991,4.15
992,4.16
993,4.15
994,4.15
995,4.29
996,4.31
997,4.3
998,4.31
999,4.37
1000,4.35
1001,4.36
1002,4.37
1003,4.35
1004,4.3
1005,4.36
1006,4.37
1007,4.34
1008,4.37
1009,4.35
1010,4.18
1011,4.18
1012,4.18
1013,4.23
1014,4.13
1015,4.02
1016,3.94
1017,3.94
1018,3.93
1019,3.92
1020,3.86
1021,3.93
1022,4.1
1023,4.05
1024,4.06
1025,3.98
1026,4.01
1027,4.04
1028,4.05
1029,4.04
1030,4.08
1031,4.03
1032,4.02
1033,4.0
1034,3.95
1035,3.95
1036,3.78
1037,3.77
1038,3.96
1039,4.03
1040,4.06
1041,4.1
1042,4.03
1043,3.89
1044,3.94
1045,3.94
1046,3.97
1047,3.99
1048,4.06
1049,3.98
1050,3.99
1051,3.94
1052,3.86
1053,3.86
1054,3.92
1055,3.89
1056,4.02
1057,3.95
1058,3.91
1059,3.79
1060,3.79
1061,3.82
1062,3.81
1063,3.87
1064,3.86
1065,3.84
1066,3.81
1067,3.88
1068,3.89
1069,3.9
1070,3.9
1071,3.9
1072,4.11
1073,4.05
1074,4.04
1075,4.1
1076,4.21
1077,4.23
1078,4.22
1079,4.22
1080,4.29
1081,4.27
1082,4.19
1083,4.18
1084,4.24
1085,4.26
1086,4.27
1087,4.3
1088,4.41
1089,4.65
1090,4.83
1091,4.81
1092,4.83
1093,4.99
1094,5.0
1095,4.9
1096,4.97
1097,5.0
1098,5.09
1099,4.94
1100,5.06
1101,5.04
1102,5.12
1103,5.08
1104,5.17
1105,5.11
1106,5.1
1107,5.1
1108,5.12
1109,5.12
1110,5.12
1111,5.13
1112,5.13
1113,5.13
1114,5.12
1115,5.26
1116,5.33
1117,5.38
1118,5.43
1119,5.44
1120,5.48
1121,5.45
1122,5.29
1123,5.37
1124,5.5
1125,5.5
1126,5.62
1127,5.56
1128,5.53
1129,5.58
1130,5.58
1131,5.65
1132,5.66
1133,5.63
1134,5.62
1135,5.63
1136,5.65
1137,5.67
1138,5.47
1139,5.45
1140,5.46
1141,5.55
1142,5.52
1143,5.56
1144,5.54
1145,5.54
1146,5.58
1147,5.71
1148,5.63
1149,5.76
1150,5.76
1151,5.77
1152,5.75
1153,5.83
1154,5.94
1155,5.91
1156,5.85
1157,5.99
1158,6.01
1159,6.01
1160,6.05
1161,6.08
1162,6.07
1163,6.02
1164,6.05
1165,6.1
1166,6.13
1167,6.1
1168,6.06
1169,6.13
1170,6.19
1171,6.19
1172,5.99
1173,6.09
1174,6.2
1175,6.13
1176,6.03
1177,6.0
1178,5.9
1179,5.93
1180,5.94
1181,5.94
1182,6.03
1183,6.06
1184,6.01
1185,5.98
1186,5.96
1187,5.91
1188,5.76
1189,5.59
1190,5.29
1191,5.37
1192,5.4
1193,5.31
1194,5.41
1195,5.41
1196,5.47
1197,5.45
1198,5.36
1199,5.46
1200,5.42
1201,5.4
1202,5.34
1203,5.31
1204,5.64
1205,5.65
1206,5.76
1207,5.67
1208,5.64
1209,5.72
1210,5.7
1211,5.74
1212,5.85
1213,5.8
1214,5.87
1215,5.81
1216,5.84
1217,5.76
1218,5.71
1219,5.68
1220,5.63
1221,5.59
1222,5.58
1223,5.53
1224,5.38
1225,5.38
1226,5.39
1227,5.56
1228,5.59
1229,5.52
1230,5.47
1231,5.4
1232,5.42
1233,5.42
1234,5.47
1235,5.54
1236,5.52
1237,5.49
1238,5.56
1239,5.5
1240,5.47
1241,5.4
1242,5.42
1243,5.38
1244,5.35
1245,5.48
1246,5.43
1247,5.27
1248,5.41
1249,5.36
1250,5.34
1251,5.34
1252,5.41
1253,5.34
1254,5.16
1255,5.19
1256,5.38
1257,5.5
1258,5.47
1259,5.79
1260,5.77
1261,5.85
1262,5.86
1263,5.92
1264,5.89
1265,5.94
1266,5.92
1267,5.9
1268,6.18
1269,6.15
1270,6.13
1271,6.12
1272,6.11
1273,6.07
1274,5.98
1275,6.11
1276,6.12
1277,6.19
1278,6.22
1279,6.2
1280,6.12
1281,6.33
1282,6.53
1283,6.55
1284,6.73
1285,6.93
1286,7.29
1287,7.27
1288,7.32
1289,7.26
1290,7.4
1291,7.32
1292,7.31
1293,7.3
1294,7.18
1295,7.17
1296,7.12
1297,7.22
1298,7.28
1299,7.22
1300,7.27
1301,7.31
1302,7.54
1303,7.62
1304,7.19
1305,7.21
1306,7.49
1307,7.6
1308,7.59
1309,7.51
1310,7.67
1311,7.79
1312,7.83
1313,7.8
1314,7.73
1315,7.66
1316,7.62
1317,7.62
1318,7.65
1319,7.65
1320,7.71
1321,7.72
1322,7.72
1323,7.75
1324,7.8
1325,7.8
1326,7.66
1327,7.49
1328,7.57
1329,7.61
1330,7.62
1331,7.59
1332,7.66
1333,7.68
1334,7.7
1335,7.69
1336,7.74
1337,7.85
1338,7.8
1339,7.84
1340,8.02
1341,7.95
1342,7.97
1343,7.99
1344,8.08
1345,8.02
1346,8.17
1347,8.28
1348,8.2
1349,8.11
1350,8.24
1351,8.26
1352,8.51
1353,8.63
1354,8.93
1355,8.96
1356,8.7
1357,8.49
1358,8.56
1359,8.25
1360,8.23
1361,8.12
1362,8.17
1363,8.16
1364,8.16
1365,8.12
1366,8.08
1367,8.05
1368,7.91
1369,7.97
1370,7.93
1371,7.95
1372,8.03
1373,8.0
1374,8.02
1375,8.0
1376,8.01
1377,8.0
1378,8.44
1379,8.53
1380,8.67
1381,8.58
1382,8.36
1383,8.34
1384,8.2
1385,7.95
1386,8.14
1387,8.17
1388,8.18
1389,8.17
1390,8.06
1391,8.1
1392,8.05
1393,8.17
1394,8.22
1395,8.22
1396,8.17
1397,8.02
1398,8.05
1399,8.03
1400,7.9
1401,7.86
1402,8.09
1403,8.02
1404,8.15
1405,8.18
1406,7.85
1407,7.72
1408,7.85
1409,8.17
1410,8.07
1411,7.91
1412,7.78
1413,7.89
1414,8.02
1415,8.04
1416,8.01
1417,8.1
1418,8.09
1419,8.19
1420,8.39
1421,8.72
1422,8.72
1423,8.68
1424,8.63
1425,8.78
1426,8.76
1427,8.84
1428,8.77
1429,8.74
1430,8.79
1431,8.77
1432,8.67
1433,8.96
1434,8.91
1435,8.98
1436,9.12
1437,9.03
1438,9.42
1439,9.56
1440,9.39
1441,9.38
1442,9.34
1443,9.37
1444,9.27
1445,9.28
1446,9.22
1447,9.6
1448,9.63
1449,9.7
1450,9.64
1451,9.7
1452,9.38
1453,9.39
1454,9.21
1455,9.35
1456,9.5
1457,9.45
1458,9.39
1459,9.41
1460,9.4
1461,9.36
1462,9.34
1463,9.32
1464,9.35
1465,9.59
1466,9.73
1467,9.73
1468,9.63
1469,9.59
1470,9.61
1471,9.64
1472,9.63
1473,9.74
1474,9.77
1475,9.7
1476,9.71
1477,9.66
1478,9.26
1479,9.22
1480,9.09
1481,9.05
1482,9.15
1483,9.29
1484,9.32
1485,9.32
1486,9.05
1487,9.01
1488,9.04
1489,9.36
1490,9.36
1491,9.46
1492,9.5
1493,9.4
1494,9.41
1495,9.38
1496,9.58
1497,9.6
1498,9.61
1499,9.87
1500,9.9
1501,9.91
1502,9.5
1503,9.58
1504,9.46
1505,9.61
1506,9.84
1507,10.06
1508,10.09
1509,9.9
1510,9.85
1511,9.86
1512,9.85
1513,9.68
1514,9.82
1515,9.8
1516,9.84
1517,9.78
1518,9.89
1519,9.8
1520,9.6
1521,9.41
1522,9.41
1523,9.37
1524,9.41
1525,9.29
1526,9.31
1527,9.25
1528,9.23
1529,9.51
1530,9.76
1531,9.8
1532,9.98
1533,9.87
1534,9.81
1535,9.67
1536,9.59
1537,9.76
1538,9.4
1539,9.27
1540,9.41
1541,9.46
1542,9.45
1543,9.5
1544,9.6
1545,9.89
1546,9.92
1547,9.61
1548,9.52
1549,9.51
1550,9.5
1551,9.72
1552,9.85
1553,9.72
1554,9.62
1555,9.43
1556,9.41
1557,9.55
1558,9.53
1559,9.6
1560,9.64
1561,9.7
1562,9.64
1563,9.6
1564,9.61
1565,9.35
1566,9.25
1567,9.35
1568,9.38
1569,9.43
1570,9.48
1571,9.51
1572,9.51
1573,9.5
1574,9.46
1575,9.53
1576,9.49
1577,9.77
1578,10.09
1579,10.27
1580,10.26
1581,10.58
1582,10.49
1583,10.44
1584,10.53
1585,10.57
1586,10.47
1587,10.51
1588,10.45
1589,10.11
1590,10.08
1591,10.01
1592,10.02
1593,10.18
1594,10.23
1595,10.43
1596,10.49
1597,10.47
1598,10.43
1599,10.26
1600,10.36
1601,10.41
1602,10.35
1603,10.28
1604,10.68
1605,10.61
1606,10.49
1607,10.3
1608,10.3
1609,10.17
1610,10.2
1611,10.21
1612,10.21
1613,10.3
1614,10.08
1615,10.21
1616,10.34
1617,10.45
1618,10.5
1619,10.77
1620,10.81
1621,10.66
1622,10.65
1623,10.71
1624,10.69
1625,10.65
1626,10.69
1627,10.81
1628,10.92
1629,10.86
1630,10.67
1631,10.79
1632,10.62
1633,10.45
1634,10.45
1635,10.57
1636,10.72
1637,10.55
1638,10.65
1639,10.69
1640,10.73
1641,10.82
1642,10.8
1643,10.7
1644,10.69
1645,10.59
1646,10.47
1647,10.3
1648,10.33
1649,10.27
1650,10.22
1651,10.06
1652,9.99
1653,10.0
1654,10.2
1655,10.32
1656,10.33
1657,10.19
1658,10.25
1659,10.24
1660,10.22
1661,10.5
1662,10.56
1663,10.6
1664,10.65
1665,11.03
1666,11.05
1667,11.04
1668,11.01
1669,10.94
1670,11.24
1671,11.15
1672,11.07
1673,11.09
1674,11.12
1675,11.04
1676,11.26
1677,11.01
1678,10.72
1679,10.5
1680,10.65
1681,10.26
1682,10.19
1683,10.13
1684,9.99
1685,9.97
1686,9.81
1687,9.84
1688,10.02
1689,10.07
1690,10.25
1691,10.63
1692,10.81
1693,10.67
1694,10.61
1695,10.5
1696,10.32
1697,10.35
1698,10.48
1699,10.45
1700,10.43
1701,10.38
1702,10.47
1703,10.45
1704,10.41
1705,10.31
1706,10.19
1707,10.15
1708,10.04
1709,10.05
1710,10.03
1711,10.01
1712,10.0
1713,10.12
1714,10.12
1715,10.4
1716,10.24
1717,10.22
1718,10.03
1719,9.98
1720,9.93
1721,10.14
1722,10.54
1723,10.53
1724,10.59
1725,10.94
1726,10.96
1727,10.87
1728,10.87
1729,10.64
1730,10.54
1731,10.4
1732,10.43
1733,10.4
1734,10.6
1735,10.56
1736,10.3
1737,10.29
1738,10.16
1739,10.1
1740,9.98
1741,10.01
1742,10.02
1743,10.11
1744,10.03
1745,9.92
1746,9.91
1747,10.02
1748,10.04
1749,10.05
1750,10.08
1751,10.04
1752,10.17
1753,10.21
1754,10.12
1755,9.99
1756,9.85
1757,9.94
1758,10.0
1759,10.09
1760,10.13
1761,9.83
1762,9.77
1763,9.76
1764,9.85
1765,9.44
1766,9.38
1767,9.38
1768,9.42
1769,9.41
1770,9.12
1771,9.12
1772,9.24
1773,9.13
1774,9.13
1775,9.11
1776,9.16
1777,9.13
1778,9.03
1779,9.04
1780,8.92
1781,9.01
1782,9.3
1783,9.84
1784,10.21
1785,10.57
1786,10.6
1787,10.58
1788,10.42
1789,10.46
1790,10.28
1791,9.86
1792,9.62
1793,9.61
1794,9.58
1795,9.52
1796,9.63
1797,9.66
1798,9.52
1799,9.49
1800,9.45
1801,9.48
1802,9.41
1803,9.5
1804,9.23
1805,9.22
1806,9.25
1807,9.31
1808,9.42
1809,9.56
1810,9.64
1811,9.74
1812,9.82
1813,9.66
1814,9.65
1815,9.27
1816,9.28
1817,9.26
1818,9.3
1819,9.09
1820,9.14
1821,9.14
1822,8.75
1823,8.76
1824,8.65
1825,8.31
1826,8.76
1827,8.7
1828,8.9
1829,9.16
1830,9.14
1831,9.18
1832,9.23
1833,9.28
1834,9.09
1835,9.07
1836,9.24
1837,9.43
1838,9.41
1839,9.41
1840,9.7
1841,9.52
1842,9.56
1843,9.86
1844,9.87
1845,9.75
1846,9.81
1847,9.96
1848,10.11
1849,10.15
1850,10.27
1851,10.25
1852,10.12
1853,10.22
1854,10.19
1855,10.26
1856,10.34
1857,10.52
1858,10.46
1859,10.42
1860,10.38
1861,10.36
1862,10.53
1863,10.59
1864,10.43
1865,10.43
1866,10.42
1867,10.35
1868,10.31
1869,10.25
1870,10.57
1871,10.59
1872,10.49
1873,10.59
1874,10.53
1875,10.54
1876,10.3
1877,10.37
1878,10.42
1879,10.41
1880,10.39
1881,10.32
1882,10.62
1883,10.03
1884,9.65
1885,9.59
1886,9.56
1887,9.57
1888,9.62
1889,9.74
1890,9.79
1891,9.77
1892,9.89
1893,9.84
1894,10.17
1895,10.38
1896,10.28
1897,10.49
1898,10.45
1899,10.57
1900,10.5
1901,10.49
1902,10.45
1903,10.6
1904,10.55
1905,10.61
1906,10.63
1907,10.62
1908,10.48
1909,10.54
1910,10.45
1911,10.46
1912,10.56
1913,10.82
1914,10.91
1915,11.06
1916,11.17
1917,11.39
1918,11.51
1919,11.62
1920,11.53
1921,11.45
1922,11.58
1923,11.58
1924,11.69
1925,11.71
1926,11.72
1927,11.72
1928,11.64
1929,11.46
1930,11.57
1931,11.7
1932,11.77
1933,11.81
1934,11.83
1935,11.81
1936,11.64
1937,11.49
1938,11.51
1939,11.64
1940,11.3
1941,11.46
1942,11.65
1943,11.37
1944,11.5
1945,11.47
1946,11.61
1947,11.49
1948,11.41
1949,11.41
1950,11.38
1951,11.35
1952,11.48
1953,11.44
1954,11.34
1955,11.27
1956,11.27
1957,11.08
1958,11.0
1959,11.12
1960,11.11
1961,11.17
1962,11.03
1963,10.92
1964,11.11
1965,11.14
1966,11.24
1967,11.22
1968,11.21
1969,11.28
1970,10.92
1971,10.96
1972,10.97
1973,10.96
1974,11.01
1975,11.07
1976,11.06
1977,10.99
1978,10.94
1979,10.93
1980,11.02
1981,10.96
1982,10.41
1983,10.44
1984,10.47
1985,10.18
1986,10.2
1987,10.25
1988,10.15
1989,9.94
1990,9.95
1991,9.94
1992,9.81
1993,9.81
1994,9.48
1995,9.29
1996,9.15
1997,8.89
1998,8.9
1999,8.84
2000,8.86
2001,8.94
2002,8.96
2003,8.73
2004,8.7
2005,8.71
2006,8.6
2007,8.69
2008,8.67
2009,8.47
2010,8.48
2011,8.47
2012,8.3
2013,8.01
2014,7.9
2015,7.71
2016,7.68
2017,7.61
2018,7.61
2019,7.54
2020,7.53
2021,7.4
2022,7.25
2023,7.21
2024,7.15
2025,7.15
2026,6.63
2027,6.91
2028,6.89
2029,7.06
2030,6.97
2031,6.83
2032,6.78
2033,6.74
2034,6.71
2035,6.72
2036,6.73
2037,6.82
2038,6.92
2039,6.87
2040,7.07
2041,6.92
2042,6.72
2043,6.61
2044,6.47
2045,6.62
2046,6.41
2047,6.32
2048,6.23
2049,6.31
2050,6.26
2051,6.21
2052,6.07
2053,6.07
2054,6.09
2055,6.33
2056,6.32
2057,6.24
2058,6.3
2059,6.04
2060,6.04
2061,6.11
2062,6.08
2063,6.08
2064,5.98
2065,5.98
2066,5.9
2067,5.9
2068,5.88
2069,5.83
2070,5.84
2071,5.79
2072,5.84
2073,5.97
2074,5.99
2075,5.94
2076,6.14
2077,6.17
2078,6.36
2079,6.62
2080,6.89
2081,7.1
2082,7.34
2083,7.37
2084,7.44
2085,7.42
2086,7.7
2087,7.66
2088,7.73
2089,7.85
2090,8.01
2091,8.1
2092,8.15
2093,8.18
2094,8.54
2095,8.75
2096,8.78
2097,8.97
2098,9.36
2099,9.25
2100,9.25
2101,9.2
2102,9.22
2103,9.25
2104,9.25
2105,9.17
2106,9.18
2107,9.05
2108,9.34
2109,9.34
2110,9.45
2111,9.91
2112,10.05
2113,10.06
2114,10.14
2115,10.16
2116,10.06
2117,9.89
2118,9.91
2119,9.88
2120,9.92
2121,10.21
2122,10.31
2123,10.35
2124,10.32
2125,10.45
2126,10.6
2127,10.38
2128,10.15
2129,10.0
2130,10.05
2131,10.1
2132,10.0
2133,9.99
2134,9.99
2135,10.11
2136,10.1
2137,10.14
2138,10.08
2139,10.08
2140,9.86
2141,9.89
2142,9.88
2143,9.88
2144,10.02
2145,10.05
2146,10.09
2147,10.19
2148,10.2
2149,10.11
2150,10.05
2151,10.16
2152,10.13
2153,10.01
2154,10.03
2155,9.88
2156,9.89
2157,9.95
2158,9.95
2159,10.12
2160,10.21
2161,10.16
2162,10.24
2163,10.3
2164,10.58
2165,10.59
2166,10.82
2167,10.86
