Episode,Average Paddle Hits
219,0.88
220,0.9
221,0.89
222,0.87
223,0.87
224,0.87
225,0.88
226,0.88
227,0.89
228,0.92
229,0.88
230,0.87
231,0.87
232,0.85
233,0.84
234,0.86
235,0.85
236,0.88
237,0.91
238,0.94
239,0.93
240,0.93
241,0.93
242,0.93
243,0.91
244,0.92
245,0.9
246,0.89
247,0.92
248,0.91
249,0.92
250,0.94
251,0.93
252,0.91
253,0.89
254,0.9
255,0.91
256,0.92
257,0.91
258,0.91
259,0.9
260,0.9
261,0.9
262,0.93
263,0.94
264,0.95
265,0.94
266,0.95
267,0.95
268,0.96
269,0.97
270,0.97
271,0.94
272,0.94
273,0.95
274,0.94
275,0.96
276,0.96
277,0.96
278,0.95
279,0.96
280,0.98
281,1.04
282,1.04
283,1.07
284,1.07
285,1.07
286,1.07
287,1.07
288,1.08
289,1.09
290,1.1
291,1.09
292,1.08
293,1.1
294,1.11
295,1.11
296,1.1
297,1.1
298,1.1
299,1.06
300,1.04
301,1.07
302,1.06
303,1.11
304,1.11
305,1.11
306,1.07
307,1.09
308,1.15
309,1.11
310,1.1
311,1.07
312,1.11
313,1.11
314,1.11
315,1.15
316,1.15
317,1.13
318,1.12
319,1.16
320,1.14
321,1.15
322,1.17
323,1.2
324,1.2
325,1.2
326,1.25
327,1.25
328,1.2
329,1.21
330,1.22
331,1.27
332,1.25
333,1.25
334,1.25
335,1.26
336,1.3
337,1.31
338,1.28
339,1.29
340,1.33
341,1.34
342,1.37
343,1.39
344,1.41
345,1.41
346,1.44
347,1.44
348,1.5
349,1.5
350,1.5
351,1.51
352,1.51
353,1.53
354,1.53
355,1.51
356,1.6
357,1.6
358,1.61
359,1.62
360,1.63
361,1.7
362,1.67
363,1.67
364,1.66
365,1.66
366,1.68
367,1.68
368,1.69
369,1.71
370,1.71
371,1.74
372,1.74
373,1.73
374,1.74
375,1.72
376,1.75
377,1.81
378,1.81
379,1.86
380,1.92
381,1.83
382,1.89
383,1.87
384,1.87
385,1.87
386,1.88
387,1.91
388,1.9
389,1.9
390,1.91
391,1.93
392,1.96
393,2.0
394,1.99
395,2.03
396,2.02
397,2.1
398,2.13
399,2.13
400,2.14
401,2.14
402,2.14
403,2.15
404,2.23
405,2.23
406,2.26
407,2.24
408,2.2
409,2.21
410,2.24
411,2.26
412,2.28
413,2.28
414,2.31
415,2.26
416,2.26
417,2.3
418,2.31
419,2.26
420,2.26
421,2.25
422,2.28
423,2.27
424,2.29
425,2.28
426,2.24
427,2.24
428,2.27
429,2.28
430,2.31
431,2.3
432,2.31
433,2.31
434,2.28
435,2.28
436,2.21
437,2.21
438,2.27
439,2.26
440,2.23
441,2.21
442,2.18
443,2.19
444,2.16
445,2.27
446,2.27
447,2.47
448,2.5
449,2.51
450,2.52
451,2.54
452,2.58
453,2.62
454,2.64
455,2.63
456,2.54
457,2.57
458,2.59
459,2.58
460,2.6
461,2.57
462,2.58
463,2.57
464,2.64
465,2.66
466,2.75
467,2.79
468,2.77
469,2.75
470,2.77
471,2.74
472,2.75
473,2.78
474,2.78
475,2.8
476,2.77
477,2.74
478,2.77
479,2.75
480,2.76
481,2.76
482,2.72
483,2.7
484,2.72
485,2.8
486,2.9
487,2.91
488,3.1
489,3.08
490,3.1
491,3.09
492,3.09
493,3.06
494,3.09
495,3.12
496,3.18
497,3.16
498,3.17
499,3.24
500,3.32
501,3.34
502,3.34
503,3.28
504,3.2
505,3.3
506,3.3
507,3.3
508,3.28
509,3.36
510,3.44
511,3.49
512,3.43
513,3.44
514,3.46
515,3.54
516,3.53
517,3.5
518,3.53
519,3.64
520,3.71
521,3.72
522,3.68
523,3.7
524,3.73
525,3.9
526,3.91
527,3.91
528,3.89
529,3.99
530,4.05
531,4.08
532,4.16
533,4.19
534,4.19
535,4.22
536,4.23
537,4.24
538,4.2
539,4.27
540,4.46
541,4.46
542,4.64
543,4.66
544,4.67
545,4.56
546,4.54
547,4.31
548,4.3
549,4.41
550,4.54
551,4.52
552,4.56
553,4.52
554,4.49
555,4.49
556,4.51
557,4.51
558,4.5
559,4.68
560,4.65
561,4.62
562,4.64
563,4.69
564,4.71
565,4.74
566,4.62
567,4.59
568,4.6
569,4.64
570,4.66
571,4.68
572,4.79
573,4.79
574,4.79
575,4.77
576,4.78
577,4.76
578,4.75
579,4.71
580,4.79
581,4.8
582,4.77
583,4.77
584,4.77
585,4.73
586,4.69
587,4.68
588,4.49
589,4.51
590,4.55
591,4.57
592,4.57
593,4.54
594,4.53
595,4.47
596,4.52
597,4.49
598,4.46
599,4.4
600,4.33
601,4.3
602,4.34
603,4.43
604,4.41
605,4.32
606,4.41
607,4.41
608,4.4
609,4.31
610,4.22
611,4.19
612,4.25
613,4.26
614,4.21
615,4.17
616,4.17
617,4.16
618,4.12
619,4.02
620,4.06
621,4.09
622,4.09
623,4.05
624,4.0
625,3.86
626,3.91
627,3.96
628,3.96
629,3.87
630,3.8
631,3.76
632,3.69
633,3.8
634,3.84
635,3.83
636,3.86
637,3.82
638,3.8
639,3.77
640,3.63
641,3.63
642,3.49
643,3.5
644,3.5
645,3.56
646,3.59
647,3.61
648,3.62
649,3.49
650,3.52
651,3.52
652,3.46
653,3.49
654,3.55
655,3.78
656,3.78
657,3.77
658,3.79
659,3.73
660,3.73
661,3.75
662,3.72
663,3.72
664,3.66
665,3.63
666,3.71
667,3.85
668,3.98
669,3.93
670,3.88
671,3.86
672,3.79
673,3.8
674,3.88
675,3.96
676,4.07
677,4.13
678,4.13
679,4.13
680,3.99
681,3.99
682,4.08
683,4.09
684,4.19
685,4.18
686,4.11
687,4.08
688,4.08
689,4.1
690,4.02
691,4.08
692,4.09
693,4.09
694,4.1
695,4.1
696,4.01
697,3.98
698,3.99
699,4.09
700,4.08
701,4.13
702,4.1
703,4.06
704,4.09
705,4.26
706,4.15
707,4.17
708,4.19
709,4.2
710,4.33
711,4.3
712,4.27
713,4.26
714,4.26
715,4.33
716,4.33
717,4.4
718,4.42
719,4.5
720,4.39
721,4.47
722,4.48
723,4.62
724,4.72
725,4.79
726,4.79
727,4.78
728,4.77
729,4.77
730,4.75
731,4.75
732,4.76
733,4.69
734,4.65
735,4.65
736,4.71
737,4.72
738,4.89
739,4.89
740,4.85
741,4.88
742,4.87
743,4.81
744,5.01
745,5.14
746,5.26
747,5.3
748,5.25
749,5.32
750,5.18
751,5.18
752,5.27
753,5.22
754,5.34
755,5.13
756,5.14
757,5.16
758,5.18
759,5.06
760,5.14
761,5.11
762,5.12
763,5.1
764,5.09
765,5.08
766,5.05
767,5.01
768,4.92
769,4.97
770,4.98
771,5.33
772,5.31
773,5.31
774,5.24
775,5.34
776,5.27
777,5.27
778,5.27
779,5.42
780,5.44
781,5.43
782,5.38
783,5.48
784,5.49
785,5.57
786,5.6
787,5.6
788,5.87
789,5.86
790,5.91
791,5.84
792,5.9
793,5.9
794,5.89
795,5.95
796,6.14
797,6.2
798,6.27
799,6.23
800,6.25
801,6.29
802,6.36
803,6.31
804,6.36
805,6.26
806,6.4
807,6.52
808,6.59
809,6.74
810,6.6
811,6.6
812,6.63
813,6.67
814,6.74
815,6.63
816,6.75
817,6.75
818,6.8
819,6.74
820,6.84
821,6.86
822,6.87
823,6.82
824,6.72
825,6.65
826,6.69
827,6.94
828,7.03
829,7.04
830,7.07
831,7.22
832,7.3
833,7.25
834,7.4
835,7.58
836,7.49
837,7.49
838,7.36
839,7.5
840,7.48
841,7.77
842,7.82
843,8.0
844,7.8
845,7.69
846,7.53
847,7.51
848,7.61
849,7.59
850,7.68
851,7.67
852,7.71
853,7.71
854,7.54
855,7.53
856,7.64
857,7.6
858,7.54
859,7.62
860,7.62
861,7.67
862,7.9
863,7.92
864,8.15
865,8.14
866,8.31
867,8.2
868,8.16
869,8.15
870,8.25
871,7.91
872,7.91
873,8.15
874,8.15
875,7.97
876,7.97
877,7.91
878,8.01
879,7.86
880,7.82
881,8.0
882,7.97
883,7.87
884,7.76
885,7.65
886,7.81
887,7.86
888,7.68
889,7.71
890,7.77
891,7.9
892,7.81
893,7.83
894,8.37
895,8.65
896,8.45
897,8.51
898,8.47
899,8.62
900,8.62
901,8.7
902,8.76
903,8.8
904,8.76
905,9.1
906,8.99
907,8.95
908,8.96
909,8.82
910,8.89
911,8.88
912,8.83
913,8.79
914,8.72
915,8.82
916,8.92
917,9.12
918,9.11
919,9.11
920,9.38
921,9.5
922,9.47
923,9.57
924,9.67
925,9.92
926,9.8
927,9.54
928,9.53
929,9.6
930,9.56
931,9.57
932,9.59
933,9.57
934,9.49
935,9.32
936,9.4
937,9.39
938,9.67
939,9.7
940,9.74
941,9.58
942,9.61
943,9.65
944,9.89
945,10.26
946,10.34
947,10.36
948,10.22
949,10.44
950,10.33
951,10.35
952,10.22
953,10.34
954,10.42
955,10.41
956,10.36
957,10.36
958,10.4
959,10.36
960,10.38
961,10.51
962,10.29
963,10.24
964,10.1
965,10.27
966,10.08
967,10.09
968,10.08
969,10.06
970,10.06
971,10.17
972,10.15
973,9.94
974,9.96
975,10.13
976,10.24
977,10.28
978,10.24
979,10.29
980,10.27
981,10.17
982,10.18
983,10.23
984,10.23
985,10.23
986,10.15
987,10.13
988,10.11
989,10.06
990,9.98
991,9.86
992,9.9
993,9.91
994,9.35
995,9.04
996,9.04
997,8.97
998,8.98
999,8.76
1000,8.73
1001,8.54
1002,8.47
1003,8.62
1004,8.69
1005,8.33
1006,8.32
1007,8.22
1008,8.19
1009,8.2
1010,8.17
1011,8.19
1012,8.37
1013,8.4
1014,8.48
1015,8.56
1016,8.48
1017,8.32
1018,8.34
1019,8.45
1020,8.18
1021,7.92
1022,7.93
1023,7.77
1024,7.76
1025,7.62
1026,7.64
1027,7.62
1028,7.55
1029,7.49
1030,7.52
1031,7.69
1032,7.65
1033,7.74
1034,7.73
1035,7.74
1036,7.67
1037,7.66
1038,7.42
1039,7.54
1040,7.5
1041,7.38
1042,7.33
1043,7.12
1044,6.91
1045,6.59
1046,6.73
1047,6.68
1048,6.68
1049,6.61
1050,6.73
1051,6.71
1052,6.81
1053,6.83
1054,6.75
1055,6.78
1056,6.69
1057,7.18
1058,7.23
1059,7.33
1060,7.23
1061,7.14
1062,7.73
1063,7.94
1064,7.83
1065,7.88
1066,7.85
1067,7.84
1068,7.94
1069,7.94
1070,8.09
1071,8.05
1072,8.3
1073,8.27
1074,8.29
1075,8.22
1076,8.08
1077,8.04
1078,7.96
1079,7.98
1080,8.06
1081,8.02
1082,8.02
1083,8.04
1084,8.09
1085,8.1
1086,8.43
1087,8.44
1088,8.38
1089,8.37
1090,8.36
1091,8.52
1092,8.71
1093,8.72
1094,8.78
1095,8.8
1096,8.85
1097,8.79
1098,8.75
1099,8.97
1100,9.07
1101,9.1
1102,9.2
1103,9.02
1104,8.95
1105,8.89
1106,8.95
1107,9.02
1108,9.23
1109,9.43
1110,9.56
1111,9.58
1112,9.65
1113,9.65
1114,9.7
1115,9.53
1116,9.4
1117,9.39
1118,9.34
1119,9.22
1120,9.14
1121,9.15
1122,9.28
1123,9.31
1124,9.35
1125,9.22
1126,9.37
1127,9.41
1128,9.4
1129,9.44
1130,9.43
1131,9.12
1132,9.04
1133,8.95
1134,8.9
1135,8.94
1136,9.27
1137,9.3
1138,9.29
1139,9.12
1140,9.22
1141,9.25
1142,9.27
1143,9.26
1144,9.29
1145,9.21
1146,9.1
1147,9.11
1148,9.2
1149,9.03
1150,8.88
1151,9.06
1152,9.03
1153,8.9
1154,9.03
1155,9.0
1156,9.09
1157,8.67
1158,8.86
1159,9.14
1160,9.25
1161,9.26
1162,8.73
1163,8.56
1164,8.72
1165,8.51
1166,8.51
1167,8.51
1168,8.46
1169,8.65
1170,8.51
1171,8.53
1172,8.52
1173,8.51
1174,8.75
1175,8.65
1176,8.64
1177,8.64
1178,8.81
1179,8.8
1180,8.76
1181,8.73
1182,8.78
1183,8.72
1184,8.67
1185,8.68
1186,8.27
1187,8.28
1188,8.3
1189,8.3
1190,8.35
1191,8.33
1192,8.3
1193,8.28
1194,8.32
1195,8.46
1196,8.41
1197,8.45
1198,8.56
1199,8.41
1200,8.37
1201,8.5
1202,8.35
1203,8.42
1204,8.44
1205,8.69
1206,8.61
1207,8.68
1208,8.58
1209,8.46
1210,8.46
1211,8.88
1212,8.82
1213,8.86
1214,8.81
1215,8.82
1216,8.81
1217,8.71
1218,8.74
1219,8.93
1220,8.99
1221,9.12
1222,8.98
1223,8.98
1224,8.87
1225,8.88
1226,8.93
1227,8.94
1228,8.97
1229,8.89
1230,8.87
1231,9.2
1232,9.26
1233,9.46
1234,9.45
1235,9.36
1236,9.31
1237,9.38
1238,9.53
1239,9.45
1240,9.51
1241,9.53
1242,9.46
1243,9.71
1244,9.64
1245,9.61
1246,9.55
1247,9.55
1248,9.46
1249,9.48
1250,9.65
1251,9.52
1252,9.45
1253,9.53
1254,9.39
1255,9.48
1256,9.56
1257,9.51
1258,9.44
1259,9.28
1260,9.34
1261,9.34
1262,9.32
1263,9.28
1264,9.37
1265,9.58
1266,9.69
1267,9.81
1268,10.08
1269,10.26
1270,10.27
1271,10.2
1272,9.99
1273,10.01
1274,9.71
1275,9.79
1276,9.87
1277,9.86
1278,9.79
1279,9.83
1280,9.83
1281,9.88
1282,9.85
1283,10.13
1284,10.11
1285,10.1
1286,10.12
1287,10.08
1288,10.52
1289,10.72
1290,10.65
1291,10.52
1292,10.35
1293,10.36
1294,10.34
1295,10.22
1296,10.27
1297,10.3
1298,10.27
1299,10.4
1300,10.48
1301,10.33
1302,10.43
1303,10.45
1304,10.47
1305,10.23
1306,10.24
1307,10.29
1308,10.38
1309,10.43
1310,10.48
1311,10.33
1312,10.25
1313,10.29
1314,10.43
1315,10.91
1316,10.98
1317,11.11
1318,11.17
1319,10.96
1320,10.9
1321,10.77
1322,10.92
1323,10.87
1324,11.18
1325,11.22
1326,11.26
1327,11.28
1328,11.25
1329,11.47
1330,11.57
1331,11.19
1332,11.41
1333,11.28
1334,11.49
1335,11.77
1336,11.48
1337,11.39
1338,11.31
1339,11.37
1340,11.21
1341,11.16
1342,11.15
1343,11.02
1344,11.16
1345,11.16
1346,11.17
1347,11.15
1348,11.15
1349,11.28
1350,11.24
1351,11.25
1352,11.46
1353,11.37
1354,11.66
1355,11.6
1356,11.42
1357,11.51
1358,11.33
1359,11.12
1360,10.96
1361,10.93
1362,11.35
1363,11.69
1364,11.52
1365,11.3
1366,11.2
1367,11.15
1368,10.92
1369,10.56
1370,10.44
1371,10.78
1372,10.79
1373,10.85
1374,10.94
1375,10.98
1376,10.96
1377,11.06
1378,10.96
1379,10.89
1380,10.88
1381,10.9
1382,11.13
1383,10.83
1384,11.03
1385,11.04
1386,11.02
1387,11.09
1388,10.69
1389,10.52
1390,10.64
1391,10.88
1392,10.9
1393,10.92
1394,10.86
1395,10.88
1396,11.02
1397,11.27
1398,11.55
1399,11.38
1400,11.24
1401,11.32
1402,11.37
1403,11.3
1404,11.26
1405,11.28
1406,11.32
1407,11.21
1408,11.19
1409,11.03
1410,10.86
1411,10.63
1412,10.51
1413,10.39
1414,10.51
1415,10.02
1416,9.96
1417,10.05
1418,9.92
1419,9.92
1420,10.01
1421,10.03
1422,9.92
1423,9.93
1424,9.78
1425,9.72
1426,9.62
1427,9.87
1428,9.9
1429,9.68
1430,9.62
1431,9.76
1432,9.65
1433,9.69
1434,9.48
1435,9.32
1436,9.34
1437,9.45
1438,9.51
1439,9.56
1440,9.63
1441,9.7
1442,9.72
1443,10.04
1444,9.94
1445,9.92
1446,9.93
1447,10.03
1448,10.13
1449,10.13
1450,10.1
1451,10.62
1452,10.4
1453,10.41
1454,10.18
1455,10.19
1456,10.2
1457,10.11
1458,10.24
1459,10.25
1460,10.28
1461,10.33
1462,10.14
1463,9.85
1464,9.78
1465,9.8
1466,9.86
1467,9.87
1468,9.81
1469,9.78
1470,9.85
1471,9.58
1472,9.76
1473,9.67
1474,9.65
1475,9.55
1476,9.63
1477,9.63
1478,9.65
1479,9.71
1480,9.69
1481,9.84
1482,9.63
1483,9.67
1484,9.58
1485,9.71
1486,10.02
1487,10.08
1488,10.02
1489,10.52
1490,10.58
1491,10.39
1492,10.34
1493,10.58
1494,10.6
1495,10.51
1496,10.51
1497,10.27
1498,9.93
1499,9.91
1500,9.91
1501,10.19
1502,10.15
1503,10.17
1504,10.4
1505,10.48
1506,10.45
1507,10.45
1508,10.36
1509,10.37
1510,10.39
1511,10.41
1512,10.43
1513,10.6
1514,10.35
1515,10.48
1516,10.58
1517,10.39
1518,10.74
1519,10.78
1520,10.74
1521,10.81
1522,10.82
1523,10.82
1524,10.76
1525,11.04
1526,11.04
1527,10.78
1528,10.97
1529,10.99
1530,11.09
1531,11.21
1532,11.08
1533,11.0
1534,11.16
1535,11.06
1536,11.35
1537,11.33
1538,11.28
1539,11.17
1540,11.1
1541,11.24
1542,11.49
1543,11.14
1544,11.15
1545,11.2
1546,11.36
1547,11.34
1548,11.57
1549,11.44
1550,11.39
1551,10.97
1552,11.04
1553,11.67
1554,11.69
1555,11.94
1556,12.12
1557,12.14
1558,12.05
1559,12.16
1560,12.14
1561,12.39
1562,12.29
1563,12.28
1564,12.37
1565,12.39
1566,12.37
1567,12.31
1568,12.52
1569,12.59
1570,12.59
1571,12.66
1572,12.5
1573,12.49
1574,12.54
1575,12.6
1576,12.49
1577,12.44
1578,12.59
1579,12.66
1580,13.1
1581,13.03
1582,12.98
1583,13.58
1584,13.55
1585,13.4
1586,13.14
1587,13.11
1588,13.25
1589,12.86
1590,12.84
1591,12.92
1592,13.5
1593,13.24
1594,13.39
1595,13.48
1596,13.46
1597,13.59
1598,13.73
1599,13.82
1600,14.19
1601,13.97
1602,13.9
1603,13.93
1604,13.72
1605,13.63
1606,13.63
1607,13.67
1608,14.01
1609,14.03
1610,13.95
1611,13.93
1612,13.93
1613,13.8
1614,13.73
1615,13.64
1616,13.54
1617,13.52
1618,13.22
1619,13.2
1620,13.14
1621,13.07
1622,13.13
1623,13.53
1624,13.86
1625,13.59
1626,13.46
1627,13.38
1628,13.47
1629,13.72
1630,13.94
1631,14.09
1632,14.17
1633,14.17
1634,14.28
1635,14.29
1636,14.22
1637,14.14
1638,14.04
1639,14.03
1640,14.38
1641,14.41
1642,14.18
1643,14.12
1644,14.11
1645,14.19
1646,14.45
1647,14.59
1648,14.47
1649,14.58
1650,14.79
1651,14.64
1652,14.61
1653,14.0
1654,14.13
1655,13.85
1656,13.88
1657,14.0
1658,13.96
1659,13.82
1660,14.15
1661,13.99
1662,13.97
1663,13.94
1664,13.91
1665,13.98
1666,13.97
1667,13.99
1668,13.99
1669,13.97
1670,14.0
1671,14.14
1672,14.34
1673,14.44
1674,14.62
1675,14.72
1676,15.38
1677,15.48
1678,15.66
1679,15.54
1680,15.2
1681,15.08
1682,15.24
1683,14.64
1684,14.64
1685,14.78
1686,14.82
1687,14.9
1688,15.08
1689,15.07
1690,15.17
1691,15.17
1692,14.64
1693,14.61
1694,14.73
1695,14.93
1696,14.77
1697,14.77
1698,14.73
1699,14.9
1700,14.59
1701,14.76
1702,14.99
1703,15.12
1704,15.39
1705,15.61
1706,15.71
1707,15.63
1708,15.18
1709,15.15
1710,15.19
1711,15.74
1712,15.96
1713,16.01
1714,16.18
1715,16.31
1716,16.37
1717,16.4
1718,16.45
1719,16.77
1720,16.98
1721,17.13
1722,17.11
1723,17.57
1724,17.85
1725,18.11
1726,18.08
1727,18.45
1728,18.25
1729,18.23
1730,18.04
1731,17.72
1732,17.63
1733,17.78
1734,17.57
1735,17.56
1736,17.53
1737,17.63
1738,17.6
1739,17.53
1740,17.2
1741,17.04
1742,17.0
1743,17.21
1744,17.27
1745,17.72
1746,17.32
1747,17.5
1748,17.33
1749,17.22
1750,17.09
1751,17.69
1752,17.71
1753,17.76
1754,17.98
1755,18.03
1756,17.87
1757,17.82
1758,17.79
1759,17.87
1760,17.63
1761,17.45
1762,17.42
1763,17.69
1764,17.75
1765,17.82
1766,18.02
1767,18.01
1768,18.02
1769,18.04
1770,17.95
1771,17.68
1772,17.42
1773,17.46
1774,17.63
1775,17.47
1776,16.82
1777,16.96
1778,16.81
1779,17.23
1780,17.16
1781,17.37
1782,17.31
1783,17.71
1784,17.79
1785,17.65
1786,17.55
1787,18.09
1788,18.0
1789,17.92
1790,17.71
1791,17.67
1792,18.02
1793,18.07
1794,17.82
1795,17.81
1796,18.89
1797,18.74
1798,18.8
1799,18.95
1800,19.23
1801,19.28
1802,18.99
1803,18.82
1804,18.54
1805,18.35
1806,18.81
1807,18.84
1808,18.88
1809,18.95
1810,19.29
1811,18.67
1812,18.56
1813,19.6
1814,19.44
1815,19.26
1816,19.24
1817,19.27
1818,19.26
1819,19.07
1820,18.9
1821,18.76
1822,18.78
1823,18.21
1824,17.53
1825,17.63
1826,18.27
1827,17.9
1828,17.86
1829,17.63
1830,17.57
1831,17.53
1832,17.8
1833,17.81
1834,17.82
1835,17.8
1836,17.79
1837,17.77
1838,18.03
1839,18.33
1840,18.82
1841,18.79
1842,19.12
1843,19.07
1844,18.99
1845,18.6
1846,18.6
1847,18.58
1848,18.58
1849,18.76
1850,18.68
1851,18.29
1852,18.22
1853,18.5
1854,18.07
1855,18.27
1856,18.44
1857,18.44
1858,18.48
1859,18.51
1860,18.49
1861,18.66
1862,18.59
1863,18.36
1864,18.27
1865,18.1
1866,18.06
1867,18.16
1868,18.0
1869,18.08
1870,18.08
1871,18.4
1872,18.77
1873,18.85
1874,18.51
1875,18.64
1876,18.58
1877,18.53
1878,18.36
1879,18.06
1880,18.04
1881,17.79
1882,17.69
1883,17.66
1884,17.71
1885,17.86
1886,17.93
1887,17.23
1888,17.16
1889,17.71
1890,17.86
1891,17.88
1892,17.66
1893,17.67
1894,17.81
1895,17.93
1896,16.91
1897,16.86
1898,16.66
1899,16.24
1900,16.18
1901,15.81
1902,15.82
1903,15.98
1904,15.98
1905,15.99
1906,15.5
1907,15.57
1908,15.51
1909,15.62
1910,15.37
1911,15.37
1912,15.32
1913,14.25
1914,14.28
1915,14.32
1916,14.39
1917,14.4
1918,14.49
1919,14.48
1920,14.46
1921,14.59
1922,15.25
1923,14.96
1924,14.98
1925,14.67
1926,14.24
1927,14.24
1928,14.56
1929,14.73
1930,14.71
1931,14.81
1932,14.5
1933,14.57
1934,14.51
1935,14.51
1936,14.65
1937,14.65
1938,15.02
1939,14.77
1940,14.29
1941,14.6
1942,14.28
1943,14.45
1944,14.45
1945,14.27
1946,14.23
1947,14.15
1948,14.37
1949,14.22
1950,14.56
1951,14.39
1952,14.74
1953,14.79
1954,14.88
1955,14.64
1956,14.44
1957,14.5
1958,14.77
1959,14.73
1960,14.66
1961,14.46
1962,14.56
1963,14.56
1964,14.59
1965,14.64
1966,14.59
1967,14.46
1968,14.39
1969,14.26
1970,14.24
1971,14.13
1972,14.15
1973,14.05
1974,14.05
1975,14.2
1976,14.38
1977,14.23
1978,14.21
1979,14.08
1980,14.14
1981,14.34
1982,14.38
1983,14.03
1984,13.83
1985,13.68
1986,13.59
1987,13.75
1988,13.6
1989,13.07
1990,13.11
1991,13.02
1992,12.85
1993,12.98
1994,12.95
1995,12.68
1996,12.81
1997,12.98
1998,13.14
1999,13.27
2000,13.01
2001,13.06
2002,13.09
2003,12.89
2004,13.18
2005,13.28
2006,13.19
2007,13.16
2008,13.17
2009,12.99
2010,12.91
2011,13.15
2012,13.51
2013,13.48
2014,13.53
2015,13.61
2016,13.58
2017,13.7
2018,13.62
2019,13.51
2020,13.86
2021,13.7
2022,13.18
2023,13.22
2024,13.41
2025,13.44
2026,13.44
2027,13.53
2028,13.26
2029,13.11
2030,13.16
2031,13.03
2032,13.05
2033,12.99
2034,13.27
2035,13.54
2036,13.2
2037,13.16
2038,12.69
2039,12.73
2040,12.71
2041,12.33
2042,12.54
2043,12.34
2044,12.41
2045,12.61
2046,12.64
2047,12.36
2048,12.14
2049,12.12
2050,11.8
2051,11.79
2052,11.5
2053,11.2
2054,11.39
2055,11.39
2056,11.42
2057,11.41
2058,11.12
2059,11.06
2060,11.06
2061,11.35
2062,11.2
2063,11.17
2064,11.12
2065,11.07
2066,10.97
2067,11.0
2068,10.99
2069,11.04
2070,11.09
2071,10.87
2072,10.51
2073,10.4
2074,10.32
2075,10.03
2076,9.93
2077,9.86
2078,9.88
2079,9.87
2080,9.8
2081,9.6
2082,9.68
2083,9.65
2084,9.66
2085,9.79
2086,9.8
2087,9.67
2088,9.78
2089,9.72
2090,9.65
2091,9.63
2092,9.8
2093,9.72
2094,9.67
2095,9.59
2096,9.63
2097,9.56
2098,9.44
2099,9.32
2100,9.3
2101,9.38
2102,9.6
2103,9.68
2104,9.36
2105,9.26
2106,9.26
2107,9.15
2108,9.13
2109,9.17
2110,9.14
2111,8.92
2112,8.57
2113,8.75
2114,8.65
2115,8.55
2116,8.46
2117,8.31
2118,8.23
2119,8.28
2120,7.95
2121,8.0
2122,7.79
2123,7.73
2124,7.57
2125,7.5
2126,7.31
2127,7.23
2128,7.11
2129,7.21
2130,7.1
2131,7.19
2132,7.17
2133,6.99
2134,6.73
2135,6.56
2136,6.59
2137,6.54
2138,6.43
2139,6.45
2140,6.49
2141,6.48
2142,6.27
2143,6.22
2144,6.17
2145,6.06
2146,6.1
2147,6.2
2148,6.23
2149,6.19
2150,6.14
2151,6.22
2152,6.16
2153,6.23
2154,6.15
2155,6.18
2156,6.14
2157,6.01
2158,6.19
2159,6.26
2160,6.24
2161,6.2
2162,6.23
2163,6.21
2164,6.23
2165,6.27
2166,6.3
2167,6.29
