Episode,Average Paddle Hits
219,0.58
220,0.57
221,0.57
222,0.53
223,0.54
224,0.55
225,0.56
226,0.58
227,0.58
228,0.58
229,0.54
230,0.54
231,0.55
232,0.58
233,0.54
234,0.54
235,0.55
236,0.55
237,0.53
238,0.55
239,0.54
240,0.55
241,0.55
242,0.57
243,0.59
244,0.59
245,0.59
246,0.62
247,0.62
248,0.61
249,0.62
250,0.62
251,0.62
252,0.62
253,0.62
254,0.6
255,0.56
256,0.56
257,0.55
258,0.55
259,0.54
260,0.54
261,0.53
262,0.53
263,0.53
264,0.53
265,0.53
266,0.53
267,0.53
268,0.54
269,0.54
270,0.54
271,0.56
272,0.56
273,0.57
274,0.58
275,0.59
276,0.59
277,0.56
278,0.56
279,0.56
280,0.57
281,0.57
282,0.56
283,0.56
284,0.55
285,0.54
286,0.54
287,0.52
288,0.52
289,0.53
290,0.58
291,0.58
292,0.57
293,0.56
294,0.57
295,0.58
296,0.58
297,0.58
298,0.58
299,0.59
300,0.64
301,0.64
302,0.64
303,0.61
304,0.62
305,0.62
306,0.63
307,0.63
308,0.62
309,0.62
310,0.59
311,0.59
312,0.59
313,0.61
314,0.61
315,0.61
316,0.61
317,0.62
318,0.64
319,0.64
320,0.66
321,0.67
322,0.67
323,0.66
324,0.67
325,0.66
326,0.63
327,0.64
328,0.64
329,0.64
330,0.65
331,0.67
332,0.64
333,0.64
334,0.64
335,0.64
336,0.67
337,0.7
338,0.68
339,0.69
340,0.69
341,0.68
342,0.66
343,0.64
344,0.64
345,0.63
346,0.61
347,0.62
348,0.64
349,0.64
350,0.65
351,0.66
352,0.66
353,0.66
354,0.68
355,0.7
356,0.7
357,0.7
358,0.7
359,0.71
360,0.71
361,0.74
362,0.76
363,0.76
364,0.78
365,0.78
366,0.78
367,0.8
368,0.79
369,0.79
370,0.79
371,0.77
372,0.77
373,0.76
374,0.75
375,0.75
376,0.77
377,0.75
378,0.75
379,0.74
380,0.73
381,0.73
382,0.73
383,0.73
384,0.73
385,0.73
386,0.73
387,0.73
388,0.72
389,0.7
390,0.66
391,0.66
392,0.66
393,0.66
394,0.65
395,0.64
396,0.65
397,0.66
398,0.66
399,0.65
400,0.6
401,0.6
402,0.59
403,0.61
404,0.6
405,0.6
406,0.59
407,0.59
408,0.59
409,0.62
410,0.65
411,0.65
412,0.68
413,0.65
414,0.65
415,0.65
416,0.65
417,0.64
418,0.63
419,0.63
420,0.62
421,0.61
422,0.61
423,0.61
424,0.63
425,0.63
426,0.63
427,0.62
428,0.62
429,0.64
430,0.64
431,0.61
432,0.66
433,0.66
434,0.66
435,0.67
436,0.67
437,0.64
438,0.64
439,0.63
440,0.62
441,0.62
442,0.62
443,0.63
444,0.63
445,0.63
446,0.62
447,0.61
448,0.6
449,0.59
450,0.59
451,0.59
452,0.59
453,0.6
454,0.59
455,0.6
456,0.64
457,0.65
458,0.66
459,0.66
460,0.68
461,0.66
462,0.68
463,0.68
464,0.69
465,0.72
466,0.74
467,0.73
468,0.73
469,0.73
470,0.73
471,0.74
472,0.74
473,0.74
474,0.78
475,0.78
476,0.78
477,0.79
478,0.79
479,0.81
480,0.83
481,0.85
482,0.88
483,0.89
484,0.9
485,0.92
486,0.93
487,0.93
488,0.97
489,0.99
490,0.99
491,1.03
492,1.05
493,1.05
494,1.06
495,1.13
496,1.13
497,1.13
498,1.14
499,1.22
500,1.25
501,1.25
502,1.25
503,1.26
504,1.27
505,1.35
506,1.36
507,1.39
508,1.39
509,1.37
510,1.35
511,1.4
512,1.38
513,1.38
514,1.4
515,1.43
516,1.44
517,1.44
518,1.53
519,1.53
520,1.56
521,1.56
522,1.57
523,1.59
524,1.56
525,1.56
526,1.57
527,1.57
528,1.57
529,1.58
530,1.58
531,1.6
532,1.57
533,1.57
534,1.6
535,1.58
536,1.55
537,1.57
538,1.58
539,1.57
540,1.58
541,1.58
542,1.58
543,1.59
544,1.59
545,1.6
546,1.64
547,1.66
548,1.68
549,1.73
550,1.76
551,1.77
552,1.79
553,1.81
554,1.81
555,1.88
556,1.84
557,1.87
558,1.87
559,1.93
560,1.93
561,2.0
562,1.99
563,2.0
564,1.98
565,1.95
566,1.94
567,1.98
568,1.98
569,2.0
570,2.0
571,2.0
572,2.05
573,2.05
574,2.06
575,2.12
576,2.1
577,2.1
578,2.13
579,2.11
580,2.11
581,2.09
582,2.08
583,2.07
584,2.06
585,2.05
586,2.05
587,2.07
588,2.03
589,2.04
590,2.03
591,2.02
592,2.03
593,2.03
594,2.09
595,2.04
596,2.03
597,2.06
598,2.09
599,2.03
600,2.0
601,2.02
602,2.03
603,2.03
604,2.03
605,1.95
606,1.94
607,1.96
608,1.97
609,2.07
610,2.09
611,2.1
612,2.1
613,2.1
614,2.16
615,2.12
616,2.15
617,2.18
618,2.08
619,2.09
620,2.06
621,2.1
622,2.09
623,2.08
624,2.16
625,2.16
626,2.21
627,2.21
628,2.25
629,2.23
630,2.24
631,2.31
632,2.29
633,2.3
634,2.29
635,2.31
636,2.31
637,2.29
638,2.29
639,2.3
640,2.33
641,2.41
642,2.42
643,2.43
644,2.46
645,2.48
646,2.44
647,2.43
648,2.42
649,2.4
650,2.45
651,2.43
652,2.44
653,2.41
654,2.4
655,2.3
656,2.31
657,2.28
658,2.27
659,2.28
660,2.28
661,2.22
662,2.19
663,2.26
664,2.32
665,2.33
666,2.36
667,2.34
668,2.41
669,2.39
670,2.4
671,2.39
672,2.36
673,2.4
674,2.36
675,2.32
676,2.37
677,2.38
678,2.36
679,2.37
680,2.35
681,2.37
682,2.35
683,2.44
684,2.47
685,2.47
686,2.47
687,2.47
688,2.48
689,2.47
690,2.48
691,2.46
692,2.56
693,2.56
694,2.56
695,2.53
696,2.53
697,2.5
698,2.49
699,2.51
700,2.51
701,2.53
702,2.53
703,2.52
704,2.53
705,2.54
706,2.54
707,2.49
708,2.48
709,2.38
710,2.39
711,2.34
712,2.34
713,2.4
714,2.33
715,2.35
716,2.31
717,2.28
718,2.28
719,2.27
720,2.26
721,2.22
722,2.22
723,2.29
724,2.22
725,2.25
726,2.2
727,2.3
728,2.27
729,2.39
730,2.54
731,2.47
732,2.48
733,2.51
734,2.51
735,2.5
736,2.54
737,2.54
738,2.56
739,2.62
740,2.64
741,2.6
742,2.63
743,2.64
744,2.62
745,2.64
746,2.66
747,2.67
748,2.69
749,2.67
750,2.77
751,2.77
752,2.76
753,2.76
754,2.76
755,2.81
756,2.81
757,2.82
758,2.85
759,2.79
760,2.82
761,2.85
762,2.86
763,2.8
764,2.79
765,2.79
766,2.76
767,2.83
768,2.78
769,2.78
770,2.77
771,2.76
772,2.86
773,2.82
774,2.82
775,2.81
776,2.76
777,2.78
778,2.84
779,2.84
780,2.84
781,2.82
782,2.84
783,2.77
784,2.76
785,2.81
786,2.81
787,2.79
788,2.8
789,2.8
790,2.79
791,2.8
792,2.67
793,2.72
794,2.65
795,2.66
796,2.67
797,2.67
798,2.71
799,2.75
800,2.8
801,2.77
802,2.76
803,2.82
804,2.83
805,2.87
806,2.87
807,2.88
808,2.88
809,2.92
810,2.88
811,2.89
812,2.92
813,2.88
814,2.96
815,3.06
816,3.14
817,3.19
818,3.19
819,3.31
820,3.33
821,3.35
822,3.36
823,3.28
824,3.26
825,3.23
826,3.28
827,3.22
828,3.21
829,3.09
830,2.94
831,2.95
832,2.94
833,2.91
834,2.91
835,2.92
836,2.9
837,2.99
838,3.06
839,3.02
840,3.02
841,3.0
842,3.04
843,3.0
844,2.99
845,3.03
846,3.04
847,3.08
848,3.04
849,3.11
850,2.99
851,2.99
852,3.0
853,3.18
854,3.2
855,3.22
856,3.22
857,3.29
858,3.29
859,3.27
860,3.23
861,3.19
862,3.24
863,3.27
864,3.25
865,3.26
866,3.31
867,3.22
868,3.3
869,3.31
870,3.41
871,3.62
872,3.6
873,3.63
874,3.71
875,3.93
876,3.95
877,3.96
878,3.91
879,3.9
880,4.02
881,4.02
882,4.0
883,4.01
884,4.04
885,3.99
886,4.12
887,4.15
888,4.17
889,4.22
890,4.23
891,4.21
892,4.26
893,4.21
894,4.24
895,4.23
896,4.25
897,4.25
898,4.19
899,4.19
900,4.15
901,4.22
902,4.22
903,4.16
904,4.15
905,4.15
906,4.22
907,4.26
908,4.29
909,4.25
910,4.35
911,4.33
912,4.33
913,4.32
914,4.28
915,4.23
916,4.27
917,4.31
918,4.34
919,4.25
920,4.23
921,4.28
922,4.34
923,4.41
924,4.41
925,4.45
926,4.61
927,4.57
928,4.62
929,4.7
930,4.72
931,4.75
932,4.78
933,4.93
934,4.93
935,4.93
936,4.94
937,4.86
938,4.8
939,4.78
940,4.78
941,4.8
942,4.72
943,4.77
944,4.79
945,4.71
946,4.68
947,4.64
948,4.64
949,4.56
950,4.49
951,4.52
952,4.55
953,4.39
954,4.37
955,4.3
956,4.31
957,4.28
958,4.27
959,4.27
960,4.3
961,4.3
962,4.25
963,4.22
964,4.3
965,4.35
966,4.29
967,4.31
968,4.32
969,4.31
970,4.21
971,4.03
972,3.96
973,3.97
974,3.89
975,3.65
976,3.68
977,3.65
978,3.66
979,3.73
980,3.61
981,3.72
982,3.85
983,3.86
984,3.82
985,3.81
986,3.68
987,3.65
988,3.62
989,3.55
990,3.56
991,3.57
992,3.52
993,3.65
994,3.66
995,3.69
996,3.69
997,3.87
998,3.94
999,3.87
1000,3.9
1001,3.86
1002,3.9
1003,3.96
1004,4.02
1005,4.14
1006,4.23
1007,4.19
1008,4.17
1009,4.17
1010,4.27
1011,4.27
1012,4.24
1013,4.34
1014,4.3
1015,4.36
1016,4.25
1017,4.21
1018,4.28
1019,4.25
1020,4.31
1021,4.27
1022,4.25
1023,4.28
1024,4.4
1025,4.36
1026,4.18
1027,4.23
1028,4.19
1029,4.14
1030,4.2
1031,4.18
1032,4.15
1033,4.03
1034,4.05
1035,4.05
1036,4.07
1037,4.37
1038,4.37
1039,4.52
1040,4.48
1041,4.47
1042,4.53
1043,4.53
1044,4.57
1045,4.57
1046,4.7
1047,4.7
1048,4.76
1049,4.86
1050,4.87
1051,4.88
1052,4.84
1053,4.82
1054,4.82
1055,4.89
1056,5.28
1057,5.25
1058,5.24
1059,5.31
1060,5.42
1061,5.51
1062,5.65
1063,5.65
1064,5.55
1065,5.48
1066,5.48
1067,5.52
1068,5.46
1069,5.5
1070,5.59
1071,5.58
1072,5.69
1073,5.72
1074,5.75
1075,5.81
1076,5.77
1077,5.76
1078,5.79
1079,5.74
1080,5.74
1081,5.69
1082,5.63
1083,5.59
1084,5.74
1085,5.74
1086,5.76
1087,5.82
1088,5.82
1089,5.95
1090,5.97
1091,6.02
1092,6.2
1093,6.07
1094,6.07
1095,6.1
1096,6.17
1097,6.17
1098,6.16
1099,6.34
1100,6.74
1101,6.78
1102,6.83
1103,6.89
1104,6.88
1105,6.84
1106,6.73
1107,6.73
1108,6.72
1109,6.75
1110,6.61
1111,6.66
1112,6.65
1113,6.73
1114,6.87
1115,6.76
1116,6.93
1117,6.93
1118,6.95
1119,7.0
1120,7.03
1121,7.08
1122,7.08
1123,7.21
1124,7.11
1125,7.12
1126,7.13
1127,7.08
1128,7.27
1129,7.23
1130,7.14
1131,7.14
1132,7.23
1133,7.2
1134,7.19
1135,7.23
1136,7.19
1137,6.9
1138,6.91
1139,6.76
1140,6.77
1141,6.75
1142,6.74
1143,6.69
1144,6.67
1145,6.68
1146,6.7
1147,6.74
1148,6.69
1149,6.61
1150,6.66
1151,6.62
1152,6.65
1153,6.75
1154,6.84
1155,6.81
1156,6.72
1157,6.69
1158,6.72
1159,6.67
1160,6.61
1161,6.54
1162,6.56
1163,6.6
1164,6.59
1165,6.63
1166,6.64
1167,6.63
1168,7.09
1169,7.53
1170,7.67
1171,7.86
1172,7.72
1173,7.71
1174,7.69
1175,7.67
1176,8.17
1177,8.24
1178,8.34
1179,8.38
1180,8.43
1181,8.44
1182,8.4
1183,8.44
1184,8.41
1185,8.45
1186,8.48
1187,8.53
1188,8.52
1189,8.49
1190,8.49
1191,8.45
1192,8.41
1193,8.45
1194,8.42
1195,8.42
1196,8.37
1197,8.38
1198,8.32
1199,8.34
1200,7.92
1201,8.22
1202,8.15
1203,8.03
1204,8.03
1205,7.92
1206,7.89
1207,7.93
1208,8.0
1209,8.06
1210,8.0
1211,7.98
1212,8.19
1213,8.3
1214,8.2
1215,8.18
1216,8.02
1217,8.14
1218,8.08
1219,8.13
1220,8.11
1221,8.22
1222,8.2
1223,8.08
1224,8.13
1225,8.24
1226,8.25
1227,8.3
1228,8.24
1229,8.28
1230,8.27
1231,8.35
1232,8.36
1233,8.46
1234,8.49
1235,8.46
1236,8.45
1237,8.49
1238,8.48
1239,8.54
1240,8.51
1241,8.6
1242,8.6
1243,8.65
1244,8.68
1245,8.66
1246,8.58
1247,8.52
1248,8.51
1249,8.52
1250,8.48
1251,8.76
1252,8.74
1253,9.16
1254,9.25
1255,9.41
1256,9.09
1257,9.09
1258,9.21
1259,9.2
1260,9.11
1261,9.13
1262,9.12
1263,9.19
1264,9.25
1265,9.23
1266,9.29
1267,9.4
1268,8.89
1269,8.41
1270,8.22
1271,8.04
1272,8.06
1273,8.0
1274,8.08
1275,8.09
1276,8.21
1277,8.17
1278,8.08
1279,8.32
1280,8.36
1281,8.32
1282,8.41
1283,8.5
1284,8.4
1285,8.46
1286,8.41
1287,8.36
1288,8.38
1289,8.49
1290,8.45
1291,8.44
1292,8.31
1293,8.3
1294,8.62
1295,8.58
1296,8.6
1297,8.44
1298,8.49
1299,8.32
1300,8.53
1301,8.16
1302,8.25
1303,8.47
1304,8.46
1305,8.53
1306,8.53
1307,8.5
1308,8.44
1309,8.34
1310,8.36
1311,8.37
1312,8.18
1313,7.92
1314,7.91
1315,8.39
1316,8.44
1317,8.29
1318,8.29
1319,8.24
1320,8.64
1321,8.51
1322,8.5
1323,8.39
1324,8.35
1325,8.31
1326,8.36
1327,8.34
1328,8.45
1329,8.52
1330,8.52
1331,8.57
1332,8.47
1333,8.39
1334,8.53
1335,8.5
1336,8.59
1337,8.6
1338,8.58
1339,8.76
1340,9.08
1341,9.07
1342,9.02
1343,8.97
1344,8.93
1345,9.0
1346,9.0
1347,9.02
1348,9.04
1349,9.11
1350,9.24
1351,8.97
1352,8.99
1353,8.47
1354,8.43
1355,8.3
1356,8.34
1357,8.47
1358,8.33
1359,8.34
1360,8.56
1361,8.53
1362,8.45
1363,8.33
1364,8.29
1365,8.42
1366,8.36
1367,8.27
1368,8.32
1369,8.35
1370,8.36
1371,8.34
1372,8.57
1373,8.8
1374,8.88
1375,9.06
1376,8.46
1377,8.52
1378,8.46
1379,8.38
1380,8.32
1381,8.36
1382,8.45
1383,8.55
1384,8.56
1385,8.47
1386,8.57
1387,8.84
1388,8.85
1389,8.65
1390,8.75
1391,8.88
1392,8.93
1393,8.99
1394,8.85
1395,8.83
1396,9.02
1397,9.0
1398,9.02
1399,8.98
1400,8.82
1401,9.09
1402,9.18
1403,8.94
1404,8.89
1405,8.84
1406,8.84
1407,8.94
1408,9.21
1409,9.36
1410,9.34
1411,9.44
1412,9.58
1413,9.71
1414,9.72
1415,9.27
1416,9.25
1417,9.26
1418,9.3
1419,9.3
1420,9.21
1421,9.19
1422,9.29
1423,9.45
1424,9.53
1425,9.55
1426,9.44
1427,9.63
1428,9.44
1429,9.35
1430,9.68
1431,9.52
1432,9.82
1433,9.92
1434,9.76
1435,9.76
1436,9.68
1437,9.65
1438,9.63
1439,9.42
1440,9.12
1441,9.1
1442,9.14
1443,9.23
1444,9.23
1445,9.19
1446,9.19
1447,9.22
1448,9.26
1449,9.18
1450,9.04
1451,9.07
1452,9.02
1453,9.05
1454,8.92
1455,8.89
1456,8.85
1457,8.75
1458,8.74
1459,8.73
1460,8.54
1461,8.52
1462,8.45
1463,8.46
1464,8.48
1465,8.43
1466,8.43
1467,8.41
1468,8.52
1469,8.51
1470,8.47
1471,8.47
1472,8.25
1473,8.07
1474,8.01
1475,7.83
1476,7.81
1477,7.71
1478,7.76
1479,7.65
1480,7.69
1481,7.81
1482,7.6
1483,7.38
1484,7.35
1485,7.39
1486,7.31
1487,7.02
1488,7.0
1489,7.13
1490,7.07
1491,6.95
1492,6.9
1493,6.91
1494,6.74
1495,6.78
1496,6.59
1497,6.85
1498,6.88
1499,7.37
1500,7.3
1501,7.04
1502,6.85
1503,6.87
1504,6.89
1505,7.04
1506,7.08
1507,7.02
1508,6.77
1509,6.64
1510,6.66
1511,6.55
1512,6.47
1513,6.3
1514,6.28
1515,6.29
1516,6.26
1517,6.31
1518,6.21
1519,6.2
1520,5.91
1521,5.88
1522,5.78
1523,5.65
1524,5.55
1525,5.54
1526,5.56
1527,5.41
1528,5.36
1529,5.34
1530,5.03
1531,5.33
1532,5.07
1533,4.94
1534,5.01
1535,5.39
1536,5.43
1537,5.68
1538,5.81
1539,5.95
1540,5.94
1541,5.89
1542,5.92
1543,5.86
1544,5.96
1545,6.12
1546,6.37
1547,6.48
1548,6.54
1549,6.63
1550,6.66
1551,6.92
1552,7.15
1553,7.19
1554,7.4
1555,7.52
1556,7.54
1557,7.63
1558,7.7
1559,7.7
1560,8.06
1561,8.18
1562,8.22
1563,8.33
1564,8.31
1565,8.52
1566,8.64
1567,8.71
1568,8.61
1569,8.82
1570,8.9
1571,8.91
1572,9.23
1573,9.26
1574,9.16
1575,9.18
1576,9.17
1577,9.19
1578,9.2
1579,9.1
1580,9.05
1581,9.17
1582,9.25
1583,9.24
1584,9.49
1585,9.48
1586,9.73
1587,9.74
1588,9.75
1589,9.9
1590,9.86
1591,9.84
1592,9.86
1593,9.77
1594,9.75
1595,9.73
1596,9.66
1597,9.38
1598,9.34
1599,8.87
1600,8.89
1601,8.99
1602,9.04
1603,9.03
1604,9.12
1605,9.0
1606,8.96
1607,9.13
1608,9.15
1609,9.15
1610,9.14
1611,9.18
1612,9.22
1613,9.43
1614,9.51
1615,9.53
1616,9.72
1617,9.73
1618,9.77
1619,9.73
1620,9.66
1621,9.78
1622,9.77
1623,9.79
1624,9.78
1625,9.8
1626,9.78
1627,9.74
1628,9.87
1629,10.1
1630,10.15
1631,10.14
1632,10.11
1633,10.2
1634,10.29
1635,10.08
1636,10.12
1637,9.9
1638,9.82
1639,9.64
1640,9.68
1641,9.86
1642,9.81
1643,9.94
1644,9.93
1645,9.84
1646,9.55
1647,9.49
1648,9.37
1649,9.36
1650,9.41
1651,9.11
1652,8.96
1653,9.07
1654,8.88
1655,8.75
1656,8.91
1657,8.8
1658,8.97
1659,9.07
1660,8.81
1661,8.98
1662,8.93
1663,8.93
1664,8.98
1665,8.88
1666,8.86
1667,8.76
1668,8.72
1669,8.68
1670,8.8
1671,8.78
1672,8.51
1673,8.63
1674,8.66
1675,8.72
1676,8.72
1677,8.93
1678,9.18
1679,9.51
1680,9.58
1681,9.8
1682,9.74
1683,9.99
1684,9.77
1685,9.85
1686,9.59
1687,9.54
1688,9.52
1689,9.24
1690,9.29
1691,9.3
1692,9.27
1693,9.27
1694,9.27
1695,9.25
1696,9.26
1697,9.35
1698,9.3
1699,9.32
1700,9.54
1701,9.56
1702,9.5
1703,9.72
1704,9.61
1705,9.87
1706,9.89
1707,9.66
1708,9.71
1709,10.0
1710,10.04
1711,10.28
1712,10.26
1713,10.2
1714,10.14
1715,10.22
1716,10.12
1717,10.06
1718,10.21
1719,10.24
1720,10.23
1721,10.18
1722,10.17
1723,10.23
1724,10.25
1725,10.25
1726,10.28
1727,10.48
1728,10.38
1729,10.15
1730,10.15
1731,10.06
1732,10.1
1733,10.01
1734,9.98
1735,9.86
1736,9.85
1737,9.88
1738,9.96
1739,10.11
1740,10.08
1741,9.98
1742,10.13
1743,10.08
1744,10.02
1745,10.04
1746,10.18
1747,10.17
1748,10.2
1749,10.35
1750,10.37
1751,10.36
1752,10.55
1753,10.44
1754,10.65
1755,10.68
1756,10.65
1757,10.81
1758,10.66
1759,10.6
1760,10.68
1761,10.48
1762,10.67
1763,10.8
1764,10.93
1765,10.75
1766,10.68
1767,10.79
1768,10.94
1769,10.79
1770,10.76
1771,10.92
1772,10.85
1773,10.74
1774,10.84
1775,10.76
1776,10.79
1777,10.91
1778,10.69
1779,10.46
1780,10.38
1781,9.95
1782,10.01
1783,9.88
1784,9.93
1785,9.92
1786,9.93
1787,9.98
1788,10.0
1789,10.04
1790,10.08
1791,10.22
1792,10.54
1793,10.84
1794,10.88
1795,10.95
1796,11.1
1797,11.02
1798,11.0
1799,10.98
1800,10.84
1801,10.74
1802,10.81
1803,10.61
1804,10.61
1805,10.36
1806,10.65
1807,10.74
1808,10.76
1809,10.45
1810,10.4
1811,10.28
1812,10.28
1813,10.32
1814,10.6
1815,10.47
1816,10.44
1817,10.56
1818,10.4
1819,10.46
1820,10.45
1821,10.47
1822,10.55
1823,10.6
1824,10.61
1825,10.59
1826,10.77
1827,10.56
1828,10.54
1829,10.94
1830,10.88
1831,10.79
1832,11.25
1833,11.31
1834,11.22
1835,11.21
1836,11.23
1837,11.2
1838,11.16
1839,11.24
1840,11.23
1841,11.16
1842,11.14
1843,11.14
1844,11.09
1845,11.08
1846,10.93
1847,10.91
1848,10.93
1849,10.76
1850,10.88
1851,11.08
1852,11.06
1853,10.99
1854,11.01
1855,10.99
1856,10.86
1857,10.73
1858,10.77
1859,10.75
1860,10.63
1861,10.62
1862,10.56
1863,10.35
1864,10.14
1865,10.12
1866,10.25
1867,10.32
1868,10.38
1869,10.5
1870,10.43
1871,10.5
1872,10.59
1873,10.65
1874,10.53
1875,10.49
1876,10.74
1877,10.4
1878,10.33
1879,10.27
1880,10.29
1881,10.25
1882,10.19
1883,10.26
1884,10.19
1885,10.14
1886,10.24
1887,10.27
1888,10.3
1889,10.31
1890,10.27
1891,10.27
1892,10.07
1893,9.78
1894,9.78
1895,9.94
1896,9.87
1897,9.88
1898,9.89
1899,10.56
1900,10.48
1901,10.46
1902,10.58
1903,10.56
1904,10.62
1905,10.71
1906,10.92
1907,11.02
1908,11.08
1909,11.12
1910,11.17
1911,11.08
1912,11.27
1913,11.2
1914,10.92
1915,11.13
1916,11.22
1917,11.11
1918,11.08
1919,11.54
1920,11.61
1921,11.69
1922,11.79
1923,11.68
1924,11.68
1925,12.02
1926,11.82
1927,11.9
1928,11.89
1929,11.5
1930,11.52
1931,11.58
1932,11.1
1933,11.04
1934,11.18
1935,11.37
1936,11.37
1937,11.7
1938,11.77
1939,12.03
1940,12.04
1941,12.01
1942,12.03
1943,12.01
1944,12.07
1945,12.04
1946,12.13
1947,12.07
1948,12.13
1949,12.07
1950,11.92
1951,11.81
1952,11.56
1953,11.61
1954,11.62
1955,11.59
1956,11.6
1957,11.7
1958,11.67
1959,11.8
1960,11.76
1961,11.89
1962,11.82
1963,11.77
1964,11.87
1965,11.87
1966,11.71
1967,11.53
1968,11.62
1969,11.47
1970,11.57
1971,11.44
1972,11.35
1973,11.21
1974,11.19
1975,11.22
1976,10.95
1977,11.0
1978,10.98
1979,11.18
1980,11.19
1981,11.16
1982,11.21
1983,11.18
1984,11.27
1985,11.25
1986,11.13
1987,11.11
1988,11.32
1989,11.29
1990,11.34
1991,11.59
1992,11.48
1993,11.54
1994,11.55
1995,11.61
1996,11.58
1997,11.57
1998,11.74
1999,11.05
2000,11.08
2001,11.11
2002,11.02
2003,11.28
2004,11.27
2005,11.14
2006,10.73
2007,10.79
2008,10.62
2009,11.11
2010,11.15
2011,11.13
2012,11.11
2013,11.2
2014,11.19
2015,11.1
2016,10.97
2017,11.23
2018,11.26
2019,10.83
2020,10.76
2021,10.61
2022,10.69
2023,10.67
2024,10.72
2025,10.29
2026,10.72
2027,10.75
2028,10.75
2029,10.9
2030,10.87
2031,10.71
2032,10.87
2033,11.21
2034,11.12
2035,10.91
2036,10.86
2037,10.57
2038,10.62
2039,10.21
2040,10.2
2041,10.21
2042,10.25
2043,10.33
2044,10.38
2045,10.31
2046,10.74
2047,10.73
2048,11.04
2049,11.03
2050,11.1
2051,11.11
2052,11.19
2053,11.15
2054,10.9
2055,11.39
2056,11.37
2057,11.28
2058,11.2
2059,11.23
2060,11.27
2061,11.18
2062,11.29
2063,11.29
2064,11.35
2065,11.52
2066,11.54
2067,11.54
2068,11.33
2069,11.32
2070,11.53
2071,11.44
2072,11.48
2073,11.96
2074,11.99
2075,12.04
2076,12.22
2077,12.16
2078,12.25
2079,12.04
2080,12.03
2081,12.01
2082,11.97
2083,11.83
2084,11.78
2085,11.75
2086,11.8
2087,11.77
2088,11.53
2089,11.5
2090,11.4
2091,11.1
2092,11.1
2093,11.02
2094,10.97
2095,10.87
2096,10.92
2097,10.91
2098,10.96
2099,10.98
2100,11.22
2101,11.18
2102,11.21
2103,10.94
2104,10.98
2105,11.02
2106,10.91
2107,10.69
2108,10.91
2109,10.44
2110,10.36
2111,10.36
2112,10.1
2113,9.91
2114,9.98
2115,9.94
2116,9.96
2117,9.76
2118,9.99
2119,9.97
2120,10.01
2121,10.17
2122,9.92
2123,9.95
2124,10.01
2125,10.02
2126,9.67
2127,9.58
2128,9.64
2129,9.48
2130,9.53
2131,9.91
2132,9.99
2133,9.86
2134,9.88
2135,10.12
2136,10.13
2137,10.04
2138,9.97
2139,10.05
2140,10.12
2141,10.19
2142,9.98
2143,10.01
2144,9.91
2145,9.93
2146,9.46
2147,9.5
2148,9.1
2149,9.09
2150,9.07
2151,9.19
2152,9.2
2153,9.19
2154,9.19
2155,8.7
2156,8.71
2157,8.7
2158,8.83
2159,8.64
2160,8.72
2161,8.65
2162,8.51
2163,8.54
2164,8.43
2165,8.36
2166,8.55
2167,8.57
