Episode,Average Paddle Hits
219,0.65
220,0.65
221,0.68
222,0.67
223,0.67
224,0.68
225,0.67
226,0.67
227,0.67
228,0.69
229,0.67
230,0.66
231,0.66
232,0.67
233,0.65
234,0.65
235,0.63
236,0.64
237,0.63
238,0.6
239,0.6
240,0.61
241,0.63
242,0.65
243,0.69
244,0.69
245,0.7
246,0.68
247,0.68
248,0.7
249,0.7
250,0.7
251,0.7
252,0.71
253,0.69
254,0.72
255,0.73
256,0.73
257,0.73
258,0.74
259,0.76
260,0.75
261,0.74
262,0.74
263,0.74
264,0.72
265,0.73
266,0.74
267,0.76
268,0.75
269,0.75
270,0.74
271,0.75
272,0.77
273,0.79
274,0.79
275,0.8
276,0.8
277,0.8
278,0.82
279,0.82
280,0.81
281,0.75
282,0.76
283,0.76
284,0.77
285,0.75
286,0.74
287,0.74
288,0.72
289,0.71
290,0.71
291,0.69
292,0.7
293,0.7
294,0.7
295,0.7
296,0.7
297,0.69
298,0.7
299,0.72
300,0.72
301,0.77
302,0.77
303,0.77
304,0.8
305,0.8
306,0.81
307,0.81
308,0.82
309,0.82
310,0.85
311,0.86
312,0.85
313,0.86
314,0.87
315,0.88
316,0.91
317,0.95
318,0.95
319,0.98
320,0.98
321,0.95
322,0.98
323,0.98
324,0.98
325,1.0
326,0.99
327,1.01
328,1.0
329,0.99
330,1.0
331,1.04
332,1.13
333,1.14
334,1.23
335,1.23
336,1.22
337,1.22
338,1.23
339,1.23
340,1.23
341,1.24
342,1.22
343,1.18
344,1.18
345,1.18
346,1.21
347,1.38
348,1.5
349,1.56
350,1.58
351,1.59
352,1.62
353,1.62
354,1.58
355,1.63
356,1.67
357,1.67
358,1.65
359,1.63
360,1.63
361,1.7
362,1.73
363,1.74
364,1.8
365,1.82
366,1.84
367,1.82
368,1.86
369,1.89
370,1.9
371,1.91
372,1.89
373,1.89
374,1.9
375,1.91
376,1.91
377,1.91
378,1.89
379,1.94
380,1.97
381,1.98
382,2.04
383,2.06
384,2.07
385,2.08
386,2.11
387,2.13
388,2.13
389,2.13
390,2.12
391,2.17
392,2.23
393,2.23
394,2.26
395,2.29
396,2.3
397,2.45
398,2.45
399,2.43
400,2.45
401,2.45
402,2.53
403,2.61
404,2.64
405,2.65
406,2.67
407,2.74
408,2.75
409,2.91
410,2.89
411,2.89
412,2.89
413,2.9
414,2.93
415,2.96
416,2.96
417,3.22
418,3.23
419,3.22
420,3.23
421,3.27
422,3.26
423,3.33
424,3.35
425,3.36
426,3.38
427,3.36
428,3.36
429,3.43
430,3.46
431,3.44
432,3.35
433,3.35
434,3.27
435,3.28
436,3.29
437,3.29
438,3.28
439,3.32
440,3.3
441,3.35
442,3.35
443,3.37
444,3.37
445,3.4
446,3.42
447,3.34
448,3.2
449,3.17
450,3.28
451,3.36
452,3.33
453,3.34
454,3.34
455,3.31
456,3.27
457,3.41
458,3.43
459,3.43
460,3.43
461,3.36
462,3.48
463,3.53
464,3.58
465,3.66
466,3.63
467,3.71
468,3.71
469,3.74
470,3.79
471,3.81
472,3.83
473,3.88
474,3.93
475,3.91
476,3.92
477,3.97
478,4.04
479,3.99
480,3.97
481,3.93
482,4.0
483,4.08
484,4.1
485,4.11
486,4.09
487,4.18
488,4.18
489,4.17
490,4.28
491,4.3
492,4.39
493,4.41
494,4.44
495,4.41
496,4.42
497,4.27
498,4.26
499,4.27
500,4.37
501,4.33
502,4.27
503,4.21
504,4.22
505,4.23
506,4.24
507,4.21
508,4.21
509,4.09
510,4.16
511,4.18
512,4.18
513,4.16
514,4.12
515,4.18
516,4.15
517,3.85
518,3.97
519,3.98
520,3.99
521,3.95
522,3.94
523,3.92
524,3.93
525,3.99
526,4.02
527,4.02
528,4.03
529,4.03
530,4.04
531,4.09
532,4.11
533,4.1
534,4.21
535,4.34
536,4.34
537,4.42
538,4.43
539,4.42
540,4.47
541,4.39
542,4.43
543,4.41
544,4.45
545,4.44
546,4.59
547,4.54
548,4.66
549,4.63
550,4.52
551,4.48
552,4.69
553,4.75
554,4.78
555,4.76
556,4.8
557,4.75
558,4.8
559,4.83
560,4.83
561,5.15
562,5.07
563,5.02
564,4.98
565,4.99
566,5.09
567,5.12
568,5.12
569,5.07
570,5.02
571,5.05
572,5.03
573,5.0
574,5.0
575,5.0
576,4.96
577,4.94
578,5.07
579,5.15
580,5.23
581,5.23
582,5.25
583,5.22
584,5.18
585,5.16
586,5.19
587,5.09
588,5.15
589,5.15
590,5.24
591,5.24
592,5.1
593,5.09
594,5.04
595,5.49
596,5.63
597,5.64
598,5.67
599,5.74
600,5.65
601,5.67
602,5.66
603,5.71
604,5.72
605,5.78
606,5.93
607,5.98
608,6.08
609,6.06
610,5.99
611,5.96
612,5.96
613,6.09
614,6.16
615,6.08
616,6.11
617,6.32
618,6.22
619,6.48
620,6.49
621,6.5
622,6.64
623,6.71
624,7.06
625,7.16
626,7.12
627,7.13
628,7.14
629,7.07
630,7.19
631,7.21
632,7.44
633,7.54
634,7.44
635,7.4
636,7.56
637,7.78
638,7.97
639,7.94
640,7.94
641,7.99
642,8.01
643,8.14
644,8.16
645,8.17
646,8.06
647,8.18
648,8.06
649,8.24
650,8.24
651,8.27
652,8.07
653,8.0
654,8.0
655,8.03
656,8.1
657,8.02
658,7.99
659,7.99
660,7.99
661,7.67
662,7.65
663,7.8
664,7.76
665,7.81
666,7.78
667,7.67
668,7.66
669,7.67
670,7.72
671,7.77
672,7.79
673,7.75
674,7.64
675,7.66
676,7.74
677,7.73
678,7.53
679,7.46
680,7.4
681,7.44
682,7.36
683,7.39
684,7.39
685,7.43
686,7.58
687,7.58
688,7.75
689,7.77
690,7.78
691,7.78
692,7.86
693,7.96
694,7.99
695,7.55
696,7.47
697,7.56
698,7.55
699,7.58
700,7.59
701,7.59
702,7.59
703,7.6
704,8.32
705,8.26
706,8.16
707,8.09
708,7.98
709,7.96
710,8.06
711,8.07
712,8.44
713,8.39
714,8.48
715,8.59
716,8.74
717,8.6
718,8.73
719,8.45
720,8.42
721,8.47
722,8.39
723,8.38
724,8.37
725,8.24
726,8.32
727,8.31
728,8.36
729,8.48
730,8.48
731,8.48
732,8.31
733,8.27
734,8.29
735,8.22
736,8.07
737,7.77
738,7.63
739,7.63
740,7.59
741,7.57
742,7.71
743,7.58
744,7.55
745,7.61
746,7.54
747,7.43
748,7.62
749,7.56
750,7.7
751,7.65
752,7.69
753,7.81
754,7.81
755,7.83
756,7.75
757,7.81
758,7.78
759,8.01
760,8.13
761,8.3
762,8.4
763,8.29
764,8.37
765,8.55
766,8.68
767,8.9
768,8.92
769,8.98
770,8.96
771,8.95
772,8.93
773,9.0
774,9.4
775,9.43
776,9.63
777,9.75
778,9.91
779,9.95
780,9.92
781,9.97
782,9.98
783,9.95
784,10.14
785,10.19
786,10.04
787,10.05
788,9.86
789,9.85
790,9.73
791,9.81
792,9.75
793,9.99
794,10.08
795,10.22
796,10.29
797,10.32
798,10.44
799,10.34
800,10.41
801,10.47
802,10.45
803,10.44
804,9.69
805,9.99
806,9.98
807,9.96
808,10.07
809,10.13
810,10.18
811,10.23
812,10.19
813,10.15
814,10.51
815,10.4
816,10.26
817,10.31
818,10.35
819,10.46
820,10.46
821,10.63
822,10.57
823,10.53
824,10.18
825,10.15
826,10.16
827,10.31
828,11.01
829,10.9
830,10.96
831,10.93
832,10.89
833,10.86
834,10.91
835,11.08
836,11.11
837,11.17
838,11.19
839,11.21
840,11.36
841,11.51
842,11.34
843,11.66
844,11.7
845,11.68
846,11.69
847,11.67
848,11.61
849,11.49
850,11.33
851,11.53
852,11.56
853,11.44
854,11.5
855,11.48
856,11.47
857,11.46
858,11.47
859,11.32
860,11.32
861,11.32
862,11.17
863,11.22
864,11.2
865,11.05
866,10.91
867,10.82
868,11.07
869,11.02
870,11.03
871,11.1
872,11.1
873,11.15
874,10.78
875,10.75
876,10.57
877,10.48
878,10.72
879,10.91
880,11.19
881,11.18
882,11.11
883,11.11
884,10.92
885,11.02
886,10.99
887,11.28
888,11.3
889,11.33
890,11.34
891,11.23
892,11.2
893,10.89
894,10.79
895,10.71
896,10.57
897,10.56
898,10.46
899,10.51
900,10.48
901,10.44
902,10.66
903,10.6
904,10.65
905,10.37
906,10.32
907,10.41
908,10.37
909,10.33
910,10.17
911,10.17
912,10.02
913,10.01
914,9.64
915,9.71
916,9.74
917,9.62
918,9.55
919,9.82
920,9.97
921,9.76
922,9.79
923,10.1
924,10.16
925,10.38
926,10.42
927,10.27
928,9.6
929,9.6
930,9.41
931,9.36
932,9.55
933,9.81
934,9.77
935,9.58
936,9.66
937,9.64
938,9.59
939,9.59
940,9.76
941,9.62
942,9.61
943,9.81
944,10.17
945,10.26
946,10.47
947,10.56
948,10.55
949,10.69
950,10.97
951,10.81
952,10.72
953,10.79
954,10.78
955,10.8
956,10.84
957,10.83
958,10.85
959,11.05
960,10.93
961,10.82
962,10.88
963,11.06
964,11.15
965,10.95
966,10.99
967,10.98
968,11.09
969,11.08
970,11.15
971,10.98
972,11.26
973,11.39
974,11.43
975,11.45
976,11.4
977,11.56
978,11.16
979,11.0
980,10.86
981,10.97
982,11.11
983,11.04
984,11.47
985,11.74
986,12.19
987,11.95
988,11.96
989,11.98
990,12.0
991,12.01
992,12.11
993,12.11
994,12.09
995,12.12
996,12.12
997,12.11
998,12.09
999,12.14
1000,12.11
1001,12.08
1002,11.86
1003,11.94
1004,11.85
1005,11.84
1006,11.87
1007,12.31
1008,12.24
1009,12.27
1010,12.58
1011,12.56
1012,12.79
1013,12.76
1014,12.85
1015,12.79
1016,12.8
1017,12.8
1018,12.96
1019,12.65
1020,12.51
1021,12.56
1022,12.52
1023,12.38
1024,12.29
1025,12.04
1026,11.9
1027,12.0
1028,11.92
1029,11.93
1030,12.02
1031,12.09
1032,12.06
1033,11.82
1034,11.77
1035,11.83
1036,11.7
1037,11.69
1038,11.73
1039,11.83
1040,11.58
1041,11.58
1042,11.6
1043,11.23
1044,10.9
1045,10.77
1046,10.53
1047,10.57
1048,10.49
1049,10.36
1050,10.25
1051,10.67
1052,10.67
1053,10.87
1054,10.99
1055,11.36
1056,11.36
1057,11.31
1058,11.35
1059,11.12
1060,11.21
1061,11.51
1062,11.57
1063,11.34
1064,11.18
1065,11.25
1066,11.42
1067,11.35
1068,11.42
1069,11.58
1070,11.51
1071,11.58
1072,11.4
1073,11.18
1074,11.12
1075,11.2
1076,11.28
1077,11.08
1078,11.12
1079,11.31
1080,11.19
1081,11.09
1082,11.13
1083,11.14
1084,10.71
1085,10.27
1086,9.81
1087,9.75
1088,9.69
1089,9.65
1090,9.69
1091,9.72
1092,9.61
1093,9.86
1094,9.99
1095,9.92
1096,10.34
1097,10.33
1098,10.34
1099,10.24
1100,10.25
1101,10.23
1102,10.56
1103,10.55
1104,10.54
1105,10.52
1106,10.53
1107,10.01
1108,10.03
1109,10.16
1110,9.87
1111,9.92
1112,9.52
1113,9.54
1114,9.49
1115,9.68
1116,9.82
1117,9.95
1118,9.72
1119,9.64
1120,9.63
1121,9.84
1122,9.85
1123,9.84
1124,9.86
1125,9.94
1126,9.99
1127,10.01
1128,10.0
1129,10.02
1130,9.9
1131,9.9
1132,9.94
1133,9.91
1134,10.15
1135,10.09
1136,10.09
1137,10.17
1138,10.14
1139,10.23
1140,10.5
1141,10.52
1142,10.5
1143,10.42
1144,10.34
1145,10.36
1146,10.41
1147,10.25
1148,10.28
1149,10.29
1150,10.16
1151,9.7
1152,9.72
1153,9.72
1154,9.59
1155,9.18
1156,9.23
1157,9.26
1158,9.18
1159,9.15
1160,9.35
1161,9.02
1162,8.91
1163,8.93
1164,9.06
1165,9.01
1166,8.89
1167,8.86
1168,8.5
1169,8.32
1170,8.29
1171,8.37
1172,8.3
1173,8.32
1174,8.33
1175,8.87
1176,8.79
1177,8.86
1178,8.98
1179,9.14
1180,9.16
1181,9.34
1182,9.15
1183,9.24
1184,10.11
1185,10.11
1186,10.13
1187,10.27
1188,10.32
1189,10.35
1190,10.26
1191,10.21
1192,10.37
1193,10.32
1194,10.18
1195,10.17
1196,10.01
1197,9.94
1198,10.03
1199,10.05
1200,10.04
1201,10.23
1202,9.98
1203,9.92
1204,9.91
1205,10.55
1206,10.49
1207,10.53
1208,10.53
1209,10.63
1210,10.63
1211,10.66
1212,10.81
1213,11.18
1214,11.06
1215,10.95
1216,11.04
1217,10.96
1218,10.97
1219,10.98
1220,11.05
1221,10.88
1222,11.07
1223,11.0
1224,11.02
1225,11.17
1226,11.23
1227,11.25
1228,11.47
1229,11.53
1230,11.59
1231,11.51
1232,11.43
1233,11.75
1234,11.6
1235,12.15
1236,12.2
1237,12.23
1238,12.19
1239,12.16
1240,11.88
1241,12.34
1242,12.34
1243,12.6
1244,12.62
1245,12.66
1246,12.94
1247,13.0
1248,13.05
1249,13.07
1250,13.45
1251,13.42
1252,13.53
1253,13.3
1254,13.33
1255,13.43
1256,13.39
1257,13.58
1258,13.74
1259,13.71
1260,13.5
1261,13.47
1262,13.47
1263,13.41
1264,13.33
1265,13.34
1266,13.36
1267,13.37
1268,13.26
1269,13.26
1270,13.46
1271,13.41
1272,13.67
1273,13.76
1274,14.02
1275,13.4
1276,13.57
1277,13.56
1278,13.49
1279,13.19
1280,13.77
1281,13.53
1282,13.54
1283,13.5
1284,12.7
1285,12.72
1286,12.7
1287,12.72
1288,12.78
1289,12.77
1290,12.72
1291,12.74
1292,12.68
1293,12.54
1294,12.65
1295,12.89
1296,12.65
1297,12.88
1298,12.81
1299,13.11
1300,13.35
1301,13.22
1302,13.16
1303,13.2
1304,13.23
1305,12.59
1306,12.63
1307,12.59
1308,12.67
1309,12.4
1310,12.42
1311,12.31
1312,12.18
1313,11.96
1314,11.94
1315,11.87
1316,11.63
1317,11.71
1318,11.92
1319,11.91
1320,11.89
1321,11.86
1322,11.88
1323,11.75
1324,12.16
1325,12.06
1326,12.31
1327,12.26
1328,12.4
1329,12.63
1330,12.68
1331,12.73
1332,12.56
1333,12.54
1334,12.48
1335,12.49
1336,12.78
1337,12.7
1338,12.93
1339,12.8
1340,12.73
1341,12.23
1342,12.29
1343,12.05
1344,12.18
1345,12.24
1346,11.95
1347,11.95
1348,11.94
1349,11.93
1350,11.55
1351,11.62
1352,11.5
1353,11.5
1354,11.54
1355,11.64
1356,11.64
1357,11.5
1358,11.5
1359,11.55
1360,11.64
1361,11.77
1362,11.76
1363,12.2
1364,12.17
1365,12.3
1366,12.23
1367,12.33
1368,12.36
1369,12.47
1370,12.46
1371,12.55
1372,12.39
1373,12.51
1374,12.68
1375,12.68
1376,12.47
1377,12.61
1378,12.55
1379,12.49
1380,11.9
1381,11.94
1382,11.92
1383,12.15
1384,12.28
1385,12.23
1386,12.27
1387,12.15
1388,12.15
1389,12.13
1390,12.2
1391,12.47
1392,12.41
1393,12.35
1394,12.38
1395,12.5
1396,12.48
1397,12.38
1398,12.43
1399,12.12
1400,11.96
1401,11.91
1402,11.94
1403,11.89
1404,12.08
1405,12.29
1406,12.33
1407,12.36
1408,12.29
1409,12.44
1410,12.42
1411,12.47
1412,12.48
1413,12.31
1414,12.34
1415,12.32
1416,12.26
1417,12.26
1418,11.99
1419,12.16
1420,12.18
1421,12.11
1422,11.96
1423,12.09
1424,11.72
1425,11.6
1426,11.42
1427,11.86
1428,11.68
1429,11.51
1430,11.48
1431,11.5
1432,11.58
1433,11.27
1434,11.33
1435,10.81
1436,10.63
1437,10.73
1438,10.66
1439,10.89
1440,10.91
1441,11.17
1442,11.12
1443,11.05
1444,11.24
1445,11.31
1446,11.3
1447,11.31
1448,11.2
1449,11.42
1450,11.4
1451,11.56
1452,11.64
1453,11.86
1454,11.87
1455,11.75
1456,11.95
1457,11.88
1458,11.72
1459,12.08
1460,12.0
1461,11.91
1462,11.91
1463,11.62
1464,11.69
1465,11.86
1466,12.1
1467,12.04
1468,12.12
1469,12.06
1470,12.01
1471,11.85
1472,11.77
1473,11.55
1474,11.1
1475,11.21
1476,11.27
1477,11.06
1478,11.07
1479,11.06
1480,11.24
1481,11.31
1482,11.39
1483,11.17
1484,11.07
1485,11.09
1486,11.11
1487,11.13
1488,11.02
1489,11.02
1490,10.94
1491,10.65
1492,10.64
1493,10.7
1494,10.6
1495,10.42
1496,10.58
1497,10.43
1498,10.46
1499,10.82
1500,10.76
1501,10.77
1502,10.87
1503,10.92
1504,10.71
1505,10.62
1506,10.61
1507,10.63
1508,10.64
1509,10.55
1510,10.58
1511,10.77
1512,10.78
1513,10.78
1514,10.7
1515,10.81
1516,10.81
1517,10.76
1518,10.85
1519,10.82
1520,10.89
1521,10.88
1522,10.95
1523,10.84
1524,10.77
1525,10.81
1526,10.68
1527,10.36
1528,10.43
1529,10.34
1530,10.29
1531,10.51
1532,10.78
1533,10.89
1534,10.83
1535,10.94
1536,11.17
1537,11.28
1538,11.48
1539,11.22
1540,11.42
1541,11.26
1542,11.29
1543,11.67
1544,11.31
1545,11.32
1546,11.31
1547,11.29
1548,11.44
1549,11.25
1550,11.39
1551,11.2
1552,11.22
1553,10.98
1554,11.04
1555,11.57
1556,11.35
1557,11.52
1558,11.55
1559,11.12
1560,11.1
1561,11.06
1562,11.18
1563,11.16
1564,11.07
1565,10.85
1566,10.62
1567,10.58
1568,10.64
1569,10.67
1570,10.51
1571,10.5
1572,10.45
1573,10.53
1574,10.64
1575,10.6
1576,10.59
1577,10.61
1578,10.59
1579,10.77
1580,10.57
1581,10.46
1582,10.57
1583,10.5
1584,10.47
1585,10.72
1586,10.73
1587,10.7
1588,11.03
1589,11.53
1590,11.53
1591,11.61
1592,11.78
1593,11.82
1594,11.78
1595,11.62
1596,11.49
1597,11.54
1598,11.41
1599,11.26
1600,11.29
1601,11.27
1602,11.25
1603,11.31
1604,11.34
1605,11.26
1606,11.18
1607,11.15
1608,11.11
1609,11.11
1610,11.44
1611,11.36
1612,11.34
1613,11.45
1614,11.63
1615,11.69
1616,11.7
1617,11.82
1618,11.78
1619,11.81
1620,11.81
1621,11.81
1622,11.78
1623,11.9
1624,11.89
1625,11.87
1626,11.92
1627,11.73
1628,11.52
1629,11.9
1630,11.98
1631,11.85
1632,11.55
1633,11.44
1634,11.43
1635,11.3
1636,10.93
1637,10.66
1638,10.3
1639,10.44
1640,10.48
1641,10.45
1642,10.43
1643,10.1
1644,10.13
1645,9.93
1646,10.33
1647,10.36
1648,10.67
1649,10.65
1650,10.52
1651,10.49
1652,10.48
1653,10.55
1654,10.34
1655,9.73
1656,9.71
1657,9.58
1658,9.58
1659,9.59
1660,9.52
1661,9.68
1662,9.56
1663,9.5
1664,9.6
1665,9.5
1666,9.39
1667,9.39
1668,9.29
1669,9.27
1670,9.4
1671,9.46
1672,9.47
1673,9.65
1674,9.55
1675,9.49
1676,9.55
1677,9.53
1678,9.66
1679,9.56
1680,9.59
1681,9.61
1682,9.46
1683,9.46
1684,9.39
1685,9.14
1686,9.12
1687,9.28
1688,9.01
1689,8.57
1690,8.71
1691,8.71
1692,8.77
1693,8.73
1694,8.83
1695,8.82
1696,8.91
1697,8.96
1698,9.02
1699,8.83
1700,8.81
1701,8.85
1702,8.81
1703,9.19
1704,9.26
1705,9.26
1706,9.27
1707,9.32
1708,9.3
1709,9.25
1710,9.17
1711,9.2
1712,9.46
1713,9.35
1714,9.42
1715,9.34
1716,9.39
1717,9.28
1718,9.57
1719,9.52
1720,9.41
1721,9.56
1722,9.5
1723,9.55
1724,9.64
1725,10.05
1726,10.1
1727,10.68
1728,10.7
1729,10.76
1730,10.64
1731,10.49
1732,10.51
1733,10.86
1734,10.91
1735,11.06
1736,11.22
1737,11.25
1738,11.44
1739,11.28
1740,11.04
1741,11.07
1742,11.03
1743,10.96
1744,11.01
1745,10.98
1746,10.57
1747,10.6
1748,10.25
1749,10.67
1750,10.72
1751,10.74
1752,10.66
1753,10.74
1754,10.84
1755,10.84
1756,10.81
1757,10.75
1758,10.78
1759,11.17
1760,11.17
1761,11.31
1762,11.38
1763,11.49
1764,11.57
1765,11.64
1766,11.66
1767,11.7
1768,11.78
1769,11.77
1770,11.78
1771,11.84
1772,12.14
1773,12.05
1774,12.07
1775,12.09
1776,11.97
1777,12.48
1778,12.35
1779,12.21
1780,12.21
1781,12.16
1782,12.23
1783,12.27
1784,12.3
1785,12.33
1786,12.41
1787,12.24
1788,12.36
1789,12.32
1790,12.24
1791,12.38
1792,12.13
1793,12.23
1794,12.2
1795,12.2
1796,12.15
1797,12.24
1798,12.18
1799,12.18
1800,12.26
1801,12.37
1802,12.28
1803,11.79
1804,11.79
1805,11.74
1806,11.77
1807,11.74
1808,11.86
1809,11.88
1810,11.59
1811,11.42
1812,11.2
1813,11.21
1814,10.98
1815,10.95
1816,11.08
1817,11.0
1818,10.73
1819,10.63
1820,10.65
1821,10.5
1822,10.45
1823,10.42
1824,10.66
1825,10.24
1826,10.09
1827,9.82
1828,9.75
1829,9.31
1830,9.35
1831,9.34
1832,9.37
1833,9.11
1834,9.4
1835,9.27
1836,9.17
1837,9.16
1838,9.16
1839,9.28
1840,9.35
1841,9.36
1842,9.36
1843,9.38
1844,9.36
1845,9.43
1846,9.49
1847,9.45
1848,9.37
1849,9.06
1850,8.99
1851,9.03
1852,9.03
1853,9.03
1854,9.02
1855,9.15
1856,9.3
1857,9.32
1858,9.5
1859,9.13
1860,9.25
1861,9.19
1862,9.2
1863,9.19
1864,9.21
1865,9.19
1866,9.21
1867,9.25
1868,9.37
1869,9.35
1870,9.38
1871,9.32
1872,9.01
1873,8.91
1874,8.97
1875,8.93
1876,9.02
1877,8.55
1878,8.59
1879,8.87
1880,8.83
1881,8.92
1882,8.95
1883,9.1
1884,9.31
1885,9.38
1886,9.41
1887,9.5
1888,9.34
1889,9.33
1890,9.28
1891,9.24
1892,9.25
1893,9.05
1894,9.02
1895,9.05
1896,9.02
1897,8.9
1898,9.0
1899,8.96
1900,8.97
1901,8.82
1902,8.97
1903,9.15
1904,9.19
1905,9.32
1906,9.28
1907,9.4
1908,9.33
1909,9.3
1910,9.42
1911,9.75
1912,9.89
1913,9.88
1914,10.74
1915,10.88
1916,10.74
1917,10.82
1918,10.83
1919,10.95
1920,10.97
1921,11.23
1922,11.48
1923,11.4
1924,11.38
1925,11.59
1926,11.64
1927,11.37
1928,11.6
1929,11.54
1930,11.55
1931,11.55
1932,11.46
1933,11.57
1934,11.37
1935,11.91
1936,12.0
1937,11.98
1938,11.8
1939,11.68
1940,11.71
1941,11.6
1942,11.76
1943,11.78
1944,11.75
1945,12.02
1946,11.95
1947,11.93
1948,11.98
1949,11.95
1950,11.99
1951,11.94
1952,12.09
1953,12.09
1954,12.08
1955,12.08
1956,12.05
1957,12.18
1958,12.26
1959,12.3
1960,12.28
1961,12.14
1962,12.12
1963,12.52
1964,12.43
1965,12.52
1966,13.14
1967,13.15
1968,13.02
1969,13.08
1970,12.95
1971,12.89
1972,12.95
1973,13.2
1974,13.17
1975,13.24
1976,13.3
1977,13.34
1978,13.44
1979,13.63
1980,13.66
1981,13.64
1982,13.54
1983,13.35
1984,13.57
1985,13.5
1986,13.37
1987,13.34
1988,13.39
1989,13.49
1990,13.56
1991,13.45
1992,13.45
1993,13.52
1994,13.66
1995,13.78
1996,13.77
1997,14.12
1998,14.06
1999,14.11
2000,14.07
2001,14.15
2002,14.19
2003,14.05
2004,14.17
2005,14.09
2006,14.12
2007,14.03
2008,14.15
2009,14.22
2010,14.29
2011,14.0
2012,13.83
2013,14.34
2014,13.65
2015,13.47
2016,13.52
2017,13.51
2018,13.51
2019,13.46
2020,13.47
2021,13.25
2022,13.3
2023,13.46
2024,13.19
2025,12.96
2026,13.34
2027,13.28
2028,13.09
2029,13.13
2030,13.3
2031,13.77
2032,13.78
2033,13.62
2034,13.65
2035,13.07
2036,12.97
2037,13.02
2038,13.05
2039,13.39
2040,13.43
2041,13.51
2042,13.37
2043,13.57
2044,13.55
2045,13.44
2046,13.57
2047,13.64
2048,13.58
2049,13.71
2050,14.1
2051,14.12
2052,14.25
2053,14.11
2054,14.16
2055,14.01
2056,13.92
2057,13.92
2058,13.79
2059,13.87
2060,13.85
2061,13.85
2062,14.14
2063,13.57
2064,13.55
2065,13.6
2066,13.45
2067,13.55
2068,13.51
2069,13.44
2070,13.59
2071,13.61
2072,13.67
2073,13.39
2074,13.36
2075,13.45
2076,13.31
2077,13.26
2078,13.24
2079,13.32
2080,13.33
2081,13.47
2082,13.51
2083,13.63
2084,13.17
2085,13.16
2086,13.15
2087,13.61
2088,13.54
2089,13.67
2090,14.05
2091,13.95
2092,13.99
2093,13.93
2094,13.76
2095,13.67
2096,13.65
2097,13.41
2098,13.54
2099,13.55
2100,13.57
2101,13.77
2102,13.61
2103,13.59
2104,13.47
2105,13.46
2106,13.44
2107,13.62
2108,13.59
2109,13.85
2110,13.69
2111,13.69
2112,13.66
2113,13.17
2114,13.1
2115,13.11
2116,13.07
2117,13.02
2118,13.12
2119,13.04
2120,13.1
2121,13.06
2122,12.76
2123,12.58
2124,13.02
2125,13.17
2126,12.74
2127,12.74
2128,13.16
2129,13.12
2130,12.99
2131,12.91
2132,12.89
2133,13.14
2134,13.09
2135,13.14
2136,13.45
2137,13.4
2138,13.4
2139,13.2
2140,13.43
2141,13.58
2142,13.73
2143,13.65
2144,13.68
2145,13.56
2146,13.45
2147,13.43
2148,13.46
2149,13.33
2150,12.98
2151,13.46
2152,13.22
2153,13.42
2154,13.32
2155,13.46
2156,13.84
2157,13.92
2158,13.76
2159,13.65
2160,13.57
2161,13.49
2162,13.28
2163,13.52
2164,13.47
2165,13.27
2166,12.95
2167,12.75
