Episode,Average Paddle Hits
219,0.72
220,0.74
221,0.76
222,0.77
223,0.77
224,0.8
225,0.8
226,0.79
227,0.79
228,0.79
229,0.8
230,0.81
231,0.8
232,0.87
233,0.86
234,0.85
235,0.87
236,0.88
237,0.9
238,0.9
239,0.95
240,0.97
241,0.98
242,0.96
243,0.97
244,0.96
245,0.96
246,0.97
247,1.02
248,1.04
249,1.05
250,1.05
251,1.07
252,1.06
253,1.05
254,1.05
255,1.07
256,1.03
257,1.03
258,1.07
259,1.03
260,1.02
261,1.03
262,0.99
263,1.01
264,1.03
265,1.02
266,1.03
267,1.04
268,1.04
269,1.04
270,1.08
271,1.08
272,1.11
273,1.11
274,1.13
275,1.14
276,1.18
277,1.22
278,1.23
279,1.24
280,1.24
281,1.29
282,1.29
283,1.28
284,1.26
285,1.24
286,1.22
287,1.27
288,1.27
289,1.28
290,1.28
291,1.28
292,1.2
293,1.2
294,1.21
295,1.27
296,1.29
297,1.3
298,1.31
299,1.33
300,1.36
301,1.4
302,1.38
303,1.43
304,1.43
305,1.42
306,1.43
307,1.43
308,1.48
309,1.48
310,1.47
311,1.47
312,1.47
313,1.49
314,1.53
315,1.54
316,1.55
317,1.56
318,1.55
319,1.55
320,1.55
321,1.53
322,1.52
323,1.53
324,1.55
325,1.57
326,1.59
327,1.61
328,1.62
329,1.61
330,1.62
331,1.66
332,1.6
333,1.64
334,1.69
335,1.67
336,1.68
337,1.67
338,1.7
339,1.65
340,1.67
341,1.67
342,1.67
343,1.66
344,1.68
345,1.7
346,1.71
347,1.66
348,1.68
349,1.66
350,1.65
351,1.61
352,1.61
353,1.62
354,1.61
355,1.6
356,1.6
357,1.65
358,1.65
359,1.65
360,1.65
361,1.63
362,1.72
363,1.73
364,1.74
365,1.77
366,1.8
367,1.79
368,1.79
369,1.8
370,1.77
371,1.81
372,1.78
373,1.78
374,1.77
375,1.81
376,1.76
377,1.75
378,1.74
379,1.81
380,1.84
381,1.82
382,1.87
383,1.92
384,1.92
385,1.97
386,1.96
387,1.91
388,1.94
389,1.93
390,1.93
391,1.93
392,1.93
393,2.1
394,2.09
395,2.23
396,2.21
397,2.27
398,2.29
399,2.27
400,2.26
401,2.23
402,2.24
403,2.25
404,2.31
405,2.31
406,2.3
407,2.37
408,2.35
409,2.39
410,2.41
411,2.41
412,2.49
413,2.48
414,2.46
415,2.45
416,2.47
417,2.67
418,2.67
419,2.67
420,2.65
421,2.67
422,2.75
423,2.76
424,2.81
425,2.79
426,2.92
427,2.91
428,2.89
429,2.95
430,3.02
431,2.99
432,3.02
433,2.98
434,2.98
435,2.98
436,2.96
437,2.95
438,2.94
439,2.97
440,2.93
441,2.98
442,3.0
443,3.08
444,3.13
445,3.2
446,3.2
447,3.2
448,3.18
449,3.21
450,3.27
451,3.28
452,3.32
453,3.34
454,3.42
455,3.4
456,3.45
457,3.43
458,3.5
459,3.52
460,3.62
461,3.61
462,3.52
463,3.51
464,3.48
465,3.58
466,3.61
467,3.66
468,3.7
469,3.69
470,3.68
471,3.69
472,3.69
473,3.81
474,3.79
475,3.75
476,3.84
477,3.83
478,3.86
479,3.84
480,3.9
481,3.98
482,4.0
483,3.99
484,4.2
485,4.21
486,4.22
487,4.22
488,4.21
489,4.3
490,4.35
491,4.43
492,4.54
493,4.37
494,4.38
495,4.21
496,4.26
497,4.19
498,4.16
499,4.25
500,4.24
501,4.23
502,4.39
503,4.33
504,4.27
505,4.28
506,4.47
507,4.46
508,4.49
509,4.5
510,4.51
511,4.59
512,4.51
513,4.75
514,4.77
515,4.81
516,4.88
517,4.7
518,4.73
519,4.86
520,4.86
521,4.88
522,4.91
523,4.87
524,4.77
525,4.78
526,4.64
527,4.66
528,4.72
529,4.85
530,4.81
531,4.8
532,4.93
533,5.09
534,5.05
535,5.06
536,5.09
537,5.14
538,5.13
539,5.13
540,5.16
541,5.14
542,5.14
543,5.19
544,5.13
545,5.04
546,5.04
547,5.06
548,5.12
549,5.14
550,5.07
551,5.2
552,5.15
553,5.12
554,5.11
555,5.21
556,5.21
557,5.33
558,5.23
559,5.22
560,5.12
561,5.15
562,5.15
563,5.13
564,5.22
565,5.24
566,5.25
567,5.2
568,5.16
569,5.21
570,5.28
571,5.26
572,5.45
573,5.36
574,5.38
575,5.57
576,5.54
577,5.67
578,5.67
579,5.62
580,5.53
581,5.49
582,5.46
583,5.51
584,5.33
585,5.33
586,5.46
587,5.51
588,5.62
589,5.65
590,5.62
591,5.57
592,5.53
593,5.59
594,5.74
595,5.73
596,5.84
597,5.86
598,5.85
599,5.79
600,5.79
601,5.96
602,5.83
603,6.0
604,6.06
605,6.06
606,5.88
607,5.94
608,5.88
609,5.84
610,5.82
611,5.77
612,5.77
613,5.52
614,5.5
615,5.49
616,5.45
617,5.42
618,5.38
619,5.29
620,5.4
621,5.42
622,5.31
623,5.43
624,5.48
625,5.49
626,5.48
627,5.48
628,5.42
629,5.35
630,5.31
631,5.34
632,5.2
633,5.08
634,5.12
635,5.14
636,5.13
637,5.13
638,5.17
639,5.14
640,5.17
641,5.13
642,5.12
643,5.06
644,5.17
645,5.17
646,5.25
647,5.25
648,5.16
649,5.13
650,5.13
651,5.01
652,5.01
653,5.04
654,4.99
655,5.29
656,5.25
657,5.23
658,5.23
659,5.32
660,5.32
661,5.39
662,5.43
663,5.47
664,5.38
665,5.52
666,5.46
667,5.6
668,5.99
669,6.0
670,5.97
671,6.03
672,5.94
673,5.91
674,5.91
675,5.8
676,5.75
677,5.63
678,5.65
679,5.97
680,5.99
681,5.94
682,5.94
683,5.96
684,5.95
685,6.11
686,5.99
687,5.95
688,5.83
689,5.77
690,5.76
691,5.73
692,5.68
693,5.66
694,5.5
695,5.69
696,5.61
697,5.59
698,5.73
699,5.7
700,5.71
701,5.57
702,5.67
703,5.6
704,5.57
705,5.59
706,5.68
707,5.79
708,5.89
709,5.99
710,5.97
711,5.98
712,6.1
713,6.14
714,6.23
715,6.35
716,6.35
717,6.39
718,6.63
719,6.85
720,6.81
721,6.76
722,6.92
723,6.83
724,6.79
725,6.87
726,6.88
727,6.87
728,6.99
729,7.01
730,7.49
731,7.54
732,7.53
733,7.77
734,7.85
735,7.83
736,7.85
737,7.84
738,7.87
739,7.96
740,7.99
741,8.03
742,8.08
743,8.14
744,8.12
745,8.2
746,8.15
747,8.13
748,8.15
749,8.22
750,8.32
751,8.51
752,8.64
753,8.96
754,9.02
755,8.73
756,8.81
757,8.7
758,8.69
759,8.65
760,8.66
761,8.83
762,8.8
763,8.87
764,8.88
765,8.59
766,8.61
767,8.57
768,8.2
769,8.14
770,8.13
771,8.18
772,8.14
773,8.15
774,8.21
775,8.27
776,8.26
777,8.28
778,8.23
779,7.93
780,7.92
781,7.93
782,7.93
783,7.94
784,7.96
785,7.78
786,7.76
787,8.03
788,8.05
789,8.08
790,8.13
791,8.16
792,8.21
793,8.18
794,8.21
795,8.15
796,8.13
797,8.17
798,8.03
799,8.15
800,8.21
801,8.18
802,8.09
803,8.05
804,8.02
805,8.17
806,8.08
807,8.08
808,7.99
809,7.89
810,7.9
811,7.89
812,7.78
813,7.74
814,7.63
815,7.49
816,7.47
817,7.53
818,7.35
819,7.26
820,7.32
821,7.47
822,7.39
823,7.38
824,7.38
825,7.32
826,7.36
827,7.39
828,7.44
829,7.3
830,6.84
831,6.99
832,7.24
833,7.03
834,6.98
835,7.06
836,7.05
837,7.15
838,7.47
839,7.43
840,7.37
841,7.6
842,7.7
843,7.57
844,7.49
845,7.47
846,7.47
847,7.47
848,7.61
849,7.52
850,7.42
851,7.28
852,7.26
853,6.93
854,6.86
855,7.02
856,7.19
857,7.29
858,7.33
859,7.36
860,7.39
861,7.23
862,7.25
863,7.21
864,7.2
865,7.26
866,7.58
867,7.59
868,7.62
869,7.7
870,7.7
871,7.58
872,7.74
873,7.74
874,7.66
875,7.59
876,7.63
877,7.58
878,7.61
879,7.66
880,8.0
881,7.98
882,8.09
883,8.04
884,8.0
885,7.96
886,7.98
887,7.81
888,7.79
889,7.8
890,7.85
891,7.82
892,7.78
893,8.23
894,8.26
895,8.12
896,8.28
897,8.7
898,8.81
899,8.77
900,8.9
901,8.91
902,8.86
903,8.83
904,8.87
905,8.71
906,8.72
907,8.85
908,8.85
909,8.93
910,9.24
911,9.21
912,9.22
913,9.28
914,9.32
915,9.56
916,9.58
917,9.53
918,9.48
919,9.46
920,9.41
921,9.39
922,9.35
923,9.38
924,9.42
925,9.43
926,9.38
927,9.4
928,9.3
929,9.4
930,9.44
931,9.22
932,8.95
933,9.06
934,8.98
935,8.96
936,8.97
937,9.09
938,8.73
939,8.9
940,8.99
941,8.75
942,8.63
943,8.65
944,8.73
945,8.75
946,8.75
947,8.82
948,8.79
949,8.95
950,9.34
951,9.31
952,9.26
953,9.46
954,9.62
955,9.56
956,9.3
957,9.25
958,9.27
959,9.23
960,9.3
961,9.2
962,9.2
963,9.23
964,9.39
965,9.35
966,9.07
967,8.96
968,9.11
969,9.26
970,9.22
971,9.23
972,9.03
973,9.12
974,9.17
975,9.09
976,9.15
977,9.15
978,9.38
979,9.41
980,9.06
981,9.08
982,9.05
983,9.08
984,9.36
985,9.39
986,9.4
987,9.4
988,9.6
989,9.62
990,9.53
991,9.58
992,9.62
993,9.29
994,9.49
995,9.51
996,9.34
997,8.92
998,9.24
999,9.19
1000,9.11
1001,9.12
1002,9.3
1003,9.45
1004,9.74
1005,9.83
1006,9.87
1007,9.8
1008,9.84
1009,9.77
1010,9.49
1011,9.48
1012,9.67
1013,9.7
1014,9.71
1015,9.53
1016,9.48
1017,9.44
1018,9.63
1019,9.49
1020,9.76
1021,9.65
1022,9.81
1023,9.78
1024,9.73
1025,9.75
1026,9.79
1027,9.75
1028,9.68
1029,9.58
1030,9.61
1031,9.64
1032,9.66
1033,9.5
1034,9.59
1035,9.64
1036,9.68
1037,9.47
1038,9.5
1039,9.3
1040,9.58
1041,9.56
1042,9.55
1043,9.75
1044,9.67
1045,9.78
1046,9.8
1047,9.88
1048,9.84
1049,9.78
1050,9.42
1051,9.38
1052,9.33
1053,9.2
1054,9.24
1055,9.1
1056,9.24
1057,9.17
1058,9.17
1059,9.29
1060,9.17
1061,9.16
1062,9.13
1063,9.08
1064,8.98
1065,9.1
1066,9.09
1067,9.14
1068,9.2
1069,9.2
1070,9.37
1071,9.38
1072,9.39
1073,9.37
1074,9.36
1075,9.38
1076,9.32
1077,9.66
1078,9.48
1079,9.48
1080,9.57
1081,9.59
1082,9.53
1083,9.45
1084,9.48
1085,9.48
1086,9.62
1087,9.75
1088,9.57
1089,9.56
1090,9.65
1091,9.74
1092,9.74
1093,9.6
1094,9.34
1095,9.35
1096,9.38
1097,9.41
1098,9.04
1099,9.23
1100,9.25
1101,9.25
1102,9.19
1103,9.12
1104,8.84
1105,8.74
1106,8.77
1107,8.66
1108,9.39
1109,9.39
1110,9.75
1111,9.95
1112,10.05
1113,10.34
1114,10.32
1115,10.27
1116,10.39
1117,10.42
1118,10.33
1119,10.44
1120,10.09
1121,10.07
1122,9.88
1123,9.87
1124,9.87
1125,9.86
1126,9.84
1127,9.84
1128,9.86
1129,9.89
1130,9.88
1131,9.84
1132,9.83
1133,9.86
1134,9.86
1135,9.81
1136,9.85
1137,9.8
1138,9.79
1139,9.77
1140,9.4
1141,9.45
1142,9.6
1143,9.59
1144,9.58
1145,9.44
1146,9.47
1147,9.5
1148,9.44
1149,9.6
1150,9.74
1151,9.79
1152,9.92
1153,9.87
1154,9.69
1155,9.63
1156,9.51
1157,9.54
1158,9.6
1159,9.61
1160,9.64
1161,9.66
1162,9.67
1163,9.65
1164,9.61
1165,9.47
1166,9.45
1167,9.54
1168,9.29
1169,9.24
1170,9.2
1171,9.24
1172,9.33
1173,9.37
1174,9.36
1175,9.39
1176,9.63
1177,9.32
1178,9.27
1179,9.3
1180,9.21
1181,9.22
1182,9.34
1183,9.37
1184,9.07
1185,9.09
1186,9.18
1187,8.94
1188,8.92
1189,8.9
1190,9.17
1191,9.26
1192,9.36
1193,9.38
1194,9.46
1195,9.62
1196,9.81
1197,10.18
1198,10.18
1199,10.05
1200,9.99
1201,10.06
1202,10.07
1203,10.65
1204,10.67
1205,10.68
1206,10.61
1207,10.44
1208,9.78
1209,9.83
1210,9.52
1211,9.37
1212,9.08
1213,8.72
1214,8.77
1215,8.76
1216,8.71
1217,8.67
1218,8.65
1219,8.55
1220,8.57
1221,8.58
1222,8.68
1223,8.69
1224,8.91
1225,9.15
1226,9.29
1227,9.42
1228,9.41
1229,9.41
1230,9.33
1231,9.41
1232,9.46
1233,9.46
1234,9.49
1235,9.52
1236,9.51
1237,9.54
1238,9.52
1239,9.54
1240,9.54
1241,9.59
1242,9.46
1243,9.25
1244,9.27
1245,9.26
1246,9.2
1247,9.08
1248,9.22
1249,9.06
1250,9.0
1251,9.08
1252,8.99
1253,9.0
1254,9.0
1255,9.09
1256,9.08
1257,9.21
1258,9.13
1259,8.97
1260,8.95
1261,9.01
1262,9.08
1263,9.05
1264,9.12
1265,9.19
1266,9.28
1267,9.3
1268,9.42
1269,9.5
1270,9.4
1271,9.35
1272,9.36
1273,9.3
1274,9.38
1275,9.34
1276,9.38
1277,9.36
1278,9.51
1279,9.42
1280,9.46
1281,9.46
1282,9.29
1283,9.62
1284,9.7
1285,9.7
1286,9.49
1287,9.54
1288,9.82
1289,9.9
1290,9.66
1291,9.57
1292,9.94
1293,9.92
1294,9.9
1295,9.72
1296,9.46
1297,9.06
1298,9.06
1299,9.13
1300,9.04
1301,9.05
1302,8.98
1303,8.3
1304,8.43
1305,8.45
1306,8.47
1307,8.68
1308,8.63
1309,8.62
1310,8.55
1311,8.73
1312,8.79
1313,9.04
1314,8.99
1315,9.09
1316,9.08
1317,9.21
1318,9.24
1319,9.26
1320,9.5
1321,9.52
1322,9.46
1323,9.61
1324,9.4
1325,9.39
1326,9.44
1327,9.4
1328,9.52
1329,9.63
1330,10.27
1331,10.3
1332,10.36
1333,10.37
1334,10.28
1335,10.44
1336,10.48
1337,10.52
1338,10.62
1339,10.92
1340,10.89
1341,10.86
1342,10.88
1343,10.92
1344,10.94
1345,10.91
1346,10.9
1347,10.97
1348,10.85
1349,10.75
1350,10.64
1351,10.55
1352,10.5
1353,10.47
1354,10.46
1355,10.39
1356,10.52
1357,10.4
1358,10.48
1359,10.56
1360,10.56
1361,10.56
1362,10.62
1363,10.62
1364,10.57
1365,10.75
1366,10.86
1367,10.87
1368,10.79
1369,10.66
1370,10.83
1371,11.16
1372,11.1
1373,11.07
1374,11.71
1375,11.75
1376,11.52
1377,11.81
1378,11.66
1379,11.64
1380,12.0
1381,12.29
1382,12.29
1383,11.96
1384,12.09
1385,12.04
1386,12.04
1387,12.0
1388,11.75
1389,11.64
1390,11.7
1391,11.75
1392,11.37
1393,11.44
1394,11.42
1395,11.45
1396,11.48
1397,11.49
1398,11.45
1399,11.53
1400,11.55
1401,11.6
1402,11.61
1403,11.63
1404,11.76
1405,11.72
1406,11.74
1407,11.6
1408,11.6
1409,11.59
1410,11.6
1411,11.44
1412,11.56
1413,11.57
1414,11.55
1415,11.45
1416,11.38
1417,11.31
1418,11.35
1419,11.55
1420,11.54
1421,11.8
1422,12.6
1423,12.48
1424,12.49
1425,12.34
1426,12.38
1427,12.27
1428,12.22
1429,12.24
1430,11.63
1431,11.65
1432,11.58
1433,11.6
1434,11.67
1435,11.6
1436,11.48
1437,11.56
1438,11.45
1439,11.25
1440,11.27
1441,11.19
1442,11.12
1443,11.09
1444,11.11
1445,11.28
1446,11.32
1447,11.25
1448,11.37
1449,11.5
1450,11.69
1451,11.74
1452,11.77
1453,11.9
1454,11.9
1455,11.98
1456,12.33
1457,12.32
1458,12.38
1459,12.38
1460,12.4
1461,12.55
1462,12.43
1463,12.54
1464,12.65
1465,12.44
1466,12.25
1467,12.19
1468,12.2
1469,12.15
1470,12.09
1471,11.78
1472,11.72
1473,11.69
1474,11.03
1475,11.04
1476,11.2
1477,10.93
1478,10.94
1479,10.91
1480,10.62
1481,10.27
1482,10.37
1483,10.47
1484,10.29
1485,10.3
1486,10.38
1487,10.43
1488,10.48
1489,10.5
1490,10.64
1491,10.45
1492,10.3
1493,10.32
1494,10.31
1495,10.29
1496,10.28
1497,10.31
1498,10.33
1499,10.12
1500,10.35
1501,10.41
1502,10.46
1503,10.61
1504,10.42
1505,10.49
1506,10.56
1507,10.75
1508,10.89
1509,10.84
1510,10.84
1511,10.84
1512,10.73
1513,10.48
1514,10.63
1515,10.7
1516,10.8
1517,10.75
1518,10.85
1519,10.68
1520,10.46
1521,10.2
1522,9.71
1523,9.69
1524,9.75
1525,9.72
1526,9.65
1527,9.67
1528,9.74
1529,9.58
1530,9.6
1531,9.47
1532,9.49
1533,9.41
1534,9.41
1535,9.36
1536,9.43
1537,9.42
1538,9.42
1539,9.36
1540,9.38
1541,9.42
1542,9.53
1543,9.74
1544,10.02
1545,10.01
1546,9.95
1547,9.89
1548,9.81
1549,9.75
1550,10.07
1551,10.0
1552,10.1
1553,10.04
1554,10.07
1555,9.97
1556,9.71
1557,9.71
1558,9.57
1559,9.51
1560,9.48
1561,9.27
1562,9.25
1563,9.14
1564,9.11
1565,9.14
1566,9.39
1567,9.44
1568,9.58
1569,9.71
1570,9.57
1571,9.53
1572,9.52
1573,9.53
1574,9.6
1575,9.6
1576,9.48
1577,9.49
1578,9.67
1579,9.67
1580,9.76
1581,9.93
1582,9.89
1583,10.4
1584,10.37
1585,10.4
1586,10.32
1587,10.4
1588,10.31
1589,10.42
1590,10.17
1591,10.21
1592,10.3
1593,10.38
1594,10.65
1595,10.64
1596,10.65
1597,10.95
1598,11.03
1599,11.15
1600,10.99
1601,10.78
1602,11.03
1603,10.95
1604,10.82
1605,10.99
1606,10.88
1607,10.75
1608,10.58
1609,10.58
1610,10.61
1611,10.65
1612,10.74
1613,11.02
1614,11.09
1615,11.27
1616,11.19
1617,11.21
1618,11.02
1619,11.08
1620,11.07
1621,11.13
1622,11.01
1623,11.0
1624,11.03
1625,10.94
1626,10.82
1627,10.84
1628,10.72
1629,10.74
1630,10.7
1631,10.7
1632,10.92
1633,11.03
1634,11.07
1635,11.16
1636,11.13
1637,11.33
1638,11.35
1639,11.46
1640,11.43
1641,11.47
1642,11.57
1643,11.42
1644,11.42
1645,11.28
1646,11.32
1647,11.32
1648,11.26
1649,11.49
1650,11.0
1651,11.01
1652,10.88
1653,10.83
1654,10.78
1655,10.79
1656,10.76
1657,10.82
1658,10.79
1659,10.8
1660,10.8
1661,10.87
1662,10.92
1663,11.01
1664,10.91
1665,10.88
1666,10.61
1667,10.48
1668,10.45
1669,10.46
1670,10.62
1671,10.89
1672,11.0
1673,10.99
1674,10.94
1675,11.15
1676,11.19
1677,11.16
1678,11.11
1679,11.29
1680,11.11
1681,11.21
1682,11.15
1683,10.64
1684,10.64
1685,10.6
1686,10.58
1687,10.8
1688,10.81
1689,10.74
1690,10.65
1691,10.68
1692,10.63
1693,10.51
1694,10.36
1695,10.56
1696,10.58
1697,10.19
1698,10.16
1699,10.12
1700,10.06
1701,10.09
1702,9.82
1703,9.74
1704,9.74
1705,9.9
1706,9.97
1707,9.85
1708,9.82
1709,9.87
1710,9.81
1711,10.24
1712,10.09
1713,9.82
1714,9.67
1715,9.45
1716,9.48
1717,9.55
1718,9.73
1719,10.18
1720,10.28
1721,10.28
1722,10.07
1723,10.27
1724,10.28
1725,10.35
1726,10.36
1727,10.33
1728,10.53
1729,10.54
1730,10.56
1731,10.78
1732,10.51
1733,10.42
1734,10.29
1735,10.25
1736,10.3
1737,9.97
1738,9.96
1739,9.87
1740,9.92
1741,9.99
1742,9.88
1743,9.85
1744,9.53
1745,9.53
1746,9.64
1747,9.99
1748,9.96
1749,9.7
1750,9.7
1751,10.05
1752,10.59
1753,10.89
1754,11.13
1755,11.17
1756,11.02
1757,10.96
1758,11.11
1759,11.13
1760,11.28
1761,11.32
1762,11.38
1763,11.31
1764,11.6
1765,11.75
1766,11.99
1767,12.12
1768,12.01
1769,11.85
1770,11.8
1771,11.58
1772,11.47
1773,11.53
1774,11.55
1775,11.54
1776,11.37
1777,11.5
1778,11.36
1779,11.19
1780,11.25
1781,11.07
1782,11.07
1783,11.07
1784,11.12
1785,11.17
1786,11.3
1787,10.96
1788,11.08
1789,11.24
1790,11.24
1791,11.17
1792,11.18
1793,11.16
1794,11.02
1795,10.93
1796,11.08
1797,11.09
1798,11.23
1799,11.18
1800,11.44
1801,11.51
1802,11.53
1803,11.59
1804,11.7
1805,11.31
1806,11.23
1807,11.26
1808,11.39
1809,11.43
1810,11.5
1811,10.99
1812,11.08
1813,11.25
1814,11.42
1815,11.59
1816,11.63
1817,11.62
1818,11.37
1819,10.93
1820,10.86
1821,10.76
1822,10.82
1823,10.72
1824,10.91
1825,10.93
1826,10.97
1827,11.04
1828,10.98
1829,11.02
1830,11.05
1831,10.86
1832,10.9
1833,11.35
1834,11.61
1835,11.46
1836,11.49
1837,11.57
1838,11.63
1839,11.55
1840,11.76
1841,11.74
1842,11.64
1843,11.6
1844,11.58
1845,11.55
1846,11.42
1847,11.32
1848,11.67
1849,11.64
1850,11.64
1851,11.49
1852,11.12
1853,10.94
1854,10.7
1855,10.81
1856,10.78
1857,11.18
1858,11.22
1859,11.26
1860,11.25
1861,11.17
1862,11.08
1863,11.06
1864,11.02
1865,10.86
1866,10.83
1867,10.75
1868,10.86
1869,10.82
1870,10.79
1871,10.79
1872,10.93
1873,10.92
1874,11.04
1875,10.81
1876,10.86
1877,10.82
1878,10.85
1879,10.84
1880,10.85
1881,10.79
1882,11.1
1883,11.04
1884,11.14
1885,11.17
1886,11.08
1887,11.2
1888,11.16
1889,10.89
1890,11.04
1891,11.17
1892,11.55
1893,11.8
1894,12.14
1895,12.13
1896,11.95
1897,11.96
1898,11.83
1899,11.77
1900,11.62
1901,11.65
1902,11.75
1903,11.7
1904,11.72
1905,11.74
1906,11.92
1907,11.89
1908,11.79
1909,12.08
1910,12.04
1911,12.05
1912,12.22
1913,12.09
1914,11.85
1915,11.68
1916,11.61
1917,11.54
1918,11.58
1919,11.84
1920,11.8
1921,12.06
1922,12.03
1923,11.92
1924,11.61
1925,12.24
1926,12.17
1927,12.09
1928,11.92
1929,11.87
1930,11.88
1931,11.97
1932,11.92
1933,11.67
1934,11.51
1935,11.48
1936,11.46
1937,11.4
1938,11.42
1939,11.57
1940,11.34
1941,11.36
1942,11.64
1943,11.65
1944,11.75
1945,11.75
1946,12.2
1947,12.01
1948,11.67
1949,11.69
1950,12.06
1951,11.87
1952,11.94
1953,11.78
1954,12.03
1955,12.06
1956,12.29
1957,11.89
1958,11.77
1959,11.76
1960,11.69
1961,11.65
1962,11.78
1963,11.79
1964,11.63
1965,11.6
1966,11.47
1967,11.45
1968,11.31
1969,11.29
1970,11.26
1971,11.25
1972,11.12
1973,11.37
1974,11.34
1975,11.31
1976,11.31
1977,11.27
1978,11.36
1979,11.41
1980,11.4
1981,11.4
1982,11.15
1983,11.06
1984,10.9
1985,10.84
1986,10.91
1987,10.79
1988,10.7
1989,10.9
1990,10.87
1991,10.8
1992,10.69
1993,10.44
1994,10.12
1995,10.01
1996,10.13
1997,10.24
1998,10.22
1999,10.22
2000,10.13
2001,10.11
2002,10.11
2003,10.51
2004,10.55
2005,10.52
2006,10.37
2007,10.56
2008,10.68
2009,10.51
2010,10.49
2011,11.11
2012,10.97
2013,10.91
2014,10.92
2015,10.94
2016,11.01
2017,11.17
2018,11.15
2019,10.75
2020,10.95
2021,10.84
2022,10.88
2023,10.88
2024,10.93
2025,10.2
2026,10.19
2027,10.33
2028,10.63
2029,10.76
2030,10.73
2031,10.72
2032,10.74
2033,10.77
2034,10.66
2035,10.69
2036,10.61
2037,10.58
2038,10.72
2039,10.57
2040,10.69
2041,10.75
2042,10.72
2043,10.93
2044,11.15
2045,11.15
2046,10.9
2047,10.89
2048,10.95
2049,10.93
2050,10.63
2051,10.74
2052,10.55
2053,10.94
2054,10.82
2055,10.91
2056,11.77
2057,11.74
2058,11.77
2059,11.69
2060,11.94
2061,11.96
2062,11.91
2063,11.9
2064,11.8
2065,11.83
2066,12.0
2067,11.97
2068,12.07
2069,12.2
2070,12.2
2071,12.22
2072,12.26
2073,11.96
2074,12.08
2075,12.26
2076,12.23
2077,12.27
2078,12.34
2079,12.33
2080,12.62
2081,12.68
2082,12.62
2083,12.7
2084,12.81
2085,12.8
2086,12.85
2087,13.05
2088,13.26
2089,13.38
2090,13.29
2091,13.33
2092,13.01
2093,13.05
2094,13.02
2095,13.01
2096,13.61
2097,13.93
2098,13.85
2099,13.84
2100,13.82
2101,13.85
2102,13.66
2103,13.38
2104,13.24
2105,13.24
2106,13.29
2107,13.11
2108,13.08
2109,13.15
2110,13.27
2111,12.81
2112,12.67
2113,12.83
2114,12.95
2115,13.22
2116,13.32
2117,13.2
2118,13.52
2119,13.55
2120,13.35
2121,13.24
2122,13.26
2123,13.25
2124,13.27
2125,13.79
2126,13.8
2127,13.7
2128,13.87
2129,13.85
2130,13.99
2131,13.93
2132,13.95
2133,13.79
2134,13.83
2135,13.79
2136,14.46
2137,14.82
2138,14.78
2139,15.5
2140,15.34
2141,15.55
2142,15.59
2143,15.55
2144,15.28
2145,15.39
2146,15.21
2147,15.55
2148,15.79
2149,15.83
2150,16.23
2151,16.31
2152,16.36
2153,16.04
2154,15.94
2155,15.69
2156,14.59
2157,14.59
2158,14.52
2159,14.6
2160,14.79
2161,14.92
2162,14.86
2163,15.05
2164,15.23
2165,15.2
2166,15.24
2167,15.53
