Episode,Average Paddle Hits
219,0.43
220,0.43
221,0.43
222,0.43
223,0.43
224,0.43
225,0.43
226,0.44
227,0.43
228,0.43
229,0.45
230,0.47
231,0.47
232,0.48
233,0.48
234,0.48
235,0.5
236,0.5
237,0.54
238,0.53
239,0.52
240,0.53
241,0.53
242,0.54
243,0.52
244,0.53
245,0.53
246,0.53
247,0.53
248,0.53
249,0.54
250,0.55
251,0.56
252,0.57
253,0.54
254,0.54
255,0.54
256,0.53
257,0.52
258,0.51
259,0.51
260,0.53
261,0.54
262,0.55
263,0.56
264,0.56
265,0.56
266,0.55
267,0.55
268,0.56
269,0.56
270,0.55
271,0.55
272,0.55
273,0.54
274,0.54
275,0.54
276,0.53
277,0.52
278,0.51
279,0.5
280,0.5
281,0.5
282,0.5
283,0.5
284,0.5
285,0.5
286,0.49
287,0.49
288,0.5
289,0.49
290,0.5
291,0.49
292,0.48
293,0.47
294,0.47
295,0.46
296,0.46
297,0.47
298,0.49
299,0.49
300,0.52
301,0.52
302,0.52
303,0.52
304,0.5
305,0.5
306,0.52
307,0.5
308,0.51
309,0.51
310,0.54
311,0.55
312,0.55
313,0.6
314,0.61
315,0.61
316,0.61
317,0.6
318,0.6
319,0.6
320,0.63
321,0.64
322,0.65
323,0.66
324,0.66
325,0.67
326,0.68
327,0.68
328,0.7
329,0.7
330,0.68
331,0.69
332,0.68
333,0.67
334,0.67
335,0.65
336,0.65
337,0.61
338,0.63
339,0.63
340,0.63
341,0.63
342,0.62
343,0.62
344,0.61
345,0.61
346,0.64
347,0.66
348,0.66
349,0.66
350,0.65
351,0.64
352,0.63
353,0.64
354,0.64
355,0.64
356,0.65
357,0.65
358,0.65
359,0.65
360,0.63
361,0.62
362,0.61
363,0.6
364,0.6
365,0.6
366,0.6
367,0.61
368,0.6
369,0.6
370,0.6
371,0.6
372,0.61
373,0.62
374,0.62
375,0.62
376,0.61
377,0.62
378,0.62
379,0.62
380,0.64
381,0.65
382,0.65
383,0.66
384,0.66
385,0.66
386,0.66
387,0.66
388,0.64
389,0.64
390,0.63
391,0.6
392,0.6
393,0.59
394,0.58
395,0.59
396,0.57
397,0.56
398,0.55
399,0.55
400,0.53
401,0.53
402,0.55
403,0.57
404,0.58
405,0.6
406,0.58
407,0.58
408,0.6
409,0.6
410,0.61
411,0.6
412,0.61
413,0.56
414,0.55
415,0.58
416,0.59
417,0.59
418,0.59
419,0.59
420,0.64
421,0.65
422,0.64
423,0.63
424,0.64
425,0.65
426,0.63
427,0.63
428,0.62
429,0.65
430,0.65
431,0.64
432,0.64
433,0.64
434,0.65
435,0.65
436,0.65
437,0.65
438,0.64
439,0.64
440,0.64
441,0.65
442,0.67
443,0.73
444,0.73
445,0.73
446,0.7
447,0.68
448,0.69
449,0.7
450,0.72
451,0.73
452,0.74
453,0.8
454,0.8
455,0.8
456,0.79
457,0.79
458,0.79
459,0.79
460,0.81
461,0.81
462,0.82
463,0.82
464,0.82
465,0.82
466,0.82
467,0.81
468,0.82
469,0.82
470,0.82
471,0.82
472,0.81
473,0.8
474,0.8
475,0.85
476,0.88
477,0.87
478,0.88
479,0.92
480,0.92
481,0.91
482,0.94
483,0.93
484,0.96
485,0.98
486,0.98
487,0.99
488,0.99
489,0.99
490,1.01
491,1.06
492,1.08
493,1.09
494,1.08
495,1.07
496,1.07
497,1.1
498,1.09
499,1.1
500,1.09
501,1.09
502,1.1
503,1.07
504,1.06
505,1.05
506,1.11
507,1.12
508,1.09
509,1.1
510,1.06
511,1.07
512,1.07
513,1.08
514,1.1
515,1.07
516,1.07
517,1.07
518,1.07
519,1.09
520,1.01
521,0.99
522,0.99
523,1.0
524,0.99
525,0.98
526,1.0
527,1.0
528,0.99
529,0.94
530,0.95
531,0.95
532,0.96
533,0.96
534,0.95
535,0.95
536,0.95
537,0.95
538,0.95
539,0.95
540,0.94
541,0.93
542,0.91
543,0.85
544,0.85
545,0.87
546,0.87
547,0.89
548,0.94
549,0.95
550,0.93
551,0.92
552,0.91
553,0.85
554,0.87
555,0.87
556,0.87
557,0.92
558,0.94
559,0.96
560,0.94
561,0.94
562,0.93
563,0.93
564,0.96
565,0.99
566,0.99
567,1.01
568,1.02
569,1.04
570,1.05
571,1.05
572,1.05
573,1.06
574,1.06
575,1.02
576,1.0
577,1.0
578,0.99
579,0.96
580,0.98
581,0.99
582,0.98
583,1.0
584,0.97
585,0.97
586,0.98
587,0.97
588,1.04
589,1.03
590,1.01
591,1.02
592,1.0
593,1.02
594,1.07
595,1.1
596,1.13
597,1.1
598,1.1
599,1.09
600,1.09
601,1.1
602,1.07
603,1.07
604,1.07
605,1.1
606,1.04
607,1.03
608,1.05
609,1.05
610,1.09
611,1.08
612,1.07
613,1.08
614,1.06
615,1.07
616,1.07
617,1.08
618,1.11
619,1.1
620,1.13
621,1.14
622,1.15
623,1.14
624,1.14
625,1.13
626,1.14
627,1.19
628,1.24
629,1.32
630,1.33
631,1.35
632,1.34
633,1.34
634,1.36
635,1.37
636,1.44
637,1.44
638,1.48
639,1.48
640,1.48
641,1.5
642,1.52
643,1.59
644,1.61
645,1.61
646,1.63
647,1.62
648,1.57
649,1.54
650,1.54
651,1.54
652,1.57
653,1.56
654,1.55
655,1.56
656,1.57
657,1.54
658,1.52
659,1.51
660,1.52
661,1.52
662,1.53
663,1.53
664,1.5
665,1.47
666,1.48
667,1.46
668,1.52
669,1.5
670,1.5
671,1.54
672,1.58
673,1.57
674,1.59
675,1.63
676,1.65
677,1.68
678,1.68
679,1.75
680,1.71
681,1.7
682,1.68
683,1.68
684,1.74
685,1.86
686,1.87
687,1.96
688,1.9
689,1.9
690,1.92
691,1.86
692,1.92
693,1.9
694,1.86
695,1.87
696,1.96
697,1.98
698,2.04
699,2.06
700,2.07
701,2.09
702,2.11
703,2.2
704,2.2
705,2.22
706,2.27
707,2.27
708,2.25
709,2.3
710,2.26
711,2.3
712,2.3
713,2.33
714,2.34
715,2.37
716,2.39
717,2.42
718,2.41
719,2.4
720,2.48
721,2.5
722,2.52
723,2.52
724,2.52
725,2.52
726,2.49
727,2.46
728,2.42
729,2.34
730,2.33
731,2.33
732,2.33
733,2.33
734,2.35
735,2.38
736,2.32
737,2.34
738,2.37
739,2.48
740,2.56
741,2.64
742,2.67
743,2.63
744,2.61
745,2.6
746,2.58
747,2.64
748,2.67
749,2.68
750,2.74
751,2.74
752,2.75
753,2.76
754,2.76
755,2.79
756,2.81
757,2.95
758,2.96
759,2.94
760,2.93
761,3.0
762,3.07
763,3.07
764,3.12
765,3.25
766,3.25
767,3.33
768,3.25
769,3.25
770,3.25
771,3.24
772,3.24
773,3.25
774,3.23
775,3.19
776,3.2
777,3.2
778,3.26
779,3.28
780,3.33
781,3.37
782,3.38
783,3.4
784,3.36
785,3.41
786,3.42
787,3.34
788,3.37
789,3.39
790,3.47
791,3.47
792,3.42
793,3.43
794,3.52
795,3.55
796,3.45
797,3.44
798,3.41
799,3.45
800,3.45
801,3.43
802,3.42
803,3.5
804,3.6
805,3.54
806,3.55
807,3.59
808,3.6
809,3.55
810,3.55
811,3.51
812,3.54
813,3.53
814,3.55
815,3.54
816,3.53
817,3.5
818,3.51
819,3.54
820,3.47
821,3.44
822,3.51
823,3.52
824,3.52
825,3.52
826,3.55
827,3.58
828,3.57
829,3.62
830,3.65
831,3.69
832,3.72
833,3.77
834,3.75
835,3.73
836,3.73
837,3.72
838,3.79
839,3.78
840,3.75
841,3.68
842,3.63
843,3.65
844,3.75
845,3.76
846,3.77
847,3.7
848,3.69
849,3.71
850,3.73
851,3.79
852,3.82
853,3.84
854,3.83
855,3.86
856,3.84
857,3.71
858,3.79
859,3.87
860,3.87
861,3.81
862,3.74
863,3.75
864,3.72
865,3.67
866,3.73
867,3.71
868,3.74
869,3.76
870,3.75
871,3.72
872,3.72
873,3.77
874,3.8
875,3.82
876,3.78
877,3.79
878,3.77
879,3.74
880,3.69
881,3.66
882,3.75
883,3.72
884,3.73
885,3.55
886,3.57
887,3.72
888,3.7
889,3.69
890,3.62
891,3.62
892,3.61
893,3.64
894,3.55
895,3.5
896,3.53
897,3.59
898,3.77
899,3.71
900,3.7
901,3.7
902,3.7
903,3.53
904,3.45
905,3.54
906,3.51
907,3.6
908,3.76
909,3.75
910,3.84
911,3.84
912,3.87
913,3.85
914,3.85
915,3.84
916,3.89
917,3.89
918,3.86
919,3.86
920,3.92
921,3.97
922,3.95
923,3.94
924,4.02
925,4.03
926,4.04
927,4.02
928,4.04
929,3.99
930,3.96
931,3.9
932,3.97
933,3.99
934,4.02
935,4.02
936,4.03
937,4.03
938,3.88
939,3.86
940,3.83
941,3.8
942,3.8
943,3.75
944,3.65
945,3.63
946,3.68
947,3.71
948,3.68
949,3.65
950,3.87
951,3.86
952,3.85
953,3.91
954,3.91
955,4.04
956,4.03
957,4.07
958,4.02
959,3.98
960,3.99
961,4.05
962,4.04
963,4.1
964,4.13
965,4.05
966,4.05
967,4.12
968,4.09
969,4.14
970,4.18
971,4.24
972,4.22
973,4.21
974,4.19
975,4.16
976,4.18
977,4.17
978,4.14
979,4.09
980,4.11
981,4.19
982,4.13
983,4.15
984,4.21
985,4.23
986,4.18
987,4.05
988,4.08
989,4.07
990,4.04
991,4.1
992,4.33
993,4.33
994,4.35
995,4.36
996,4.36
997,4.38
998,4.17
999,4.21
1000,4.33
1001,4.32
1002,4.4
1003,4.47
1004,4.45
1005,4.37
1006,4.34
1007,4.57
1008,4.45
1009,4.45
1010,4.39
1011,4.41
1012,4.38
1013,4.36
1014,4.34
1015,4.41
1016,4.39
1017,4.41
1018,4.43
1019,4.46
1020,4.37
1021,4.39
1022,4.35
1023,4.42
1024,4.41
1025,4.43
1026,4.46
1027,4.44
1028,4.46
1029,4.49
1030,4.49
1031,4.77
1032,4.78
1033,4.83
1034,4.79
1035,4.81
1036,4.79
1037,4.83
1038,4.83
1039,4.76
1040,4.81
1041,4.85
1042,5.05
1043,5.09
1044,5.16
1045,5.39
1046,5.37
1047,5.34
1048,5.42
1049,5.46
1050,5.21
1051,5.22
1052,5.16
1053,5.1
1054,5.16
1055,4.97
1056,5.01
1057,5.25
1058,5.32
1059,5.4
1060,5.5
1061,5.55
1062,5.61
1063,5.57
1064,5.66
1065,5.67
1066,5.69
1067,5.58
1068,5.58
1069,5.54
1070,5.51
1071,5.45
1072,5.43
1073,5.6
1074,5.63
1075,5.79
1076,5.77
1077,5.91
1078,5.9
1079,5.97
1080,5.98
1081,5.94
1082,6.09
1083,6.34
1084,6.27
1085,6.26
1086,6.42
1087,6.46
1088,6.52
1089,6.56
1090,6.6
1091,6.64
1092,6.41
1093,6.38
1094,6.43
1095,6.55
1096,6.55
1097,6.61
1098,6.61
1099,6.67
1100,6.56
1101,6.61
1102,6.55
1103,6.53
1104,6.54
1105,6.55
1106,6.62
1107,6.4
1108,6.39
1109,6.4
1110,6.4
1111,6.62
1112,6.62
1113,6.63
1114,6.85
1115,6.8
1116,6.81
1117,6.97
1118,7.06
1119,7.06
1120,7.05
1121,7.03
1122,7.01
1123,7.06
1124,7.05
1125,7.21
1126,7.29
1127,7.48
1128,7.49
1129,7.53
1130,7.53
1131,7.26
1132,7.21
1133,7.2
1134,7.2
1135,7.2
1136,7.5
1137,7.45
1138,7.46
1139,7.54
1140,7.49
1141,7.47
1142,7.34
1143,7.36
1144,7.4
1145,7.26
1146,7.23
1147,7.25
1148,7.28
1149,7.24
1150,7.24
1151,7.51
1152,7.52
1153,7.51
1154,7.65
1155,7.66
1156,7.75
1157,7.46
1158,7.42
1159,7.31
1160,7.26
1161,7.2
1162,7.52
1163,7.52
1164,7.38
1165,7.45
1166,7.36
1167,7.53
1168,7.95
1169,7.92
1170,7.95
1171,8.04
1172,8.16
1173,7.99
1174,8.24
1175,8.27
1176,8.27
1177,8.13
1178,8.14
1179,8.05
1180,8.02
1181,7.97
1182,7.9
1183,7.65
1184,7.73
1185,7.71
1186,7.58
1187,7.55
1188,7.52
1189,7.5
1190,7.6
1191,7.64
1192,7.66
1193,7.85
1194,7.84
1195,7.78
1196,7.79
1197,7.66
1198,7.85
1199,7.78
1200,7.8
1201,7.78
1202,7.82
1203,7.83
1204,7.87
1205,7.85
1206,7.87
1207,7.87
1208,8.12
1209,8.15
1210,8.13
1211,8.01
1212,8.06
1213,8.14
1214,7.92
1215,8.08
1216,8.12
1217,8.06
1218,7.99
1219,7.99
1220,8.09
1221,8.1
1222,8.12
1223,8.05
1224,7.99
1225,7.89
1226,7.81
1227,7.64
1228,7.62
1229,7.57
1230,7.56
1231,7.57
1232,7.52
1233,7.46
1234,7.71
1235,7.7
1236,7.42
1237,7.54
1238,7.73
1239,7.79
1240,7.98
1241,7.97
1242,7.99
1243,8.06
1244,7.97
1245,7.88
1246,7.89
1247,7.91
1248,7.8
1249,7.81
1250,7.92
1251,7.59
1252,7.68
1253,7.71
1254,7.57
1255,7.58
1256,7.5
1257,7.59
1258,7.57
1259,7.57
1260,7.82
1261,7.78
1262,7.4
1263,7.49
1264,7.6
1265,7.6
1266,7.65
1267,7.47
1268,7.37
1269,7.42
1270,7.49
1271,7.5
1272,7.46
1273,7.49
1274,7.4
1275,7.4
1276,7.56
1277,7.59
1278,7.77
1279,7.91
1280,8.02
1281,8.04
1282,8.0
1283,7.97
1284,7.94
1285,7.94
1286,7.95
1287,8.01
1288,8.14
1289,8.13
1290,8.01
1291,8.01
1292,8.03
1293,7.84
1294,7.8
1295,7.75
1296,7.81
1297,7.82
1298,7.66
1299,7.66
1300,7.71
1301,7.68
1302,7.75
1303,7.73
1304,7.79
1305,7.82
1306,7.84
1307,7.7
1308,7.56
1309,7.55
1310,7.56
1311,7.61
1312,7.65
1313,7.66
1314,7.69
1315,7.49
1316,7.42
1317,7.47
1318,7.77
1319,7.73
1320,7.7
1321,7.65
1322,7.61
1323,7.58
1324,7.81
1325,8.1
1326,8.14
1327,8.33
1328,8.3
1329,8.34
1330,8.35
1331,8.34
1332,8.4
1333,8.53
1334,8.53
1335,8.56
1336,8.6
1337,8.58
1338,8.44
1339,8.53
1340,8.39
1341,8.38
1342,8.31
1343,8.84
1344,8.98
1345,9.16
1346,9.26
1347,9.25
1348,9.56
1349,9.57
1350,9.44
1351,9.52
1352,9.59
1353,9.54
1354,9.57
1355,9.6
1356,9.66
1357,9.84
1358,10.1
1359,10.14
1360,9.86
1361,9.85
1362,9.88
1363,9.91
1364,9.85
1365,9.87
1366,9.94
1367,9.93
1368,9.61
1369,9.56
1370,9.67
1371,9.57
1372,9.62
1373,9.54
1374,9.37
1375,9.59
1376,9.63
1377,9.6
1378,9.65
1379,9.58
1380,9.5
1381,9.53
1382,9.63
1383,9.85
1384,9.88
1385,9.9
1386,10.09
1387,10.11
1388,9.92
1389,10.07
1390,10.19
1391,10.06
1392,10.07
1393,10.06
1394,10.16
1395,10.14
1396,10.1
1397,10.24
1398,10.74
1399,11.0
1400,10.95
1401,11.03
1402,10.9
1403,10.89
1404,11.07
1405,11.09
1406,11.14
1407,11.16
1408,11.16
1409,11.13
1410,11.2
1411,11.07
1412,10.95
1413,10.92
1414,10.91
1415,11.1
1416,11.1
1417,10.92
1418,10.72
1419,10.7
1420,10.74
1421,10.74
1422,10.96
1423,11.01
1424,12.02
1425,11.75
1426,11.65
1427,11.46
1428,11.49
1429,11.47
1430,11.5
1431,11.54
1432,11.71
1433,11.61
1434,11.41
1435,11.35
1436,11.29
1437,11.25
1438,11.2
1439,10.99
1440,11.09
1441,11.25
1442,11.24
1443,10.61
1444,10.47
1445,10.49
1446,10.39
1447,10.43
1448,10.12
1449,10.14
1450,10.21
1451,10.25
1452,10.11
1453,10.12
1454,10.09
1455,10.22
1456,10.12
1457,9.9
1458,9.73
1459,9.71
1460,9.73
1461,9.77
1462,9.89
1463,9.82
1464,9.84
1465,9.75
1466,9.64
1467,9.67
1468,9.69
1469,9.8
1470,9.63
1471,9.67
1472,9.56
1473,9.63
1474,9.73
1475,9.46
1476,9.29
1477,9.26
1478,9.14
1479,9.08
1480,9.13
1481,9.09
1482,8.91
1483,8.72
1484,8.63
1485,8.66
1486,8.43
1487,8.31
1488,8.3
1489,8.17
1490,8.41
1491,8.46
1492,8.59
1493,8.64
1494,8.7
1495,8.68
1496,8.63
1497,8.55
1498,8.12
1499,7.96
1500,7.93
1501,8.0
1502,8.05
1503,8.03
1504,8.1
1505,8.34
1506,8.22
1507,8.34
1508,8.21
1509,8.43
1510,8.34
1511,8.56
1512,8.56
1513,8.75
1514,8.78
1515,8.71
1516,8.84
1517,8.87
1518,8.75
1519,8.83
1520,8.73
1521,8.78
1522,8.69
1523,8.71
1524,7.47
1525,7.52
1526,7.67
1527,7.7
1528,7.8
1529,7.95
1530,7.93
1531,7.93
1532,7.69
1533,7.74
1534,7.87
1535,7.89
1536,8.04
1537,7.99
1538,8.04
1539,8.04
1540,7.87
1541,7.9
1542,7.93
1543,7.9
1544,8.15
1545,8.02
1546,8.3
1547,8.36
1548,8.36
1549,8.32
1550,8.31
1551,8.23
1552,8.2
1553,8.19
1554,8.22
1555,8.2
1556,8.27
1557,8.2
1558,8.09
1559,8.08
1560,8.12
1561,8.09
1562,7.94
1563,7.86
1564,7.88
1565,8.0
1566,7.99
1567,8.17
1568,8.26
1569,8.18
1570,8.13
1571,8.27
1572,8.45
1573,8.38
1574,8.31
1575,8.22
1576,8.29
1577,8.35
1578,8.49
1579,8.58
1580,8.81
1581,8.82
1582,8.87
1583,8.84
1584,8.88
1585,8.86
1586,8.86
1587,8.93
1588,8.98
1589,9.02
1590,8.64
1591,8.6
1592,8.45
1593,8.39
1594,8.2
1595,8.31
1596,8.38
1597,8.31
1598,8.44
1599,8.49
1600,8.53
1601,8.42
1602,8.38
1603,8.5
1604,8.14
1605,7.96
1606,7.92
1607,8.0
1608,8.0
1609,7.84
1610,7.98
1611,8.14
1612,8.68
1613,8.62
1614,8.57
1615,8.53
1616,8.45
1617,8.42
1618,8.56
1619,8.55
1620,9.03
1621,9.16
1622,9.11
1623,9.07
1624,9.15
1625,9.01
1626,9.08
1627,9.11
1628,9.12
1629,9.34
1630,9.36
1631,9.52
1632,9.66
1633,9.72
1634,9.53
1635,10.01
1636,9.93
1637,10.02
1638,9.98
1639,10.17
1640,10.37
1641,10.31
1642,10.32
1643,10.39
1644,10.19
1645,10.14
1646,9.91
1647,9.82
1648,9.86
1649,9.88
1650,9.82
1651,9.86
1652,9.91
1653,9.93
1654,9.84
1655,9.74
1656,9.67
1657,9.67
1658,9.71
1659,9.7
1660,9.62
1661,9.65
1662,10.1
1663,10.24
1664,10.31
1665,10.36
1666,10.51
1667,10.49
1668,10.38
1669,10.55
1670,10.65
1671,10.61
1672,10.66
1673,10.66
1674,10.85
1675,10.92
1676,11.0
1677,11.25
1678,11.11
1679,11.32
1680,11.17
1681,11.15
1682,11.15
1683,11.18
1684,11.19
1685,11.18
1686,11.49
1687,11.46
1688,11.81
1689,11.83
1690,11.88
1691,11.99
1692,12.06
1693,12.17
1694,12.42
1695,12.36
1696,12.54
1697,12.62
1698,12.43
1699,12.62
1700,12.64
1701,12.68
1702,13.1
1703,12.97
1704,13.09
1705,13.29
1706,13.45
1707,13.35
1708,13.5
1709,13.52
1710,13.42
1711,13.09
1712,12.66
1713,12.51
1714,12.57
1715,12.51
1716,12.69
1717,12.73
1718,12.75
1719,12.94
1720,12.5
1721,12.34
1722,12.42
1723,12.59
1724,12.68
1725,12.73
1726,12.55
1727,12.73
1728,12.93
1729,12.56
1730,12.96
1731,12.8
1732,12.74
1733,12.58
1734,12.61
1735,12.11
1736,12.19
1737,12.09
1738,12.14
1739,11.97
1740,11.78
1741,11.66
1742,11.92
1743,11.98
1744,12.11
1745,12.11
1746,12.04
1747,12.01
1748,12.15
1749,12.33
1750,12.33
1751,12.33
1752,12.38
1753,12.42
1754,12.73
1755,12.84
1756,12.87
1757,12.9
1758,12.85
1759,13.1
1760,13.36
1761,13.34
1762,12.95
1763,13.08
1764,12.93
1765,12.8
1766,12.71
1767,12.58
1768,12.67
1769,13.01
1770,13.0
1771,12.86
1772,12.62
1773,12.73
1774,12.48
1775,12.59
1776,12.46
1777,12.22
1778,12.1
1779,11.85
1780,11.81
1781,11.85
1782,11.86
1783,11.86
1784,11.95
1785,12.54
1786,12.23
1787,12.23
1788,11.98
1789,12.32
1790,12.36
1791,12.26
1792,12.5
1793,12.55
1794,12.3
1795,12.35
1796,12.07
1797,11.99
1798,11.99
1799,11.7
1800,11.71
1801,11.67
1802,11.26
1803,11.42
1804,11.3
1805,11.17
1806,11.34
1807,11.35
1808,11.4
1809,11.32
1810,11.44
1811,11.65
1812,11.56
1813,11.82
1814,12.02
1815,12.0
1816,12.06
1817,12.03
1818,11.92
1819,11.67
1820,11.65
1821,11.67
1822,11.56
1823,11.43
1824,11.32
1825,11.25
1826,11.22
1827,11.06
1828,11.01
1829,11.23
1830,10.89
1831,10.84
1832,11.05
1833,11.03
1834,11.05
1835,11.12
1836,11.02
1837,11.02
1838,10.95
1839,10.92
1840,10.96
1841,10.97
1842,10.72
1843,10.63
1844,10.52
1845,10.63
1846,10.92
1847,10.95
1848,10.77
1849,10.6
1850,10.9
1851,10.83
1852,10.87
1853,10.84
1854,10.55
1855,10.51
1856,10.57
1857,10.67
1858,10.68
1859,10.42
1860,10.16
1861,10.21
1862,10.21
1863,10.01
1864,10.07
1865,10.04
1866,10.08
1867,10.11
1868,10.05
1869,9.64
1870,9.67
1871,9.74
1872,9.91
1873,10.02
1874,10.08
1875,10.02
1876,10.12
1877,10.13
1878,10.13
1879,10.21
1880,10.21
1881,10.19
1882,10.34
1883,10.56
1884,10.74
1885,10.14
1886,10.25
1887,10.23
1888,10.19
1889,9.88
1890,9.98
1891,10.14
1892,9.82
1893,9.73
1894,9.73
1895,9.9
1896,10.05
1897,10.22
1898,10.29
1899,10.21
1900,10.18
1901,10.21
1902,10.33
1903,10.38
1904,10.56
1905,10.39
1906,10.07
1907,9.94
1908,9.83
1909,10.19
1910,10.23
1911,10.29
1912,10.36
1913,10.22
1914,10.28
1915,10.45
1916,10.18
1917,10.24
1918,10.33
1919,10.4
1920,10.62
1921,10.81
1922,10.77
1923,10.77
1924,10.74
1925,11.12
1926,11.15
1927,11.04
1928,11.07
1929,11.24
1930,11.2
1931,11.48
1932,11.21
1933,11.31
1934,11.32
1935,11.92
1936,12.0
1937,12.02
1938,12.03
1939,12.18
1940,12.19
1941,12.33
1942,12.36
1943,12.4
1944,12.35
1945,12.3
1946,12.44
1947,12.42
1948,12.52
1949,12.75
1950,12.56
1951,12.61
1952,12.5
1953,12.53
1954,12.54
1955,12.43
1956,12.51
1957,12.48
1958,12.46
1959,12.51
1960,12.61
1961,12.6
1962,12.9
1963,13.25
1964,13.35
1965,13.61
1966,13.75
1967,13.7
1968,13.68
1969,13.7
1970,13.66
1971,13.68
1972,13.53
1973,13.31
1974,13.29
1975,13.22
1976,13.13
1977,13.17
1978,13.25
1979,13.3
1980,13.29
1981,13.27
1982,13.07
1983,12.86
1984,12.65
1985,12.94
1986,12.84
1987,12.95
1988,12.89
1989,12.8
1990,12.61
1991,12.42
1992,12.51
1993,12.51
1994,12.86
1995,12.61
1996,12.46
1997,12.29
1998,12.25
1999,12.58
2000,12.67
2001,12.82
2002,12.76
2003,12.61
2004,12.43
2005,12.53
2006,12.6
2007,12.65
2008,12.71
2009,12.41
2010,12.22
2011,11.86
2012,11.79
2013,11.69
2014,11.61
2015,11.45
2016,11.48
2017,11.41
2018,11.26
2019,11.27
2020,11.05
2021,10.83
2022,11.02
2023,11.01
2024,11.02
2025,10.66
2026,10.76
2027,10.76
2028,10.47
2029,10.22
2030,10.16
2031,9.96
2032,10.05
2033,10.49
2034,10.54
2035,10.03
2036,9.96
2037,9.98
2038,10.17
2039,10.17
2040,10.19
2041,10.05
2042,9.99
2043,9.94
2044,10.03
2045,10.04
2046,9.67
2047,9.66
2048,9.58
2049,9.34
2050,9.3
2051,9.36
2052,9.37
2053,9.37
2054,9.34
2055,9.35
2056,9.18
2057,9.29
2058,9.44
2059,9.53
2060,9.46
2061,9.49
2062,9.22
2063,9.02
2064,8.88
2065,8.77
2066,8.54
2067,8.52
2068,8.59
2069,8.47
2070,8.39
2071,8.4
2072,8.51
2073,8.55
2074,8.55
2075,8.45
2076,8.53
2077,8.43
2078,8.47
2079,8.5
2080,8.4
2081,8.6
2082,8.65
2083,8.67
2084,8.96
2085,9.12
2086,9.16
2087,9.08
2088,9.02
2089,9.03
2090,9.04
2091,9.07
2092,9.04
2093,9.04
2094,8.8
2095,8.83
2096,8.91
2097,8.94
2098,8.87
2099,8.56
2100,8.44
2101,8.52
2102,8.55
2103,8.66
2104,8.71
2105,8.65
2106,8.63
2107,8.67
2108,8.51
2109,8.46
2110,8.45
2111,8.85
2112,8.92
2113,9.28
2114,9.08
2115,9.11
2116,9.04
2117,9.13
2118,9.15
2119,9.25
2120,9.22
2121,9.21
2122,9.07
2123,9.14
2124,9.21
2125,9.22
2126,9.08
2127,9.1
2128,9.09
2129,8.95
2130,9.13
2131,9.05
2132,9.17
2133,8.68
2134,8.58
2135,8.88
2136,9.02
2137,9.05
2138,9.09
2139,9.01
2140,8.97
2141,9.03
2142,9.02
2143,9.09
2144,9.06
2145,9.31
2146,9.41
2147,9.51
2148,9.76
2149,9.79
2150,9.93
2151,9.94
2152,10.09
2153,10.21
2154,10.36
2155,10.46
2156,10.55
2157,10.49
2158,10.38
2159,10.3
2160,10.41
2161,10.41
2162,10.42
2163,10.33
2164,10.49
2165,10.54
2166,10.69
2167,10.71
