Episode,Average Paddle Hits
219,0.57
220,0.58
221,0.56
222,0.56
223,0.56
224,0.53
225,0.53
226,0.52
227,0.52
228,0.47
229,0.47
230,0.47
231,0.47
232,0.47
233,0.47
234,0.46
235,0.46
236,0.45
237,0.45
238,0.44
239,0.44
240,0.45
241,0.43
242,0.42
243,0.42
244,0.42
245,0.43
246,0.42
247,0.42
248,0.43
249,0.47
250,0.47
251,0.45
252,0.44
253,0.44
254,0.45
255,0.47
256,0.49
257,0.49
258,0.5
259,0.5
260,0.51
261,0.51
262,0.51
263,0.51
264,0.5
265,0.51
266,0.5
267,0.49
268,0.49
269,0.48
270,0.49
271,0.47
272,0.46
273,0.49
274,0.48
275,0.48
276,0.49
277,0.49
278,0.49
279,0.49
280,0.48
281,0.48
282,0.48
283,0.48
284,0.49
285,0.5
286,0.5
287,0.5
288,0.51
289,0.5
290,0.53
291,0.53
292,0.53
293,0.52
294,0.52
295,0.53
296,0.53
297,0.54
298,0.55
299,0.55
300,0.54
301,0.55
302,0.52
303,0.52
304,0.51
305,0.49
306,0.48
307,0.48
308,0.48
309,0.48
310,0.47
311,0.47
312,0.47
313,0.49
314,0.5
315,0.44
316,0.45
317,0.44
318,0.44
319,0.44
320,0.43
321,0.43
322,0.43
323,0.44
324,0.47
325,0.47
326,0.48
327,0.48
328,0.5
329,0.5
330,0.5
331,0.51
332,0.51
333,0.52
334,0.52
335,0.56
336,0.56
337,0.57
338,0.57
339,0.57
340,0.56
341,0.56
342,0.56
343,0.58
344,0.6
345,0.59
346,0.59
347,0.59
348,0.58
349,0.54
350,0.54
351,0.54
352,0.54
353,0.54
354,0.53
355,0.51
356,0.48
357,0.49
358,0.48
359,0.46
360,0.45
361,0.45
362,0.48
363,0.49
364,0.5
365,0.5
366,0.5
367,0.49
368,0.52
369,0.51
370,0.53
371,0.53
372,0.53
373,0.5
374,0.5
375,0.53
376,0.52
377,0.52
378,0.52
379,0.54
380,0.54
381,0.54
382,0.54
383,0.55
384,0.54
385,0.53
386,0.53
387,0.55
388,0.54
389,0.57
390,0.54
391,0.54
392,0.54
393,0.54
394,0.54
395,0.54
396,0.55
397,0.55
398,0.54
399,0.54
400,0.54
401,0.53
402,0.53
403,0.54
404,0.55
405,0.56
406,0.56
407,0.56
408,0.55
409,0.56
410,0.56
411,0.56
412,0.6
413,0.59
414,0.59
415,0.59
416,0.59
417,0.6
418,0.6
419,0.61
420,0.61
421,0.61
422,0.61
423,0.65
424,0.63
425,0.63
426,0.62
427,0.62
428,0.6
429,0.62
430,0.63
431,0.63
432,0.63
433,0.62
434,0.62
435,0.58
436,0.59
437,0.58
438,0.58
439,0.6
440,0.6
441,0.6
442,0.62
443,0.6
444,0.58
445,0.58
446,0.58
447,0.58
448,0.58
449,0.62
450,0.62
451,0.62
452,0.62
453,0.65
454,0.65
455,0.65
456,0.65
457,0.64
458,0.64
459,0.64
460,0.64
461,0.64
462,0.62
463,0.61
464,0.6
465,0.61
466,0.61
467,0.62
468,0.61
469,0.61
470,0.59
471,0.59
472,0.59
473,0.59
474,0.59
475,0.56
476,0.59
477,0.59
478,0.59
479,0.57
480,0.58
481,0.58
482,0.58
483,0.57
484,0.57
485,0.57
486,0.58
487,0.56
488,0.56
489,0.53
490,0.55
491,0.56
492,0.56
493,0.58
494,0.61
495,0.6
496,0.6
497,0.59
498,0.6
499,0.6
500,0.6
501,0.6
502,0.6
503,0.59
504,0.57
505,0.56
506,0.57
507,0.57
508,0.57
509,0.56
510,0.58
511,0.58
512,0.54
513,0.53
514,0.52
515,0.52
516,0.52
517,0.52
518,0.53
519,0.53
520,0.54
521,0.54
522,0.55
523,0.51
524,0.5
525,0.5
526,0.5
527,0.51
528,0.51
529,0.51
530,0.51
531,0.5
532,0.53
533,0.54
534,0.54
535,0.55
536,0.61
537,0.62
538,0.62
539,0.6
540,0.6
541,0.6
542,0.59
543,0.59
544,0.6
545,0.6
546,0.6
547,0.6
548,0.6
549,0.56
550,0.56
551,0.56
552,0.56
553,0.54
554,0.54
555,0.55
556,0.56
557,0.56
558,0.57
559,0.57
560,0.57
561,0.57
562,0.56
563,0.57
564,0.61
565,0.61
566,0.61
567,0.61
568,0.59
569,0.59
570,0.61
571,0.61
572,0.61
573,0.62
574,0.64
575,0.64
576,0.61
577,0.66
578,0.67
579,0.67
580,0.68
581,0.68
582,0.68
583,0.68
584,0.69
585,0.71
586,0.7
587,0.71
588,0.72
589,0.73
590,0.71
591,0.75
592,0.78
593,0.77
594,0.75
595,0.77
596,0.79
597,0.8
598,0.81
599,0.84
600,0.84
601,0.85
602,0.85
603,0.85
604,0.85
605,0.86
606,0.88
607,0.89
608,0.91
609,0.9
610,0.88
611,0.89
612,0.89
613,0.89
614,0.9
615,0.9
616,0.91
617,0.92
618,0.91
619,0.92
620,0.91
621,0.91
622,0.9
623,0.89
624,0.9
625,0.9
626,0.9
627,0.89
628,0.89
629,0.87
630,0.86
631,0.85
632,0.82
633,0.81
634,0.81
635,0.8
636,0.74
637,0.73
638,0.73
639,0.73
640,0.73
641,0.73
642,0.73
643,0.77
644,0.76
645,0.76
646,0.76
647,0.76
648,0.76
649,0.76
650,0.76
651,0.76
652,0.76
653,0.76
654,0.76
655,0.75
656,0.74
657,0.76
658,0.75
659,0.75
660,0.75
661,0.79
662,0.8
663,0.79
664,0.76
665,0.77
666,0.81
667,0.85
668,0.85
669,0.86
670,0.84
671,0.87
672,0.91
673,0.9
674,0.92
675,0.92
676,0.93
677,0.88
678,0.87
679,0.87
680,0.88
681,0.91
682,0.92
683,0.92
684,0.92
685,0.9
686,0.9
687,0.91
688,0.91
689,0.91
690,0.95
691,0.9
692,0.87
693,0.88
694,0.87
695,0.85
696,0.82
697,0.81
698,0.79
699,0.77
700,0.77
701,0.76
702,0.76
703,0.76
704,0.77
705,0.77
706,0.74
707,0.74
708,0.72
709,0.73
710,0.73
711,0.73
712,0.75
713,0.8
714,0.81
715,0.9
716,0.88
717,0.95
718,0.96
719,0.95
720,0.96
721,0.97
722,0.97
723,1.09
724,1.08
725,1.08
726,1.14
727,1.19
728,1.22
729,1.22
730,1.22
731,1.22
732,1.23
733,1.23
734,1.23
735,1.26
736,1.25
737,1.3
738,1.33
739,1.35
740,1.37
741,1.4
742,1.4
743,1.36
744,1.37
745,1.38
746,1.38
747,1.42
748,1.44
749,1.44
750,1.44
751,1.48
752,1.48
753,1.52
754,1.54
755,1.63
756,1.63
757,1.61
758,1.61
759,1.63
760,1.64
761,1.6
762,1.61
763,1.63
764,1.65
765,1.62
766,1.58
767,1.54
768,1.55
769,1.54
770,1.53
771,1.52
772,1.49
773,1.49
774,1.49
775,1.49
776,1.52
777,1.52
778,1.56
779,1.56
780,1.54
781,1.52
782,1.51
783,1.52
784,1.51
785,1.52
786,1.57
787,1.56
788,1.55
789,1.55
790,1.52
791,1.52
792,1.52
793,1.59
794,1.6
795,1.6
796,1.61
797,1.61
798,1.62
799,1.62
800,1.62
801,1.62
802,1.62
803,1.67
804,1.67
805,1.67
806,1.72
807,1.83
808,1.9
809,1.95
810,1.97
811,1.97
812,1.95
813,1.95
814,1.95
815,1.87
816,1.87
817,1.79
818,1.78
819,1.77
820,1.76
821,1.78
822,1.78
823,1.68
824,1.69
825,1.73
826,1.67
827,1.65
828,1.71
829,1.71
830,1.72
831,1.73
832,1.72
833,1.8
834,1.91
835,1.88
836,1.88
837,1.92
838,1.92
839,1.94
840,1.92
841,1.91
842,1.9
843,1.91
844,1.9
845,1.89
846,1.89
847,1.87
848,1.91
849,1.91
850,1.92
851,1.88
852,1.91
853,1.87
854,1.88
855,1.93
856,1.93
857,1.93
858,2.02
859,2.0
860,1.99
861,2.08
862,2.08
863,2.06
864,2.06
865,2.07
866,2.07
867,2.07
868,2.06
869,2.08
870,2.13
871,2.11
872,2.1
873,2.16
874,2.12
875,2.15
876,2.23
877,2.24
878,2.21
879,2.31
880,2.35
881,2.39
882,2.46
883,2.57
884,2.61
885,2.6
886,2.58
887,2.57
888,2.57
889,2.56
890,2.63
891,2.63
892,2.7
893,2.61
894,2.62
895,2.62
896,2.63
897,2.63
898,2.64
899,2.63
900,2.63
901,2.67
902,2.67
903,2.62
904,2.64
905,2.63
906,2.61
907,2.51
908,2.45
909,2.39
910,2.43
911,2.44
912,2.51
913,2.47
914,2.47
915,2.5
916,2.51
917,2.55
918,2.58
919,2.63
920,2.77
921,2.77
922,2.77
923,2.77
924,2.77
925,2.75
926,2.76
927,2.85
928,2.77
929,2.8
930,2.87
931,2.92
932,2.96
933,2.96
934,2.88
935,2.88
936,3.03
937,2.94
938,2.92
939,2.9
940,3.0
941,2.98
942,3.03
943,3.02
944,3.04
945,3.07
946,3.09
947,3.09
948,3.04
949,3.06
950,3.11
951,3.14
952,3.13
953,3.18
954,3.23
955,3.21
956,3.23
957,3.28
958,3.26
959,3.27
960,3.27
961,3.28
962,3.49
963,3.49
964,3.52
965,3.51
966,3.56
967,3.58
968,3.67
969,3.69
970,3.64
971,3.64
972,3.67
973,3.63
974,3.72
975,3.69
976,3.58
977,3.68
978,3.78
979,3.81
980,3.93
981,3.9
982,3.84
983,3.8
984,3.85
985,3.92
986,3.92
987,4.08
988,4.08
989,4.13
990,4.12
991,4.23
992,4.25
993,4.28
994,4.33
995,4.65
996,4.65
997,4.65
998,4.64
999,4.65
1000,4.69
1001,4.82
1002,4.84
1003,4.89
1004,4.88
1005,4.88
1006,4.93
1007,4.91
1008,4.9
1009,4.93
1010,4.97
1011,4.97
1012,4.94
1013,4.93
1014,4.99
1015,4.95
1016,5.09
1017,5.05
1018,5.05
1019,5.0
1020,4.87
1021,4.86
1022,4.86
1023,4.84
1024,4.83
1025,4.85
1026,4.86
1027,4.77
1028,4.91
1029,4.92
1030,4.88
1031,4.89
1032,4.94
1033,4.89
1034,4.88
1035,4.91
1036,4.9
1037,4.97
1038,4.98
1039,4.99
1040,5.0
1041,5.05
1042,5.0
1043,5.0
1044,4.98
1045,5.03
1046,5.09
1047,5.11
1048,5.19
1049,5.23
1050,5.3
1051,5.28
1052,5.39
1053,5.37
1054,5.36
1055,5.46
1056,5.55
1057,5.62
1058,5.59
1059,5.7
1060,5.77
1061,5.68
1062,5.47
1063,5.55
1064,5.53
1065,5.55
1066,5.53
1067,5.51
1068,5.44
1069,5.4
1070,5.48
1071,5.5
1072,5.5
1073,5.49
1074,5.5
1075,5.57
1076,5.64
1077,5.54
1078,5.48
1079,5.43
1080,5.36
1081,5.44
1082,5.43
1083,5.49
1084,5.43
1085,5.36
1086,5.35
1087,5.33
1088,5.37
1089,5.57
1090,5.57
1091,5.51
1092,5.52
1093,5.69
1094,5.77
1095,5.5
1096,5.5
1097,5.5
1098,5.58
1099,5.58
1100,5.59
1101,5.45
1102,5.55
1103,5.54
1104,5.52
1105,5.54
1106,5.46
1107,5.64
1108,5.64
1109,5.7
1110,5.71
1111,5.71
1112,5.75
1113,5.81
1114,5.82
1115,5.86
1116,5.71
1117,5.95
1118,6.09
1119,6.1
1120,6.3
1121,6.3
1122,6.4
1123,6.4
1124,6.42
1125,6.4
1126,6.49
1127,6.46
1128,6.37
1129,6.49
1130,6.56
1131,6.78
1132,6.71
1133,7.01
1134,7.05
1135,7.21
1136,7.07
1137,7.02
1138,7.07
1139,7.15
1140,7.07
1141,7.07
1142,7.07
1143,7.2
1144,7.21
1145,7.16
1146,7.38
1147,7.41
1148,7.35
1149,7.31
1150,7.25
1151,7.24
1152,7.17
1153,7.13
1154,7.08
1155,7.02
1156,7.0
1157,6.92
1158,6.9
1159,7.04
1160,7.0
1161,7.08
1162,7.08
1163,7.11
1164,7.1
1165,7.09
1166,7.11
1167,7.24
1168,7.38
1169,7.39
1170,7.31
1171,7.36
1172,7.44
1173,7.48
1174,7.58
1175,7.51
1176,7.44
1177,7.48
1178,7.53
1179,7.5
1180,7.42
1181,7.44
1182,7.49
1183,7.35
1184,7.42
1185,7.42
1186,7.44
1187,7.3
1188,7.31
1189,7.09
1190,7.02
1191,7.06
1192,6.99
1193,6.79
1194,6.65
1195,6.64
1196,6.62
1197,6.65
1198,6.6
1199,6.67
1200,6.63
1201,6.66
1202,6.56
1203,6.55
1204,6.58
1205,6.64
1206,6.65
1207,6.5
1208,6.51
1209,6.46
1210,6.38
1211,6.45
1212,6.38
1213,6.54
1214,6.52
1215,6.51
1216,6.57
1217,6.34
1218,6.32
1219,6.31
1220,6.16
1221,6.15
1222,6.05
1223,6.16
1224,6.23
1225,6.23
1226,6.12
1227,6.16
1228,6.12
1229,5.97
1230,5.91
1231,5.63
1232,5.7
1233,5.39
1234,5.38
1235,5.21
1236,5.27
1237,5.27
1238,5.33
1239,5.22
1240,5.28
1241,5.38
1242,5.49
1243,5.46
1244,5.46
1245,5.43
1246,5.22
1247,5.29
1248,5.27
1249,5.52
1250,5.47
1251,5.47
1252,5.42
1253,5.47
1254,5.45
1255,5.4
1256,5.42
1257,5.38
1258,5.58
1259,5.32
1260,5.45
1261,5.41
1262,5.4
1263,5.32
1264,5.42
1265,5.43
1266,5.6
1267,5.48
1268,5.45
1269,5.57
1270,5.7
1271,5.66
1272,5.55
1273,5.51
1274,5.34
1275,5.35
1276,5.37
1277,5.37
1278,5.3
1279,5.31
1280,5.29
1281,5.17
1282,5.14
1283,5.18
1284,5.09
1285,5.09
1286,5.11
1287,5.14
1288,5.28
1289,5.39
1290,5.44
1291,5.47
1292,5.65
1293,5.66
1294,5.77
1295,5.84
1296,5.9
1297,5.95
1298,6.19
1299,6.18
1300,6.21
1301,6.2
1302,6.18
1303,6.21
1304,6.22
1305,6.14
1306,6.2
1307,6.18
1308,6.2
1309,6.22
1310,6.19
1311,6.14
1312,6.19
1313,6.15
1314,6.15
1315,6.15
1316,6.28
1317,6.54
1318,6.4
1319,6.43
1320,6.48
1321,6.5
1322,6.52
1323,6.52
1324,6.45
1325,6.61
1326,6.61
1327,6.62
1328,6.97
1329,7.0
1330,7.0
1331,7.09
1332,7.11
1333,7.1
1334,7.06
1335,7.32
1336,7.33
1337,7.64
1338,7.58
1339,7.61
1340,7.54
1341,7.62
1342,7.53
1343,7.45
1344,7.54
1345,7.62
1346,7.53
1347,7.5
1348,7.51
1349,7.32
1350,7.55
1351,7.55
1352,7.54
1353,7.49
1354,7.51
1355,7.49
1356,7.43
1357,7.59
1358,7.41
1359,7.84
1360,7.7
1361,7.75
1362,7.93
1363,8.03
1364,7.99
1365,8.05
1366,7.86
1367,7.86
1368,7.87
1369,7.75
1370,7.62
1371,7.64
1372,7.69
1373,7.84
1374,7.81
1375,7.9
1376,7.9
1377,7.86
1378,7.86
1379,7.88
1380,8.03
1381,8.11
1382,8.11
1383,8.09
1384,8.34
1385,8.36
1386,8.48
1387,8.45
1388,8.28
1389,8.38
1390,8.5
1391,8.41
1392,8.21
1393,8.37
1394,8.26
1395,8.19
1396,8.15
1397,8.22
1398,7.97
1399,7.98
1400,7.99
1401,7.94
1402,8.02
1403,8.0
1404,8.18
1405,8.37
1406,8.37
1407,8.43
1408,8.53
1409,8.49
1410,8.57
1411,8.54
1412,8.52
1413,8.35
1414,8.29
1415,8.26
1416,8.23
1417,8.04
1418,8.1
1419,8.14
1420,8.23
1421,8.26
1422,8.24
1423,8.15
1424,8.17
1425,8.13
1426,8.24
1427,8.22
1428,7.88
1429,7.84
1430,7.88
1431,7.88
1432,7.94
1433,7.97
1434,8.16
1435,8.0
1436,7.93
1437,7.62
1438,7.56
1439,7.55
1440,7.56
1441,7.36
1442,7.46
1443,7.65
1444,7.56
1445,7.54
1446,7.75
1447,7.67
1448,7.84
1449,7.76
1450,7.6
1451,7.76
1452,7.8
1453,7.85
1454,7.86
1455,7.78
1456,7.8
1457,7.72
1458,8.01
1459,7.72
1460,7.73
1461,7.66
1462,7.7
1463,7.65
1464,7.62
1465,7.6
1466,7.72
1467,7.93
1468,8.03
1469,8.05
1470,8.06
1471,8.07
1472,8.35
1473,8.33
1474,8.47
1475,8.38
1476,8.46
1477,8.47
1478,8.46
1479,8.8
1480,8.65
1481,8.72
1482,8.75
1483,8.74
1484,8.58
1485,8.59
1486,8.42
1487,8.44
1488,8.52
1489,8.32
1490,8.2
1491,8.35
1492,8.39
1493,8.35
1494,8.39
1495,8.51
1496,8.57
1497,8.45
1498,8.45
1499,8.41
1500,8.42
1501,8.42
1502,8.44
1503,8.46
1504,8.28
1505,8.1
1506,8.08
1507,8.08
1508,8.23
1509,8.31
1510,8.23
1511,8.22
1512,8.19
1513,8.18
1514,8.22
1515,8.28
1516,8.16
1517,8.55
1518,8.58
1519,8.54
1520,8.41
1521,8.42
1522,8.47
1523,8.63
1524,8.63
1525,8.73
1526,8.77
1527,8.76
1528,8.84
1529,8.89
1530,8.85
1531,8.89
1532,8.91
1533,9.0
1534,8.81
1535,8.78
1536,8.78
1537,8.89
1538,8.88
1539,8.97
1540,8.98
1541,9.05
1542,9.02
1543,8.85
1544,8.87
1545,8.83
1546,8.89
1547,8.89
1548,8.94
1549,9.05
1550,8.98
1551,8.82
1552,8.87
1553,8.86
1554,8.92
1555,8.91
1556,8.94
1557,8.87
1558,8.61
1559,8.61
1560,8.7
1561,8.67
1562,8.47
1563,8.43
1564,8.53
1565,8.65
1566,8.67
1567,8.48
1568,8.27
1569,8.34
1570,8.39
1571,8.34
1572,8.12
1573,8.08
1574,8.1
1575,8.11
1576,8.03
1577,8.11
1578,8.14
1579,7.91
1580,7.95
1581,7.82
1582,7.97
1583,8.01
1584,7.91
1585,7.94
1586,7.97
1587,8.15
1588,8.08
1589,8.05
1590,8.01
1591,7.87
1592,7.83
1593,7.77
1594,7.72
1595,7.78
1596,7.74
1597,7.73
1598,7.82
1599,7.82
1600,7.86
1601,8.04
1602,7.99
1603,8.01
1604,8.04
1605,8.03
1606,8.17
1607,8.22
1608,8.0
1609,8.03
1610,8.11
1611,8.43
1612,8.47
1613,8.48
1614,8.45
1615,8.39
1616,8.49
1617,8.13
1618,8.04
1619,8.27
1620,8.22
1621,8.17
1622,8.2
1623,8.11
1624,8.07
1625,7.83
1626,7.68
1627,7.66
1628,7.56
1629,7.57
1630,7.64
1631,7.93
1632,7.77
1633,7.87
1634,7.9
1635,7.85
1636,7.91
1637,7.8
1638,7.91
1639,7.83
1640,7.82
1641,7.72
1642,7.69
1643,7.83
1644,7.91
1645,7.92
1646,7.86
1647,7.85
1648,7.63
1649,7.57
1650,7.71
1651,7.71
1652,7.7
1653,7.66
1654,7.67
1655,7.67
1656,7.57
1657,7.77
1658,7.78
1659,7.71
1660,7.66
1661,7.74
1662,7.85
1663,7.83
1664,8.01
1665,7.84
1666,7.79
1667,7.81
1668,7.98
1669,7.89
1670,8.01
1671,8.16
1672,8.12
1673,8.08
1674,8.08
1675,8.2
1676,8.25
1677,8.21
1678,8.17
1679,8.03
1680,8.02
1681,8.06
1682,7.86
1683,7.86
1684,7.98
1685,8.05
1686,8.21
1687,8.07
1688,8.09
1689,8.15
1690,8.31
1691,8.43
1692,8.43
1693,8.36
1694,8.77
1695,9.08
1696,9.05
1697,9.07
1698,8.96
1699,8.97
1700,9.0
1701,9.09
1702,9.21
1703,9.2
1704,9.13
1705,9.17
1706,8.99
1707,9.3
1708,9.27
1709,9.38
1710,9.53
1711,9.22
1712,9.38
1713,9.45
1714,9.56
1715,9.81
1716,9.84
1717,9.77
1718,9.83
1719,9.63
1720,9.96
1721,10.03
1722,9.99
1723,9.91
1724,9.91
1725,9.95
1726,10.13
1727,10.14
1728,10.22
1729,10.24
1730,10.3
1731,9.99
1732,10.05
1733,9.88
1734,9.85
1735,9.82
1736,9.76
1737,9.79
1738,9.7
1739,9.78
1740,9.84
1741,10.42
1742,10.39
1743,10.22
1744,10.27
1745,10.24
1746,10.03
1747,10.12
1748,10.19
1749,10.46
1750,10.32
1751,10.44
1752,10.58
1753,10.58
1754,10.48
1755,10.6
1756,10.61
1757,10.41
1758,10.53
1759,10.79
1760,10.76
1761,10.77
1762,10.73
1763,10.74
1764,10.41
1765,10.48
1766,10.52
1767,10.55
1768,10.57
1769,10.62
1770,10.51
1771,10.43
1772,10.39
1773,10.43
1774,10.27
1775,10.13
1776,10.4
1777,10.34
1778,10.37
1779,10.32
1780,10.38
1781,10.35
1782,10.43
1783,10.49
1784,10.38
1785,10.5
1786,10.3
1787,10.67
1788,10.64
1789,10.63
1790,10.46
1791,10.5
1792,10.51
1793,10.66
1794,10.25
1795,9.81
1796,9.87
1797,9.98
1798,10.0
1799,10.06
1800,10.37
1801,10.1
1802,10.21
1803,10.16
1804,10.21
1805,10.21
1806,10.33
1807,9.99
1808,9.97
1809,9.78
1810,9.65
1811,9.74
1812,9.59
1813,9.71
1814,9.62
1815,9.54
1816,9.77
1817,9.92
1818,9.88
1819,9.82
1820,9.47
1821,9.41
1822,9.38
1823,9.42
1824,9.52
1825,9.53
1826,9.46
1827,9.53
1828,9.49
1829,9.53
1830,9.37
1831,9.26
1832,9.25
1833,9.25
1834,9.33
1835,9.46
1836,9.62
1837,9.71
1838,10.33
1839,10.22
1840,10.14
1841,9.76
1842,9.75
1843,10.02
1844,9.9
1845,10.05
1846,10.24
1847,10.19
1848,10.12
1849,9.89
1850,9.87
1851,9.91
1852,9.82
1853,9.84
1854,10.07
1855,10.04
1856,10.03
1857,10.47
1858,10.3
1859,10.11
1860,10.07
1861,10.06
1862,10.05
1863,10.11
1864,10.26
1865,10.37
1866,10.21
1867,10.16
1868,9.95
1869,9.94
1870,9.95
1871,9.92
1872,10.05
1873,9.97
1874,10.03
1875,10.07
1876,9.89
1877,10.06
1878,10.72
1879,10.82
1880,11.06
1881,11.12
1882,11.05
1883,11.04
1884,11.05
1885,10.81
1886,10.84
1887,10.46
1888,10.58
1889,10.64
1890,10.69
1891,10.53
1892,10.84
1893,10.75
1894,11.16
1895,11.37
1896,11.32
1897,11.17
1898,11.17
1899,11.13
1900,10.81
1901,10.98
1902,10.7
1903,10.84
1904,11.07
1905,11.1
1906,10.98
1907,10.94
1908,10.97
1909,11.04
1910,10.96
1911,10.93
1912,11.22
1913,11.16
1914,11.54
1915,11.37
1916,11.05
1917,10.88
1918,11.1
1919,11.11
1920,11.14
1921,11.16
1922,11.29
1923,11.62
1924,11.54
1925,11.5
1926,11.41
1927,11.47
1928,11.42
1929,11.35
1930,11.45
1931,11.45
1932,11.48
1933,11.5
1934,11.45
1935,11.37
1936,11.27
1937,11.17
1938,10.68
1939,11.08
1940,11.16
1941,11.14
1942,11.19
1943,10.98
1944,11.01
1945,10.87
1946,10.7
1947,10.74
1948,10.74
1949,10.84
1950,11.02
1951,10.91
1952,10.78
1953,10.83
1954,10.68
1955,10.63
1956,10.75
1957,10.37
1958,10.37
1959,10.39
1960,10.44
1961,10.41
1962,10.37
1963,10.39
1964,10.44
1965,10.31
1966,10.32
1967,10.29
1968,10.35
1969,10.32
1970,10.24
1971,10.4
1972,10.25
1973,10.31
1974,10.49
1975,10.46
1976,10.33
1977,10.16
1978,9.51
1979,9.41
1980,9.29
1981,9.25
1982,9.24
1983,9.19
1984,9.22
1985,9.31
1986,9.39
1987,9.37
1988,9.35
1989,9.24
1990,9.22
1991,9.39
1992,9.07
1993,9.06
1994,8.8
1995,8.79
1996,8.82
1997,8.84
1998,8.9
1999,8.89
2000,9.13
2001,9.21
2002,9.28
2003,9.16
2004,8.88
2005,8.9
2006,9.08
2007,9.24
2008,9.22
2009,9.12
2010,9.19
2011,9.35
2012,9.06
2013,8.93
2014,8.62
2015,8.64
2016,8.63
2017,8.87
2018,8.79
2019,9.02
2020,9.15
2021,9.15
2022,9.17
2023,8.96
2024,8.96
2025,9.03
2026,9.04
2027,8.9
2028,8.9
2029,8.85
2030,8.84
2031,8.86
2032,8.86
2033,8.82
2034,8.83
2035,8.84
2036,8.78
2037,8.8
2038,8.68
2039,8.41
2040,8.33
2041,8.2
2042,8.37
2043,8.36
2044,8.69
2045,8.99
2046,9.19
2047,9.1
2048,9.1
2049,9.0
2050,8.83
2051,9.15
2052,9.22
2053,9.26
2054,9.22
2055,9.22
2056,9.1
2057,9.06
2058,9.11
2059,8.98
2060,8.99
2061,9.03
2062,9.1
2063,9.13
2064,8.97
2065,8.94
2066,8.94
2067,9.01
2068,9.5
2069,9.57
2070,9.75
2071,9.58
2072,9.63
2073,9.66
2074,9.67
2075,9.68
2076,9.65
2077,9.79
2078,9.76
2079,9.84
2080,9.91
2081,9.92
2082,9.93
2083,10.07
2084,10.05
2085,9.98
2086,10.09
2087,10.15
2088,10.07
2089,10.19
2090,10.22
2091,10.52
2092,10.77
2093,11.05
2094,11.07
2095,10.84
2096,10.79
2097,11.12
2098,11.23
2099,11.74
2100,11.39
2101,11.16
2102,11.31
2103,11.34
2104,11.56
2105,11.78
2106,11.79
2107,11.64
2108,11.64
2109,11.75
2110,11.99
2111,11.86
2112,11.97
2113,11.98
2114,11.96
2115,12.37
2116,12.32
2117,12.13
2118,12.04
2119,11.81
2120,11.67
2121,11.92
2122,12.13
2123,12.19
2124,12.23
2125,12.37
2126,12.57
2127,12.58
2128,12.61
2129,12.72
2130,12.76
2131,12.86
2132,12.93
2133,12.94
2134,12.89
2135,12.91
2136,13.04
2137,13.19
2138,13.16
2139,13.09
2140,13.11
2141,13.41
2142,13.41
2143,13.38
2144,13.2
2145,12.89
2146,12.69
2147,12.68
2148,12.72
2149,13.37
2150,13.52
2151,13.49
2152,13.6
2153,13.52
2154,13.64
2155,13.64
2156,13.75
2157,13.72
2158,13.69
2159,13.84
2160,13.82
2161,13.92
2162,13.96
2163,13.97
2164,13.96
2165,14.05
2166,14.33
2167,14.33
