Episode,Average Paddle Hits
219,0.42
220,0.42
221,0.42
222,0.42
223,0.42
224,0.44
225,0.44
226,0.44
227,0.44
228,0.46
229,0.46
230,0.47
231,0.46
232,0.46
233,0.47
234,0.49
235,0.48
236,0.48
237,0.47
238,0.47
239,0.47
240,0.47
241,0.47
242,0.48
243,0.47
244,0.47
245,0.48
246,0.47
247,0.47
248,0.46
249,0.44
250,0.44
251,0.45
252,0.45
253,0.45
254,0.46
255,0.45
256,0.45
257,0.45
258,0.45
259,0.45
260,0.46
261,0.46
262,0.46
263,0.46
264,0.46
265,0.47
266,0.47
267,0.47
268,0.45
269,0.44
270,0.43
271,0.47
272,0.47
273,0.47
274,0.44
275,0.45
276,0.46
277,0.46
278,0.45
279,0.45
280,0.45
281,0.45
282,0.45
283,0.44
284,0.45
285,0.46
286,0.46
287,0.46
288,0.47
289,0.48
290,0.49
291,0.49
292,0.48
293,0.48
294,0.48
295,0.5
296,0.5
297,0.54
298,0.54
299,0.59
300,0.61
301,0.59
302,0.62
303,0.62
304,0.62
305,0.63
306,0.65
307,0.65
308,0.64
309,0.67
310,0.67
311,0.7
312,0.73
313,0.75
314,0.76
315,0.79
316,0.82
317,0.83
318,0.84
319,0.85
320,0.85
321,0.86
322,0.86
323,0.86
324,0.85
325,0.86
326,0.89
327,0.9
328,0.88
329,0.88
330,0.9
331,0.9
332,0.91
333,0.9
334,0.9
335,0.89
336,0.92
337,0.96
338,0.97
339,0.99
340,0.99
341,0.99
342,0.99
343,1.04
344,1.04
345,1.05
346,1.1
347,1.1
348,1.1
349,1.12
350,1.15
351,1.14
352,1.16
353,1.23
354,1.21
355,1.21
356,1.21
357,1.24
358,1.24
359,1.24
360,1.23
361,1.23
362,1.28
363,1.29
364,1.36
365,1.35
366,1.37
367,1.38
368,1.45
369,1.47
370,1.58
371,1.56
372,1.61
373,1.64
374,1.65
375,1.65
376,1.64
377,1.64
378,1.67
379,1.67
380,1.7
381,1.69
382,1.71
383,1.8
384,1.81
385,1.82
386,1.82
387,1.84
388,1.87
389,1.91
390,1.96
391,1.98
392,2.01
393,2.02
394,2.04
395,2.06
396,2.07
397,2.07
398,2.07
399,2.02
400,2.0
401,2.03
402,2.06
403,2.17
404,2.17
405,2.32
406,2.31
407,2.32
408,2.38
409,2.37
410,2.39
411,2.41
412,2.38
413,2.36
414,2.51
415,2.5
416,2.47
417,2.57
418,2.57
419,2.62
420,2.63
421,2.69
422,2.7
423,2.76
424,2.77
425,2.77
426,2.89
427,2.88
428,2.93
429,3.0
430,2.98
431,3.11
432,3.11
433,3.15
434,3.15
435,3.2
436,3.2
437,3.19
438,3.19
439,3.22
440,3.23
441,3.24
442,3.22
443,3.17
444,3.18
445,3.17
446,3.15
447,3.24
448,3.33
449,3.33
450,3.3
451,3.49
452,3.67
453,3.63
454,3.63
455,3.65
456,3.8
457,3.82
458,3.82
459,3.82
460,3.87
461,3.92
462,3.91
463,3.95
464,3.9
465,3.9
466,3.89
467,3.89
468,4.0
469,3.99
470,3.86
471,4.07
472,4.06
473,4.04
474,4.12
475,4.12
476,4.13
477,4.16
478,4.15
479,4.16
480,4.13
481,4.24
482,4.27
483,4.2
484,4.26
485,4.24
486,4.24
487,4.24
488,4.23
489,4.18
490,4.15
491,4.13
492,4.13
493,4.17
494,4.18
495,4.13
496,4.26
497,4.29
498,4.32
499,4.33
500,4.34
501,4.33
502,4.28
503,4.25
504,4.24
505,4.11
506,4.1
507,4.12
508,4.06
509,4.04
510,4.06
511,4.06
512,4.12
513,4.29
514,4.23
515,4.25
516,4.39
517,4.31
518,4.58
519,4.53
520,4.6
521,4.54
522,4.59
523,4.56
524,4.64
525,4.63
526,4.59
527,4.65
528,4.6
529,4.81
530,4.83
531,4.73
532,4.77
533,4.77
534,4.78
535,4.73
536,4.75
537,4.8
538,4.79
539,4.76
540,4.87
541,4.92
542,4.97
543,4.97
544,5.0
545,5.12
546,5.16
547,5.16
548,5.09
549,5.07
550,5.13
551,4.96
552,4.89
553,4.92
554,5.01
555,5.01
556,4.86
557,4.9
558,4.9
559,4.92
560,4.9
561,4.96
562,5.07
563,5.04
564,5.17
565,5.22
566,5.24
567,5.33
568,5.17
569,5.28
570,5.29
571,5.23
572,5.21
573,5.33
574,5.3
575,5.31
576,5.3
577,5.45
578,5.43
579,5.54
580,5.56
581,5.5
582,5.48
583,5.47
584,5.42
585,5.44
586,5.45
587,5.46
588,5.43
589,5.51
590,5.47
591,5.49
592,5.46
593,5.46
594,5.48
595,5.49
596,5.38
597,5.32
598,5.38
599,5.48
600,5.47
601,5.47
602,5.5
603,5.45
604,5.45
605,5.51
606,5.57
607,5.56
608,5.64
609,5.7
610,5.67
611,5.68
612,5.62
613,5.45
614,5.46
615,5.74
616,5.64
617,5.62
618,5.4
619,5.48
620,5.43
621,5.64
622,5.68
623,5.71
624,5.61
625,5.64
626,5.54
627,5.54
628,5.6
629,5.48
630,5.61
631,5.64
632,5.59
633,5.63
634,5.65
635,5.71
636,5.7
637,5.63
638,5.7
639,5.68
640,5.7
641,5.64
642,5.62
643,5.63
644,5.71
645,5.58
646,5.54
647,5.46
648,5.45
649,5.51
650,5.59
651,5.73
652,5.61
653,5.59
654,5.59
655,5.61
656,5.65
657,5.69
658,5.79
659,5.83
660,6.23
661,6.22
662,6.22
663,6.22
664,6.24
665,6.28
666,6.46
667,6.41
668,6.57
669,6.55
670,6.7
671,6.59
672,6.56
673,6.44
674,6.38
675,6.48
676,6.53
677,6.35
678,6.35
679,6.27
680,6.25
681,6.25
682,6.45
683,6.44
684,6.42
685,6.39
686,6.4
687,6.6
688,6.65
689,6.71
690,6.8
691,6.88
692,6.92
693,7.02
694,6.97
695,6.98
696,7.0
697,7.01
698,7.08
699,7.27
700,7.45
701,7.68
702,7.69
703,7.74
704,7.79
705,7.73
706,7.72
707,7.76
708,7.71
709,7.66
710,7.93
711,7.93
712,7.96
713,7.98
714,7.9
715,7.64
716,7.66
717,7.79
718,7.73
719,7.64
720,7.92
721,7.7
722,7.63
723,7.64
724,7.73
725,7.75
726,7.95
727,8.06
728,8.04
729,7.93
730,7.87
731,7.86
732,8.14
733,8.13
734,8.14
735,8.27
736,8.25
737,8.24
738,8.44
739,8.49
740,8.35
741,8.44
742,8.47
743,8.58
744,8.46
745,8.56
746,8.54
747,8.54
748,8.53
749,8.59
750,8.45
751,8.61
752,8.61
753,8.64
754,8.68
755,8.66
756,8.84
757,8.81
758,8.72
759,8.81
760,8.49
761,8.43
762,8.29
763,8.33
764,8.34
765,8.26
766,8.05
767,8.14
768,8.0
769,7.97
770,7.81
771,7.77
772,7.78
773,7.98
774,7.99
775,7.87
776,7.83
777,7.84
778,7.85
779,7.84
780,7.91
781,7.96
782,7.8
783,7.8
784,7.85
785,8.19
786,8.16
787,7.93
788,7.91
789,7.82
790,7.74
791,7.91
792,7.89
793,7.76
794,7.85
795,7.97
796,7.92
797,7.9
798,7.77
799,7.48
800,7.39
801,7.16
802,7.18
803,7.15
804,7.13
805,7.15
806,7.12
807,7.14
808,7.16
809,7.15
810,6.97
811,6.96
812,6.99
813,7.02
814,7.06
815,7.0
816,7.01
817,7.04
818,7.05
819,7.12
820,6.94
821,6.95
822,6.94
823,6.99
824,6.98
825,6.93
826,6.75
827,6.65
828,6.7
829,6.73
830,6.67
831,6.64
832,6.4
833,6.33
834,6.3
835,6.12
836,6.14
837,6.41
838,6.14
839,6.5
840,6.57
841,6.5
842,6.45
843,6.34
844,6.35
845,6.6
846,6.72
847,6.78
848,6.78
849,6.72
850,6.92
851,6.63
852,6.66
853,6.78
854,6.74
855,6.74
856,6.58
857,6.48
858,6.47
859,6.4
860,6.35
861,6.31
862,6.32
863,6.3
864,6.12
865,6.14
866,6.19
867,6.1
868,6.14
869,6.35
870,6.44
871,6.46
872,6.45
873,6.27
874,6.35
875,6.44
876,6.43
877,6.43
878,6.44
879,6.48
880,6.41
881,6.38
882,6.32
883,6.43
884,6.38
885,6.04
886,6.05
887,6.12
888,6.09
889,6.13
890,6.13
891,5.89
892,6.0
893,6.28
894,6.34
895,6.31
896,6.33
897,6.44
898,6.48
899,6.49
900,6.42
901,6.4
902,6.34
903,6.31
904,6.27
905,6.24
906,6.25
907,6.17
908,6.17
909,6.17
910,6.08
911,6.14
912,6.21
913,6.22
914,6.23
915,6.78
916,6.87
917,6.71
918,6.71
919,6.68
920,6.55
921,6.59
922,6.66
923,6.65
924,6.6
925,6.84
926,6.82
927,6.82
928,6.79
929,6.86
930,6.88
931,6.84
932,6.88
933,6.88
934,6.88
935,6.89
936,6.92
937,6.77
938,6.89
939,6.5
940,6.54
941,6.53
942,6.52
943,6.82
944,6.85
945,6.5
946,6.51
947,6.58
948,6.68
949,6.79
950,6.59
951,6.63
952,6.69
953,6.51
954,6.45
955,6.43
956,6.43
957,6.48
958,6.52
959,6.46
960,6.4
961,6.59
962,6.62
963,6.69
964,6.72
965,6.71
966,6.78
967,6.78
968,6.74
969,6.49
970,6.8
971,6.91
972,6.94
973,7.04
974,7.01
975,6.99
976,6.98
977,7.08
978,7.25
979,7.23
980,7.27
981,7.2
982,7.22
983,7.12
984,7.23
985,7.27
986,7.26
987,7.21
988,7.21
989,7.15
990,7.42
991,7.4
992,7.38
993,7.11
994,7.05
995,6.97
996,7.08
997,6.98
998,6.96
999,6.98
1000,7.2
1001,7.68
1002,7.71
1003,7.75
1004,7.76
1005,8.19
1006,8.2
1007,8.33
1008,8.34
1009,8.36
1010,8.37
1011,8.33
1012,8.36
1013,8.53
1014,8.54
1015,8.14
1016,8.21
1017,8.22
1018,8.26
1019,8.35
1020,8.36
1021,8.33
1022,8.25
1023,8.26
1024,8.33
1025,8.12
1026,8.15
1027,8.13
1028,8.08
1029,7.93
1030,7.89
1031,7.92
1032,7.84
1033,7.85
1034,7.87
1035,7.85
1036,7.88
1037,7.79
1038,7.76
1039,7.84
1040,7.84
1041,7.96
1042,8.0
1043,7.74
1044,7.9
1045,8.0
1046,7.88
1047,7.75
1048,7.89
1049,7.71
1050,7.73
1051,7.68
1052,7.59
1053,7.64
1054,7.93
1055,7.93
1056,8.07
1057,8.18
1058,8.19
1059,8.43
1060,8.75
1061,8.7
1062,8.85
1063,8.85
1064,8.82
1065,8.86
1066,8.84
1067,8.96
1068,9.16
1069,9.31
1070,8.93
1071,8.85
1072,8.89
1073,8.83
1074,9.04
1075,9.03
1076,9.14
1077,9.17
1078,9.01
1079,9.04
1080,9.21
1081,9.26
1082,9.41
1083,9.43
1084,9.35
1085,9.44
1086,9.64
1087,9.76
1088,9.79
1089,9.87
1090,9.66
1091,9.76
1092,9.81
1093,10.11
1094,10.23
1095,10.21
1096,10.3
1097,10.84
1098,11.0
1099,11.08
1100,11.33
1101,10.95
1102,10.95
1103,10.95
1104,10.97
1105,10.94
1106,11.0
1107,10.9
1108,11.01
1109,11.13
1110,11.52
1111,11.49
1112,11.58
1113,11.44
1114,11.36
1115,11.26
1116,11.11
1117,11.09
1118,11.12
1119,11.0
1120,11.03
1121,11.04
1122,11.38
1123,11.5
1124,12.09
1125,12.12
1126,12.12
1127,12.08
1128,12.08
1129,12.13
1130,12.15
1131,12.17
1132,12.31
1133,12.44
1134,12.46
1135,12.51
1136,12.42
1137,12.44
1138,12.81
1139,12.74
1140,12.73
1141,12.69
1142,12.76
1143,12.73
1144,12.62
1145,12.53
1146,12.77
1147,12.77
1148,12.58
1149,12.69
1150,12.8
1151,13.1
1152,13.16
1153,13.21
1154,12.97
1155,13.54
1156,13.38
1157,13.37
1158,13.36
1159,13.2
1160,12.99
1161,12.86
1162,12.84
1163,12.96
1164,12.97
1165,12.92
1166,12.99
1167,12.82
1168,12.72
1169,12.62
1170,12.67
1171,12.63
1172,12.95
1173,12.91
1174,12.68
1175,12.67
1176,12.56
1177,12.51
1178,12.5
1179,12.56
1180,12.43
1181,12.81
1182,12.67
1183,12.85
1184,12.82
1185,12.85
1186,12.8
1187,12.67
1188,12.94
1189,13.03
1190,12.98
1191,12.91
1192,12.87
1193,12.66
1194,12.47
1195,12.55
1196,12.49
1197,12.04
1198,11.98
1199,11.9
1200,11.74
1201,11.81
1202,11.89
1203,12.79
1204,12.77
1205,12.56
1206,12.74
1207,13.05
1208,13.14
1209,13.1
1210,13.05
1211,13.03
1212,12.84
1213,12.77
1214,12.84
1215,12.84
1216,12.76
1217,12.93
1218,13.08
1219,13.14
1220,13.1
1221,13.09
1222,13.1
1223,12.86
1224,12.6
1225,12.55
1226,12.57
1227,12.66
1228,12.7
1229,12.67
1230,12.71
1231,12.88
1232,12.77
1233,12.67
1234,12.63
1235,12.78
1236,13.52
1237,13.73
1238,13.38
1239,13.6
1240,13.64
1241,13.64
1242,13.66
1243,13.72
1244,13.64
1245,13.85
1246,13.78
1247,13.78
1248,13.95
1249,13.94
1250,13.92
1251,13.61
1252,13.76
1253,13.76
1254,13.72
1255,13.15
1256,13.11
1257,13.14
1258,13.12
1259,13.06
1260,13.04
1261,13.06
1262,12.98
1263,12.76
1264,12.8
1265,13.04
1266,13.25
1267,13.26
1268,13.18
1269,13.12
1270,13.11
1271,13.21
1272,12.91
1273,13.07
1274,13.04
1275,13.12
1276,13.25
1277,13.18
1278,13.28
1279,13.14
1280,13.19
1281,12.76
1282,12.79
1283,12.74
1284,12.77
1285,12.64
1286,12.57
1287,12.91
1288,12.71
1289,12.6
1290,12.65
1291,12.8
1292,12.8
1293,12.69
1294,12.98
1295,12.91
1296,12.75
1297,12.66
1298,12.51
1299,12.53
1300,12.32
1301,12.36
1302,12.24
1303,11.57
1304,11.8
1305,11.65
1306,11.48
1307,11.23
1308,11.05
1309,10.99
1310,10.85
1311,10.9
1312,10.96
1313,10.94
1314,11.3
1315,11.26
1316,11.32
1317,11.27
1318,11.17
1319,11.22
1320,11.26
1321,11.28
1322,11.14
1323,11.36
1324,11.12
1325,11.15
1326,11.19
1327,11.13
1328,11.2
1329,11.22
1330,11.29
1331,11.09
1332,11.07
1333,11.51
1334,11.54
1335,11.35
1336,10.74
1337,10.49
1338,10.48
1339,10.49
1340,10.36
1341,10.26
1342,10.18
1343,10.23
1344,10.51
1345,10.29
1346,10.15
1347,10.21
1348,10.01
1349,10.05
1350,10.05
1351,10.05
1352,10.31
1353,10.22
1354,10.2
1355,10.41
1356,10.5
1357,10.34
1358,10.38
1359,10.46
1360,10.82
1361,11.08
1362,11.05
1363,11.22
1364,11.34
1365,11.21
1366,10.9
1367,11.02
1368,10.96
1369,11.0
1370,11.14
1371,11.08
1372,11.11
1373,11.16
1374,11.38
1375,11.77
1376,11.79
1377,11.78
1378,11.72
1379,11.73
1380,11.64
1381,11.97
1382,11.91
1383,11.75
1384,11.71
1385,11.77
1386,11.78
1387,11.53
1388,11.55
1389,11.6
1390,11.54
1391,11.53
1392,11.45
1393,11.63
1394,11.44
1395,11.44
1396,11.53
1397,11.57
1398,11.59
1399,11.54
1400,11.47
1401,11.26
1402,11.26
1403,11.01
1404,11.28
1405,11.43
1406,11.5
1407,11.46
1408,11.48
1409,11.66
1410,11.49
1411,11.6
1412,11.52
1413,11.64
1414,11.51
1415,11.61
1416,11.61
1417,11.56
1418,11.55
1419,11.82
1420,11.82
1421,11.88
1422,11.77
1423,11.6
1424,11.49
1425,11.56
1426,11.55
1427,11.69
1428,11.71
1429,11.91
1430,11.93
1431,11.93
1432,12.02
1433,11.92
1434,11.91
1435,12.32
1436,12.27
1437,12.36
1438,12.71
1439,12.48
1440,12.56
1441,12.6
1442,12.55
1443,12.53
1444,12.24
1445,12.9
1446,12.92
1447,13.32
1448,13.47
1449,13.5
1450,13.57
1451,13.74
1452,13.39
1453,13.39
1454,13.47
1455,13.3
1456,13.23
1457,13.62
1458,13.62
1459,13.61
1460,13.17
1461,13.09
1462,13.06
1463,13.08
1464,13.07
1465,13.03
1466,13.11
1467,13.05
1468,13.38
1469,13.38
1470,13.18
1471,13.16
1472,13.13
1473,13.21
1474,13.0
1475,12.53
1476,12.43
1477,12.45
1478,12.43
1479,12.57
1480,12.63
1481,12.37
1482,12.47
1483,12.5
1484,12.57
1485,12.49
1486,12.41
1487,12.38
1488,12.28
1489,12.21
1490,12.24
1491,12.09
1492,12.17
1493,12.05
1494,11.95
1495,11.96
1496,12.02
1497,12.02
1498,12.09
1499,12.12
1500,12.16
1501,12.25
1502,12.25
1503,12.33
1504,11.91
1505,11.75
1506,11.61
1507,11.64
1508,11.54
1509,11.33
1510,11.28
1511,11.16
1512,11.13
1513,11.07
1514,10.99
1515,11.0
1516,11.09
1517,11.09
1518,11.04
1519,10.67
1520,10.82
1521,10.99
1522,11.02
1523,11.19
1524,11.12
1525,11.01
1526,11.03
1527,10.91
1528,10.84
1529,10.68
1530,10.57
1531,10.61
1532,10.51
1533,10.15
1534,10.2
1535,9.79
1536,9.86
1537,9.78
1538,9.46
1539,9.43
1540,9.4
1541,9.58
1542,9.65
1543,9.73
1544,9.77
1545,9.6
1546,9.53
1547,9.08
1548,8.99
1549,8.84
1550,8.74
1551,8.56
1552,8.47
1553,8.59
1554,8.62
1555,8.7
1556,8.7
1557,8.41
1558,8.48
1559,8.41
1560,8.43
1561,8.33
1562,8.61
1563,8.69
1564,8.55
1565,8.89
1566,8.78
1567,8.97
1568,8.73
1569,8.98
1570,9.2
1571,9.38
1572,9.74
1573,9.54
1574,9.7
1575,9.82
1576,9.86
1577,9.88
1578,9.9
1579,9.85
1580,10.01
1581,9.98
1582,9.92
1583,9.94
1584,10.22
1585,10.45
1586,10.56
1587,10.69
1588,10.68
1589,10.83
1590,10.79
1591,11.38
1592,11.33
1593,11.38
1594,11.53
1595,11.55
1596,11.4
1597,11.54
1598,11.46
1599,11.5
1600,11.44
1601,11.41
1602,11.57
1603,11.48
1604,11.52
1605,11.52
1606,11.57
1607,11.63
1608,11.7
1609,12.24
1610,12.33
1611,12.35
1612,12.56
1613,12.68
1614,12.55
1615,12.48
1616,12.53
1617,12.5
1618,12.55
1619,12.59
1620,12.5
1621,12.27
1622,12.17
1623,11.94
1624,11.98
1625,12.25
1626,12.47
1627,12.42
1628,12.45
1629,12.4
1630,12.49
1631,12.45
1632,12.55
1633,12.53
1634,12.71
1635,12.88
1636,12.72
1637,12.72
1638,12.72
1639,13.46
1640,13.5
1641,13.46
1642,13.44
1643,13.25
1644,13.26
1645,12.97
1646,13.79
1647,13.81
1648,14.23
1649,14.34
1650,14.35
1651,14.53
1652,14.63
1653,14.67
1654,14.8
1655,14.81
1656,14.81
1657,14.83
1658,14.72
1659,14.68
1660,14.7
1661,14.74
1662,14.66
1663,14.4
1664,14.39
1665,13.97
1666,14.01
1667,13.92
1668,13.93
1669,13.67
1670,13.74
1671,13.76
1672,13.42
1673,13.58
1674,13.59
1675,13.47
1676,13.43
1677,13.46
1678,13.41
1679,13.4
1680,13.44
1681,13.58
1682,13.74
1683,13.69
1684,13.52
1685,13.49
1686,13.38
1687,13.31
1688,13.61
1689,13.7
1690,13.72
1691,13.12
1692,13.05
1693,13.02
1694,12.87
1695,12.87
1696,13.11
1697,12.99
1698,13.03
1699,12.99
1700,12.96
1701,12.9
1702,12.8
1703,12.95
1704,12.88
1705,12.84
1706,12.82
1707,12.73
1708,12.67
1709,12.42
1710,12.4
1711,12.34
1712,12.17
1713,12.21
1714,12.13
1715,12.16
1716,11.98
1717,12.15
1718,12.04
1719,12.0
1720,12.15
1721,12.23
1722,12.29
1723,12.43
1724,12.38
1725,12.25
1726,11.94
1727,12.06
1728,12.49
1729,12.83
1730,12.94
1731,13.2
1732,13.59
1733,13.81
1734,13.53
1735,13.4
1736,13.41
1737,13.69
1738,13.72
1739,12.99
1740,12.97
1741,12.93
1742,12.97
1743,13.47
1744,13.55
1745,13.36
1746,12.84
1747,12.8
1748,12.62
1749,12.55
1750,12.77
1751,12.65
1752,12.69
1753,12.8
1754,12.61
1755,12.7
1756,12.7
1757,12.58
1758,12.7
1759,12.99
1760,13.1
1761,13.06
1762,12.96
1763,12.99
1764,12.98
1765,13.18
1766,13.17
1767,13.01
1768,12.91
1769,12.95
1770,13.17
1771,13.06
1772,13.12
1773,13.16
1774,12.98
1775,13.04
1776,13.05
1777,13.0
1778,13.04
1779,13.14
1780,12.91
1781,12.76
1782,12.78
1783,12.86
1784,12.8
1785,12.66
1786,13.06
1787,13.57
1788,13.47
1789,13.26
1790,13.26
1791,13.31
1792,13.58
1793,13.55
1794,13.53
1795,13.79
1796,13.6
1797,13.58
1798,13.55
1799,13.54
1800,13.64
1801,13.66
1802,13.68
1803,13.5
1804,13.81
1805,13.85
1806,13.79
1807,13.77
1808,13.84
1809,13.96
1810,13.91
1811,14.27
1812,14.37
1813,14.25
1814,14.35
1815,14.39
1816,14.4
1817,14.24
1818,14.25
1819,14.27
1820,14.06
1821,13.96
1822,14.03
1823,13.93
1824,13.99
1825,13.92
1826,13.96
1827,13.93
1828,13.4
1829,13.17
1830,13.07
1831,12.81
1832,12.36
1833,12.34
1834,12.35
1835,12.39
1836,12.46
1837,12.2
1838,12.07
1839,12.18
1840,12.25
1841,12.12
1842,12.51
1843,12.01
1844,11.95
1845,12.09
1846,12.17
1847,12.18
1848,11.88
1849,11.86
1850,11.62
1851,11.61
1852,11.57
1853,11.38
1854,11.32
1855,11.12
1856,11.34
1857,11.37
1858,11.26
1859,10.97
1860,10.88
1861,10.78
1862,10.69
1863,11.01
1864,11.05
1865,10.96
1866,10.93
1867,11.04
1868,11.07
1869,11.06
1870,10.61
1871,10.73
1872,10.56
1873,10.29
1874,10.36
1875,10.25
1876,10.3
1877,10.27
1878,10.24
1879,10.09
1880,10.03
1881,10.02
1882,9.83
1883,9.92
1884,10.0
1885,10.11
1886,9.73
1887,9.16
1888,8.99
1889,9.06
1890,9.07
1891,9.17
1892,8.98
1893,8.98
1894,9.17
1895,8.95
1896,9.0
1897,8.96
1898,9.04
1899,9.16
1900,9.14
1901,9.15
1902,9.26
1903,9.56
1904,9.37
1905,9.4
1906,9.52
1907,9.52
1908,9.62
1909,9.34
1910,9.37
1911,9.49
1912,9.44
1913,9.5
1914,9.38
1915,9.28
1916,9.4
1917,9.35
1918,9.53
1919,9.54
1920,9.66
1921,9.66
1922,9.51
1923,9.48
1924,9.46
1925,9.52
1926,9.62
1927,9.54
1928,9.67
1929,9.59
1930,9.58
1931,9.81
1932,10.04
1933,10.22
1934,10.21
1935,10.16
1936,10.1
1937,10.27
1938,10.66
1939,10.61
1940,10.5
1941,10.72
1942,10.35
1943,10.53
1944,10.52
1945,10.4
1946,10.14
1947,10.45
1948,10.52
1949,10.57
1950,10.8
1951,11.12
1952,11.05
1953,11.22
1954,11.27
1955,11.32
1956,11.17
1957,11.14
1958,11.11
1959,11.12
1960,11.05
1961,11.12
1962,11.28
1963,10.95
1964,11.08
1965,11.02
1966,11.07
1967,11.07
1968,11.12
1969,11.05
1970,11.08
1971,10.92
1972,11.26
1973,11.41
1974,11.46
1975,11.69
1976,11.91
1977,12.07
1978,12.32
1979,12.77
1980,12.89
1981,12.95
1982,13.15
1983,13.11
1984,13.1
1985,12.94
1986,12.99
1987,13.05
1988,13.03
1989,12.92
1990,12.89
1991,12.82
1992,12.84
1993,12.84
1994,12.84
1995,12.82
1996,12.95
1997,13.28
1998,13.36
1999,13.28
2000,13.29
2001,13.3
2002,13.18
2003,13.21
2004,13.05
2005,13.39
2006,13.53
2007,13.68
2008,13.76
2009,13.75
2010,13.73
2011,13.24
2012,13.33
2013,13.25
2014,13.44
2015,13.65
2016,13.58
2017,13.61
2018,13.92
2019,13.92
2020,13.79
2021,13.77
2022,14.0
2023,14.0
2024,14.13
2025,14.25
2026,14.27
2027,14.29
2028,14.16
2029,14.21
2030,14.08
2031,13.85
2032,13.59
2033,13.54
2034,13.59
2035,13.65
2036,13.69
2037,13.63
2038,13.35
2039,13.94
2040,14.01
2041,13.86
2042,13.76
2043,13.92
2044,13.91
2045,13.91
2046,13.89
2047,13.57
2048,13.6
2049,13.53
2050,13.32
2051,13.05
2052,13.06
2053,12.95
2054,12.93
2055,12.99
2056,12.99
2057,13.01
2058,13.07
2059,13.12
2060,13.2
2061,13.28
2062,13.21
2063,13.18
2064,13.17
2065,13.23
2066,13.54
2067,13.6
2068,13.59
2069,13.58
2070,13.53
2071,13.53
2072,13.22
2073,13.04
2074,12.97
2075,12.82
2076,12.51
2077,12.47
2078,12.23
2079,11.86
2080,12.36
2081,12.48
2082,12.34
2083,12.21
2084,12.04
2085,12.14
2086,12.28
2087,12.26
2088,12.29
2089,12.31
2090,12.37
2091,12.32
2092,12.3
2093,12.36
2094,12.28
2095,12.22
2096,12.06
2097,11.75
2098,11.67
2099,11.68
2100,11.69
2101,11.66
2102,11.61
2103,11.68
2104,11.66
2105,11.29
2106,11.08
2107,10.93
2108,10.79
2109,10.68
2110,10.66
2111,10.66
2112,10.49
2113,10.44
2114,10.26
2115,10.1
2116,10.05
2117,10.04
2118,9.62
2119,9.78
2120,9.75
2121,9.75
2122,9.98
2123,9.98
2124,9.82
2125,9.96
2126,9.84
2127,9.91
2128,10.03
2129,10.34
2130,10.51
2131,10.5
2132,10.49
2133,10.18
2134,10.53
2135,10.6
2136,10.58
2137,10.76
2138,10.65
2139,10.61
2140,10.5
2141,10.62
2142,10.61
2143,10.56
2144,10.56
2145,10.53
2146,10.85
2147,10.9
2148,10.95
2149,11.01
2150,10.96
2151,11.11
2152,11.04
2153,11.01
2154,11.48
2155,11.68
2156,11.59
2157,11.57
2158,11.59
2159,11.57
2160,11.52
2161,11.44
2162,11.3
2163,11.38
2164,11.37
2165,11.3
2166,11.24
2167,11.06
