Episode,Average Paddle Hits
219,0.58
220,0.58
221,0.59
222,0.59
223,0.58
224,0.6
225,0.61
226,0.6
227,0.62
228,0.62
229,0.62
230,0.62
231,0.63
232,0.62
233,0.62
234,0.62
235,0.62
236,0.62
237,0.59
238,0.59
239,0.59
240,0.6
241,0.63
242,0.63
243,0.64
244,0.66
245,0.64
246,0.64
247,0.64
248,0.67
249,0.66
250,0.66
251,0.62
252,0.62
253,0.63
254,0.63
255,0.63
256,0.63
257,0.63
258,0.64
259,0.64
260,0.64
261,0.64
262,0.65
263,0.66
264,0.66
265,0.67
266,0.67
267,0.69
268,0.69
269,0.7
270,0.7
271,0.74
272,0.73
273,0.72
274,0.73
275,0.74
276,0.74
277,0.76
278,0.75
279,0.76
280,0.78
281,0.76
282,0.76
283,0.75
284,0.75
285,0.75
286,0.73
287,0.72
288,0.72
289,0.73
290,0.73
291,0.73
292,0.7
293,0.69
294,0.7
295,0.73
296,0.75
297,0.74
298,0.77
299,0.77
300,0.74
301,0.76
302,0.81
303,0.83
304,0.83
305,0.83
306,0.84
307,0.84
308,0.84
309,0.84
310,0.84
311,0.83
312,0.84
313,0.83
314,0.83
315,0.84
316,0.83
317,0.83
318,0.83
319,0.82
320,0.81
321,0.81
322,0.8
323,0.81
324,0.89
325,0.88
326,0.87
327,0.85
328,0.83
329,0.85
330,0.86
331,0.86
332,0.87
333,0.87
334,0.87
335,0.88
336,0.88
337,0.89
338,0.89
339,0.89
340,0.9
341,0.88
342,0.9
343,0.89
344,0.91
345,0.91
346,0.91
347,0.91
348,0.89
349,0.89
350,0.89
351,0.9
352,0.89
353,0.86
354,0.87
355,0.91
356,0.91
357,0.92
358,0.92
359,0.9
360,0.9
361,0.9
362,0.9
363,0.89
364,0.9
365,0.91
366,0.92
367,0.89
368,0.9
369,0.91
370,0.91
371,0.88
372,0.88
373,0.92
374,0.92
375,0.93
376,0.93
377,0.91
378,0.91
379,0.91
380,0.92
381,0.95
382,0.95
383,0.95
384,0.95
385,0.95
386,0.95
387,0.96
388,0.98
389,0.98
390,0.98
391,0.98
392,1.01
393,1.01
394,1.0
395,0.97
396,0.95
397,0.95
398,0.92
399,0.93
400,0.94
401,0.93
402,0.88
403,0.87
404,0.87
405,0.87
406,0.87
407,0.87
408,0.88
409,0.88
410,0.89
411,0.89
412,0.89
413,0.89
414,0.88
415,0.87
416,0.87
417,0.86
418,0.87
419,0.87
420,0.88
421,0.87
422,0.88
423,0.88
424,0.79
425,0.8
426,0.8
427,0.8
428,0.8
429,0.78
430,0.77
431,0.76
432,0.75
433,0.76
434,0.76
435,0.75
436,0.76
437,0.75
438,0.75
439,0.74
440,0.72
441,0.71
442,0.69
443,0.69
444,0.66
445,0.66
446,0.66
447,0.67
448,0.66
449,0.66
450,0.66
451,0.65
452,0.65
453,0.63
454,0.62
455,0.58
456,0.58
457,0.57
458,0.56
459,0.56
460,0.56
461,0.58
462,0.57
463,0.57
464,0.58
465,0.56
466,0.55
467,0.56
468,0.55
469,0.54
470,0.54
471,0.53
472,0.53
473,0.49
474,0.5
475,0.47
476,0.47
477,0.49
478,0.5
479,0.49
480,0.46
481,0.43
482,0.43
483,0.43
484,0.43
485,0.43
486,0.43
487,0.42
488,0.4
489,0.41
490,0.42
491,0.42
492,0.39
493,0.36
494,0.36
495,0.37
496,0.37
497,0.37
498,0.39
499,0.38
500,0.37
501,0.36
502,0.36
503,0.35
504,0.34
505,0.35
506,0.35
507,0.35
508,0.34
509,0.35
510,0.35
511,0.35
512,0.34
513,0.36
514,0.36
515,0.35
516,0.35
517,0.36
518,0.35
519,0.35
520,0.35
521,0.35
522,0.34
523,0.34
524,0.33
525,0.32
526,0.32
527,0.32
528,0.32
529,0.33
530,0.33
531,0.35
532,0.35
533,0.35
534,0.35
535,0.35
536,0.38
537,0.39
538,0.39
539,0.39
540,0.42
541,0.42
542,0.46
543,0.47
544,0.46
545,0.46
546,0.46
547,0.46
548,0.46
549,0.47
550,0.47
551,0.47
552,0.47
553,0.47
554,0.49
555,0.56
556,0.56
557,0.57
558,0.59
559,0.59
560,0.59
561,0.57
562,0.62
563,0.62
564,0.6
565,0.6
566,0.62
567,0.61
568,0.62
569,0.62
570,0.64
571,0.66
572,0.66
573,0.66
574,0.65
575,0.66
576,0.68
577,0.67
578,0.67
579,0.68
580,0.7
581,0.7
582,0.72
583,0.73
584,0.8
585,0.83
586,0.83
587,0.83
588,0.85
589,0.85
590,0.87
591,0.9
592,0.91
593,0.97
594,0.98
595,1.03
596,1.04
597,1.05
598,1.06
599,1.06
600,1.06
601,1.08
602,1.08
603,1.09
604,1.09
605,1.11
606,1.13
607,1.19
608,1.2
609,1.23
610,1.22
611,1.22
612,1.22
613,1.2
614,1.21
615,1.21
616,1.23
617,1.23
618,1.23
619,1.22
620,1.23
621,1.23
622,1.23
623,1.22
624,1.24
625,1.24
626,1.25
627,1.27
628,1.27
629,1.27
630,1.31
631,1.31
632,1.36
633,1.36
634,1.38
635,1.41
636,1.39
637,1.42
638,1.43
639,1.43
640,1.42
641,1.43
642,1.4
643,1.4
644,1.41
645,1.45
646,1.45
647,1.45
648,1.53
649,1.53
650,1.53
651,1.53
652,1.53
653,1.53
654,1.54
655,1.52
656,1.6
657,1.59
658,1.6
659,1.6
660,1.6
661,1.65
662,1.65
663,1.66
664,1.7
665,1.73
666,1.71
667,1.73
668,1.75
669,1.75
670,1.8
671,1.8
672,1.86
673,1.89
674,1.88
675,1.87
676,1.88
677,1.93
678,1.94
679,1.99
680,1.98
681,2.01
682,1.99
683,1.98
684,1.92
685,1.89
686,1.88
687,1.91
688,1.9
689,1.93
690,1.93
691,1.9
692,1.92
693,1.88
694,1.87
695,1.87
696,1.88
697,1.87
698,1.86
699,1.9
700,1.9
701,1.92
702,1.92
703,1.93
704,1.94
705,1.96
706,1.95
707,1.9
708,1.97
709,1.94
710,1.94
711,1.94
712,1.94
713,2.0
714,2.01
715,2.05
716,2.03
717,2.02
718,2.07
719,2.1
720,2.2
721,2.22
722,2.22
723,2.26
724,2.33
725,2.34
726,2.39
727,2.37
728,2.43
729,2.46
730,2.43
731,2.41
732,2.51
733,2.51
734,2.5
735,2.49
736,2.48
737,2.56
738,2.56
739,2.58
740,2.56
741,2.57
742,2.56
743,2.63
744,2.67
745,2.65
746,2.68
747,2.68
748,2.61
749,2.62
750,2.63
751,2.63
752,2.63
753,2.67
754,2.68
755,2.63
756,2.63
757,2.67
758,2.64
759,2.65
760,2.65
761,2.62
762,2.63
763,2.67
764,2.71
765,2.7
766,2.7
767,2.72
768,2.7
769,2.69
770,2.63
771,2.62
772,2.56
773,2.64
774,2.69
775,2.69
776,2.67
777,2.64
778,2.63
779,2.59
780,2.58
781,2.56
782,2.56
783,2.57
784,2.57
785,2.66
786,2.68
787,2.7
788,2.7
789,2.66
790,2.64
791,2.65
792,2.72
793,2.71
794,2.75
795,2.69
796,2.67
797,2.72
798,2.72
799,2.71
800,2.74
801,2.7
802,2.71
803,2.69
804,2.72
805,2.67
806,2.65
807,2.64
808,2.58
809,2.62
810,2.62
811,2.63
812,2.63
813,2.68
814,2.7
815,2.66
816,2.68
817,2.76
818,2.75
819,2.81
820,2.71
821,2.69
822,2.71
823,2.72
824,2.66
825,2.69
826,2.63
827,2.65
828,2.63
829,2.61
830,2.63
831,2.69
832,2.55
833,2.56
834,2.55
835,2.53
836,2.53
837,2.7
838,2.71
839,2.73
840,2.74
841,2.72
842,2.72
843,2.64
844,2.61
845,2.64
846,2.63
847,2.63
848,2.62
849,2.66
850,2.65
851,2.67
852,2.74
853,2.72
854,2.85
855,2.85
856,2.8
857,2.78
858,2.78
859,2.79
860,2.8
861,2.83
862,2.79
863,2.74
864,2.69
865,2.67
866,2.67
867,2.65
868,2.64
869,2.65
870,2.64
871,2.65
872,2.73
873,2.63
874,2.62
875,2.64
876,2.65
877,2.64
878,2.67
879,2.67
880,2.68
881,2.67
882,2.71
883,2.78
884,2.77
885,2.68
886,2.66
887,2.66
888,2.69
889,2.73
890,2.74
891,2.74
892,2.85
893,2.84
894,2.81
895,2.86
896,2.92
897,2.96
898,2.95
899,2.93
900,2.95
901,3.01
902,3.06
903,3.15
904,3.11
905,3.11
906,3.13
907,3.14
908,3.13
909,3.08
910,3.08
911,3.09
912,3.09
913,3.01
914,2.97
915,2.99
916,2.98
917,2.9
918,2.88
919,2.81
920,2.79
921,2.86
922,2.9
923,2.85
924,2.83
925,2.85
926,2.89
927,2.87
928,2.88
929,2.87
930,3.02
931,2.97
932,2.97
933,2.95
934,2.95
935,2.97
936,2.97
937,2.7
938,2.84
939,2.84
940,2.87
941,2.88
942,2.9
943,2.92
944,2.94
945,2.92
946,2.9
947,2.9
948,2.91
949,2.86
950,2.88
951,2.92
952,2.88
953,2.97
954,2.8
955,2.81
956,2.78
957,2.88
958,2.95
959,2.95
960,2.94
961,2.93
962,2.93
963,2.99
964,3.0
965,3.11
966,3.11
967,3.31
968,3.36
969,3.4
970,3.41
971,3.47
972,3.4
973,3.39
974,3.37
975,3.37
976,3.39
977,3.55
978,3.56
979,3.56
980,3.66
981,3.67
982,3.72
983,3.72
984,3.74
985,3.75
986,3.84
987,3.79
988,3.75
989,3.7
990,3.68
991,3.68
992,3.52
993,3.52
994,3.51
995,3.46
996,3.4
997,3.34
998,3.55
999,3.57
1000,3.55
1001,3.52
1002,3.52
1003,3.49
1004,3.74
1005,3.74
1006,3.81
1007,3.8
1008,3.94
1009,3.96
1010,4.0
1011,4.13
1012,4.19
1013,4.26
1014,4.4
1015,4.52
1016,4.55
1017,4.61
1018,4.64
1019,4.68
1020,4.76
1021,4.81
1022,4.97
1023,4.99
1024,5.01
1025,5.14
1026,5.21
1027,5.25
1028,5.23
1029,5.24
1030,5.07
1031,5.16
1032,5.26
1033,5.45
1034,5.6
1035,5.63
1036,5.65
1037,5.67
1038,5.55
1039,5.51
1040,5.47
1041,5.46
1042,5.45
1043,5.44
1044,5.43
1045,5.42
1046,5.47
1047,5.56
1048,5.61
1049,5.62
1050,5.6
1051,5.55
1052,5.54
1053,5.52
1054,5.55
1055,5.56
1056,5.58
1057,5.46
1058,5.48
1059,5.47
1060,5.48
1061,5.58
1062,5.59
1063,5.55
1064,5.58
1065,5.57
1066,5.79
1067,5.71
1068,5.75
1069,5.72
1070,5.78
1071,5.87
1072,6.01
1073,6.1
1074,6.11
1075,6.18
1076,6.15
1077,5.97
1078,5.92
1079,5.92
1080,5.91
1081,5.93
1082,5.88
1083,5.8
1084,5.78
1085,5.81
1086,5.74
1087,5.83
1088,5.83
1089,6.0
1090,6.01
1091,6.0
1092,6.03
1093,6.07
1094,6.24
1095,6.24
1096,6.41
1097,6.45
1098,6.43
1099,6.4
1100,6.38
1101,6.41
1102,6.5
1103,6.48
1104,6.36
1105,6.36
1106,6.4
1107,6.4
1108,6.37
1109,6.35
1110,6.45
1111,6.37
1112,6.33
1113,6.33
1114,6.19
1115,6.1
1116,6.06
1117,6.04
1118,6.12
1119,6.1
1120,6.04
1121,6.0
1122,5.85
1123,5.98
1124,5.96
1125,5.77
1126,5.67
1127,5.63
1128,5.63
1129,5.71
1130,5.82
1131,5.86
1132,5.79
1133,5.64
1134,5.52
1135,5.6
1136,5.65
1137,5.66
1138,5.63
1139,5.74
1140,5.76
1141,5.78
1142,5.78
1143,5.94
1144,5.92
1145,5.93
1146,5.93
1147,5.83
1148,5.77
1149,5.85
1150,5.89
1151,5.96
1152,5.95
1153,5.86
1154,5.88
1155,5.91
1156,5.96
1157,6.06
1158,5.99
1159,6.18
1160,6.19
1161,6.06
1162,6.11
1163,6.12
1164,6.11
1165,6.09
1166,5.92
1167,5.81
1168,5.75
1169,5.75
1170,5.69
1171,5.65
1172,5.52
1173,5.48
1174,5.47
1175,5.47
1176,5.54
1177,5.6
1178,5.63
1179,5.64
1180,5.55
1181,5.72
1182,5.74
1183,5.74
1184,5.75
1185,5.79
1186,5.87
1187,5.84
1188,5.92
1189,5.87
1190,5.86
1191,5.89
1192,5.93
1193,5.97
1194,5.86
1195,5.91
1196,5.77
1197,5.71
1198,5.68
1199,5.71
1200,5.72
1201,5.73
1202,5.58
1203,5.64
1204,5.58
1205,5.67
1206,5.58
1207,5.95
1208,5.95
1209,5.96
1210,5.91
1211,5.85
1212,5.85
1213,5.76
1214,5.9
1215,5.85
1216,5.95
1217,5.93
1218,5.99
1219,5.96
1220,6.0
1221,6.04
1222,5.98
1223,6.04
1224,6.11
1225,6.17
1226,6.24
1227,6.45
1228,6.49
1229,6.49
1230,6.4
1231,6.32
1232,6.3
1233,6.33
1234,6.34
1235,6.25
1236,6.26
1237,6.37
1238,6.42
1239,6.34
1240,6.37
1241,6.35
1242,6.39
1243,6.22
1244,6.22
1245,6.24
1246,6.22
1247,6.23
1248,6.25
1249,6.25
1250,6.34
1251,6.27
1252,6.3
1253,6.34
1254,6.31
1255,6.28
1256,6.23
1257,6.17
1258,6.18
1259,5.99
1260,5.99
1261,5.98
1262,5.91
1263,5.98
1264,5.98
1265,5.99
1266,5.94
1267,5.98
1268,5.98
1269,5.98
1270,5.97
1271,5.86
1272,5.85
1273,5.98
1274,5.97
1275,5.91
1276,5.83
1277,5.77
1278,5.95
1279,6.08
1280,6.08
1281,6.04
1282,5.99
1283,6.0
1284,6.03
1285,6.0
1286,5.9
1287,5.84
1288,5.77
1289,5.73
1290,5.83
1291,5.93
1292,5.84
1293,6.05
1294,5.99
1295,6.12
1296,6.15
1297,6.15
1298,6.03
1299,6.47
1300,6.65
1301,6.62
1302,6.98
1303,6.97
1304,7.08
1305,7.04
1306,7.07
1307,6.8
1308,6.69
1309,6.81
1310,6.77
1311,6.81
1312,6.93
1313,6.92
1314,7.06
1315,7.11
1316,7.03
1317,7.17
1318,6.99
1319,7.01
1320,6.96
1321,6.95
1322,7.03
1323,6.84
1324,6.88
1325,6.85
1326,6.89
1327,6.68
1328,6.8
1329,6.73
1330,6.87
1331,6.92
1332,7.03
1333,7.05
1334,7.14
1335,7.28
1336,7.37
1337,7.21
1338,7.6
1339,7.57
1340,7.59
1341,7.68
1342,7.65
1343,7.73
1344,7.72
1345,7.68
1346,7.66
1347,7.66
1348,7.76
1349,7.72
1350,7.61
1351,7.67
1352,7.92
1353,7.9
1354,8.11
1355,8.18
1356,8.19
1357,8.15
1358,8.13
1359,8.21
1360,8.3
1361,8.31
1362,8.32
1363,8.23
1364,8.19
1365,8.15
1366,8.15
1367,8.24
1368,8.33
1369,8.31
1370,8.47
1371,8.5
1372,8.65
1373,8.5
1374,8.52
1375,8.71
1376,8.99
1377,9.1
1378,8.92
1379,8.81
1380,8.87
1381,8.82
1382,8.91
1383,8.94
1384,9.39
1385,9.44
1386,9.45
1387,9.54
1388,9.56
1389,9.54
1390,9.46
1391,9.38
1392,9.4
1393,9.26
1394,9.27
1395,9.38
1396,9.46
1397,9.51
1398,9.51
1399,9.09
1400,8.94
1401,8.92
1402,8.64
1403,8.64
1404,8.91
1405,8.9
1406,8.89
1407,8.79
1408,8.86
1409,8.8
1410,8.78
1411,8.74
1412,8.64
1413,8.64
1414,8.36
1415,8.36
1416,8.41
1417,8.25
1418,8.24
1419,8.36
1420,8.37
1421,8.33
1422,9.08
1423,9.07
1424,8.95
1425,8.99
1426,8.97
1427,9.01
1428,8.94
1429,8.91
1430,8.82
1431,8.95
1432,8.98
1433,8.98
1434,8.86
1435,8.81
1436,8.69
1437,8.76
1438,8.33
1439,8.46
1440,8.4
1441,8.36
1442,8.52
1443,8.44
1444,8.48
1445,8.75
1446,8.93
1447,8.94
1448,8.96
1449,8.94
1450,9.0
1451,9.17
1452,9.06
1453,9.39
1454,9.38
1455,9.33
1456,9.38
1457,9.43
1458,9.49
1459,9.46
1460,9.35
1461,9.57
1462,9.61
1463,9.68
1464,9.83
1465,9.88
1466,9.9
1467,9.8
1468,9.7
1469,9.89
1470,9.81
1471,9.77
1472,9.68
1473,9.72
1474,9.8
1475,9.74
1476,9.53
1477,9.45
1478,9.62
1479,9.67
1480,9.61
1481,9.73
1482,9.74
1483,10.09
1484,9.68
1485,9.78
1486,9.96
1487,9.95
1488,10.07
1489,10.4
1490,10.4
1491,10.4
1492,10.37
1493,10.22
1494,10.26
1495,10.02
1496,10.0
1497,9.96
1498,9.92
1499,9.96
1500,10.16
1501,10.19
1502,10.11
1503,10.12
1504,9.79
1505,9.76
1506,9.76
1507,9.78
1508,9.89
1509,9.97
1510,10.19
1511,10.18
1512,10.29
1513,10.29
1514,10.43
1515,10.41
1516,10.44
1517,10.51
1518,10.64
1519,10.53
1520,10.52
1521,10.45
1522,9.8
1523,9.99
1524,10.13
1525,10.07
1526,10.03
1527,10.27
1528,10.21
1529,10.21
1530,10.19
1531,9.96
1532,9.85
1533,9.77
1534,10.05
1535,10.03
1536,10.04
1537,10.15
1538,10.17
1539,10.09
1540,10.35
1541,10.31
1542,10.18
1543,10.21
1544,10.19
1545,9.91
1546,9.97
1547,9.99
1548,9.87
1549,9.84
1550,9.91
1551,9.68
1552,9.5
1553,9.3
1554,9.12
1555,9.18
1556,9.12
1557,9.14
1558,9.12
1559,9.29
1560,9.41
1561,9.22
1562,9.18
1563,9.32
1564,9.16
1565,9.13
1566,9.13
1567,9.07
1568,9.24
1569,9.08
1570,9.21
1571,9.24
1572,9.19
1573,9.29
1574,9.39
1575,9.32
1576,9.34
1577,9.36
1578,9.18
1579,9.09
1580,9.09
1581,8.89
1582,8.8
1583,8.42
1584,8.37
1585,8.22
1586,8.05
1587,8.08
1588,7.99
1589,7.66
1590,7.64
1591,7.66
1592,8.06
1593,8.19
1594,8.39
1595,8.41
1596,8.44
1597,8.54
1598,8.55
1599,8.62
1600,8.57
1601,8.78
1602,8.88
1603,9.21
1604,9.2
1605,9.23
1606,9.36
1607,9.44
1608,9.31
1609,9.2
1610,8.95
1611,9.02
1612,8.88
1613,8.93
1614,8.88
1615,8.88
1616,8.94
1617,8.9
1618,8.77
1619,8.83
1620,8.82
1621,9.01
1622,9.19
1623,8.99
1624,8.89
1625,8.94
1626,8.89
1627,8.66
1628,8.6
1629,8.65
1630,8.72
1631,8.91
1632,8.89
1633,8.89
1634,8.72
1635,8.62
1636,8.69
1637,8.63
1638,8.7
1639,9.07
1640,8.93
1641,8.93
1642,8.89
1643,8.93
1644,9.2
1645,9.23
1646,9.21
1647,9.22
1648,9.26
1649,9.29
1650,9.18
1651,9.2
1652,9.28
1653,9.27
1654,9.33
1655,9.33
1656,9.35
1657,9.3
1658,9.3
1659,9.23
1660,9.24
1661,9.23
1662,9.25
1663,9.07
1664,9.08
1665,9.02
1666,9.06
1667,9.23
1668,9.05
1669,9.07
1670,8.93
1671,8.93
1672,8.97
1673,8.8
1674,8.62
1675,8.64
1676,8.61
1677,8.56
1678,8.65
1679,8.7
1680,8.86
1681,8.85
1682,9.16
1683,9.37
1684,9.58
1685,9.67
1686,9.68
1687,9.58
1688,9.58
1689,9.67
1690,9.81
1691,9.75
1692,9.51
1693,9.44
1694,9.26
1695,9.21
1696,9.21
1697,9.31
1698,9.4
1699,9.37
1700,9.41
1701,9.15
1702,9.23
1703,8.83
1704,8.99
1705,9.08
1706,8.96
1707,8.86
1708,8.85
1709,8.96
1710,9.03
1711,9.1
1712,9.1
1713,9.22
1714,9.19
1715,9.25
1716,9.4
1717,9.43
1718,9.52
1719,9.5
1720,9.6
1721,9.45
1722,9.13
1723,9.25
1724,9.27
1725,9.25
1726,9.25
1727,9.28
1728,9.43
1729,9.51
1730,9.45
1731,9.25
1732,9.23
1733,9.24
1734,9.16
1735,9.35
1736,9.32
1737,9.2
1738,9.17
1739,8.78
1740,8.73
1741,8.78
1742,8.82
1743,8.77
1744,8.65
1745,8.63
1746,8.41
1747,8.42
1748,8.53
1749,8.6
1750,8.76
1751,8.88
1752,9.04
1753,8.95
1754,8.92
1755,8.83
1756,8.81
1757,8.83
1758,8.97
1759,8.85
1760,8.74
1761,8.78
1762,8.87
1763,8.84
1764,8.95
1765,8.94
1766,8.92
1767,8.76
1768,8.78
1769,8.99
1770,8.97
1771,8.93
1772,9.37
1773,9.46
1774,9.47
1775,9.56
1776,9.59
1777,9.65
1778,9.69
1779,9.64
1780,9.5
1781,9.59
1782,9.38
1783,9.2
1784,9.38
1785,9.42
1786,9.58
1787,9.89
1788,9.85
1789,9.84
1790,9.81
1791,10.14
1792,10.25
1793,10.77
1794,10.77
1795,10.9
1796,10.76
1797,10.7
1798,10.73
1799,10.7
1800,10.52
1801,10.7
1802,10.55
1803,10.77
1804,10.5
1805,10.49
1806,10.56
1807,10.6
1808,10.8
1809,10.65
1810,10.63
1811,10.49
1812,10.56
1813,10.43
1814,10.63
1815,10.56
1816,10.27
1817,10.22
1818,10.29
1819,10.23
1820,10.15
1821,10.16
1822,10.13
1823,10.1
1824,10.12
1825,10.15
1826,10.26
1827,10.18
1828,10.04
1829,10.02
1830,9.97
1831,9.99
1832,10.19
1833,10.17
1834,10.33
1835,10.45
1836,10.5
1837,10.52
1838,10.58
1839,10.68
1840,10.68
1841,10.62
1842,10.6
1843,10.78
1844,10.86
1845,10.89
1846,11.4
1847,11.46
1848,11.34
1849,11.57
1850,11.5
1851,11.44
1852,11.58
1853,11.81
1854,11.91
1855,12.12
1856,12.11
1857,12.11
1858,12.03
1859,12.09
1860,12.07
1861,12.07
1862,12.03
1863,12.11
1864,11.98
1865,12.02
1866,11.98
1867,11.98
1868,11.95
1869,11.71
1870,11.7
1871,11.73
1872,11.25
1873,11.19
1874,11.22
1875,11.09
1876,11.07
1877,11.27
1878,11.14
1879,11.6
1880,11.6
1881,11.74
1882,11.62
1883,11.61
1884,11.22
1885,11.33
1886,11.4
1887,11.15
1888,11.21
1889,11.08
1890,10.99
1891,10.71
1892,10.47
1893,10.01
1894,9.97
1895,9.91
1896,9.99
1897,9.94
1898,9.86
1899,9.8
1900,9.8
1901,9.63
1902,9.61
1903,9.51
1904,9.59
1905,9.85
1906,9.76
1907,9.93
1908,9.85
1909,9.89
1910,10.15
1911,10.3
1912,10.27
1913,10.52
1914,10.29
1915,10.32
1916,10.35
1917,10.38
1918,10.22
1919,10.34
1920,10.39
1921,10.5
1922,10.52
1923,10.48
1924,10.4
1925,10.74
1926,10.83
1927,11.07
1928,11.2
1929,11.19
1930,11.28
1931,11.27
1932,11.06
1933,11.33
1934,11.23
1935,10.96
1936,10.8
1937,10.78
1938,10.85
1939,10.73
1940,10.75
1941,10.99
1942,11.15
1943,11.2
1944,10.99
1945,11.31
1946,10.83
1947,10.73
1948,10.83
1949,10.75
1950,10.67
1951,10.63
1952,10.37
1953,10.35
1954,10.27
1955,10.06
1956,10.15
1957,10.23
1958,10.25
1959,10.17
1960,10.19
1961,10.25
1962,10.34
1963,10.34
1964,10.34
1965,10.36
1966,10.37
1967,10.38
1968,10.5
1969,10.64
1970,10.6
1971,10.58
1972,10.59
1973,10.63
1974,10.58
1975,10.52
1976,10.46
1977,10.24
1978,10.35
1979,9.88
1980,9.98
1981,9.76
1982,9.86
1983,9.91
1984,9.89
1985,9.91
1986,9.67
1987,9.63
1988,9.66
1989,9.87
1990,9.94
1991,10.0
1992,9.98
1993,10.41
1994,10.41
1995,10.33
1996,10.32
1997,10.26
1998,10.29
1999,10.37
2000,10.48
2001,10.47
2002,10.5
2003,10.4
2004,10.46
2005,10.31
2006,10.31
2007,10.15
2008,10.06
2009,10.13
2010,10.06
2011,9.93
2012,9.88
2013,9.64
2014,9.69
2015,9.78
2016,10.05
2017,10.02
2018,10.02
2019,10.01
2020,10.08
2021,10.12
2022,10.13
2023,10.12
2024,10.24
2025,9.89
2026,9.89
2027,9.66
2028,10.06
2029,10.05
2030,10.17
2031,10.18
2032,10.27
2033,10.18
2034,10.42
2035,10.4
2036,10.48
2037,10.48
2038,10.33
2039,10.38
2040,10.39
2041,10.15
2042,10.03
2043,9.88
2044,9.84
2045,9.53
2046,9.5
2047,9.63
2048,9.66
2049,9.42
2050,9.5
2051,9.55
2052,9.62
2053,9.49
2054,9.45
2055,9.61
2056,9.74
2057,9.87
2058,9.88
2059,10.04
2060,10.17
2061,10.16
2062,9.99
2063,10.0
2064,10.07
2065,10.04
2066,10.03
2067,10.16
2068,10.16
2069,10.07
2070,10.16
2071,10.15
2072,10.22
2073,10.28
2074,10.34
2075,10.4
2076,10.43
2077,10.64
2078,10.58
2079,10.71
2080,10.69
2081,10.69
2082,10.67
2083,10.67
2084,10.83
2085,10.57
2086,10.56
2087,10.58
2088,10.47
2089,10.38
2090,10.29
2091,10.43
2092,10.51
2093,9.98
2094,9.95
2095,9.96
2096,9.89
2097,9.92
2098,9.84
2099,9.89
2100,9.83
2101,9.94
2102,9.9
2103,10.05
2104,9.97
2105,9.79
2106,9.79
2107,9.81
2108,9.84
2109,9.74
2110,9.5
2111,9.56
2112,9.59
2113,9.63
2114,9.69
2115,10.12
2116,9.82
2117,9.88
2118,9.96
2119,9.86
2120,10.12
2121,9.93
2122,9.95
2123,10.09
2124,10.07
2125,10.15
2126,9.97
2127,10.05
2128,9.83
2129,9.87
2130,9.66
2131,9.66
2132,9.69
2133,9.52
2134,9.27
2135,9.42
2136,9.35
2137,9.53
2138,9.48
2139,9.43
2140,9.4
2141,9.51
2142,9.48
2143,9.43
2144,9.43
2145,9.39
2146,9.65
2147,9.86
2148,9.85
2149,9.93
2150,9.82
2151,9.85
2152,10.01
2153,9.95
2154,9.91
2155,9.74
2156,9.55
2157,9.32
2158,9.22
2159,9.04
2160,8.89
2161,8.81
2162,9.02
2163,8.97
2164,9.35
2165,9.43
2166,9.65
2167,9.61
