Episode,Average Paddle Hits
219,0.65
220,0.65
221,0.64
222,0.62
223,0.62
224,0.63
225,0.62
226,0.61
227,0.6
228,0.59
229,0.59
230,0.6
231,0.6
232,0.59
233,0.59
234,0.59
235,0.58
236,0.54
237,0.54
238,0.54
239,0.54
240,0.54
241,0.54
242,0.54
243,0.56
244,0.56
245,0.57
246,0.56
247,0.57
248,0.57
249,0.56
250,0.54
251,0.54
252,0.53
253,0.52
254,0.52
255,0.53
256,0.53
257,0.53
258,0.53
259,0.52
260,0.51
261,0.51
262,0.51
263,0.51
264,0.51
265,0.51
266,0.55
267,0.55
268,0.53
269,0.53
270,0.52
271,0.52
272,0.52
273,0.55
274,0.56
275,0.56
276,0.55
277,0.55
278,0.54
279,0.54
280,0.54
281,0.54
282,0.54
283,0.54
284,0.57
285,0.57
286,0.57
287,0.57
288,0.56
289,0.57
290,0.56
291,0.56
292,0.53
293,0.53
294,0.53
295,0.54
296,0.53
297,0.53
298,0.52
299,0.55
300,0.54
301,0.55
302,0.54
303,0.51
304,0.51
305,0.5
306,0.49
307,0.51
308,0.52
309,0.52
310,0.5
311,0.5
312,0.5
313,0.5
314,0.45
315,0.45
316,0.46
317,0.46
318,0.46
319,0.46
320,0.46
321,0.45
322,0.46
323,0.46
324,0.45
325,0.45
326,0.5
327,0.53
328,0.55
329,0.55
330,0.54
331,0.54
332,0.54
333,0.54
334,0.54
335,0.54
336,0.54
337,0.54
338,0.54
339,0.55
340,0.55
341,0.55
342,0.55
343,0.53
344,0.53
345,0.52
346,0.53
347,0.52
348,0.52
349,0.52
350,0.53
351,0.53
352,0.53
353,0.52
354,0.52
355,0.51
356,0.53
357,0.54
358,0.54
359,0.57
360,0.59
361,0.59
362,0.61
363,0.63
364,0.64
365,0.64
366,0.59
367,0.59
368,0.59
369,0.62
370,0.62
371,0.62
372,0.62
373,0.59
374,0.58
375,0.58
376,0.58
377,0.58
378,0.57
379,0.61
380,0.61
381,0.61
382,0.61
383,0.62
384,0.6
385,0.62
386,0.62
387,0.62
388,0.62
389,0.61
390,0.59
391,0.62
392,0.61
393,0.62
394,0.63
395,0.62
396,0.62
397,0.62
398,0.61
399,0.58
400,0.59
401,0.58
402,0.58
403,0.58
404,0.6
405,0.61
406,0.61
407,0.59
408,0.59
409,0.6
410,0.61
411,0.61
412,0.65
413,0.65
414,0.65
415,0.7
416,0.7
417,0.69
418,0.72
419,0.71
420,0.71
421,0.73
422,0.73
423,0.74
424,0.74
425,0.74
426,0.69
427,0.68
428,0.66
429,0.66
430,0.67
431,0.68
432,0.72
433,0.75
434,0.76
435,0.76
436,0.76
437,0.81
438,0.81
439,0.81
440,0.82
441,0.82
442,0.82
443,0.84
444,0.86
445,0.88
446,0.87
447,1.01
448,1.07
449,1.07
450,1.06
451,1.06
452,1.06
453,1.07
454,1.07
455,1.07
456,1.05
457,1.05
458,1.09
459,1.05
460,1.04
461,1.04
462,1.11
463,1.1
464,1.09
465,1.09
466,1.1
467,1.15
468,1.15
469,1.13
470,1.14
471,1.15
472,1.17
473,1.18
474,1.19
475,1.19
476,1.19
477,1.23
478,1.24
479,1.21
480,1.21
481,1.23
482,1.28
483,1.27
484,1.31
485,1.29
486,1.29
487,1.31
488,1.32
489,1.36
490,1.36
491,1.33
492,1.33
493,1.33
494,1.34
495,1.38
496,1.43
497,1.43
498,1.5
499,1.5
500,1.49
501,1.49
502,1.49
503,1.49
504,1.48
505,1.47
506,1.5
507,1.49
508,1.53
509,1.52
510,1.53
511,1.59
512,1.58
513,1.61
514,1.61
515,1.56
516,1.61
517,1.62
518,1.65
519,1.68
520,1.68
521,1.66
522,1.65
523,1.64
524,1.65
525,1.66
526,1.66
527,1.65
528,1.7
529,1.78
530,1.78
531,1.82
532,1.78
533,1.75
534,1.74
535,1.75
536,1.79
537,1.84
538,1.92
539,1.98
540,2.0
541,2.04
542,2.06
543,2.06
544,2.06
545,2.06
546,2.07
547,1.98
548,1.98
549,1.99
550,2.04
551,2.07
552,2.21
553,2.2
554,2.21
555,2.2
556,2.24
557,2.31
558,2.29
559,2.41
560,2.4
561,2.41
562,2.36
563,2.43
564,2.48
565,2.49
566,2.48
567,2.44
568,2.47
569,2.46
570,2.5
571,2.5
572,2.49
573,2.48
574,2.47
575,2.48
576,2.59
577,2.56
578,2.66
579,2.7
580,2.71
581,2.72
582,2.67
583,2.67
584,2.68
585,2.68
586,2.69
587,2.67
588,2.75
589,2.81
590,2.91
591,2.99
592,3.08
593,3.08
594,3.07
595,3.04
596,3.1
597,3.1
598,3.04
599,3.05
600,3.09
601,3.13
602,3.22
603,3.23
604,3.23
605,3.29
606,3.27
607,3.32
608,3.3
609,3.3
610,3.33
611,3.33
612,3.34
613,3.34
614,3.39
615,3.39
616,3.45
617,3.45
618,3.39
619,3.43
620,3.44
621,3.46
622,3.46
623,3.51
624,3.51
625,3.51
626,3.52
627,3.6
628,3.55
629,3.49
630,3.48
631,3.43
632,3.46
633,3.47
634,3.47
635,3.48
636,3.46
637,3.36
638,3.32
639,3.29
640,3.28
641,3.28
642,3.38
643,3.37
644,3.37
645,3.44
646,3.45
647,3.49
648,3.55
649,3.54
650,3.49
651,3.46
652,3.33
653,3.33
654,3.33
655,3.38
656,3.4
657,3.32
658,3.3
659,3.21
660,3.21
661,3.24
662,3.2
663,3.17
664,3.13
665,3.18
666,3.19
667,3.23
668,3.24
669,3.24
670,3.19
671,3.2
672,3.24
673,3.29
674,3.36
675,3.41
676,3.3
677,3.33
678,3.22
679,3.19
680,3.18
681,3.16
682,3.19
683,3.22
684,3.21
685,3.25
686,3.24
687,3.32
688,3.23
689,3.16
690,3.08
691,3.05
692,2.96
693,2.97
694,2.96
695,2.96
696,2.87
697,3.0
698,2.98
699,3.05
700,3.07
701,3.01
702,3.01
703,3.02
704,3.02
705,3.07
706,3.19
707,3.14
708,3.12
709,3.14
710,3.09
711,3.1
712,3.11
713,3.24
714,3.2
715,3.2
716,3.08
717,3.09
718,3.58
719,3.7
720,3.71
721,3.76
722,3.83
723,3.84
724,3.95
725,3.98
726,3.98
727,4.06
728,4.07
729,4.19
730,4.24
731,4.24
732,4.28
733,4.27
734,4.36
735,4.35
736,4.37
737,4.79
738,4.79
739,4.75
740,4.75
741,4.71
742,4.59
743,4.66
744,4.64
745,4.56
746,4.71
747,4.84
748,4.73
749,4.86
750,4.88
751,4.9
752,5.04
753,5.04
754,5.04
755,5.02
756,5.05
757,5.12
758,5.13
759,5.17
760,5.2
761,5.3
762,5.54
763,5.53
764,5.67
765,5.62
766,5.69
767,5.64
768,5.64
769,5.68
770,5.71
771,5.74
772,5.69
773,5.66
774,5.61
775,5.55
776,5.6
777,5.56
778,5.56
779,5.56
780,5.62
781,5.7
782,5.68
783,5.71
784,5.69
785,5.75
786,5.86
787,5.9
788,5.99
789,5.97
790,5.98
791,5.93
792,5.98
793,6.03
794,6.03
795,6.09
796,6.09
797,5.97
798,5.98
799,5.92
800,5.89
801,5.99
802,5.91
803,6.07
804,6.19
805,6.11
806,5.99
807,6.24
808,6.25
809,6.32
810,6.33
811,6.31
812,6.26
813,6.15
814,6.21
815,6.23
816,6.29
817,6.27
818,5.79
819,5.66
820,5.77
821,5.7
822,5.76
823,5.74
824,5.72
825,5.78
826,5.81
827,5.68
828,5.72
829,5.61
830,5.56
831,5.61
832,5.56
833,5.57
834,5.51
835,5.52
836,5.48
837,5.14
838,5.11
839,5.11
840,5.14
841,5.2
842,5.2
843,5.24
844,5.25
845,5.25
846,5.22
847,5.07
848,5.06
849,4.98
850,5.03
851,5.06
852,4.93
853,5.0
854,4.99
855,4.99
856,4.9
857,4.86
858,4.89
859,4.94
860,4.93
861,4.8
862,4.66
863,4.74
864,4.6
865,4.73
866,4.78
867,4.78
868,4.8
869,4.79
870,4.78
871,4.73
872,4.73
873,4.88
874,4.87
875,4.95
876,4.91
877,5.01
878,5.03
879,5.03
880,5.09
881,5.08
882,5.12
883,5.07
884,5.05
885,5.01
886,4.92
887,4.87
888,4.82
889,4.86
890,4.86
891,4.86
892,4.87
893,4.86
894,4.86
895,4.79
896,4.78
897,4.85
898,4.91
899,4.91
900,4.91
901,4.91
902,5.0
903,5.07
904,5.01
905,5.0
906,4.99
907,4.8
908,4.83
909,4.89
910,4.92
911,5.02
912,5.02
913,4.97
914,4.9
915,5.3
916,5.31
917,5.31
918,5.33
919,5.33
920,5.22
921,5.22
922,5.15
923,5.11
924,5.01
925,4.91
926,4.93
927,4.99
928,4.95
929,4.96
930,4.98
931,4.97
932,4.96
933,5.01
934,5.0
935,5.1
936,5.29
937,5.21
938,5.23
939,5.24
940,5.26
941,5.33
942,5.51
943,5.44
944,5.44
945,5.47
946,5.37
947,5.61
948,5.71
949,5.67
950,5.6
951,5.61
952,5.66
953,5.67
954,5.71
955,5.71
956,5.71
957,5.69
958,5.65
959,5.59
960,5.57
961,5.64
962,5.55
963,5.46
964,5.45
965,5.33
966,5.22
967,5.24
968,5.18
969,5.17
970,5.2
971,5.41
972,5.41
973,5.24
974,5.28
975,5.23
976,5.3
977,5.26
978,5.31
979,5.56
980,5.45
981,5.38
982,5.33
983,5.36
984,5.35
985,5.33
986,5.36
987,5.37
988,5.5
989,5.45
990,5.42
991,5.44
992,5.4
993,5.4
994,5.48
995,5.56
996,5.54
997,5.54
998,5.49
999,5.62
1000,5.64
1001,5.56
1002,5.49
1003,5.24
1004,5.23
1005,5.21
1006,5.33
1007,5.31
1008,5.34
1009,5.24
1010,5.21
1011,5.08
1012,5.31
1013,5.31
1014,5.4
1015,4.98
1016,5.01
1017,5.01
1018,5.14
1019,5.23
1020,5.22
1021,5.24
1022,5.36
1023,5.4
1024,5.41
1025,5.5
1026,5.45
1027,5.47
1028,5.5
1029,5.51
1030,5.52
1031,5.53
1032,5.56
1033,5.55
1034,5.54
1035,5.43
1036,5.26
1037,5.26
1038,5.25
1039,5.31
1040,5.26
1041,5.14
1042,5.15
1043,5.12
1044,5.17
1045,5.13
1046,5.36
1047,5.05
1048,4.99
1049,5.05
1050,5.08
1051,5.04
1052,5.02
1053,5.26
1054,5.3
1055,5.34
1056,5.38
1057,5.37
1058,5.38
1059,5.39
1060,5.41
1061,5.34
1062,5.42
1063,5.39
1064,5.4
1065,5.43
1066,5.5
1067,5.58
1068,5.7
1069,5.71
1070,5.69
1071,5.52
1072,5.59
1073,5.67
1074,5.63
1075,5.63
1076,5.63
1077,5.58
1078,5.54
1079,5.33
1080,5.44
1081,5.49
1082,5.6
1083,5.57
1084,5.58
1085,5.58
1086,5.53
1087,5.45
1088,5.45
1089,5.48
1090,5.5
1091,5.51
1092,5.54
1093,5.51
1094,5.43
1095,5.41
1096,5.44
1097,5.43
1098,5.42
1099,5.28
1100,5.32
1101,5.33
1102,5.45
1103,5.47
1104,5.41
1105,5.54
1106,5.5
1107,5.61
1108,5.53
1109,5.83
1110,5.83
1111,5.87
1112,5.74
1113,5.77
1114,5.68
1115,5.75
1116,5.75
1117,5.77
1118,5.65
1119,5.66
1120,5.75
1121,5.75
1122,5.63
1123,5.72
1124,5.78
1125,5.8
1126,5.8
1127,5.75
1128,5.8
1129,5.75
1130,5.84
1131,5.87
1132,5.96
1133,6.03
1134,6.07
1135,6.12
1136,6.19
1137,6.3
1138,6.28
1139,6.22
1140,6.24
1141,6.26
1142,6.08
1143,6.1
1144,6.07
1145,6.34
1146,6.27
1147,6.31
1148,6.4
1149,6.44
1150,6.46
1151,6.45
1152,6.41
1153,6.17
1154,6.1
1155,6.06
1156,6.1
1157,6.11
1158,6.24
1159,6.2
1160,6.26
1161,6.27
1162,6.2
1163,6.21
1164,6.23
1165,6.31
1166,6.22
1167,6.19
1168,6.12
1169,6.13
1170,6.16
1171,6.2
1172,6.37
1173,6.42
1174,6.52
1175,6.5
1176,6.55
1177,6.56
1178,6.54
1179,6.5
1180,6.39
1181,6.34
1182,6.44
1183,6.7
1184,6.69
1185,6.68
1186,6.68
1187,6.7
1188,6.58
1189,6.67
1190,6.71
1191,6.76
1192,6.73
1193,6.71
1194,6.75
1195,6.71
1196,6.73
1197,6.77
1198,6.78
1199,6.78
1200,6.77
1201,6.76
1202,6.62
1203,6.61
1204,6.62
1205,6.49
1206,6.54
1207,6.44
1208,6.68
1209,6.33
1210,6.41
1211,6.6
1212,6.82
1213,6.82
1214,6.88
1215,6.81
1216,6.93
1217,6.92
1218,6.89
1219,6.85
1220,6.87
1221,6.88
1222,6.83
1223,6.77
1224,6.75
1225,6.66
1226,6.81
1227,6.86
1228,6.85
1229,7.0
1230,6.9
1231,6.89
1232,6.8
1233,6.69
1234,6.65
1235,6.76
1236,6.71
1237,6.62
1238,6.71
1239,6.87
1240,6.95
1241,6.94
1242,6.98
1243,6.95
1244,7.01
1245,6.74
1246,6.6
1247,6.64
1248,6.59
1249,6.48
1250,6.46
1251,6.57
1252,6.6
1253,6.52
1254,6.51
1255,6.64
1256,6.59
1257,6.64
1258,6.54
1259,6.62
1260,6.55
1261,6.54
1262,6.62
1263,6.64
1264,6.81
1265,6.76
1266,6.83
1267,6.76
1268,6.75
1269,6.73
1270,6.69
1271,7.15
1272,6.95
1273,7.02
1274,6.96
1275,7.28
1276,7.15
1277,7.19
1278,7.2
1279,7.25
1280,7.38
1281,7.58
1282,7.38
1283,7.12
1284,7.58
1285,7.62
1286,7.64
1287,7.67
1288,7.71
1289,7.6
1290,7.56
1291,7.53
1292,7.54
1293,7.57
1294,7.56
1295,7.57
1296,7.63
1297,7.54
1298,7.74
1299,7.91
1300,7.85
1301,7.86
1302,7.86
1303,7.88
1304,7.94
1305,8.09
1306,8.15
1307,8.14
1308,7.92
1309,8.15
1310,8.09
1311,7.87
1312,7.59
1313,7.65
1314,7.59
1315,7.75
1316,7.61
1317,7.78
1318,7.8
1319,7.71
1320,7.66
1321,7.74
1322,7.79
1323,7.78
1324,7.73
1325,7.87
1326,7.86
1327,7.75
1328,7.74
1329,7.72
1330,7.73
1331,7.67
1332,7.67
1333,7.72
1334,7.79
1335,7.66
1336,7.67
1337,7.69
1338,7.72
1339,7.57
1340,7.5
1341,7.51
1342,7.54
1343,7.59
1344,7.57
1345,7.66
1346,7.63
1347,7.56
1348,7.66
1349,7.66
1350,7.78
1351,7.66
1352,7.74
1353,7.97
1354,8.27
1355,8.18
1356,8.32
1357,8.33
1358,8.32
1359,8.43
1360,8.54
1361,8.53
1362,8.71
1363,8.72
1364,8.67
1365,8.61
1366,8.67
1367,8.89
1368,8.89
1369,8.91
1370,8.9
1371,8.39
1372,8.57
1373,8.43
1374,8.39
1375,8.08
1376,8.1
1377,8.05
1378,8.15
1379,8.15
1380,8.08
1381,7.9
1382,8.01
1383,8.29
1384,7.88
1385,7.84
1386,7.94
1387,8.09
1388,8.0
1389,8.0
1390,8.03
1391,8.15
1392,8.12
1393,8.26
1394,8.23
1395,8.55
1396,8.52
1397,8.52
1398,8.71
1399,8.63
1400,8.63
1401,8.65
1402,8.97
1403,8.99
1404,8.96
1405,8.88
1406,8.7
1407,8.78
1408,8.89
1409,8.69
1410,8.75
1411,8.75
1412,8.74
1413,8.77
1414,8.89
1415,8.82
1416,8.79
1417,8.63
1418,8.68
1419,8.78
1420,8.86
1421,8.75
1422,9.0
1423,8.96
1424,8.97
1425,8.93
1426,8.92
1427,8.96
1428,9.14
1429,9.05
1430,9.1
1431,9.17
1432,9.31
1433,9.36
1434,9.32
1435,9.28
1436,9.25
1437,9.27
1438,9.3
1439,9.3
1440,9.26
1441,9.34
1442,9.37
1443,9.31
1444,9.42
1445,9.32
1446,9.3
1447,9.46
1448,9.33
1449,9.35
1450,9.25
1451,9.35
1452,9.23
1453,9.08
1454,8.93
1455,9.01
1456,8.87
1457,8.9
1458,8.92
1459,8.71
1460,8.64
1461,8.9
1462,8.72
1463,8.68
1464,8.73
1465,8.82
1466,8.78
1467,8.61
1468,8.61
1469,8.81
1470,8.91
1471,9.05
1472,8.95
1473,8.92
1474,9.16
1475,9.15
1476,9.36
1477,9.35
1478,9.28
1479,9.28
1480,9.29
1481,9.29
1482,9.54
1483,9.33
1484,9.3
1485,9.35
1486,9.4
1487,9.23
1488,9.41
1489,9.4
1490,9.59
1491,9.5
1492,9.51
1493,9.35
1494,9.48
1495,9.2
1496,9.15
1497,9.21
1498,8.95
1499,9.01
1500,9.6
1501,9.8
1502,9.48
1503,9.44
1504,9.64
1505,9.71
1506,9.95
1507,9.85
1508,9.76
1509,9.74
1510,9.67
1511,9.69
1512,9.74
1513,9.64
1514,9.57
1515,9.62
1516,9.78
1517,10.13
1518,10.2
1519,10.14
1520,10.18
1521,10.18
1522,9.91
1523,10.0
1524,10.09
1525,10.15
1526,10.5
1527,10.6
1528,10.56
1529,10.63
1530,10.6
1531,10.62
1532,10.44
1533,10.35
1534,10.34
1535,10.34
1536,10.42
1537,10.37
1538,10.25
1539,10.43
1540,10.5
1541,10.42
1542,10.32
1543,10.36
1544,10.18
1545,10.32
1546,10.4
1547,10.25
1548,10.29
1549,10.76
1550,11.01
1551,11.05
1552,11.23
1553,11.21
1554,11.11
1555,10.98
1556,10.98
1557,10.88
1558,10.84
1559,10.85
1560,11.06
1561,10.81
1562,10.73
1563,10.75
1564,10.59
1565,10.63
1566,10.55
1567,10.51
1568,10.47
1569,10.23
1570,10.12
1571,10.04
1572,10.08
1573,10.07
1574,9.88
1575,9.88
1576,9.7
1577,9.74
1578,9.77
1579,9.83
1580,9.9
1581,9.88
1582,9.55
1583,9.59
1584,9.59
1585,9.56
1586,9.43
1587,9.94
1588,10.06
1589,10.07
1590,10.18
1591,10.14
1592,10.21
1593,10.39
1594,10.26
1595,10.21
1596,10.19
1597,10.17
1598,10.08
1599,9.98
1600,9.41
1601,9.19
1602,9.32
1603,9.32
1604,9.36
1605,9.26
1606,9.06
1607,9.12
1608,9.2
1609,9.45
1610,9.43
1611,9.44
1612,9.66
1613,9.87
1614,9.83
1615,10.02
1616,9.81
1617,9.58
1618,9.63
1619,9.58
1620,9.73
1621,10.03
1622,10.05
1623,10.03
1624,9.93
1625,9.9
1626,9.41
1627,9.48
1628,9.37
1629,9.29
1630,9.32
1631,9.22
1632,9.36
1633,9.36
1634,9.37
1635,9.57
1636,9.49
1637,9.49
1638,9.48
1639,9.56
1640,9.55
1641,9.53
1642,9.55
1643,9.62
1644,9.66
1645,9.56
1646,9.47
1647,9.53
1648,9.44
1649,9.05
1650,8.85
1651,8.78
1652,8.63
1653,8.76
1654,8.77
1655,8.78
1656,8.86
1657,8.92
1658,8.99
1659,9.05
1660,8.94
1661,9.02
1662,9.01
1663,9.06
1664,9.02
1665,8.9
1666,8.96
1667,9.0
1668,9.02
1669,9.22
1670,9.25
1671,9.21
1672,9.06
1673,9.17
1674,9.22
1675,9.27
1676,9.38
1677,9.41
1678,9.37
1679,9.24
1680,9.18
1681,9.18
1682,9.19
1683,9.12
1684,9.15
1685,9.17
1686,9.15
1687,8.62
1688,8.36
1689,8.41
1690,8.1
1691,8.14
1692,8.1
1693,7.94
1694,7.94
1695,8.19
1696,8.45
1697,8.45
1698,8.48
1699,8.5
1700,8.62
1701,8.6
1702,8.55
1703,8.83
1704,8.63
1705,8.59
1706,8.62
1707,8.69
1708,8.73
1709,8.47
1710,8.67
1711,8.64
1712,8.39
1713,8.17
1714,8.42
1715,8.13
1716,8.35
1717,8.22
1718,8.18
1719,8.36
1720,8.05
1721,7.76
1722,7.79
1723,7.7
1724,7.7
1725,7.55
1726,7.76
1727,7.55
1728,7.63
1729,7.69
1730,7.64
1731,7.76
1732,7.69
1733,7.67
1734,7.77
1735,7.73
1736,7.83
1737,7.86
1738,7.88
1739,7.75
1740,7.76
1741,7.79
1742,7.81
1743,7.72
1744,7.71
1745,7.77
1746,7.79
1747,7.76
1748,7.81
1749,7.99
1750,7.94
1751,7.89
1752,7.88
1753,7.69
1754,7.64
1755,7.69
1756,7.6
1757,7.63
1758,7.87
1759,7.81
1760,7.93
1761,8.04
1762,8.15
1763,8.16
1764,8.38
1765,8.35
1766,8.32
1767,8.59
1768,8.59
1769,8.52
1770,8.5
1771,8.53
1772,8.55
1773,8.49
1774,8.38
1775,8.46
1776,8.35
1777,8.3
1778,8.31
1779,8.35
1780,8.4
1781,8.72
1782,9.04
1783,9.08
1784,9.12
1785,9.09
1786,9.7
1787,9.9
1788,9.88
1789,9.86
1790,9.84
1791,9.77
1792,9.74
1793,9.72
1794,9.84
1795,9.74
1796,9.6
1797,9.56
1798,9.5
1799,9.44
1800,9.43
1801,9.83
1802,10.08
1803,9.88
1804,9.88
1805,9.9
1806,9.9
1807,9.95
1808,9.81
1809,9.81
1810,9.68
1811,9.66
1812,9.63
1813,9.67
1814,9.44
1815,9.46
1816,9.28
1817,9.27
1818,9.4
1819,9.28
1820,9.5
1821,9.5
1822,9.52
1823,9.52
1824,9.54
1825,9.56
1826,9.43
1827,9.44
1828,9.4
1829,9.45
1830,9.42
1831,9.44
1832,9.69
1833,9.7
1834,9.81
1835,9.8
1836,9.85
1837,9.86
1838,10.01
1839,9.86
1840,9.8
1841,9.96
1842,10.01
1843,10.11
1844,10.25
1845,10.22
1846,10.29
1847,10.29
1848,10.32
1849,10.31
1850,10.3
1851,10.33
1852,10.34
1853,10.34
1854,10.5
1855,10.59
1856,10.69
1857,10.77
1858,10.59
1859,10.69
1860,10.45
1861,10.29
1862,10.22
1863,10.26
1864,10.09
1865,10.13
1866,10.14
1867,9.89
1868,9.88
1869,9.77
1870,9.88
1871,9.92
1872,9.98
1873,10.01
1874,10.17
1875,10.04
1876,10.1
1877,10.11
1878,10.21
1879,10.23
1880,10.12
1881,9.79
1882,9.48
1883,9.43
1884,9.39
1885,9.38
1886,8.85
1887,8.68
1888,8.71
1889,8.79
1890,8.84
1891,8.85
1892,8.86
1893,8.84
1894,8.8
1895,8.63
1896,8.5
1897,8.59
1898,8.67
1899,8.69
1900,8.71
1901,8.44
1902,8.11
1903,8.11
1904,8.08
1905,8.14
1906,8.08
1907,7.94
1908,7.93
1909,8.06
1910,8.01
1911,8.09
1912,8.1
1913,8.08
1914,8.28
1915,8.23
1916,8.24
1917,8.34
1918,8.09
1919,8.08
1920,7.83
1921,7.99
1922,7.94
1923,7.98
1924,8.05
1925,8.03
1926,8.14
1927,8.29
1928,8.15
1929,8.17
1930,8.21
1931,8.15
1932,8.16
1933,8.23
1934,7.99
1935,7.92
1936,7.83
1937,7.82
1938,7.74
1939,8.07
1940,8.15
1941,8.38
1942,8.37
1943,8.35
1944,8.2
1945,8.19
1946,8.28
1947,8.23
1948,8.16
1949,8.07
1950,8.12
1951,8.11
1952,8.19
1953,8.19
1954,8.13
1955,8.0
1956,7.91
1957,7.77
1958,7.66
1959,7.65
1960,7.62
1961,7.58
1962,7.53
1963,7.42
1964,7.37
1965,7.48
1966,7.49
1967,7.42
1968,7.54
1969,7.53
1970,7.5
1971,7.38
1972,7.31
1973,7.47
1974,7.34
1975,7.4
1976,7.55
1977,7.86
1978,7.72
1979,7.73
1980,7.76
1981,7.84
1982,7.78
1983,7.74
1984,7.71
1985,7.77
1986,7.67
1987,7.75
1988,7.75
1989,7.82
1990,8.14
1991,8.35
1992,8.62
1993,8.73
1994,8.65
1995,8.66
1996,8.66
1997,8.55
1998,8.45
1999,8.41
2000,8.26
2001,8.18
2002,8.26
2003,8.18
2004,8.18
2005,8.13
2006,8.19
2007,8.88
2008,9.37
2009,9.34
2010,9.34
2011,9.42
2012,9.39
2013,9.4
2014,9.2
2015,9.25
2016,9.21
2017,9.36
2018,9.32
2019,9.27
2020,9.34
2021,9.28
2022,9.27
2023,9.33
2024,9.27
2025,9.32
2026,9.21
2027,9.25
2028,9.37
2029,9.46
2030,9.49
2031,9.51
2032,9.18
2033,9.34
2034,9.38
2035,9.62
2036,9.68
2037,9.9
2038,9.79
2039,9.8
2040,9.72
2041,9.46
2042,9.5
2043,9.44
2044,9.65
2045,9.83
2046,9.66
2047,10.17
2048,10.18
2049,10.02
2050,9.95
2051,9.93
2052,10.47
2053,10.56
2054,10.46
2055,10.62
2056,10.62
2057,10.75
2058,10.74
2059,10.96
2060,10.99
2061,11.67
2062,11.79
2063,11.96
2064,12.21
2065,12.31
2066,12.57
2067,12.99
2068,13.09
2069,13.25
2070,13.21
2071,13.45
2072,13.44
2073,13.33
2074,13.33
2075,13.27
2076,13.02
2077,12.71
2078,12.75
2079,12.76
2080,12.78
2081,12.75
2082,12.93
2083,12.94
2084,13.16
2085,13.1
2086,13.4
2087,13.42
2088,13.55
2089,13.43
2090,13.21
2091,12.99
2092,12.7
2093,12.68
2094,12.74
2095,12.81
2096,12.95
2097,13.0
2098,13.25
2099,13.25
2100,13.26
2101,13.2
2102,13.2
2103,13.24
2104,13.46
2105,13.68
2106,13.75
2107,13.04
2108,12.59
2109,12.61
2110,12.62
2111,12.47
2112,12.51
2113,12.52
2114,12.72
2115,12.7
2116,12.83
2117,12.71
2118,12.91
2119,12.9
2120,12.92
2121,12.82
2122,12.77
2123,12.9
2124,13.0
2125,13.0
2126,12.97
2127,12.78
2128,12.77
2129,12.67
2130,12.7
2131,12.62
2132,12.69
2133,12.77
2134,12.75
2135,12.75
2136,12.63
2137,12.4
2138,12.44
2139,12.2
2140,12.49
2141,12.32
2142,12.43
2143,12.54
2144,12.35
2145,12.25
2146,12.3
2147,12.32
2148,12.32
2149,12.57
2150,12.75
2151,12.84
2152,12.28
2153,12.22
2154,12.22
2155,12.25
2156,12.37
2157,12.32
2158,12.59
2159,12.32
2160,12.43
2161,12.0
2162,11.89
2163,11.91
2164,11.68
2165,11.47
2166,11.24
2167,10.95
