Episode,Time (seconds)
126,8947.13929438591
127,9030.109086751938
128,9166.903572797775
129,9182.02105641365
130,9197.733478069305
131,9218.204304933548
132,9239.621061325073
133,9345.527497053146
134,9503.773784399033
135,9542.024331569672
136,9654.791880607605
137,9738.792697668076
138,9760.071925163269
139,9860.019132375717
140,9890.591553211212
141,9941.9165225029
142,10035.626369714737
143,10081.416876792908
144,10154.977031230927
145,10171.276230573654
146,10195.763092756271
147,10274.201919317245
148,10288.329506158829
149,10307.637310504913
150,10345.196078300476
151,10361.481315374374
152,10381.439012527466
153,10396.264779090881
154,10496.087652921677
155,10613.166298151016
156,10860.573276758194
157,10879.14612030983
158,10921.031338214874
159,11033.26664686203
160,11062.320819616318
161,11176.384945869446
162,11203.018181324005
163,11269.225211381912
164,11297.713747501373
165,11332.741208553314
166,11380.125174760818
167,11403.748763561249
168,11507.418209791183
169,11521.374106884003
170,11550.873451709747
171,11850.028135299683
172,11905.161962509155
173,11926.139946937561
174,11997.124925136566
175,12076.612627983093
176,12096.200881242752
177,12166.595980167389
178,12321.70216536522
179,12377.97775387764
180,12551.021357059479
181,12599.743549823761
182,12631.890746116638
183,12649.890710830688
184,12690.003458023071
185,12712.555534124374
186,12746.466066122055
187,12797.621562480927
188,12885.733450174332
189,12953.530611515045
190,12992.133759021759
191,13022.29555940628
192,13038.961103200912
193,13071.170270442963
194,13152.747740507126
195,13268.957926511765
196,13290.217292785645
197,13309.088886737823
198,13536.451348304749
199,13550.306097984314
200,13637.427186965942
201,13724.918443202972
202,13744.760165452957
203,13890.486843824387
204,13925.796170473099
205,13951.38648223877
206,14130.691138029099
207,14200.105910539627
208,14421.502967119217
209,14599.431124448776
210,14645.188125371933
211,14732.175858020782
212,14777.357941627502
213,14792.9582695961
214,14819.525361776352
215,14871.069865703583
216,14894.489130973816
217,14966.334615707397
218,14991.115319728851
219,15022.383919239044
220,15062.221457481384
221,15211.108837604523
222,15269.630836486816
223,15334.23081612587
224,15552.097952127457
225,15567.528968811035
226,15686.687620639801
227,15750.22046995163
228,15769.961228609085
229,15859.247448444366
230,15874.319324016571
231,32543.648765802383
232,32583.238388061523
233,32687.283564567566
234,32735.59367632866
235,32807.18607234955
236,32851.36058306694
237,32983.57034754753
238,33013.378469944
239,33088.306238651276
240,33121.1101167202
241,33385.10596489906
242,33428.55210804939
243,33540.78386306763
244,33589.068668842316
245,33634.05321216583
246,34509.090274333954
247,34540.27093911171
248,34611.853006362915
249,34696.063411951065
250,34958.03177189827
251,35118.99473810196
252,35142.80173420906
253,35178.647062540054
254,35245.77171206474
255,35353.5417239666
256,35417.37884068489
257,35620.00740766525
258,35691.2247569561
259,35761.26987671852
260,35848.62421107292
261,36106.546189785004
262,36144.67644906044
263,36256.19759750366
264,36373.35641956329
265,36446.09093999863
266,36654.49151849747
267,36721.25862002373
268,36794.00760269165
269,36825.09041571617
270,37000.86952781677
271,37066.799414634705
272,37101.44140434265
273,37185.51835489273
274,37259.201840400696
275,37359.88496375084
276,37430.02346777916
277,37653.9244890213
278,37742.98831105232
279,37846.91013145447
280,38067.57243824005
281,38133.223102808
282,38206.573707818985
283,38320.16725277901
284,38363.346282958984
285,38394.507409095764
286,38502.05916643143
287,38545.565642118454
288,38593.67519879341
289,38647.258430957794
290,38814.16352725029
291,38986.318299770355
292,39571.67088222504
293,39635.845234155655
294,39673.90210580826
295,39788.011657714844
296,39826.37113547325
297,39862.176055669785
298,39902.31960988045
299,40043.448544979095
