Episode,Time (seconds)
197,6862.460891008377
198,6905.28329539299
199,6919.131767988205
200,6944.407422304153
201,7021.510462522507
202,7032.758339166641
203,7132.728659152985
204,7177.605134487152
205,7205.749881505966
206,7220.173977136612
207,7380.356329441071
208,7484.474552631378
209,7493.749518632889
210,7512.2139620780945
211,7554.261566877365
212,7574.28163933754
213,7618.552793979645
214,7684.649297952652
215,7702.989624500275
216,7742.227504014969
217,7757.831369876862
218,7881.936495780945
219,7900.032886266708
220,7955.367800951004
221,7973.716743707657
222,7997.341069698334
223,8036.042206287384
224,8045.854298830032
225,8096.735407829285
226,8134.659185886383
227,8143.430503129959
228,8158.225712060928
229,8203.232653617859
230,8299.530488014221
231,8315.277843475342
232,8329.157299041748
233,8340.655579090118
234,8360.537642002106
235,8370.303932905197
236,8508.064861774445
237,8540.3662109375
238,8559.578794717789
239,8591.162177801132
240,8611.151705741882
241,8643.499631166458
242,8692.413618326187
243,8752.529606103897
244,8763.484831571579
245,8840.670828819275
246,8906.739636659622
247,8917.309027194977
248,8928.333621501923
249,9041.19489622116
250,9093.21160030365
251,9107.400499105453
252,9134.187795162201
253,9225.900837898254
254,9334.547476053238
255,9346.564435005188
256,9403.118322849274
257,9434.200209617615
258,9450.82606601715
259,9460.625312328339
260,9527.867046356201
261,9598.757401943207
262,9659.81620812416
263,9740.538184404373
264,9751.662920236588
265,9761.76602935791
266,9783.986044883728
267,9840.369842529297
268,9863.905041456223
269,9878.407304286957
270,9892.456022262573
271,9903.996250867844
272,9924.773880720139
273,9959.986562728882
274,9980.28784751892
275,10007.659928321838
276,10024.9932076931
277,10092.558406352997
278,10131.575479984283
279,10147.543393850327
280,10250.758655786514
281,10300.603292942047
282,10329.01260471344
283,10340.082022190094
284,10499.160436868668
285,10531.044907569885
286,10615.982087135315
287,10689.164220571518
288,10728.763260364532
289,10818.681753396988
290,10849.506695747375
291,10869.179485082626
292,10879.755316257477
293,10894.620331287384
294,10915.06123805046
295,10984.06069779396
296,11024.330814123154
297,11138.601718902588
298,11156.168139457703
299,11200.855949878693
